transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_937e56b881953e285663ab9e,2024-11-15T09:00:00,77471.27,0.00,5733201.89
synb1_txn_428ac41ce76cd4cb3f69d1b9,2024-11-16T09:00:00,21023.54,0.00,5712178.35
synb1_txn_644de6a16eeda7eac6f6a8fa,2024-11-17T15:00:00,0.00,182898.63,5895076.98
synb1_txn_897e88114585472c7d740767,2024-11-17T15:00:00,0.00,292544.94,6187621.92
synb1_txn_4e0a38c1f8dbf1bebf5e3aae,2024-11-18T09:00:00,68329.11,0.00,6119292.81
synb1_txn_abf580d81bc8211336d5aa6b,2024-11-18T09:00:00,18562.00,0.00,6100730.81
synb1_txn_8dc9c16a8ef145ff99bcd03b,2024-11-18T09:00:00,2227.44,0.00,6098503.37
synb1_txn_06928df203cd70fef1f708ad,2024-11-21T09:00:00,4140.03,0.00,6094363.34
synb1_txn_1a4e96faa2e6f2c2da83e59e,2024-11-21T15:00:00,0.00,35229.76,6129593.10
synb1_txn_dc9071374999798ba66c135a,2024-11-22T09:00:00,262817.60,0.00,5866775.50
synb1_txn_18be5e3c20e2d209cc962b82,2024-11-23T09:00:00,109213.26,0.00,5757562.24
synb1_txn_6bec7b6d01b325f0a262f637,2024-11-24T09:00:00,21758.65,0.00,5735803.59
synb1_txn_aab8e64f58289fae52b57100,2024-11-25T15:00:00,0.00,166084.31,5901887.90
synb1_txn_d6938ad0be30981b6a3fa959,2024-11-27T15:00:00,0.00,7574.14,5909462.04
synb1_txn_32c0427b61f32d6319770f45,2024-12-02T15:00:00,0.00,5836.36,5915298.40
synb1_txn_d22954f1bf3b1ebb979c3bd6,2024-12-02T15:00:00,0.00,289676.80,6204975.20
synb1_txn_61fe31b673be3bc0dd6d7993,2024-12-02T15:00:00,0.00,225403.09,6430378.29
synb1_txn_a8ce504fe66ebb7f06d3dc69,2024-12-03T15:00:00,0.00,402.98,6430781.27
synb1_txn_4e4d79e10833b380440fc2c1,2024-12-05T09:00:00,39600.00,0.00,6391181.27
synb1_txn_df8dc74a72ea94f1813c17e1,2024-12-07T09:00:00,121000.00,0.00,6270181.27
synb1_txn_5225514f431e5ffb35a822e2,2024-12-08T15:00:00,0.00,757524.21,7027705.48
synb1_txn_e5f0c1029fa227de1430dbd7,2024-12-09T09:00:00,38689.44,0.00,6989016.04
synb1_txn_c277acffc029c505a560b790,2024-12-09T15:00:00,0.00,382910.71,7371926.75
synb1_txn_bb9f643473e17950cda1191f,2024-12-12T09:00:00,596405.41,0.00,6775521.34
synb1_txn_9a8c4fbb2e4a57d1b498158d,2024-12-14T15:00:00,0.00,266477.19,7041998.53
synb1_txn_2521fb68fd6178297a6d5339,2024-12-15T09:00:00,155.13,0.00,7041843.40
synb1_txn_e84e6469ace68f579d6dc291,2024-12-16T09:00:00,28444.87,0.00,7013398.53
synb1_txn_cb909844fd445768e787285b,2024-12-18T09:00:00,76906.47,0.00,6936492.06
synb1_txn_acdbf28d42878f4226069262,2024-12-18T09:00:00,20047.00,0.00,6916445.06
synb1_txn_c43fad5304920df7201faec6,2024-12-18T09:00:00,2405.64,0.00,6914039.42
synb1_txn_406a276280c9788d87e6a401,2024-12-20T15:00:00,0.00,57448.94,6971488.36
synb1_txn_12d482b24670e1c8b5d6b614,2024-12-24T09:00:00,102960.36,0.00,6868528.00
synb1_txn_feb7f5b3d2ddc7fce3956fa4,2024-12-25T09:00:00,342264.89,0.00,6526263.11
synb1_txn_469e08057ac3547a2c828e7a,2024-12-26T09:00:00,124353.73,0.00,6401909.38
synb1_txn_13540b71c8f35347b0747658,2024-12-27T09:00:00,157916.10,0.00,6243993.28
synb1_txn_30b30e3ff0f5a7f290f7c8b6,2024-12-28T09:00:00,42720.27,0.00,6201273.01
synb1_txn_7c80e2999315935ae1b4d7a5,2024-12-28T15:00:00,0.00,20869.72,6222142.73
synb1_txn_af26a343c8a2831c888744d6,2025-01-02T09:00:00,431975.98,0.00,5790166.75
synb1_txn_da4ec115268baa455b4f64eb,2025-01-02T15:00:00,0.00,95952.95,5886119.70
synb1_txn_47d626d465eb9a40b3818328,2025-01-03T09:00:00,220292.66,0.00,5665827.04
synb1_txn_20bf9c4e3b4f1b403ce457a3,2025-01-03T09:00:00,474630.21,0.00,5191196.83
synb1_txn_cd526a6819c108241398d4df,2025-01-03T09:00:00,383701.01,0.00,4807495.82
synb1_txn_351cfbcc5874418e515a06c5,2025-01-03T15:00:00,0.00,132813.17,4940308.99
synb1_txn_3f16f66db4ed40a054e267e5,2025-01-03T15:00:00,0.00,8674.93,4948983.92
synb1_txn_44bef07e0ce74a1781714449,2025-01-03T15:00:00,0.00,310559.88,5259543.80
synb1_txn_c9a27f8061ecdbd03262f69f,2025-01-04T09:00:00,10026.94,0.00,5249516.86
synb1_txn_3db9976bea20da4c1c5f1d45,2025-01-04T15:00:00,0.00,260523.25,5510040.11
synb1_txn_276165e608962132b174bbb4,2025-01-05T09:00:00,39600.00,0.00,5470440.11
synb1_txn_9b4c7ba89d0bcb9a84f018b9,2025-01-07T09:00:00,121000.00,0.00,5349440.11
synb1_txn_a20d572e130b41e2a2409139,2025-01-07T15:00:00,0.00,183462.80,5532902.91
synb1_txn_1e87afd8afbeb5b18a65a9a0,2025-01-08T15:00:00,0.00,40438.14,5573341.05
synb1_txn_5f3d21a62b8768ea5baff2de,2025-01-08T15:00:00,0.00,67640.94,5640981.99
synb1_txn_e10bd06b4a508de527658acd,2025-01-09T15:00:00,0.00,371080.72,6012062.71
synb1_txn_c8b354599f50e34426ff9fd7,2025-01-13T09:00:00,9638.65,0.00,6002424.06
synb1_txn_fceb086b0755eb3a95043778,2025-01-16T09:00:00,3988.67,0.00,5998435.39
synb1_txn_8d580be804ac867881a2830f,2025-01-16T15:00:00,0.00,369184.74,6367620.13
synb1_txn_50a09b3dfba8cccb9d7b0d01,2025-01-16T15:00:00,0.00,17244.06,6384864.19
synb1_txn_0e39a679e20f0ba299a4d5b6,2025-01-20T09:00:00,77120.18,0.00,6307744.01
synb1_txn_8e9a1a7e463b6f57a4c52a90,2025-01-20T09:00:00,20084.00,0.00,6287660.01
synb1_txn_226d3fbf672e5c0ba1a2285c,2025-01-20T09:00:00,2410.08,0.00,6285249.93
synb1_txn_e3d99ad5828b08a084f75ec1,2025-01-21T15:00:00,0.00,67436.08,6352686.01
synb1_txn_4f6ae49a93c562df5d093e3c,2025-01-22T09:00:00,3366.12,0.00,6349319.89
synb1_txn_babeebe4f7b2045f1dfd7f86,2025-01-22T15:00:00,0.00,533.84,6349853.73
synb1_txn_1fcad7ce86f3d61f672db68a,2025-01-25T09:00:00,85012.27,0.00,6264841.46
synb1_txn_d22e1937cc6925f63fb35176,2025-01-26T09:00:00,5568.29,0.00,6259273.17
synb1_txn_7d816f5ea79cfdeede3e70ec,2025-01-27T15:00:00,0.00,260254.50,6519527.67
synb1_txn_96a0f0fd9176873cb6d78249,2025-02-04T09:00:00,22892.00,0.00,6496635.67
synb1_txn_45e9a28ad41de5d7621a064c,2025-02-05T09:00:00,39600.00,0.00,6457035.67
synb1_txn_3b40c532c359e6f1c338311b,2025-02-05T15:00:00,0.00,316829.52,6773865.19
synb1_txn_9676d77567ecf336313de4ec,2025-02-07T09:00:00,121000.00,0.00,6652865.19
synb1_txn_d0177da8fb89fda251c467c9,2025-02-07T09:00:00,109384.55,0.00,6543480.64
synb1_txn_1dd0162f44d6729fc788c54b,2025-02-07T15:00:00,0.00,141914.92,6685395.56
synb1_txn_b4bd134413edf2cbfac7fe4b,2025-02-08T15:00:00,0.00,151281.81,6836677.37
synb1_txn_a6d62e2f14624dd54f2ca774,2025-02-12T09:00:00,2561.58,0.00,6834115.79
synb1_txn_cb3835f554f38f4a8c54e6d2,2025-02-12T15:00:00,0.00,252933.33,7087049.12
synb1_txn_b93ef3b372ad1290c9964861,2025-02-16T09:00:00,68598.05,0.00,7018451.07
synb1_txn_1d0079af79909587cbd5a083,2025-02-18T09:00:00,97613.43,0.00,6920837.64
synb1_txn_0a9f7dd4dc9aa0f60db2ff74,2025-02-18T09:00:00,23632.00,0.00,6897205.64
synb1_txn_430af3820ccd756e852d233f,2025-02-18T09:00:00,2835.84,0.00,6894369.80
synb1_txn_d18167e18fe977838c38a1cd,2025-02-20T09:00:00,42658.92,0.00,6851710.88
synb1_txn_08fe803d2a7eb3494e8d324a,2025-02-21T09:00:00,3146.42,0.00,6848564.46
synb1_txn_4f0cad23a6cdd6bcec59ec48,2025-02-23T15:00:00,0.00,318640.42,7167204.88
synb1_txn_a9b630ad5d909f7cfc8d630e,2025-02-24T09:00:00,1229894.02,0.00,5937310.86
synb1_txn_54b280c5ca57016db107774b,2025-02-24T15:00:00,0.00,212140.39,6149451.25
synb1_txn_5622eaa287d666709abc2732,2025-02-24T15:00:00,0.00,299320.45,6448771.70
synb1_txn_632c7ff7768d630ea484adfa,2025-02-25T15:00:00,0.00,80068.07,6528839.77
synb1_txn_aa6a2f679d4f2ad7aae650ba,2025-02-26T15:00:00,0.00,511131.96,7039971.73
synb1_txn_56e8ea43d49c4126b3b80d33,2025-02-27T09:00:00,92845.58,0.00,6947126.15
synb1_txn_3ffeffbaabe9fd09d4b48c8e,2025-02-28T09:00:00,143291.28,0.00,6803834.87
synb1_txn_4dc8a8afb67f210e0633a1b0,2025-02-28T15:00:00,0.00,108639.13,6912474.00
synb1_txn_95426a5d7555404590e6c87c,2025-03-02T15:00:00,0.00,163853.17,7076327.17
synb1_txn_629ca5e456332a57cedc34d3,2025-03-03T15:00:00,0.00,248777.77,7325104.94
synb1_txn_5bf4c2563975eaeea823294f,2025-03-03T15:00:00,0.00,115428.87,7440533.81
synb1_txn_035471292434c0e5e1a2f355,2025-03-05T09:00:00,39600.00,0.00,7400933.81
synb1_txn_b9ba9c5a6b7c924a5390f7c6,2025-03-07T09:00:00,121000.00,0.00,7279933.81
synb1_txn_c9a1b4c769f5f40dff88aff7,2025-03-07T15:00:00,0.00,765920.88,8045854.69
synb1_txn_bf0cb46b8894a1c7bbb92c09,2025-03-07T15:00:00,0.00,203149.09,8249003.78
synb1_txn_549a93e145c859f77ee9c794,2025-03-09T15:00:00,0.00,34618.66,8283622.44
synb1_txn_59aaa8c7903ae23e1026c857,2025-03-12T15:00:00,0.00,115525.99,8399148.43
synb1_txn_8977fdcafef0168ef61589f0,2025-03-16T15:00:00,0.00,242230.03,8641378.46
synb1_txn_aa6dd9113a21c9710aa10c14,2025-03-18T09:00:00,101044.37,0.00,8540334.09
synb1_txn_b1351bbd188f05bb1769673a,2025-03-18T09:00:00,24226.00,0.00,8516108.09
synb1_txn_1030f7b620011c695354bdee,2025-03-18T09:00:00,2907.12,0.00,8513200.97
synb1_txn_978d85856ca011d41fea90d3,2025-03-20T15:00:00,0.00,103812.24,8617013.21
synb1_txn_3578552279dfabf0d6c5011a,2025-03-20T15:00:00,0.00,13468.47,8630481.68
synb1_txn_40526a75b0b51d6a46d2efdf,2025-03-21T09:00:00,3311.38,0.00,8627170.30
synb1_txn_5d376580fcf03b680228417c,2025-03-21T09:00:00,502773.17,0.00,8124397.13
synb1_txn_51066e6afc44196aebb8e535,2025-03-21T15:00:00,0.00,67559.41,8191956.54
synb1_txn_10531c30dfb2187b33be358a,2025-03-23T09:00:00,25288.62,0.00,8166667.92
synb1_txn_d594924d278e33825bf59608,2025-03-23T09:00:00,202826.44,0.00,7963841.48
synb1_txn_a649dd6b37bab2d12d1d3708,2025-03-25T09:00:00,7447.78,0.00,7956393.70
synb1_txn_19d36f1922c7aa5c31a79ad3,2025-03-25T15:00:00,0.00,270255.42,8226649.12
synb1_txn_e123c05b2ec46bfd827b37ca,2025-03-26T09:00:00,365632.62,0.00,7861016.50
synb1_txn_e013de817fbd3b74d5128f8c,2025-03-27T09:00:00,531963.99,0.00,7329052.51
synb1_txn_2b9cd32c160b4e85e932313a,2025-04-04T15:00:00,0.00,498285.14,7827337.65
synb1_txn_0fc4671812c829a56c0604fa,2025-04-05T09:00:00,39600.00,0.00,7787737.65
synb1_txn_d6b9d63a9e56d1f634568897,2025-04-06T09:00:00,60976.12,0.00,7726761.53
synb1_txn_90de3119aed5282a545a6809,2025-04-06T15:00:00,0.00,401627.20,8128388.73
synb1_txn_1ee12593724bfd7fcc68ff6b,2025-04-07T09:00:00,123200.00,0.00,8005188.73
synb1_txn_47e2b8102c71244f8f265766,2025-04-07T15:00:00,0.00,178.35,8005367.08
synb1_txn_16e3c585ae74a77d4ec5f4e1,2025-04-08T15:00:00,0.00,290531.68,8295898.76
synb1_txn_3f083a4f64ddb4b795fa6c39,2025-04-09T15:00:00,0.00,1186.76,8297085.52
synb1_txn_aa3794d15c2a13dd4217cbf5,2025-04-12T09:00:00,8500.68,0.00,8288584.84
synb1_txn_edb13d9eb2ba74b21d60bda7,2025-04-13T09:00:00,13795.59,0.00,8274789.25
synb1_txn_a4b45b72e8964771fe658a14,2025-04-13T15:00:00,0.00,294072.08,8568861.33
synb1_txn_5f4a029ff6ce220033a5cfbf,2025-04-14T09:00:00,271521.82,0.00,8297339.51
synb1_txn_e0e29bfb0dcbae8d4341d8da,2025-04-16T09:00:00,355824.30,0.00,7941515.21
synb1_txn_fd7c6d85b543f7b7dfc43f3c,2025-04-16T09:00:00,180720.46,0.00,7760794.75
synb1_txn_f01b7641abde52576a90587b,2025-04-16T15:00:00,0.00,31520.20,7792314.95
synb1_txn_5854094fca36ca9b9f2590fd,2025-04-17T15:00:00,0.00,261050.47,8053365.42
synb1_txn_0763edff206b182cb58f9e23,2025-04-18T09:00:00,92033.81,0.00,7961331.61
synb1_txn_b519faca5f8511c1eb66ee2d,2025-04-18T09:00:00,22666.00,0.00,7938665.61
synb1_txn_9a6013dc854cd99c03f9fc55,2025-04-18T09:00:00,2719.92,0.00,7935945.69
synb1_txn_0378bbe8dcd7df8b3db7b64d,2025-04-20T09:00:00,16799.32,0.00,7919146.37
synb1_txn_cff7f4ef4713cb18408bda56,2025-04-20T09:00:00,1358.74,0.00,7917787.63
synb1_txn_7408854c7c1fcae94d491bfa,2025-04-20T15:00:00,0.00,124264.16,8042051.79
synb1_txn_6b8a7bcc1d1c4397e9ab5876,2025-04-21T09:00:00,62332.93,0.00,7979718.86
synb1_txn_0b5001737544a1edcaa7fec0,2025-04-21T09:00:00,6936.54,0.00,7972782.32
synb1_txn_100a59d423802cb5b71447d7,2025-04-21T15:00:00,0.00,48795.57,8021577.89
synb1_txn_2d843e35df29d11eea8365f7,2025-04-22T15:00:00,0.00,190781.04,8212358.93
synb1_txn_2f2e46cfed595ebd88accfd4,2025-04-23T09:00:00,56865.69,0.00,8155493.24
synb1_txn_5f8083364a434486c0ddb0ea,2025-04-24T15:00:00,0.00,176550.25,8332043.49
synb1_txn_52c09a83dfb421c1bcb3499f,2025-04-25T09:00:00,153727.33,0.00,8178316.16
synb1_txn_dc6c1d4a6a3f60f4223eb352,2025-04-28T15:00:00,0.00,4981.10,8183297.26
synb1_txn_d0d57c99e46b7d27a510b73d,2025-05-03T09:00:00,62696.34,0.00,8120600.92
synb1_txn_17dbdaeceaa849d595c97e25,2025-05-03T09:00:00,38506.76,0.00,8082094.16
synb1_txn_3cc4939fd9746570d51a498a,2025-05-03T15:00:00,0.00,255718.41,8337812.57
synb1_txn_d2f72632f19d77174c7fe5f6,2025-05-04T15:00:00,0.00,189066.99,8526879.56
synb1_txn_8c1c4f49a0796ccd4202c531,2025-05-05T09:00:00,39600.00,0.00,8487279.56
synb1_txn_55ec75a1c936a3bc14d8c608,2025-05-07T09:00:00,123200.00,0.00,8364079.56
synb1_txn_a6a6e9ad797686e4755e52e1,2025-05-07T09:00:00,59384.89,0.00,8304694.67
synb1_txn_94c9771cdaab9ca62a1c62fc,2025-05-07T09:00:00,135018.86,0.00,8169675.81
synb1_txn_22c31c1299628b608d352c6c,2025-05-09T15:00:00,0.00,255839.53,8425515.34
synb1_txn_4f0de00b6197c152362111e1,2025-05-12T15:00:00,0.00,40837.72,8466353.06
synb1_txn_a298d5ce2587b04476d1d220,2025-05-15T15:00:00,0.00,204636.33,8670989.39
synb1_txn_20251aaf4ea1d3aeb832b079,2025-05-15T15:00:00,0.00,208366.88,8879356.27
synb1_txn_43ab8dd119f16bc6b1495b4e,2025-05-16T09:00:00,884.42,0.00,8878471.85
synb1_txn_1bf3a248ff10b52b549f90f5,2025-05-16T15:00:00,0.00,24294.98,8902766.83
synb1_txn_2e8b08fb0410408a8a4bb00b,2025-05-16T15:00:00,0.00,64439.33,8967206.16
synb1_txn_235b3082285a820caf5b9eeb,2025-05-17T09:00:00,4616.60,0.00,8962589.56
synb1_txn_b8b69193833958ce1e2ccde4,2025-05-18T09:00:00,208594.04,0.00,8753995.52
synb1_txn_263624220374a8d19c1f63c2,2025-05-19T09:00:00,83766.95,0.00,8670228.57
synb1_txn_8063744047098b71ac5e7b9b,2025-05-19T09:00:00,19202.00,0.00,8651026.57
synb1_txn_de8bd7cb11b223b736290fde,2025-05-19T09:00:00,2304.24,0.00,8648722.33
synb1_txn_773e9ec981463992607af781,2025-05-20T15:00:00,0.00,61064.74,8709787.07
synb1_txn_e4d5a7adf73592cbe3df426f,2025-05-20T15:00:00,0.00,169477.15,8879264.22
synb1_txn_6f212c0d24b6606369385353,2025-05-22T15:00:00,0.00,109372.78,8988637.00
synb1_txn_11a4f284dccbd84f8a90f6bd,2025-05-22T15:00:00,0.00,12429.45,9001066.45
synb1_txn_cb759d0870633a90747279aa,2025-05-22T15:00:00,0.00,81986.40,9083052.85
synb1_txn_cc9bb1745805bd0186806b10,2025-05-22T15:00:00,0.00,247665.39,9330718.24
synb1_txn_67013876caca89cd85503e50,2025-05-23T09:00:00,24415.58,0.00,9306302.66
synb1_txn_d78d0055bcfe47600b252e7b,2025-05-23T09:00:00,18234.12,0.00,9288068.54
synb1_txn_4be1b78e163833c562e34969,2025-05-24T09:00:00,48732.13,0.00,9239336.41
synb1_txn_f669e195a386f286d1f8fab1,2025-05-24T15:00:00,0.00,22919.83,9262256.24
synb1_txn_dcce895d7501d9581958817d,2025-05-24T15:00:00,0.00,10710.09,9272966.33
synb1_txn_3eab84b0ca2588f711c2f052,2025-05-25T09:00:00,170302.71,0.00,9102663.62
synb1_txn_b3f44992de2dc3fa89c6d11c,2025-05-25T09:00:00,40035.21,0.00,9062628.41
synb1_txn_f304543a48cb5f377f136531,2025-05-27T09:00:00,162757.93,0.00,8899870.48
synb1_txn_9518abb0b66367eee1e5fafa,2025-05-28T09:00:00,31725.47,0.00,8868145.01
synb1_txn_ca0e1b1e4687495f8bfbd365,2025-05-28T09:00:00,306152.82,0.00,8561992.19
synb1_txn_a7059dc6ae4bac77d32246a6,2025-06-02T15:00:00,0.00,240188.19,8802180.38
synb1_txn_576715b8e8646cecadea91e0,2025-06-03T15:00:00,0.00,44174.82,8846355.20
synb1_txn_bd6595d3371ef26812846cd6,2025-06-04T09:00:00,230963.14,0.00,8615392.06
synb1_txn_d6919b4b879af3b26e37dc96,2025-06-05T09:00:00,39600.00,0.00,8575792.06
synb1_txn_057e4a278e3c3287cd7f15fe,2025-06-06T15:00:00,0.00,48503.53,8624295.59
synb1_txn_4b216884d23d1c1f1400c1e6,2025-06-06T15:00:00,0.00,264988.68,8889284.27
synb1_txn_ec451f5eeaf1d424e89a928d,2025-06-07T09:00:00,123200.00,0.00,8766084.27
synb1_txn_c6ed5fae6f7ba1ece40b3b6c,2025-06-07T09:00:00,146701.93,0.00,8619382.34
synb1_txn_83500abc7eee88b272ea9250,2025-06-07T15:00:00,0.00,830283.08,9449665.42
synb1_txn_b0cc0ad66e51e8704e0cf01a,2025-06-10T09:00:00,12770.53,0.00,9436894.89
synb1_txn_f636af0c634eef96158ac613,2025-06-10T09:00:00,286325.54,0.00,9150569.35
synb1_txn_6ffd31855e3ad404c45a9bb7,2025-06-11T15:00:00,0.00,31741.09,9182310.44
synb1_txn_5639c66492d3d5762f192283,2025-06-11T15:00:00,0.00,288264.62,9470575.06
synb1_txn_533fbb5cd0e536d9980d3576,2025-06-12T09:00:00,240540.48,0.00,9230034.58
synb1_txn_7ad120239b01314d16113112,2025-06-12T15:00:00,0.00,22890.67,9252925.25
synb1_txn_6c2839db23b99ac31da89d56,2025-06-12T15:00:00,0.00,100863.02,9353788.27
synb1_txn_e8214486e5840dc8fe8c5d9c,2025-06-15T15:00:00,0.00,2359.56,9356147.83
synb1_txn_a9d62a5a4d2e211adc550868,2025-06-18T09:00:00,87739.20,0.00,9268408.63
synb1_txn_5693d85181e7a667613047be,2025-06-18T09:00:00,19825.00,0.00,9248583.63
synb1_txn_9411e751e4caa46948b82850,2025-06-18T09:00:00,2379.00,0.00,9246204.63
synb1_txn_c04e92693b3b2554b2a75039,2025-06-18T09:00:00,47382.93,0.00,9198821.70
synb1_txn_e56f8bda9cf8ef596b05d9ce,2025-06-19T09:00:00,3977.66,0.00,9194844.04
synb1_txn_79daade7bc908850997aacb6,2025-06-22T15:00:00,0.00,170862.74,9365706.78
synb1_txn_11e3f1f3131064a3fef73aeb,2025-06-26T09:00:00,422376.58,0.00,8943330.20
synb1_txn_12d0e61d38d43345a66a7f9d,2025-06-28T09:00:00,8551.81,0.00,8934778.39
synb1_txn_da75d67d2f1396956376dcaa,2025-07-04T09:00:00,69592.06,0.00,8865186.33
synb1_txn_45835228d784806f0af5c384,2025-07-04T09:00:00,503923.38,0.00,8361262.95
synb1_txn_ba70b6101bdca438621558a0,2025-07-05T09:00:00,39600.00,0.00,8321662.95
synb1_txn_3b1d29f6185ac37a02065c1b,2025-07-05T15:00:00,0.00,499526.47,8821189.42
synb1_txn_e95b29a70f0a743e09e499f9,2025-07-07T09:00:00,123200.00,0.00,8697989.42
synb1_txn_17e98a376b8f9a283272c50f,2025-07-07T09:00:00,152703.76,0.00,8545285.66
synb1_txn_79543af40e0ba6453c4f7edd,2025-07-08T09:00:00,62526.79,0.00,8482758.87
synb1_txn_17e4f3e94327cc5da2ca4a22,2025-07-08T09:00:00,93149.80,0.00,8389609.07
synb1_txn_413be192668281c695dd9ce1,2025-07-09T09:00:00,2491.03,0.00,8387118.04
synb1_txn_5b236f568ba30ee0e0f84f22,2025-07-09T15:00:00,0.00,360568.96,8747687.00
synb1_txn_1bf7f263c6d4afb67b16ce45,2025-07-09T15:00:00,0.00,936448.66,9684135.66
synb1_txn_5bab06a92e8c5b7bf214315f,2025-07-12T09:00:00,45608.82,0.00,9638526.84
synb1_txn_97942883f38a43f2c84a92d0,2025-07-12T15:00:00,0.00,43441.56,9681968.40
synb1_txn_664c00f5b81db53589945bb6,2025-07-14T09:00:00,242491.84,0.00,9439476.56
synb1_txn_d76e69530e421fb3c283cb32,2025-07-18T09:00:00,94178.96,0.00,9345297.60
synb1_txn_ace69ae6c9924a1a87496a3e,2025-07-18T09:00:00,20835.00,0.00,9324462.60
synb1_txn_d387cf61c934c89fa436b4b8,2025-07-18T09:00:00,2500.20,0.00,9321962.40
synb1_txn_e737192af26ebdd1fff7178e,2025-07-19T09:00:00,19414.93,0.00,9302547.47
synb1_txn_4344e76e480cac34d1a8ca05,2025-07-19T15:00:00,0.00,86693.22,9389240.69
synb1_txn_a3e1eba1e4e10efb8c192b2c,2025-07-19T15:00:00,0.00,7450.09,9396690.78
synb1_txn_660fde692c09b0125b306f86,2025-07-20T09:00:00,43124.10,0.00,9353566.68
synb1_txn_e737b32fb6b062da2d2806ce,2025-07-21T09:00:00,254709.22,0.00,9098857.46
synb1_txn_e6db10410ad9c9f566e12fcb,2025-07-22T09:00:00,580.62,0.00,9098276.84
synb1_txn_1202c7758ca163bb652e4eac,2025-07-22T09:00:00,28967.61,0.00,9069309.23
synb1_txn_8d01947cd1376c6854ca6292,2025-07-24T15:00:00,0.00,386880.11,9456189.34
synb1_txn_48e97258a155dddc343d0eac,2025-07-25T09:00:00,2813.42,0.00,9453375.92
synb1_txn_a46f4c893e4d9e0a44a5a20d,2025-07-26T15:00:00,0.00,44280.93,9497656.85
synb1_txn_53c0d1a1e99b8512a1284ea9,2025-07-27T09:00:00,106217.82,0.00,9391439.03
synb1_txn_80185cb909e970e3099b68ff,2025-08-02T15:00:00,0.00,2997.38,9394436.41
synb1_txn_f2dc39d77fadf944bbd341f5,2025-08-03T09:00:00,501106.27,0.00,8893330.14
synb1_txn_68f43947e6e72545abba87de,2025-08-03T15:00:00,0.00,8939.59,8902269.73
synb1_txn_5764c60263053acbb2d0dec8,2025-08-04T09:00:00,1470.82,0.00,8900798.91
synb1_txn_a9dc846922b9082d1690d9a7,2025-08-04T15:00:00,0.00,420813.29,9321612.20
synb1_txn_7b0ea11b39e2e3e88854297b,2025-08-05T09:00:00,39600.00,0.00,9282012.20
synb1_txn_cfd232b4efb4291d092b20e0,2025-08-05T15:00:00,0.00,78742.82,9360755.02
synb1_txn_e59cf910331547787fa73e1c,2025-08-06T09:00:00,608966.23,0.00,8751788.79
synb1_txn_bb9400e330c63d5d9c0da2c7,2025-08-06T09:00:00,79721.23,0.00,8672067.56
synb1_txn_cb7b5c25f42fb1a6a5a3c27d,2025-08-06T15:00:00,0.00,190452.52,8862520.08
synb1_txn_a2e03b2dfed0b24d000cf95d,2025-08-07T09:00:00,123200.00,0.00,8739320.08
synb1_txn_b11a1678febf4a7c1adf7a53,2025-08-08T15:00:00,0.00,46034.43,8785354.51
synb1_txn_06ab6861e46de790d2ee5c50,2025-08-09T15:00:00,0.00,59094.67,8844449.18
synb1_txn_ff46b4627052a4cfb6fc6d88,2025-08-11T15:00:00,0.00,124499.16,8968948.34
synb1_txn_bfe6df46a30bbd4397c6246f,2025-08-11T15:00:00,0.00,186704.42,9155652.76
synb1_txn_df52947c752f3e866a94d011,2025-08-14T15:00:00,0.00,130303.84,9285956.60
synb1_txn_b9ce6b8bf30cd83df87033b3,2025-08-15T09:00:00,12817.87,0.00,9273138.73
synb1_txn_e21b8181caa015528b914ab1,2025-08-15T15:00:00,0.00,225630.55,9498769.28
synb1_txn_dc0bced43091894f59fa6733,2025-08-15T15:00:00,0.00,99419.22,9598188.50
synb1_txn_754d55053e18b4425398c40f,2025-08-17T09:00:00,11011.31,0.00,9587177.19
synb1_txn_3c9a326724c8b6c58490001e,2025-08-18T09:00:00,123157.88,0.00,9464019.31
synb1_txn_8a9b620abdedbcbb1346d4dc,2025-08-18T09:00:00,25380.00,0.00,9438639.31
synb1_txn_2d3428bada2cd555d527742c,2025-08-18T09:00:00,3045.60,0.00,9435593.71
synb1_txn_63cc69c3587f5960019903e6,2025-08-18T15:00:00,0.00,31149.03,9466742.74
synb1_txn_18162c289fa323629ec0d7fb,2025-08-19T09:00:00,44666.90,0.00,9422075.84
synb1_txn_96b7ec124f7fd8d56666243d,2025-08-21T15:00:00,0.00,64393.67,9486469.51
synb1_txn_5f5ce72b5f738b69a18084ac,2025-08-23T15:00:00,0.00,235973.20,9722442.71
synb1_txn_84981e334b952af271f812c0,2025-08-23T15:00:00,0.00,173828.97,9896271.68
synb1_txn_d6a20b2edef7c39aae4677eb,2025-08-25T09:00:00,281631.32,0.00,9614640.36
synb1_txn_e93b5ad7169e0424b98ba388,2025-08-27T09:00:00,43040.93,0.00,9571599.43
synb1_txn_7cb49bdcb29e66f3b74af593,2025-08-28T15:00:00,0.00,266699.24,9838298.67
synb1_txn_530091f749e1d6a862803338,2025-09-02T09:00:00,128029.01,0.00,9710269.66
synb1_txn_282af1ae9ea8911b59a57aa8,2025-09-02T15:00:00,0.00,257020.61,9967290.27
synb1_txn_b8fc7e28dc7ef65bdf9b4aaf,2025-09-04T15:00:00,0.00,41412.30,10008702.57
synb1_txn_c5151b9f44cc8e46082361e5,2025-09-05T09:00:00,39600.00,0.00,9969102.57
