transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a52748c33271557d81115cad,2025-10-03T13:59:57,流出,215068.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b9dc6e8be9b9625089a9ec,2025-10-05T10:05:23,流出,11154.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c7696856535256048931d3d,2025-10-05T15:23:57,流出,3248.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38be1357a9629ba664ab95ac,2025-10-11T10:34:13,流出,2623.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c272a3b65e20f3f3281b2b3,2025-10-14T10:02:38,流出,2804.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6753817e05e174b2f2ae549c,2025-10-17T17:55:19,流出,12365.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46f6db7101373d5b15704299,2025-10-21T17:28:38,流入,268450.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae3e8c0f41416ffafeb68d16,2025-10-22T10:59:39,流出,13246.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a44258f2e7079ef9ac9404,2025-10-24T12:15:15,流出,282164.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb724802eb225e3cc2628b89,2025-10-25T09:09:32,流出,2979.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb9e56e4dc6405e319b553a,2025-10-26T14:17:52,流出,294684.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb907d59bafdb5021a7d1ed,2025-10-28T09:00:00,流出,9944.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cda210be8b888a5ac8e8dbf,2025-10-28T09:00:00,流出,12122.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd7b780d560867ad8656c961,2025-10-28T09:00:00,流出,1454.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6bc03dd4f713a9701caa60b,2025-10-30T15:32:40,流入,343806.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d676de229b6cccb7860bae5,2025-10-31T13:33:11,流入,280923.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3178d78d9b712559a19b6ce0,2025-10-31T14:23:26,流出,9856.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba262f987c836e598e84dc79,2025-11-01T09:02:59,流出,2945.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0bef9f9034a099ce1516c3,2025-11-02T10:48:59,流出,10314.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820223ecf201e59533ce6e98,2025-11-02T13:34:49,流出,262869.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da805d3d24b1a298a939046c,2025-11-03T09:00:00,流出,5939.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3ee974bfa719e059a6b41c,2025-11-07T14:35:50,流出,12457.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87aa95402087f41b13ab721b,2025-11-07T17:36:03,流出,3224.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_663652e7edde1870d9b7a744,2025-11-11T13:23:55,流出,2912.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7765b36fa9a804a7dc481dba,2025-11-15T17:19:03,流入,270119.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6dadc23a83b80f06339aea,2025-11-20T10:23:55,流出,256884.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_279196f5a6bdd052a8b31823,2025-11-21T12:04:54,流出,10981.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a56daad954e3f6d7cbabd8,2025-11-23T15:52:01,流出,288514.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b29515336b20fc7410b825e,2025-11-24T09:35:41,流入,297632.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd364da73f4c14d9236d765,2025-11-24T15:45:12,流出,318207.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d18fbc822df3b54ae77255f,2025-11-27T10:09:00,流出,12870.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51c7f80268674371dc3276f3,2025-11-27T17:51:51,流出,2573.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b58bc7df77b5e9306fcd50a,2025-11-28T09:00:00,流出,10438.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08c780e568aaaeec9dd55379,2025-11-28T09:00:00,流出,12355.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dc5395833fdf1c969844af9,2025-11-28T09:00:00,流出,1482.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbe0229da3bdba3c9d2c35b7,2025-11-28T10:55:04,流入,323363.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83729f657d1e1900f07b6af6,2025-11-30T11:33:28,流入,321108.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea30eafe9292f48c251ed90d,2025-12-03T09:00:00,流出,5748.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb731d4096fb0b2b89261cc,2025-12-03T17:28:12,流出,3129.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b03382725778cea2ac70838,2025-12-03T17:52:32,流入,260830.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7090997e1d8fe140dbd4ce0,2025-12-07T12:31:44,流入,348451.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a52b8086ef2d32cf0d7670ac,2025-12-08T16:23:42,流出,289855.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53043c7f49acff607d1d92c8,2025-12-10T17:05:52,流出,319792.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b4efd02ed5aedbb665c691,2025-12-12T14:14:38,流出,10211.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a25f5eaa908706b898cd88a8,2025-12-13T11:56:52,流出,2543.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_245ff601e842407bb51a9db9,2025-12-13T13:00:54,流出,3281.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c01bd0f1400d462d73fab0be,2025-12-13T14:55:02,流出,13836.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d9df322f70edf93ed4b1991,2025-12-14T15:46:14,流出,249174.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93bf5a256bd45ef657ace6a,2025-12-16T15:48:16,流出,9435.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1952d10dfb70fe62bfcd1a64,2025-12-23T16:46:32,流入,312705.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83bdff7df389e1ef4103cdc3,2025-12-28T11:33:18,流出,236980.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce9c86cfe56a1161421b70dd,2025-12-29T09:00:00,流出,9944.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274ef774d72866855bfaf3c5,2025-12-29T09:00:00,流出,12122.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241ef417071742b2e3845dde,2025-12-29T09:00:00,流出,1454.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c70239ddd81497c8048d3471,2025-12-30T09:34:41,流出,2701.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c75c870b02cef391ad694bd,2025-12-30T10:49:57,流出,13140.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc0e3bc74c0d99efbbd1c970,2025-12-31T14:14:13,流入,266924.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e45338afaaf5364f4f5f569,2026-01-01T11:34:35,流出,3204.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcaa660501cdeca0f43705b6,2026-01-02T09:39:29,流入,346074.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ea42a33876f6b9a187f1b7c,2026-01-03T09:00:00,流出,5939.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8395974621c256ffdb8619c1,2026-01-03T14:16:18,流入,248285.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_073902f779217681695fa302,2026-01-03T16:17:45,流出,11010.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96da2e9ede29e09b9dd57cea,2026-01-04T13:57:06,流出,2527.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e68e9289a4cb296543d39b,2026-01-06T14:51:13,流入,274775.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa24a68bb27e8fedce687ac7,2026-01-09T14:49:02,流出,11150.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2edca244f368cce2f17f9612,2026-01-09T17:59:40,流出,277325.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02409dcfb7ae2a67fdd2d42e,2026-01-12T15:09:00,流出,2938.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d9092b9052468a13c5c06d8,2026-01-18T09:24:26,流出,2985.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6366789989a5be2a012bcc,2026-01-19T17:50:47,流出,12588.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb8a6820ec9355c3371e121,2026-01-23T15:32:06,流出,11874.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa9abc14405cb4919352244,2026-01-25T13:24:05,流出,261975.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_229bb6be84e349d161c036f9,2026-01-26T09:11:06,流出,289024.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b16764727382861fecded004,2026-01-26T16:09:24,流出,199017.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df77fa43b4ec9eb7b672d40,2026-01-28T09:00:00,流出,9526.72,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e128f926651e7411bdf9e280,2026-01-28T09:00:00,流出,11889.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239ee0e6e185adcf2c2c0b6d,2026-01-28T09:00:00,流出,1426.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_585890618fa60f6970409453,2026-01-28T16:46:19,流入,296465.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7a8268284d9b00d7329da3,2026-02-02T17:01:44,流出,11591.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_890a24fb6da0ad9e0b754900,2026-02-03T09:00:00,流出,5939.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_559f44b30385f06122fba21c,2026-02-03T09:10:04,流出,13250.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1278e18d51ef48f13b5e90,2026-02-04T10:14:48,流出,3119.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8891ab05c1e7d2c78355d980,2026-02-06T09:54:46,流出,9527.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_973cf29431f9626d3302a027,2026-02-07T16:47:28,流出,3155.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f56ac0669cde57f5b664031,2026-02-09T15:16:38,流出,259703.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad3de68cf87266ba590cd818,2026-02-12T10:26:22,流出,298898.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3868262eb1fc8f6f7774047,2026-02-15T13:51:23,流出,255339.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54389e6a6227805cfeaa64cf,2026-02-17T12:19:31,流入,157838.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba2a1bc2f980d64b30555be1,2026-02-19T10:39:31,流出,240024.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8523a5a244e0babd3942bb1,2026-02-19T14:33:26,流出,2727.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e559d50f03f1e66caa9e389,2026-02-20T12:58:41,流入,192049.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f17728f6453e63b093f7fb,2026-02-20T13:24:47,流入,163679.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ffad02de484719dae42d7f,2026-02-21T12:02:38,流入,171806.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aecc36fee1eb1b11727faee0,2026-02-22T14:42:44,流出,2653.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ccdf0bcd729cf767052236,2026-02-24T16:42:59,流出,12254.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c219493386e4cbddeb4b6d,2026-02-28T09:00:00,流出,9032.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5fc5a6f6c362084f1b492e5,2026-02-28T09:00:00,流出,11656.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd283e59e5cf5b2358b06bac,2026-02-28T09:00:00,流出,1398.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea52b6e6c10a570f3be5ca4,2026-03-01T10:02:59,流出,272007.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d676ef34ca504c76cd84f27,2026-03-03T09:00:00,流出,5364.95,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a668508be675327b3f88118,2026-03-04T11:33:18,流出,3391.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4666cff4797cb9ecc655fe91,2026-03-07T11:11:33,流入,347199.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2315c11fdbdd332a8e229953,2026-03-08T11:21:41,流出,13364.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecaab2082da621e81bf957bc,2026-03-12T13:05:33,流出,229939.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1dfac114fc0b9073e7f946,2026-03-15T12:27:48,流入,431330.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b89a570c098bac973660020,2026-03-15T15:19:45,流入,381574.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa1f2fff7490e4092739fd2f,2026-03-16T14:48:30,流出,10762.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96a6a62a595ab98aa2287efa,2026-03-17T10:11:00,流出,10922.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a7ba1770dd8dab0fec609b,2026-03-17T14:47:06,流出,3309.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_666c5d817610ef20cd7a08bd,2026-03-19T15:03:27,流出,2480.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c7dd6fafae18d5a98ee4580,2026-03-23T16:09:15,流出,256024.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb300d477975c50da823f095,2026-03-23T16:55:59,流出,234818.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_074581e8a6a691fa46e0909a,2026-03-24T11:24:34,流出,2474.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16700775eb0e8acabe11a1a,2026-03-28T14:09:28,流入,415786.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da4ea18a3adbe526645362a8,2026-03-29T15:59:37,流出,11573.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5fb180ec051a0a50b2eb334,2026-03-30T09:00:00,流出,8576.43,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff038aec2025269c5c62da89,2026-03-30T09:00:00,流出,11422.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a591371fabb0c4d19140a38c,2026-03-30T09:00:00,流出,1370.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5023b150b63df85e649aff06,2026-04-03T09:00:00,流出,5939.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe86b7f20381d58f32692711,2026-04-05T10:30:19,流出,2409.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d64dff52a8a0a60d4f9c779a,2026-04-06T09:10:36,流出,2641.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296e19a647325caee648fb1c,2026-04-08T13:30:08,流出,13654.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1e5bd52eb1035ec51299ad,2026-04-09T15:56:33,流入,293676.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d0879143563b52400e9505,2026-04-12T16:57:44,流出,248160.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4233c00e3a6c7102f7c0bd70,2026-04-13T14:33:38,流出,11984.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c69bf8e251d6ebb60df43788,2026-04-14T14:56:27,流出,10324.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ebcaae4a8cab8c51760fd8,2026-04-18T13:48:24,流出,3288.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_682ac9699f4bc2fda5332466,2026-04-19T10:58:14,流入,241273.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ff09eddf446f4aef4b7cc8f,2026-04-19T17:33:18,流入,284646.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43a9f15b8636f3cb6bb073ec,2026-04-20T17:51:49,流出,3316.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a2136d2e6cf54065cbf6b1,2026-04-22T12:22:20,流出,233073.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7df86a3bb6f549a4dad8198,2026-04-22T14:03:28,流入,276068.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cf9dd76c5afbd93a7e322e9,2026-04-23T10:49:14,流出,10660.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d52f1e411748fc119b7e2e5d,2026-04-27T09:19:25,流出,218749.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5e462e87b399cbc497345ed,2026-04-28T09:00:00,流出,8235.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1238f21ed4dee3eb195a5535,2026-04-28T09:00:00,流出,11189.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48cea7e69db106de1948bca0,2026-04-28T09:00:00,流出,1342.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d01ee7e5dbf71d43dfd39c,2026-04-28T13:39:05,流出,244131.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ac16a5d494e85bbc6cf414,2026-05-01T14:03:11,流出,243553.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab167fcf7d99a9d44bafdba1,2026-05-02T09:07:27,流出,2926.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_704e6cabdf32345f48c9563d,2026-05-03T09:00:00,流出,5748.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef4356b68124cf4a64ef009,2026-05-04T12:08:32,流入,294052.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82092c7eec1c32b1e7ee18e7,2026-05-09T13:33:44,流出,2966.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bdc140eeb57bd27af250c69,2026-05-11T15:32:28,流出,11870.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6140dc042711ab63ecad257,2026-05-11T16:27:03,流出,210669.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb720e3887b16c74430a261a,2026-05-13T14:29:09,流出,11035.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17eedf622a08d6604400d866,2026-05-15T17:37:25,流出,13093.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2e0db44ecb31560966c4229,2026-05-16T17:03:55,流出,10624.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45589dd64defdc416fef1505,2026-05-18T09:02:50,流出,2909.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0389f8e60f023a860b257f82,2026-05-19T10:11:38,流入,249778.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6686bf27f9a983b2215dcd3,2026-05-21T14:18:30,流出,287337.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f710544a5845d4c03a396402,2026-05-22T10:58:07,流入,265505.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63fb5fbf4210619b82ba3de4,2026-05-26T13:48:02,流出,209553.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f2f0eb2993d8ebd56b1add,2026-05-27T15:12:50,流出,2853.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_079cda6f3fec38324aa28086,2026-05-28T09:00:00,流出,7664.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb39752930c944b93da29bd7,2026-05-28T09:00:00,流出,10956.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2326bf677347566c74346eee,2026-05-28T09:00:00,流出,1314.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ba09e89fd73291edfbdf2b8,2026-05-29T10:07:32,流入,309639.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba53a4c311fb022c28ce6c3c,2026-06-03T09:00:00,流出,5939.77,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0acc367910914efd800ade5,2026-06-04T11:31:22,流入,272945.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07618cf2521f1bc6868e34bf,2026-06-11T14:35:09,流出,2434.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9499367b0ded215b5ee119d6,2026-06-13T14:56:06,流出,208240.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d6584c3b7b7c7c5e967fe8,2026-06-13T17:46:30,流出,257522.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c9f1b754c2d434a8750334,2026-06-15T16:38:31,流出,11142.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab46ffed65c052a7bce57159,2026-06-16T11:49:26,流出,10765.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e426aa6e205930a715d5cfb7,2026-06-18T11:48:42,流出,216967.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7971eb24b6a846b92c602668,2026-06-18T13:18:35,流入,238553.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e92ad991f1157aafe83967e,2026-06-21T11:33:08,流入,287210.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d763da0679dd6afba74664ff,2026-06-21T15:37:10,流出,12643.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe72ec64ebd5d0f68d1e3772,2026-06-23T13:55:54,流出,3376.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6e6a553c74eaccb607d1183,2026-06-24T13:31:30,流出,298492.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f3dd38e61db9f30bae87a06,2026-06-24T15:07:19,流出,3400.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aaefd89cdb9026b3e9e0cc3,2026-06-25T12:44:00,流入,343578.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_904991950adf853c409ddd2a,2026-06-26T12:17:04,流出,2443.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b222142cc66ffcd944e8101b,2026-06-29T09:00:00,流出,8158.77,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15c5a014ab466ac3ae26682,2026-06-29T09:00:00,流出,11189.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c51c4a2bf295920a2b3e377,2026-06-29T09:00:00,流出,1342.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f77decaa0ad1b4942cdb45b,2026-06-29T11:42:17,流出,12072.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3158f103d55a10fe6c99754f,2026-07-01T10:34:04,流出,2994.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f82cf8869c52c971d15d8d8,2026-07-03T09:00:00,流出,5748.16,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc0374945bc044893f18a590,2026-07-04T14:09:19,流入,306425.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ef1ef26c855a8686317e73,2026-07-04T16:41:07,流出,10414.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1cfb689fc82afc3d96e65cc,2026-07-05T14:43:32,流出,3021.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4dc2cccbe5a09be39a430de,2026-07-06T12:56:56,流入,235188.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c59a076c4b82ee203323c9e8,2026-07-08T14:09:46,流出,274231.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a44ae56b2db490946dad112,2026-07-09T16:10:45,流出,250070.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7847cfd7b4b73d28c44f91a9,2026-07-11T13:43:37,流出,12613.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
