transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ad3de68cf87266ba590cd818,2026-02-12T10:26:22,298898.46,0.00,1784139.73
synb1_txn_b3868262eb1fc8f6f7774047,2026-02-15T13:51:23,255339.02,0.00,1528800.71
synb1_txn_54389e6a6227805cfeaa64cf,2026-02-17T12:19:31,0.00,157838.17,1686638.88
synb1_txn_ba2a1bc2f980d64b30555be1,2026-02-19T10:39:31,240024.10,0.00,1446614.78
synb1_txn_a8523a5a244e0babd3942bb1,2026-02-19T14:33:26,2727.81,0.00,1443886.97
synb1_txn_1e559d50f03f1e66caa9e389,2026-02-20T12:58:41,0.00,192049.24,1635936.21
synb1_txn_43f17728f6453e63b093f7fb,2026-02-20T13:24:47,0.00,163679.08,1799615.29
synb1_txn_23ffad02de484719dae42d7f,2026-02-21T12:02:38,0.00,171806.31,1971421.60
synb1_txn_aecc36fee1eb1b11727faee0,2026-02-22T14:42:44,2653.09,0.00,1968768.51
synb1_txn_61ccdf0bcd729cf767052236,2026-02-24T16:42:59,12254.43,0.00,1956514.08
synb1_txn_12c219493386e4cbddeb4b6d,2026-02-28T09:00:00,9032.41,0.00,1947481.67
synb1_txn_b5fc5a6f6c362084f1b492e5,2026-02-28T09:00:00,11656.00,0.00,1935825.67
synb1_txn_fd283e59e5cf5b2358b06bac,2026-02-28T09:00:00,1398.72,0.00,1934426.95
synb1_txn_fea52b6e6c10a570f3be5ca4,2026-03-01T10:02:59,272007.94,0.00,1662419.01
synb1_txn_3d676ef34ca504c76cd84f27,2026-03-03T09:00:00,5364.95,0.00,1657054.06
synb1_txn_6a668508be675327b3f88118,2026-03-04T11:33:18,3391.58,0.00,1653662.48
synb1_txn_4666cff4797cb9ecc655fe91,2026-03-07T11:11:33,0.00,347199.31,2000861.79
synb1_txn_2315c11fdbdd332a8e229953,2026-03-08T11:21:41,13364.99,0.00,1987496.80
synb1_txn_ecaab2082da621e81bf957bc,2026-03-12T13:05:33,229939.82,0.00,1757556.98
synb1_txn_6f1dfac114fc0b9073e7f946,2026-03-15T12:27:48,0.00,431330.72,2188887.70
synb1_txn_8b89a570c098bac973660020,2026-03-15T15:19:45,0.00,381574.27,2570461.97
synb1_txn_fa1f2fff7490e4092739fd2f,2026-03-16T14:48:30,10762.40,0.00,2559699.57
synb1_txn_96a6a62a595ab98aa2287efa,2026-03-17T10:11:00,10922.98,0.00,2548776.59
synb1_txn_f7a7ba1770dd8dab0fec609b,2026-03-17T14:47:06,3309.51,0.00,2545467.08
synb1_txn_666c5d817610ef20cd7a08bd,2026-03-19T15:03:27,2480.21,0.00,2542986.87
synb1_txn_2c7dd6fafae18d5a98ee4580,2026-03-23T16:09:15,256024.35,0.00,2286962.52
synb1_txn_eb300d477975c50da823f095,2026-03-23T16:55:59,234818.12,0.00,2052144.40
synb1_txn_074581e8a6a691fa46e0909a,2026-03-24T11:24:34,2474.70,0.00,2049669.70
synb1_txn_a16700775eb0e8acabe11a1a,2026-03-28T14:09:28,0.00,415786.90,2465456.60
synb1_txn_da4ea18a3adbe526645362a8,2026-03-29T15:59:37,11573.63,0.00,2453882.97
synb1_txn_f5fb180ec051a0a50b2eb334,2026-03-30T09:00:00,8576.43,0.00,2445306.54
synb1_txn_ff038aec2025269c5c62da89,2026-03-30T09:00:00,11422.88,0.00,2433883.66
synb1_txn_a591371fabb0c4d19140a38c,2026-03-30T09:00:00,1370.74,0.00,2432512.92
synb1_txn_5023b150b63df85e649aff06,2026-04-03T09:00:00,5939.77,0.00,2426573.15
synb1_txn_fe86b7f20381d58f32692711,2026-04-05T10:30:19,2409.92,0.00,2424163.23
synb1_txn_d64dff52a8a0a60d4f9c779a,2026-04-06T09:10:36,2641.78,0.00,2421521.45
synb1_txn_296e19a647325caee648fb1c,2026-04-08T13:30:08,13654.02,0.00,2407867.43
synb1_txn_4a1e5bd52eb1035ec51299ad,2026-04-09T15:56:33,0.00,293676.00,2701543.43
synb1_txn_04d0879143563b52400e9505,2026-04-12T16:57:44,248160.45,0.00,2453382.98
synb1_txn_4233c00e3a6c7102f7c0bd70,2026-04-13T14:33:38,11984.63,0.00,2441398.35
synb1_txn_c69bf8e251d6ebb60df43788,2026-04-14T14:56:27,10324.57,0.00,2431073.78
synb1_txn_d8ebcaae4a8cab8c51760fd8,2026-04-18T13:48:24,3288.15,0.00,2427785.63
synb1_txn_682ac9699f4bc2fda5332466,2026-04-19T10:58:14,0.00,241273.62,2669059.25
synb1_txn_2ff09eddf446f4aef4b7cc8f,2026-04-19T17:33:18,0.00,284646.30,2953705.55
synb1_txn_43a9f15b8636f3cb6bb073ec,2026-04-20T17:51:49,3316.15,0.00,2950389.40
synb1_txn_d9a2136d2e6cf54065cbf6b1,2026-04-22T12:22:20,233073.34,0.00,2717316.06
synb1_txn_f7df86a3bb6f549a4dad8198,2026-04-22T14:03:28,0.00,276068.08,2993384.14
synb1_txn_0cf9dd76c5afbd93a7e322e9,2026-04-23T10:49:14,10660.78,0.00,2982723.36
synb1_txn_d52f1e411748fc119b7e2e5d,2026-04-27T09:19:25,218749.81,0.00,2763973.55
synb1_txn_b5e462e87b399cbc497345ed,2026-04-28T09:00:00,8235.41,0.00,2755738.14
synb1_txn_1238f21ed4dee3eb195a5535,2026-04-28T09:00:00,11189.76,0.00,2744548.38
synb1_txn_48cea7e69db106de1948bca0,2026-04-28T09:00:00,1342.77,0.00,2743205.61
synb1_txn_19d01ee7e5dbf71d43dfd39c,2026-04-28T13:39:05,244131.95,0.00,2499073.66
synb1_txn_17ac16a5d494e85bbc6cf414,2026-05-01T14:03:11,243553.17,0.00,2255520.49
synb1_txn_ab167fcf7d99a9d44bafdba1,2026-05-02T09:07:27,2926.23,0.00,2252594.26
synb1_txn_704e6cabdf32345f48c9563d,2026-05-03T09:00:00,5748.16,0.00,2246846.10
synb1_txn_eef4356b68124cf4a64ef009,2026-05-04T12:08:32,0.00,294052.74,2540898.84
synb1_txn_82092c7eec1c32b1e7ee18e7,2026-05-09T13:33:44,2966.91,0.00,2537931.93
synb1_txn_8bdc140eeb57bd27af250c69,2026-05-11T15:32:28,11870.68,0.00,2526061.25
synb1_txn_e6140dc042711ab63ecad257,2026-05-11T16:27:03,210669.33,0.00,2315391.92
synb1_txn_cb720e3887b16c74430a261a,2026-05-13T14:29:09,11035.03,0.00,2304356.89
synb1_txn_17eedf622a08d6604400d866,2026-05-15T17:37:25,13093.59,0.00,2291263.30
synb1_txn_c2e0db44ecb31560966c4229,2026-05-16T17:03:55,10624.70,0.00,2280638.60
synb1_txn_45589dd64defdc416fef1505,2026-05-18T09:02:50,2909.55,0.00,2277729.05
synb1_txn_0389f8e60f023a860b257f82,2026-05-19T10:11:38,0.00,249778.23,2527507.28
synb1_txn_d6686bf27f9a983b2215dcd3,2026-05-21T14:18:30,287337.71,0.00,2240169.57
synb1_txn_f710544a5845d4c03a396402,2026-05-22T10:58:07,0.00,265505.85,2505675.42
synb1_txn_63fb5fbf4210619b82ba3de4,2026-05-26T13:48:02,209553.31,0.00,2296122.11
synb1_txn_94f2f0eb2993d8ebd56b1add,2026-05-27T15:12:50,2853.31,0.00,2293268.80
synb1_txn_079cda6f3fec38324aa28086,2026-05-28T09:00:00,7664.46,0.00,2285604.34
synb1_txn_eb39752930c944b93da29bd7,2026-05-28T09:00:00,10956.64,0.00,2274647.70
synb1_txn_2326bf677347566c74346eee,2026-05-28T09:00:00,1314.79,0.00,2273332.91
synb1_txn_0ba09e89fd73291edfbdf2b8,2026-05-29T10:07:32,0.00,309639.18,2582972.09
synb1_txn_ba53a4c311fb022c28ce6c3c,2026-06-03T09:00:00,5939.77,0.00,2577032.32
synb1_txn_d0acc367910914efd800ade5,2026-06-04T11:31:22,0.00,272945.52,2849977.84
synb1_txn_07618cf2521f1bc6868e34bf,2026-06-11T14:35:09,2434.80,0.00,2847543.04
synb1_txn_9499367b0ded215b5ee119d6,2026-06-13T14:56:06,208240.04,0.00,2639303.00
synb1_txn_d2d6584c3b7b7c7c5e967fe8,2026-06-13T17:46:30,257522.58,0.00,2381780.42
synb1_txn_b3c9f1b754c2d434a8750334,2026-06-15T16:38:31,11142.81,0.00,2370637.61
synb1_txn_ab46ffed65c052a7bce57159,2026-06-16T11:49:26,10765.55,0.00,2359872.06
synb1_txn_e426aa6e205930a715d5cfb7,2026-06-18T11:48:42,216967.43,0.00,2142904.63
synb1_txn_7971eb24b6a846b92c602668,2026-06-18T13:18:35,0.00,238553.00,2381457.63
synb1_txn_0e92ad991f1157aafe83967e,2026-06-21T11:33:08,0.00,287210.78,2668668.41
synb1_txn_d763da0679dd6afba74664ff,2026-06-21T15:37:10,12643.46,0.00,2656024.95
synb1_txn_fe72ec64ebd5d0f68d1e3772,2026-06-23T13:55:54,3376.54,0.00,2652648.41
synb1_txn_b6e6a553c74eaccb607d1183,2026-06-24T13:31:30,298492.08,0.00,2354156.33
synb1_txn_9f3dd38e61db9f30bae87a06,2026-06-24T15:07:19,3400.93,0.00,2350755.40
synb1_txn_1aaefd89cdb9026b3e9e0cc3,2026-06-25T12:44:00,0.00,343578.70,2694334.10
synb1_txn_904991950adf853c409ddd2a,2026-06-26T12:17:04,2443.73,0.00,2691890.37
synb1_txn_b222142cc66ffcd944e8101b,2026-06-29T09:00:00,8158.77,0.00,2683731.60
synb1_txn_a15c5a014ab466ac3ae26682,2026-06-29T09:00:00,11189.76,0.00,2672541.84
synb1_txn_2c51c4a2bf295920a2b3e377,2026-06-29T09:00:00,1342.77,0.00,2671199.07
synb1_txn_3f77decaa0ad1b4942cdb45b,2026-06-29T11:42:17,12072.18,0.00,2659126.89
synb1_txn_3158f103d55a10fe6c99754f,2026-07-01T10:34:04,2994.34,0.00,2656132.55
synb1_txn_7f82cf8869c52c971d15d8d8,2026-07-03T09:00:00,5748.16,0.00,2650384.39
synb1_txn_fc0374945bc044893f18a590,2026-07-04T14:09:19,0.00,306425.30,2956809.69
synb1_txn_27ef1ef26c855a8686317e73,2026-07-04T16:41:07,10414.66,0.00,2946395.03
synb1_txn_e1cfb689fc82afc3d96e65cc,2026-07-05T14:43:32,3021.93,0.00,2943373.10
synb1_txn_f4dc2cccbe5a09be39a430de,2026-07-06T12:56:56,0.00,235188.81,3178561.91
synb1_txn_c59a076c4b82ee203323c9e8,2026-07-08T14:09:46,274231.95,0.00,2904329.96
synb1_txn_6a44ae56b2db490946dad112,2026-07-09T16:10:45,250070.31,0.00,2654259.65
synb1_txn_7847cfd7b4b73d28c44f91a9,2026-07-11T13:43:37,12613.77,0.00,2641645.88
synb1_txn_25a65c8879073c4cf663e831,2026-07-11T17:48:37,2731.80,0.00,2638914.08
synb1_txn_3dd1a69cf3ea726bab45ddc4,2026-07-15T09:23:40,0.00,315480.05,2954394.13
synb1_txn_ee3f7613c6c8f9d11a624ef8,2026-07-18T17:07:56,274180.86,0.00,2680213.27
synb1_txn_2f8b8acfea44f6cb14e9d4a1,2026-07-20T10:15:27,2907.93,0.00,2677305.34
synb1_txn_74b5523e561e56f9ba4ed535,2026-07-25T14:40:58,238295.98,0.00,2439009.36
synb1_txn_8312a8cafb91deb162ac3eb0,2026-07-26T10:13:54,0.00,308505.84,2747515.20
synb1_txn_130e2df2e649cdd7d4aa2646,2026-07-28T09:00:00,8576.43,0.00,2738938.77
synb1_txn_ef6e24be2be4060cd007f91f,2026-07-28T09:00:00,11422.88,0.00,2727515.89
synb1_txn_9ffbaeef01a8d909ef7acb7b,2026-07-28T09:00:00,1370.74,0.00,2726145.15
synb1_txn_5da033a721e10a1458003d42,2026-07-31T10:48:45,11708.87,0.00,2714436.28
synb1_txn_396444f893208988fbab034c,2026-07-31T14:24:59,11886.70,0.00,2702549.58
synb1_txn_eebaaade0152e9dc059a39fd,2026-08-03T09:00:00,5939.77,0.00,2696609.81
synb1_txn_5d7f2e5873fe888c86ae9fde,2026-08-03T11:42:54,0.00,240397.77,2937007.58
synb1_txn_f429cfc4ec4f3b30a234196e,2026-08-03T14:14:01,0.00,275816.79,3212824.37
synb1_txn_19998ddc71e6399775f7bbc9,2026-08-04T09:00:03,3222.04,0.00,3209602.33
synb1_txn_221e837f1716323bf63471b1,2026-08-07T15:21:13,253539.84,0.00,2956062.49
synb1_txn_56bfaec72404a60a31d6e151,2026-08-08T13:56:16,13175.40,0.00,2942887.09
synb1_txn_d0a8d4e84181207f2ca6d9c0,2026-08-08T14:32:50,10425.77,0.00,2932461.32
synb1_txn_140568b4659dfa60ab785288,2026-08-08T16:41:05,11268.11,0.00,2921193.21
synb1_txn_d4029db9c6dde7e18e6b39c2,2026-08-14T13:24:27,0.00,345804.54,3266997.75
synb1_txn_d6ddf2ea05a23731ccc99445,2026-08-15T12:37:03,2982.25,0.00,3264015.50
synb1_txn_cfa2661038e515a7a9f098bb,2026-08-19T14:52:34,0.00,326892.90,3590908.40
synb1_txn_252f59c4eb7a3eac50f5bd53,2026-08-20T10:06:53,271122.36,0.00,3319786.04
synb1_txn_dab33dcec4f50982a2cd3de5,2026-08-21T09:37:38,2482.46,0.00,3317303.58
synb1_txn_1a7f568ac2027027b31b9c90,2026-08-21T14:30:09,11754.72,0.00,3305548.86
synb1_txn_29fc82ccdbb40c6cb0b8ada4,2026-08-24T10:34:16,237744.88,0.00,3067803.98
synb1_txn_071fe48b6aa760bd667d7f82,2026-08-27T11:42:24,2969.25,0.00,3064834.73
synb1_txn_f0add3bbbe91f3f3386130d1,2026-08-28T09:00:00,9070.73,0.00,3055764.00
synb1_txn_578b4f03029f61a6bd860789,2026-08-28T09:00:00,11656.00,0.00,3044108.00
synb1_txn_0d31b3907377ba05f9461c56,2026-08-28T09:00:00,1398.72,0.00,3042709.28
synb1_txn_7ab7a7e441cf224563bb70a9,2026-08-31T10:41:44,288587.65,0.00,2754121.63
synb1_txn_24217ba59466c614e84b23e6,2026-09-01T11:21:13,0.00,275549.15,3029670.78
synb1_txn_67d5876ac44ac26a296fef12,2026-09-01T17:01:27,242903.12,0.00,2786767.66
synb1_txn_1c1cf45f1d939c241f75c1f5,2026-09-02T17:05:09,2744.66,0.00,2784023.00
synb1_txn_6e67725030750baa097dd399,2026-09-03T09:00:00,5939.77,0.00,2778083.23
synb1_txn_feb871206c48a0179d2b3598,2026-09-03T10:49:58,11000.46,0.00,2767082.77
synb1_txn_7953f1f56e21fbe067066d63,2026-09-03T14:28:48,0.00,295799.96,3062882.73
synb1_txn_aa32a46d511414a2a3ce1cad,2026-09-07T16:54:01,11601.54,0.00,3051281.19
synb1_txn_8e666be90e25e14b1b6849b4,2026-09-10T13:21:04,253062.79,0.00,2798218.40
synb1_txn_ddf6b955c83b154ca72d90a4,2026-09-15T15:36:50,0.00,311183.37,3109401.77
synb1_txn_04950e32b6663480d31a5d16,2026-09-18T12:20:57,10705.17,0.00,3098696.60
synb1_txn_9a08e5fc195cd274f7d50d29,2026-09-21T09:45:37,13316.83,0.00,3085379.77
synb1_txn_859fe6a4d35a3c185d3c00cf,2026-09-23T11:35:19,344889.47,0.00,2740490.30
synb1_txn_56ce256f477e154908b6e375,2026-09-24T15:09:32,2369.40,0.00,2738120.90
synb1_txn_7abfcae75a238a302c6dac8a,2026-09-25T11:47:48,3201.07,0.00,2734919.83
synb1_txn_b6896d57a4e43c616e4e9057,2026-09-25T16:46:49,0.00,329691.52,3064611.35
synb1_txn_56d038891e15791c66d271da,2026-09-27T17:19:17,255939.88,0.00,2808671.47
synb1_txn_a633edb3a8ad36ff562f50d8,2026-09-28T09:00:00,9488.39,0.00,2799183.08
synb1_txn_4c1a94006cd9b606a19231f2,2026-09-28T09:00:00,11889.12,0.00,2787293.96
synb1_txn_913fd74e347cc869620e4143,2026-09-28T09:00:00,1426.69,0.00,2785867.27
synb1_txn_e339095ad1e58b5d6e72285c,2026-09-30T12:15:00,3340.87,0.00,2782526.40
synb1_txn_6f0f403ea25dff31460790d1,2026-10-03T09:00:00,5748.16,0.00,2776778.24
synb1_txn_b3ef0e89e4cb2af8239cc048,2026-10-07T13:23:51,310787.06,0.00,2465991.18
synb1_txn_40d75bc12a59e83da4f617a6,2026-10-08T13:40:35,0.00,298883.55,2764874.73
synb1_txn_aad43a1306910c72aab4e5cf,2026-10-09T12:01:47,0.00,297709.61,3062584.34
synb1_txn_7325ed48ffa218ca6df436b3,2026-10-11T10:05:55,277646.51,0.00,2784937.83
synb1_txn_45a49ee3bebf2d416b6609d9,2026-10-12T13:16:34,3003.58,0.00,2781934.25
synb1_txn_10577e3689db1b8df40973cd,2026-10-13T12:34:21,10823.20,0.00,2771111.05
synb1_txn_ee85f26ba6e583c88b9149bf,2026-10-14T15:40:37,0.00,301466.21,3072577.26
synb1_txn_24f4c553dd503d910748228c,2026-10-15T09:26:04,3013.31,0.00,3069563.95
synb1_txn_e6a3366d49f21f4a57c98167,2026-10-15T14:10:08,241199.70,0.00,2828364.25
synb1_txn_321258446ab5b721fff4bcea,2026-10-19T16:15:56,3246.98,0.00,2825117.27
synb1_txn_6bc639a20754ad32c9920cfd,2026-10-20T17:06:34,2392.13,0.00,2822725.14
synb1_txn_a2e8db6e9beffc074fc00515,2026-10-23T17:44:06,0.00,337476.63,3160201.77
synb1_txn_d3610d50e4850ad1b254405a,2026-10-27T15:21:40,12908.43,0.00,3147293.34
synb1_txn_461926faf32992a60ae56e17,2026-10-28T09:00:00,9944.38,0.00,3137348.96
synb1_txn_0c83bad931d41b964371859f,2026-10-28T09:00:00,12122.24,0.00,3125226.72
synb1_txn_92e3f87234492265c4f84462,2026-10-28T09:00:00,1454.66,0.00,3123772.06
synb1_txn_c1170551097a202a1b3a2fba,2026-10-28T11:27:54,275563.83,0.00,2848208.23
synb1_txn_2b69bef6577cfc43f86b6320,2026-10-28T12:33:45,10031.28,0.00,2838176.95
synb1_txn_1f8c602d4b835bed77288da1,2026-10-30T15:39:12,12861.09,0.00,2825315.86
synb1_txn_f34b96764f24dfc041db5b79,2026-11-01T17:48:36,3382.45,0.00,2821933.41
synb1_txn_3f542ecc239ef0ed1623d987,2026-11-02T10:58:35,11202.96,0.00,2810730.45
synb1_txn_644e0219ebf0f2fe93810110,2026-11-02T11:58:21,9856.23,0.00,2800874.22
synb1_txn_f4c72657c6055f9a924278f8,2026-11-03T09:00:00,5939.77,0.00,2794934.45
synb1_txn_9f2c9e407a907decb45a4059,2026-11-04T10:03:00,0.00,334890.21,3129824.66
synb1_txn_1b5071166d8055d55010a2b9,2026-11-07T13:01:39,13034.46,0.00,3116790.20
synb1_txn_0f5f29c7aaa4f710d0cb46d5,2026-11-09T09:12:26,223669.41,0.00,2893120.79
synb1_txn_25ed36783b0a6fb6a922aae1,2026-11-09T10:50:59,0.00,297033.31,3190154.10
synb1_txn_3b4f0e80ae046dc76ddd0e59,2026-11-09T16:17:24,0.00,239358.89,3429512.99
synb1_txn_58e835888b58551b3bdc653e,2026-11-14T16:33:45,12530.35,0.00,3416982.64
synb1_txn_2f0eadb0b8db43f191c04225,2026-11-16T13:25:44,2706.81,0.00,3414275.83
synb1_txn_62877ed7d33fcb7c5c943c65,2026-11-16T14:34:18,0.00,340941.59,3755217.42
synb1_txn_8ab8d8e7b9feb2edc4db641c,2026-11-20T11:35:50,2970.35,0.00,3752247.07
synb1_txn_e745901ac2186e5f79e8c780,2026-11-23T12:54:10,306855.24,0.00,3445391.83
synb1_txn_7e6ea5cdd37450e87a8f3219,2026-11-25T14:01:23,2596.39,0.00,3442795.44
synb1_txn_2a4cf4b4f0422ba5042d1c6d,2026-11-27T14:58:42,306633.26,0.00,3136162.18
synb1_txn_a754189ea72400734f1a3fef,2026-11-28T15:30:03,289319.07,0.00,2846843.11
synb1_txn_7d8470de18a90b67425c10dc,2026-11-30T09:00:00,10438.68,0.00,2836404.43
synb1_txn_b742233a157e5722671ac3d1,2026-11-30T09:00:00,12355.36,0.00,2824049.07
synb1_txn_cdd431f4de13dd28a9e2c2c0,2026-11-30T09:00:00,1482.64,0.00,2822566.43
synb1_txn_81836ae39db2b5d85a632a66,2026-12-01T16:25:01,0.00,302981.87,3125548.30
synb1_txn_a943e7c53464c3d74be9afcf,2026-12-03T09:00:00,5748.16,0.00,3119800.14
synb1_txn_a3502d8ccecc87a25fc2c5db,2026-12-04T12:56:45,244253.09,0.00,2875547.05
synb1_txn_8d7d6e75932f0e395ad1c60a,2026-12-07T15:28:28,259585.48,0.00,2615961.57
synb1_txn_aa8a4428a1f0a9c15cb395e3,2026-12-09T12:24:52,2864.56,0.00,2613097.01
synb1_txn_e29d70871eac4a0d85459302,2026-12-09T14:53:22,0.00,311515.41,2924612.42
synb1_txn_4d1605b7a7dc39c05e199c0d,2026-12-10T17:02:46,10047.88,0.00,2914564.54
synb1_txn_5219dd18007d270b589ef385,2026-12-13T09:07:11,3015.57,0.00,2911548.97
synb1_txn_765473c5b3fc44862bf3c605,2026-12-13T11:06:55,0.00,255755.61,3167304.58
synb1_txn_3001f3c47d5d3c7bb04964be,2026-12-14T10:17:43,14159.68,0.00,3153144.90
synb1_txn_aa42752208a125c52b8dffbb,2026-12-14T10:43:04,9478.09,0.00,3143666.81
synb1_txn_ebca2aad1a7e69dbf2995abc,2026-12-14T17:40:59,0.00,318659.11,3462325.92
synb1_txn_22c3e77c18f3c218267f1bca,2026-12-15T12:32:46,290446.48,0.00,3171879.44
synb1_txn_9283266c0272a8797b448b93,2026-12-19T10:58:18,301518.32,0.00,2870361.12
synb1_txn_ecc55a63ee924f647b3f825a,2026-12-21T15:36:18,2847.93,0.00,2867513.19
synb1_txn_80b3a2fd73e44b5c80ae8b22,2026-12-28T09:00:00,9944.38,0.00,2857568.81
synb1_txn_dcfcc7fb8ee4aeefa3b914a9,2026-12-28T09:00:00,12122.24,0.00,2845446.57
synb1_txn_8875ee516d062e7424424702,2026-12-28T09:00:00,1454.66,0.00,2843991.91
synb1_txn_aa87991812ca146e41397763,2026-12-29T09:58:17,12938.35,0.00,2831053.56
synb1_txn_0c50bef23cd6f8c46d0bc4c5,2026-12-31T09:18:19,2927.94,0.00,2828125.62
