transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9f88f14bfbfca2ea53fa5ec5,2025-11-07T10:01:11,流出,1783.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_158587df9a9a25ef4ffef80d,2025-11-07T13:56:23,流出,278454.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca93a6ae9336c4410566c4e7,2025-11-14T11:56:36,流出,5755.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db96149824c6dbd71f0b3efb,2025-11-18T17:45:09,流出,7798.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13c42223e29ff02586101f43,2025-11-19T16:10:28,流入,257643.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a691ddcb69a8ec78eade7cbf,2025-11-22T15:58:08,流入,243718.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ad8ed4c9fb8d8a19399ff02,2025-11-23T15:14:06,流出,2222.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4385ed13b15f672d9e411af,2025-11-24T14:06:18,流出,1815.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020184cb7024d2f3275bc2c7,2025-11-26T17:03:02,流出,7684.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dae9cd430db4b0d909fab21,2025-11-27T10:11:53,流出,195400.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3395564873cd8525e5ba32d,2025-11-27T15:32:16,流入,197920.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78dc38bb74ea6b56616efd7f,2025-11-28T09:00:00,流出,11046.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aad3387eb2fd60689a463f6,2025-11-28T09:00:00,流出,11046.74,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4ad27a7276aa3e013d155f,2025-11-28T09:00:00,流出,1325.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a240d7f6a352ceb90fcdec,2025-11-28T17:00:56,流出,8221.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fa7b539cac9726eae739ea1,2025-11-30T17:00:22,流出,282874.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6f02a936d4aeaaa96512e0b,2025-12-03T09:00:00,流出,2724.04,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d902ea907a3da74fdfabc3d,2025-12-03T16:51:05,流入,281716.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df25602405ef84a818b07d51,2025-12-06T17:21:59,流出,2084.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e878de1f59e96a61752aa3f,2025-12-08T16:57:02,流出,7783.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_223ab40ce2146d3f35ff6a30,2025-12-09T12:05:26,流出,8065.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d47202d567c5d467541f881,2025-12-16T12:43:39,流出,1768.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e02fd539113c59fcdc2466f,2025-12-16T13:21:55,流出,6912.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e063179719e8914a37004028,2025-12-18T11:12:34,流出,2052.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10c86e33def1d96943b8a1ff,2025-12-18T13:06:23,流出,1459.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_786f736d226cb119f5543bf3,2025-12-21T16:33:53,流入,238727.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3824f236e37452002b492c23,2025-12-25T09:33:42,流出,6697.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1af9d5aedc5da3fb79139cfd,2025-12-25T12:29:05,流出,253453.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f883a5a10f74a8bbf1394b66,2025-12-25T15:41:16,流出,322858.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3be0792cdea1e232a20be636,2025-12-28T12:32:18,流出,294182.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb71f37cc49f9b7280c3f1a,2025-12-29T09:00:00,流出,12121.49,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6945b5fdb9b8d3f54553134,2025-12-29T09:00:00,流出,11683.83,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d745c69af452a6d54cc8824,2025-12-29T09:00:00,流出,1402.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201878ecb64924867af358d0,2025-12-29T11:32:08,流入,300313.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_949a7be5f2bef77059692471,2025-12-30T11:23:08,流入,231112.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc5e3c736bf551ea8720c950,2025-12-31T12:16:22,流出,288046.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e582491d0c8990e8df88f92,2026-01-03T09:00:00,流出,2814.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efae5a2e45a9544b1b497507,2026-01-08T13:05:43,流出,6777.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a788e4720202bf07e593b0,2026-01-10T12:33:42,流入,292197.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07c56b4f91c68625ffeb341f,2026-01-11T10:44:04,流入,272911.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d18373048eae6fb3f56c8731,2026-01-11T16:25:23,流出,7488.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2deb3a981d6f3817c509b3d,2026-01-12T13:09:47,流出,1879.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_626f138567b4263913948c01,2026-01-17T09:30:20,流出,8602.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe20c4cc5861311035ac277,2026-01-17T15:08:27,流出,355632.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a672cfefa4aa3ceeabee5d4,2026-01-18T16:00:16,流出,285306.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4bb054aae78cba4e1a68fd,2026-01-21T13:42:12,流出,1928.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad8a73257a2401180e25a27c,2026-01-24T09:25:42,流出,1983.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_805e86f739673d21c3a41443,2026-01-24T17:14:49,流出,1573.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25240615118179d7c4b0f7bd,2026-01-27T09:57:45,流出,6591.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6162f92fb99eaf56d83d211c,2026-01-27T12:23:12,流入,280983.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7244df5d9a7e38b679cf9690,2026-01-27T15:01:35,流出,326788.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_878dd06c07103f0cdc18e0bd,2026-01-27T15:16:20,流入,290437.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe10e245adb1186a73f70c0d,2026-01-27T15:36:19,流出,275102.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ba017b7adbf4b1d0527c603,2026-01-28T09:00:00,流出,10905.72,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d81f0c21cddc316a0a6c53b,2026-01-28T09:00:00,流出,10964.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c64ec8a94b18d06e8d4deda,2026-01-28T09:00:00,流出,1315.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2616dd7ae9c0fc2743517db,2026-02-03T09:00:00,流出,2814.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f8287b4adbd25f904f513e,2026-02-06T10:08:50,流出,8198.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73af53b5c6068ee12c317901,2026-02-09T10:16:46,流入,318747.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e7bb0396a24af3c8b1b9b37,2026-02-10T10:54:44,流出,138359.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839b8bce5d578bcae3c169d5,2026-02-11T15:34:01,流出,1838.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a98572167dcc3885a92fdb,2026-02-12T12:41:18,流出,153813.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8dcba375579be0c7e008c48,2026-02-13T17:45:28,流入,279291.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cdc0f53d7dc5798b7b2e506,2026-02-16T17:24:36,流出,1501.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7752bfa471672ed581ea9886,2026-02-17T09:23:55,流出,6720.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8722e7eb89c48cb9ea5cd28f,2026-02-17T09:56:41,流出,142580.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b634a1db10dec26e4f9b8db,2026-02-19T16:40:08,流出,1937.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf00291a44b277a2d1e1f9d,2026-02-21T12:29:07,流入,236907.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99ff57b13ebcdfd42274a8b5,2026-02-22T14:52:06,流入,297484.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10530665332d20eab16cbe9c,2026-02-23T15:03:13,流出,6345.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_847f2df20efc31c115b8993c,2026-02-24T17:59:22,流出,8195.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f91866fc514ff9ed461950d,2026-02-27T17:05:24,流出,168752.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de0b62846494a594087c72f,2026-02-28T09:00:00,流出,8804.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97bbb571bad3a40e28d4c30a,2026-02-28T09:00:00,流出,9750.87,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb0a78d22e69df41d999bfc1,2026-02-28T09:00:00,流出,1170.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_008f1b095358e99944ac4989,2026-02-28T10:06:11,流出,2087.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_574d70bbabc0ce63c1b703f0,2026-03-01T16:32:08,流入,226409.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6edf1d4071c33cb75313ad29,2026-03-02T17:30:30,流入,266334.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336dcb73b0509e4771ac048a,2026-03-03T09:00:00,流出,2542.44,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20703b85328922e4276fec42,2026-03-03T13:17:10,流入,264418.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d5454776b455ffa4ddd7d0,2026-03-03T15:56:04,流出,1864.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2865825d9e47f30bfe86d11,2026-03-04T17:08:00,流出,7299.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e6ca393031093426783cf6,2026-03-12T11:34:09,流出,6172.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1e1d92bbcbea31a098a4c66,2026-03-14T10:42:21,流入,278619.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2772418cd86e85d210359b5a,2026-03-18T10:45:03,流出,263062.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5c239fed89e82b6b85eb8d7,2026-03-18T12:06:02,流出,294036.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a9768c01e72fc229a920e9,2026-03-20T09:46:25,流出,1837.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1632f7f1241994978b064cfd,2026-03-21T09:27:30,流出,284198.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791a0b1dcbd118d929bfc19f,2026-03-21T17:59:24,流出,266967.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb36e2f95336875c9c78fc8,2026-03-26T12:46:31,流出,7558.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb8ebf7103ee932be4cf1e33,2026-03-27T17:02:10,流出,2000.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68229465062b8b5f902e94af,2026-03-30T09:00:00,流出,6645.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0870459efd44a0b531be1213,2026-03-30T09:00:00,流出,8492.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3a7976007fbdaedaa272a0f,2026-03-30T09:00:00,流出,1019.15,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a9babb31e3140088b23693f,2026-03-30T17:06:21,流出,1662.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d7c2d557dba9b0b2f85537,2026-03-31T10:44:15,流出,8428.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f429ce50a9ffc9d4c1648d51,2026-04-02T12:29:26,流出,1865.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36997338a5e33a49984ca3f,2026-04-03T09:00:00,流出,2814.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e78c7eb9977db93baffd244d,2026-04-03T14:13:55,流出,237964.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1977eb7a241507845e77d8a6,2026-04-04T12:23:33,流出,7331.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06823782cdc40349d26856cc,2026-04-06T13:02:20,流出,197013.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5e5c44f44fe1f4d7e43aa5c,2026-04-07T12:08:12,流入,225859.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5814d3fdf69df852cb7447d,2026-04-10T12:25:46,流出,165905.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de525ce5a60df2a36eb94a7a,2026-04-10T13:06:18,流出,6904.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce12184c5c12d1228ead56a9,2026-04-11T10:43:22,流出,1891.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d939a55e2ad146756660108,2026-04-12T09:20:08,流出,8019.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13d582f769f0cbb2d214a796,2026-04-14T09:45:48,流出,1540.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_379f82d7933aa63b9ea85239,2026-04-19T11:36:34,流入,246976.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_415a1e12683373cdcfc6e6a8,2026-04-19T13:03:25,流出,7204.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7f4eb1dc5db6b37697f4aa,2026-04-19T14:09:23,流出,2067.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5907bb3792697b791438d73,2026-04-23T14:22:16,流入,232499.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b8094cb1a9aee9c42db524,2026-04-27T10:12:18,流出,188731.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fe60d0f1ed105028354285,2026-04-27T14:55:25,流入,206856.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f985f5de6189d40973bc2b,2026-04-28T09:00:00,流出,2819.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ab873a1c21127497723b07,2026-04-28T09:00:00,流出,6231.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d9e8269ab3ae352bb5e28b,2026-04-28T09:00:00,流出,747.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6dd1394c8c41966bb868523,2026-05-02T11:39:33,流出,5871.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cea411cd7f3bec799cd55998,2026-05-03T09:00:00,流出,2724.04,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0b64dea23e23364dc67dc61,2026-05-04T10:36:01,流出,1994.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5805677a4ae153df60816c4d,2026-05-04T10:47:45,流出,228887.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09eaf9789f5dd9329e5c6e2a,2026-05-05T10:40:21,流出,257401.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7fea43094de11fa6a5b1473,2026-05-05T11:08:28,流出,254768.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ec7d3da9f58edeedcb28c5,2026-05-05T15:41:08,流出,254368.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7558e6798ab918cbe3403c,2026-05-07T09:17:22,流出,1667.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2df37f7c6eb345d681c0011,2026-05-07T10:57:58,流出,7493.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03981cf7d215103bdf2ec04a,2026-05-08T17:19:45,流入,205249.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461758e8e042b19c7a7344f3,2026-05-09T12:22:54,流出,2167.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76680f0a124adb8eca82d65b,2026-05-12T11:24:35,流出,7979.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81d28e2c8356ea72264c0a3,2026-05-16T11:02:41,流出,8116.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab1db7a351dc5f2e34afeddb,2026-05-17T12:17:56,流入,162703.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_419708a82e6bc3b9f2b98157,2026-05-26T12:33:36,流出,1536.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_528ab01bc8c562f3b426bcf7,2026-05-27T17:32:33,流入,161729.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81b0f77e568bb5cf1560398,2026-05-28T09:00:00,流出,3766.79,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f25fe4bcbe43160d10ce309,2026-05-28T09:00:00,流出,6815.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1bb321980040ab3b22d979d,2026-05-28T09:00:00,流出,817.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91117472c02e2597c6e8b298,2026-05-30T15:16:52,流入,206535.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_707db21818c66401acf61201,2026-06-02T11:25:29,流出,7753.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6910276a08f792eb2ba41b68,2026-06-03T09:00:00,流出,2814.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f46f4739afdacbbec6cfe8d,2026-06-03T14:55:23,流入,149519.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3275171fb8a82b52f7bb10b0,2026-06-04T15:18:39,流出,99008.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dcccd68a04341859e7e9294,2026-06-08T10:54:37,流出,1496.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25dd838e90e7ce71d8f82824,2026-06-08T16:07:59,流出,97607.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4a4a55dc81f72f0a821a309,2026-06-12T11:19:35,流出,6374.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac85f6fb05b7e2b9470f6ac8,2026-06-16T10:29:39,流出,2004.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b3ce08ed0dd0f253a1a2cb3,2026-06-16T12:43:00,流出,2044.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_931ddb0a163937b75778d21e,2026-06-17T16:31:43,流出,8427.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43f307e14f4596bec7f1c91,2026-06-18T12:20:20,流出,1819.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d73d7f7bb3b4d367cd990715,2026-06-19T11:34:51,流出,6904.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a881ae65717cc0937f1f78,2026-06-19T12:32:53,流出,118602.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713d8219f59830774fd136ca,2026-06-19T16:11:14,流入,160378.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b500b4a08d440e74ba7ec921,2026-06-28T10:18:39,流入,182521.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bb98017780360a8090d6f5c,2026-06-28T16:59:33,流出,102861.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_949aa6490030882837eaedbd,2026-06-29T09:00:00,流出,4814.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ab9ee17e567d5a2595c6cd,2026-06-29T09:00:00,流出,7414.81,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f78f3331c097037d735b9125,2026-06-29T09:00:00,流出,889.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3550087a154f17ef097284f7,2026-06-29T09:36:18,流入,159905.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5084cc4f9020c82fa6b031ea,2026-07-01T11:02:41,流出,6596.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6be2583ddf4b1591a2ae0d6,2026-07-02T15:32:50,流出,162857.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f31cb0fb05912d56c53f3802,2026-07-02T17:38:24,流出,1828.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6d273f3570a173a80a9c8cb,2026-07-03T09:00:00,流出,2724.04,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a6e1e34a1b188a0a6a100fd,2026-07-03T11:48:27,流出,1563.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fe50e2cc3177b14428026d6,2026-07-04T13:35:39,流入,171741.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_588f0badbdb725a97ca2f8d3,2026-07-04T15:48:52,流入,162579.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c4886e5c92c5a7c665a081f,2026-07-05T10:54:27,流出,154946.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f941c2c206712d7e267718a8,2026-07-10T15:27:05,流出,114504.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0298ea7291feaeb38c7538af,2026-07-11T15:15:38,流入,200431.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d02a139632d8f09bb0dc02e2,2026-07-15T09:45:25,流入,176744.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d070a05b410f3f7b3ecdb9f4,2026-07-16T12:23:25,流出,9054.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5012283a2032c4bd6dcb1c2,2026-07-16T17:00:10,流出,114815.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be9e8016568fcd26788c139,2026-07-20T14:41:04,流出,7223.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08d3b99d91ed049814f55f6a,2026-07-21T10:07:58,流出,2043.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba516884c3bbde6468d605a,2026-07-26T09:05:50,流出,1929.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d686a80bb7dd7e174a461bb9,2026-07-28T09:00:00,流出,6710.97,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b3129a37717f2e35b95d8a,2026-07-28T09:00:00,流出,8530.85,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d56b62dbfbd6b11b68e13fe1,2026-07-28T09:00:00,流出,1023.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3527d4b0bf01af8a2e644d17,2026-07-30T15:35:08,流出,6585.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e265c6ae588bd6f847b974f,2026-08-02T13:47:29,流出,8154.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992e2a40f217b3999651cdef,2026-08-02T16:34:31,流出,1706.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8201c3de7a70484e28991457,2026-08-03T09:00:00,流出,2814.84,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bba1143a8654905dc87f05d,2026-08-04T15:17:33,流入,168297.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c69071470c4ad52ba3c980c,2026-08-06T17:33:28,流出,1751.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb037be9768232fbecc3b447,2026-08-07T10:42:45,流入,214452.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef655b7aa318c0d39b6a90a9,2026-08-09T09:48:44,流出,179609.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39acd5628a52e24ab9abdc15,2026-08-11T12:19:17,流出,6792.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_997644844f6a07d4f8ddacc1,2026-08-11T16:09:54,流出,7836.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587bde24fa2fb3592ba37b2e,2026-08-15T13:09:51,流出,158464.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
