transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_fedfc53db633b2806ec89347,2024-10-19T15:00:00,0.00,25841.97,1353165.79
synb1_txn_5a573409414b67c60b8dee15,2024-10-19T15:00:00,0.00,4602.66,1357768.45
synb1_txn_34aff59345f2d1d7afb833a0,2024-10-20T15:00:00,0.00,59519.60,1417288.05
synb1_txn_c16c39ed128a4929d7f05fa4,2024-10-21T15:00:00,0.00,1772.72,1419060.77
synb1_txn_c957b2a38aeb8f102a0b16a5,2024-10-23T09:00:00,62951.58,0.00,1356109.19
synb1_txn_0b13768ecf6d9856fa6b1c42,2024-10-24T09:00:00,1891.78,0.00,1354217.41
synb1_txn_e940c697922162211a6302bd,2024-10-27T15:00:00,0.00,102761.37,1456978.78
synb1_txn_9794406bc6b794e1c8049003,2024-10-28T09:00:00,219.92,0.00,1456758.86
synb1_txn_f7cfb85267a556ef63ae098f,2024-10-28T09:00:00,30788.50,0.00,1425970.36
synb1_txn_3b9db60176965aed4f4b6b7f,2024-10-28T15:00:00,0.00,8386.00,1434356.36
synb1_txn_80e17fa7de6c987501b2e7cb,2024-10-28T15:00:00,0.00,1866.03,1436222.39
synb1_txn_e388da7d0e3a6f85b57c5397,2024-11-03T15:00:00,0.00,26725.95,1462948.34
synb1_txn_643d430bc9c6a02ca8b10355,2024-11-04T15:00:00,0.00,1261.41,1464209.75
synb1_txn_26e2988fa69b4ce29194ff9b,2024-11-05T09:00:00,7800.00,0.00,1456409.75
synb1_txn_09d1abba5806ef409a69c4f4,2024-11-07T09:00:00,1401.81,0.00,1455007.94
synb1_txn_83bcb3d1313714ace813b4c6,2024-11-07T09:00:00,26500.00,0.00,1428507.94
synb1_txn_d644be092b50619648739f14,2024-11-09T09:00:00,493.55,0.00,1428014.39
synb1_txn_7b445da7c3c4657806d3c16e,2024-11-10T09:00:00,2715.95,0.00,1425298.44
synb1_txn_cebc1c8536d4b29c0a630a3d,2024-11-10T15:00:00,0.00,25461.60,1450760.04
synb1_txn_72f731a7ac7647717ed543c1,2024-11-12T09:00:00,38453.03,0.00,1412307.01
synb1_txn_2bbb79f07ff7cbc168a7fea9,2024-11-12T09:00:00,64.60,0.00,1412242.41
synb1_txn_2ab2cc6949fb1657b84ab449,2024-11-13T09:00:00,856.29,0.00,1411386.12
synb1_txn_b15a467276cf84def5d037ae,2024-11-14T09:00:00,1430.81,0.00,1409955.31
synb1_txn_10bea0b9daea6dede32d96a1,2024-11-14T15:00:00,0.00,36281.62,1446236.93
synb1_txn_7e810a6a1baa2a988c35c79b,2024-11-15T15:00:00,0.00,5267.30,1451504.23
synb1_txn_2986d8f4b699cfa20ac1e28c,2024-11-17T09:00:00,528.13,0.00,1450976.10
synb1_txn_1e15998822e6c210bb9a34f8,2024-11-17T15:00:00,0.00,120137.78,1571113.88
synb1_txn_33fe20a7be4effa8984f1bb5,2024-11-18T09:00:00,2887.00,0.00,1568226.88
synb1_txn_2c0f23a30c5610f7e5eae984,2024-11-18T09:00:00,346.44,0.00,1567880.44
synb1_txn_fa8ca13483b4c7b37f2cb52a,2024-11-18T09:00:00,6201.29,0.00,1561679.15
synb1_txn_b6c34ed67c7ddb2b1bdb90bb,2024-11-18T09:00:00,114729.68,0.00,1446949.47
synb1_txn_1aeac66868c593993d63f27a,2024-11-18T09:00:00,93033.32,0.00,1353916.15
synb1_txn_24e1f561748e1d9ff5903dab,2024-11-20T09:00:00,1516.23,0.00,1352399.92
synb1_txn_fc82e6d429dd3570dce30d95,2024-11-21T09:00:00,10453.25,0.00,1341946.67
synb1_txn_8a46b7e444c0c6bc70f46f59,2024-11-21T15:00:00,0.00,42027.04,1383973.71
synb1_txn_3dfc09aa42065099ffb5ee1a,2024-11-23T09:00:00,1625.67,0.00,1382348.04
synb1_txn_f42a3c11e56c19e23c94cbef,2024-11-23T15:00:00,0.00,3172.74,1385520.78
synb1_txn_7201184aa83d068ab36860b6,2024-11-24T09:00:00,3065.67,0.00,1382455.11
synb1_txn_56407f35a49dcb6d95628618,2024-11-25T15:00:00,0.00,25552.56,1408007.67
synb1_txn_0219ad4f1e739146848d528f,2024-12-02T09:00:00,174.19,0.00,1407833.48
synb1_txn_53ba9dc278b8634643aa0c09,2024-12-02T15:00:00,0.00,12668.57,1420502.05
synb1_txn_2e3cda909ef2fecde2dcdd9a,2024-12-04T09:00:00,59339.39,0.00,1361162.66
synb1_txn_0d9c479f2b59d68c06e82d40,2024-12-04T15:00:00,0.00,7807.26,1368969.92
synb1_txn_5f910459c320620071d361a7,2024-12-05T09:00:00,7800.00,0.00,1361169.92
synb1_txn_1618e49389a27e13bbdc2475,2024-12-07T09:00:00,26500.00,0.00,1334669.92
synb1_txn_83c1e213334d1ac120f35bba,2024-12-07T09:00:00,20987.83,0.00,1313682.09
synb1_txn_344b20c2a8d5ff22a689e8c7,2024-12-07T09:00:00,66718.35,0.00,1246963.74
synb1_txn_9e347fb7c2985b51077310b6,2024-12-11T15:00:00,0.00,26448.10,1273411.84
synb1_txn_5e63f2fe6aed40fcad77c223,2024-12-12T09:00:00,2815.87,0.00,1270595.97
synb1_txn_e7c5f93cf91eda145b6c3d2e,2024-12-12T09:00:00,16404.23,0.00,1254191.74
synb1_txn_ac72820687e836c31d035b93,2024-12-12T15:00:00,0.00,6298.50,1260490.24
synb1_txn_0a96694839cdc98b7f069ed0,2024-12-13T09:00:00,8167.17,0.00,1252323.07
synb1_txn_175999d50c106b96449cd8b1,2024-12-14T15:00:00,0.00,44073.04,1296396.11
synb1_txn_7f93f47c4b5c442b45102c44,2024-12-17T15:00:00,0.00,6521.12,1302917.23
synb1_txn_1150c091fac43831bce6c443,2024-12-18T09:00:00,2811.00,0.00,1300106.23
synb1_txn_cb45926b1c5fb1d32f420866,2024-12-18T09:00:00,337.32,0.00,1299768.91
synb1_txn_d308deb06adb7a430a088911,2024-12-18T15:00:00,0.00,14654.28,1314423.19
synb1_txn_310c40ce38717342c6685f57,2024-12-19T09:00:00,2409.94,0.00,1312013.25
synb1_txn_44dec5113330dae22c540e36,2024-12-19T15:00:00,0.00,29736.29,1341749.54
synb1_txn_35abea546f28cbc344f01e91,2024-12-20T15:00:00,0.00,19941.54,1361691.08
synb1_txn_6317e2ac1d3c787c0b162275,2024-12-22T15:00:00,0.00,75028.86,1436719.94
synb1_txn_4c4bd43a46b7bb4113701045,2024-12-25T15:00:00,0.00,18145.86,1454865.80
synb1_txn_8e72ed9c71089b785004c500,2024-12-26T09:00:00,19419.08,0.00,1435446.72
synb1_txn_c59f7658d8f3717b1205bd80,2024-12-26T09:00:00,49629.03,0.00,1385817.69
synb1_txn_8511c9bb3d35f0bc40b85b66,2024-12-26T15:00:00,0.00,15528.05,1401345.74
synb1_txn_125d03d9247032e8951350c3,2024-12-27T09:00:00,25254.92,0.00,1376090.82
synb1_txn_d72da8ba7dd19048b2c6d5e4,2024-12-27T15:00:00,0.00,1244.59,1377335.41
synb1_txn_613bbe1290693b0a8cdcf41a,2024-12-28T15:00:00,0.00,1153.94,1378489.35
synb1_txn_73bbbc3746a6cf9e78e54d9f,2025-01-05T09:00:00,2672.34,0.00,1375817.01
synb1_txn_5bcf534de8e9773931fbf0ca,2025-01-05T09:00:00,7800.00,0.00,1368017.01
synb1_txn_d690ec8c4ea6587a75ccf012,2025-01-05T09:00:00,2635.37,0.00,1365381.64
synb1_txn_b03ff4584b25b78e5c616e09,2025-01-05T15:00:00,0.00,364.40,1365746.04
synb1_txn_8a78663166eabf1da3ade8fb,2025-01-05T15:00:00,0.00,15168.53,1380914.57
synb1_txn_6a0d3410837277ec3793a98d,2025-01-07T09:00:00,1331.83,0.00,1379582.74
synb1_txn_2afc907c312f13d1c07c8758,2025-01-07T09:00:00,26500.00,0.00,1353082.74
synb1_txn_9e883d14ca8428d8e241aa35,2025-01-07T09:00:00,626.38,0.00,1352456.36
synb1_txn_a47387686bc8dd299f0ef420,2025-01-07T15:00:00,0.00,4393.47,1356849.83
synb1_txn_3eddf94abd37c912374d3227,2025-01-08T15:00:00,0.00,6833.28,1363683.11
synb1_txn_7ab7002049b72f14b5152de1,2025-01-08T15:00:00,0.00,190.16,1363873.27
synb1_txn_88516abfab6b694d65e0d477,2025-01-09T09:00:00,64177.02,0.00,1299696.25
synb1_txn_ed03b96047a15daa65f7380b,2025-01-10T09:00:00,7377.95,0.00,1292318.30
synb1_txn_01aaf2b7247b019fe73010d5,2025-01-10T15:00:00,0.00,9042.40,1301360.70
synb1_txn_829e8d928174879dc01c8bd5,2025-01-12T09:00:00,27690.82,0.00,1273669.88
synb1_txn_81dd8228cd665604af58d484,2025-01-12T15:00:00,0.00,13788.47,1287458.35
synb1_txn_be2dbe7723cb87911d78c3d8,2025-01-12T15:00:00,0.00,14246.90,1301705.25
synb1_txn_af2add5579d68855db72630d,2025-01-16T15:00:00,0.00,7457.37,1309162.62
synb1_txn_d12ce5febf6ccb2cac623f62,2025-01-19T09:00:00,13571.00,0.00,1295591.62
synb1_txn_008c0a16eb9f20689a43aacc,2025-01-20T09:00:00,2761.00,0.00,1292830.62
synb1_txn_1fec66bc3b90785e709dbe70,2025-01-20T09:00:00,331.32,0.00,1292499.30
synb1_txn_cb4f11463a790a6d951ad3cd,2025-01-20T09:00:00,3953.03,0.00,1288546.27
synb1_txn_71385f834dec9f4f237512f7,2025-01-20T15:00:00,0.00,41372.12,1329918.39
synb1_txn_1b1494c0d90a58d6aecfff3d,2025-01-20T15:00:00,0.00,4337.85,1334256.24
synb1_txn_ceae21c66be47ec688e81b2b,2025-01-20T15:00:00,0.00,1348.83,1335605.07
synb1_txn_465d4f16adae3de76d742138,2025-01-21T09:00:00,6177.89,0.00,1329427.18
synb1_txn_4382d8c18e5ae9da0fac80e8,2025-01-21T15:00:00,0.00,11026.66,1340453.84
synb1_txn_555b32e085c6dbede2717601,2025-01-22T09:00:00,19089.63,0.00,1321364.21
synb1_txn_4816d0b634a87f6a4d256d15,2025-01-22T15:00:00,0.00,59737.55,1381101.76
synb1_txn_0ae6e0d80a3f5f59a0936b42,2025-01-23T15:00:00,0.00,18226.10,1399327.86
synb1_txn_fbd44dd789f1dd412ff66a0d,2025-01-25T15:00:00,0.00,19859.24,1419187.10
synb1_txn_f41776b6f84878fa94b90277,2025-01-25T15:00:00,0.00,1605.67,1420792.77
synb1_txn_1ab51f998badcadfba92fb56,2025-01-26T09:00:00,4975.86,0.00,1415816.91
synb1_txn_38eeea30f9af708507b8f09d,2025-01-27T09:00:00,1395.83,0.00,1414421.08
synb1_txn_451ac33f00c7dfe221ecea42,2025-01-27T09:00:00,14570.49,0.00,1399850.59
synb1_txn_07dc149681046c4d6e0f516f,2025-02-03T15:00:00,0.00,4285.41,1404136.00
synb1_txn_28415e8d4e7b9726723846dd,2025-02-05T09:00:00,7800.00,0.00,1396336.00
synb1_txn_aab68c620e3c9d0a244210e9,2025-02-05T09:00:00,1517.61,0.00,1394818.39
synb1_txn_c1e938539f89f42c3a73e9ef,2025-02-07T09:00:00,731.02,0.00,1394087.37
synb1_txn_46e35ead2a90f6c34a01b7e9,2025-02-07T09:00:00,26500.00,0.00,1367587.37
synb1_txn_ee8926f2526c66f6e0e89efa,2025-02-07T09:00:00,827.42,0.00,1366759.95
synb1_txn_e26b47fca18a3465582df768,2025-02-08T09:00:00,516.11,0.00,1366243.84
synb1_txn_587b43806e46c64c33d79ee7,2025-02-08T09:00:00,13082.29,0.00,1353161.55
synb1_txn_9910f04ddebe0f502685e932,2025-02-13T09:00:00,3829.52,0.00,1349332.03
synb1_txn_ec3551dfec6e48982d929031,2025-02-13T09:00:00,14705.85,0.00,1334626.18
synb1_txn_f0a661791e5b84b7cb21b3f3,2025-02-16T09:00:00,3647.56,0.00,1330978.62
synb1_txn_912a2e1976bfefb1cf722513,2025-02-17T15:00:00,0.00,32360.38,1363339.00
synb1_txn_f0abbb0113b2d227e9d847af,2025-02-17T15:00:00,0.00,12733.33,1376072.33
synb1_txn_e0d06b4e54005f61d256c774,2025-02-17T15:00:00,0.00,3220.36,1379292.69
synb1_txn_ec14f5a43a640f77ec922632,2025-02-18T09:00:00,1488.00,0.00,1377804.69
synb1_txn_9b7194f9665f52457e4871ad,2025-02-18T09:00:00,178.56,0.00,1377626.13
synb1_txn_8b7e7f81951efab1da6e6e26,2025-02-18T09:00:00,8092.07,0.00,1369534.06
synb1_txn_79d810488a3e4bc486169366,2025-02-19T09:00:00,3914.11,0.00,1365619.95
synb1_txn_9edd7f136476b460ae90642e,2025-02-20T09:00:00,505.31,0.00,1365114.64
synb1_txn_a912a854c25a10ea865e9bb6,2025-02-20T09:00:00,23367.61,0.00,1341747.03
synb1_txn_7fca5c0a736d0c6d90e36bbf,2025-02-20T09:00:00,5023.68,0.00,1336723.35
synb1_txn_ef7c4c2cffd0b454fa1293fe,2025-02-23T09:00:00,9998.88,0.00,1326724.47
synb1_txn_f6be500c2649997d6f30904b,2025-02-24T15:00:00,0.00,10346.99,1337071.46
synb1_txn_a2992d31fb3c792bc0af2a8d,2025-02-25T15:00:00,0.00,51036.63,1388108.09
synb1_txn_e5618dec194913e079b41a91,2025-02-27T15:00:00,0.00,7325.90,1395433.99
synb1_txn_d1236ee43de04a51474e6700,2025-03-03T09:00:00,6780.28,0.00,1388653.71
synb1_txn_4f7178326d7b93b194a38e25,2025-03-03T09:00:00,115.10,0.00,1388538.61
synb1_txn_1e1d98c1c51534dd93dc79bf,2025-03-03T15:00:00,0.00,25387.71,1413926.32
synb1_txn_7834f99afe7927b937ad9f83,2025-03-04T09:00:00,30171.59,0.00,1383754.73
synb1_txn_201ef88e95414b680081a857,2025-03-05T09:00:00,7800.00,0.00,1375954.73
synb1_txn_9dcc0c5f35669a04d5968a4c,2025-03-05T09:00:00,18054.36,0.00,1357900.37
synb1_txn_ee65fc8da5e367b2b5a81fef,2025-03-07T09:00:00,26500.00,0.00,1331400.37
synb1_txn_47138017bf21ca79b45ad257,2025-03-07T15:00:00,0.00,4030.77,1335431.14
synb1_txn_1bd5295e887df7dc48c4c9b9,2025-03-08T15:00:00,0.00,1909.80,1337340.94
synb1_txn_0f67162a511eadc9b991cc9a,2025-03-10T15:00:00,0.00,54.11,1337395.05
synb1_txn_46757b0f43c6f088493ed08d,2025-03-11T15:00:00,0.00,1433.20,1338828.25
synb1_txn_9d17a4729484f0620c24b9a8,2025-03-12T09:00:00,12417.65,0.00,1326410.60
synb1_txn_d61df0e191f138e11d417d7c,2025-03-12T15:00:00,0.00,5494.74,1331905.34
synb1_txn_9d405aa80e18038f2a6834e3,2025-03-13T15:00:00,0.00,9430.76,1341336.10
synb1_txn_e52c5bed58a1020b7b0021f7,2025-03-14T09:00:00,57.55,0.00,1341278.55
synb1_txn_9ceb79aedd650a0179338df9,2025-03-14T09:00:00,1280.07,0.00,1339998.48
synb1_txn_395874c75aa665de7a9edd26,2025-03-17T15:00:00,0.00,4006.14,1344004.62
synb1_txn_660bc29322e701718a18c7e4,2025-03-18T09:00:00,745.00,0.00,1343259.62
synb1_txn_7493ef38b59ce4e26039302f,2025-03-18T09:00:00,89.40,0.00,1343170.22
synb1_txn_e2e5df461473c0b263ee3b5c,2025-03-19T09:00:00,50094.75,0.00,1293075.47
synb1_txn_69d54375a81742ce58fc72e9,2025-03-20T15:00:00,0.00,6958.33,1300033.80
synb1_txn_2b98dbaf08c2ddf66dcd62b2,2025-03-20T15:00:00,0.00,3207.39,1303241.19
synb1_txn_106cf5cc9a296ea6accbe39b,2025-03-21T09:00:00,298.39,0.00,1302942.80
synb1_txn_3b1f04fdfa11a4127c3593ee,2025-03-21T15:00:00,0.00,3073.70,1306016.50
synb1_txn_8aada1bc8934741e26f958f1,2025-03-21T15:00:00,0.00,23675.26,1329691.76
synb1_txn_807e761b785db6fca0298990,2025-03-22T09:00:00,1356.82,0.00,1328334.94
synb1_txn_e17ed73ef288b04ea208da2b,2025-03-24T09:00:00,1671.43,0.00,1326663.51
synb1_txn_602a6b756afae7eec8582431,2025-03-25T09:00:00,2985.39,0.00,1323678.12
synb1_txn_3c76ef1fbe641df607444280,2025-03-25T15:00:00,0.00,22464.96,1346143.08
synb1_txn_a224828e48025a1f411abdd0,2025-03-27T15:00:00,0.00,1594.13,1347737.21
synb1_txn_1d35746f8f28dd45146eae66,2025-03-28T09:00:00,3728.57,0.00,1344008.64
synb1_txn_d59d825dc33b726af2ddf7b9,2025-03-28T09:00:00,26340.04,0.00,1317668.60
synb1_txn_c3e5391510736c3644a4e9e4,2025-03-28T09:00:00,2885.77,0.00,1314782.83
synb1_txn_9fb8f6eda67e8933f15a1315,2025-04-05T09:00:00,7800.00,0.00,1306982.83
synb1_txn_2a323e01d4681447245d67cb,2025-04-07T09:00:00,206.00,0.00,1306776.83
synb1_txn_1208c0d5eb44b07213229a3e,2025-04-07T09:00:00,26500.00,0.00,1280276.83
synb1_txn_f638e8e1c220ff0ad7b01be4,2025-04-08T09:00:00,1884.27,0.00,1278392.56
synb1_txn_dfff6734b1b8cf508d16dc3e,2025-04-10T09:00:00,4460.54,0.00,1273932.02
synb1_txn_fdc8b3db9b2f63c2c10dbc9b,2025-04-10T09:00:00,14304.41,0.00,1259627.61
synb1_txn_c9dd9e0ca67b1fdb593e1c5e,2025-04-10T09:00:00,539.34,0.00,1259088.27
synb1_txn_085d17c875dc90f620c536e4,2025-04-10T09:00:00,24912.08,0.00,1234176.19
synb1_txn_665f4d175fe5b57ecaa92f9b,2025-04-13T15:00:00,0.00,5351.18,1239527.37
synb1_txn_3f5cf0d3f053f6a3d7510c99,2025-04-16T09:00:00,15494.59,0.00,1224032.78
synb1_txn_d1b81018be58de27d44fa511,2025-04-16T09:00:00,16133.06,0.00,1207899.72
synb1_txn_e43ab580500e0120c1ac2754,2025-04-16T15:00:00,0.00,57745.80,1265645.52
synb1_txn_03869010b492e882da04b4e5,2025-04-16T15:00:00,0.00,8237.10,1273882.62
synb1_txn_a63662d64f37e103d8f92447,2025-04-18T09:00:00,1778.00,0.00,1272104.62
synb1_txn_0bcc7db3a75ca94987f9cc16,2025-04-18T09:00:00,213.36,0.00,1271891.26
synb1_txn_647fa601bec229f61946864d,2025-04-19T15:00:00,0.00,54103.80,1325995.06
synb1_txn_b98784f455a2b4877e79b386,2025-04-20T09:00:00,30777.46,0.00,1295217.60
synb1_txn_24c4feefe1e4a2a0a37760e2,2025-04-20T15:00:00,0.00,1639.22,1296856.82
synb1_txn_8aa96a90fbc2764dfcced57b,2025-04-22T09:00:00,16419.43,0.00,1280437.39
synb1_txn_1331e03291410b872b9f3a45,2025-04-22T15:00:00,0.00,175.02,1280612.41
synb1_txn_6312d990238cfa598e1df88b,2025-04-22T15:00:00,0.00,685.78,1281298.19
synb1_txn_9d20c7bc4d494c2579819113,2025-04-23T15:00:00,0.00,3650.31,1284948.50
synb1_txn_3fb3f58137056612ee4f8d3e,2025-04-23T15:00:00,0.00,22441.39,1307389.89
synb1_txn_ead35e2d916f996f0dcf8d9f,2025-04-25T15:00:00,0.00,164.40,1307554.29
synb1_txn_294fb848b761ea1b34d9243a,2025-04-27T09:00:00,733.46,0.00,1306820.83
synb1_txn_a522c2f94c1d9ec0913656e7,2025-05-03T09:00:00,1060.04,0.00,1305760.79
synb1_txn_376288ca7483187e9acf5b71,2025-05-05T09:00:00,7800.00,0.00,1297960.79
synb1_txn_5249a1648ee5004cef0e78c5,2025-05-06T15:00:00,0.00,68361.54,1366322.33
synb1_txn_80b93d7409c42b4c1a8b499a,2025-05-07T09:00:00,26500.00,0.00,1339822.33
synb1_txn_24a89cf64fd669e3748a5a7e,2025-05-08T15:00:00,0.00,18143.27,1357965.60
synb1_txn_3e9289faa71c92d0c09f62bd,2025-05-09T09:00:00,30.59,0.00,1357935.01
synb1_txn_18180c97ccbe7cccea543091,2025-05-11T09:00:00,1158.54,0.00,1356776.47
synb1_txn_b86121086c56a42fc662687d,2025-05-12T15:00:00,0.00,116.20,1356892.67
synb1_txn_65c177777d046a885d0d9b4e,2025-05-13T09:00:00,21452.70,0.00,1335439.97
synb1_txn_20603fe3cd2f907c028d1f96,2025-05-13T09:00:00,553.08,0.00,1334886.89
synb1_txn_51745e0c7d6203c0d0d2b97f,2025-05-13T15:00:00,0.00,23023.26,1357910.15
synb1_txn_79c21d867c0ffce0c0865cdb,2025-05-14T09:00:00,101161.70,0.00,1256748.45
synb1_txn_ad6d44d691a8e10f4e302d24,2025-05-15T15:00:00,0.00,15668.76,1272417.21
synb1_txn_0df2c8fd92a00df1e029bd7e,2025-05-16T09:00:00,4144.53,0.00,1268272.68
synb1_txn_ece44b8b69adc2e45b163071,2025-05-17T09:00:00,2946.32,0.00,1265326.36
synb1_txn_458e8c67ed1afe4c8c5d48a6,2025-05-18T09:00:00,2629.85,0.00,1262696.51
synb1_txn_644345a9b37430f03b19f10a,2025-05-18T09:00:00,3580.84,0.00,1259115.67
synb1_txn_be37a4743ba881b61bca9d39,2025-05-18T09:00:00,17830.14,0.00,1241285.53
synb1_txn_e5f46bb64c7811420285c596,2025-05-19T09:00:00,1140.00,0.00,1240145.53
synb1_txn_1ebec02fa2bd8702a482e771,2025-05-19T09:00:00,136.80,0.00,1240008.73
synb1_txn_e1e71e560a47e26e92b0df6b,2025-05-20T09:00:00,4954.89,0.00,1235053.84
synb1_txn_198f872f8cf90584df1b58ac,2025-05-20T09:00:00,38780.79,0.00,1196273.05
synb1_txn_37b83dec3f0c143123612076,2025-05-22T09:00:00,824.77,0.00,1195448.28
synb1_txn_93cfca3ec76db69055763423,2025-05-23T09:00:00,394.06,0.00,1195054.22
synb1_txn_b943fc921d2ef36cd761a695,2025-05-23T09:00:00,11315.31,0.00,1183738.91
synb1_txn_67ae1498738c95414af0cad3,2025-05-24T09:00:00,4290.01,0.00,1179448.90
synb1_txn_f05a513fd1de39a5a38814e4,2025-05-25T09:00:00,1285.46,0.00,1178163.44
synb1_txn_ed671eb8292691f441e4d76f,2025-05-25T15:00:00,0.00,38007.97,1216171.41
synb1_txn_16db0ab4b06613ff9f6bfd90,2025-05-27T09:00:00,1380.14,0.00,1214791.27
synb1_txn_38fac34725a82fce9ef6e195,2025-06-03T09:00:00,229.52,0.00,1214561.75
synb1_txn_b4f065244e402c7ab018ad35,2025-06-03T09:00:00,48.59,0.00,1214513.16
synb1_txn_28d365d535392e4d019a8543,2025-06-04T09:00:00,1788.37,0.00,1212724.79
synb1_txn_709d28a63b2da72c97e352a4,2025-06-04T15:00:00,0.00,10579.24,1223304.03
synb1_txn_3af386412a92122f0a0afc77,2025-06-05T09:00:00,7800.00,0.00,1215504.03
synb1_txn_58ce13d908b146bb1974659f,2025-06-07T09:00:00,26500.00,0.00,1189004.03
synb1_txn_fd55055660f7213a83bb7eba,2025-06-07T15:00:00,0.00,1586.13,1190590.16
synb1_txn_a84a3a915539d015c4bd5d82,2025-06-08T09:00:00,1042.26,0.00,1189547.90
synb1_txn_eafbaaf0a10a516621d8ab56,2025-06-08T09:00:00,141865.69,0.00,1047682.21
synb1_txn_040e6a611f9571cc314ccc74,2025-06-09T09:00:00,7702.49,0.00,1039979.72
synb1_txn_95eae0d4cc7a194ee9e91939,2025-06-09T15:00:00,0.00,24469.90,1064449.62
synb1_txn_e810d0ec55d73d6496a263ea,2025-06-09T15:00:00,0.00,29335.31,1093784.93
synb1_txn_4587f739fd99597bc59e3b69,2025-06-10T09:00:00,3568.15,0.00,1090216.78
synb1_txn_f540afe15b4c6680a7e2d2c4,2025-06-11T09:00:00,13164.83,0.00,1077051.95
synb1_txn_07dc5d2e3dd074388ca9ee6f,2025-06-11T09:00:00,763.09,0.00,1076288.86
synb1_txn_bc18c384a41551ac8395adf5,2025-06-11T15:00:00,0.00,2209.06,1078497.92
synb1_txn_38fc179cdbbe2b40f3324be4,2025-06-14T09:00:00,4863.14,0.00,1073634.78
synb1_txn_9374fc179dd93f4bfb93feec,2025-06-15T09:00:00,511.48,0.00,1073123.30
synb1_txn_a44d460e61a98cfed2044c02,2025-06-18T09:00:00,2473.00,0.00,1070650.30
synb1_txn_397783c0e8e3addef5c2a2bc,2025-06-18T09:00:00,296.76,0.00,1070353.54
synb1_txn_3b7c8e7485acd9d847c00071,2025-06-19T09:00:00,6201.49,0.00,1064152.05
synb1_txn_8978d809f207559213d341f9,2025-06-21T09:00:00,8250.03,0.00,1055902.02
synb1_txn_7be42d57b342f13b7e34711f,2025-06-21T15:00:00,0.00,12308.81,1068210.83
synb1_txn_1167f3b71013e0739c4ea88e,2025-06-22T15:00:00,0.00,27535.00,1095745.83
synb1_txn_fd34b3567bac7375ce9358ad,2025-06-22T15:00:00,0.00,5908.37,1101654.20
synb1_txn_d29422311eed96df61e87e44,2025-06-25T09:00:00,55485.35,0.00,1046168.85
synb1_txn_060f277f3d4730bd38a1f7d2,2025-06-25T15:00:00,0.00,6362.18,1052531.03
synb1_txn_f20a3550a7a1ae2e758da526,2025-06-27T15:00:00,0.00,99251.90,1151782.93
synb1_txn_ebc17ffe3f75fedb8e697028,2025-06-27T15:00:00,0.00,29012.10,1180795.03
synb1_txn_98d07087e01052b0dfe5dd90,2025-07-05T09:00:00,7800.00,0.00,1172995.03
synb1_txn_4c3ae4fd367c7ffa674db0d5,2025-07-05T15:00:00,0.00,12188.99,1185184.02
synb1_txn_7bedc5f7b99a25f8840a013c,2025-07-05T15:00:00,0.00,11460.09,1196644.11
synb1_txn_1acc7192218d998dacd2ea1f,2025-07-07T09:00:00,26500.00,0.00,1170144.11
synb1_txn_21b77acb634d26be7630c525,2025-07-09T15:00:00,0.00,43636.97,1213781.08
synb1_txn_32134e787cb162df4e8362c1,2025-07-10T09:00:00,5361.16,0.00,1208419.92
synb1_txn_3d25b76c31a35b368ca5886c,2025-07-10T09:00:00,11869.81,0.00,1196550.11
synb1_txn_bf42b4259a4f9e15ebd43806,2025-07-13T15:00:00,0.00,532.68,1197082.79
synb1_txn_c6de6a4a9b2409e73eb57c99,2025-07-13T15:00:00,0.00,57417.44,1254500.23
synb1_txn_bea626fc5a31185d51516687,2025-07-14T09:00:00,31510.81,0.00,1222989.42
synb1_txn_e77ff023220b2aa8a4745bf0,2025-07-14T15:00:00,0.00,6427.47,1229416.89
synb1_txn_8006431cf354091d1895c4da,2025-07-16T09:00:00,38.84,0.00,1229378.05
synb1_txn_7f6a225d90f1e3df8a43c776,2025-07-16T09:00:00,10899.28,0.00,1218478.77
synb1_txn_7200f498402785fb24d65311,2025-07-18T09:00:00,2507.00,0.00,1215971.77
synb1_txn_e2d26384f7c70464efd20a6e,2025-07-18T09:00:00,300.84,0.00,1215670.93
synb1_txn_d0106ff70f6e64f143a7117d,2025-07-18T09:00:00,9754.72,0.00,1205916.21
synb1_txn_a9833f98e632401b566ce1b6,2025-07-18T15:00:00,0.00,19793.57,1225709.78
synb1_txn_7eb7956ec344994e0515ac82,2025-07-19T09:00:00,5886.03,0.00,1219823.75
synb1_txn_d6be785a84abc8e658188f5e,2025-07-19T15:00:00,0.00,11889.56,1231713.31
synb1_txn_fa99b8df6b1e7339cb5e9c04,2025-07-20T15:00:00,0.00,9621.95,1241335.26
synb1_txn_448b27505722b8481a287839,2025-07-22T15:00:00,0.00,26938.39,1268273.65
synb1_txn_32445ef16178a61a86d1bfd2,2025-07-22T15:00:00,0.00,6940.02,1275213.67
synb1_txn_f7056885dbafb2b9df35d01d,2025-07-23T15:00:00,0.00,25045.88,1300259.55
synb1_txn_2a604bc4da1bf352250279e9,2025-07-24T09:00:00,8870.91,0.00,1291388.64
synb1_txn_7073cf127018488490ec8772,2025-07-25T09:00:00,118396.52,0.00,1172992.12
synb1_txn_979f01b80792b0fe83702db2,2025-07-27T09:00:00,4911.12,0.00,1168081.00
