transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d83ec7d2da98a9e8bfaa7b23,2024-10-07T09:00:00,28762.42,0.00,2202546.05
synb1_txn_c516725128ca997a4a59ac76,2024-10-09T15:00:00,0.00,91712.63,2294258.68
synb1_txn_a5b126c025292d6fd8534f2d,2024-10-10T09:00:00,87638.29,0.00,2206620.39
synb1_txn_0e955e7afed38788938bc2d9,2024-10-12T09:00:00,18706.33,0.00,2187914.06
synb1_txn_31373ae950099c94552a84d0,2024-10-14T09:00:00,3695.59,0.00,2184218.47
synb1_txn_5a8175c833f96a26e1330ccc,2024-10-15T09:00:00,87844.30,0.00,2096374.17
synb1_txn_bd78bd14a90250858ed5190d,2024-10-17T15:00:00,0.00,68548.00,2164922.17
synb1_txn_79b5e2bf0cccc65344340cbe,2024-10-18T09:00:00,18800.00,0.00,2146122.17
synb1_txn_55cf0818e63ae256673ac9b2,2024-10-18T09:00:00,2256.00,0.00,2143866.17
synb1_txn_cf7d6bca4be7ff602bf089ec,2024-10-18T09:00:00,4200.23,0.00,2139665.94
synb1_txn_889e0e43de28feb05cc934b2,2024-10-20T09:00:00,26718.09,0.00,2112947.85
synb1_txn_312e141d01cfe674a88ce054,2024-10-24T15:00:00,0.00,34745.31,2147693.16
synb1_txn_de7561afdc3070ffce0442d3,2024-10-25T09:00:00,137026.95,0.00,2010666.21
synb1_txn_aa4bf09fc4e9e48a685d1f89,2024-10-28T09:00:00,39452.06,0.00,1971214.15
synb1_txn_5b630207cfc82427d07b1aed,2024-11-03T15:00:00,0.00,208953.86,2180168.01
synb1_txn_d65b998a67125f5f8b9a339e,2024-11-04T09:00:00,18466.22,0.00,2161701.79
synb1_txn_4c0607ebb65fd4167750a927,2024-11-05T09:00:00,70000.00,0.00,2091701.79
synb1_txn_a2cd8fa06f4828b670b3f58a,2024-11-06T09:00:00,62743.92,0.00,2028957.87
synb1_txn_706416a7514bb1f29b94d7da,2024-11-07T09:00:00,280000.00,0.00,1748957.87
synb1_txn_4d316249ca5bd46fbe47c35f,2024-11-07T09:00:00,169408.24,0.00,1579549.63
synb1_txn_a9afc96f5f508ddd78d0291e,2024-11-07T09:00:00,11162.27,0.00,1568387.36
synb1_txn_73b530a0dac2ee582ee4e352,2024-11-10T15:00:00,0.00,222396.97,1790784.33
synb1_txn_b47833a9fb62446db60311d1,2024-11-11T09:00:00,24901.90,0.00,1765882.43
synb1_txn_99281f95f965b106a66e7baf,2024-11-12T15:00:00,0.00,112439.78,1878322.21
synb1_txn_84fd2fceca28a5caf7f5ec52,2024-11-13T15:00:00,0.00,63323.00,1941645.21
synb1_txn_059ea068f667d16bb910fbbb,2024-11-15T09:00:00,4265.50,0.00,1937379.71
synb1_txn_6452761fd2a879dd0949c5cf,2024-11-15T09:00:00,714483.58,0.00,1222896.13
synb1_txn_a8b614a310bd90f6752101b3,2024-11-15T15:00:00,0.00,58639.89,1281536.02
synb1_txn_a1a9324011a5fafe79db820c,2024-11-18T09:00:00,17500.00,0.00,1264036.02
synb1_txn_ca24d78804caa7c3810e2a59,2024-11-18T09:00:00,2100.00,0.00,1261936.02
synb1_txn_6bb615787d6c2267c90338b2,2024-11-18T09:00:00,15415.75,0.00,1246520.27
synb1_txn_fc880c026afe51a43aec3b23,2024-11-18T09:00:00,121368.40,0.00,1125151.87
synb1_txn_2d59d64f43a3fdf161dc14a9,2024-11-19T09:00:00,50380.12,0.00,1074771.75
synb1_txn_7fc984597dcba02d3fe4bb2b,2024-11-19T09:00:00,4738.00,0.00,1070033.75
synb1_txn_864e8236d90d78275e27fda3,2024-11-21T15:00:00,0.00,147840.25,1217874.00
synb1_txn_16860a9a51d9d04ee7e1cadd,2024-11-22T15:00:00,0.00,163704.04,1381578.04
synb1_txn_b92ac7f0774402428edc59e7,2024-11-23T15:00:00,0.00,28365.42,1409943.46
synb1_txn_82a24b0add2a648c0b95b87d,2024-11-24T09:00:00,493.58,0.00,1409449.88
synb1_txn_556a0fee58301e8c773be51c,2024-11-25T09:00:00,5128.65,0.00,1404321.23
synb1_txn_9ca734cd9b17184a6559cf6d,2024-11-26T09:00:00,35243.97,0.00,1369077.26
synb1_txn_e37add2e57d73cdbb24bb763,2024-11-26T09:00:00,9133.80,0.00,1359943.46
synb1_txn_6990814780d7b0f25e73ecbc,2024-11-26T15:00:00,0.00,340082.18,1700025.64
synb1_txn_0aaab61d3bedef43a1cdd623,2024-11-27T09:00:00,239651.73,0.00,1460373.91
synb1_txn_528d75849e0e3d75670400e0,2024-11-27T15:00:00,0.00,516254.61,1976628.52
synb1_txn_9e7225994b48f3f9443ca7c9,2024-11-28T09:00:00,80054.37,0.00,1896574.15
synb1_txn_13857972c87ec1ee14afeeb0,2024-12-02T15:00:00,0.00,33761.78,1930335.93
synb1_txn_2aece9c57cbcf4ee666126ff,2024-12-02T15:00:00,0.00,89073.29,2019409.22
synb1_txn_945787951955f1aa6d397029,2024-12-03T15:00:00,0.00,248026.65,2267435.87
synb1_txn_f9e2b87a5c1f1e10a41b756e,2024-12-04T09:00:00,4468.07,0.00,2262967.80
synb1_txn_502b9f8ddc9837c3934d413a,2024-12-05T09:00:00,70000.00,0.00,2192967.80
synb1_txn_ca23c80943f958052be0d7c5,2024-12-05T09:00:00,366780.24,0.00,1826187.56
synb1_txn_c10d4ee19b680e29e18492f7,2024-12-07T09:00:00,280000.00,0.00,1546187.56
synb1_txn_2c76c10b5ddfe35efbac2c79,2024-12-08T09:00:00,35248.44,0.00,1510939.12
synb1_txn_383a8d1fa1cb30731261891a,2024-12-11T09:00:00,45531.93,0.00,1465407.19
synb1_txn_76576b13e287aa223331a012,2024-12-12T15:00:00,0.00,156182.05,1621589.24
synb1_txn_1fc775b644d28943aa87317b,2024-12-12T15:00:00,0.00,33461.76,1655051.00
synb1_txn_c5a17dd24391c5b1cd7aef9b,2024-12-12T15:00:00,0.00,59008.55,1714059.55
synb1_txn_9b18154ba11e484b238f446d,2024-12-15T15:00:00,0.00,33743.54,1747803.09
synb1_txn_c03d3d8fbd94659b437c7fd2,2024-12-15T15:00:00,0.00,99037.42,1846840.51
synb1_txn_f427cc8f23b745027bdf3d30,2024-12-17T15:00:00,0.00,73029.20,1919869.71
synb1_txn_f83261424ca1969a58348e9a,2024-12-18T09:00:00,18200.00,0.00,1901669.71
synb1_txn_3662ab31890a4262078c3134,2024-12-18T09:00:00,2184.00,0.00,1899485.71
synb1_txn_48d73d5d90dc9ffa684e6769,2024-12-18T09:00:00,735299.76,0.00,1164185.95
synb1_txn_9ab05904282a3f2dfa749efa,2024-12-19T15:00:00,0.00,175117.23,1339303.18
synb1_txn_71afd3bef756b9d196ce5d33,2024-12-20T09:00:00,36940.29,0.00,1302362.89
synb1_txn_08564d8e6b90dc698d10af39,2024-12-24T09:00:00,55131.40,0.00,1247231.49
synb1_txn_4fa630db8f00bebd39a1ccbc,2024-12-24T15:00:00,0.00,97745.01,1344976.50
synb1_txn_176bfb666209d9a5152b25cd,2024-12-26T09:00:00,178439.87,0.00,1166536.63
synb1_txn_f88bf5d901469b17211503e4,2024-12-27T15:00:00,0.00,122344.21,1288880.84
synb1_txn_57617eb359b49cfb4cc1f324,2024-12-28T15:00:00,0.00,489586.32,1778467.16
synb1_txn_3cfc86b648d4a81337a99bcd,2024-12-28T15:00:00,0.00,6882.99,1785350.15
synb1_txn_c6186339b1132b8b86dadb10,2025-01-02T09:00:00,10122.25,0.00,1775227.90
synb1_txn_e19b377ea9faa5a1c9c5c950,2025-01-02T09:00:00,108250.11,0.00,1666977.79
synb1_txn_c35141afe775f457df985c9a,2025-01-04T15:00:00,0.00,308653.39,1975631.18
synb1_txn_5052eb165469f98f5df43772,2025-01-05T09:00:00,70000.00,0.00,1905631.18
synb1_txn_25a0bba07eb669fb8fe1b450,2025-01-05T09:00:00,103579.52,0.00,1802051.66
synb1_txn_544c0de6b477aca854ba1707,2025-01-06T09:00:00,84307.45,0.00,1717744.21
synb1_txn_1e1215726e598a68b5bcde61,2025-01-06T15:00:00,0.00,183981.70,1901725.91
synb1_txn_4311eb6b1157247e9b55836d,2025-01-07T09:00:00,280000.00,0.00,1621725.91
synb1_txn_e292658e83bb92f810951a52,2025-01-07T09:00:00,12381.19,0.00,1609344.72
synb1_txn_9b2011dddc8657a2aac140a1,2025-01-08T09:00:00,38208.06,0.00,1571136.66
synb1_txn_7adac974f36e41b1df4ad94a,2025-01-11T15:00:00,0.00,420933.22,1992069.88
synb1_txn_53b1de707803d9380f9a3587,2025-01-11T15:00:00,0.00,42070.08,2034139.96
synb1_txn_27124e137458c6cc241240d3,2025-01-14T15:00:00,0.00,3135.77,2037275.73
synb1_txn_e4ba4e113e69c4d1aa3ba163,2025-01-14T15:00:00,0.00,73793.38,2111069.11
synb1_txn_844b7302f7d94232ac142d97,2025-01-15T09:00:00,1974.82,0.00,2109094.29
synb1_txn_42f4a6c4a4dd336f1b2d6e46,2025-01-15T15:00:00,0.00,97249.21,2206343.50
synb1_txn_8780e82868508a128f122e1b,2025-01-16T09:00:00,11791.94,0.00,2194551.56
synb1_txn_082673afcb54a6b09bd85f9a,2025-01-16T09:00:00,91333.33,0.00,2103218.23
synb1_txn_cb9f78e6a4212fb60943f345,2025-01-16T15:00:00,0.00,100468.34,2203686.57
synb1_txn_4d89e7b732c4e318e682355a,2025-01-17T15:00:00,0.00,31584.99,2235271.56
synb1_txn_83d4371d83e47d48e01bacb4,2025-01-19T15:00:00,0.00,18766.01,2254037.57
synb1_txn_193c75ea812e1606417e6379,2025-01-20T09:00:00,16400.00,0.00,2237637.57
synb1_txn_407738b55d73cc279bdcd0cf,2025-01-20T09:00:00,1968.00,0.00,2235669.57
synb1_txn_d503ab83bc4de752bdb320ae,2025-01-20T15:00:00,0.00,27834.51,2263504.08
synb1_txn_7bf203da135dabd799d5198d,2025-01-21T09:00:00,61622.22,0.00,2201881.86
synb1_txn_03034586733b13c7f3a8ed8c,2025-01-22T09:00:00,254563.86,0.00,1947318.00
synb1_txn_8009cab92184dd5fd303610e,2025-01-22T15:00:00,0.00,461978.68,2409296.68
synb1_txn_54f24cf97b452c3fd6b87afa,2025-01-22T15:00:00,0.00,8779.64,2418076.32
synb1_txn_11463f64abbf890acd2e9245,2025-01-26T15:00:00,0.00,7771.08,2425847.40
synb1_txn_1a0c81e20a096bfd603e487c,2025-01-27T09:00:00,26803.29,0.00,2399044.11
synb1_txn_33607fa053263a0050619f9f,2025-01-28T09:00:00,115988.34,0.00,2283055.77
synb1_txn_b6889137e4a8514e407e88c4,2025-01-28T09:00:00,301392.05,0.00,1981663.72
synb1_txn_b97cd75d02db5209eeae51ff,2025-01-28T09:00:00,252321.57,0.00,1729342.15
synb1_txn_c1f7001ad195e4e17a2a4907,2025-02-05T09:00:00,70000.00,0.00,1659342.15
synb1_txn_a1fe2c3d4de3aedd504550f8,2025-02-05T15:00:00,0.00,196331.07,1855673.22
synb1_txn_f3c342ddbccfc9ba9138c470,2025-02-06T09:00:00,12730.01,0.00,1842943.21
synb1_txn_d2586cd2ab361fbbb2315e5d,2025-02-07T09:00:00,280000.00,0.00,1562943.21
synb1_txn_af1a9d9ed02c4d62644df869,2025-02-09T15:00:00,0.00,242146.07,1805089.28
synb1_txn_7b3ebd980e835644e8757e08,2025-02-12T15:00:00,0.00,141934.78,1947024.06
synb1_txn_6fc60c7ca5a587f13ffac085,2025-02-13T15:00:00,0.00,217593.88,2164617.94
synb1_txn_790fef342627269f79109256,2025-02-16T09:00:00,116197.09,0.00,2048420.85
synb1_txn_72d954dd9625d6c289f15a3b,2025-02-16T15:00:00,0.00,117471.34,2165892.19
synb1_txn_b50e40cdf97de7c1ee0b6ff0,2025-02-17T09:00:00,218020.44,0.00,1947871.75
synb1_txn_a9fc016f87cd2d4eabc8c9cd,2025-02-17T09:00:00,658164.96,0.00,1289706.79
synb1_txn_32a3d5d52738a599783d58f7,2025-02-18T09:00:00,17100.00,0.00,1272606.79
synb1_txn_d3f4774873c1cb0802829365,2025-02-18T09:00:00,2052.00,0.00,1270554.79
synb1_txn_bf4a871b4ece4216feff9832,2025-02-18T09:00:00,7210.22,0.00,1263344.57
synb1_txn_002a6d60e3205ff3202a1bf1,2025-02-21T09:00:00,14074.93,0.00,1249269.64
synb1_txn_beb8a135cf8becb4988d8f29,2025-02-23T09:00:00,56529.55,0.00,1192740.09
synb1_txn_71667070a2e9537973087cff,2025-02-24T15:00:00,0.00,152922.16,1345662.25
synb1_txn_e856828f64f1f62a14de7530,2025-02-24T15:00:00,0.00,556600.70,1902262.95
synb1_txn_26ef304d6d8a83d84fd79bee,2025-02-27T09:00:00,286907.73,0.00,1615355.22
synb1_txn_23feefa23b764547852d4d6e,2025-02-28T09:00:00,35925.07,0.00,1579430.15
synb1_txn_89b8cdcce93f2f897714a089,2025-03-02T09:00:00,5265.86,0.00,1574164.29
synb1_txn_aa179fea48e7db31563c5c78,2025-03-02T15:00:00,0.00,103591.71,1677756.00
synb1_txn_059118850b5ff2b3385b7c29,2025-03-03T09:00:00,73234.45,0.00,1604521.55
synb1_txn_d8d19a97b579a86a8fd82aec,2025-03-04T15:00:00,0.00,61574.88,1666096.43
synb1_txn_1833a10f9c00582c1ac12bf6,2025-03-05T09:00:00,70000.00,0.00,1596096.43
synb1_txn_5239463b1782145347608a0f,2025-03-07T09:00:00,240000.00,0.00,1356096.43
synb1_txn_1bdd1688169c9d1271e12907,2025-03-07T15:00:00,0.00,66297.50,1422393.93
synb1_txn_4ea6ecec8bf21d85ab871e47,2025-03-08T09:00:00,9568.03,0.00,1412825.90
synb1_txn_2078bd9f2b408789ab78c889,2025-03-08T15:00:00,0.00,26456.35,1439282.25
synb1_txn_d5a93cc370a7d1850c5424c3,2025-03-09T09:00:00,311757.27,0.00,1127524.98
synb1_txn_44381ff9b0800c2ac28ddcba,2025-03-10T09:00:00,24086.90,0.00,1103438.08
synb1_txn_1cb3284a616fa0e7a943b2f1,2025-03-12T15:00:00,0.00,26386.71,1129824.79
synb1_txn_9ddb07eb93bcffb140abbf1a,2025-03-13T09:00:00,6079.21,0.00,1123745.58
synb1_txn_d56c3dc6152cd236a32c2748,2025-03-13T15:00:00,0.00,104772.45,1228518.03
synb1_txn_b0b7c55797f5072979cea97b,2025-03-14T15:00:00,0.00,707.83,1229225.86
synb1_txn_e92cb82f56ec6dc44141ce6f,2025-03-15T15:00:00,0.00,45937.18,1275163.04
synb1_txn_d14037d8c9c3e14b2358860b,2025-03-16T15:00:00,0.00,269041.70,1544204.74
synb1_txn_5791c17c2cdace59098f097d,2025-03-18T09:00:00,15900.00,0.00,1528304.74
synb1_txn_7ba4db31784dd6afcdf0d3b9,2025-03-18T09:00:00,1908.00,0.00,1526396.74
synb1_txn_284dde1a86dd4c10721069df,2025-03-19T15:00:00,0.00,28885.54,1555282.28
synb1_txn_71160914096589d06532d106,2025-03-20T09:00:00,188713.63,0.00,1366568.65
synb1_txn_99edabfa64c689b22c246e5e,2025-03-20T09:00:00,78406.37,0.00,1288162.28
synb1_txn_7461123c1698dc28b87db97a,2025-03-20T15:00:00,0.00,355034.99,1643197.27
synb1_txn_1848b53ab3079a99aeb92f2f,2025-03-22T15:00:00,0.00,199146.81,1842344.08
synb1_txn_288cfeb41e48c922f7bb8600,2025-03-22T15:00:00,0.00,5760.30,1848104.38
synb1_txn_d2c136d8440d105236047f11,2025-03-25T15:00:00,0.00,102771.14,1950875.52
synb1_txn_01377a6b03f58dd1e7910c97,2025-03-25T15:00:00,0.00,411518.76,2362394.28
synb1_txn_f6d3119b3a6c7d620f9601c7,2025-03-26T09:00:00,259428.28,0.00,2102966.00
synb1_txn_832f4adcb48bd68c3235e5ab,2025-03-27T15:00:00,0.00,101116.15,2204082.15
synb1_txn_ca094c73f6d66aceff6580cb,2025-04-02T15:00:00,0.00,8606.65,2212688.80
synb1_txn_ba0f9294cb47b3640558dc1b,2025-04-02T15:00:00,0.00,458880.61,2671569.41
synb1_txn_6709dd1ff1e71a3714b48077,2025-04-05T09:00:00,70000.00,0.00,2601569.41
synb1_txn_e4cf478ec3a9510a80fd4539,2025-04-05T09:00:00,5092.65,0.00,2596476.76
synb1_txn_b5dea9d786b6afe7c40d0913,2025-04-05T15:00:00,0.00,95577.09,2692053.85
synb1_txn_cc5470fa51a9c662128953aa,2025-04-06T15:00:00,0.00,112836.28,2804890.13
synb1_txn_ea8981e1eb5d4ed334800a12,2025-04-07T09:00:00,240000.00,0.00,2564890.13
synb1_txn_5334c66a24bd0ec171735d71,2025-04-07T09:00:00,3475.41,0.00,2561414.72
synb1_txn_c7e7b35eadd1d37d58e588ed,2025-04-08T09:00:00,194215.42,0.00,2367199.30
synb1_txn_a9a1d33cb2a1566d927d760a,2025-04-12T15:00:00,0.00,80256.86,2447456.16
synb1_txn_867168892c7e880926c80607,2025-04-12T15:00:00,0.00,50269.09,2497725.25
synb1_txn_7928df3201208e4cb62173f2,2025-04-13T09:00:00,14162.66,0.00,2483562.59
synb1_txn_00830c6e9eff2656e0b76506,2025-04-13T09:00:00,39365.20,0.00,2444197.39
synb1_txn_7a94b3898fd0c607b6b9c715,2025-04-13T15:00:00,0.00,130666.76,2574864.15
synb1_txn_d6d4bcb1e8a417c6b6da668a,2025-04-14T15:00:00,0.00,9171.84,2584035.99
synb1_txn_84548da6675c9f17a6c07ebb,2025-04-16T15:00:00,0.00,636391.49,3220427.48
synb1_txn_107d6ffb8c205b82a791435c,2025-04-17T15:00:00,0.00,446325.50,3666752.98
synb1_txn_79978c8709561631b8de027e,2025-04-17T15:00:00,0.00,185542.30,3852295.28
synb1_txn_1c01d88cc9a8dcc8db62cc90,2025-04-18T09:00:00,3726.13,0.00,3848569.15
synb1_txn_1d601b4ab0fe74f0a1dec83d,2025-04-18T09:00:00,17800.00,0.00,3830769.15
synb1_txn_29929aa1e4cf1bbac10f4aea,2025-04-18T09:00:00,2136.00,0.00,3828633.15
synb1_txn_5b89b2f5228f4b14eff66bf7,2025-04-19T09:00:00,30837.34,0.00,3797795.81
synb1_txn_c6627e78618cd2d6a89afc64,2025-04-19T09:00:00,34031.32,0.00,3763764.49
synb1_txn_72d458843f83310c7023f328,2025-04-20T15:00:00,0.00,286994.40,4050758.89
synb1_txn_155eda5a5f14d68dba5792f1,2025-04-20T15:00:00,0.00,5357.78,4056116.67
synb1_txn_ce00c6ad5b6f29f8fae12cd8,2025-04-21T15:00:00,0.00,37710.93,4093827.60
synb1_txn_bfbb2b3e670eaa88e053a3dd,2025-04-21T15:00:00,0.00,110315.12,4204142.72
synb1_txn_c9450f2ce3728e0c60d28747,2025-04-22T15:00:00,0.00,30460.25,4234602.97
synb1_txn_92eae1ef3cf1ca8c3953dd76,2025-04-23T15:00:00,0.00,235637.05,4470240.02
synb1_txn_9ab4a92a42cfe41e59438f12,2025-04-26T09:00:00,449359.86,0.00,4020880.16
synb1_txn_2b081e6eded27bd6684a2ec0,2025-04-28T09:00:00,547790.14,0.00,3473090.02
synb1_txn_b402d9cf23998ae823f80154,2025-05-02T09:00:00,14051.85,0.00,3459038.17
synb1_txn_c6f66fd8a844d1d0b5e3c177,2025-05-02T15:00:00,0.00,40954.04,3499992.21
synb1_txn_9b1fc7c9c371ee14b737bd77,2025-05-04T09:00:00,189697.85,0.00,3310294.36
synb1_txn_4537b2ee6580b7a38f6294db,2025-05-04T15:00:00,0.00,26504.75,3336799.11
synb1_txn_619b1731afd8718be7ef0106,2025-05-05T09:00:00,70000.00,0.00,3266799.11
synb1_txn_36bf224ba5ff8aa148994f83,2025-05-05T09:00:00,85872.26,0.00,3180926.85
synb1_txn_16060cd8e34a69f55bcd4016,2025-05-06T15:00:00,0.00,423906.45,3604833.30
synb1_txn_1d8c2ba4406066542952a147,2025-05-07T09:00:00,240000.00,0.00,3364833.30
synb1_txn_c3a77874dfaa397f74deb3c6,2025-05-10T09:00:00,68714.90,0.00,3296118.40
synb1_txn_9ec009e905320030fed363c2,2025-05-11T15:00:00,0.00,18687.30,3314805.70
synb1_txn_413d8d84756aa053766376a4,2025-05-12T09:00:00,23802.47,0.00,3291003.23
synb1_txn_a35239953ccce6b8f4d96980,2025-05-12T15:00:00,0.00,146473.20,3437476.43
synb1_txn_6bfaecb9dea00a3e23c6a47a,2025-05-14T09:00:00,5570.81,0.00,3431905.62
synb1_txn_a97163c4bd33f962e355ea13,2025-05-16T09:00:00,38701.60,0.00,3393204.02
synb1_txn_d4f906798530c6d024620152,2025-05-19T09:00:00,6789.33,0.00,3386414.69
synb1_txn_219763e81192141b4eed50c4,2025-05-19T09:00:00,18500.00,0.00,3367914.69
synb1_txn_0e4669552df1c5e0ab43d4b4,2025-05-19T09:00:00,2220.00,0.00,3365694.69
synb1_txn_7f16a740fba464fda2597e2b,2025-05-20T09:00:00,16264.90,0.00,3349429.79
synb1_txn_529ce4e79b312dbf1c60b724,2025-05-20T15:00:00,0.00,535538.88,3884968.67
synb1_txn_0073d1ce44bd9881ca045163,2025-05-21T09:00:00,252518.03,0.00,3632450.64
synb1_txn_e529de379d0a880a7a366efa,2025-05-22T15:00:00,0.00,241302.73,3873753.37
synb1_txn_09fb7660537efbb9bbd52523,2025-05-23T15:00:00,0.00,83441.53,3957194.90
synb1_txn_ba617efd452734dbac1c4de1,2025-05-24T09:00:00,41404.82,0.00,3915790.08
synb1_txn_66747c130c5e3c742b9f6307,2025-05-24T09:00:00,26042.59,0.00,3889747.49
synb1_txn_c8298b903da42a62d95246c6,2025-05-24T15:00:00,0.00,166636.45,4056383.94
synb1_txn_bf4728ec72a79da9ca289e14,2025-05-25T09:00:00,33819.15,0.00,4022564.79
synb1_txn_b77ce23e58ead1a38df34453,2025-05-25T15:00:00,0.00,150554.67,4173119.46
synb1_txn_56791c9e8428a425f3558e9e,2025-05-26T09:00:00,628314.48,0.00,3544804.98
synb1_txn_665f2196be570f22db7f78d1,2025-05-27T09:00:00,23164.29,0.00,3521640.69
synb1_txn_1bf7d2109063e34fe561feef,2025-06-02T09:00:00,406741.86,0.00,3114898.83
synb1_txn_a204cca3f0b5985b9bd4148e,2025-06-04T15:00:00,0.00,166222.98,3281121.81
synb1_txn_4d58f66fdb9650f9a4d7c18a,2025-06-05T09:00:00,1969.32,0.00,3279152.49
synb1_txn_43ea5caa78334cd7d80fe37d,2025-06-05T09:00:00,70000.00,0.00,3209152.49
synb1_txn_7f696807cfaa18cfcfe43fab,2025-06-05T09:00:00,10738.65,0.00,3198413.84
synb1_txn_20c6fa98161532fb8118b8f4,2025-06-05T15:00:00,0.00,129756.25,3328170.09
synb1_txn_6eef6a9a0d475a1d3657cb24,2025-06-07T09:00:00,240000.00,0.00,3088170.09
synb1_txn_2a652fb1c6b160be40d95508,2025-06-07T09:00:00,52711.49,0.00,3035458.60
synb1_txn_a320f4c5ed4402c657a6e591,2025-06-08T15:00:00,0.00,936572.16,3972030.76
synb1_txn_ad7e1bf257563fc2b518edf1,2025-06-09T15:00:00,0.00,68172.94,4040203.70
synb1_txn_89b0ed76335dab767385ee4e,2025-06-10T15:00:00,0.00,146581.09,4186784.79
synb1_txn_fe158af764ae96060a714a0a,2025-06-12T09:00:00,7168.54,0.00,4179616.25
synb1_txn_6018ce7a5db7bddcfb54a160,2025-06-12T09:00:00,109026.58,0.00,4070589.67
synb1_txn_2bf96a25402e5784e2a0208e,2025-06-12T09:00:00,59829.17,0.00,4010760.50
synb1_txn_4623ad40d50cfc35099928c1,2025-06-12T15:00:00,0.00,25054.36,4035814.86
synb1_txn_5ce52e617f33a04764142784,2025-06-15T15:00:00,0.00,88836.38,4124651.24
synb1_txn_20001b57084a7f201b87966f,2025-06-16T09:00:00,30901.56,0.00,4093749.68
synb1_txn_ae71489a9f80a93bfb992069,2025-06-16T15:00:00,0.00,41847.31,4135596.99
synb1_txn_fb58ce2135cd54ad0c9e6ea4,2025-06-18T09:00:00,5038.93,0.00,4130558.06
synb1_txn_0c4f12f388f093d817acdc59,2025-06-18T09:00:00,18100.00,0.00,4112458.06
synb1_txn_c28dba44c63679b6dbfd19cc,2025-06-18T09:00:00,2172.00,0.00,4110286.06
synb1_txn_8bdad3987ac3a86c88e204ee,2025-06-19T09:00:00,1939.64,0.00,4108346.42
synb1_txn_0d56b73f3e4041e366fc2f48,2025-06-19T15:00:00,0.00,81324.74,4189671.16
synb1_txn_46a2a6189e8ff7a9c37074ac,2025-06-22T15:00:00,0.00,75874.67,4265545.83
synb1_txn_288bd1008996d724d00b6051,2025-06-23T09:00:00,3020.94,0.00,4262524.89
synb1_txn_fe62fbeae7c5dc26b2b666ab,2025-06-23T15:00:00,0.00,5380.23,4267905.12
synb1_txn_0f7faee27571fc26c633c49e,2025-06-24T09:00:00,256371.93,0.00,4011533.19
synb1_txn_75c302d9debdd85d0d8bcebc,2025-06-24T09:00:00,311248.44,0.00,3700284.75
synb1_txn_9e631169c4a2cf94bb4ab1e4,2025-06-24T09:00:00,39178.00,0.00,3661106.75
synb1_txn_ce6a336b76575318eced8222,2025-06-24T15:00:00,0.00,4353.95,3665460.70
synb1_txn_efb61f523312ee2c95a420e1,2025-06-25T09:00:00,2399.82,0.00,3663060.88
synb1_txn_903c11cd02d803351b60b6d0,2025-06-25T15:00:00,0.00,108022.94,3771083.82
synb1_txn_fb0da02b26a1e70bdf652a90,2025-06-26T09:00:00,237084.06,0.00,3533999.76
synb1_txn_0604a59401d996f6ef902495,2025-07-04T09:00:00,17984.21,0.00,3516015.55
synb1_txn_6fb69b946ce1de9d660a1bb1,2025-07-04T15:00:00,0.00,881085.95,4397101.50
synb1_txn_fffe3564619c1c5822c6a7b0,2025-07-05T09:00:00,70000.00,0.00,4327101.50
synb1_txn_0531340b1778902ba217c7dc,2025-07-05T09:00:00,134430.05,0.00,4192671.45
synb1_txn_407bd816842ddc27a9451462,2025-07-06T09:00:00,157842.88,0.00,4034828.57
synb1_txn_19dcddcbe31d685e68fffffd,2025-07-07T09:00:00,36619.39,0.00,3998209.18
synb1_txn_7d9ae7e0ec26855e0907a0e6,2025-07-07T09:00:00,260000.00,0.00,3738209.18
synb1_txn_65fa7844980f0b87b99cb6c5,2025-07-07T09:00:00,38421.89,0.00,3699787.29
synb1_txn_6e5c50b1f0d0e082dd13781a,2025-07-09T09:00:00,18398.38,0.00,3681388.91
synb1_txn_fdca1d5899ec3a20a04b4a43,2025-07-11T09:00:00,51619.42,0.00,3629769.49
synb1_txn_31a7cbe90dcc5f20834b9bc1,2025-07-16T15:00:00,0.00,3733.39,3633502.88
synb1_txn_e7072b7281a3bb119a352acd,2025-07-17T09:00:00,33052.34,0.00,3600450.54
synb1_txn_871693ea18a65dbf0e1701a4,2025-07-17T15:00:00,0.00,147932.67,3748383.21
synb1_txn_8209cf055f11c867fbc56595,2025-07-18T09:00:00,12478.13,0.00,3735905.08
synb1_txn_ee4a5626f0092331c23ddb5e,2025-07-18T09:00:00,19800.00,0.00,3716105.08
synb1_txn_6bf5cedf02fb08413ce60f5a,2025-07-18T09:00:00,2376.00,0.00,3713729.08
synb1_txn_595ca1c5005d2cf31a0d80e8,2025-07-18T09:00:00,603029.21,0.00,3110699.87
synb1_txn_50562d4748e40122c4395822,2025-07-18T09:00:00,226192.05,0.00,2884507.82
synb1_txn_9df0d14735fb14ccd33f614b,2025-07-19T15:00:00,0.00,155247.99,3039755.81
synb1_txn_fa8275bbd44eb5b6a789c551,2025-07-20T15:00:00,0.00,439311.79,3479067.60
synb1_txn_7303e66146db84fbb50920e6,2025-07-20T15:00:00,0.00,786891.43,4265959.03
synb1_txn_e0f303c6b9c0729096700a8a,2025-07-23T09:00:00,122963.32,0.00,4142995.71
synb1_txn_d41407e73be195beafecfe3d,2025-07-24T09:00:00,167757.04,0.00,3975238.67
