transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_98d9223723d8b3edd12a6e9f,2024-11-03T15:00:00,0.00,45341.17,5185862.78
synb1_txn_4a0f3ca0cbeee0cd6050ab87,2024-11-05T09:00:00,24000.00,0.00,5161862.78
synb1_txn_bfc9d9ffedd0e94c07d9692a,2024-11-06T09:00:00,1151.01,0.00,5160711.77
synb1_txn_0895e9eabeaeecee3d06d87b,2024-11-07T09:00:00,70000.00,0.00,5090711.77
synb1_txn_6cd3481a58bd2a667cd7d5f2,2024-11-07T15:00:00,0.00,18023.21,5108734.98
synb1_txn_30718eea303e96b1d1512b90,2024-11-08T15:00:00,0.00,234067.46,5342802.44
synb1_txn_5a610971e145ca65ba64872f,2024-11-10T09:00:00,69178.63,0.00,5273623.81
synb1_txn_34f1398fd5688955bbcb58f8,2024-11-10T09:00:00,142742.78,0.00,5130881.03
synb1_txn_849569a81a6c2b3c777a2ac4,2024-11-11T09:00:00,8377.42,0.00,5122503.61
synb1_txn_5cace38a2d0ca067b1927575,2024-11-11T15:00:00,0.00,18159.56,5140663.17
synb1_txn_1f8fc3f1a1119b376c78223d,2024-11-12T09:00:00,71635.66,0.00,5069027.51
synb1_txn_4330e268afec61021a6a6417,2024-11-12T15:00:00,0.00,60973.14,5130000.65
synb1_txn_77a5618b2ccf87985b06cb00,2024-11-12T15:00:00,0.00,71461.13,5201461.78
synb1_txn_8d3a5e4eb2ffa4b6234fc63e,2024-11-12T15:00:00,0.00,15843.78,5217305.56
synb1_txn_01c3c646e9a1d58c08adfd05,2024-11-13T15:00:00,0.00,64993.12,5282298.68
synb1_txn_57f1a9eac3337f4c283bce08,2024-11-16T09:00:00,9471.57,0.00,5272827.11
synb1_txn_308c4a950ff00acc80a6067a,2024-11-18T09:00:00,27163.80,0.00,5245663.31
synb1_txn_115686e12317cd722607ef55,2024-11-18T09:00:00,11300.00,0.00,5234363.31
synb1_txn_a05bce40cfda349e73a4cf06,2024-11-18T09:00:00,1356.00,0.00,5233007.31
synb1_txn_57d494a429a9d9a2121135c2,2024-11-18T15:00:00,0.00,146881.42,5379888.73
synb1_txn_787b0a8a00662bc76edea05b,2024-11-18T15:00:00,0.00,164037.62,5543926.35
synb1_txn_98091048c1644336c0764bbb,2024-11-19T09:00:00,68925.77,0.00,5475000.58
synb1_txn_bfdf6c414e4e7ef6f5679127,2024-11-20T15:00:00,0.00,1241.09,5476241.67
synb1_txn_b7996ee948a2d64c6aaa7ac2,2024-11-21T15:00:00,0.00,82821.98,5559063.65
synb1_txn_91a0ec151e902bc7511a8777,2024-11-22T09:00:00,269208.22,0.00,5289855.43
synb1_txn_a5d242b76024fdee33454e2d,2024-11-23T09:00:00,25169.20,0.00,5264686.23
synb1_txn_deb1e66447744cb0a97a4eb5,2024-11-24T09:00:00,49991.45,0.00,5214694.78
synb1_txn_c423f25c06b1f834eeeaa0bb,2024-11-25T09:00:00,49202.65,0.00,5165492.13
synb1_txn_a2e4c5fa2eb8e34b1c00da92,2024-11-27T09:00:00,73825.64,0.00,5091666.49
synb1_txn_2d9f1938a28479481fda1e11,2024-11-27T15:00:00,0.00,50269.09,5141935.58
synb1_txn_b2c70deea5f7a4c20707d9b8,2024-11-28T15:00:00,0.00,11155.62,5153091.20
synb1_txn_d7f4c22367a935d430c1c031,2024-12-04T15:00:00,0.00,16388.13,5169479.33
synb1_txn_4474ee58d5d8e0d9c2dd2cdb,2024-12-05T09:00:00,24000.00,0.00,5145479.33
synb1_txn_fbc73a17c073be72854e27c0,2024-12-07T09:00:00,70000.00,0.00,5075479.33
synb1_txn_df2122ff0842f92ffd3422e4,2024-12-07T09:00:00,275666.50,0.00,4799812.83
synb1_txn_d2fabf9826b434900a754a1d,2024-12-08T09:00:00,9897.74,0.00,4789915.09
synb1_txn_99baecd55a3995d2b695cc3a,2024-12-08T09:00:00,84896.35,0.00,4705018.74
synb1_txn_ae673fcb88447285780cdd80,2024-12-11T09:00:00,83770.88,0.00,4621247.86
synb1_txn_12c39c0a92216c0a6a7c02ed,2024-12-12T15:00:00,0.00,32151.80,4653399.66
synb1_txn_d5fb719d8c06460e76a041de,2024-12-13T15:00:00,0.00,188056.17,4841455.83
synb1_txn_0ddc0cf8665813b931c57dcf,2024-12-14T09:00:00,48779.53,0.00,4792676.30
synb1_txn_a3286e09d9c4eeaf4bb09248,2024-12-18T09:00:00,10684.60,0.00,4781991.70
synb1_txn_a4fec7ec297f3d6c21acb0ca,2024-12-18T09:00:00,9600.00,0.00,4772391.70
synb1_txn_f5aa18a390e70967e4fb3895,2024-12-18T09:00:00,1152.00,0.00,4771239.70
synb1_txn_08700a12715954bcb8e00744,2024-12-18T09:00:00,70199.35,0.00,4701040.35
synb1_txn_15dbd14c537a5a04b4badbbc,2024-12-18T15:00:00,0.00,56529.92,4757570.27
synb1_txn_dd5b271290ad4776c8985048,2024-12-21T15:00:00,0.00,47872.69,4805442.96
synb1_txn_db9d39f52ac8147aa8835477,2024-12-22T09:00:00,7523.74,0.00,4797919.22
synb1_txn_abd9e544a325123220d82177,2024-12-22T09:00:00,136233.65,0.00,4661685.57
synb1_txn_d62d8196112c30e7d0f13782,2024-12-23T09:00:00,9102.26,0.00,4652583.31
synb1_txn_3b7fd31c774b621d4818bdf0,2024-12-28T15:00:00,0.00,10001.29,4662584.60
synb1_txn_4e4021cdb9911adf5c7aa96a,2025-01-02T09:00:00,103680.07,0.00,4558904.53
synb1_txn_6efcf9589f42dd2b7712fb2a,2025-01-02T15:00:00,0.00,83939.48,4642844.01
synb1_txn_7772171a573d013072190af7,2025-01-04T15:00:00,0.00,11853.52,4654697.53
synb1_txn_541599df5a6a8aaf2ca5e935,2025-01-05T09:00:00,24000.00,0.00,4630697.53
synb1_txn_3dc9a9d3e073562b6ae899d9,2025-01-06T15:00:00,0.00,90192.00,4720889.53
synb1_txn_3e104f7e22eabb866e4340d8,2025-01-07T09:00:00,70000.00,0.00,4650889.53
synb1_txn_fb897e64b13ed983a9236700,2025-01-07T15:00:00,0.00,40820.02,4691709.55
synb1_txn_d19e5da0b5460df57358ec1c,2025-01-08T15:00:00,0.00,23759.76,4715469.31
synb1_txn_c602b2901775e8a2e822cc7d,2025-01-09T15:00:00,0.00,100386.95,4815856.26
synb1_txn_cb3798a2cc0400d89a67a093,2025-01-11T09:00:00,79221.12,0.00,4736635.14
synb1_txn_63526fb7cde45b77b103a560,2025-01-11T15:00:00,0.00,29760.94,4766396.08
synb1_txn_d6ec5ab18f534ccab052e939,2025-01-13T15:00:00,0.00,95678.15,4862074.23
synb1_txn_c8c519cf389c469c1b2d8770,2025-01-16T09:00:00,94564.46,0.00,4767509.77
synb1_txn_f0b6824ce572a82ca107f547,2025-01-17T09:00:00,11239.27,0.00,4756270.50
synb1_txn_3b66523415f39b6ef1c24886,2025-01-17T09:00:00,27731.89,0.00,4728538.61
synb1_txn_0d47af131b1c82cef7f2bc2c,2025-01-17T09:00:00,2835.71,0.00,4725702.90
synb1_txn_90a0963e5a7d2d1336451163,2025-01-17T15:00:00,0.00,22427.63,4748130.53
synb1_txn_658f49bc2a7c8076f19cf858,2025-01-17T15:00:00,0.00,10249.18,4758379.71
synb1_txn_ab21e19735b0e28435e0bbb4,2025-01-18T15:00:00,0.00,35013.56,4793393.27
synb1_txn_a38d5b3e9cea5114658e832e,2025-01-19T09:00:00,42.60,0.00,4793350.67
synb1_txn_25ab1ddc0cf5813ccf7eb7aa,2025-01-20T09:00:00,4247.80,0.00,4789102.87
synb1_txn_b7a89780105ccf3cbd6d3fa1,2025-01-20T09:00:00,7800.00,0.00,4781302.87
synb1_txn_6a5a2d9a175f7e839e36772b,2025-01-20T09:00:00,936.00,0.00,4780366.87
synb1_txn_0b081fa169fa11c78c3402d1,2025-01-20T09:00:00,173.33,0.00,4780193.54
synb1_txn_dd654fc0f94ecc4094412e30,2025-01-21T09:00:00,2485.74,0.00,4777707.80
synb1_txn_b33e96baa39f7ecb88e31278,2025-01-21T15:00:00,0.00,24085.84,4801793.64
synb1_txn_339583946ea5963bfc74b5fd,2025-01-22T09:00:00,37941.77,0.00,4763851.87
synb1_txn_e69da217a4e06e10d9b10fa4,2025-01-22T09:00:00,198906.77,0.00,4564945.10
synb1_txn_a58486e6803ef9802fe504e6,2025-01-22T15:00:00,0.00,247479.21,4812424.31
synb1_txn_76cbf69799f1cc9d104d11d2,2025-01-24T09:00:00,36353.68,0.00,4776070.63
synb1_txn_ca4db855e33f005dbad0f84f,2025-01-27T09:00:00,7544.80,0.00,4768525.83
synb1_txn_7928610eb9152b543109642a,2025-01-28T09:00:00,39573.79,0.00,4728952.04
synb1_txn_4be05ab0c2a1bb39291b4927,2025-01-28T15:00:00,0.00,49853.76,4778805.80
synb1_txn_99288678a7b2a7154795b438,2025-02-02T15:00:00,0.00,58558.19,4837363.99
synb1_txn_1f9bef533329eb82995020ee,2025-02-05T09:00:00,24000.00,0.00,4813363.99
synb1_txn_9b1ce19a1ac76ba4fbc85d2d,2025-02-05T15:00:00,0.00,87648.96,4901012.95
synb1_txn_c639b8e6c7cdaf4e06a042ce,2025-02-07T09:00:00,52.04,0.00,4900960.91
synb1_txn_e3def7ee9a7d844006967686,2025-02-07T09:00:00,65000.00,0.00,4835960.91
synb1_txn_813a6cf52073951e389fe531,2025-02-08T15:00:00,0.00,141716.31,4977677.22
synb1_txn_b6dc7a728b3a2606041f256a,2025-02-10T09:00:00,135571.82,0.00,4842105.40
synb1_txn_1bc14709eefce0987f85a1b7,2025-02-11T15:00:00,0.00,45696.57,4887801.97
synb1_txn_11d10c969cc7c9a5f3b42b2c,2025-02-12T15:00:00,0.00,14489.74,4902291.71
synb1_txn_81e0c2d09454accf13e8ad2b,2025-02-14T09:00:00,301.42,0.00,4901990.29
synb1_txn_c1f292290afcca908dcd047f,2025-02-14T09:00:00,141975.48,0.00,4760014.81
synb1_txn_9920ee25921ffd411477e9e4,2025-02-14T15:00:00,0.00,23583.01,4783597.82
synb1_txn_a3e0c3276ce1ae9d3e8b1b2a,2025-02-14T15:00:00,0.00,266862.20,5050460.02
synb1_txn_93b2f9eda6e57d683a0544c9,2025-02-14T15:00:00,0.00,11994.62,5062454.64
synb1_txn_fe17a87bfe2d879c8c491ac3,2025-02-16T09:00:00,1341.82,0.00,5061112.82
synb1_txn_91659ef98e9f4542ee957109,2025-02-16T09:00:00,40828.18,0.00,5020284.64
synb1_txn_a25aa23a3d20ce109eea091b,2025-02-16T15:00:00,0.00,11510.74,5031795.38
synb1_txn_2c8566d51155507cd66a364c,2025-02-18T09:00:00,3175.00,0.00,5028620.38
synb1_txn_6198a98887296d07e4aaf750,2025-02-18T09:00:00,7500.00,0.00,5021120.38
synb1_txn_7d9aa6581d0881d0a506c46d,2025-02-18T09:00:00,900.00,0.00,5020220.38
synb1_txn_97b35ff263eab3be3a8ae0b2,2025-02-18T09:00:00,147025.71,0.00,4873194.67
synb1_txn_4f0c42760a2abbf62d90fd80,2025-02-21T15:00:00,0.00,7779.92,4880974.59
synb1_txn_398bbc169207b5244c6bccde,2025-02-22T15:00:00,0.00,35202.68,4916177.27
synb1_txn_45b6643848e512fdd8342514,2025-02-24T09:00:00,105873.81,0.00,4810303.46
synb1_txn_584d1caa9ffa6803db80e282,2025-02-25T09:00:00,2104.43,0.00,4808199.03
synb1_txn_1da00347017d5963441da716,2025-02-25T15:00:00,0.00,26662.51,4834861.54
synb1_txn_a07d230af510d7357848f71b,2025-02-25T15:00:00,0.00,112760.58,4947622.12
synb1_txn_4ec0ed9267f2e1928da8b24b,2025-02-26T15:00:00,0.00,19133.97,4966756.09
synb1_txn_d1006654445ef37b91021c56,2025-02-27T09:00:00,7700.29,0.00,4959055.80
synb1_txn_48c3fdc68215cab914c87dfb,2025-03-02T09:00:00,46953.44,0.00,4912102.36
synb1_txn_fa778e8cf82d28a89e350356,2025-03-02T15:00:00,0.00,315156.31,5227258.67
synb1_txn_95deb0059762bc2d491b2004,2025-03-02T15:00:00,0.00,100063.25,5327321.92
synb1_txn_6473b41640d472d6b2aa62ee,2025-03-03T15:00:00,0.00,58929.40,5386251.32
synb1_txn_2410117f81cf72bc7a34e37a,2025-03-05T09:00:00,24000.00,0.00,5362251.32
synb1_txn_58414944875df64c610d1d46,2025-03-05T09:00:00,163829.00,0.00,5198422.32
synb1_txn_8fb3666f7b979629386b8a7d,2025-03-06T15:00:00,0.00,5549.49,5203971.81
synb1_txn_30fe342ef896dbd5a3a0ae04,2025-03-07T09:00:00,4099.90,0.00,5199871.91
synb1_txn_506aaa3ab49359dd46158ab1,2025-03-07T09:00:00,65000.00,0.00,5134871.91
synb1_txn_1542640f493a51b751f85afe,2025-03-07T09:00:00,194338.82,0.00,4940533.09
synb1_txn_3adfccfafe63a049fe09755d,2025-03-08T15:00:00,0.00,989.36,4941522.45
synb1_txn_427102f6ca0463c889ecda78,2025-03-08T15:00:00,0.00,2966.87,4944489.32
synb1_txn_11a0f2533978923b3bd50304,2025-03-09T15:00:00,0.00,151144.22,5095633.54
synb1_txn_f4fa1aeb7fc13822ba32a8c0,2025-03-09T15:00:00,0.00,8490.77,5104124.31
synb1_txn_851abac8c61c942e494d180d,2025-03-10T09:00:00,4212.68,0.00,5099911.63
synb1_txn_e7cfcf1c974c0e593f56cc7d,2025-03-10T15:00:00,0.00,84689.23,5184600.86
synb1_txn_58901f5e3d07d0606097a77e,2025-03-10T15:00:00,0.00,52141.72,5236742.58
synb1_txn_8160f5708bb257b5609c76f2,2025-03-11T15:00:00,0.00,38827.54,5275570.12
synb1_txn_62f6ca46b159059a7d345bdd,2025-03-12T15:00:00,0.00,40451.39,5316021.51
synb1_txn_41d69c579ab012a716aa8e98,2025-03-13T15:00:00,0.00,130244.79,5446266.30
synb1_txn_a702e4e728648e3e9d7e3e1d,2025-03-13T15:00:00,0.00,208117.66,5654383.96
synb1_txn_c2ddd75a3458dbafcadd1e46,2025-03-13T15:00:00,0.00,18748.24,5673132.20
synb1_txn_1ad8924132ad8801dd2acfc9,2025-03-14T09:00:00,342.57,0.00,5672789.63
synb1_txn_8e3dd4244132de2e324abe0f,2025-03-14T09:00:00,12167.56,0.00,5660622.07
synb1_txn_5cc61cee48e667abe72eb5e9,2025-03-15T09:00:00,82955.22,0.00,5577666.85
synb1_txn_3c602181b92300991ec19d6c,2025-03-17T09:00:00,2844.85,0.00,5574822.00
synb1_txn_2c5722c814a9a9b31d70de44,2025-03-18T09:00:00,26218.20,0.00,5548603.80
synb1_txn_2440e3c9c936bc1b9c163dc9,2025-03-18T09:00:00,8200.00,0.00,5540403.80
synb1_txn_65bc921594c6a7d725739dba,2025-03-18T09:00:00,984.00,0.00,5539419.80
synb1_txn_55056847c7fb40b8f239b607,2025-03-18T09:00:00,50305.96,0.00,5489113.84
synb1_txn_254b72d37455adea2cac1f3b,2025-03-24T15:00:00,0.00,32364.69,5521478.53
synb1_txn_1d47dfc39114acf4cfed3022,2025-03-28T15:00:00,0.00,31325.07,5552803.60
synb1_txn_368f10e94c04c091a6d3af04,2025-04-03T15:00:00,0.00,16890.56,5569694.16
synb1_txn_5e011f629669a911d7189080,2025-04-04T09:00:00,73214.83,0.00,5496479.33
synb1_txn_9c17f892e2e835b6e7527775,2025-04-04T15:00:00,0.00,596.43,5497075.76
synb1_txn_4bf98ef7ac6a863436d4920a,2025-04-05T09:00:00,24000.00,0.00,5473075.76
synb1_txn_8d9b02611124f45f4b305363,2025-04-05T15:00:00,0.00,294439.17,5767514.93
synb1_txn_4dec57032c8e8861262102b8,2025-04-07T09:00:00,65000.00,0.00,5702514.93
synb1_txn_001b4dccee795035eb1db5f2,2025-04-07T15:00:00,0.00,2456.22,5704971.15
synb1_txn_7cb6dfa6823430ba59fc23f0,2025-04-10T15:00:00,0.00,169007.13,5873978.28
synb1_txn_54b92334a599b74baab2e6af,2025-04-12T09:00:00,672.60,0.00,5873305.68
synb1_txn_dca11bffd8b975b5b5099460,2025-04-12T09:00:00,128899.98,0.00,5744405.70
synb1_txn_a29a3c84070b32330f41bcf4,2025-04-12T15:00:00,0.00,4997.63,5749403.33
synb1_txn_1d8abf7be5310404d7cbdebe,2025-04-14T09:00:00,4352.23,0.00,5745051.10
synb1_txn_61e150f48eb3e47ba783a1e0,2025-04-15T15:00:00,0.00,25007.67,5770058.77
synb1_txn_9da9e2debbb7a762686929e8,2025-04-17T09:00:00,25983.14,0.00,5744075.63
synb1_txn_5bdd347dcf063e90c3961146,2025-04-18T09:00:00,31416.60,0.00,5712659.03
synb1_txn_1d458f6049ae5207361ef5dc,2025-04-18T09:00:00,9100.00,0.00,5703559.03
synb1_txn_74fdbc2b5cc1b4abd23e58ae,2025-04-18T09:00:00,1092.00,0.00,5702467.03
synb1_txn_757762159f95dc1f1646c902,2025-04-18T09:00:00,15106.51,0.00,5687360.52
synb1_txn_480b0256511c3d0994be0799,2025-04-18T09:00:00,24086.58,0.00,5663273.94
synb1_txn_c72cdb04b58ee5c54f4ffe0d,2025-04-20T09:00:00,142908.41,0.00,5520365.53
synb1_txn_164dd5edfe9ebab7905a182a,2025-04-22T15:00:00,0.00,237053.16,5757418.69
synb1_txn_50d968dc1d0de891935b5f92,2025-04-24T09:00:00,6475.17,0.00,5750943.52
synb1_txn_db279bd70b54e94be1140d55,2025-04-26T09:00:00,27937.13,0.00,5723006.39
synb1_txn_3a7f2a08c1bfce10f243d735,2025-04-26T09:00:00,233163.42,0.00,5489842.97
synb1_txn_74b5a60b9e6aa50edddc5371,2025-04-26T15:00:00,0.00,233752.03,5723595.00
synb1_txn_597349684116e26fcac423e4,2025-05-02T09:00:00,82963.44,0.00,5640631.56
synb1_txn_bf21e33b26467e4deccd3f05,2025-05-03T09:00:00,13920.99,0.00,5626710.57
synb1_txn_580e9ff35c360890ef6e62d6,2025-05-03T09:00:00,87159.14,0.00,5539551.43
synb1_txn_1f5e2ecebee784205d33cb7e,2025-05-03T15:00:00,0.00,81233.53,5620784.96
synb1_txn_5e1d190fecaf32d5a99437aa,2025-05-04T09:00:00,2622.54,0.00,5618162.42
synb1_txn_70228e6f53d3584743542977,2025-05-05T09:00:00,3570.98,0.00,5614591.44
synb1_txn_75b893a5a05408b1a284fe2d,2025-05-05T09:00:00,24000.00,0.00,5590591.44
synb1_txn_35d3845f86cd5f96c89d9e89,2025-05-05T15:00:00,0.00,33603.48,5624194.92
synb1_txn_3c913008e69696aedc9f3c61,2025-05-05T15:00:00,0.00,11290.79,5635485.71
synb1_txn_4b812fcf1922b42b5def2e86,2025-05-05T15:00:00,0.00,239864.48,5875350.19
synb1_txn_962e0f9713080dd699521b57,2025-05-05T15:00:00,0.00,123087.61,5998437.80
synb1_txn_f89066de1aa3aba6ca73d7c8,2025-05-07T09:00:00,65000.00,0.00,5933437.80
synb1_txn_80c332089ebb4f4e4ac7fd46,2025-05-07T09:00:00,17222.18,0.00,5916215.62
synb1_txn_c9899cd771762595cb01f14c,2025-05-07T15:00:00,0.00,147923.57,6064139.19
synb1_txn_077af57d9f3ff6be25444a09,2025-05-08T09:00:00,13310.20,0.00,6050828.99
synb1_txn_1b25da80a75b55714aa5a8ae,2025-05-08T15:00:00,0.00,86109.83,6136938.82
synb1_txn_fe065eed305cbf663bba237c,2025-05-09T09:00:00,1244.59,0.00,6135694.23
synb1_txn_6c3be222e6bee4727e12ea0a,2025-05-09T09:00:00,189971.35,0.00,5945722.88
synb1_txn_9a7a8c6f4cfc3267f406e87e,2025-05-09T09:00:00,5783.80,0.00,5939939.08
synb1_txn_92566d49730d2e600983ab51,2025-05-10T15:00:00,0.00,40144.27,5980083.35
synb1_txn_56dc434e34bb3c4fe9288475,2025-05-11T15:00:00,0.00,15708.39,5995791.74
synb1_txn_66324665ae5933cb82749c34,2025-05-15T09:00:00,106655.24,0.00,5889136.50
synb1_txn_b0235e9f382dc6a39210db81,2025-05-15T15:00:00,0.00,56662.78,5945799.28
synb1_txn_aeae58aea7131363b16f7cd8,2025-05-15T15:00:00,0.00,122870.14,6068669.42
synb1_txn_84cf96f3619efcad66ebd7ef,2025-05-16T09:00:00,7.35,0.00,6068662.07
synb1_txn_fca27641243e5b95679a70ef,2025-05-18T09:00:00,98297.61,0.00,5970364.46
synb1_txn_bab50ced9e9f9ad700fbdadf,2025-05-19T09:00:00,39503.00,0.00,5930861.46
synb1_txn_b618ca71ec7cc6ae64209b8b,2025-05-19T09:00:00,10500.00,0.00,5920361.46
synb1_txn_ff9930d227a400dc793de475,2025-05-19T09:00:00,1260.00,0.00,5919101.46
synb1_txn_6d4ea5327b5f78bde934ff5b,2025-05-19T09:00:00,4054.54,0.00,5915046.92
synb1_txn_9b5a609bf2036bdf798c6180,2025-05-19T15:00:00,0.00,7912.96,5922959.88
synb1_txn_61a6c62f700846d869de5a3a,2025-05-20T15:00:00,0.00,11944.43,5934904.31
synb1_txn_71995660abc5d6ea63d3d294,2025-05-22T15:00:00,0.00,44555.86,5979460.17
synb1_txn_12e78efc666900da245fb988,2025-05-23T15:00:00,0.00,2203.02,5981663.19
synb1_txn_da9147c2a2d086c0274d1e25,2025-05-24T09:00:00,146457.88,0.00,5835205.31
synb1_txn_207929a26246739d1ee64244,2025-05-24T15:00:00,0.00,28767.74,5863973.05
synb1_txn_06af9fd82f9897e62d9ebad8,2025-05-27T09:00:00,10008.17,0.00,5853964.88
synb1_txn_d27d593285c89add194624f1,2025-05-28T15:00:00,0.00,75617.12,5929582.00
synb1_txn_4746bad0f84dbf3f5a865d23,2025-06-03T15:00:00,0.00,47100.47,5976682.47
synb1_txn_a452bb7ab3808589b1b36393,2025-06-04T09:00:00,2429.68,0.00,5974252.79
synb1_txn_8ff4046491e92c8b5d783fbf,2025-06-04T09:00:00,69528.64,0.00,5904724.15
synb1_txn_6d01668d56cab05067592355,2025-06-04T15:00:00,0.00,306213.63,6210937.78
synb1_txn_9c1b4b59894ea191cfad77a1,2025-06-04T15:00:00,0.00,48574.50,6259512.28
synb1_txn_1e97ed97fa75edbfbec77582,2025-06-05T09:00:00,24000.00,0.00,6235512.28
synb1_txn_f235b423920ce24943c7c5fc,2025-06-07T09:00:00,65000.00,0.00,6170512.28
synb1_txn_d4b906b79b849bd0c5b5fcc5,2025-06-07T09:00:00,93104.04,0.00,6077408.24
synb1_txn_c50bc44f25507718b013e977,2025-06-08T15:00:00,0.00,53070.33,6130478.57
synb1_txn_46e4f13debeaf50b82a28027,2025-06-13T09:00:00,232403.09,0.00,5898075.48
synb1_txn_1394b196ca09f243dc916112,2025-06-13T09:00:00,75979.65,0.00,5822095.83
synb1_txn_0eb271d563c549eb133afcb4,2025-06-18T09:00:00,48167.00,0.00,5773928.83
synb1_txn_4e4bda28f525b8bfd4c40c2f,2025-06-18T09:00:00,12000.00,0.00,5761928.83
synb1_txn_f11d02d38de09f38e320cf34,2025-06-18T09:00:00,1440.00,0.00,5760488.83
synb1_txn_b63bb7bd20a4e0d2d058281e,2025-06-18T09:00:00,7976.31,0.00,5752512.52
synb1_txn_0e2e196a3cac54ef311d6152,2025-06-18T15:00:00,0.00,171092.54,5923605.06
synb1_txn_c02730856c018a73706fdd3b,2025-06-18T15:00:00,0.00,183142.32,6106747.38
synb1_txn_5a480929ed8b8222faeb3668,2025-06-20T09:00:00,7146.91,0.00,6099600.47
synb1_txn_d27c69818c9a8c2aaf823882,2025-06-20T09:00:00,680.25,0.00,6098920.22
synb1_txn_6c0e84d4c0b8bed9dffdedf8,2025-06-21T09:00:00,2897.61,0.00,6096022.61
synb1_txn_98411c5e653bcd9d24c563bc,2025-06-21T09:00:00,2960.74,0.00,6093061.87
synb1_txn_f06d9a196b58927bf16a3f8f,2025-06-22T09:00:00,266.36,0.00,6092795.51
synb1_txn_ba6532cf1358bdbaba786261,2025-06-22T15:00:00,0.00,94006.15,6186801.66
synb1_txn_2ed26529f433af380db0c7c1,2025-06-23T09:00:00,305620.60,0.00,5881181.06
synb1_txn_64a0ae971bcb56276ac0241b,2025-06-23T15:00:00,0.00,186884.49,6068065.55
synb1_txn_ede35825a5dc1533e0c54ac3,2025-06-27T15:00:00,0.00,157615.57,6225681.12
synb1_txn_a91e40f613438ec2a56ee7be,2025-06-28T09:00:00,508.87,0.00,6225172.25
synb1_txn_f3f64313fd9bf16662a9a932,2025-06-28T09:00:00,72047.25,0.00,6153125.00
synb1_txn_b22abf9002836043062ac184,2025-07-02T15:00:00,0.00,222774.19,6375899.19
synb1_txn_89be98f6723fae8219eae700,2025-07-03T09:00:00,199832.48,0.00,6176066.71
synb1_txn_3385ac2677c895e99b3989bc,2025-07-03T15:00:00,0.00,10791.95,6186858.66
synb1_txn_9e6161186c968fd9ec716af4,2025-07-04T09:00:00,1248.58,0.00,6185610.08
synb1_txn_d5f78e66ca97f74b870f1f8e,2025-07-05T09:00:00,24000.00,0.00,6161610.08
synb1_txn_bc7ce45fd32de376f4599c36,2025-07-07T09:00:00,65000.00,0.00,6096610.08
synb1_txn_922ef920c8972aef5f8f1702,2025-07-07T09:00:00,131189.89,0.00,5965420.19
synb1_txn_f1d555432b22dbb82774f6c2,2025-07-07T09:00:00,129002.90,0.00,5836417.29
synb1_txn_57f2d3027857f4fc51ded272,2025-07-08T09:00:00,1449.84,0.00,5834967.45
synb1_txn_9bc3ee6aae7895aa31d8b35f,2025-07-08T15:00:00,0.00,33956.47,5868923.92
synb1_txn_a6de8bd4eff25070b3bb0c86,2025-07-09T09:00:00,7142.60,0.00,5861781.32
synb1_txn_4a5da13b1894b59b45c18d85,2025-07-18T09:00:00,53365.40,0.00,5808415.92
synb1_txn_f703d02417b47f6636d42a76,2025-07-18T09:00:00,12900.00,0.00,5795515.92
synb1_txn_f930e98926f5e9fc79531836,2025-07-18T09:00:00,1548.00,0.00,5793967.92
synb1_txn_8b1474b69e336eae91049e2c,2025-07-19T09:00:00,6209.31,0.00,5787758.61
synb1_txn_8f90db248b0d1027aab235d9,2025-07-19T09:00:00,255927.63,0.00,5531830.98
synb1_txn_0aa37637ee8e15f0daa91b33,2025-07-19T15:00:00,0.00,363199.64,5895030.62
synb1_txn_de41078c74371f25bb4a7035,2025-07-19T15:00:00,0.00,44097.69,5939128.31
synb1_txn_62f6755ce8418920ca378088,2025-07-20T09:00:00,1290.85,0.00,5937837.46
synb1_txn_da8d70f2388b74de9b7d707c,2025-07-21T15:00:00,0.00,117710.32,6055547.78
synb1_txn_b1ac93eb3221eb8222f76e78,2025-07-22T09:00:00,82202.69,0.00,5973345.09
synb1_txn_06dd6c78419139692b429b8e,2025-07-23T09:00:00,1301.42,0.00,5972043.67
synb1_txn_a059da16c7968338162d1ac9,2025-07-24T09:00:00,30655.72,0.00,5941387.95
synb1_txn_c7c5769bddf89f20bc3b44f2,2025-07-26T09:00:00,39804.69,0.00,5901583.26
synb1_txn_6ed0f0df87f6ac0f7a2a1d93,2025-07-26T09:00:00,14991.40,0.00,5886591.86
synb1_txn_62fbb02e7f32a04d591a9773,2025-07-26T15:00:00,0.00,232308.41,6118900.27
synb1_txn_2e588c18a93bc181356cc03c,2025-07-26T15:00:00,0.00,16323.37,6135223.64
synb1_txn_eacccea0cd0c0084876b1a13,2025-07-26T15:00:00,0.00,80925.62,6216149.26
synb1_txn_f33dc7ca0244d3d163a22c3c,2025-07-27T15:00:00,0.00,51385.07,6267534.33
synb1_txn_989ec588104086b2e70ccdad,2025-07-27T15:00:00,0.00,90027.27,6357561.60
synb1_txn_3f9a8cc0cd8f8d90872c91d0,2025-08-04T09:00:00,8573.55,0.00,6348988.05
synb1_txn_a5293414add24a5981946c89,2025-08-04T09:00:00,16117.57,0.00,6332870.48
synb1_txn_bc557375a038919ba46cd382,2025-08-04T15:00:00,0.00,11118.32,6343988.80
