transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_db0b8b25d6e6f46f63252edb,2024-10-07T09:00:00,121402.82,0.00,3519261.29
synb1_txn_08cfd6b8830b28f3ddceb278,2024-10-07T15:00:00,0.00,11616.84,3530878.13
synb1_txn_3b5e02ae2e8f22d4124602ab,2024-10-08T15:00:00,0.00,6275.03,3537153.16
synb1_txn_3de51d731906451703d18c34,2024-10-10T15:00:00,0.00,6847.82,3544000.98
synb1_txn_c241e828fc611b856bea1c92,2024-10-10T15:00:00,0.00,7154.85,3551155.83
synb1_txn_b969e70898016155c0e16657,2024-10-11T15:00:00,0.00,14673.91,3565829.74
synb1_txn_b6dabed7a5640883a84a5a5e,2024-10-11T15:00:00,0.00,16508.16,3582337.90
synb1_txn_70c529a4ff32740a67b1fdfa,2024-10-13T15:00:00,0.00,8872.59,3591210.49
synb1_txn_e552c5006a177d40c55ab050,2024-10-13T15:00:00,0.00,7480.81,3598691.30
synb1_txn_c92f744791449cb6995b4e88,2024-10-14T15:00:00,0.00,12717.39,3611408.69
synb1_txn_8255749f64d6d74f081f5e6b,2024-10-14T15:00:00,0.00,7336.95,3618745.64
synb1_txn_8170af1d7141af495d58b751,2024-10-14T15:00:00,0.00,6296.27,3625041.91
synb1_txn_8b535dc3c45005980c2701e0,2024-10-15T09:00:00,61754.30,0.00,3563287.61
synb1_txn_556f28e6bf9f80bb5d99f611,2024-10-15T15:00:00,0.00,9782.61,3573070.22
synb1_txn_3e1bd4a1ff5cc04683b29d1f,2024-10-17T15:00:00,0.00,5801.32,3578871.54
synb1_txn_e89f6a23695451ba57067da5,2024-10-17T15:00:00,0.00,2301.79,3581173.33
synb1_txn_7cf7ebeea218fa53526ad756,2024-10-18T15:00:00,0.00,4192.54,3585365.87
synb1_txn_c7a6ff794d7bffda73691d29,2024-10-18T15:00:00,0.00,7336.96,3592702.83
synb1_txn_4e72c0836c254b66334448fd,2024-10-22T15:00:00,0.00,14149.85,3606852.68
synb1_txn_2d931714876678f6835a0e64,2024-10-24T15:00:00,0.00,16739.13,3623591.81
synb1_txn_77b0354694ecdfae3721f6db,2024-10-25T09:00:00,44180.11,0.00,3579411.70
synb1_txn_ae39419cefc7c433b92ca306,2024-10-25T09:00:00,53520.40,0.00,3525891.30
synb1_txn_bc4a5755dd35d85b812bf8b9,2024-10-27T15:00:00,0.00,18126.59,3544017.89
synb1_txn_ce5f12b3798817f03632d345,2024-10-28T09:00:00,2250.00,0.00,3541767.89
synb1_txn_fc3203f14b3a5844261ec533,2024-10-28T09:00:00,270.00,0.00,3541497.89
synb1_txn_3d87dd33942b6b5ccccce56f,2024-10-28T15:00:00,0.00,17500.00,3558997.89
synb1_txn_93499122b90970d8bb5a4792,2024-10-31T15:00:00,0.00,11221.23,3570219.12
synb1_txn_7fe371e5feb6f080bd08e886,2024-11-02T15:00:00,0.00,10817.30,3581036.42
synb1_txn_781422464cd54e8cdd56982a,2024-11-02T15:00:00,0.00,10384.61,3591421.03
synb1_txn_2fdb6c51063f061ae32af184,2024-11-03T09:00:00,30216.09,0.00,3561204.94
synb1_txn_5f7b740b83b8f160afa06e2f,2024-11-06T15:00:00,0.00,9951.93,3571156.87
synb1_txn_f6f6914da43fa1a9e1986db3,2024-11-06T15:00:00,0.00,10384.62,3581541.49
synb1_txn_27b296d5f7675d211520c86e,2024-11-07T09:00:00,121402.82,0.00,3460138.67
synb1_txn_2fdbc6eeca94df408eff4c8f,2024-11-07T15:00:00,0.00,11570.50,3471709.17
synb1_txn_bc6788f2fe10d0d87a2c80cf,2024-11-11T15:00:00,0.00,10352.57,3482061.74
synb1_txn_cc5c3987ce1a1b73d1442970,2024-11-14T15:00:00,0.00,4615.38,3486677.12
synb1_txn_8b3206feaa5b8f555845d9a6,2024-11-16T15:00:00,0.00,15576.92,3502254.04
synb1_txn_05815c17b7afbc42c5cdda24,2024-11-16T15:00:00,0.00,5034.96,3507289.00
synb1_txn_3ddae7ed4fc2ac62744fcd17,2024-11-18T15:00:00,0.00,11538.46,3518827.46
synb1_txn_a5ad36229965c2ba99b860cb,2024-11-20T09:00:00,62877.11,0.00,3455950.35
synb1_txn_1cf1380f944e747b26696a58,2024-11-20T15:00:00,0.00,9340.65,3465291.00
synb1_txn_7be33a52d0e29dd66c301962,2024-11-20T15:00:00,0.00,15576.92,3480867.92
synb1_txn_6f7178ccc56179deab992046,2024-11-20T15:00:00,0.00,4195.80,3485063.72
synb1_txn_2a210b61be9f1e161fdf4a78,2024-11-21T15:00:00,0.00,5010.98,3490074.70
synb1_txn_7bc7c7c7482ac806f217838c,2024-11-23T09:00:00,52397.59,0.00,3437677.11
synb1_txn_024175274c46e5d982695d40,2024-11-24T15:00:00,0.00,10274.73,3447951.84
synb1_txn_3c309a5738dc4b07262fc05b,2024-11-25T09:00:00,44180.11,0.00,3403771.73
synb1_txn_e95d2a4a78f24c87ec6d9e28,2024-11-25T15:00:00,0.00,16912.09,3420683.82
synb1_txn_8c8226460a133396c7f9b601,2024-11-26T15:00:00,0.00,18000.03,3438683.85
synb1_txn_fcc460732c518701b966b536,2024-11-27T15:00:00,0.00,2901.09,3441584.94
synb1_txn_72872a955690020c06891737,2024-11-28T09:00:00,2250.00,0.00,3439334.94
synb1_txn_496232728120cd3965e35807,2024-11-28T09:00:00,270.00,0.00,3439064.94
synb1_txn_17629e236b6351623641c568,2024-11-28T15:00:00,0.00,18571.42,3457636.36
synb1_txn_f2e90ff91fc21490ea92b330,2024-11-30T15:00:00,0.00,6230.79,3463867.15
synb1_txn_bd71da6276eed6c278519b9f,2024-12-01T15:00:00,0.00,6329.67,3470196.82
synb1_txn_c253bcf4b12ad4f42e96d22c,2024-12-02T15:00:00,0.00,11428.58,3481625.40
synb1_txn_1032b19e10d27dd155ba9c22,2024-12-03T09:00:00,30216.09,0.00,3451409.31
synb1_txn_04f634fba2922d92e75a09f6,2024-12-03T15:00:00,0.00,15169.59,3466578.90
synb1_txn_3ccaa8dc43bf1e03671ff438,2024-12-07T09:00:00,121402.82,0.00,3345176.08
synb1_txn_b8647bab8089daea6706b169,2024-12-07T15:00:00,0.00,16488.70,3361664.78
synb1_txn_bd4ede47929df4f78710554c,2024-12-07T15:00:00,0.00,12114.13,3373778.91
synb1_txn_7ebb0cf6fdc8166f24d7192c,2024-12-09T09:00:00,46109.88,0.00,3327669.03
synb1_txn_50ea29ae5d2317c7e3bf2589,2024-12-09T15:00:00,0.00,8161.89,3335830.92
synb1_txn_69b30097568a6955ba69a71d,2024-12-11T15:00:00,0.00,8237.62,3344068.54
synb1_txn_2d0084432af8adc373f8bd34,2024-12-12T15:00:00,0.00,11871.85,3355940.39
synb1_txn_78a81d6be4ec21d106230afd,2024-12-13T15:00:00,0.00,4275.29,3360215.68
synb1_txn_8934eb86382fbb4aa5c3a1e5,2024-12-15T15:00:00,0.00,12026.03,3372241.71
synb1_txn_298ff18ba1f6943daa413cd8,2024-12-15T15:00:00,0.00,16740.95,3388982.66
synb1_txn_1bb592111f86e69ce489eb87,2024-12-16T15:00:00,0.00,9610.56,3398593.22
synb1_txn_8c30c2035526e867822b7501,2024-12-17T15:00:00,0.00,5858.83,3404452.05
synb1_txn_1c731ab31910d3d7356f5da3,2024-12-19T15:00:00,0.00,8325.72,3412777.77
synb1_txn_3e41c5ac3037d877d887f409,2024-12-19T15:00:00,0.00,13786.68,3426564.45
synb1_txn_a4571891d46e6ef6c28332f0,2024-12-21T15:00:00,0.00,4317.04,3430881.49
synb1_txn_bbd1b4466e7c9946538d71be,2024-12-22T09:00:00,69164.82,0.00,3361716.67
synb1_txn_9571c7705a968f82deca02c8,2024-12-22T15:00:00,0.00,13099.03,3374815.70
synb1_txn_6b46191a54b7c41bcb95f64e,2024-12-25T09:00:00,44180.11,0.00,3330635.59
synb1_txn_c450b56ae61e08d04ba980d0,2024-12-26T15:00:00,0.00,15167.30,3345802.89
synb1_txn_ef139f02af77afe4c449ea8d,2024-12-26T15:00:00,0.00,8479.89,3354282.78
synb1_txn_e169f0b4e0dab7745a9333b2,2024-12-28T15:00:00,0.00,7392.72,3361675.50
synb1_txn_4ad8dc8f910513a0f1c4d259,2024-12-28T15:00:00,0.00,12613.89,3374289.39
synb1_txn_545c5340765f22e406c0268a,2024-12-30T09:00:00,2250.00,0.00,3372039.39
synb1_txn_0b9a48d39dfd9a0aff27eeb3,2024-12-30T09:00:00,270.00,0.00,3371769.39
synb1_txn_636e75626baf99bef6373685,2024-12-30T15:00:00,0.00,5087.94,3376857.33
synb1_txn_714e9b56862caee618b8865a,2025-01-01T15:00:00,0.00,9567.07,3386424.40
synb1_txn_d5ffa9aaae239e73066874f5,2025-01-01T15:00:00,0.00,6607.28,3393031.68
synb1_txn_44a9c368d35b4e53305c6391,2025-01-03T09:00:00,30216.09,0.00,3362815.59
synb1_txn_830c58b0eb1ed74053cc6d0c,2025-01-05T15:00:00,0.00,7739.55,3370555.14
synb1_txn_8e2785475dd9043f3deb22c7,2025-01-07T09:00:00,121402.82,0.00,3249152.32
synb1_txn_bf4b9836d05da74190364a60,2025-01-09T15:00:00,0.00,9287.47,3258439.79
synb1_txn_fceff75240b3cae4ee1e2da4,2025-01-09T15:00:00,0.00,4697.10,3263136.89
synb1_txn_46d8136402630f808d1db31c,2025-01-10T09:00:00,40095.54,0.00,3223041.35
synb1_txn_a4fb972344ed0bf38b44c7a2,2025-01-11T15:00:00,0.00,10369.84,3233411.19
synb1_txn_88baa1337f78c76fe2007c46,2025-01-13T15:00:00,0.00,5032.62,3238443.81
synb1_txn_59332e7320ac263c114a827b,2025-01-14T15:00:00,0.00,6891.88,3245335.69
synb1_txn_fed2dc335cfab440f191a143,2025-01-15T15:00:00,0.00,4224.75,3249560.44
synb1_txn_d2841ac8fc00a5f4664f8828,2025-01-18T15:00:00,0.00,10135.14,3259695.58
synb1_txn_fe40b1900a4c94518e17c16b,2025-01-20T15:00:00,0.00,12162.15,3271857.73
synb1_txn_51a59ee313d5ff1e2265ab20,2025-01-21T15:00:00,0.00,3615.79,3275473.52
synb1_txn_5dabbb08189f5318b07a0dd3,2025-01-22T15:00:00,0.00,8928.12,3284401.64
synb1_txn_c5a12dfd51c6768c88566337,2025-01-23T15:00:00,0.00,12326.51,3296728.15
synb1_txn_63587ef7cc4c506d940788cb,2025-01-24T15:00:00,0.00,14378.37,3311106.52
synb1_txn_7006316efdaa725d93622f8b,2025-01-24T15:00:00,0.00,4864.87,3315971.39
synb1_txn_ad66b7fbed28751004b1e0f8,2025-01-25T09:00:00,44180.11,0.00,3271791.28
synb1_txn_b27d5154b74123090e9e8472,2025-01-25T09:00:00,75179.16,0.00,3196612.12
synb1_txn_042dfa16e93204feda0890dd,2025-01-25T15:00:00,0.00,25297.29,3221909.41
synb1_txn_196053e904cb6bd38fb3693b,2025-01-25T15:00:00,0.00,9762.65,3231672.06
synb1_txn_4132088c47bdf04704053aff,2025-01-26T15:00:00,0.00,14179.98,3245852.04
synb1_txn_75e2d0913bf2c0922eaf7711,2025-01-27T15:00:00,0.00,5916.73,3251768.77
synb1_txn_2b6509084df4f4a7cf7a09ab,2025-01-28T15:00:00,0.00,19675.68,3271444.45
synb1_txn_6f6f665f438de223e35a1497,2025-01-28T15:00:00,0.00,9136.45,3280580.90
synb1_txn_1b3a61a047b097c0295a7730,2025-01-29T15:00:00,0.00,8756.76,3289337.66
synb1_txn_27c25c0806987e4a295a76e6,2025-02-01T15:00:00,0.00,17620.30,3306957.96
synb1_txn_2d1b3f5faec885fc232c7702,2025-02-03T09:00:00,30216.09,0.00,3276741.87
synb1_txn_2241b6851c287eb775cb6d9d,2025-02-03T15:00:00,0.00,25113.63,3301855.50
synb1_txn_9f83d67fb9cfc0207d29b378,2025-02-05T09:00:00,2250.00,0.00,3299605.50
synb1_txn_94c29a255dd4ea4bd99aa095,2025-02-05T09:00:00,270.00,0.00,3299335.50
synb1_txn_dd1a8deb670474fb804faa73,2025-02-07T09:00:00,121402.82,0.00,3177932.68
synb1_txn_d72045315207a1a2d0e4baff,2025-02-07T15:00:00,0.00,57761.37,3235694.05
synb1_txn_0475fdd7bfcfeafcbf6d99ce,2025-02-11T15:00:00,0.00,16734.37,3252428.42
synb1_txn_732e3368b255de1e35ad1731,2025-02-15T15:00:00,0.00,21515.63,3273944.05
synb1_txn_96aeda3578ef1e847eb3fe42,2025-02-16T09:00:00,167971.71,0.00,3105972.34
synb1_txn_fe24241f425ef2fd79ce7a53,2025-02-16T15:00:00,0.00,8388.15,3114360.49
synb1_txn_132a47d3c86f26f120fd4f3a,2025-02-16T15:00:00,0.00,13812.50,3128172.99
synb1_txn_043edfb80f27da04a21e7775,2025-02-17T15:00:00,0.00,21037.50,3149210.49
synb1_txn_42b5af565ea21be9ef9f3bad,2025-02-18T09:00:00,158639.94,0.00,2990570.55
synb1_txn_30890f5c124520314694e47c,2025-02-18T15:00:00,0.00,46842.39,3037412.94
synb1_txn_325ecc31a64c1a402fa9e5cc,2025-02-19T15:00:00,0.00,19125.00,3056537.94
synb1_txn_220d31636e14ab24f728bfa4,2025-02-20T15:00:00,0.00,23486.85,3080024.79
synb1_txn_5c49046be8e5f3806c8b38a8,2025-02-20T15:00:00,0.00,27625.00,3107649.79
synb1_txn_704004c3dc32def08a949c88,2025-02-21T15:00:00,0.00,28414.28,3136064.07
synb1_txn_7cc25577b2806c38c0ac012c,2025-02-21T15:00:00,0.00,22986.77,3159050.84
synb1_txn_9c4b741d4743bec9ea9a04fb,2025-02-21T15:00:00,0.00,17212.50,3176263.34
synb1_txn_5bdf5f252534e02087acb66d,2025-02-22T15:00:00,0.00,36032.61,3212295.95
synb1_txn_8a5485e55806f767b131d3d6,2025-02-23T15:00:00,0.00,57375.00,3269670.95
synb1_txn_f9ee1705a15848120aee2417,2025-02-24T15:00:00,0.00,36523.43,3306194.38
synb1_txn_db994fb4160aba810237b407,2025-02-25T09:00:00,44180.11,0.00,3262014.27
synb1_txn_d74a2d406a7722b18b44ba7e,2025-02-25T15:00:00,0.00,9835.72,3271849.99
synb1_txn_1e7d5703548cbf247d6291e0,2025-02-25T15:00:00,0.00,24825.73,3296675.72
synb1_txn_154d94dc51fd9e80cdda1839,2025-02-27T15:00:00,0.00,26775.00,3323450.72
synb1_txn_2f6a459d2044609af3f7c937,2025-02-28T09:00:00,2250.00,0.00,3321200.72
synb1_txn_8d4d23cd86ad43f66522ee0c,2025-02-28T09:00:00,270.00,0.00,3320930.72
synb1_txn_3b0c21df587cb3d36a39bc93,2025-02-28T15:00:00,0.00,33601.57,3354532.29
synb1_txn_97a2ede51aff48a40889f0cd,2025-03-03T09:00:00,30216.09,0.00,3324316.20
synb1_txn_eee5c759598f1b978b78c37a,2025-03-03T15:00:00,0.00,62475.00,3386791.20
synb1_txn_22d308b986ddfb322f8f4485,2025-03-07T09:00:00,121402.82,0.00,3265388.38
synb1_txn_e64ad1e763a94dbb73ae762e,2025-03-07T15:00:00,0.00,23232.34,3288620.72
synb1_txn_c1b9f572f1acfdee69a04616,2025-03-11T15:00:00,0.00,14673.06,3303293.78
synb1_txn_bebb03755f44dcda6dd10b5f,2025-03-13T15:00:00,0.00,32162.16,3335455.94
synb1_txn_307b6a10c028fc91dc61c556,2025-03-13T15:00:00,0.00,23469.68,3358925.62
synb1_txn_1834a12ccaf171e1ed053ece,2025-03-16T15:00:00,0.00,44797.29,3403722.91
synb1_txn_14463ad3ff427aa7ccc575cd,2025-03-16T15:00:00,0.00,22814.53,3426537.44
synb1_txn_2da32380b88fe3a7dabd7e9a,2025-03-16T15:00:00,0.00,38429.82,3464967.26
synb1_txn_0e0c208d9297c886d0a75261,2025-03-17T15:00:00,0.00,40202.70,3505169.96
synb1_txn_6bb1957b97da1fed201e1edc,2025-03-17T15:00:00,0.00,24773.56,3529943.52
synb1_txn_20473adc6b4e68b4cb6e18dd,2025-03-18T15:00:00,0.00,43463.37,3573406.89
synb1_txn_ddcf51119e2e238c6c283123,2025-03-20T15:00:00,0.00,44797.30,3618204.19
synb1_txn_0705d61dbda3d652ffdd0957,2025-03-20T15:00:00,0.00,22054.04,3640258.23
synb1_txn_881828099b3b869f6d039131,2025-03-20T15:00:00,0.00,32320.60,3672578.83
synb1_txn_8e846733f62b24406be380f7,2025-03-20T15:00:00,0.00,27043.21,3699622.04
synb1_txn_abdaf721ceae83b93128ee5e,2025-03-22T15:00:00,0.00,35793.38,3735415.42
synb1_txn_750bc54b03b577808e74e5da,2025-03-24T09:00:00,146412.11,0.00,3589003.31
synb1_txn_06089f2353ea8519d5277b19,2025-03-24T15:00:00,0.00,12405.41,3601408.72
synb1_txn_229779ad8c831a1a4d9edbfd,2025-03-24T15:00:00,0.00,43418.91,3644827.63
synb1_txn_64a5ac943d734f9b26354f59,2025-03-25T09:00:00,44180.11,0.00,3600647.52
synb1_txn_91d649978445c6fdfe82e367,2025-03-25T09:00:00,180199.54,0.00,3420447.98
synb1_txn_3dbb03e29d006f444e4d15fd,2025-03-27T15:00:00,0.00,24613.89,3445061.87
synb1_txn_da9b1dc968260c4cc452db90,2025-03-28T09:00:00,21399.86,0.00,3423662.01
synb1_txn_dee93c923fcfff83c85be044,2025-03-28T09:00:00,6375.00,0.00,3417287.01
synb1_txn_2379e51c8adb68f921f7148c,2025-03-28T09:00:00,765.00,0.00,3416522.01
synb1_txn_b0dccac546d1c797cc45efb8,2025-03-28T15:00:00,0.00,31543.65,3448065.66
synb1_txn_130329bb4a829d9b57443f5e,2025-03-28T15:00:00,0.00,18608.11,3466673.77
synb1_txn_afab76bebbd78d8686b7ac48,2025-03-31T15:00:00,0.00,9845.56,3476519.33
synb1_txn_de2160f07e419c5cc38490fb,2025-04-01T15:00:00,0.00,27037.43,3503556.76
synb1_txn_359ed24a77644c66ba97fee8,2025-04-03T09:00:00,30216.09,0.00,3473340.67
synb1_txn_4b7a85c40374ba2f44eba2e5,2025-04-07T09:00:00,121402.82,0.00,3351937.85
synb1_txn_426c512ce70ddca32981a7f9,2025-04-07T15:00:00,0.00,18561.03,3370498.88
synb1_txn_6d323e9991f261b6613a694f,2025-04-09T15:00:00,0.00,55398.93,3425897.81
synb1_txn_8414014c978766924405fd44,2025-04-11T15:00:00,0.00,21092.08,3446989.89
synb1_txn_9d698c07f53962332235591a,2025-04-13T15:00:00,0.00,17806.81,3464796.70
synb1_txn_722c249f392e3cf672ece8b4,2025-04-14T15:00:00,0.00,28234.26,3493030.96
synb1_txn_a497a2edfaee5a0e76467f8e,2025-04-15T09:00:00,128665.19,0.00,3364365.77
synb1_txn_47c05706ae7ac0eb55a3a6c7,2025-04-15T15:00:00,0.00,31675.55,3396041.32
synb1_txn_71bfddf2fa83e2f506ea3405,2025-04-17T15:00:00,0.00,31032.86,3427074.18
synb1_txn_8481d37955721f5bc64ac3b3,2025-04-17T15:00:00,0.00,26144.90,3453219.08
synb1_txn_78e4e9754374c2450d0c5f39,2025-04-18T15:00:00,0.00,29720.28,3482939.36
synb1_txn_c99cd7e386b28af808be9d99,2025-04-18T15:00:00,0.00,20334.92,3503274.28
synb1_txn_47e9b6c60e6528b5bcb26256,2025-04-18T15:00:00,0.00,19092.25,3522366.53
synb1_txn_31748b13341063ea14f6429e,2025-04-19T15:00:00,0.00,25418.66,3547785.19
synb1_txn_a72321afbddabe8ffa687820,2025-04-19T15:00:00,0.00,25233.79,3573018.98
synb1_txn_33e370898e41adcc2c6068d3,2025-04-19T15:00:00,0.00,50680.90,3623699.88
synb1_txn_8d2a06103df93522700ba016,2025-04-21T15:00:00,0.00,26398.43,3650098.31
synb1_txn_55b748451c901cc3177f177c,2025-04-21T15:00:00,0.00,48273.36,3698371.67
synb1_txn_94a53966b59434c9b44f15f8,2025-04-21T15:00:00,0.00,34859.88,3733231.55
synb1_txn_0b0044a86363518451da4e0f,2025-04-22T15:00:00,0.00,16267.95,3749499.50
synb1_txn_10948cee3da5721e9c92b94b,2025-04-22T15:00:00,0.00,20560.89,3770060.39
synb1_txn_d76edabbc7e10a545bd78a07,2025-04-23T15:00:00,0.00,50837.32,3820897.71
synb1_txn_3b5bf9f576fd96d83c8a074b,2025-04-23T15:00:00,0.00,14419.32,3835317.03
synb1_txn_7cc71537842e4c4b3e6e8235,2025-04-25T09:00:00,44180.11,0.00,3791136.92
synb1_txn_300b4de248a575b75e6484c2,2025-04-25T09:00:00,197946.46,0.00,3593190.46
synb1_txn_2b4c78cd6eac3612ac01ebde,2025-04-25T15:00:00,0.00,25455.63,3618646.09
synb1_txn_425a683cf2a4bf1f7e7caf08,2025-04-28T09:00:00,21399.86,0.00,3597246.23
synb1_txn_6952739a847accf0f80a2c61,2025-04-28T09:00:00,6375.00,0.00,3590871.23
synb1_txn_b9f47eebebb9ed0d6b5e41fd,2025-04-28T09:00:00,765.00,0.00,3590106.23
synb1_txn_1aa6149b05b5f9ec8ce119fa,2025-05-02T15:00:00,0.00,39666.66,3629772.89
synb1_txn_a66be118871f50d63c16c72a,2025-05-03T09:00:00,30216.09,0.00,3599556.80
synb1_txn_cae29fb6953396b19b3d08f0,2025-05-06T15:00:00,0.00,34000.00,3633556.80
synb1_txn_629f791d1f177b68fdeb460d,2025-05-07T09:00:00,121402.82,0.00,3512153.98
synb1_txn_ad3a6fd2b82c885e0f4a6f92,2025-05-09T15:00:00,0.00,21047.61,3533201.59
synb1_txn_9a4e6d68240eea7981b24716,2025-05-10T15:00:00,0.00,20777.77,3553979.36
synb1_txn_0444cede075fa6b81519591b,2025-05-12T15:00:00,0.00,15454.54,3569433.90
synb1_txn_221aaa2dae2279dca486fffb,2025-05-13T15:00:00,0.00,15785.72,3585219.62
synb1_txn_693ee8966a2cd1188709463f,2025-05-14T15:00:00,0.00,39030.61,3624250.23
synb1_txn_ad432a24fbeed71cf8ade226,2025-05-14T15:00:00,0.00,25201.75,3649451.98
synb1_txn_50eea3f0839b7b920223b464,2025-05-14T15:00:00,0.00,41555.56,3691007.54
synb1_txn_07b088ac3df159eb19a6be51,2025-05-15T15:00:00,0.00,38146.34,3729153.88
synb1_txn_5f57ee1b75e951dac47e07bd,2025-05-16T15:00:00,0.00,41212.12,3770366.00
synb1_txn_8343fb37c3e5570470df70b1,2025-05-16T15:00:00,0.00,12526.31,3782892.31
synb1_txn_ed7f0ff85219381b0a9bd4a2,2025-05-18T15:00:00,0.00,31802.72,3814695.03
synb1_txn_8284aa50795f97d72294789f,2025-05-18T15:00:00,0.00,48464.91,3863159.94
synb1_txn_83f12ee7b96ca8a1a28803bb,2025-05-19T15:00:00,0.00,29853.66,3893013.60
synb1_txn_d637015b660db8d9a9448da1,2025-05-20T15:00:00,0.00,32553.19,3925566.79
synb1_txn_11f99ee37a56c1b3579b4e1f,2025-05-20T15:00:00,0.00,10140.35,3935707.14
synb1_txn_460cdb6dfdc409b40a4fbe66,2025-05-20T15:00:00,0.00,19833.35,3955540.49
synb1_txn_4053afef283b0e9e404ef34e,2025-05-22T15:00:00,0.00,28333.33,3983873.82
synb1_txn_7b40ea5ea5344f5585a27288,2025-05-23T09:00:00,179109.61,0.00,3804764.21
synb1_txn_450c1c5936fcb3289c335cf0,2025-05-24T15:00:00,0.00,43946.81,3848711.02
synb1_txn_51c335d9578dbb4e4a52a15f,2025-05-24T15:00:00,0.00,19833.36,3868544.38
synb1_txn_e149829a581fd59f7fbb2411,2025-05-25T09:00:00,44180.11,0.00,3824364.27
synb1_txn_846850519d0a06ba6b96ed30,2025-05-25T09:00:00,147502.04,0.00,3676862.23
synb1_txn_8067f058e05083ecfe747c57,2025-05-26T15:00:00,0.00,28333.33,3705195.56
synb1_txn_2c4f663607bcd9f26bfa6c42,2025-05-28T09:00:00,21399.86,0.00,3683795.70
synb1_txn_ddae572c5a84d5e27e78ade4,2025-05-28T09:00:00,6375.00,0.00,3677420.70
synb1_txn_a2dbbc74b35037044880b06a,2025-05-28T09:00:00,765.00,0.00,3676655.70
synb1_txn_baa0d754959c493aa6bc0522,2025-06-03T09:00:00,30216.09,0.00,3646439.61
synb1_txn_a656aac73c9d6df979e248ae,2025-06-05T15:00:00,0.00,9307.56,3655747.17
synb1_txn_2ccee2b094f870ece2c54fdd,2025-06-07T09:00:00,121402.82,0.00,3534344.35
synb1_txn_a434570ae7c159d0389b00a9,2025-06-09T15:00:00,0.00,15330.12,3549674.47
synb1_txn_5094c93be57c28974aa5c1d4,2025-06-09T15:00:00,0.00,20326.08,3570000.55
synb1_txn_69890f6764b2ecff0b2e60f3,2025-06-10T15:00:00,0.00,27375.20,3597375.75
synb1_txn_04b6bf6d875f5bc811a3ba74,2025-06-11T15:00:00,0.00,34345.46,3631721.21
synb1_txn_9f420a77f13d04b01f89ea30,2025-06-13T15:00:00,0.00,47427.54,3679148.75
synb1_txn_68cce21c68f923c4beef73ba,2025-06-14T15:00:00,0.00,46537.84,3725686.59
synb1_txn_7effe6f951a66705b94156ac,2025-06-14T15:00:00,0.00,21739.12,3747425.71
synb1_txn_4a43ad55230be4f553f86470,2025-06-14T15:00:00,0.00,23894.30,3771320.01
synb1_txn_8222e891ec8544ebf5fb62cf,2025-06-15T15:00:00,0.00,43995.85,3815315.86
synb1_txn_bf222b69292deb7ce62201c8,2025-06-15T15:00:00,0.00,24169.03,3839484.89
synb1_txn_bdb0e971194721c1ce5ae2b4,2025-06-16T15:00:00,0.00,36956.52,3876441.41
synb1_txn_e7087a09639a0b855260eeec,2025-06-17T09:00:00,130644.66,0.00,3745796.75
synb1_txn_46f9fe46d112888dd5491733,2025-06-17T15:00:00,0.00,39913.04,3785709.79
synb1_txn_4bf3c3c00cc3e65bf663fb79,2025-06-18T15:00:00,0.00,14867.56,3800577.35
synb1_txn_4195a6320cd727b9d4851633,2025-06-18T15:00:00,0.00,15217.40,3815794.75
synb1_txn_0dd899cce0e1ddc3d948b2d8,2025-06-18T15:00:00,0.00,22301.35,3838096.10
synb1_txn_1a782e6d355b26c604c8d706,2025-06-19T15:00:00,0.00,32996.90,3871093.00
synb1_txn_af8bf3c2ee6dc6121271d56e,2025-06-20T15:00:00,0.00,33876.81,3904969.81
synb1_txn_6d9a882f5de4ebed9c355ac1,2025-06-21T15:00:00,0.00,43239.13,3948208.94
synb1_txn_ce1e9aa9b68ecd12056add93,2025-06-22T09:00:00,195966.99,0.00,3752241.95
synb1_txn_f8c083a11f119ae116bdc04e,2025-06-22T15:00:00,0.00,15929.54,3768171.49
synb1_txn_2e8cdcb24c6dbf2a436f488f,2025-06-23T15:00:00,0.00,28795.30,3796966.79
synb1_txn_cccddbd25daa1cd8e92f1d92,2025-06-25T09:00:00,44180.11,0.00,3752786.68
synb1_txn_54533e522b67f86fad4e429a,2025-06-27T15:00:00,0.00,38958.35,3791745.03
synb1_txn_7b7855709f2e55ca85d9378e,2025-06-30T09:00:00,21399.86,0.00,3770345.17
synb1_txn_7aeb22b559ee25e55635381d,2025-06-30T09:00:00,6375.00,0.00,3763970.17
synb1_txn_c9b290b18388ec1dda07982d,2025-06-30T09:00:00,765.00,0.00,3763205.17
synb1_txn_0cf73a138c9338287131c152,2025-07-03T09:00:00,30216.09,0.00,3732989.08
synb1_txn_527a4ad46e9202b3838120d8,2025-07-07T09:00:00,121402.82,0.00,3611586.26
synb1_txn_ce6a1785326d3ce6406fd1e6,2025-07-09T15:00:00,0.00,20312.50,3631898.76
synb1_txn_e517af466fd292d5f80b6cfa,2025-07-09T15:00:00,0.00,28066.03,3659964.79
synb1_txn_02bab6afd5c306330206bfa7,2025-07-10T15:00:00,0.00,26194.85,3686159.64
synb1_txn_2c2d27b318c7bfbc2409879d,2025-07-10T15:00:00,0.00,40269.88,3726429.52
synb1_txn_2e91a31aa37807b2701799dd,2025-07-13T09:00:00,186635.22,0.00,3539794.30
