transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d71f52a40e67373fbd37f7f3,2024-10-18T09:00:00,5072.22,0.00,440239.16
synb1_txn_2df3a3d6ed7634ec9c2bf8bd,2024-10-18T09:00:00,608.66,0.00,439630.50
synb1_txn_23646f8f34523d6b0d09905b,2024-10-18T15:00:00,0.00,37757.80,477388.30
synb1_txn_b428f292ae2d0e9434f6e9f6,2024-10-19T15:00:00,0.00,237507.11,714895.41
synb1_txn_e06909df59323d630c286848,2024-10-23T09:00:00,76635.93,0.00,638259.48
synb1_txn_21216e858a034924cd4c31a7,2024-10-25T15:00:00,0.00,10823.69,649083.17
synb1_txn_cefb5524b718f5b7179cedf0,2024-10-28T09:00:00,92000.00,0.00,557083.17
synb1_txn_4025a4eb35d4a03a95762bc4,2024-10-28T15:00:00,0.00,2545.39,559628.56
synb1_txn_62222a709e3dc84bb60a1d8c,2024-11-02T09:00:00,5716.23,0.00,553912.33
synb1_txn_24c79c49c57391de1171e244,2024-11-03T15:00:00,0.00,1566.10,555478.43
synb1_txn_01f8876a15b95e1672651899,2024-11-04T09:00:00,932.75,0.00,554545.68
synb1_txn_9b62f40bf8c2c3698b8fb357,2024-11-05T09:00:00,28000.00,0.00,526545.68
synb1_txn_629970aacf2c5d6c2a0e3eb8,2024-11-05T09:00:00,80.56,0.00,526465.12
synb1_txn_53e759d5e39dda92867c9319,2024-11-07T09:00:00,2259.57,0.00,524205.55
synb1_txn_6a1d2d8bcdb0bfeadc6a87bf,2024-11-08T09:00:00,3115.05,0.00,521090.50
synb1_txn_323b07f4417bc9a2a804f78d,2024-11-08T15:00:00,0.00,10277.63,531368.13
synb1_txn_07bfa5ccdc4f0a7ef7144308,2024-11-12T09:00:00,13140.15,0.00,518227.98
synb1_txn_fd0751bb0d71f0e5fe83c6f4,2024-11-12T15:00:00,0.00,1955.93,520183.91
synb1_txn_1234e5c39d4aba07f453980c,2024-11-15T15:00:00,0.00,191232.99,711416.90
synb1_txn_32a22acbb1919b9ab9a2f5e1,2024-11-16T09:00:00,12503.28,0.00,698913.62
synb1_txn_4226afdb98dddcd66b673f74,2024-11-16T15:00:00,0.00,28425.04,727338.66
synb1_txn_8429809d7a84727fc76ffac5,2024-11-17T15:00:00,0.00,106287.24,833625.90
synb1_txn_54f497f89aaae8fbc1878a02,2024-11-18T09:00:00,1717.28,0.00,831908.62
synb1_txn_5571882a2dea5694f8c5026f,2024-11-18T09:00:00,5172.66,0.00,826735.96
synb1_txn_7196fa7fbfaedecaddf94acd,2024-11-18T09:00:00,620.71,0.00,826115.25
synb1_txn_f18bd74aa6a5f010b0d016df,2024-11-19T15:00:00,0.00,168785.72,994900.97
synb1_txn_c6e3ee3d609de1ed524c9ead,2024-11-20T09:00:00,37.97,0.00,994863.00
synb1_txn_93489c35a10f9fd94832650b,2024-11-21T15:00:00,0.00,5219.95,1000082.95
synb1_txn_aa94d70e833ef92ef25fb15c,2024-11-22T09:00:00,10970.97,0.00,989111.98
synb1_txn_b030677d2a6a72f2945008a3,2024-11-22T09:00:00,238894.80,0.00,750217.18
synb1_txn_cfb0a5fc0a843c3202e0a689,2024-11-25T09:00:00,294.70,0.00,749922.48
synb1_txn_81ade2ccdb52c3346f547f8e,2024-11-27T09:00:00,312.80,0.00,749609.68
synb1_txn_6a395135b9fe03d0bcf1c16a,2024-11-28T09:00:00,75440.00,0.00,674169.68
synb1_txn_55a6cd36dcecbbf59c7d391c,2024-11-28T09:00:00,6174.27,0.00,667995.41
synb1_txn_758e8215956df056868fc80c,2024-12-02T15:00:00,0.00,2169.23,670164.64
synb1_txn_80af43212e5a34c962585fef,2024-12-03T09:00:00,7202.46,0.00,662962.18
synb1_txn_9cb8b5a6ef68ee51cdbf6d8c,2024-12-04T09:00:00,25.35,0.00,662936.83
synb1_txn_b7af522de6fcd044a6737549,2024-12-04T09:00:00,2773.57,0.00,660163.26
synb1_txn_3212892bc7de91e5e55276dd,2024-12-04T15:00:00,0.00,2390.98,662554.24
synb1_txn_79049295018ae1895ea2c6c8,2024-12-05T09:00:00,28000.00,0.00,634554.24
synb1_txn_cd70209ee4f4320871d148d3,2024-12-05T09:00:00,8319.53,0.00,626234.71
synb1_txn_b06d15bbc787b543b58dfb1c,2024-12-06T09:00:00,12788.65,0.00,613446.06
synb1_txn_1fff34a4f539e3b13a65f602,2024-12-06T15:00:00,0.00,59561.53,673007.59
synb1_txn_8f71d5a840f1837606fced72,2024-12-08T15:00:00,0.00,105082.91,778090.50
synb1_txn_43ad97895506bf7f833f89a2,2024-12-09T09:00:00,7624.62,0.00,770465.88
synb1_txn_3feeecf0162a128ce3e1db3b,2024-12-09T09:00:00,4450.04,0.00,766015.84
synb1_txn_9fd9cc4a74eac6bb49d66167,2024-12-09T09:00:00,25999.67,0.00,740016.17
synb1_txn_1f25895cd6584c427aa05eb9,2024-12-09T15:00:00,0.00,102438.58,842454.75
synb1_txn_88e1b5f86aa65b81d52ab619,2024-12-11T09:00:00,28746.12,0.00,813708.63
synb1_txn_3e76076eb983f1e6567da890,2024-12-12T09:00:00,4366.07,0.00,809342.56
synb1_txn_5e89e667380c28bd3b58f078,2024-12-12T15:00:00,0.00,295.33,809637.89
synb1_txn_a5639fdb3ba17d978b565d62,2024-12-12T15:00:00,0.00,19046.06,828683.95
synb1_txn_a9d323bdf0dcb1839d2bd82d,2024-12-12T15:00:00,0.00,74166.08,902850.03
synb1_txn_c5400801de91218b36a0e7e0,2024-12-15T15:00:00,0.00,46416.16,949266.19
synb1_txn_fccc34e4f63656462dd2b470,2024-12-17T15:00:00,0.00,77876.07,1027142.26
synb1_txn_1219cc9383e787acfa8a2163,2024-12-18T09:00:00,3869.00,0.00,1023273.26
synb1_txn_7f32860f573a4e9071016949,2024-12-18T09:00:00,4971.78,0.00,1018301.48
synb1_txn_325390608094fad424ab1f86,2024-12-18T09:00:00,596.61,0.00,1017704.87
synb1_txn_176b8392584bff0c608af876,2024-12-18T09:00:00,26339.99,0.00,991364.88
synb1_txn_5b5bfe6b07f7a8dfaf87b7d3,2024-12-20T09:00:00,247.83,0.00,991117.05
synb1_txn_1661eb539dd63cfa2ed3a49f,2024-12-20T09:00:00,234.54,0.00,990882.51
synb1_txn_53694a21464bda28d5a60f11,2024-12-21T15:00:00,0.00,283.09,991165.60
synb1_txn_2aa59b52e343bac1f07f3d56,2024-12-22T09:00:00,2172.92,0.00,988992.68
synb1_txn_0b505089e78f5e414e5b73b9,2024-12-24T09:00:00,6316.21,0.00,982676.47
synb1_txn_e396ba177458cf0b20ade5b1,2024-12-24T09:00:00,45463.79,0.00,937212.68
synb1_txn_1a5a0b597bc48c127c4605a8,2024-12-26T15:00:00,0.00,14482.78,951695.46
synb1_txn_ec8da66bd2ebd86bc85bb296,2024-12-28T09:00:00,75440.00,0.00,876255.46
synb1_txn_47c571610c302520f519df30,2024-12-28T09:00:00,3631.74,0.00,872623.72
synb1_txn_f9994a8cdc8a805acd7e69fe,2025-01-04T15:00:00,0.00,5956.20,878579.92
synb1_txn_61bfc856062af5a6ae2803f2,2025-01-05T09:00:00,12037.54,0.00,866542.38
synb1_txn_c5f3030282525ff5297de2dd,2025-01-05T09:00:00,28000.00,0.00,838542.38
synb1_txn_04ac100cd9933013bfb21c0e,2025-01-05T15:00:00,0.00,10554.04,849096.42
synb1_txn_b3449b71e7228dd27184e8e1,2025-01-07T15:00:00,0.00,9088.04,858184.46
synb1_txn_cf84becc4101fdb7806d589d,2025-01-08T09:00:00,6958.44,0.00,851226.02
synb1_txn_1cd4fc8a455f78e9aaa84d20,2025-01-09T15:00:00,0.00,45393.89,896619.91
synb1_txn_b53557698e26faf855842ebd,2025-01-10T09:00:00,96700.03,0.00,799919.88
synb1_txn_30f066e74dee3eba60b39c73,2025-01-10T15:00:00,0.00,56172.26,856092.14
synb1_txn_81fade42667a4476a45c3f9f,2025-01-10T15:00:00,0.00,2315.11,858407.25
synb1_txn_d72f3edb3b4482a6f903b856,2025-01-11T09:00:00,4962.46,0.00,853444.79
synb1_txn_c0dc73494cae55d093fdf7bf,2025-01-11T09:00:00,327.85,0.00,853116.94
synb1_txn_2bd5c9a9f60b9fb180c7e136,2025-01-11T15:00:00,0.00,15421.91,868538.85
synb1_txn_b1b5ffa349c80cdfa415ca62,2025-01-12T09:00:00,36232.75,0.00,832306.10
synb1_txn_3625c99d8d0505775ce3e892,2025-01-13T15:00:00,0.00,2547.81,834853.91
synb1_txn_4ba913862cb8aa69a9055171,2025-01-16T15:00:00,0.00,5540.82,840394.73
synb1_txn_a57eeb49f9de094487b33095,2025-01-16T15:00:00,0.00,66221.82,906616.55
synb1_txn_3073d0573ea77c9d5f9c7d22,2025-01-17T09:00:00,15924.77,0.00,890691.78
synb1_txn_19a622969507368056e96355,2025-01-17T15:00:00,0.00,20312.26,911004.04
synb1_txn_34b6edc91dd41c6cc2697017,2025-01-20T09:00:00,4212.00,0.00,906792.04
synb1_txn_948c1252e9abc18455d60578,2025-01-20T09:00:00,505.44,0.00,906286.60
synb1_txn_4f6b3466e9d0c34396e9685d,2025-01-20T09:00:00,50719.97,0.00,855566.63
synb1_txn_8f703ba61fd304852ea7c926,2025-01-20T09:00:00,16586.24,0.00,838980.39
synb1_txn_53ef7395f4391fe1e043b26e,2025-01-21T09:00:00,68441.55,0.00,770538.84
synb1_txn_d1efcf6d5906c2caae38f8c2,2025-01-21T15:00:00,0.00,33293.81,803832.65
synb1_txn_d13642e2210e206a1f5b596f,2025-01-21T15:00:00,0.00,78228.58,882061.23
synb1_txn_21c1d4977d0f1a3c667178b5,2025-01-22T15:00:00,0.00,539.23,882600.46
synb1_txn_c911356fa7b6c851f815e152,2025-01-22T15:00:00,0.00,21932.92,904533.38
synb1_txn_5c77baf2b86388d7f2445b24,2025-01-23T15:00:00,0.00,17885.07,922418.45
synb1_txn_444b802c293c1769f2f00c3f,2025-01-26T15:00:00,0.00,20191.80,942610.25
synb1_txn_19a2701fc11c1edda2165d77,2025-01-27T15:00:00,0.00,36196.73,978806.98
synb1_txn_bcd34b02be64a44118248cfa,2025-01-28T09:00:00,75440.00,0.00,903366.98
synb1_txn_dac63e10eb9ba3e0ed5d7efd,2025-02-01T15:00:00,0.00,7396.80,910763.78
synb1_txn_9a72a012f150921dcd1ce525,2025-02-01T15:00:00,0.00,78674.66,989438.44
synb1_txn_5eb6b36ff804f76157710957,2025-02-05T09:00:00,13215.87,0.00,976222.57
synb1_txn_c1cb7c2f1ef7d5d10175cfad,2025-02-05T09:00:00,28000.00,0.00,948222.57
synb1_txn_93254b751f7350c089a80f94,2025-02-06T09:00:00,50597.32,0.00,897625.25
synb1_txn_48d2d8e0258a1a7434749569,2025-02-06T15:00:00,0.00,101170.04,998795.29
synb1_txn_74d72e013201838ab196edb9,2025-02-07T09:00:00,93874.28,0.00,904921.01
synb1_txn_9f8a9a620a14410a8bcbf587,2025-02-08T15:00:00,0.00,126992.26,1031913.27
synb1_txn_f45aa5f0d111b0ce51abc016,2025-02-11T09:00:00,3784.13,0.00,1028129.14
synb1_txn_75e455841fa0622f8ca259a0,2025-02-13T15:00:00,0.00,32453.92,1060583.06
synb1_txn_d1c1f025c8dbe30392b150f7,2025-02-14T09:00:00,30871.36,0.00,1029711.70
synb1_txn_738626ccf0984221288da10b,2025-02-15T09:00:00,18460.23,0.00,1011251.47
synb1_txn_ceeb9e96d655050a25d99311,2025-02-15T09:00:00,5580.10,0.00,1005671.37
synb1_txn_99d4de197784baf7eb746952,2025-02-15T15:00:00,0.00,10132.98,1015804.35
synb1_txn_6aeb2f9fc4e4011392535ffe,2025-02-16T09:00:00,1494.54,0.00,1014309.81
synb1_txn_81b687f3642d4290ce25899d,2025-02-16T09:00:00,18612.69,0.00,995697.12
synb1_txn_c060ed55276989c3ee6a9c84,2025-02-18T09:00:00,4127.76,0.00,991569.36
synb1_txn_c375d1dbe7991c2413788966,2025-02-18T09:00:00,495.33,0.00,991074.03
synb1_txn_608383ea53f6f7f229666774,2025-02-19T15:00:00,0.00,2357.37,993431.40
synb1_txn_48431f7d11c6e076439c72f3,2025-02-20T09:00:00,24004.97,0.00,969426.43
synb1_txn_35168f06962e281fd434a6f8,2025-02-20T15:00:00,0.00,3130.40,972556.83
synb1_txn_77b13f1e709750e30eebf840,2025-02-20T15:00:00,0.00,40142.10,1012698.93
synb1_txn_6afb3af46439e052f45b88d1,2025-02-25T09:00:00,49870.31,0.00,962828.62
synb1_txn_3026b82f445aed2bb69366e1,2025-02-25T15:00:00,0.00,13273.87,976102.49
synb1_txn_2a268969d8985c0da7b853ab,2025-02-28T09:00:00,75440.00,0.00,900662.49
synb1_txn_9c9ee4e9c4d7bd4f33154605,2025-03-03T15:00:00,0.00,78970.39,979632.88
synb1_txn_666b9e10bfa3f4848d6aa4a2,2025-03-05T09:00:00,28000.00,0.00,951632.88
synb1_txn_fc49f977355735bcbefc803b,2025-03-05T09:00:00,43695.57,0.00,907937.31
synb1_txn_2e6948b4c98a235664663c27,2025-03-06T15:00:00,0.00,23853.31,931790.62
synb1_txn_d256cad85e169d9a15a3416f,2025-03-09T15:00:00,0.00,32325.56,964116.18
synb1_txn_47f955a6b598b759fb6e6f9e,2025-03-10T09:00:00,36853.22,0.00,927262.96
synb1_txn_355a0c0c7c90c0483e403724,2025-03-12T09:00:00,2294.40,0.00,924968.56
synb1_txn_20cf984085b31afb988d1de0,2025-03-13T15:00:00,0.00,21753.34,946721.90
synb1_txn_151def4b1ded858221d6c41a,2025-03-14T15:00:00,0.00,2849.29,949571.19
synb1_txn_ad19b3790e43b42f07363f27,2025-03-15T15:00:00,0.00,1011.86,950583.05
synb1_txn_a036c60b31d981f0acb407d6,2025-03-15T15:00:00,0.00,233171.00,1183754.05
synb1_txn_3a5527e55782369ed2e30b99,2025-03-17T09:00:00,920.19,0.00,1182833.86
synb1_txn_72313f2f9be7afa8cbf3d849,2025-03-18T09:00:00,4254.12,0.00,1178579.74
synb1_txn_e5e103ed5c8a3d9e6fe934cf,2025-03-18T09:00:00,510.49,0.00,1178069.25
synb1_txn_efc511d8ef263ca6c7dc1259,2025-03-18T09:00:00,103172.31,0.00,1074896.94
synb1_txn_5ff76281ba485fee9b63854f,2025-03-19T09:00:00,4677.49,0.00,1070219.45
synb1_txn_8816535ac30e16b6a2c10f17,2025-03-19T15:00:00,0.00,78999.53,1149218.98
synb1_txn_771f6b6b62fdfa8894ce6c24,2025-03-19T15:00:00,0.00,67559.25,1216778.23
synb1_txn_f264cade00f1948f29ad76c2,2025-03-21T09:00:00,10375.16,0.00,1206403.07
synb1_txn_a4cf71a36f77c98534edb68a,2025-03-21T15:00:00,0.00,173664.96,1380068.03
synb1_txn_ad2e18495cb05fcc4b1b02b4,2025-03-22T15:00:00,0.00,55219.52,1435287.55
synb1_txn_fdb0fcf9633e1a71b51fc5e6,2025-03-24T09:00:00,544.10,0.00,1434743.45
synb1_txn_f8862c8b470f18bfd89b0f81,2025-03-24T09:00:00,38021.52,0.00,1396721.93
synb1_txn_9d554c40c79d6bcce4beba6e,2025-03-26T09:00:00,483.06,0.00,1396238.87
synb1_txn_de5463eec06c4f818c75da01,2025-03-26T09:00:00,67177.11,0.00,1329061.76
synb1_txn_86787c265e4ca0c8c275ff07,2025-03-26T15:00:00,0.00,16386.85,1345448.61
synb1_txn_fa64d744863e6eb54aff4979,2025-03-27T09:00:00,27072.49,0.00,1318376.12
synb1_txn_1c14d0bbfb5d273d8cb2a223,2025-03-27T09:00:00,44425.99,0.00,1273950.13
synb1_txn_a17e6792675bd1720c7a5b5b,2025-03-28T09:00:00,75440.00,0.00,1198510.13
synb1_txn_fe6c73507cdc459f3b0e2bed,2025-03-28T09:00:00,16865.54,0.00,1181644.59
synb1_txn_063a7b6b897ce851472e7e82,2025-03-29T15:00:00,0.00,59024.68,1240669.27
synb1_txn_1c8caeff1e2f881d504cacab,2025-03-30T15:00:00,0.00,2301.16,1242970.43
synb1_txn_64bf0b381d823e13849bfb04,2025-03-30T15:00:00,0.00,2311.75,1245282.18
synb1_txn_2f0c51c0e5268ea0940a5544,2025-04-02T09:00:00,10457.81,0.00,1234824.37
synb1_txn_6bbcb1cb06914f57fab64a4c,2025-04-02T15:00:00,0.00,44970.38,1279794.75
synb1_txn_8f8e8f5a68ddff5d89c3011f,2025-04-03T15:00:00,0.00,6507.49,1286302.24
synb1_txn_b1b15839d6629653c7e2e2ac,2025-04-05T09:00:00,59.56,0.00,1286242.68
synb1_txn_f4958f2ababb50740c1b0ed7,2025-04-05T09:00:00,28000.00,0.00,1258242.68
synb1_txn_68f6fbeebc4f11b7bc6ad0cf,2025-04-05T15:00:00,0.00,37646.59,1295889.27
synb1_txn_76b642d2acd636155cfa2ddf,2025-04-05T15:00:00,0.00,3925.40,1299814.67
synb1_txn_268f010b539e78da3d1b42f6,2025-04-06T09:00:00,7508.60,0.00,1292306.07
synb1_txn_a0689dbc6cc13f9fbb605e5c,2025-04-07T09:00:00,584.73,0.00,1291721.34
synb1_txn_630f8b187aa25b04af905729,2025-04-12T09:00:00,124826.33,0.00,1166895.01
synb1_txn_6238f43709ba8f9e1deb8abe,2025-04-12T09:00:00,13393.81,0.00,1153501.20
synb1_txn_348cec9df0d920a7eaae0025,2025-04-12T15:00:00,0.00,8572.79,1162073.99
synb1_txn_201b4d9f41e96414642bf893,2025-04-16T09:00:00,72658.61,0.00,1089415.38
synb1_txn_c301041a946431dc92d44a8c,2025-04-17T09:00:00,204.59,0.00,1089210.79
synb1_txn_c35c73c866c20744c214d431,2025-04-18T09:00:00,13221.44,0.00,1075989.35
synb1_txn_5279f553e9e598764c147e92,2025-04-18T09:00:00,6590.97,0.00,1069398.38
synb1_txn_4fc358f145e633872e0e08d4,2025-04-18T09:00:00,790.91,0.00,1068607.47
synb1_txn_519d5f45c035f8944475b497,2025-04-18T09:00:00,210811.27,0.00,857796.20
synb1_txn_0c5e66924b4131bca8aeeba3,2025-04-18T15:00:00,0.00,308136.03,1165932.23
synb1_txn_8239799c7039ffc819961ea5,2025-04-20T15:00:00,0.00,28147.17,1194079.40
synb1_txn_c2b138146097c16739de5ee1,2025-04-20T15:00:00,0.00,91102.10,1285181.50
synb1_txn_7a499d4c94714302f7c06f1a,2025-04-21T15:00:00,0.00,3307.01,1288488.51
synb1_txn_509143ed6826cc55b371a47d,2025-04-22T09:00:00,388.79,0.00,1288099.72
synb1_txn_ed36db00eb2eb0d6c8176f8d,2025-04-23T09:00:00,8642.52,0.00,1279457.20
synb1_txn_f58addc841b8ecc351ee99ec,2025-04-23T15:00:00,0.00,57051.08,1336508.28
synb1_txn_36eda23619b8cbfb06d9714f,2025-04-23T15:00:00,0.00,46660.82,1383169.10
synb1_txn_e88d7c69de734fb81c62af4a,2025-04-25T15:00:00,0.00,30935.40,1414104.50
synb1_txn_bfef8577a05190a6ec9e0900,2025-04-26T15:00:00,0.00,105339.44,1519443.94
synb1_txn_b93de458334dc0d87f446812,2025-04-27T15:00:00,0.00,15616.47,1535060.41
synb1_txn_be2561f2eb6ef82558110635,2025-04-28T09:00:00,75440.00,0.00,1459620.41
synb1_txn_fb73bbbd4932bdab1eb30b56,2025-04-28T09:00:00,19872.68,0.00,1439747.73
synb1_txn_bd08f24ff4f995385c0923c6,2025-04-28T15:00:00,0.00,3435.63,1443183.36
synb1_txn_5fa33f499de3e4f6e9da2d1a,2025-05-02T09:00:00,114369.30,0.00,1328814.06
synb1_txn_d71a8bf1b534b53f8fc2a158,2025-05-02T15:00:00,0.00,101441.73,1430255.79
synb1_txn_22d1147b95e3c67763449a91,2025-05-02T15:00:00,0.00,3206.01,1433461.80
synb1_txn_a65ee596ae5a62472e5f77e5,2025-05-03T09:00:00,6186.81,0.00,1427274.99
synb1_txn_86685659cabf8a4051f6f2e2,2025-05-05T09:00:00,10813.19,0.00,1416461.80
synb1_txn_92165c5083c25f2103631afe,2025-05-05T09:00:00,28000.00,0.00,1388461.80
synb1_txn_ceb71db04fda9e8090851faa,2025-05-05T09:00:00,4261.76,0.00,1384200.04
synb1_txn_f96e162c0ec738cb748d5e9a,2025-05-06T15:00:00,0.00,71006.94,1455206.98
synb1_txn_27e6aced3dada8d19f1c3b42,2025-05-08T09:00:00,18137.32,0.00,1437069.66
synb1_txn_b5b5d970a22008c3dce8ac23,2025-05-10T15:00:00,0.00,126152.34,1563222.00
synb1_txn_e65ff9b1431c67cdad0e50a9,2025-05-11T15:00:00,0.00,24061.02,1587283.02
synb1_txn_c357276a8be05743550be857,2025-05-11T15:00:00,0.00,16839.24,1604122.26
synb1_txn_0af707849a6155067b775173,2025-05-12T09:00:00,13426.32,0.00,1590695.94
synb1_txn_02b0f6a8ace9c5e0337e71ad,2025-05-12T15:00:00,0.00,21855.65,1612551.59
synb1_txn_5730afd030582e2307174d74,2025-05-13T09:00:00,75792.41,0.00,1536759.18
synb1_txn_6d95796da7433e3c7aa33f3a,2025-05-16T09:00:00,62863.20,0.00,1473895.98
synb1_txn_1372d8171920c95b647e1c92,2025-05-18T15:00:00,0.00,56021.64,1529917.62
synb1_txn_13d273f304a40fd5c9b4a6a3,2025-05-19T09:00:00,11743.01,0.00,1518174.61
synb1_txn_1ea49eef9e30b3580ebfc697,2025-05-19T09:00:00,6335.01,0.00,1511839.60
synb1_txn_482c7202fdaed107bea504cd,2025-05-19T09:00:00,760.20,0.00,1511079.40
synb1_txn_61abe3019f4467d337659576,2025-05-19T09:00:00,69562.27,0.00,1441517.13
synb1_txn_7c94c1760b1b49ca774211e5,2025-05-20T09:00:00,21617.13,0.00,1419900.00
synb1_txn_e6e470009630001ea2a1452b,2025-05-21T15:00:00,0.00,505.05,1420405.05
synb1_txn_752437798ef35149ff104529,2025-05-21T15:00:00,0.00,26421.09,1446826.14
synb1_txn_13ccb1e817383ccd8de38e8d,2025-05-24T09:00:00,49645.32,0.00,1397180.82
synb1_txn_e6c3da71d6fdf252da207843,2025-05-28T09:00:00,75440.00,0.00,1321740.82
synb1_txn_a254c62f82206b2b105d4efe,2025-05-28T09:00:00,16015.32,0.00,1305725.50
synb1_txn_b6eea82e6f45b7d895842ed8,2025-05-28T15:00:00,0.00,38022.29,1343747.79
synb1_txn_57a2386ba8d9924cf7ce26f5,2025-05-28T15:00:00,0.00,152127.35,1495875.14
synb1_txn_b3a5e1eb531cf1cbc958a2d0,2025-06-02T15:00:00,0.00,291613.07,1787488.21
synb1_txn_cc604e21cf46cbe70ca80076,2025-06-04T09:00:00,36101.98,0.00,1751386.23
synb1_txn_a4e7fb038c2be7dfc0a3342c,2025-06-05T09:00:00,28000.00,0.00,1723386.23
synb1_txn_32abdc022a72783b8c9fc763,2025-06-05T15:00:00,0.00,214003.90,1937390.13
synb1_txn_f03743f1e90e3ba03825c443,2025-06-06T09:00:00,104988.33,0.00,1832401.80
synb1_txn_7f790f2d30291b47a8a81990,2025-06-08T09:00:00,9977.38,0.00,1822424.42
synb1_txn_3455701a0fc7a9698dba67c3,2025-06-09T09:00:00,6662.90,0.00,1815761.52
synb1_txn_4d940b7300fc559b9078cc97,2025-06-09T15:00:00,0.00,9675.46,1825436.98
synb1_txn_1a3aa6d48ccc0b742c8e2ff9,2025-06-10T09:00:00,3944.64,0.00,1821492.34
synb1_txn_665892dcefb965964570fb5f,2025-06-11T15:00:00,0.00,32825.21,1854317.55
synb1_txn_6be75eab6db0f8eae954d91b,2025-06-15T09:00:00,70282.98,0.00,1784034.57
synb1_txn_0be07e243c2c6f15e3115bc5,2025-06-16T09:00:00,1439.35,0.00,1782595.22
synb1_txn_650905004ca867636718dfbf,2025-06-16T15:00:00,0.00,50649.92,1833245.14
synb1_txn_c93e649bf6699876b38c6ae8,2025-06-17T15:00:00,0.00,81172.19,1914417.33
synb1_txn_3a161a5342aa379d3e260778,2025-06-18T09:00:00,12112.62,0.00,1902304.71
synb1_txn_e9cd6981e71b3e72898a13c0,2025-06-18T09:00:00,6399.00,0.00,1895905.71
synb1_txn_884ab4c30a1ee550852410d8,2025-06-18T09:00:00,767.88,0.00,1895137.83
synb1_txn_07e9b7b7d68b6a4c45a5582d,2025-06-19T09:00:00,33611.60,0.00,1861526.23
synb1_txn_45304e325a2e81ec64781878,2025-06-21T09:00:00,4055.17,0.00,1857471.06
synb1_txn_cb21e94f7d0c312706b4d374,2025-06-23T09:00:00,125583.42,0.00,1731887.64
synb1_txn_a66fd92c3a76732ade7ab6fb,2025-06-25T09:00:00,118976.67,0.00,1612910.97
synb1_txn_f73bec71d5455cb6401e7856,2025-06-26T09:00:00,10826.07,0.00,1602084.90
synb1_txn_ff2ad3152a893c09f40aeb3b,2025-06-26T15:00:00,0.00,75188.71,1677273.61
synb1_txn_2440ea83dc329f4c1d6064e3,2025-06-27T09:00:00,679.41,0.00,1676594.20
synb1_txn_2e646d954383873b35fa8f80,2025-06-28T09:00:00,87400.00,0.00,1589194.20
synb1_txn_55b17a948990dca645143b72,2025-06-28T15:00:00,0.00,285.64,1589479.84
synb1_txn_33a96266bb6bd97321ce6fac,2025-07-02T09:00:00,35352.12,0.00,1554127.72
synb1_txn_f800572071a40ba8aef13f7a,2025-07-02T15:00:00,0.00,22851.99,1576979.71
synb1_txn_98f03fbdb318ff745108aea0,2025-07-03T15:00:00,0.00,45991.48,1622971.19
synb1_txn_7f4aaee58cab8b2f8d08e33b,2025-07-05T09:00:00,28000.00,0.00,1594971.19
synb1_txn_8d0a9a248122cd1bcee94443,2025-07-05T15:00:00,0.00,137984.41,1732955.60
synb1_txn_324a0ef28298f962bd728927,2025-07-09T15:00:00,0.00,104397.57,1837353.17
synb1_txn_e6b96c672736aab388cac661,2025-07-10T15:00:00,0.00,5210.05,1842563.22
synb1_txn_c4994006b373d955848bd062,2025-07-10T15:00:00,0.00,157844.22,2000407.44
synb1_txn_6cb0e808867a732733c5bf2f,2025-07-10T15:00:00,0.00,39407.99,2039815.43
synb1_txn_d5753dd2ab26cd9edb9db8d6,2025-07-11T15:00:00,0.00,15432.82,2055248.25
synb1_txn_fa620817ccc3e62fff9d008a,2025-07-12T09:00:00,13303.30,0.00,2041944.95
synb1_txn_8c20d4409452bb8ec7bf561a,2025-07-12T09:00:00,61482.54,0.00,1980462.41
synb1_txn_b2fff23f45cb0c5f976c6b3e,2025-07-13T09:00:00,2432.10,0.00,1978030.31
synb1_txn_25edd3c9ada0597fab39e05e,2025-07-13T15:00:00,0.00,11189.37,1989219.68
synb1_txn_1ebf54d1eada0c910bf89042,2025-07-17T09:00:00,1264.60,0.00,1987955.08
synb1_txn_54f0a463200f655a273c9917,2025-07-18T09:00:00,19985.38,0.00,1967969.70
synb1_txn_366487e1cfd62186e46bca87,2025-07-18T09:00:00,8176.14,0.00,1959793.56
synb1_txn_df923da89084d6bb8bf3c502,2025-07-18T09:00:00,981.13,0.00,1958812.43
synb1_txn_0598ba9840593fd35e703b4c,2025-07-19T15:00:00,0.00,3089.06,1961901.49
synb1_txn_37d4047c3db1afaf9ea72d00,2025-07-19T15:00:00,0.00,23674.27,1985575.76
synb1_txn_5da350ec4fdd8886050b3237,2025-07-21T09:00:00,65334.78,0.00,1920240.98
synb1_txn_805972998627e5839b7ce2c6,2025-07-22T15:00:00,0.00,3272.18,1923513.16
synb1_txn_cb358f0908545c705ad88118,2025-07-22T15:00:00,0.00,37510.08,1961023.24
synb1_txn_b756e77e5dd58fcd2710b23c,2025-07-23T15:00:00,0.00,35382.00,1996405.24
synb1_txn_45fdbcbe16717bd12dd576f1,2025-07-24T15:00:00,0.00,8790.65,2005195.89
synb1_txn_323588c11f5225d6d504e364,2025-07-24T15:00:00,0.00,128055.90,2133251.79
synb1_txn_d2dc9c65b76601d023dc0390,2025-07-27T09:00:00,159347.58,0.00,1973904.21
