transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_01bb68507458941453325a07,2024-10-15T15:00:00,0.00,65886.89,986862.95
synb1_txn_dffad45738aeca19b0f3bfe6,2024-10-16T09:00:00,223573.41,0.00,763289.54
synb1_txn_dfbd8d54be4bd225e348e700,2024-10-16T15:00:00,0.00,23212.07,786501.61
synb1_txn_0bdc36459e26ff15c0d9f11d,2024-10-17T15:00:00,0.00,31263.13,817764.74
synb1_txn_1823e1daf16f4c21c78bf021,2024-10-18T09:00:00,10825.06,0.00,806939.68
synb1_txn_f6f87d7e1d9ab9f0e5085572,2024-10-18T09:00:00,5900.00,0.00,801039.68
synb1_txn_82e064b8554fb145b3e61585,2024-10-18T09:00:00,708.00,0.00,800331.68
synb1_txn_637f123944c5e36259434aad,2024-10-18T09:00:00,2595.52,0.00,797736.16
synb1_txn_82d037f637cf63bb475076fc,2024-10-19T09:00:00,7261.58,0.00,790474.58
synb1_txn_6ef43fa7bdcf1b9c9fc8fb85,2024-10-20T09:00:00,333.25,0.00,790141.33
synb1_txn_d09f5054a9505230572b02e3,2024-10-20T09:00:00,22501.47,0.00,767639.86
synb1_txn_a1c57759bf48df7b1c333040,2024-10-20T09:00:00,30480.31,0.00,737159.55
synb1_txn_62a0c1c8c6a4f8c6e50534dc,2024-10-22T09:00:00,2506.42,0.00,734653.13
synb1_txn_d7b43f1184f026768af44d96,2024-10-22T09:00:00,36469.28,0.00,698183.85
synb1_txn_0e2347a3dc2cf39606f20cef,2024-10-22T15:00:00,0.00,74635.06,772818.91
synb1_txn_a16a750a1720a85e3eeaabf4,2024-10-24T15:00:00,0.00,31852.02,804670.93
synb1_txn_698cf142ca731cdb908a7d11,2024-10-25T09:00:00,10523.02,0.00,794147.91
synb1_txn_fc5989b5ab6a488a2d8646b7,2024-10-26T09:00:00,31131.22,0.00,763016.69
synb1_txn_7b0f615409fae09d9d8b1570,2024-10-27T15:00:00,0.00,80103.34,843120.03
synb1_txn_1511f9a606fcd201dd6ab6c2,2024-10-27T15:00:00,0.00,2552.11,845672.14
synb1_txn_06922e1dcf69d2a3f426aa0a,2024-10-28T15:00:00,0.00,97065.64,942737.78
synb1_txn_29eb4c473d4bf1e0e891f1fe,2024-11-02T09:00:00,76988.27,0.00,865749.51
synb1_txn_039eb8400077b17c47de9934,2024-11-05T09:00:00,25000.00,0.00,840749.51
synb1_txn_a2fc83a519a4691e238a5a60,2024-11-05T15:00:00,0.00,12494.21,853243.72
synb1_txn_32d01421cfbaa8c2b49c2690,2024-11-07T09:00:00,1262.80,0.00,851980.92
synb1_txn_72886edb67aa5284f4968a79,2024-11-07T09:00:00,70000.00,0.00,781980.92
synb1_txn_eb23c45e4ab53f46b9fc996b,2024-11-07T15:00:00,0.00,13425.21,795406.13
synb1_txn_9f8ae42a5bd13aabc82d19c7,2024-11-09T15:00:00,0.00,71910.02,867316.15
synb1_txn_061bb680f4ad2e156412d8ed,2024-11-10T15:00:00,0.00,25630.14,892946.29
synb1_txn_0ee64f2ee0017ee7ecdfe936,2024-11-11T15:00:00,0.00,86622.97,979569.26
synb1_txn_2d9bfdebd07812f134c72ebc,2024-11-12T15:00:00,0.00,30206.54,1009775.80
synb1_txn_fb44954cb9c9caa65ff52c2d,2024-11-13T09:00:00,3713.66,0.00,1006062.14
synb1_txn_9754de0521fdc6acc821c5b5,2024-11-14T09:00:00,5.44,0.00,1006056.70
synb1_txn_fd4b7e186817dbe6704f465d,2024-11-15T09:00:00,24658.53,0.00,981398.17
synb1_txn_47a3bc5761cd865233844c2f,2024-11-15T15:00:00,0.00,56322.05,1037720.22
synb1_txn_8f60b9262d570150ad94a92a,2024-11-17T09:00:00,11640.01,0.00,1026080.21
synb1_txn_cad4c48d1bebf825a90421b8,2024-11-17T09:00:00,69200.46,0.00,956879.75
synb1_txn_a13160db725e6b1d7ad7aadd,2024-11-18T09:00:00,12020.26,0.00,944859.49
synb1_txn_512f7e373cd9f36c2db0c061,2024-11-18T09:00:00,6100.00,0.00,938759.49
synb1_txn_c741c594a9c71f5544167cf1,2024-11-18T09:00:00,732.00,0.00,938027.49
synb1_txn_06788c364c49b5b1359e21ae,2024-11-18T09:00:00,26144.78,0.00,911882.71
synb1_txn_948089836e42425cfac7ae8f,2024-11-18T15:00:00,0.00,119066.34,1030949.05
synb1_txn_9a72b299e58c7d25c94dfe27,2024-11-19T09:00:00,152146.90,0.00,878802.15
synb1_txn_d7355d9e97663c213ecc64d4,2024-11-19T15:00:00,0.00,4051.72,882853.87
synb1_txn_86f74e2002c0998af2799a6e,2024-11-20T15:00:00,0.00,38086.87,920940.74
synb1_txn_2d268e8e2ffafb75ed7c3891,2024-11-21T09:00:00,15087.45,0.00,905853.29
synb1_txn_734efaedefe27963e6402224,2024-11-22T09:00:00,8098.42,0.00,897754.87
synb1_txn_f6b0f3c084ba0c8624fa5549,2024-11-22T15:00:00,0.00,115967.01,1013721.88
synb1_txn_8e44ea12d0b8b2407d0a0e1d,2024-11-23T09:00:00,23997.33,0.00,989724.55
synb1_txn_41ab189a7723255f0e369c14,2024-11-24T09:00:00,13644.62,0.00,976079.93
synb1_txn_220329d0a8a9d0fa673a0d43,2024-11-25T09:00:00,2993.33,0.00,973086.60
synb1_txn_33e46576f0fc2d6f8f2b8acf,2024-11-26T15:00:00,0.00,19716.92,992803.52
synb1_txn_37a7f1e411639e113624fc2b,2024-12-03T09:00:00,48239.74,0.00,944563.78
synb1_txn_632fbd2d90a16c8c2f7941e6,2024-12-03T09:00:00,10774.58,0.00,933789.20
synb1_txn_e0b992cb5f7640de6aa45346,2024-12-04T09:00:00,97203.68,0.00,836585.52
synb1_txn_ef0da93703fdd82ae52d8f37,2024-12-04T09:00:00,2516.07,0.00,834069.45
synb1_txn_d52751039923448264dca296,2024-12-04T15:00:00,0.00,15960.21,850029.66
synb1_txn_8328017029d96436a88505ac,2024-12-04T15:00:00,0.00,69194.03,919223.69
synb1_txn_0bfa97985e6f113994679b27,2024-12-05T09:00:00,25000.00,0.00,894223.69
synb1_txn_6401fa6696b02d13b21d03c5,2024-12-05T15:00:00,0.00,11268.16,905491.85
synb1_txn_d52a37e67c35a5e645949d5c,2024-12-05T15:00:00,0.00,86968.44,992460.29
synb1_txn_1cceced524a6de1d5c549ac8,2024-12-05T15:00:00,0.00,1786.54,994246.83
synb1_txn_d4a1102b1decd1f80e8167f7,2024-12-05T15:00:00,0.00,66126.87,1060373.70
synb1_txn_990f86f1d3cabecd55838e30,2024-12-06T09:00:00,297.21,0.00,1060076.49
synb1_txn_05ad87dabfdab1bb492f460c,2024-12-06T09:00:00,96497.00,0.00,963579.49
synb1_txn_1d7ae09dd1bbf5b73777181b,2024-12-07T09:00:00,115.66,0.00,963463.83
synb1_txn_21acba4721888bed4f90fbe7,2024-12-07T09:00:00,70000.00,0.00,893463.83
synb1_txn_de6daa99ca0362c7f061caec,2024-12-07T15:00:00,0.00,95538.04,989001.87
synb1_txn_278439fb3ca1466e2248921c,2024-12-08T15:00:00,0.00,1186.69,990188.56
synb1_txn_482959afa901abcc40764712,2024-12-10T09:00:00,5476.24,0.00,984712.32
synb1_txn_87e0c01b22021a7f9eee37de,2024-12-11T09:00:00,6756.84,0.00,977955.48
synb1_txn_ebef4c433b7aa660474542b2,2024-12-11T09:00:00,12013.58,0.00,965941.90
synb1_txn_ae707f70400b3e3178a41cc8,2024-12-12T15:00:00,0.00,21265.27,987207.17
synb1_txn_5d30d65ab63b251963a65d00,2024-12-12T15:00:00,0.00,862.96,988070.13
synb1_txn_eed81d0c914a143aa7817aee,2024-12-13T09:00:00,12605.51,0.00,975464.62
synb1_txn_e0c4fe4ff0ae5b0780cd615d,2024-12-15T09:00:00,55756.92,0.00,919707.70
synb1_txn_905bf5612aa61adc6e7e82da,2024-12-17T09:00:00,16632.88,0.00,903074.82
synb1_txn_3d3d36af295c2837a437e858,2024-12-18T09:00:00,10227.46,0.00,892847.36
synb1_txn_4099ab9feb801366d79bffa4,2024-12-18T09:00:00,5800.00,0.00,887047.36
synb1_txn_3f122cf94611e96db63313cb,2024-12-18T09:00:00,696.00,0.00,886351.36
synb1_txn_f9920b50f1bef3506dac5ff7,2024-12-18T09:00:00,11562.78,0.00,874788.58
synb1_txn_f799ea509e3e73ce9239d430,2024-12-19T15:00:00,0.00,43888.47,918677.05
synb1_txn_6e6d5ad53f36bbf22c9ee953,2024-12-19T15:00:00,0.00,46539.60,965216.65
synb1_txn_b1956010920b8c5f7157046f,2024-12-22T09:00:00,197.41,0.00,965019.24
synb1_txn_52504d046e53ad20cc35c8c7,2024-12-22T09:00:00,32235.90,0.00,932783.34
synb1_txn_51decc320b3b694fbe96ed9a,2024-12-25T15:00:00,0.00,68124.92,1000908.26
synb1_txn_b3ab2c91e6ca113b09b9ff8f,2024-12-25T15:00:00,0.00,34789.80,1035698.06
synb1_txn_a5b9de95c9650ac7c23512c8,2025-01-03T09:00:00,88683.96,0.00,947014.10
synb1_txn_ada2f651f9614ff96c2e95d2,2025-01-04T09:00:00,1101.07,0.00,945913.03
synb1_txn_98bbd32f01fac13299508db1,2025-01-04T09:00:00,980.41,0.00,944932.62
synb1_txn_b4cc2a03a351dd3f8c4766ba,2025-01-05T09:00:00,25000.00,0.00,919932.62
synb1_txn_12da8b71e5e608c2c2f28211,2025-01-05T15:00:00,0.00,99761.15,1019693.77
synb1_txn_822e0b818d1b6a17a0898a3d,2025-01-05T15:00:00,0.00,109989.11,1129682.88
synb1_txn_1cc13c71eabd5174c991befa,2025-01-07T09:00:00,70000.00,0.00,1059682.88
synb1_txn_66ef0e5f80b6cb0a357695f5,2025-01-08T09:00:00,2291.42,0.00,1057391.46
synb1_txn_7ac85e2074f7892981284ef6,2025-01-09T09:00:00,59287.31,0.00,998104.15
synb1_txn_c80135f7e3729e639b72e43b,2025-01-09T09:00:00,46277.73,0.00,951826.42
synb1_txn_da840573ec9495c0de95388e,2025-01-12T15:00:00,0.00,59037.78,1010864.20
synb1_txn_f12adb5b94a196b3d3a631a0,2025-01-13T09:00:00,15191.39,0.00,995672.81
synb1_txn_afaa3fa2de692e320942732a,2025-01-14T15:00:00,0.00,266734.39,1262407.20
synb1_txn_f3bcbfb57ce1e5a2bed9ff0e,2025-01-16T15:00:00,0.00,22444.61,1284851.81
synb1_txn_e959b51ceb245cee71862ecc,2025-01-17T09:00:00,4435.71,0.00,1280416.10
synb1_txn_c6a358b4e4c48c60eb3642a4,2025-01-19T15:00:00,0.00,37749.74,1318165.84
synb1_txn_f0bdc0886506fd708f19adff,2025-01-20T09:00:00,8434.66,0.00,1309731.18
synb1_txn_5e137efc09e22a8cc02b8263,2025-01-20T09:00:00,5500.00,0.00,1304231.18
synb1_txn_ca23004ffb2f62055819a55a,2025-01-20T09:00:00,660.00,0.00,1303571.18
synb1_txn_8f9d6b7ed4b595d2d10e4893,2025-01-20T09:00:00,193602.62,0.00,1109968.56
synb1_txn_e9accb74afb546e25de58de2,2025-01-22T09:00:00,9986.04,0.00,1099982.52
synb1_txn_3b6f60f4f020fa0222124586,2025-01-22T15:00:00,0.00,17999.61,1117982.13
synb1_txn_97f2220f66c3d69690bbfa84,2025-01-24T09:00:00,32806.37,0.00,1085175.76
synb1_txn_c098528f54404d089b880590,2025-01-25T09:00:00,30551.97,0.00,1054623.79
synb1_txn_94553392e9527e8d26573d96,2025-01-28T15:00:00,0.00,24283.61,1078907.40
synb1_txn_1427ded61e1095b473d556e6,2025-02-02T09:00:00,1945.22,0.00,1076962.18
synb1_txn_b8525ca4f990e34247c8c834,2025-02-02T09:00:00,55271.57,0.00,1021690.61
synb1_txn_750ebb029d1b8e6400e0fac5,2025-02-02T15:00:00,0.00,32436.91,1054127.52
synb1_txn_a15ff8b82e38988062b349ae,2025-02-04T09:00:00,4440.49,0.00,1049687.03
synb1_txn_dc9a501de0fc2e5875fd8038,2025-02-04T09:00:00,12624.72,0.00,1037062.31
synb1_txn_76755ebb2d0286fe44898436,2025-02-05T09:00:00,25000.00,0.00,1012062.31
synb1_txn_cf7b11daaa06902cb24191b0,2025-02-05T09:00:00,191242.86,0.00,820819.45
synb1_txn_547425c052786fe9194c7266,2025-02-05T15:00:00,0.00,79043.67,899863.12
synb1_txn_082cf1a7582ce3ec8a00db33,2025-02-07T09:00:00,70000.00,0.00,829863.12
synb1_txn_840176a54172b7f3695c2156,2025-02-08T15:00:00,0.00,94358.99,924222.11
synb1_txn_1899244fb868b2378f5b1a19,2025-02-09T15:00:00,0.00,92.19,924314.30
synb1_txn_88b9f313e34fe2eee6b65fce,2025-02-10T15:00:00,0.00,38578.88,962893.18
synb1_txn_d488b5c7a833adacdff32104,2025-02-11T15:00:00,0.00,34157.30,997050.48
synb1_txn_4329b855e5aa08b8d6904e91,2025-02-12T09:00:00,12399.15,0.00,984651.33
synb1_txn_3a97b219ef44739616a730b7,2025-02-14T09:00:00,22721.11,0.00,961930.22
synb1_txn_cc6c1d31ca5293e6ba9f1982,2025-02-14T09:00:00,51107.45,0.00,910822.77
synb1_txn_bfd6042c62a823ecc41049f9,2025-02-15T09:00:00,38985.82,0.00,871836.95
synb1_txn_dfaf637cd365cb1dbad4e139,2025-02-15T15:00:00,0.00,111744.73,983581.68
synb1_txn_a631666efa428544ec896a88,2025-02-15T15:00:00,0.00,100052.25,1083633.93
synb1_txn_795e6a2b445676873a1605e7,2025-02-16T15:00:00,0.00,16183.37,1099817.30
synb1_txn_5863d96a1e6704bb7d67d8c8,2025-02-17T09:00:00,35344.81,0.00,1064472.49
synb1_txn_bd595eb25dd18b55d8efb8bf,2025-02-17T15:00:00,0.00,847.15,1065319.64
synb1_txn_6cc97fc1d370bb5125ac80a3,2025-02-18T09:00:00,17996.26,0.00,1047323.38
synb1_txn_176b166a6909f1ea0a95e238,2025-02-18T09:00:00,7100.00,0.00,1040223.38
synb1_txn_02e7cc5af6311d93f0af91b7,2025-02-18T09:00:00,852.00,0.00,1039371.38
synb1_txn_dd765808614fa159f1c5239c,2025-02-19T09:00:00,8359.94,0.00,1031011.44
synb1_txn_4aded24980f06d965b3e370d,2025-02-20T15:00:00,0.00,19938.86,1050950.30
synb1_txn_3cc1cec6d8446effef528952,2025-02-22T15:00:00,0.00,36817.61,1087767.91
synb1_txn_2a55ff331e4500232759567b,2025-02-24T09:00:00,21.14,0.00,1087746.77
synb1_txn_18fe6c0e18999dba3f907877,2025-02-24T15:00:00,0.00,74533.66,1162280.43
synb1_txn_ed700c03e02c087923070476,2025-02-25T09:00:00,14015.37,0.00,1148265.06
synb1_txn_7dd743ec90175722bbf18251,2025-02-25T15:00:00,0.00,10714.43,1158979.49
synb1_txn_f69e7fc787c56bc2e7432a15,2025-02-26T09:00:00,2483.23,0.00,1156496.26
synb1_txn_82125351459d216349b37f23,2025-02-27T09:00:00,6771.12,0.00,1149725.14
synb1_txn_c5c0e8a0103608c4fb2ec5f8,2025-03-03T09:00:00,193037.92,0.00,956687.22
synb1_txn_460da01ff0ba81f52476803a,2025-03-05T09:00:00,25000.00,0.00,931687.22
synb1_txn_35327b12affd20669487bad3,2025-03-06T15:00:00,0.00,205801.00,1137488.22
synb1_txn_6550605be1de25c174c7e40d,2025-03-07T09:00:00,70000.00,0.00,1067488.22
synb1_txn_f75e4457c983dd962f4589ab,2025-03-07T09:00:00,62099.47,0.00,1005388.75
synb1_txn_0ab2f1173e79cad857b88bab,2025-03-07T15:00:00,0.00,3519.48,1008908.23
synb1_txn_3d793c777a6f26cdbe07a760,2025-03-07T15:00:00,0.00,42904.66,1051812.89
synb1_txn_5369c949d01cbfbd31b9b1a3,2025-03-08T15:00:00,0.00,20434.88,1072247.77
synb1_txn_5540ff50e7dd4f9e2f4e50c1,2025-03-08T15:00:00,0.00,9369.03,1081616.80
synb1_txn_3e0de6732d925b51d0d22ec9,2025-03-08T15:00:00,0.00,49316.66,1130933.46
synb1_txn_99e819c7161062620f169646,2025-03-09T15:00:00,0.00,14755.59,1145689.05
synb1_txn_f1bef05ccb76cca71a536a58,2025-03-11T09:00:00,1250.29,0.00,1144438.76
synb1_txn_0675031f54cde424792bca38,2025-03-11T15:00:00,0.00,75352.67,1219791.43
synb1_txn_3e9edb0018da5e4c01aa7ba2,2025-03-12T09:00:00,28900.82,0.00,1190890.61
synb1_txn_6221ac3332d9379a6cca2930,2025-03-13T09:00:00,16260.81,0.00,1174629.80
synb1_txn_bed46d5ec82e7d17b57962ed,2025-03-13T09:00:00,10374.61,0.00,1164255.19
synb1_txn_532b47abb08d45cc819fca75,2025-03-13T15:00:00,0.00,40380.82,1204636.01
synb1_txn_4a0dd6535c87c6bb8fbdca28,2025-03-15T15:00:00,0.00,48684.39,1253320.40
synb1_txn_d65caec0ad637bcf332ce72a,2025-03-15T15:00:00,0.00,22538.75,1275859.15
synb1_txn_98890516209e54c6afec8645,2025-03-16T09:00:00,62478.37,0.00,1213380.78
synb1_txn_610bb88f63b9b3ada26d2451,2025-03-17T15:00:00,0.00,13312.01,1226692.79
synb1_txn_fc096e12d5ebf5c08ad340fb,2025-03-18T09:00:00,11422.66,0.00,1215270.13
synb1_txn_486a65714f29fc9b7982352a,2025-03-18T09:00:00,6000.00,0.00,1209270.13
synb1_txn_0053eef1ee115786637eb453,2025-03-18T09:00:00,720.00,0.00,1208550.13
synb1_txn_fba4d66f522d12867f284c56,2025-03-19T09:00:00,13746.50,0.00,1194803.63
synb1_txn_084699a71da0f162750f1dc3,2025-03-21T15:00:00,0.00,9630.06,1204433.69
synb1_txn_ca181aadd95d3c2a38d01d95,2025-03-22T09:00:00,2514.29,0.00,1201919.40
synb1_txn_b3ae811cc09339dbf18a3b4e,2025-03-23T09:00:00,6191.03,0.00,1195728.37
synb1_txn_5277676efb2a5f5f7e0f86a8,2025-03-28T09:00:00,297.89,0.00,1195430.48
synb1_txn_53208149ba88247022f25708,2025-04-02T15:00:00,0.00,42097.09,1237527.57
synb1_txn_d359a0b4d87445b3464e5724,2025-04-04T09:00:00,213231.99,0.00,1024295.58
synb1_txn_8b86c4953dbf280cbda36c24,2025-04-04T09:00:00,58262.53,0.00,966033.05
synb1_txn_9f76c24e831f586ba18c8658,2025-04-05T09:00:00,1514.07,0.00,964518.98
synb1_txn_1e331bba08e507638f223559,2025-04-05T09:00:00,25000.00,0.00,939518.98
synb1_txn_e15a57fb50c25849473ac553,2025-04-05T09:00:00,9858.76,0.00,929660.22
synb1_txn_9de65e61951af4d5cbc703d9,2025-04-07T09:00:00,72000.00,0.00,857660.22
synb1_txn_be0635c8fc19b4f99a7fe1d2,2025-04-10T09:00:00,9317.63,0.00,848342.59
synb1_txn_fb21cd2e142776f3130d327d,2025-04-10T09:00:00,6904.12,0.00,841438.47
synb1_txn_eb5e065a8ec0439f2530abc3,2025-04-10T15:00:00,0.00,27945.51,869383.98
synb1_txn_c29b430bd4df6d301f991705,2025-04-10T15:00:00,0.00,1436.36,870820.34
synb1_txn_9adfaeda6289a5948e0a823c,2025-04-11T09:00:00,78033.02,0.00,792787.32
synb1_txn_f8afbd86b3ef63b0c2c42f4c,2025-04-11T15:00:00,0.00,13912.37,806699.69
synb1_txn_a67612476b4c8f84200e3e1e,2025-04-15T09:00:00,264.18,0.00,806435.51
synb1_txn_6ef6337d674ba8d5155a799e,2025-04-17T09:00:00,45177.48,0.00,761258.03
synb1_txn_9a18556b29ae06db5b5c2e6f,2025-04-18T09:00:00,6641.86,0.00,754616.17
synb1_txn_7c9ee1759c5ef7da5e985a3e,2025-04-18T09:00:00,5200.00,0.00,749416.17
synb1_txn_5d1dbccab2cb1c45164b92e2,2025-04-18T09:00:00,624.00,0.00,748792.17
synb1_txn_ab7637684653b72a9eae05d3,2025-04-18T09:00:00,5396.22,0.00,743395.95
synb1_txn_5bf3d06aae5497c2a926cf50,2025-04-20T15:00:00,0.00,190705.76,934101.71
synb1_txn_0023e03ea241f112c25c06c3,2025-04-20T15:00:00,0.00,54171.15,988272.86
synb1_txn_feffb1bf643d150621326f4a,2025-04-23T15:00:00,0.00,46963.63,1035236.49
synb1_txn_0f9c06d6cf1e404d590acd94,2025-04-28T15:00:00,0.00,387168.13,1422404.62
synb1_txn_45231f73b3d5fc7488c09fda,2025-05-05T09:00:00,25000.00,0.00,1397404.62
synb1_txn_47e85c78407c54a030816ddd,2025-05-05T09:00:00,145672.93,0.00,1251731.69
synb1_txn_64ab8d3dec48c360834bd4c9,2025-05-06T09:00:00,330.37,0.00,1251401.32
synb1_txn_542d77c3b4b0ec7f98168242,2025-05-07T09:00:00,72000.00,0.00,1179401.32
synb1_txn_c48f8258fd1e7a04d485fb90,2025-05-07T09:00:00,115774.07,0.00,1063627.25
synb1_txn_a95c25cc9d78c245b5785fb7,2025-05-08T09:00:00,411.09,0.00,1063216.16
synb1_txn_1d6ced3341380cdc1744484b,2025-05-11T09:00:00,99649.93,0.00,963566.23
synb1_txn_4a13114d24816eb3c9c8685f,2025-05-13T15:00:00,0.00,100808.39,1064374.62
synb1_txn_59198252ed3a3382960a13ba,2025-05-16T15:00:00,0.00,77399.03,1141773.65
synb1_txn_1d3c1a30da72734108f1ecf3,2025-05-19T09:00:00,27659.46,0.00,1114114.19
synb1_txn_239770373b1936c451db6dda,2025-05-19T09:00:00,7800.00,0.00,1106314.19
synb1_txn_341ecd2fdc652f6fe2679f7e,2025-05-19T09:00:00,936.00,0.00,1105378.19
synb1_txn_e75b861594abe840a435060d,2025-05-19T09:00:00,4139.88,0.00,1101238.31
synb1_txn_0bb81706dd1c05144795bd38,2025-05-20T15:00:00,0.00,111187.98,1212426.29
synb1_txn_76e33f1a439f35e5dc959ae7,2025-05-22T09:00:00,10405.64,0.00,1202020.65
synb1_txn_44aab53803800559654c54f5,2025-05-22T15:00:00,0.00,32552.69,1234573.34
synb1_txn_e400a1f1f824e8648a5b9887,2025-05-24T15:00:00,0.00,25945.21,1260518.55
synb1_txn_57f47c91a177c0f44b62c494,2025-05-26T15:00:00,0.00,2515.09,1263033.64
synb1_txn_a03432b0e8b446b1ac701c47,2025-05-27T09:00:00,13529.75,0.00,1249503.89
synb1_txn_3457829104dc41a085297a6a,2025-05-27T09:00:00,21638.34,0.00,1227865.55
synb1_txn_7e997af90243345e294e6e6a,2025-05-27T15:00:00,0.00,6435.47,1234301.02
synb1_txn_16bf890a67b5b20dda33caaa,2025-05-28T15:00:00,0.00,239556.14,1473857.16
synb1_txn_a381951c0835ce2b16db1e33,2025-06-02T15:00:00,0.00,114122.04,1587979.20
synb1_txn_3dce47088196e116fbeec176,2025-06-03T09:00:00,6025.45,0.00,1581953.75
synb1_txn_123adbbdf99bcf6e97a9df22,2025-06-04T09:00:00,92.74,0.00,1581861.01
synb1_txn_1c35117a28a39fde54bde7d8,2025-06-05T09:00:00,25000.00,0.00,1556861.01
synb1_txn_58da9f97fb81bd8823f5b6ee,2025-06-05T09:00:00,49978.26,0.00,1506882.75
synb1_txn_4df036d8fa7564c63a64ec85,2025-06-07T09:00:00,72000.00,0.00,1434882.75
synb1_txn_b745b13cba0c72c218186497,2025-06-07T09:00:00,72914.63,0.00,1361968.12
synb1_txn_fe0cf0975d6bbb0e944cf523,2025-06-07T15:00:00,0.00,3160.14,1365128.26
synb1_txn_d7a568272c35004daa0fa384,2025-06-09T15:00:00,0.00,140459.96,1505588.22
synb1_txn_fbbf15de4e17f06c70190704,2025-06-09T15:00:00,0.00,34811.59,1540399.81
synb1_txn_259832d07fe3699cffa963fc,2025-06-12T15:00:00,0.00,13312.45,1553712.26
synb1_txn_68f938aa1247d0cfb558cc53,2025-06-13T09:00:00,101421.23,0.00,1452291.03
synb1_txn_a5f4938dabf97de147f2173a,2025-06-14T09:00:00,6814.95,0.00,1445476.08
synb1_txn_17c8908977abd05cddee93dd,2025-06-15T09:00:00,44470.56,0.00,1401005.52
synb1_txn_d6c573c62a7a95e048b56e33,2025-06-15T09:00:00,24134.62,0.00,1376870.90
synb1_txn_5a7e8639b186688ba79aa7c2,2025-06-17T09:00:00,25955.05,0.00,1350915.85
synb1_txn_ac3c6e0f3e3bcac1818d5af0,2025-06-18T09:00:00,9904.26,0.00,1341011.59
synb1_txn_beb7e7a4571754c39012fb25,2025-06-18T09:00:00,5100.00,0.00,1335911.59
synb1_txn_86ebf3b0e0eb5ed02158760c,2025-06-18T09:00:00,612.00,0.00,1335299.59
synb1_txn_879b72ba1046d56bbb68e432,2025-06-18T09:00:00,772.13,0.00,1334527.46
synb1_txn_9e96f89cbbfd3b38c4423b81,2025-06-19T09:00:00,25401.52,0.00,1309125.94
synb1_txn_331918353d5d2be929a40147,2025-06-20T15:00:00,0.00,10715.29,1319841.23
synb1_txn_ee67e563b17d38854299c8bb,2025-06-21T15:00:00,0.00,29063.19,1348904.42
synb1_txn_d1887735799bb8e9a141f66c,2025-06-22T15:00:00,0.00,13153.18,1362057.60
synb1_txn_9079e7bf721097dc5eb6fbf7,2025-06-25T15:00:00,0.00,3944.51,1366002.11
synb1_txn_4b0de091d7ec80702a719f1e,2025-06-26T09:00:00,5066.86,0.00,1360935.25
synb1_txn_e284f36e23994c2fedbf9d69,2025-06-27T15:00:00,0.00,82672.79,1443608.04
synb1_txn_4c9fb28ae753265a3d73a650,2025-06-28T15:00:00,0.00,45133.45,1488741.49
synb1_txn_58988195cecc2dd38591d3a3,2025-06-28T15:00:00,0.00,33051.41,1521792.90
synb1_txn_7ccee45ad3c34ffdc0f54a43,2025-07-03T09:00:00,49909.45,0.00,1471883.45
synb1_txn_4a6708cc676c6af390d35049,2025-07-03T15:00:00,0.00,44938.30,1516821.75
synb1_txn_0a878566032b39201cef26a9,2025-07-03T15:00:00,0.00,57194.49,1574016.24
synb1_txn_86275d07fd5ef423c8180493,2025-07-05T09:00:00,25000.00,0.00,1549016.24
synb1_txn_ca3a6d1052067ac79744719d,2025-07-06T09:00:00,16800.26,0.00,1532215.98
synb1_txn_0aa910b9d3a378ab91333f83,2025-07-07T09:00:00,72000.00,0.00,1460215.98
synb1_txn_546d22d6c509ff1cc3838238,2025-07-07T09:00:00,69388.15,0.00,1390827.83
synb1_txn_cf58f3e8271aa65453f52070,2025-07-07T15:00:00,0.00,13840.75,1404668.58
synb1_txn_19f8b32da30e72e82eed9e03,2025-07-08T09:00:00,5304.08,0.00,1399364.50
synb1_txn_06a2bc9f887a08e73a9bf603,2025-07-08T09:00:00,11810.38,0.00,1387554.12
synb1_txn_44b98dc7d0a04a0319cac516,2025-07-08T09:00:00,30463.22,0.00,1357090.90
synb1_txn_fdf7e08cf12efc257e8a9f8b,2025-07-08T15:00:00,0.00,31342.27,1388433.17
synb1_txn_19067154f015cd45c54d4609,2025-07-10T15:00:00,0.00,180772.68,1569205.85
synb1_txn_e97bd1b8818c0cf2a5bb53e0,2025-07-11T09:00:00,7391.41,0.00,1561814.44
synb1_txn_eb7225567b8216e49b163411,2025-07-12T09:00:00,1616.92,0.00,1560197.52
synb1_txn_5596693ad23ec5aa0d3312d9,2025-07-14T09:00:00,220.18,0.00,1559977.34
synb1_txn_e8fbb7f230a8159b881a06b7,2025-07-14T09:00:00,708.32,0.00,1559269.02
synb1_txn_4c755d41af00387b07f54aee,2025-07-16T15:00:00,0.00,27567.73,1586836.75
synb1_txn_81aa89ad597276301ef727b8,2025-07-17T09:00:00,73.80,0.00,1586762.95
synb1_txn_37a1996546a4b7e7ea4f459a,2025-07-17T15:00:00,0.00,38497.67,1625260.62
synb1_txn_c10db6391a1b841cf80681fa,2025-07-17T15:00:00,0.00,8890.52,1634151.14
synb1_txn_d0c84045b823283a25e764b8,2025-07-18T09:00:00,11219.46,0.00,1622931.68
synb1_txn_31bd6b4965661bf849ab0f95,2025-07-18T09:00:00,5300.00,0.00,1617631.68
