transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_519a8fb7cad3289652dafcc2,2024-07-18T09:00:00,流出,604.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf99c0b23673be551eeeb16,2024-07-18T15:00:00,流入,30856.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd30b76a477140a189baa736,2024-07-20T09:00:00,流出,21085.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd32c4aafee87ca91b7ce6b1,2024-07-22T09:00:00,流出,2290.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea056c7a30ab18aff8aacc8,2024-07-22T15:00:00,流入,61847.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf993759237a9be05a1e5b5f,2024-07-25T15:00:00,流入,8505.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b741f11d28f0a5e7463d98,2024-07-26T09:00:00,流出,2450.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f274939e154d597b546eb0c6,2024-07-26T15:00:00,流入,413.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d79e4de63f21fb926b0f45,2024-07-27T09:00:00,流出,28483.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cec9e4a4c5393e983056716,2024-07-27T15:00:00,流入,458.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_956121de799854989dcec466,2024-08-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f570d609633fbd5b683db12,2024-08-05T15:00:00,流入,8971.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d81c1c4a4c429ac9fdd788,2024-08-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a925899d3683e0fda2067b54,2024-08-08T15:00:00,流入,5835.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e23948fd8c4aad2afd26ef9,2024-08-10T09:00:00,流出,3116.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d533d5469d0e9303cc5a19,2024-08-10T09:00:00,流出,1115.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_491812e9f322ede900583bf0,2024-08-11T15:00:00,流入,63627.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43dc1b2d1b7a300650f4f50b,2024-08-14T09:00:00,流出,43917.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d7a3e117112c28b7b9ccec,2024-08-15T09:00:00,流出,45199.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe2f7049567ebc3a79f514e,2024-08-16T09:00:00,流出,18782.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25272f24b64eda60d2c9c5a8,2024-08-16T15:00:00,流入,78109.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bed3eaadceebc5f498863f64,2024-08-17T09:00:00,流出,958.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8faa751c4f3d2942133bfd30,2024-08-18T15:00:00,流入,14418.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3135d05e8242006a5bdcf406,2024-08-19T09:00:00,流出,4928.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40d76d875afde5cf8f87ab48,2024-08-19T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c79d0456b4521030059f7fa,2024-08-19T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eac05a62b253ca721b27fd0,2024-08-20T09:00:00,流出,1678.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83bda0304f8a5cd2d23090b,2024-08-20T09:00:00,流出,246.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76d873f9baa3c46e9a018f3a,2024-08-21T15:00:00,流入,2739.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24f50fc357cdaf88056ed1ca,2024-08-23T09:00:00,流出,1434.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7779eed49cbbe24aabe79fb,2024-08-23T15:00:00,流入,68629.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74bf70feb53d576610e4541a,2024-08-26T09:00:00,流出,91300.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0f48a913235c5e6cadf57c1,2024-08-26T15:00:00,流入,17759.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af62190a6be5d005895c7df4,2024-08-28T15:00:00,流入,10409.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1105e873718cb4efbf0ab89a,2024-09-03T09:00:00,流出,11851.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72bdf5d916bcbdf4ece28b12,2024-09-03T09:00:00,流出,27305.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b856b02b2a21810a1915dd93,2024-09-04T09:00:00,流出,18318.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7144d21873eea2ee3bf0183,2024-09-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3616297a1baacd6626fa33,2024-09-06T09:00:00,流出,795.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be122b239f27361bb037f7d,2024-09-06T15:00:00,流入,79655.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e066a1385f46e1427f231a1,2024-09-07T09:00:00,流出,34000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5fc906b127088d6834168f,2024-09-08T09:00:00,流出,1377.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219621ad7540e355c3252100,2024-09-08T09:00:00,流出,9849.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bbe71ae38632b56c9be5638,2024-09-12T09:00:00,流出,58558.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4607cc8219c227f3b4d0cc10,2024-09-12T15:00:00,流入,10093.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf24ff0fcee6ef8925d27357,2024-09-12T15:00:00,流入,2090.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c3a1dbbec0bbcd9b6641bf,2024-09-13T15:00:00,流入,14483.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06b1453bf49b31fc2067c80,2024-09-14T09:00:00,流出,40668.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e08abdc2655d0c9329438f2,2024-09-15T15:00:00,流入,5039.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc9c28c914ee36446674dee,2024-09-15T15:00:00,流入,1667.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3083fdb0356214dc3d2573db,2024-09-17T15:00:00,流入,5644.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a19127924ffd12db5e5da805,2024-09-18T09:00:00,流出,3495.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fba7b14d7195ffff54ad6b1,2024-09-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7274a8555fc96a7350f30ab1,2024-09-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5bcbdc57a323325902c65e4,2024-09-18T09:00:00,流出,721.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d613412da0102a75d7401fb2,2024-09-21T09:00:00,流出,666.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90805e613efac65311fcdeeb,2024-09-21T09:00:00,流出,24089.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a1f93cf2ae9d237aa049de,2024-09-21T15:00:00,流入,53648.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2569d52b1f1f58d9e368ef22,2024-09-22T09:00:00,流出,56203.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a59099a7d65b3f41fa5c36f9,2024-09-23T09:00:00,流出,5900.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2737362c0372459d0dcaea2,2024-09-23T15:00:00,流入,6257.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13ab7624fbdc72654f5d1b05,2024-09-24T09:00:00,流出,250000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a9c90c6e2fd0ebe65119e6d,2024-09-26T09:00:00,流出,5405.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbdbc2c2dd424943ed595c17,2024-09-26T09:00:00,流出,973.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8901b1e292133bb57f516b2,2024-09-26T09:00:00,流出,9990.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dafc7faabfcdb40bf98ec077,2024-09-26T15:00:00,流入,82634.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db94b626ac08a7e1cacca57,2024-09-26T15:00:00,流入,284.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a7c1a1736b72c627f1f3c7,2024-10-02T15:00:00,流入,5496.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db73ab6a017e5d4f8c731ad,2024-10-02T15:00:00,流入,56309.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6251042e5123ae27bcf4803e,2024-10-03T09:00:00,流出,1450.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08461cfe8911edfc00a467ba,2024-10-03T09:00:00,流出,600.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0461160a04e171c677a5394e,2024-10-03T09:00:00,流出,5902.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aa9c21d49782d6d869239b2,2024-10-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0abf4958ec5c58e043946ea,2024-10-05T15:00:00,流入,75619.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_528d3a2bc4e330ddfccbef9c,2024-10-06T09:00:00,流出,24928.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbbb77e5988f76572612e1af,2024-10-07T09:00:00,流出,34000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd22131452a997df235509af,2024-10-10T15:00:00,流入,24929.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004a858836f5734e3fbcabd4,2024-10-10T15:00:00,流入,3251.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e750208654b443a555fa484,2024-10-11T15:00:00,流入,2779.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa51d647aab421e4ca653ea0,2024-10-12T09:00:00,流出,13464.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77a40e8e92b64efa6b81ff48,2024-10-13T15:00:00,流入,38193.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_064d8fe07b084cdd905af134,2024-10-16T09:00:00,流出,9814.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c445f416b353a3613af431cf,2024-10-17T09:00:00,流出,4487.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0dc102c5d3e4cd4c79547a1,2024-10-17T09:00:00,流出,14723.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd7b093d6ddf8c2e9699770,2024-10-17T09:00:00,流出,8013.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179e16bdf22b249cef21ee2d,2024-10-17T15:00:00,流入,5743.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe2eb166ed193cff5a1ecd63,2024-10-17T15:00:00,流入,13372.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_011ba28c02c159d0d204a054,2024-10-18T09:00:00,流出,2203.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a878cf9ab6dd63fca7d78ae,2024-10-18T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78be9f4922d7202b2da2415d,2024-10-18T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22eef63cbb87382a8948b2a5,2024-10-18T09:00:00,流出,4866.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f30d734f00b37305c0ad358c,2024-10-20T09:00:00,流出,393.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_233ef69aa24c1a3b908393f4,2024-10-20T09:00:00,流出,31447.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7a1cc527922ecdda4beae79,2024-10-21T09:00:00,流出,1180.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fac171fb086b438261a00bd,2024-10-21T09:00:00,流出,47092.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c031738fec44eb5880a5b8e,2024-10-23T09:00:00,流出,70148.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f1d470d7f42f4adeafed8ff,2024-10-24T09:00:00,流出,2172.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d9a46e10062a07ca518e306,2024-10-24T15:00:00,流入,7319.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f31a3813b069f24ac583cdc,2024-10-26T09:00:00,流出,1938.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91708ecf49564fda2478aa76,2024-10-28T15:00:00,流入,20390.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca80e17b5764ce261346ffed,2024-10-28T15:00:00,流入,40092.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378a93b8fb4ed55759fc0a5b,2024-11-02T15:00:00,流入,2635.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd2c778c23e08a92001fa9fb,2024-11-04T09:00:00,流出,22946.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f27ec7b4d3283b2f9c9bf84,2024-11-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dfa98c7d587890c45d2429b,2024-11-06T15:00:00,流入,131488.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fddee43aaea9e35e24238e9f,2024-11-06T15:00:00,流入,24167.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5341454d7a115faa520d96,2024-11-07T09:00:00,流出,34000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34c6e48f70f8170d533e5989,2024-11-07T09:00:00,流出,1118.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61e09ce8d9fda5d346ce8009,2024-11-08T15:00:00,流入,5805.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db15cf32d33c4eac8108a8c6,2024-11-08T15:00:00,流入,319.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7cd7f3fdc11dbd02d6421a2,2024-11-09T09:00:00,流出,1813.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d5f05d964f7c447cf313345,2024-11-10T15:00:00,流入,38399.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c262d1b99638664af4985c2f,2024-11-11T09:00:00,流出,4256.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7267a0c292f864bb0b7a8aab,2024-11-11T15:00:00,流入,24336.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e4a42c629b8ca746772a056,2024-11-13T09:00:00,流出,18949.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d245a68143473d47b0151a,2024-11-16T09:00:00,流出,1034.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d85445c5728adca3ed577b,2024-11-16T09:00:00,流出,62317.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c0f07a3160cdf230a9ea57,2024-11-16T15:00:00,流入,487.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0a267d76668f3fe520482d,2024-11-18T09:00:00,流出,1011.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6871fb9a20db1c8ac0d4545b,2024-11-18T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb56edbf19e3e4a9a1c1a97,2024-11-18T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c4bb7dfd9f531f6f62ec02,2024-11-18T09:00:00,流出,300000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b8c18cb7c97eb9b55de0d53,2024-11-18T09:00:00,流出,80322.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_987a484c3e49de0db9889228,2024-11-18T15:00:00,流入,10174.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a361486bbfb60e3eddd7275c,2024-11-20T09:00:00,流出,2685.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4a07c4d5f05a42af3aedbf,2024-11-20T09:00:00,流出,10.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec88ae548a8b1fd204db259,2024-11-20T15:00:00,流入,2833.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4509cdab6e1798f906b03395,2024-11-21T09:00:00,流出,58809.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d79baed7ffc268f2f9b08fe,2024-11-22T15:00:00,流入,4141.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8acf62f2b802eaef11f57ac8,2024-11-23T15:00:00,流入,15617.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_729e0a5e9a1a7e7a26529478,2024-11-23T15:00:00,流入,24204.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c783215d4019f14f6d898c,2024-11-23T15:00:00,流入,23554.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c69cb5b8d01019f2cd7f1a2b,2024-11-25T09:00:00,流出,7855.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f50a4d13d82d37e148c2579,2024-11-27T15:00:00,流入,4834.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc7f97a2d10ccd8725809ea,2024-11-28T09:00:00,流出,23.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b23fcdddc511788f02a8011b,2024-11-28T09:00:00,流出,2606.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca05e61b16246777767bd35,2024-12-02T09:00:00,流出,7517.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43cccec382cf5f7d7786a581,2024-12-02T15:00:00,流入,33425.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eecf595f016e03446ec9834,2024-12-02T15:00:00,流入,47953.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0376221f878b1f4682fcb700,2024-12-03T15:00:00,流入,9097.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17bfb6cdc644187de9567511,2024-12-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_692f95ed3b92cf4d95674ed1,2024-12-05T09:00:00,流出,133711.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f30be02d7a3c73d4ac86cf,2024-12-05T15:00:00,流入,56026.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e337f2c4c930c8649ef98b,2024-12-07T09:00:00,流出,34000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3766d96ed43451c4f75c3f3,2024-12-07T09:00:00,流出,15548.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a408db63bf118a8abd25191,2024-12-08T15:00:00,流入,9827.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46df244842013b8fc4886165,2024-12-10T09:00:00,流出,17144.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72ea9126532b9b8704d8838a,2024-12-10T15:00:00,流入,2904.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6147bb7b54a8441bcc65dc22,2024-12-10T15:00:00,流入,20749.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30461439946a60919a27a03f,2024-12-14T09:00:00,流出,1160.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3885259a2726d5bba75a75,2024-12-16T15:00:00,流入,2862.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5f1e37b12a8ed34a6594e2f,2024-12-16T15:00:00,流入,2342.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_526a7482068347f85b594997,2024-12-16T15:00:00,流入,30455.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6411b8f901e0475e641aed46,2024-12-18T09:00:00,流出,3396.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff43401ba11e14fa03aa758,2024-12-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a45b50ecd76acd844b35bc2e,2024-12-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9904dec1a1f59858ad32ada4,2024-12-19T09:00:00,流出,1508.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eacf250d91808ad1b860067,2024-12-19T15:00:00,流入,47601.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf111ddd12a7e7e4158d5bef,2024-12-21T09:00:00,流出,48371.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1abc261f312db7fe8ae6fcac,2024-12-21T15:00:00,流入,14278.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60cc9890d80e542d1e771b03,2024-12-22T09:00:00,流出,5875.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c57b352a1a7b7bf87ad2ded8,2024-12-23T09:00:00,流出,200000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db54f6035bc2295619b25624,2024-12-23T09:00:00,流出,2124.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1820ec92bdbefe8a4e055659,2024-12-23T09:00:00,流出,18385.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2237689041ba5d1e88f806c1,2024-12-24T15:00:00,流入,19599.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_417f65a88974ba5e21473378,2024-12-26T15:00:00,流入,31874.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_717c8e0e3985d3e3bac00435,2024-12-27T09:00:00,流出,12173.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cef1e63c401c3ca60610f486,2024-12-28T09:00:00,流出,1228.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58a7d0412871e266807fcb72,2025-01-02T15:00:00,流入,2084.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26410d061381b160d1d8db64,2025-01-03T09:00:00,流出,135383.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1671ee0ee54d56b04d9d1971,2025-01-05T09:00:00,流出,7500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b78ce72f40a074c1f5fade37,2025-01-07T09:00:00,流出,34000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16c0f9d74cbe99744e6cb138,2025-01-08T15:00:00,流入,1427.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e77daef134907939908b743b,2025-01-09T15:00:00,流入,9456.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c80b44f8cf16534ddb26861a,2025-01-10T09:00:00,流出,4840.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f19dc025a62f4d5954f8eb,2025-01-10T15:00:00,流入,77526.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
