transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_58fa913452396cbfae465f67,2025-11-23T10:08:01,流出,7893.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_706c0df2d6a2f61d881b1d2e,2025-11-28T12:14:01,流出,3208.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e474ed9a0562d5e4aeb328bc,2025-11-28T12:19:55,流出,106876.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1be6e5033e33013cc098e4d8,2025-11-28T15:04:39,流出,6646.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b63f6c933db7a1482efbd4,2025-12-04T11:30:33,流入,121202.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e485ef0eb1f9103a466afe8b,2025-12-08T17:16:32,流出,3101.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0b700da74bdcdb7a2d04f9,2025-12-13T09:36:14,流出,6409.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b4b50e14819338fda51ba28,2025-12-13T11:07:00,流出,111181.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb71f7c0f629f5b201d77b8f,2025-12-13T15:30:40,流出,124076.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c02334890a1a364d84173a5,2025-12-14T14:50:39,流入,118951.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a660328586e0a6a3e3292242,2025-12-15T11:41:43,流出,88005.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7e52787a31ccf6832aebba,2025-12-17T12:06:54,流出,100356.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab667aaaf361a8d2be1106c,2025-12-18T14:54:17,流出,7041.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca97de8e4bbd9baacb67d5f,2025-12-19T13:14:54,流出,3046.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b383e02ea911a0ca2fa844d3,2025-12-21T14:04:31,流入,155476.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d78b0d8bf783b7a8738ed9f,2025-12-24T17:14:59,流出,6282.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4232a51ae5ca85ac4dd88d,2025-12-27T12:33:55,流入,138399.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942737405aefb06ca3e3b67c,2025-12-29T12:41:06,流出,7522.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7330a060d7122ec13bd996c4,2025-12-29T14:02:00,流出,3417.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_188e11cdd48521cbfbcc6543,2025-12-30T09:18:00,流出,3352.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc2fd1ba2aa3caabec41a241,2026-01-04T11:08:42,流出,3311.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c25cdb4a4d44166b6920745,2026-01-06T12:52:38,流出,93085.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_519a6fb3097806e5e67ad726,2026-01-06T14:57:09,流出,97940.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243a4616a75d63b7d5c4b62a,2026-01-09T11:18:07,流出,3344.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc55cbb914722940716c93e2,2026-01-12T10:43:30,流出,6372.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23f03fa3ba6b60f785d77c5c,2026-01-13T17:44:31,流出,6083.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b135a3694b7414e6b9378a8,2026-01-17T11:49:29,流出,3289.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_278442f43ba7ba58f740f1f3,2026-01-18T09:53:41,流入,145941.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0f539d4c0dae9f3a2d24600,2026-01-20T10:00:10,流出,113520.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49ba8bf583f2c64c47714f1a,2026-01-20T16:53:39,流出,2972.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2afa00d813d6c3df30a3669,2026-01-22T09:08:18,流入,108851.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5103bb87d38991e43efcd835,2026-01-24T16:43:45,流入,126802.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4f66f185d9bac75a52820a,2026-01-25T11:18:13,流出,7570.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e595eb6eb198fbf32f2a45d,2026-01-28T09:00:00,流出,37634.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d37a2c8fafa1e8c4fd755953,2026-01-28T09:00:00,流出,16116.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cc71073aa9f9406bec3bb75,2026-01-28T09:00:00,流出,1933.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71d2a4345675ee03ff345be9,2026-01-29T12:07:55,流出,110856.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c50eba9d89db2e7918af0f1,2026-01-30T16:24:41,流入,128924.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1874a9bf6fb08861d6964706,2026-01-31T15:58:11,流出,7229.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8be9e858e77408b13bb992,2026-02-01T09:11:57,流入,67950.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0637af5461d0d35f8381e1e6,2026-02-01T15:29:50,流出,103218.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11ba7de81b0e1d5ed4c6e4be,2026-02-02T09:38:17,流出,6368.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a734f25b61d0f1e9d7f2a3ff,2026-02-03T13:42:16,流出,6181.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474b852bc84505f245ad05e5,2026-02-05T11:48:42,流出,3122.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c1713383e5dca7e86519fd6,2026-02-05T15:23:38,流出,104746.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af843283383ab21666bdc325,2026-02-06T15:30:25,流出,7521.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2c067becfdd4343263b42e8,2026-02-08T12:00:23,流出,106323.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddcfd8aa4abda55e7a80486b,2026-02-14T09:02:10,流入,71115.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9bd6ca5966041b17f8a55bf,2026-02-19T16:53:39,流入,85718.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c5012027f6d0d5196ab694,2026-02-20T16:08:25,流入,67731.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020400e4e013fa137235f795,2026-02-21T09:02:06,流出,7185.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865c60ba870167c3612dd0ae,2026-02-22T09:32:13,流出,3164.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3239c76e17e947063cdde7e,2026-02-22T14:28:36,流出,99020.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c74bb1fb009d91d8c0a210,2026-02-27T10:13:00,流出,3001.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e1af8c9e08dc137f7d0cb7,2026-02-28T10:52:59,流出,3629.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbd411732f80ff751d18816d,2026-03-04T10:16:01,流出,7136.07,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e605f5fa520afdeb37c2659,2026-03-05T10:02:39,流入,171663.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af66093c126a01b51d00fd01,2026-03-06T10:58:04,流出,3542.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_441c558fd96eed0f908ee884,2026-03-13T14:17:09,流出,6794.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ae8301e788eefcc4514894,2026-03-15T09:30:46,流出,92957.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a4427e10453dc239ce31008,2026-03-15T15:45:10,流入,152042.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc5413d6ca477c53662390a5,2026-03-17T09:10:56,流出,2763.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8715a85bae31f3d0621fd9,2026-03-17T09:12:06,流入,155529.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d96f5393b012cc11300101,2026-03-18T17:04:52,流出,3225.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1cc2eeb011c6309494a2b07,2026-03-22T09:24:24,流出,3386.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c1286719207be4963f087d,2026-03-23T10:49:01,流出,95250.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67ff56686c1f8bfe8e04a76c,2026-03-23T17:37:22,流出,80402.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5d39999a61a4b0683597129,2026-03-25T17:32:18,流出,7745.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b918d96565c20c53d6a5f4ff,2026-03-26T10:53:12,流入,180823.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31274e68351fcc19b00db85f,2026-03-26T17:19:01,流出,97672.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1a2a3b14b1c85e2e3d3f0be,2026-03-27T13:15:28,流出,5581.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2636a5aba34153812c1b7498,2026-04-01T12:52:13,流出,2827.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3505d9969cbd098a83045ef4,2026-04-01T13:35:10,流入,102822.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9fcf6ebfa27727572790e46,2026-04-02T10:38:53,流入,89679.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be723d7f2eb18eb54301ddc,2026-04-04T17:04:23,流出,74314.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f6c0d24fbd4a887665f1d3,2026-04-08T17:04:10,流出,6609.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d04be010cbaec8daf5631945,2026-04-11T11:34:01,流出,3107.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46146446420e58145890f953,2026-04-12T13:45:48,流出,3444.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44eb28dccc0ad6f3c1df3d6f,2026-04-12T14:58:28,流出,6556.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337d0cc9296d1b1c5549ad52,2026-04-15T10:23:52,流出,80015.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e25fbc5be3760fab47a9c8b,2026-04-17T16:24:35,流出,6178.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b687a23d45685e2896c9a161,2026-04-20T15:46:33,流出,93654.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf97ab4a6abea46fdaa2bee2,2026-04-21T15:56:17,流入,124795.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c849ab5570e50cabc4ac697d,2026-04-23T12:44:00,流出,3537.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_730fe8a555e7753339f47605,2026-04-24T15:53:13,流出,87815.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a46af1b36844f5ac6610658,2026-04-25T11:47:57,流入,125790.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7996e5c468ccdd858c9437c3,2026-04-26T13:00:05,流出,7912.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd5e7cc48f49a6fe68f0553,2026-04-28T09:00:00,流出,31802.01,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edcc99007b229447c2a516b5,2026-04-28T09:00:00,流出,14630.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19722bb1375d7421fd52bf99,2026-04-28T09:00:00,流出,1755.70,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d93d276a4758383af5abe39b,2026-05-03T09:33:56,流出,6969.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11923602681ba32024a435a8,2026-05-03T13:48:08,流出,7814.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cb0fe78f2bbac2475e135c4,2026-05-05T17:08:02,流入,119651.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece81a4e7f8baa91de8a6f1c,2026-05-06T11:51:12,流出,6161.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf12fb9d3dc1b7948abeb2c8,2026-05-06T16:32:02,流出,3472.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_653e0004bc123de5416848f4,2026-05-07T10:47:51,流入,123383.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dc2e36b10386ec5c21e3fc1,2026-05-14T12:13:26,流出,2806.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59c765e628e9fc1c486be4f9,2026-05-16T09:58:15,流出,3230.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a7631f60d0c7d1fc9e9d9d,2026-05-17T16:26:16,流出,6311.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef66671a5248947aa36f726e,2026-05-22T09:34:51,流出,79117.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffcabb3b80a2aefc4c032f5b,2026-05-23T15:59:47,流出,86373.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f252ba0575238b336ce8044d,2026-05-24T17:58:00,流出,73853.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414f1b142edd339b4e478569,2026-05-25T15:36:26,流出,3408.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f0b7e9b90bf4c8700abd27,2026-05-31T09:03:06,流出,90330.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69b1a9481333cc20fee4cd6,2026-05-31T10:03:22,流入,86850.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3036d9cf6c867bb5a994d4bd,2026-05-31T11:04:52,流入,91756.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d35960baeb9f255c09284c5,2026-06-03T16:31:14,流入,103704.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f5ea5adf7badf461d521cb,2026-06-10T12:41:32,流出,3820.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c89f91d1faffb151d03571,2026-06-10T14:22:00,流出,6877.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee2bec552221bccac0183ee3,2026-06-12T09:18:32,流出,7072.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ae3a2c7fd2a5906629b9567,2026-06-14T12:20:10,流出,2700.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21e41c3c78f2a8216c7e1c1e,2026-06-14T16:51:58,流入,115354.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2542479f22cd1abadf53a0,2026-06-16T15:07:58,流出,6221.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a8661ab1bf9fc9653f8adf,2026-06-16T16:35:17,流出,72690.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_033582a5534946f6df94167c,2026-06-17T14:56:52,流出,76498.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_074e4588d1a25f73f59db2b4,2026-06-20T09:44:20,流出,7085.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e78e4869f1f0df257c51bfd2,2026-06-23T09:53:10,流出,87584.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67791d2ca6089ea6be092cec,2026-06-24T16:38:44,流入,87522.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e0ad000a00d2fdc564dbac,2026-06-26T13:31:52,流入,94135.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e1c658bcaf5f5992f9547da,2026-06-27T16:47:20,流出,75947.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f86a669516c18da5114c18e,2026-06-28T09:14:26,流出,3526.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_369452cf07e4637d8c3b3514,2026-06-30T17:25:35,流出,2870.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390bf78f49140f56a575e548,2026-07-01T10:30:04,流出,3005.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff25d11eacef1a716156fe0c,2026-07-01T17:27:05,流出,7870.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15c3257ad715155217103c2a,2026-07-10T09:06:27,流出,5950.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0039d3592a4c87ee243152a1,2026-07-10T15:09:44,流入,112471.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6e91ab55977b61a4c4da9c,2026-07-12T12:35:16,流入,75065.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87dabff65a2e15ecfb990bd,2026-07-13T11:53:53,流出,67085.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bcbe158fe70927fdb81eef3,2026-07-14T12:06:02,流出,6218.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b12d08cacf54484d7746ded,2026-07-15T16:38:21,流出,76654.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db0be6f053965a476fee01a,2026-07-16T11:02:25,流出,3011.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c264f99e87b1751c0d8e939,2026-07-17T09:14:03,流入,101157.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab90e87dc1822b634aeed58,2026-07-17T15:43:52,流出,3420.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d58f7b12e8f7cb002e88271,2026-07-21T13:22:07,流出,78886.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec9689e3ac7a748235ddd946,2026-07-25T16:41:01,流出,3479.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2784e08c5e2e823bb12b87fb,2026-07-27T11:38:21,流出,74406.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f2a3cab0e8bc1e6a5abe41,2026-07-28T09:00:00,流出,24042.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a8789ace6a95bd0d27dd177,2026-07-28T09:00:00,流出,12654.46,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88bb1f84522c8fd30a101073,2026-07-28T09:00:00,流出,1518.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae31b2aa9f5bf64333e307a6,2026-07-30T13:48:22,流出,7217.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb0bacb6eef6891cb237e528,2026-07-31T17:42:01,流入,108146.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576c508c42d0169cb625c1f2,2026-08-01T16:15:33,流出,3182.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e1d4c626aa1f099ac56fe8,2026-08-07T16:13:07,流入,90741.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e4737b8c12aea8c0d47b31,2026-08-09T11:43:49,流出,60264.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb73d110538563e72d54718,2026-08-09T14:02:23,流入,121426.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2373a80482e4cb04d4108c3d,2026-08-10T10:10:17,流出,84517.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b75255c476460c9cc71940e4,2026-08-13T17:14:37,流入,88662.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4e4ce0a8d3524aeace57a8,2026-08-13T17:52:14,流出,7356.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7b390753071201fb94b4673,2026-08-14T16:01:35,流出,3899.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44888e5d3d20cd3b664ace77,2026-08-15T10:06:42,流出,5985.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bac278253de410dbbad51ac,2026-08-16T13:00:20,流出,2717.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_849f0ff4f01161c212fe7bb4,2026-08-16T14:40:09,流入,91618.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_265603dcfeb2f6245ef868ca,2026-08-17T16:23:24,流出,61868.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8596375ec894ea5cbf897c05,2026-08-21T17:27:22,流出,86787.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285df9d0090198321ea73ecd,2026-08-22T10:38:48,流出,6069.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c440e046d5ec5b1f4839c272,2026-08-26T16:14:28,流出,3118.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f6d1327a05a466930ed354,2026-08-30T14:01:46,流出,7845.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_330f442a757213434ae8255f,2026-09-02T11:04:13,流出,80757.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45aa3bf0b765869b20191076,2026-09-06T09:07:10,流出,62495.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae79aa9c588dda8e09f33441,2026-09-06T10:38:16,流出,7326.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d4b16e9075e3646938e8ce2,2026-09-06T12:52:14,流出,3438.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b54233c2e7d46aedb3f061e,2026-09-06T16:46:24,流出,2802.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dae39c02441010579c853b50,2026-09-09T09:20:36,流入,106458.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7c603ced80de1accf20054,2026-09-10T17:02:04,流出,3028.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d33b3889302a0dd71a3582e,2026-09-13T11:23:18,流出,80462.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02120800a39e2e7c1de62dce,2026-09-15T13:11:55,流出,85175.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ecfd06341786ae33ffd85b1,2026-09-16T13:37:39,流入,94980.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a68cf53172867c39d6f7206,2026-09-17T14:53:01,流出,5926.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_165feabc86970bbb48ef3c26,2026-09-19T10:55:04,流入,91608.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3883a3acdfbbc9ffc98b62,2026-09-19T15:58:29,流出,6132.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef7e62ea18fa233cdf2425d9,2026-09-22T13:59:52,流入,94493.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603d3bd97c5d355ac57aae76,2026-09-26T17:29:26,流出,7871.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b66496646db7fa5fe399ee20,2026-09-27T10:03:42,流出,3649.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_166c0851957d5bb645b5cdc7,2026-10-01T09:29:01,流入,104028.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7543a8e04fe5a535c366356,2026-10-03T16:04:00,流出,3637.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d78875f54df9a3bd0c971cc,2026-10-05T14:12:40,流入,105545.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eab3f24a98b68796df7958c7,2026-10-08T14:41:02,流出,72800.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81591ee0abfb656455115ab,2026-10-11T11:54:40,流出,3343.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c751776b3a1137496452ee,2026-10-14T11:29:15,流出,70998.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c84d951682a7357b81962fbd,2026-10-15T13:18:47,流出,3054.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d00d4603462e0d004ca7b92,2026-10-16T11:03:20,流出,7891.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e4e2ceafc3196e19dcd6357,2026-10-17T10:26:22,流出,6812.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b9fc1ce31e698057cd3a53a,2026-10-18T17:20:48,流出,6930.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92dd1c39b501e47bd0dc4ab0,2026-10-19T14:29:35,流入,82018.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b6010ba2052fd306b3ae4a,2026-10-20T09:30:05,流出,81324.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8fa75f47c075b0331b270a,2026-10-25T17:23:25,流入,90522.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
