transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_86925c5ab67d947df9e16635,2024-09-30T09:00:00,268.80,0.00,2592208.25
synb1_txn_68a5a5345bbd3f0d9052ff99,2024-10-01T15:00:00,0.00,9093.15,2601301.40
synb1_txn_22698d498bfaa449cf850996,2024-10-03T09:00:00,30778.53,0.00,2570522.87
synb1_txn_c24fa4bfbac0924e025af254,2024-10-03T15:00:00,0.00,3856.52,2574379.39
synb1_txn_7c2276ade31fcbf58c3fd12c,2024-10-05T15:00:00,0.00,4581.81,2578961.20
synb1_txn_248e9c5650cce4d33f0d6e02,2024-10-06T15:00:00,0.00,7297.73,2586258.93
synb1_txn_973d1485ef807b950a1cb14c,2024-10-07T09:00:00,128748.72,0.00,2457510.21
synb1_txn_75675bbdf6f6efe9c19c11c7,2024-10-07T15:00:00,0.00,6684.65,2464194.86
synb1_txn_bc3e3d602ed5e1031dc910c3,2024-10-09T15:00:00,0.00,7277.01,2471471.87
synb1_txn_ba3ea79cd6f2e5b00c02774a,2024-10-09T15:00:00,0.00,14595.47,2486067.34
synb1_txn_d7f367ea60105d4da7b564ea,2024-10-10T15:00:00,0.00,16419.91,2502487.25
synb1_txn_103135add5353652d18a4e44,2024-10-11T15:00:00,0.00,11241.20,2513728.45
synb1_txn_f5568db3671c74fecd4bb8dc,2024-10-13T15:00:00,0.00,6486.88,2520215.33
synb1_txn_3e8fd107ba4d113653c8dddc,2024-10-15T09:00:00,31927.59,0.00,2488287.74
synb1_txn_40783cd4231562932ca8af10,2024-10-15T15:00:00,0.00,5888.25,2494175.99
synb1_txn_5ee59a8fc5924f60cda59cde,2024-10-16T15:00:00,0.00,11199.99,2505375.98
synb1_txn_dc4f166ff661667b6f414739,2024-10-16T15:00:00,0.00,11015.52,2516391.50
synb1_txn_2beadcd2b43bf68095184b3f,2024-10-16T15:00:00,0.00,15362.56,2531754.06
synb1_txn_d64a1a14a0fbe2e0e65d634c,2024-10-17T15:00:00,0.00,5738.13,2537492.19
synb1_txn_6578dc14bc69bfa92bac7817,2024-10-19T09:00:00,46663.37,0.00,2490828.82
synb1_txn_162e9984191535f42721ea5c,2024-10-20T15:00:00,0.00,9882.36,2500711.18
synb1_txn_e6ff92061ba81fa9ae95f45e,2024-10-20T15:00:00,0.00,14019.77,2514730.95
synb1_txn_c390cc1b0b7c4d284ba9fc06,2024-10-20T15:00:00,0.00,20213.91,2534944.86
synb1_txn_f09eb331be403d939aae949c,2024-10-21T15:00:00,0.00,6120.69,2541065.55
synb1_txn_f5c06135896941861c4112eb,2024-10-25T09:00:00,46200.15,0.00,2494865.40
synb1_txn_3c97e9c5671361f231c728ec,2024-10-25T09:00:00,41751.44,0.00,2453113.96
synb1_txn_2098b0b549cd6d7fcaf21e8c,2024-10-27T15:00:00,0.00,10566.03,2463679.99
synb1_txn_2543a3bc98cbae005e110f39,2024-10-28T09:00:00,2240.00,0.00,2461439.99
synb1_txn_b00f2137e856b56405c4bb9b,2024-10-28T09:00:00,268.80,0.00,2461171.19
synb1_txn_00ec086914b4cbe5d750cefa,2024-10-28T15:00:00,0.00,13379.18,2474550.37
synb1_txn_663c74f19045fa89428e2372,2024-10-31T15:00:00,0.00,11833.97,2486384.34
synb1_txn_d18e7887f5e077d0a418bec0,2024-11-01T15:00:00,0.00,10338.46,2496722.80
synb1_txn_586cb922b030d59a1a849989,2024-11-03T09:00:00,30778.53,0.00,2465944.27
synb1_txn_8c12150c5b25febc684a4283,2024-11-04T15:00:00,0.00,33991.20,2499935.47
synb1_txn_01c4de303af88e03c0ca97a8,2024-11-07T09:00:00,128748.72,0.00,2371186.75
synb1_txn_aa1413fea65557732c7a8a7c,2024-11-08T15:00:00,0.00,35609.83,2406796.58
synb1_txn_6879098f19c895478a38a157,2024-11-08T15:00:00,0.00,14157.83,2420954.41
synb1_txn_b4e9e779f379467c6489ab3f,2024-11-09T15:00:00,0.00,21091.22,2442045.63
synb1_txn_81de87b2697dc4484aa445fb,2024-11-09T15:00:00,0.00,55037.52,2497083.15
synb1_txn_815a5466f2ceef96b3b50d06,2024-11-11T15:00:00,0.00,31879.84,2528962.99
synb1_txn_2f0d0c907894d4945ed7f31a,2024-11-12T09:00:00,54261.54,0.00,2474701.45
synb1_txn_0486e85b725650dcbeea9079,2024-11-12T15:00:00,0.00,26137.56,2500839.01
synb1_txn_1e9408d636d2207fe0d4869b,2024-11-13T15:00:00,0.00,48509.81,2549348.82
synb1_txn_a20e298dd8590d39d23d9943,2024-11-13T15:00:00,0.00,47532.42,2596881.24
synb1_txn_e1a339b02b1981cee7ee13b5,2024-11-14T15:00:00,0.00,15514.77,2612396.01
synb1_txn_d30c17403a9fca68c97d575f,2024-11-15T15:00:00,0.00,19405.13,2631801.14
synb1_txn_2fd5ab2b1721f50bef6632a0,2024-11-16T15:00:00,0.00,28491.65,2660292.79
synb1_txn_50af2f3238af3dfa64e07cf3,2024-11-18T15:00:00,0.00,53429.29,2713722.08
synb1_txn_596c997b0a6202ee2b1a6c4b,2024-11-18T15:00:00,0.00,13790.92,2727513.00
synb1_txn_c157fae94e26ae6b81bd1d01,2024-11-20T09:00:00,142436.51,0.00,2585076.49
synb1_txn_1f99fe38ef0f7dfa9aaa37fb,2024-11-20T15:00:00,0.00,48435.81,2633512.30
synb1_txn_337752c141e4732af2cda715,2024-11-21T15:00:00,0.00,15110.75,2648623.05
synb1_txn_6f2c904a23a21b51a4628561,2024-11-22T15:00:00,0.00,41814.23,2690437.28
synb1_txn_4372f8c6bed75760db8e80f0,2024-11-22T15:00:00,0.00,45857.99,2736295.27
synb1_txn_756def5b02592c648d3ea6fc,2024-11-24T15:00:00,0.00,26757.37,2763052.64
synb1_txn_f9195debedd8e08019450533,2024-11-25T09:00:00,46200.15,0.00,2716852.49
synb1_txn_ab63aed4f46f5c81fcf779fd,2024-11-25T15:00:00,0.00,17858.16,2734710.65
synb1_txn_c7da2af4d7cd024afa773a71,2024-11-26T09:00:00,183132.65,0.00,2551578.00
synb1_txn_f4d0d86d571b0551c434daac,2024-11-26T15:00:00,0.00,49385.53,2600963.53
synb1_txn_67549e92d60b07cfe988368a,2024-11-28T09:00:00,2240.00,0.00,2598723.53
synb1_txn_e1a52988ba6a811f8738756d,2024-11-28T09:00:00,268.80,0.00,2598454.73
synb1_txn_fb255ba127ceac03ca512b99,2024-11-28T15:00:00,0.00,17201.17,2615655.90
synb1_txn_2ef905fe5045a1807bfa1421,2024-12-03T09:00:00,30778.53,0.00,2584877.37
synb1_txn_058809cde082d6bfd13b948d,2024-12-07T09:00:00,128748.72,0.00,2456128.65
synb1_txn_ece17dae4fc761cc3640588c,2024-12-07T15:00:00,0.00,31488.46,2487617.11
synb1_txn_6b0458985f79abf8989486f4,2024-12-10T15:00:00,0.00,33453.33,2521070.44
synb1_txn_f60c221467cd99d173372f03,2024-12-11T15:00:00,0.00,22070.75,2543141.19
synb1_txn_055b6502fce2ef82ae9870a5,2024-12-11T15:00:00,0.00,45483.35,2588624.54
synb1_txn_ca986b488ff43603a3536cc7,2024-12-12T09:00:00,92847.51,0.00,2495777.03
synb1_txn_80a86618f8d8a2d2b0d0ea57,2024-12-12T15:00:00,0.00,33030.03,2528807.06
synb1_txn_c8b4110b7471a6afcdd9319a,2024-12-12T15:00:00,0.00,60406.27,2589213.33
synb1_txn_4668353477e7bd1b8741a27c,2024-12-13T15:00:00,0.00,26831.11,2616044.44
synb1_txn_69ccc4d7ea5891df41802c67,2024-12-14T09:00:00,135050.91,0.00,2480993.53
synb1_txn_63417a743a20dfdf1bf7a575,2024-12-14T15:00:00,0.00,32115.21,2513108.74
synb1_txn_de48cb967ba7423e98e6c852,2024-12-15T15:00:00,0.00,23542.15,2536650.89
synb1_txn_db804125a460b736f42039ce,2024-12-16T15:00:00,0.00,46792.55,2583443.44
synb1_txn_f5392fa9f32cf9db9836d909,2024-12-16T15:00:00,0.00,34085.72,2617529.16
synb1_txn_ef9b07cb7ab2e4e9e7ca69dd,2024-12-16T15:00:00,0.00,19416.31,2636945.47
synb1_txn_e2f0f3ee95d6a91873d56522,2024-12-17T15:00:00,0.00,30185.01,2667130.48
synb1_txn_1942068ded64b3851e0542a9,2024-12-18T09:00:00,151932.28,0.00,2515198.20
synb1_txn_2333f523e2008f903f93e06d,2024-12-18T15:00:00,0.00,13175.34,2528373.54
synb1_txn_2c425f0a3225b4344e09f09e,2024-12-20T15:00:00,0.00,13922.54,2542296.08
synb1_txn_f08f21f25e6115b2e03f2649,2024-12-20T15:00:00,0.00,40283.13,2582579.21
synb1_txn_4d185d19eb3f71c44ec021f1,2024-12-20T15:00:00,0.00,37184.44,2619763.65
synb1_txn_736e574a643c23ab478281cb,2024-12-22T15:00:00,0.00,40989.98,2660753.63
synb1_txn_5bb2560f3202df2d9158f16d,2024-12-24T15:00:00,0.00,25988.75,2686742.38
synb1_txn_62cd7dc25e0e928101fd7ccb,2024-12-24T15:00:00,0.00,30987.03,2717729.41
synb1_txn_57e40a1b66a0b8083e66e523,2024-12-25T09:00:00,46200.15,0.00,2671529.26
synb1_txn_667e155f796e3c1787d3efad,2024-12-25T15:00:00,0.00,32021.84,2703551.10
synb1_txn_0f9072089ac49fd656f0d37b,2024-12-29T15:00:00,0.00,33546.70,2737097.80
synb1_txn_8ec6ccd9eb02f4e7db2e091f,2024-12-30T09:00:00,22514.70,0.00,2714583.10
synb1_txn_75153a5c8b1a4bbabc23a99c,2024-12-30T09:00:00,7070.00,0.00,2707513.10
synb1_txn_723118e057beea1d7867fe58,2024-12-30T09:00:00,848.40,0.00,2706664.70
synb1_txn_5f895090ba2feaa915acd8f0,2025-01-03T09:00:00,30778.53,0.00,2675886.17
synb1_txn_17926e8e01caa84673a23543,2025-01-04T15:00:00,0.00,12913.24,2688799.41
synb1_txn_5c46463afa761b7a198877f6,2025-01-04T15:00:00,0.00,24045.34,2712844.75
synb1_txn_aa9751dc3ad4399fe11da782,2025-01-07T09:00:00,128748.72,0.00,2584096.03
synb1_txn_b698114e9e133f8b64fec29b,2025-01-08T15:00:00,0.00,43582.19,2627678.22
synb1_txn_75f9e6727c5e07fa31fbbd4b,2025-01-08T15:00:00,0.00,12913.24,2640591.46
synb1_txn_04ff83702b1d31b845a8997e,2025-01-08T15:00:00,0.00,14694.38,2655285.84
synb1_txn_9f4a77d1e2743613bf39e975,2025-01-11T09:00:00,154306.23,0.00,2500979.61
synb1_txn_79d3ed6c36b3efd8ebbfcbe6,2025-01-11T15:00:00,0.00,19369.86,2520349.47
synb1_txn_19b2fc3f2da4937e0690ef7d,2025-01-12T15:00:00,0.00,30668.95,2551018.42
synb1_txn_8c56e62d885264106389a038,2025-01-14T15:00:00,0.00,42817.59,2593836.01
synb1_txn_7abed2ff69cea664423b5ab6,2025-01-14T15:00:00,0.00,46157.96,2639993.97
synb1_txn_fb27d70271cc2c104a7b6b11,2025-01-15T15:00:00,0.00,35511.41,2675505.38
synb1_txn_afee52472d168f66d52bf39a,2025-01-16T15:00:00,0.00,64897.31,2740402.69
synb1_txn_93c2d158cb9b8daa10e2de3e,2025-01-17T09:00:00,130566.80,0.00,2609835.89
synb1_txn_1d8499ffc2ae665ca5d543f6,2025-01-17T15:00:00,0.00,37853.54,2647689.43
synb1_txn_1c123b2be4b4d2e68f925c4c,2025-01-18T15:00:00,0.00,47575.10,2695264.53
synb1_txn_e45820a7ac699630c91cbc28,2025-01-18T15:00:00,0.00,44234.73,2739499.26
synb1_txn_f63a048d922b03e49368d2f3,2025-01-20T15:00:00,0.00,25495.38,2764994.64
synb1_txn_3da866707c008090b6088d01,2025-01-21T15:00:00,0.00,36397.64,2801392.28
synb1_txn_8a2cc9bbdfe7a4f5196e8614,2025-01-23T15:00:00,0.00,44389.26,2845781.54
synb1_txn_d901a0ebcbb9214a4de0f694,2025-01-25T09:00:00,46200.15,0.00,2799581.39
synb1_txn_20003f0dd7b8e147db34fc82,2025-01-25T15:00:00,0.00,15782.84,2815364.23
synb1_txn_8868aa5f88198848079ef6d6,2025-01-26T09:00:00,94957.67,0.00,2720406.56
synb1_txn_29c976754c4947734bd58c17,2025-01-26T15:00:00,0.00,41968.03,2762374.59
synb1_txn_7d978489206585273dff4dbf,2025-01-27T15:00:00,0.00,20176.95,2782551.54
synb1_txn_3d81f0906ce9049419182820,2025-01-29T15:00:00,0.00,19728.57,2802280.11
synb1_txn_6c6b1a4f54f315a236d7e45c,2025-01-30T15:00:00,0.00,25826.49,2828106.60
synb1_txn_3b2f3588ae434334d57c2742,2025-02-03T09:00:00,30778.53,0.00,2797328.07
synb1_txn_c054e9b2748d6e0a07e2b609,2025-02-04T15:00:00,0.00,45960.38,2843288.45
synb1_txn_5f72cd7da1393992edae8e79,2025-02-05T09:00:00,22514.70,0.00,2820773.75
synb1_txn_d4a03205a15618062bf5be1a,2025-02-05T09:00:00,7070.00,0.00,2813703.75
synb1_txn_8fdd98f12f421414b6bdde5e,2025-02-05T09:00:00,848.40,0.00,2812855.35
synb1_txn_b6e14d174de7dd29b2a61389,2025-02-07T09:00:00,128748.72,0.00,2684106.63
synb1_txn_417558c030e52809f1dc3edd,2025-02-08T15:00:00,0.00,17235.15,2701341.78
synb1_txn_7e70b8405be580340f6417da,2025-02-09T15:00:00,0.00,24438.89,2725780.67
synb1_txn_816cb5ece68e49662b11eed3,2025-02-09T15:00:00,0.00,8886.87,2734667.54
synb1_txn_aa3b03b68cc9be958cb89cec,2025-02-13T09:00:00,93019.76,0.00,2641647.78
synb1_txn_82703ec063dd6c9b47929b66,2025-02-13T15:00:00,0.00,62454.96,2704102.74
synb1_txn_8b905093d10893fd1d225ac4,2025-02-13T15:00:00,0.00,22710.89,2726813.63
synb1_txn_186305eb05e0183f49882ea1,2025-02-14T15:00:00,0.00,40841.82,2767655.45
synb1_txn_b7c3322cb12274570e799d85,2025-02-15T09:00:00,124026.35,0.00,2643629.10
synb1_txn_b15cedbb4ee7fb407972f9e0,2025-02-15T15:00:00,0.00,29622.90,2673252.00
synb1_txn_f0b0252a780ee9b0cca7d1e3,2025-02-16T15:00:00,0.00,34816.05,2708068.05
synb1_txn_d0b7f98444341c61e00a3dc8,2025-02-16T15:00:00,0.00,12257.75,2720325.80
synb1_txn_5fb481d17885322e594161df,2025-02-17T15:00:00,0.00,61126.62,2781452.42
synb1_txn_7bb76dcf86259b85dcd546ba,2025-02-18T15:00:00,0.00,14482.30,2795934.72
synb1_txn_e3cccdb3b7f952453dd0c0f3,2025-02-18T15:00:00,0.00,30253.20,2826187.92
synb1_txn_720de337d5ef24f7020b9601,2025-02-19T09:00:00,162784.59,0.00,2663403.33
synb1_txn_325fab80069f50ab70fb5d53,2025-02-19T15:00:00,0.00,44848.43,2708251.76
synb1_txn_a0aa4fff7ac2d3b45de094bb,2025-02-19T15:00:00,0.00,41472.07,2749723.83
synb1_txn_73174589e834a1f4d8c32371,2025-02-20T15:00:00,0.00,32329.20,2782053.03
synb1_txn_2d8b22bce169a528a81b7d8f,2025-02-20T15:00:00,0.00,27239.45,2809292.48
synb1_txn_b08637c85a0f2fd11242baef,2025-02-21T15:00:00,0.00,37616.39,2846908.87
synb1_txn_e23c5e6dc828718e859266b3,2025-02-22T15:00:00,0.00,28964.62,2875873.49
synb1_txn_6dc305adbbab04bcb6b94b13,2025-02-23T15:00:00,0.00,42045.42,2917918.91
synb1_txn_8cfb6633f61bdb1098c04e7b,2025-02-24T15:00:00,0.00,21723.46,2939642.37
synb1_txn_0a59224d6ffa748759aabd4f,2025-02-25T09:00:00,46200.15,0.00,2893442.22
synb1_txn_ca1116a115912ed5369e752f,2025-02-28T09:00:00,22514.70,0.00,2870927.52
synb1_txn_67689076f94a88422554e935,2025-02-28T09:00:00,7070.00,0.00,2863857.52
synb1_txn_4df087276b164018879ee4c9,2025-02-28T09:00:00,848.40,0.00,2863009.12
synb1_txn_9f4d559dc85115e8daca6a80,2025-02-28T15:00:00,0.00,25673.18,2888682.30
synb1_txn_ab548be70cdb120d47042981,2025-03-03T09:00:00,30778.53,0.00,2857903.77
synb1_txn_d0f3ac0e3c39578d781d1168,2025-03-04T09:00:00,136058.77,0.00,2721845.00
synb1_txn_714dd260f8dce6b9b02d3827,2025-03-05T15:00:00,0.00,27545.45,2749390.45
synb1_txn_23b5fb3be011373bcfb31b90,2025-03-06T15:00:00,0.00,44362.84,2793753.29
synb1_txn_1f760e2cfafcb35014c3aed1,2025-03-07T09:00:00,128748.72,0.00,2665004.57
synb1_txn_49f67fa68669f2a14bad5487,2025-03-08T15:00:00,0.00,63519.53,2728524.10
synb1_txn_254ae21a74ba7ca079935858,2025-03-09T15:00:00,0.00,49097.22,2777621.32
synb1_txn_21d1c174a21ce7173634e864,2025-03-09T15:00:00,0.00,23230.00,2800851.32
synb1_txn_d3e238afa4b8f2b77583e93d,2025-03-09T15:00:00,0.00,22954.55,2823805.87
synb1_txn_e714115ca3ff7c123027433a,2025-03-10T15:00:00,0.00,28230.91,2852036.78
synb1_txn_721a46c15e88e121b9c3fa08,2025-03-11T15:00:00,0.00,33140.62,2885177.40
synb1_txn_d7ae75f7f7c6ba732386f660,2025-03-12T15:00:00,0.00,24855.47,2910032.87
synb1_txn_91d59e03d23be0587b97cf5e,2025-03-13T15:00:00,0.00,39277.78,2949310.65
synb1_txn_c476b0b5595a2b587cff7c4a,2025-03-13T15:00:00,0.00,27270.00,2976580.65
synb1_txn_26077b1ed7c2367a5faab004,2025-03-13T15:00:00,0.00,21304.68,2997885.33
synb1_txn_12df05fa1e5a04110051dbaa,2025-03-13T15:00:00,0.00,27270.00,3025155.33
synb1_txn_a55695c07e7fcdaa5bed5782,2025-03-15T15:00:00,0.00,23671.88,3048827.21
synb1_txn_1a21d497e8b27a57246799a2,2025-03-17T15:00:00,0.00,35507.82,3084335.03
synb1_txn_6ce4731dc5349806a22cbf3a,2025-03-17T15:00:00,0.00,48480.00,3132815.03
synb1_txn_8b60329635f5e9b8e6214b7d,2025-03-17T15:00:00,0.00,30931.25,3163746.28
synb1_txn_55baf41dce06945c3b08cdfe,2025-03-20T15:00:00,0.00,43398.43,3207144.71
synb1_txn_fee14dda45f926a0bedd1e9d,2025-03-21T15:00:00,0.00,41031.25,3248175.96
synb1_txn_e02d5d52207042be13f16f4e,2025-03-21T15:00:00,0.00,13256.25,3261432.21
synb1_txn_cbb4c57755ba72dee31cd62f,2025-03-22T09:00:00,90705.83,0.00,3170726.38
synb1_txn_b55d08183c23d1280d33507b,2025-03-24T15:00:00,0.00,19726.57,3190452.95
synb1_txn_8ea83b47a6c538bd18a24059,2025-03-25T09:00:00,46200.15,0.00,3144252.80
synb1_txn_393400d63dd173f8de4921d1,2025-03-25T09:00:00,153066.10,0.00,2991186.70
synb1_txn_497bbd3fd2b902445557bb4d,2025-03-25T15:00:00,0.00,18937.50,3010124.20
synb1_txn_b82a70585c66a9d8ec37f071,2025-03-28T09:00:00,22514.70,0.00,2987609.50
synb1_txn_07e273a1024a350981b1e44f,2025-03-28T09:00:00,7070.00,0.00,2980539.50
synb1_txn_de103f98762d4df1e2cb2c08,2025-03-28T09:00:00,848.40,0.00,2979691.10
synb1_txn_a85efb1b428292574eae6c76,2025-04-03T09:00:00,30778.53,0.00,2948912.57
synb1_txn_2d920cd469e798c072893e03,2025-04-03T15:00:00,0.00,34990.05,2983902.62
synb1_txn_955e9d164a841075cb8765b4,2025-04-07T09:00:00,128748.72,0.00,2855153.90
synb1_txn_f79e5236f5c73aa378797a20,2025-04-07T09:00:00,87653.24,0.00,2767500.66
synb1_txn_fadd6671e0b1a5de6b8b9d3a,2025-04-07T15:00:00,0.00,13357.12,2780857.78
synb1_txn_72d3c7d390fe90583774175d,2025-04-07T15:00:00,0.00,40514.80,2821372.58
synb1_txn_a83314e36ab28dafbd552ab7,2025-04-11T15:00:00,0.00,41555.50,2862928.08
synb1_txn_530f9659e12cdb7342f4e6fc,2025-04-14T15:00:00,0.00,12977.41,2875905.49
synb1_txn_32301ab28cbb2b3679fc18e6,2025-04-18T15:00:00,0.00,43287.97,2919193.46
synb1_txn_123be30ae7f612816f1e0fac,2025-04-18T15:00:00,0.00,40308.19,2959501.65
synb1_txn_4fc231477932d7e78e7f0341,2025-04-18T15:00:00,0.00,24775.06,2984276.71
synb1_txn_4c176e15c3700efd8e2d8609,2025-04-20T15:00:00,0.00,26859.43,3011136.14
synb1_txn_a89cd6e9ba2bb12555f2afe2,2025-04-21T09:00:00,189915.35,0.00,2821220.79
synb1_txn_03abf4a978bb1cad716be4a8,2025-04-21T15:00:00,0.00,19485.12,2840705.91
synb1_txn_3a49bff2f5c0cb9ba6cf3d4d,2025-04-22T15:00:00,0.00,28449.79,2869155.70
synb1_txn_a3ba9f5fd15a41cfead67948,2025-04-22T15:00:00,0.00,40813.43,2909969.13
synb1_txn_d38d8de88ab6854bc3292b07,2025-04-22T15:00:00,0.00,35648.92,2945618.05
synb1_txn_93028705cbd6372a6e474491,2025-04-22T15:00:00,0.00,38628.70,2984246.75
synb1_txn_03048fd105f5173b80f43a29,2025-04-23T09:00:00,102262.11,0.00,2881984.64
synb1_txn_96bbe81dc2684d8b2c9b55c8,2025-04-24T15:00:00,0.00,24621.15,2906605.79
synb1_txn_96cbcfdc8e52cb11df8863bc,2025-04-24T15:00:00,0.00,31460.35,2938066.14
synb1_txn_cd3893253e93b77049c2d45b,2025-04-25T09:00:00,46200.15,0.00,2891865.99
synb1_txn_c4d8f6524aa73cf3805d9ec3,2025-04-25T15:00:00,0.00,18267.30,2910133.29
synb1_txn_8ed4ec1374f242241559b168,2025-04-26T15:00:00,0.00,43623.02,2953756.31
synb1_txn_5b9a14056075620eab44e90f,2025-04-26T15:00:00,0.00,34691.42,2988447.73
synb1_txn_58fd0b281b1ff1e71b0afdf0,2025-04-28T09:00:00,22514.70,0.00,2965933.03
synb1_txn_7156ca0c972b20360687f578,2025-04-28T09:00:00,7070.00,0.00,2958863.03
synb1_txn_0b28749f125e1d7db9ef0f72,2025-04-28T09:00:00,848.40,0.00,2958014.63
synb1_txn_287504b151aacfc6b8312960,2025-04-28T15:00:00,0.00,40040.44,2998055.07
synb1_txn_d6841535fae7d30afef9e0e9,2025-04-28T15:00:00,0.00,44044.50,3042099.57
synb1_txn_b9f143dd3de5fe86e42c7346,2025-05-02T15:00:00,0.00,28600.33,3070699.90
synb1_txn_7e37c3b7a2ab4a631829b495,2025-05-03T09:00:00,30778.53,0.00,3039921.37
synb1_txn_fe6ee8f8cdb0e6304f5bb15c,2025-05-06T15:00:00,0.00,37999.39,3077920.76
synb1_txn_3835a898cc649984abf0bac7,2025-05-06T15:00:00,0.00,52636.20,3130556.96
synb1_txn_91a3a542dfb334888646f7f1,2025-05-07T09:00:00,128748.72,0.00,3001808.24
synb1_txn_5333777f8030d5b2027e3a65,2025-05-08T15:00:00,0.00,38203.69,3040011.93
synb1_txn_97d25a047404ece197a76db5,2025-05-10T15:00:00,0.00,48132.58,3088144.51
synb1_txn_127da279b85269d54d8e3bc2,2025-05-10T15:00:00,0.00,26318.11,3114462.62
synb1_txn_f5fcdfb10781f5ab930f000e,2025-05-11T09:00:00,79499.44,0.00,3034963.18
synb1_txn_ca64c9a9df6b804b76be9adc,2025-05-11T15:00:00,0.00,16888.62,3051851.80
synb1_txn_ae7999ebad780c6e6084150e,2025-05-12T15:00:00,0.00,15628.79,3067480.59
synb1_txn_957bd1a399aaa39881401cb5,2025-05-15T15:00:00,0.00,18270.41,3085751.00
synb1_txn_6335bba26324a1df7e971dd5,2025-05-15T15:00:00,0.00,18999.70,3104750.70
synb1_txn_5ff503626890a2e4aea408d8,2025-05-16T09:00:00,194332.00,0.00,2910418.70
synb1_txn_eacb82039e5cbdc89215f271,2025-05-17T15:00:00,0.00,26426.85,2936845.55
synb1_txn_04705629f369f5f198fe805f,2025-05-18T15:00:00,0.00,37768.21,2974613.76
synb1_txn_3a8df87ab3942563dbcb0f98,2025-05-19T15:00:00,0.00,49711.97,3024325.73
synb1_txn_02e1e927f0bf6c16cd266e85,2025-05-19T15:00:00,0.00,57095.07,3081420.80
synb1_txn_34d2368deeff44dc9cdc9be5,2025-05-19T15:00:00,0.00,27275.12,3108695.92
synb1_txn_ebfe2d7286091689a9f31c16,2025-05-20T15:00:00,0.00,13191.37,3121887.29
synb1_txn_29477e1a9578a057d58574cb,2025-05-21T15:00:00,0.00,27405.63,3149292.92
synb1_txn_6fa025c514385b19254c2cd9,2025-05-22T15:00:00,0.00,55541.50,3204834.42
synb1_txn_a96066730f46791968b18d8d,2025-05-23T09:00:00,105999.26,0.00,3098835.16
synb1_txn_f59dcef0741361d36abadb61,2025-05-23T15:00:00,0.00,29242.34,3128077.50
synb1_txn_4a724c23d3813e1320191afc,2025-05-23T15:00:00,0.00,40912.69,3168990.19
synb1_txn_41fd38a3f9aa797365c6fabf,2025-05-24T15:00:00,0.00,24762.94,3193753.13
synb1_txn_4a054bab56417179b122c0ba,2025-05-24T15:00:00,0.00,15519.28,3209272.41
synb1_txn_5423a9eb89bfdb43a05f385c,2025-05-25T09:00:00,46200.15,0.00,3163072.26
synb1_txn_43726bdc094e3ccbc9d5a03c,2025-05-28T09:00:00,22514.70,0.00,3140557.56
synb1_txn_d18b8f173e91d1784c0f84b9,2025-05-28T09:00:00,7070.00,0.00,3133487.56
synb1_txn_16e5391a94a5451ee9538296,2025-05-28T09:00:00,848.40,0.00,3132639.16
synb1_txn_fbade0b478351f08925ba174,2025-05-28T15:00:00,0.00,29069.54,3161708.70
synb1_txn_c66b0a3e0c99e9703d0d0c7a,2025-06-03T09:00:00,30778.53,0.00,3130930.17
synb1_txn_210d0520d22cbfe4a33a2378,2025-06-05T15:00:00,0.00,32559.23,3163489.40
synb1_txn_8a962f9592c27c810a98b29a,2025-06-07T09:00:00,128748.72,0.00,3034740.68
synb1_txn_a7d1157a31f0d48ed4bd60ae,2025-06-07T09:00:00,112762.25,0.00,2921978.43
synb1_txn_62f5be3b9b2b09ffa831aa48,2025-06-07T15:00:00,0.00,22954.54,2944932.97
synb1_txn_8582357e41f6c17c7ae1ebe2,2025-06-09T15:00:00,0.00,38479.10,2983412.07
synb1_txn_28d5ed2fccc096b7585fcf85,2025-06-10T15:00:00,0.00,28464.81,3011876.88
synb1_txn_09706d2dd6756109eae05576,2025-06-11T09:00:00,118697.09,0.00,2893179.79
synb1_txn_36cb52ca70d3d525f3e2872b,2025-06-11T15:00:00,0.00,25773.52,2918953.31
synb1_txn_dc10e8040bdbd057e9226e51,2025-06-11T15:00:00,0.00,28103.05,2947056.36
synb1_txn_33ce9c230e3ae0b9bc453407,2025-06-11T15:00:00,0.00,41318.18,2988374.54
synb1_txn_533b0bd242c9bedccab0aa8c,2025-06-13T15:00:00,0.00,36470.54,3024845.08
synb1_txn_f9e406b02409c40cf4a43174,2025-06-14T15:00:00,0.00,22276.81,3047121.89
synb1_txn_15bd8a422e27b97bf67fc693,2025-06-15T09:00:00,148371.36,0.00,2898750.53
synb1_txn_e57a08eca73804feb523e6fe,2025-06-15T15:00:00,0.00,41881.98,2940632.51
synb1_txn_d7e99f11f11e3ae0da74e20e,2025-06-15T15:00:00,0.00,32786.90,2973419.41
synb1_txn_b007228e53c5377c71d22733,2025-06-16T15:00:00,0.00,32136.36,3005555.77
synb1_txn_01be64f12834d2863dcc16c8,2025-06-17T15:00:00,0.00,41333.28,3046889.05
synb1_txn_cbc964f933062f3804962b20,2025-06-18T15:00:00,0.00,14851.20,3061740.25
synb1_txn_28dd6d375a5e133f9ccf94cf,2025-06-19T15:00:00,0.00,38828.37,3100568.62
synb1_txn_7a5045da8745fe835f6a2292,2025-06-19T15:00:00,0.00,51305.42,3151874.04
