transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_216f61e2505e1119e40db493,2024-08-06T09:00:00,流出,3091.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cedbca43c7311293897f0e5d,2024-08-06T09:00:00,流出,6432.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2230940be4f4718e17ad3d7,2024-08-06T15:00:00,流入,91300.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0412e7239760ce15873d759b,2024-08-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55612f5323657d470c0f5a2c,2024-08-08T09:00:00,流出,2069.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1dc5665adab894e0fdc3a1e,2024-08-08T09:00:00,流出,2047.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_232da4f032e6db75cb5e0d8e,2024-08-08T15:00:00,流入,8686.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b50d74c02e470fe0f954fb61,2024-08-08T15:00:00,流入,9758.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_544c46173a934295df29c4ff,2024-08-09T09:00:00,流出,514.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc696f0b1a393c7dc69cb3d,2024-08-09T09:00:00,流出,30011.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f971240e12a470c164fb85,2024-08-09T15:00:00,流入,17925.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fffda0b3eeec0aaa28339dcb,2024-08-14T09:00:00,流出,2927.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c65d5932e9311382819e649a,2024-08-16T09:00:00,流出,724.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62d8ee588b6c9dca2a7b420,2024-08-16T09:00:00,流出,16116.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af04a5ed0f7778d89c2180db,2024-08-16T15:00:00,流入,21541.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71107d96dbafad4ac9a278e5,2024-08-17T15:00:00,流入,10957.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbeaf884d18fae9d45670e87,2024-08-17T15:00:00,流入,26825.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23f0ec57b21e4550a9f5b0fb,2024-08-19T09:00:00,流出,14860.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef8fcfd1da6c77fe3a82fbfc,2024-08-19T09:00:00,流出,3858.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7271763403c461c2e5762fcf,2024-08-19T09:00:00,流出,462.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c005180c77e4103040d1de,2024-08-19T15:00:00,流入,4182.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c57f267d0811683f7adbbc,2024-08-20T09:00:00,流出,41587.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4a95485289479e551b5b44,2024-08-21T09:00:00,流出,71120.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bfb5ad50d5a8edfea7a7655,2024-08-22T09:00:00,流出,8146.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50f258bf5f6efd5c00861618,2024-08-22T15:00:00,流入,7285.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6ab09fbe372b4851321e2c6,2024-08-24T09:00:00,流出,33790.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80ba6d52d9f3a65420b7262c,2024-08-27T15:00:00,流入,1696.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c79905029fbf7f13d6b4a8,2024-08-27T15:00:00,流入,62886.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57892ffa700f25f7f59fa87,2024-09-03T09:00:00,流出,1629.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d9d4b3fd13db534f62108bc,2024-09-03T15:00:00,流入,11154.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd9092ce4f6154d2e08985b1,2024-09-04T15:00:00,流入,67630.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b42e134de64e7118dc0ca8,2024-09-05T09:00:00,流出,7560.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543d0bfd90a9dea8206beda6,2024-09-05T09:00:00,流出,7871.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07b1745e7b4fd6195ad722e7,2024-09-05T09:00:00,流出,1399.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f893f215fe20142809a4a578,2024-09-05T09:00:00,流出,722.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fc3cd3692d6daff79768eb6,2024-09-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15c5ec913ec223859d193734,2024-09-07T09:00:00,流出,6709.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4cca47603b683e13fc44185,2024-09-07T15:00:00,流入,85066.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c77d94a3d86ef96e9c8e33,2024-09-09T09:00:00,流出,3830.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a4c09cb353e562afe57dc4a,2024-09-09T09:00:00,流出,31707.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc1bc273028edcce0ab21bbb,2024-09-09T15:00:00,流入,20448.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_991ee603eb864baa92dbb7c8,2024-09-09T15:00:00,流入,1149.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02de72a13a52a0eba368c919,2024-09-09T15:00:00,流入,24264.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b077e91d67648c8a78814bb,2024-09-10T15:00:00,流入,11523.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95315154a9adce9c25f23469,2024-09-11T15:00:00,流入,3271.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00cd318be89261d820cc2739,2024-09-12T15:00:00,流入,13093.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5eba78a1998a9dafdd44ebb,2024-09-14T09:00:00,流出,17478.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c9c352f53c16ce07a1db154,2024-09-16T09:00:00,流出,12820.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11acb1e42d22a5b523e65620,2024-09-16T15:00:00,流入,55293.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1be322ac4f4ff32f23aa70,2024-09-18T09:00:00,流出,15796.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a017f48c2c3395b88ec6f041,2024-09-18T09:00:00,流出,4020.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c73c3b5519c9de411b343e33,2024-09-18T09:00:00,流出,482.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b0ed61ecb95efab52ba3cc,2024-09-18T09:00:00,流出,43439.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a96f94eaecc7218b2d47dde7,2024-09-20T15:00:00,流入,110954.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95fccc13f02edb49315e3f51,2024-09-23T09:00:00,流出,950.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f573338a72aefda41584001c,2024-09-25T09:00:00,流出,12546.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9327518f3616899ce90229a,2024-09-26T09:00:00,流出,104842.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a34b0c2b5b545ff4e8447c8,2024-09-27T09:00:00,流出,42931.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cee42e45d66c651c40b2fec,2024-10-02T09:00:00,流出,5104.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58c915a3d506570a164217e,2024-10-04T15:00:00,流入,77149.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53e2fa56d5211f84650f9072,2024-10-04T15:00:00,流入,675.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b00b234bf7133ae9d17d0487,2024-10-05T09:00:00,流出,7560.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422630b400be89b211a7cb57,2024-10-05T15:00:00,流入,4689.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd419c87e1f06c2c4bc2016,2024-10-06T09:00:00,流出,7796.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ccdfb9881ec205a660fb15,2024-10-06T15:00:00,流入,18880.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87bf0871274fcaeea362152,2024-10-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1c7911891a78e22f483c705,2024-10-08T09:00:00,流出,24863.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8dc672a286c65b9affd0aa3,2024-10-08T15:00:00,流入,49851.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159644928fc444cbcf2af39c,2024-10-09T09:00:00,流出,36.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eafb1acd229cc48b2565aa4,2024-10-09T15:00:00,流入,22865.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf4fbdf6bb8a647db1d6861b,2024-10-09T15:00:00,流入,2278.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4eed1fb8ee6776692c9d244,2024-10-12T09:00:00,流出,18458.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b49c4fe31ebbd2c301f147a3,2024-10-12T09:00:00,流出,1639.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37119a281727bd82d24175d,2024-10-12T15:00:00,流入,8535.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed912d906f7580da54fa9059,2024-10-14T15:00:00,流入,46232.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f21e55e7e754cfed95905585,2024-10-15T09:00:00,流出,310.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0757fb4be468f6220ce6c993,2024-10-16T09:00:00,流出,15591.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c15ef7617b68f3ea941cf262,2024-10-18T09:00:00,流出,16009.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e7066fa6967ce03f91b7b3b,2024-10-18T09:00:00,流出,4057.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0140997695e3a579ea2a74fd,2024-10-18T09:00:00,流出,486.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa29ae63cc0ff921e101cbff,2024-10-18T09:00:00,流出,8.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_227ad4f52a45af0acf3ea079,2024-10-19T09:00:00,流出,52262.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a61e72c59c3cabc105b847f2,2024-10-20T15:00:00,流入,3271.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea73dfa47ba319aa17e183ef,2024-10-21T15:00:00,流入,29505.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee6c340c384bf09c793a4b2,2024-10-21T15:00:00,流入,7143.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e5476f5c27293750ee42b62,2024-10-22T15:00:00,流入,12978.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46f56b4f4fd6caa5f4f183f,2024-10-25T09:00:00,流出,22023.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93913d27de31b14eb73b8372,2024-10-26T15:00:00,流入,20523.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_117005e09c0bcb3d7e83b572,2024-10-28T09:00:00,流出,99477.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c139a7813dd24c08479d1520,2024-10-28T15:00:00,流入,423.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_226b71c45ba780c431a04434,2024-10-28T15:00:00,流入,62343.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ba77324ee481c31c150690,2024-11-02T09:00:00,流出,33802.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32998692f08c2dbd2babd02,2024-11-03T09:00:00,流出,1462.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25facd58782df16f9d3bafc,2024-11-04T15:00:00,流入,4692.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36673eb6289ae78dc5b2525c,2024-11-05T09:00:00,流出,7560.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95bd6aa36bd97cf4348af9b,2024-11-05T15:00:00,流入,36116.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8301831cba31ccca9d7c9658,2024-11-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e50cb4c0c2a856278c93e415,2024-11-07T15:00:00,流入,15004.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c53a7494e098d81f520202,2024-11-07T15:00:00,流入,28426.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_005346a3abb6e9ff48862b2c,2024-11-08T09:00:00,流出,60972.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc94fa3e2bd4793168c6fbd7,2024-11-11T09:00:00,流出,1011.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8048ea6b09213c36dbfc3282,2024-11-11T15:00:00,流入,30355.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20341f4c55f04fdadd9e2483,2024-11-11T15:00:00,流入,22424.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_497f1976c7e3cb2aa18a4573,2024-11-11T15:00:00,流入,23027.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_355223013b86e4a40f93003b,2024-11-13T15:00:00,流入,13880.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0380db145f44dc9b8ffa9392,2024-11-13T15:00:00,流入,61978.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3efeb39f1c08aaea0a4ca8,2024-11-14T09:00:00,流出,33562.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_affda94175619f4beaa1e8ad,2024-11-15T09:00:00,流出,5245.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338ef132c911010439cfdd5b,2024-11-15T15:00:00,流入,23489.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f8805b4cca4324c623b9bcb,2024-11-17T09:00:00,流出,4332.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77628050247105edbe4dd2c1,2024-11-18T09:00:00,流出,11579.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f9a9056696e7538ce86c7da,2024-11-18T09:00:00,流出,3290.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38e107e14119b998bfc3f710,2024-11-18T09:00:00,流出,394.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0cdecdbc8b86677ab733a6f,2024-11-19T09:00:00,流出,599.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9996883749f05846f0f8ce5f,2024-11-19T15:00:00,流入,25570.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5208a70d793e5e232e100df,2024-11-20T09:00:00,流出,116.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4bc3ab3164d7dd82714118,2024-11-20T09:00:00,流出,46087.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84506a73691eeb915fb5a0e0,2024-11-20T15:00:00,流入,41669.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d20659741bc38930975f2987,2024-11-21T15:00:00,流入,5739.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3df82d108c85cb4581f3630f,2024-11-22T09:00:00,流出,37.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250fde223d0b617c405abe8c,2024-11-23T15:00:00,流入,656.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52bf5e062a30c2ebfb8917e,2024-11-24T09:00:00,流出,8605.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_add16d37b1ccfd3c55c80edc,2024-11-24T15:00:00,流入,14218.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b76064664c03a7116da944b,2024-11-25T09:00:00,流出,912.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cfd9ae4a6a56058dba01c8e,2024-11-28T09:00:00,流出,35825.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb7fb4173be6d3326bfd9225,2024-11-28T09:00:00,流出,23115.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_506fe8b94c3870c77419c0b5,2024-12-02T09:00:00,流出,1525.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_533229c71d0cbf5efd4fda4c,2024-12-02T09:00:00,流出,14315.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f960b757653b9e02d2b225,2024-12-03T15:00:00,流入,10321.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d982aac53e969b2befe537d9,2024-12-05T09:00:00,流出,7560.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb068433bd1d3ce73ea40500,2024-12-06T09:00:00,流出,1792.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9698f7306d5132b0f03b4240,2024-12-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c982222f17131b25085c181b,2024-12-07T09:00:00,流出,37222.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bbc083112cb561efa0c88f5,2024-12-10T09:00:00,流出,520.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70b56506da974840e0f9d2b,2024-12-10T09:00:00,流出,353.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fab1f8e6157472db4585c7c,2024-12-11T15:00:00,流入,351.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60226edb52e2303e3eef7fc7,2024-12-12T15:00:00,流入,2970.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e2bbdcca7fab9f70f06fac1,2024-12-12T15:00:00,流入,26128.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd18ad7b94e87297a4f94295,2024-12-13T09:00:00,流出,68799.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89627c7f8c761e63bd45dfcc,2024-12-13T15:00:00,流入,123859.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afd6eafb27a74b45f23efda6,2024-12-15T15:00:00,流入,2978.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25499457a0ab0abd686e0726,2024-12-16T15:00:00,流入,69865.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5867976e7fc2a4737d9dc45d,2024-12-18T09:00:00,流出,13687.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f34a20cbd961b17c94598d,2024-12-18T09:00:00,流出,3655.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ad099ccf972fb3acc4174b,2024-12-18T09:00:00,流出,438.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cfc7208d21e86fceccab9d5,2024-12-18T15:00:00,流入,12735.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d9d6b66112378e0c9b2cf9,2024-12-18T15:00:00,流入,894.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e92fd84a979fdeede91438,2024-12-20T09:00:00,流出,1268.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ca5cc81d4cec0c5059aa34,2024-12-20T09:00:00,流出,2035.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c473ab1bd36f7e52036f763a,2024-12-21T15:00:00,流入,18485.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef237a5b140e37f208bec190,2024-12-22T09:00:00,流出,17765.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_932956d322ba2af716e48f66,2024-12-22T15:00:00,流入,51413.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd5c1c37c5250e1afc1523a,2024-12-24T15:00:00,流入,1345.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe9d9dbeb751ddbf1015fc9,2024-12-25T09:00:00,流出,7006.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0272bea3a7ccd3bed235aa2,2024-12-25T15:00:00,流入,13706.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be17fcc22950cc903a885687,2024-12-26T09:00:00,流出,13944.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bf27c4e94a2a2f0db1f0c4e,2024-12-26T09:00:00,流出,94687.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82429643ff3627c009d40d2c,2024-12-26T15:00:00,流入,31493.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f91e142009199a1c122ecf66,2024-12-27T09:00:00,流出,989.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24dd65d115030ac4356d2ac9,2024-12-28T09:00:00,流出,229.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb7a1c0be5245ba205003257,2025-01-02T09:00:00,流出,164718.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_508a7ab5678beee22786efb8,2025-01-03T09:00:00,流出,324.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a866ca21f05d4ab4797159b7,2025-01-03T15:00:00,流入,36316.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f780cc9fca67ae0d2879710,2025-01-04T09:00:00,流出,3841.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59541d8f357db3411388c479,2025-01-04T09:00:00,流出,21824.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c794fe819cfd1d26fb90ab18,2025-01-05T09:00:00,流出,7560.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_018ee3078653110affd92cc6,2025-01-05T09:00:00,流出,10787.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f14d2829ffee5e5bbb23632,2025-01-05T15:00:00,流入,9814.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e4cfd4c568a93f325c23513,2025-01-07T09:00:00,流出,23100.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2baf6c657d77322e5ccd4fff,2025-01-07T15:00:00,流入,26610.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa9b96da3e9609e865a0337f,2025-01-08T15:00:00,流入,100360.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d59dbebe0f6699f23fcd8837,2025-01-10T09:00:00,流出,25603.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_516f28e9de9fa9ee780cee9f,2025-01-11T15:00:00,流入,130668.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e2b0e1cae9a65b3c7dbd4c6,2025-01-11T15:00:00,流入,19565.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3008f52230d7f5c3c660e58,2025-01-12T15:00:00,流入,3608.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e6e633ca92ccc46655850e,2025-01-13T09:00:00,流出,23328.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43129bc3c75f456f173f2892,2025-01-13T09:00:00,流出,46368.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
