transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e49743853200889d760ff8d5,2025-08-27T16:56:23,流出,36884.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e398e6a1916f7b3d4f593c6,2025-08-29T12:36:54,流入,1260022.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a133a88dee7a4bda0d09f4df,2025-08-29T16:52:21,流入,1709036.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e129074aaae9d5333b0c611b,2025-09-01T11:01:17,流入,1522489.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df5b020cba7c479aa00fbddb,2025-09-01T12:57:58,流出,1447523.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2114b04db233b0695964296f,2025-09-03T09:00:00,流出,27313.97,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180b77b3cb3403c0c06e2800,2025-09-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_959e84e18dfd7643ed6a676e,2025-09-04T12:08:31,流入,1421387.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc662e662ab31063a092da42,2025-09-04T12:40:33,流入,1580515.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a183745bd90245b9d867356b,2025-09-05T09:20:49,流入,1317712.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b8afb9354d7aaf58a1b05ea,2025-09-07T11:06:31,流入,1475233.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf6cb0ecc576aa116d9e32c,2025-09-07T11:24:24,流入,1484556.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0018fdc238c41a30d1e6d31e,2025-09-09T14:23:16,流出,1420895.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4f50dcf35aab81a3fb8d85,2025-09-13T12:33:02,流出,45877.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eacd169841d5d3e7dd17e6db,2025-09-15T13:32:02,流出,35826.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314e0af36221f13930673482,2025-09-16T17:38:38,流入,1595624.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a527175d07a5f94f921b7e34,2025-09-20T14:48:40,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb05a2500bcd650aed6a5b1,2025-09-20T16:46:12,流出,1278128.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d13e62670847264174f007b4,2025-09-20T16:50:10,流出,1399533.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9c390b2301f037458d45298,2025-09-21T16:32:24,流出,1470690.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0119ccea6fd8d928f7b90721,2025-09-24T13:58:30,流出,1489796.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20142dd1b129ea99076336e8,2025-09-24T15:37:28,流出,1555839.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90db7e0bb096aa4a54cc53a5,2025-09-26T09:00:00,流出,135437.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa07e9ab7e7eb787b6177e3,2025-09-26T09:00:00,流出,351500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60b7f29b97e4c9ec7fc1325f,2025-09-26T09:00:00,流出,42180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed380a1ad2fe3b6f1c84ac5,2025-09-27T14:33:25,流出,43296.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fb54d246cee2ccc473e6045,2025-09-29T17:01:34,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b0facb1398c81ffa0d625c0,2025-09-29T17:14:53,流入,1852480.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac9e1a8224d370bdba1208d,2025-10-02T16:00:30,流入,1675656.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8badf336b07d58ac5cd1e737,2025-10-02T17:53:28,流入,1571095.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d3a1d460505110bfef42b8e,2025-10-03T09:00:00,流出,24780.82,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c74b5a7e6c26a776d718af5b,2025-10-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2025b03ec86b17665a17ce8,2025-10-05T09:20:45,流入,1602463.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9328df7a3dfa3d3590fb473,2025-10-08T09:44:59,流出,35143.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c332780118a66972b9eda0a1,2025-10-08T13:52:10,流出,46306.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16c728e7ac667fe7252abaf4,2025-10-08T15:27:13,流入,1639201.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56701d5d79a74254e4f5215,2025-10-09T11:13:31,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101f8b1b87a4d39b038b8e6e,2025-10-09T16:28:26,流入,1148754.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1b45f77a1c9447b11d51a3,2025-10-10T11:19:51,流出,1330426.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_188d82a28d80e616979f2806,2025-10-13T17:17:05,流入,1625495.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a92c4558c768b289c94bd7ee,2025-10-15T10:42:23,流出,1360704.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a544804a8097c7b259931b,2025-10-15T13:16:33,流入,1644146.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c2458671d8d447aec27b5c1,2025-10-16T12:14:30,流出,1306563.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f679f1b794e3c97e01a5ef6a,2025-10-19T11:32:12,流入,1718186.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3253764b17670075f0cf9d76,2025-10-19T16:53:12,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa173697913d125d7ca6d3d1,2025-10-23T13:09:50,流出,1181988.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09d2d9ccc636f0b96a4463af,2025-10-23T14:00:18,流出,1499392.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b289736971a85cd1843b8b,2025-10-25T15:03:21,流出,1379949.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c33b1788dfb248c2f9d5eb0a,2025-10-27T09:00:00,流出,158434.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd91a57591ccd8b2a8c2f396,2025-10-27T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb1b9905a31f7cfee8f745e,2025-10-27T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a40dfd8bea9b99a51c22d67,2025-10-29T16:50:51,流出,1472065.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba7688fd36abf8e55c631419,2025-10-30T17:18:25,流出,43550.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d59d340b13e05ef98ab79df0,2025-11-03T09:00:00,流出,23899.73,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8052c1a1ad58818d742bd31e,2025-11-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_497dcc0e05b5385d97a0895a,2025-11-03T09:07:02,流出,1660080.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72295af241c7478e1ebc4a44,2025-11-05T09:15:07,流出,38027.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe79ce3d44fc7d237a57622,2025-11-07T13:11:09,流出,1727885.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646b2a26037f92373b3b9b62,2025-11-08T14:50:40,流入,1646368.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474d6276fc1c66e332e8849b,2025-11-10T12:34:36,流出,46164.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d21dab93a38cf8fe2afdbf63,2025-11-13T10:08:34,流入,1433235.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd9968d9b56eb50a40d7fe94,2025-11-13T15:26:33,流出,1185873.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466b6302af6a97bf89e7f874,2025-11-15T13:15:31,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0ef64d9ee3aa971ad0cd28,2025-11-16T16:10:13,流入,1818363.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3e35eba96870221b288bfb,2025-11-18T10:07:22,流出,40807.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25bd9994fffbe68da3275cc9,2025-11-18T11:06:46,流入,1439264.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b31e0b9d2aed7d86998226a4,2025-11-22T09:36:42,流出,1124935.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e7681f678a922a5ffede0ad,2025-11-23T17:12:37,流入,1697612.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361a38c17b68ff576d036429,2025-11-24T16:07:27,流入,1686441.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f580ea1e264a11d21329aeb8,2025-11-24T17:46:40,流出,1291872.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45f842aecd35dd5c5784d5cf,2025-11-25T17:24:44,流入,1438732.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f7c313588a7875afaeb6101,2025-11-26T09:00:00,流出,181637.29,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb79f9822b54957bfc7ef560,2025-11-26T09:00:00,流出,388500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_580099a7c3c07518a53d290b,2025-11-26T09:00:00,流出,46620.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ae5ef758cc977e7fbb83e2,2025-11-28T09:58:17,流出,1567956.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c6e32945988d8d49a09107,2025-11-28T13:15:08,流入,1589982.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_040ac2a447bad1417657717c,2025-11-28T17:12:53,流出,1122932.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7db9389db0e462c9f2bdd8e9,2025-11-29T11:29:01,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795054d73103adf73df3331f,2025-12-01T12:36:52,流出,45700.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1fafb5c1ec24753a34c7cee,2025-12-03T09:00:00,流出,21476.71,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314c5b8923507a3db1e5cd51,2025-12-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f2b314f20509573ccd5ab8,2025-12-06T13:11:54,流入,1757496.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45da96bbaa2b28eb3119530a,2025-12-07T14:25:29,流出,1890870.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79fc05a61b8d2fb275b1b9bb,2025-12-08T13:11:13,流出,1804206.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdf44a8a37aa21f817e56337,2025-12-12T11:11:37,流入,1259287.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e68851cfb92f33045736eec,2025-12-14T10:23:49,流出,43342.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68bd2fc2765fd3e0810f8e12,2025-12-15T09:58:04,流出,1335500.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd16a94f28b49b70394b5c1,2025-12-15T15:42:13,流入,1305852.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51e68a77e7fb5b641be91c08,2025-12-17T09:05:26,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_787c7a90221b516f44e534e5,2025-12-17T13:12:05,流入,1821523.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00c3db01657ae8771c39aba8,2025-12-18T11:47:38,流入,1245444.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab114e20bd498f925bcae11,2025-12-19T14:19:20,流入,1747271.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f5c4b66a663ed2df390c093,2025-12-21T17:55:02,流入,1446647.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37643bb0338f5c7532487211,2025-12-22T16:40:40,流入,1791476.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac71b0e4a4b92a82d59e66f,2025-12-23T16:06:42,流出,35957.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9c19fc8167493349664db8b,2025-12-24T09:25:46,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8835a7c7b38ee013b66d1e1,2025-12-26T09:00:00,流出,159287.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70adb635994e8cd38587c670,2025-12-26T09:00:00,流出,370000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec90c29c4db5210a209b7867,2025-12-26T09:00:00,流出,44400.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f1aeaaece2a623306f9708d,2025-12-26T10:40:21,流出,1500805.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5927b900a3ecdc1a41cde20,2025-12-26T16:54:53,流出,1681839.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f07e79b3f8c782d7ef7649b,2025-12-27T16:50:44,流出,1391807.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6134bf6ac3731d0604429e34,2025-12-30T14:36:28,流出,1315053.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_253eb88b17f1cb2003535197,2026-01-01T15:52:09,流入,1490503.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b394fbc0b1004b048762455a,2026-01-03T09:00:00,流出,20485.48,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5dab0e782ebc7e73b19b0df,2026-01-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bba41ccad9438491cc5c124f,2026-01-03T09:54:09,流出,43052.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d36099ea73325f36a43eca,2026-01-03T12:19:14,流入,1690108.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d4a0e02fbde3b2d354072a,2026-01-04T11:23:42,流出,1604223.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3427cdbccb63243da5f485b7,2026-01-06T16:23:53,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6b71afa600638f8cee23880,2026-01-07T17:01:57,流入,1169036.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9e4fe7bd90f15dfea0de60,2026-01-16T10:43:25,流入,1312884.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a0770834fa4d5765aa8ab1,2026-01-17T12:41:41,流入,1388329.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dac7066bfae517fc7dc800d,2026-01-18T10:46:32,流出,42079.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dd44ae7ebc9ee835feabcf6,2026-01-18T12:54:33,流出,1647051.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebdb6c3780d15d562ce31f0c,2026-01-19T10:11:44,流出,39868.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b1a696b07d8122a4748a92d,2026-01-20T13:28:30,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f0770eabb0fe7f1330de74,2026-01-24T10:35:40,流出,1282217.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a725ffbef9af725f0ad8e06,2026-01-25T15:13:51,流出,1362791.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d631a5a2db866801c5aa28e8,2026-01-25T16:14:14,流入,1609634.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b76779aad5cd66ae4e3cf25,2026-01-25T17:25:59,流出,1692492.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3172518a5987c676e413e88a,2026-01-26T09:00:00,流出,137323.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df3edc7c0218535a698e3175,2026-01-26T09:00:00,流出,351500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_278d6fa94d9f0c47312c7b9d,2026-01-26T09:00:00,流出,42180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c28e582fb0d44670ecdbab1c,2026-01-26T10:17:10,流入,1528728.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bffaf075f41275c86bdb30ee,2026-01-27T17:27:48,流入,1560774.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d06f1cb2ec205408500b1e,2026-01-27T17:28:49,流出,1561831.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5aa407c4e5f9dd81078a4f3,2026-01-31T11:01:31,流出,1574607.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aca37bcb470cee65a45b572,2026-02-02T11:32:23,流出,1385905.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_591865eeeba5bad52c294d27,2026-02-03T09:00:00,流出,18778.36,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28295c6f3d904da82912a0f3,2026-02-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c331a28f809bc05dc6d21f08,2026-02-03T10:04:27,流入,1434089.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb49581a273f96b722259b2,2026-02-03T16:43:47,流出,1485385.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d18309288dddd5caacc9285,2026-02-04T09:10:38,流入,1501912.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90eaeae88555601306c3993f,2026-02-04T09:17:16,流入,1231190.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32713856af3a7c463baa4d84,2026-02-04T13:11:42,流入,1426553.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c505d6c15521ac8350861581,2026-02-06T17:09:54,流出,39899.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33167daf02e052b0f3260da1,2026-02-07T15:51:37,流出,1265298.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba24a9afdae37301d35ff07,2026-02-18T12:54:35,流出,1119688.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3f5e89f6887c412dba7aba,2026-02-19T13:45:49,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_279521cf0b2a2b60457a6d9b,2026-02-19T13:49:01,流出,1229598.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbafc97ac6fdcd85e6f3bfb7,2026-02-19T15:23:50,流入,1643956.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7096820ab9c87186d6625883,2026-02-19T16:52:54,流入,1236024.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87ffe2c4907f104cf05fb3ed,2026-02-21T14:11:46,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c738153c8eca4e8d9b24e5,2026-02-22T09:25:24,流出,41822.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ffe9e8e2da782f75917cf6,2026-02-22T12:33:31,流入,1497647.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4daf5dd644cf80724c4d5d0,2026-02-23T10:31:50,流入,1653625.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_899e9285366308d8c8d0ef7b,2026-02-25T17:24:38,流出,1318782.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba07fd47441e017cae91fb1c,2026-02-26T09:00:00,流出,115001.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e2f7ae11e92423cc5b7c893,2026-02-26T09:00:00,流出,333000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8d7c6fcfc6b855c788b073,2026-02-26T09:00:00,流出,39960.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_345b85ef274492bc7fd3d05d,2026-02-28T15:40:40,流出,43277.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c935f4c299d6a62e4af229d,2026-02-28T17:26:17,流出,1567617.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2daf856032c010d028eeea7,2026-03-02T17:34:21,流入,1626425.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_303c68fa804b837fd36b9e4e,2026-03-03T09:00:00,流出,15419.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05acfad8531aef934e3a53fc,2026-03-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c85f322cc08f4ae0cfd0e6f,2026-03-03T11:03:39,流出,45633.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d017d8ff8de74612ae769771,2026-03-04T12:01:19,流出,1539997.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390048b6e5e0a97bbf049ed2,2026-03-04T12:22:43,流入,1676026.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21a27a1f46a6cfb43f240a0,2026-03-04T13:51:13,流出,1095619.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d4219ad4b6669b66f7ddf0,2026-03-05T17:43:40,流出,37214.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef47ece42a3ce70cafe5a49,2026-03-08T09:15:17,流入,1279361.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4874d9f62b740a2d2262c40,2026-03-09T12:45:56,流出,1108852.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcbb9a109558e53d7c713f4,2026-03-09T13:58:27,流出,42152.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e48a89851e02fc651fdfe296,2026-03-12T11:03:35,流入,1560666.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_133bae53de901d3f774ef188,2026-03-17T09:09:24,流出,1424413.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a7ddf95d979882065e81bd7,2026-03-18T11:51:32,流入,1540432.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb6936de9e8f1a3ac94634b,2026-03-18T14:23:09,流入,1710451.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0039c2c289e8f0cc65149037,2026-03-19T10:56:26,流出,838300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5af1857993a3c4a5f2d064c,2026-03-19T15:57:28,流出,181250.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66316c78a9f42c6963395720,2026-03-21T16:05:16,流入,1195475.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94af937fc2defcbe8dd7b42,2026-03-24T13:17:29,流出,1588338.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d8aabfadc0e75ead5b2a474,2026-03-25T12:45:08,流出,1466137.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4f75add3d9905a4803be0d,2026-03-26T09:00:00,流出,137997.91,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d145b3e97f6a4f1543022f8f,2026-03-26T09:00:00,流出,351500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d6b216549f4782aca59a21,2026-03-26T09:00:00,流出,42180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a64c48882fc1242aa33f271,2026-03-28T12:05:33,流出,1096564.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5644c2fe921b163ecb4581b8,2026-03-31T13:59:14,流入,1411161.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06a462e6028f6276ed8d3ef,2026-04-01T10:44:01,流入,1350951.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b598e4047f985528ebc48a4e,2026-04-01T17:48:27,流出,41997.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b6dee83c3ea7ff39d48c2d,2026-04-03T09:00:00,流出,15364.11,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0535f96526d53bdc46b11b10,2026-04-03T09:00:00,流出,500000.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08ff9abf460cc3b128ffb381,2026-04-03T14:49:21,流入,1744579.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
