transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_297d193e26ffee1b4246835b,2024-10-18T09:00:00,948.00,0.00,3048186.21
synb1_txn_ed3c7324129bb2b5eed90e48,2024-10-20T09:00:00,5900.78,0.00,3042285.43
synb1_txn_f8c1bdc7789fcb41257b3c25,2024-10-21T09:00:00,9752.83,0.00,3032532.60
synb1_txn_79776f862de40aa6a881eca8,2024-10-24T09:00:00,5599.22,0.00,3026933.38
synb1_txn_5ddc3cd313c1d1bf156c73a5,2024-10-24T15:00:00,0.00,25721.68,3052655.06
synb1_txn_3435ece357dbb5e46b8e5945,2024-10-24T15:00:00,0.00,60233.15,3112888.21
synb1_txn_35809f421b11a0483b0572d5,2024-11-02T09:00:00,450.94,0.00,3112437.27
synb1_txn_d20baa6099473639c5f58cec,2024-11-04T15:00:00,0.00,9563.68,3122000.95
synb1_txn_c276d8cc0b777635fd302d8d,2024-11-05T09:00:00,16000.00,0.00,3106000.95
synb1_txn_cc4c7fd5e662afd1379ae622,2024-11-07T09:00:00,50000.00,0.00,3056000.95
synb1_txn_c33e0b8f72a457df64ee1fc0,2024-11-07T09:00:00,41034.73,0.00,3014966.22
synb1_txn_2e8a2143adcf428c58830bb7,2024-11-07T15:00:00,0.00,53020.67,3067986.89
synb1_txn_9376b59c7a92c06905814bfe,2024-11-10T09:00:00,2887.00,0.00,3065099.89
synb1_txn_47eda3a6fc802a6380bb92af,2024-11-10T09:00:00,42347.79,0.00,3022752.10
synb1_txn_09a1200ae1c9d269bea0b6f5,2024-11-11T15:00:00,0.00,37179.22,3059931.32
synb1_txn_91e4ec8ed8f01e4fc7dfdea4,2024-11-12T09:00:00,56945.57,0.00,3002985.75
synb1_txn_0707c7fb905e3ac1a8ca1e7d,2024-11-13T15:00:00,0.00,1064.17,3004049.92
synb1_txn_3a652d96bbb94f09e74dba80,2024-11-14T09:00:00,43017.20,0.00,2961032.72
synb1_txn_978493c0aabd9920cf469098,2024-11-14T09:00:00,38279.70,0.00,2922753.02
synb1_txn_90e3877bc10539448dcc3aae,2024-11-14T15:00:00,0.00,21032.98,2943786.00
synb1_txn_6ac1f3db7f707f7ecc4cd3a1,2024-11-14T15:00:00,0.00,47138.36,2990924.36
synb1_txn_136224bd0be3f1bf7325cae1,2024-11-15T09:00:00,45831.23,0.00,2945093.13
synb1_txn_c48dea1b750b6adfc7a9390c,2024-11-16T15:00:00,0.00,304518.24,3249611.37
synb1_txn_249657ff919f059906bc733f,2024-11-16T15:00:00,0.00,5700.58,3255311.95
synb1_txn_b199acc012758806b3958abd,2024-11-18T09:00:00,42193.86,0.00,3213118.09
synb1_txn_9f9f4b096cdae125376644a3,2024-11-18T09:00:00,8836.00,0.00,3204282.09
synb1_txn_a3f75bb68b403db0e92f1b16,2024-11-18T09:00:00,1060.32,0.00,3203221.77
synb1_txn_f34c1bd64f6e99a0a1fee4e8,2024-11-18T09:00:00,18056.06,0.00,3185165.71
synb1_txn_a50928c6af41c59fecb57364,2024-11-18T15:00:00,0.00,13967.28,3199132.99
synb1_txn_cdc72961091808b5f32bf183,2024-11-18T15:00:00,0.00,175073.38,3374206.37
synb1_txn_7ff9e30623145c5f6f1ed455,2024-11-19T09:00:00,290733.72,0.00,3083472.65
synb1_txn_d6095be2af782ae50c0a6e50,2024-11-20T09:00:00,1923.64,0.00,3081549.01
synb1_txn_f2fea3feb681c90377f0edba,2024-11-22T09:00:00,6238.42,0.00,3075310.59
synb1_txn_7a5f224c4f3e3f6d746318d8,2024-11-22T15:00:00,0.00,415.60,3075726.19
synb1_txn_ef903409e1cf10aa3260bfdf,2024-11-23T15:00:00,0.00,12171.61,3087897.80
synb1_txn_1ea489a5fd396928f99b6899,2024-11-24T15:00:00,0.00,142713.01,3230610.81
synb1_txn_648cd8b80239fa72a550ffff,2024-11-25T15:00:00,0.00,16554.20,3247165.01
synb1_txn_b03557ef873d0963138a3be9,2024-11-28T15:00:00,0.00,36207.02,3283372.03
synb1_txn_775d3f7637746ef0f72fd1dd,2024-12-02T15:00:00,0.00,12805.31,3296177.34
synb1_txn_2e3bdb93c9824365e6654f66,2024-12-03T09:00:00,3817.04,0.00,3292360.30
synb1_txn_1da24e8cef1ac31a8509648b,2024-12-03T15:00:00,0.00,330256.88,3622617.18
synb1_txn_423b4152baae29622567429d,2024-12-04T09:00:00,27761.38,0.00,3594855.80
synb1_txn_dab2d5e98b85c3edf835e70b,2024-12-05T09:00:00,16000.00,0.00,3578855.80
synb1_txn_c7e0f222ccf59ac1e7fcafce,2024-12-06T09:00:00,97879.76,0.00,3480976.04
synb1_txn_0e14036a12a25aecc90cc658,2024-12-06T15:00:00,0.00,177030.95,3658006.99
synb1_txn_03fb22fb4206ab5393fae86a,2024-12-07T09:00:00,50000.00,0.00,3608006.99
synb1_txn_a19f7ebd076a22f4ead2d7c7,2024-12-08T15:00:00,0.00,510.68,3608517.67
synb1_txn_10583c45b0bea97fc6aeea58,2024-12-09T09:00:00,13386.00,0.00,3595131.67
synb1_txn_220d0cafacdc387f8d79b890,2024-12-09T15:00:00,0.00,49420.72,3644552.39
synb1_txn_192da17fab81682c5578596c,2024-12-09T15:00:00,0.00,69361.52,3713913.91
synb1_txn_61a3ea9b33e51d58c2f71d10,2024-12-10T09:00:00,142.91,0.00,3713771.00
synb1_txn_f2f183d696395797aa9e33b0,2024-12-11T09:00:00,1519.81,0.00,3712251.19
synb1_txn_1968ee9a091534cbd878d844,2024-12-12T15:00:00,0.00,15339.21,3727590.40
synb1_txn_2bdf76fca89ce093a4962022,2024-12-13T09:00:00,388.38,0.00,3727202.02
synb1_txn_48589966010e9e2b8047b18d,2024-12-13T09:00:00,163420.72,0.00,3563781.30
synb1_txn_03c0b0117a7eb9095bd12139,2024-12-13T15:00:00,0.00,46133.28,3609914.58
synb1_txn_d88207b51c54c29371832c97,2024-12-16T09:00:00,5774.77,0.00,3604139.81
synb1_txn_d1e117826f19267a5b151074,2024-12-16T15:00:00,0.00,35116.84,3639256.65
synb1_txn_6de55340463dfbda91a183e5,2024-12-18T09:00:00,41273.22,0.00,3597983.43
synb1_txn_5cb9745ecbc0ce2c8d05b832,2024-12-18T09:00:00,8696.00,0.00,3589287.43
synb1_txn_8594ef66099fd2ae05d179d7,2024-12-18T09:00:00,1043.52,0.00,3588243.91
synb1_txn_f994ac64c6be82b144d90cf9,2024-12-19T09:00:00,61468.87,0.00,3526775.04
synb1_txn_4f763733238c2cb51064713f,2024-12-22T09:00:00,50624.98,0.00,3476150.06
synb1_txn_ff1a205c1250975bb7960975,2024-12-22T15:00:00,0.00,56590.15,3532740.21
synb1_txn_e66d8c0fc0f2b7656a24f85c,2024-12-27T09:00:00,103968.14,0.00,3428772.07
synb1_txn_49f47a3baa0ea0f106ee7504,2024-12-27T15:00:00,0.00,24971.54,3453743.61
synb1_txn_a1a2a6a7d6a481d67b53265d,2024-12-28T09:00:00,17861.24,0.00,3435882.37
synb1_txn_6b28fd6e6e03a32a1e57519d,2024-12-28T15:00:00,0.00,12750.92,3448633.29
synb1_txn_b6119975161d0695e33879ed,2025-01-02T09:00:00,8290.21,0.00,3440343.08
synb1_txn_8c66ff7dd6e276796d7df5b4,2025-01-02T09:00:00,1.68,0.00,3440341.40
synb1_txn_86849ae0d3b06a1cb0b88e6e,2025-01-03T09:00:00,14600.04,0.00,3425741.36
synb1_txn_c7a999d66df2deb8c29449cf,2025-01-03T09:00:00,65479.49,0.00,3360261.87
synb1_txn_08102671dd16683d9e167e8e,2025-01-03T09:00:00,34931.05,0.00,3325330.82
synb1_txn_a728aa13191d56eb120350eb,2025-01-05T09:00:00,16000.00,0.00,3309330.82
synb1_txn_b8851ebc280725f996a1fcc7,2025-01-05T09:00:00,250098.26,0.00,3059232.56
synb1_txn_d57b0d46f5839f5f695f6353,2025-01-06T09:00:00,91936.77,0.00,2967295.79
synb1_txn_ec161f97f6385c6e7de4b058,2025-01-07T09:00:00,50000.00,0.00,2917295.79
synb1_txn_418c53bc7a308c2e5bf185ac,2025-01-08T09:00:00,15999.42,0.00,2901296.37
synb1_txn_5060b2fb3de41f00269491ad,2025-01-08T09:00:00,23903.51,0.00,2877392.86
synb1_txn_6274ac04260985ce758c3e24,2025-01-09T15:00:00,0.00,116345.71,2993738.57
synb1_txn_a220f885e5e50d684fbbc21b,2025-01-12T15:00:00,0.00,100893.28,3094631.85
synb1_txn_45516e81b10f82b50436694c,2025-01-14T15:00:00,0.00,15365.52,3109997.37
synb1_txn_30809627af0b85997e926fcf,2025-01-15T15:00:00,0.00,286677.11,3396674.48
synb1_txn_b99568ec81dbc713d0c702cd,2025-01-16T15:00:00,0.00,5779.43,3402453.91
synb1_txn_0133aba4cb81f2270a3fc5e5,2025-01-18T15:00:00,0.00,37420.77,3439874.68
synb1_txn_e8137d8b40384ce70bbdc376,2025-01-20T09:00:00,36301.77,0.00,3403572.91
synb1_txn_b4b6a414a21c282074801141,2025-01-20T09:00:00,7940.00,0.00,3395632.91
synb1_txn_7caa6025fdddc2369e96b3f3,2025-01-20T09:00:00,952.80,0.00,3394680.11
synb1_txn_e6a4df1de0e845f2b1720d8f,2025-01-20T15:00:00,0.00,111094.72,3505774.83
synb1_txn_70ec542ef2a9954676053452,2025-01-21T09:00:00,3208.11,0.00,3502566.72
synb1_txn_d393ce31b2e6e709a6270a75,2025-01-23T09:00:00,130447.46,0.00,3372119.26
synb1_txn_5a59db4997a9a65ca8b84718,2025-01-27T15:00:00,0.00,228999.46,3601118.72
synb1_txn_f3b78a48922dfb22a3fd4dd1,2025-02-02T09:00:00,47012.77,0.00,3554105.95
synb1_txn_13344c97e2ee07a10956a889,2025-02-02T15:00:00,0.00,10219.82,3564325.77
synb1_txn_44db0b3757dd6da1b43938c1,2025-02-03T15:00:00,0.00,8970.68,3573296.45
synb1_txn_6497ce4128976723d62a1fad,2025-02-05T09:00:00,16000.00,0.00,3557296.45
synb1_txn_7c182f53032a6e69f6665a33,2025-02-06T15:00:00,0.00,23993.35,3581289.80
synb1_txn_37f1b0046f5e35437a1903c1,2025-02-07T09:00:00,50000.00,0.00,3531289.80
synb1_txn_a6aabf5eb52f5da62b87916c,2025-02-08T15:00:00,0.00,124972.99,3656262.79
synb1_txn_a93dafe0819748eaa2e71c21,2025-02-09T15:00:00,0.00,368797.37,4025060.16
synb1_txn_d8e3a44e8857b1c4f4a8f8cc,2025-02-11T15:00:00,0.00,206670.55,4231730.71
synb1_txn_101e82360f4f53683c04e3d4,2025-02-12T09:00:00,175238.14,0.00,4056492.57
synb1_txn_fe76e7c8c857ff84208154de,2025-02-12T15:00:00,0.00,12950.13,4069442.70
synb1_txn_873055547ec36504f23c27af,2025-02-14T09:00:00,1683.74,0.00,4067758.96
synb1_txn_0b94a2da51613bd73c9319eb,2025-02-16T09:00:00,213.15,0.00,4067545.81
synb1_txn_8279a6ec750f423458ed090f,2025-02-17T09:00:00,46109.43,0.00,4021436.38
synb1_txn_bee512c33aa4bc3f2f3cc06f,2025-02-17T09:00:00,76684.62,0.00,3944751.76
synb1_txn_065080a5edc53f25839855d3,2025-02-18T09:00:00,50032.46,0.00,3894719.30
synb1_txn_6cedc6d8340bf351a3337774,2025-02-18T09:00:00,10028.00,0.00,3884691.30
synb1_txn_fb03dbb349950dd4b9d41429,2025-02-18T09:00:00,1203.36,0.00,3883487.94
synb1_txn_cefb17b6d85733a452245a9d,2025-02-19T15:00:00,0.00,57982.12,3941470.06
synb1_txn_08e8bef28d732e6feb652626,2025-02-20T15:00:00,0.00,82390.41,4023860.47
synb1_txn_e8c576cc99a1310d3e4c2370,2025-02-22T09:00:00,3010.95,0.00,4020849.52
synb1_txn_a0181fe08572173406444a5c,2025-02-23T15:00:00,0.00,55557.64,4076407.16
synb1_txn_7bb96fefc995a6c165cfd9c6,2025-02-24T09:00:00,65390.95,0.00,4011016.21
synb1_txn_b830150309c098783b31057a,2025-02-25T09:00:00,6592.16,0.00,4004424.05
synb1_txn_6d3e6d2620e59e4c42ce778c,2025-02-25T09:00:00,30433.52,0.00,3973990.53
synb1_txn_d278bc26ba93068394b662d6,2025-02-26T09:00:00,213833.71,0.00,3760156.82
synb1_txn_4f329a91ccb04aa4583ea3a4,2025-02-26T15:00:00,0.00,30103.85,3790260.67
synb1_txn_dcd3ae66e99f8ee6a0a9032b,2025-02-27T09:00:00,12234.43,0.00,3778026.24
synb1_txn_07d309621e4279e5f34163e3,2025-02-27T09:00:00,21442.43,0.00,3756583.81
synb1_txn_75a3453d717520df91b278f5,2025-02-27T15:00:00,0.00,48063.09,3804646.90
synb1_txn_f9fef5ebfab8add72de6e2e0,2025-03-03T09:00:00,77046.16,0.00,3727600.74
synb1_txn_8026d8c6f0eb4a795f3d4fd7,2025-03-03T15:00:00,0.00,168683.58,3896284.32
synb1_txn_1520a6e34f9dbfa2f2595fcd,2025-03-05T09:00:00,16000.00,0.00,3880284.32
synb1_txn_b21dc9ed694a2ba0a68c37f7,2025-03-06T09:00:00,20322.79,0.00,3859961.53
synb1_txn_6e3cf70097ea0473a7747fed,2025-03-07T09:00:00,51000.00,0.00,3808961.53
synb1_txn_3166b98b35c25c245153e232,2025-03-07T15:00:00,0.00,207955.61,4016917.14
synb1_txn_22151eae8ba4594db6bcc2a7,2025-03-08T09:00:00,9331.15,0.00,4007585.99
synb1_txn_4689d475a48c015a18015c79,2025-03-10T09:00:00,61288.17,0.00,3946297.82
synb1_txn_580ef9fcfacf028824b1c282,2025-03-12T09:00:00,16692.40,0.00,3929605.42
synb1_txn_48dac0e6becd07d74dc50603,2025-03-12T15:00:00,0.00,1257.10,3930862.52
synb1_txn_8ce53dd39484c2a29be9f652,2025-03-14T09:00:00,80567.44,0.00,3850295.08
synb1_txn_164d21adf840c87816cd98dd,2025-03-14T15:00:00,0.00,106156.86,3956451.94
synb1_txn_b505acfefe0c5c3c30d28f66,2025-03-17T15:00:00,0.00,1151.27,3957603.21
synb1_txn_8a7f2c85523abd4d86828353,2025-03-17T15:00:00,0.00,6514.87,3964118.08
synb1_txn_8692e620c09624678c076875,2025-03-18T09:00:00,53557.19,0.00,3910560.89
synb1_txn_906d612b183338d9b5a83421,2025-03-18T09:00:00,10564.00,0.00,3899996.89
synb1_txn_15c8e28637bcec00b9647647,2025-03-18T09:00:00,1267.68,0.00,3898729.21
synb1_txn_0d8ca394ffc0634d978a5eeb,2025-03-19T09:00:00,79491.30,0.00,3819237.91
synb1_txn_bd3bda5115cb63d889457a15,2025-03-20T09:00:00,1111.46,0.00,3818126.45
synb1_txn_aa71909285733559c7e4faa3,2025-03-20T09:00:00,69238.24,0.00,3748888.21
synb1_txn_af37500afa5be581259a2ac3,2025-03-20T09:00:00,15124.86,0.00,3733763.35
synb1_txn_52559f50e6087caa4f310ad1,2025-03-20T15:00:00,0.00,1840.15,3735603.50
synb1_txn_e9962307ca0021f81b2ecd2e,2025-03-22T09:00:00,57.39,0.00,3735546.11
synb1_txn_aaed08094e05b22434096ef7,2025-03-25T09:00:00,22659.95,0.00,3712886.16
synb1_txn_4524884d012aa007a1fb62bd,2025-03-26T15:00:00,0.00,335868.75,4048754.91
synb1_txn_2cff9975fcb0b8257474d2cc,2025-03-27T09:00:00,69970.61,0.00,3978784.30
synb1_txn_af0a895be5e25ad9dec88ea2,2025-03-27T15:00:00,0.00,679.52,3979463.82
synb1_txn_0008d146251bbf6389b080e6,2025-03-27T15:00:00,0.00,316204.29,4295668.11
synb1_txn_d35474ee1d4854ffb1278146,2025-04-03T15:00:00,0.00,25071.66,4320739.77
synb1_txn_bb9a57bfcacd1a84160d2e81,2025-04-05T09:00:00,7488.55,0.00,4313251.22
synb1_txn_9c230a3d1bdbb1f293a54f06,2025-04-05T09:00:00,16000.00,0.00,4297251.22
synb1_txn_00b94eeeec7831e05b6fcb1a,2025-04-06T15:00:00,0.00,60707.86,4357959.08
synb1_txn_3af8eeb22bbc4ea79ab6d65d,2025-04-07T09:00:00,51000.00,0.00,4306959.08
synb1_txn_1322499976b68e6515c668e8,2025-04-08T15:00:00,0.00,17369.82,4324328.90
synb1_txn_7834208334e9280c6fe60310,2025-04-09T09:00:00,193451.50,0.00,4130877.40
synb1_txn_5a9d9a37e7a95ba6d4d2b9ed,2025-04-09T09:00:00,60718.86,0.00,4070158.54
synb1_txn_10b26a1a5cd79aabca3a8ce7,2025-04-13T09:00:00,10546.76,0.00,4059611.78
synb1_txn_c18d6571454263beea018a92,2025-04-14T15:00:00,0.00,72202.56,4131814.34
synb1_txn_9d68db74d3ef069281c72d98,2025-04-15T09:00:00,13768.58,0.00,4118045.76
synb1_txn_8c03b39ef22bc0bbf071c5cd,2025-04-15T09:00:00,29796.06,0.00,4088249.70
synb1_txn_fa0a72bd0e6d3ce8fddb91c4,2025-04-15T09:00:00,47448.06,0.00,4040801.64
synb1_txn_126b3cdeeed7620e14fd75c8,2025-04-15T15:00:00,0.00,240846.62,4281648.26
synb1_txn_412bca31a594ce4b4aa9db90,2025-04-17T15:00:00,0.00,73475.70,4355123.96
synb1_txn_eaf443caf5fb78cd3f0c5237,2025-04-17T15:00:00,0.00,27891.09,4383015.05
synb1_txn_d70ddd1fd2b51f69e9301ab8,2025-04-18T09:00:00,49619.56,0.00,4333395.49
synb1_txn_02f5caaf7e851023632fa869,2025-04-18T09:00:00,9132.00,0.00,4324263.49
synb1_txn_5c7d6a29acbecd22137f7c89,2025-04-18T09:00:00,1095.84,0.00,4323167.65
synb1_txn_eb812ed43e79ac8fb1f50294,2025-04-19T15:00:00,0.00,9960.30,4333127.95
synb1_txn_b37c5f888db74194e8ee4f4b,2025-04-20T15:00:00,0.00,29225.04,4362352.99
synb1_txn_cd2d294b4ae30b2f1e8cd3f1,2025-04-22T15:00:00,0.00,130151.73,4492504.72
synb1_txn_73f33b31eea7db2f2a85073b,2025-04-24T09:00:00,141118.53,0.00,4351386.19
synb1_txn_38441819a8274fb7d8aec3e3,2025-04-24T15:00:00,0.00,181497.62,4532883.81
synb1_txn_f6c87b873754913dd0b13457,2025-04-25T09:00:00,42069.25,0.00,4490814.56
synb1_txn_e3d31cb43ae884c5ab9315c4,2025-04-26T09:00:00,3011.45,0.00,4487803.11
synb1_txn_dec2e6937ec7681ab55d3404,2025-05-02T15:00:00,0.00,90175.14,4577978.25
synb1_txn_d806e5a25729869342241a84,2025-05-04T09:00:00,11360.90,0.00,4566617.35
synb1_txn_fb568437c9bb39ddadef1814,2025-05-04T09:00:00,14401.51,0.00,4552215.84
synb1_txn_4a0672f4ffdc7a6fab8e3049,2025-05-04T15:00:00,0.00,42906.58,4595122.42
synb1_txn_871a32ad88dd51c3d4da7d93,2025-05-05T09:00:00,16000.00,0.00,4579122.42
synb1_txn_141b047e9b1d841f0f59cffa,2025-05-05T09:00:00,66386.00,0.00,4512736.42
synb1_txn_069d4e462d99272714b9c492,2025-05-05T15:00:00,0.00,121587.97,4634324.39
synb1_txn_0cd24566de69956eb1ed46fd,2025-05-06T09:00:00,115359.84,0.00,4518964.55
synb1_txn_82c7aa2243883da16c3baa0c,2025-05-07T09:00:00,51000.00,0.00,4467964.55
synb1_txn_228f5fa2cd5a74b95c3ce403,2025-05-07T09:00:00,179888.72,0.00,4288075.83
synb1_txn_77e0e073eb604b8e2d5b36d0,2025-05-09T09:00:00,15856.60,0.00,4272219.23
synb1_txn_831cdcd12b94c23d5c81d2db,2025-05-10T09:00:00,3985.03,0.00,4268234.20
synb1_txn_068ee69fc7135415bc81d7e8,2025-05-12T15:00:00,0.00,143451.78,4411685.98
synb1_txn_94ce5e908f027bd59a403d52,2025-05-16T09:00:00,55837.07,0.00,4355848.91
synb1_txn_8905a384795874bb8b15a634,2025-05-17T15:00:00,0.00,90.31,4355939.22
synb1_txn_9e2ea6486bd1c64c779acc8b,2025-05-19T09:00:00,45026.92,0.00,4310912.30
synb1_txn_3cec4db86c951412b58c36bb,2025-05-19T09:00:00,8492.00,0.00,4302420.30
synb1_txn_4a5cbd9f58d5fb56713b18bd,2025-05-19T09:00:00,1019.04,0.00,4301401.26
synb1_txn_1c6fbe716b08eb579d87f98d,2025-05-20T09:00:00,18609.92,0.00,4282791.34
synb1_txn_882054830b8a06b1e38ba2cf,2025-05-22T15:00:00,0.00,238433.11,4521224.45
synb1_txn_eb3253bf1030626353dce0e3,2025-05-24T09:00:00,35247.99,0.00,4485976.46
synb1_txn_2280c0f2718d2a59b2fc26c1,2025-05-25T09:00:00,60794.97,0.00,4425181.49
synb1_txn_960462293f63e6fb3b842ca2,2025-05-25T15:00:00,0.00,80556.10,4505737.59
synb1_txn_d1bf833546bc19dee1cce0ef,2025-05-28T09:00:00,6514.97,0.00,4499222.62
synb1_txn_b04cc848f399337927465017,2025-05-28T15:00:00,0.00,201439.01,4700661.63
synb1_txn_31cccfc5bc61c14b18f6b35e,2025-06-04T09:00:00,96875.60,0.00,4603786.03
synb1_txn_fc4b513c20205486eb87acbf,2025-06-05T09:00:00,16000.00,0.00,4587786.03
synb1_txn_a94223e49987f8b7bf9dda57,2025-06-06T09:00:00,19905.95,0.00,4567880.08
synb1_txn_90c5b812c23473255b8ff6d3,2025-06-07T09:00:00,51000.00,0.00,4516880.08
synb1_txn_a90422146d30e34d0203c72f,2025-06-07T09:00:00,207038.37,0.00,4309841.71
synb1_txn_bc95baed4b1125417f675b1e,2025-06-08T09:00:00,5683.75,0.00,4304157.96
synb1_txn_d7b8fa89e9858c1b07c1e56d,2025-06-09T09:00:00,84884.02,0.00,4219273.94
synb1_txn_5c1b843b34165d18c7bddcaf,2025-06-09T15:00:00,0.00,143971.98,4363245.92
synb1_txn_51ec9e3905b1c4a035735e48,2025-06-12T09:00:00,697.02,0.00,4362548.90
synb1_txn_fb03b5a8b5aa14a6cc1298e8,2025-06-12T15:00:00,0.00,590679.84,4953228.74
synb1_txn_04367b3d421f1408edd17495,2025-06-17T15:00:00,0.00,106798.44,5060027.18
synb1_txn_b4795a6274ba068ebac27b3f,2025-06-18T09:00:00,52145.51,0.00,5007881.67
synb1_txn_4c95f65a1a180d4e30eda13b,2025-06-18T09:00:00,9484.00,0.00,4998397.67
synb1_txn_494fce71bf95355689c8b8ae,2025-06-18T09:00:00,1138.08,0.00,4997259.59
synb1_txn_bc8a809eaad2022a5d567ee9,2025-06-18T09:00:00,321.22,0.00,4996938.37
synb1_txn_1e99e833a3add459df8c8e59,2025-06-20T15:00:00,0.00,73392.49,5070330.86
synb1_txn_d622e562876e890c9910aaa3,2025-06-20T15:00:00,0.00,40967.67,5111298.53
synb1_txn_b3f8d49642420250a5c7a1d1,2025-06-22T15:00:00,0.00,3289.30,5114587.83
synb1_txn_f51710db5cfd251436d3d2b5,2025-06-22T15:00:00,0.00,27071.81,5141659.64
synb1_txn_f9431c12335f5d091723aef0,2025-06-23T09:00:00,499.75,0.00,5141159.89
synb1_txn_a52ccbb24b5abacbdbfd7f8a,2025-06-23T09:00:00,34607.52,0.00,5106552.37
synb1_txn_d9922531024ab1f17730d5f1,2025-06-24T15:00:00,0.00,3388.47,5109940.84
synb1_txn_d2e6cc3e7279031aa1dcb1b5,2025-06-25T09:00:00,3298.26,0.00,5106642.58
synb1_txn_a19e83d8efd0d9086676eea8,2025-06-26T09:00:00,142162.94,0.00,4964479.64
synb1_txn_31aec2fa09405b91b22c3cc2,2025-06-27T09:00:00,34984.88,0.00,4929494.76
synb1_txn_bce7d11f17dc0d5756d4c7c4,2025-07-02T15:00:00,0.00,29073.30,4958568.06
synb1_txn_e1045fb33f4e129ea9b12b6a,2025-07-04T09:00:00,229665.58,0.00,4728902.48
synb1_txn_331939abd76ec9fc75f86108,2025-07-04T15:00:00,0.00,11530.39,4740432.87
synb1_txn_4fec91aaf88759dda3baeb69,2025-07-04T15:00:00,0.00,25119.36,4765552.23
synb1_txn_46553ab793f538e485839227,2025-07-05T09:00:00,16000.00,0.00,4749552.23
synb1_txn_a04a842a65b47831fc56e263,2025-07-06T09:00:00,194.85,0.00,4749357.38
synb1_txn_ef77a4612b81816e1fe8dfaa,2025-07-06T15:00:00,0.00,93486.92,4842844.30
synb1_txn_c2f9af3ae15ac2b977ff45b2,2025-07-06T15:00:00,0.00,334310.88,5177155.18
synb1_txn_1fd1cc2fde7c2ab90887b086,2025-07-07T09:00:00,51000.00,0.00,5126155.18
synb1_txn_e3210db6fa877fdfa75b46ef,2025-07-07T15:00:00,0.00,33525.98,5159681.16
synb1_txn_f681b55a85aa8b967a117b93,2025-07-07T15:00:00,0.00,120241.58,5279922.74
synb1_txn_a3e8740fc0465e1e4409953c,2025-07-10T09:00:00,418.13,0.00,5279504.61
synb1_txn_48da2c753e0e0575da9eddc8,2025-07-10T15:00:00,0.00,120531.43,5400036.04
synb1_txn_d23978229da5a497ff87cbae,2025-07-13T09:00:00,106703.82,0.00,5293332.22
synb1_txn_5cd54344d2c68b9b95adf8a0,2025-07-15T15:00:00,0.00,110789.49,5404121.71
synb1_txn_4aff1fb23e7a09a9a3153380,2025-07-16T15:00:00,0.00,15728.94,5419850.65
synb1_txn_15bddb58f37d8aa158b4c7cd,2025-07-17T09:00:00,2425.62,0.00,5417425.03
synb1_txn_4fc09cdfb440c519d80decf9,2025-07-18T09:00:00,56365.00,0.00,5361060.03
synb1_txn_b25e9d407a2abd9c6851fc8c,2025-07-18T09:00:00,10072.00,0.00,5350988.03
synb1_txn_11b60211fb3c9b2032e67e42,2025-07-18T09:00:00,1208.64,0.00,5349779.39
synb1_txn_dcc1912be03342ceee57f729,2025-07-19T09:00:00,4830.25,0.00,5344949.14
synb1_txn_633d90f6885ea3ca9b4aa6aa,2025-07-19T15:00:00,0.00,110741.83,5455690.97
synb1_txn_4970e151360f8a0aa886450f,2025-07-23T09:00:00,122529.57,0.00,5333161.40
synb1_txn_fd8c3b4ae18f75b7c1801b2e,2025-07-26T09:00:00,48521.89,0.00,5284639.51
synb1_txn_880017ad328dc5a546bd5d32,2025-07-26T15:00:00,0.00,50213.57,5334853.08
synb1_txn_2edb4303ad7a3d4e3532364e,2025-07-26T15:00:00,0.00,7066.33,5341919.41
synb1_txn_33fd5ab9f9f3c98bb0d24ad7,2025-07-27T09:00:00,76081.83,0.00,5265837.58
synb1_txn_6a175fbba8c88d33c91f5577,2025-07-27T09:00:00,11740.37,0.00,5254097.21
synb1_txn_553cc30334dcb805585f07b9,2025-07-28T09:00:00,2631.15,0.00,5251466.06
synb1_txn_9e76c7b1e627b921c228c0e4,2025-07-28T09:00:00,70072.22,0.00,5181393.84
synb1_txn_c0acdabf736d78eb7f63fae3,2025-08-02T09:00:00,124419.94,0.00,5056973.90
synb1_txn_ca6218128d91e20e3b365d27,2025-08-02T15:00:00,0.00,190012.81,5246986.71
synb1_txn_74b34ddaf3908b3f02915b51,2025-08-04T15:00:00,0.00,16505.81,5263492.52
synb1_txn_789497eb8cdc04a7066e0316,2025-08-05T09:00:00,16000.00,0.00,5247492.52
synb1_txn_d5afb696bbc3e6a7a6f74af7,2025-08-06T15:00:00,0.00,56260.26,5303752.78
synb1_txn_1a5290c7c61ae2bc65835248,2025-08-07T09:00:00,51000.00,0.00,5252752.78
synb1_txn_a71d71496b370dbe4273f67c,2025-08-07T15:00:00,0.00,36968.91,5289721.69
synb1_txn_1bc82cf502a4ac51e9a18663,2025-08-08T09:00:00,5071.63,0.00,5284650.06
synb1_txn_b3be722e2508180c07cf0ee4,2025-08-09T15:00:00,0.00,33922.26,5318572.32
synb1_txn_d38e7f250a301797d63c9eda,2025-08-09T15:00:00,0.00,228972.44,5547544.76
synb1_txn_02f41e8836a1e4d737c564be,2025-08-12T09:00:00,1852.55,0.00,5545692.21
synb1_txn_4d8f27c14c6814396c1bb247,2025-08-13T09:00:00,128072.56,0.00,5417619.65
