transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_1bf81612f3c4935c1966306f,2025-03-14T09:00:00,26039.86,0.00,698863.67
synb1_txn_0a0fd821fb9c3e838537523c,2025-03-18T09:00:00,1300.00,0.00,697563.67
synb1_txn_6e9f91ca66ebabdf70fe356e,2025-03-18T09:00:00,156.00,0.00,697407.67
synb1_txn_d41eca8d78df2a6105f69b04,2025-03-18T15:00:00,0.00,18451.00,715858.67
synb1_txn_bbf28260a1d9c4bc7bc36fcc,2025-03-19T15:00:00,0.00,1253.40,717112.07
synb1_txn_e769473f5d68191b398b8524,2025-03-20T09:00:00,34194.72,0.00,682917.35
synb1_txn_d1678b57db985bc6f4dc9d10,2025-03-20T15:00:00,0.00,60753.11,743670.46
synb1_txn_592059b837646df33712b518,2025-03-21T09:00:00,17482.59,0.00,726187.87
synb1_txn_8cc315cab5b0a3bda2b5c35c,2025-03-22T15:00:00,0.00,186.77,726374.64
synb1_txn_11919e231cfe22d84715ec11,2025-03-22T15:00:00,0.00,19684.77,746059.41
synb1_txn_8eb128cd4656715fc518d1ea,2025-03-23T15:00:00,0.00,3573.10,749632.51
synb1_txn_3833e1411e7fe84e7808515a,2025-03-25T09:00:00,6157.68,0.00,743474.83
synb1_txn_f8cbb38fe9eb7401ea0e3937,2025-03-26T09:00:00,18847.71,0.00,724627.12
synb1_txn_178badae206ad728fa7a7276,2025-03-26T15:00:00,0.00,4340.89,728968.01
synb1_txn_1597cdcea429a3b7da40ea5b,2025-03-27T09:00:00,4011.95,0.00,724956.06
synb1_txn_f6e18ffc3c48f4ed9bf2c8fa,2025-03-27T09:00:00,1062.47,0.00,723893.59
synb1_txn_8c04174540c29c6d6635a734,2025-03-27T15:00:00,0.00,3838.94,727732.53
synb1_txn_e905e5341b62f73d4e8d02cc,2025-03-28T15:00:00,0.00,4008.68,731741.21
synb1_txn_f24f9886d9cbf7244c433d38,2025-04-02T09:00:00,55657.26,0.00,676083.95
synb1_txn_26a0ced96c11d12ce415e539,2025-04-02T15:00:00,0.00,11779.90,687863.85
synb1_txn_096122afe0ed6995e84a11c9,2025-04-02T15:00:00,0.00,12422.14,700285.99
synb1_txn_703bcdc672d3384dba084ddd,2025-04-03T15:00:00,0.00,373.30,700659.29
synb1_txn_6b65820ab137693d295d44cb,2025-04-05T09:00:00,6000.00,0.00,694659.29
synb1_txn_9af064b36134975e380b8643,2025-04-06T15:00:00,0.00,4237.24,698896.53
synb1_txn_e09240c58a9a6104872d41f6,2025-04-07T09:00:00,23000.00,0.00,675896.53
synb1_txn_201f34ff9edcf005aae5579c,2025-04-08T09:00:00,705.25,0.00,675191.28
synb1_txn_2bed2608f932cde44b0f26ea,2025-04-08T15:00:00,0.00,22430.87,697622.15
synb1_txn_c3544a64f88b8b667e628668,2025-04-08T15:00:00,0.00,5810.92,703433.07
synb1_txn_685d161ff444c236543ad5aa,2025-04-08T15:00:00,0.00,2926.85,706359.92
synb1_txn_cd3862b604e5097474677959,2025-04-09T09:00:00,4424.16,0.00,701935.76
synb1_txn_4d1afa019335ce7ac6f0e426,2025-04-09T15:00:00,0.00,40567.46,742503.22
synb1_txn_d63a302b51582de0e9bd3662,2025-04-10T15:00:00,0.00,4153.44,746656.66
synb1_txn_0956f46e26f91cbf0ead12ee,2025-04-14T15:00:00,0.00,5751.51,752408.17
synb1_txn_fb03ee77a6f907c178136a70,2025-04-15T09:00:00,75.06,0.00,752333.11
synb1_txn_64a41bb4e68becd194957a90,2025-04-18T09:00:00,1500.00,0.00,750833.11
synb1_txn_74f62aa32284578e6573864d,2025-04-18T09:00:00,180.00,0.00,750653.11
synb1_txn_b81717d9a73f712d31fa45e6,2025-04-18T15:00:00,0.00,11714.48,762367.59
synb1_txn_e4fe729f3996654b3bc4719d,2025-04-19T15:00:00,0.00,11802.46,774170.05
synb1_txn_ade831d94f1efe7dea821b97,2025-04-20T15:00:00,0.00,1871.83,776041.88
synb1_txn_e590b9d9200b7ef2ae876b0d,2025-04-21T15:00:00,0.00,8657.60,784699.48
synb1_txn_5d237e10a453ed749244f2bb,2025-04-22T09:00:00,18822.74,0.00,765876.74
synb1_txn_997cac39b01147c7c787518c,2025-04-28T09:00:00,4719.69,0.00,761157.05
synb1_txn_238ded65fcce0a670fe8bd0d,2025-04-28T09:00:00,29775.84,0.00,731381.21
synb1_txn_2c182305e7463fb907565f09,2025-05-05T09:00:00,6000.00,0.00,725381.21
synb1_txn_ca7bacf0e228dc8fa2258b3c,2025-05-07T09:00:00,220.03,0.00,725161.18
synb1_txn_27f9bd66a74094650a68794a,2025-05-07T09:00:00,23000.00,0.00,702161.18
synb1_txn_3291c2035fa8ed83201016ae,2025-05-07T15:00:00,0.00,8548.80,710709.98
synb1_txn_832bfc2a5f6ebd15f0a8d587,2025-05-08T15:00:00,0.00,28307.00,739016.98
synb1_txn_50c8b2e105431640065a02cb,2025-05-08T15:00:00,0.00,44516.91,783533.89
synb1_txn_0b5546116af86b3b30a7931c,2025-05-08T15:00:00,0.00,11587.52,795121.41
synb1_txn_c550b0e9e4e8e02335eebe23,2025-05-09T09:00:00,22079.59,0.00,773041.82
synb1_txn_410dd173dd2b3f30608509f7,2025-05-10T09:00:00,827.29,0.00,772214.53
synb1_txn_cd14b86be41f763c470290b2,2025-05-11T09:00:00,47708.30,0.00,724506.23
synb1_txn_cbf948ce8fb23f3255cdd4b4,2025-05-15T09:00:00,396.23,0.00,724110.00
synb1_txn_57a73c397c9361b8b4995d81,2025-05-17T09:00:00,234.90,0.00,723875.10
synb1_txn_7ba37d2cd49dbe8d52690253,2025-05-19T09:00:00,1400.00,0.00,722475.10
synb1_txn_6d5e104f24df63fb7d9f15ff,2025-05-19T09:00:00,168.00,0.00,722307.10
synb1_txn_04362247d79dc3613bf8cf2b,2025-05-19T09:00:00,1182.74,0.00,721124.36
synb1_txn_ac24832df17cef00eda5d118,2025-05-20T09:00:00,2088.60,0.00,719035.76
synb1_txn_662ad27f2c5592805a011112,2025-05-24T09:00:00,9444.18,0.00,709591.58
synb1_txn_20bcdd117d35c924d6d7c8f8,2025-05-24T15:00:00,0.00,3588.57,713180.15
synb1_txn_7ff2f8d89c63201b9c0e46f6,2025-05-27T09:00:00,28200.72,0.00,684979.43
synb1_txn_60ec04eddda06875a7b14c1c,2025-05-28T09:00:00,2129.18,0.00,682850.25
synb1_txn_1a608fc7ea2875f68f4f982d,2025-05-28T09:00:00,7483.52,0.00,675366.73
synb1_txn_83742a6ec08b4e642d231795,2025-05-28T09:00:00,544.72,0.00,674822.01
synb1_txn_91b3d441da997e12bcb1fbff,2025-05-28T15:00:00,0.00,15497.87,690319.88
synb1_txn_a7e12321dffe8b5c85b3b3b1,2025-05-28T15:00:00,0.00,9828.36,700148.24
synb1_txn_dd72607756984e433fe37533,2025-05-28T15:00:00,0.00,29124.97,729273.21
synb1_txn_dcc03a696cde9015e31c3ca1,2025-06-02T09:00:00,141.93,0.00,729131.28
synb1_txn_5cf9273ded401658013a887a,2025-06-03T09:00:00,20412.07,0.00,708719.21
synb1_txn_67df44df41aba7153f9d8088,2025-06-04T09:00:00,353.08,0.00,708366.13
synb1_txn_f31d1de48f3cb6ecff68da52,2025-06-05T09:00:00,6000.00,0.00,702366.13
synb1_txn_250ef46e81bc913e59cbb59e,2025-06-07T09:00:00,23000.00,0.00,679366.13
synb1_txn_902265bfeeb69ee7cd7ecaf9,2025-06-07T09:00:00,4321.16,0.00,675044.97
synb1_txn_93c129c478abe5919538e034,2025-06-07T15:00:00,0.00,2133.36,677178.33
synb1_txn_6f927d0f37e2573dc65ec7c8,2025-06-08T15:00:00,0.00,31645.52,708823.85
synb1_txn_6915c57487a986803d75da9f,2025-06-08T15:00:00,0.00,5101.91,713925.76
synb1_txn_d7b07a53301735b4cb65481a,2025-06-10T09:00:00,6716.01,0.00,707209.75
synb1_txn_a08462332be6972fdf0e0456,2025-06-12T15:00:00,0.00,33836.93,741046.68
synb1_txn_67aef15934fc3330ae5ad327,2025-06-17T09:00:00,23878.07,0.00,717168.61
synb1_txn_a81edee9fcd52341b7f2af02,2025-06-18T09:00:00,104.93,0.00,717063.68
synb1_txn_731997bd0c25586ae645fd8a,2025-06-18T09:00:00,1600.00,0.00,715463.68
synb1_txn_7a6e92c0ea76a1cf93cfcd3e,2025-06-18T09:00:00,192.00,0.00,715271.68
synb1_txn_eaa7ddd12e4f0c3258dd7228,2025-06-18T09:00:00,1125.60,0.00,714146.08
synb1_txn_1811dac62276b2cc1406ae79,2025-06-18T15:00:00,0.00,6446.59,720592.67
synb1_txn_18f22eafc2e18b513014eafe,2025-06-19T15:00:00,0.00,41427.80,762020.47
synb1_txn_66834ba94483dfb9866c4877,2025-06-21T09:00:00,8082.35,0.00,753938.12
synb1_txn_ac9065f2cfd77f04ed23810a,2025-06-23T09:00:00,3476.98,0.00,750461.14
synb1_txn_0ef486bc89f16a65597a94cc,2025-06-23T09:00:00,19799.02,0.00,730662.12
synb1_txn_049933b3ffb2f2d6aff250f7,2025-06-23T15:00:00,0.00,17904.65,748566.77
synb1_txn_138192838d52175cf29ce066,2025-06-24T09:00:00,1736.43,0.00,746830.34
synb1_txn_d2d4db8c6f497c3b119d8d95,2025-06-24T09:00:00,21980.75,0.00,724849.59
synb1_txn_53626f8aa52f08772037a700,2025-06-25T09:00:00,6487.99,0.00,718361.60
synb1_txn_ee71a2864ace089ca6e9e1e8,2025-06-26T09:00:00,3268.56,0.00,715093.04
synb1_txn_d496a617166c6a64db1a81ae,2025-06-26T15:00:00,0.00,3853.62,718946.66
synb1_txn_47370831b4a5e3c5a16b18b7,2025-06-28T15:00:00,0.00,12149.62,731096.28
synb1_txn_e825db14f9bc3528b2ee2d45,2025-07-02T09:00:00,24273.19,0.00,706823.09
synb1_txn_6a9727bb52e53b17a84f18a4,2025-07-02T15:00:00,0.00,33553.44,740376.53
synb1_txn_b0af6cb01cbe611376a38650,2025-07-02T15:00:00,0.00,3268.98,743645.51
synb1_txn_edaf2ac5c083c116c51131d8,2025-07-04T15:00:00,0.00,14118.71,757764.22
synb1_txn_27758e446bf76617bf29cf60,2025-07-05T09:00:00,6000.00,0.00,751764.22
synb1_txn_d5a69b8d0c866dbd5842f5a7,2025-07-06T09:00:00,1424.96,0.00,750339.26
synb1_txn_ddb6f2b94ad863d109fc3142,2025-07-06T09:00:00,12651.13,0.00,737688.13
synb1_txn_1d8cfb23920fd1bc25d6db7d,2025-07-07T09:00:00,23000.00,0.00,714688.13
synb1_txn_c6ba1f805f95f1dcee3bc88b,2025-07-08T09:00:00,6833.37,0.00,707854.76
synb1_txn_d13e38d285715c9fc52668b8,2025-07-08T15:00:00,0.00,5168.60,713023.36
synb1_txn_f697ccf6e65ac39b8daab068,2025-07-09T09:00:00,845.26,0.00,712178.10
synb1_txn_fb419c55927f420431015a39,2025-07-09T09:00:00,4114.16,0.00,708063.94
synb1_txn_238a704c90880ab26d89fdd4,2025-07-09T15:00:00,0.00,8179.17,716243.11
synb1_txn_ee8962607f234144c27cbbf6,2025-07-11T15:00:00,0.00,13571.87,729814.98
synb1_txn_0a7c3432cb93f8534dbd280e,2025-07-13T15:00:00,0.00,4980.54,734795.52
synb1_txn_b9e63bd0e9157992c563bbe5,2025-07-14T15:00:00,0.00,2637.76,737433.28
synb1_txn_29063b2a0fa9ab3565c7ce67,2025-07-15T09:00:00,32575.34,0.00,704857.94
synb1_txn_f7f76c8c2b7dbd79754b7884,2025-07-16T15:00:00,0.00,39809.42,744667.36
synb1_txn_490d9eeb3bef30eb8e502f4a,2025-07-17T09:00:00,969.66,0.00,743697.70
synb1_txn_b5496756ead2f4764398712a,2025-07-17T09:00:00,14608.47,0.00,729089.23
synb1_txn_67c089fb1860bef8b203672c,2025-07-18T09:00:00,1500.00,0.00,727589.23
synb1_txn_99fe11e9fda7869a25d485ec,2025-07-18T09:00:00,180.00,0.00,727409.23
synb1_txn_a8b70b0eabc54e4a99d4dcd5,2025-07-18T09:00:00,22991.22,0.00,704418.01
synb1_txn_eb39b6cfd34bc407f2473488,2025-07-20T09:00:00,1011.32,0.00,703406.69
synb1_txn_14be887a6ad6464eba6c08e7,2025-07-21T09:00:00,3766.88,0.00,699639.81
synb1_txn_7b1dd2761df47baa7724507a,2025-07-21T15:00:00,0.00,26951.37,726591.18
synb1_txn_0999022825dfb99b4ab0fd2a,2025-07-27T15:00:00,0.00,8760.14,735351.32
synb1_txn_93c734175fbb1ad2f57556e7,2025-07-28T09:00:00,4075.04,0.00,731276.28
synb1_txn_a0865d77cd674bac097c7998,2025-08-02T15:00:00,0.00,11337.07,742613.35
synb1_txn_bc360dd8bf4bf303fb3c7e71,2025-08-03T09:00:00,138.80,0.00,742474.55
synb1_txn_663b4d7c049410823eab6764,2025-08-04T15:00:00,0.00,17357.62,759832.17
synb1_txn_9e257deb78dd947e2ed2fae4,2025-08-04T15:00:00,0.00,9170.47,769002.64
synb1_txn_6a73c8b3c982888aaa79fb38,2025-08-05T09:00:00,6000.00,0.00,763002.64
synb1_txn_15fbe32ab397aefc0410e5c4,2025-08-06T15:00:00,0.00,2024.30,765026.94
synb1_txn_b5d306dc87bac20e5004e4e2,2025-08-06T15:00:00,0.00,4181.51,769208.45
synb1_txn_2b22f0f20a2e2ac6d5021ffc,2025-08-07T09:00:00,23000.00,0.00,746208.45
synb1_txn_5966adccfa756ff7f081e114,2025-08-08T15:00:00,0.00,7265.35,753473.80
synb1_txn_8067f230b78334bf36795111,2025-08-09T15:00:00,0.00,32429.03,785902.83
synb1_txn_f94d66be37f45e7753296a9f,2025-08-10T09:00:00,13299.07,0.00,772603.76
synb1_txn_9b9da0aa1c3882af62b4beb6,2025-08-13T15:00:00,0.00,21005.31,793609.07
synb1_txn_c047030cc351963881eed840,2025-08-14T15:00:00,0.00,30984.43,824593.50
synb1_txn_602465cce979205c21b697d3,2025-08-16T15:00:00,0.00,3671.32,828264.82
synb1_txn_0136ec5fb4136f7119277fe2,2025-08-16T15:00:00,0.00,8344.32,836609.14
synb1_txn_d499ccf884bf6d20e5a0f659,2025-08-16T15:00:00,0.00,11260.18,847869.32
synb1_txn_43549774932a65b320f4bfcd,2025-08-17T09:00:00,3237.68,0.00,844631.64
synb1_txn_177608c9377e2d48c828c4ca,2025-08-17T09:00:00,499.68,0.00,844131.96
synb1_txn_838a5f33f8bbb252fc3f5c0c,2025-08-17T09:00:00,4277.59,0.00,839854.37
synb1_txn_e301ab5cd3ccc7d83099d291,2025-08-18T09:00:00,562.53,0.00,839291.84
synb1_txn_eb862119acb11ba8ed92a09a,2025-08-18T09:00:00,1700.00,0.00,837591.84
synb1_txn_59cb7340b3d90408b5697911,2025-08-18T09:00:00,204.00,0.00,837387.84
synb1_txn_95859cdbb7e20ff5cfef6a9e,2025-08-19T09:00:00,2414.79,0.00,834973.05
synb1_txn_833edbcf02c257d8443de4a0,2025-08-19T09:00:00,96.36,0.00,834876.69
synb1_txn_99775fa5f72d1f7db2d80e45,2025-08-19T09:00:00,28819.73,0.00,806056.96
synb1_txn_e505507058ab52b3426908b8,2025-08-20T09:00:00,16800.85,0.00,789256.11
synb1_txn_9f818f37c7ab4a42e7768298,2025-08-21T15:00:00,0.00,1335.03,790591.14
synb1_txn_67c999f597042ec0b5dc3d12,2025-08-24T09:00:00,1623.84,0.00,788967.30
synb1_txn_15534222850770c92dc38702,2025-08-27T09:00:00,56300.27,0.00,732667.03
synb1_txn_f6932ba57dbbd0d1dc59607c,2025-08-27T15:00:00,0.00,4134.06,736801.09
synb1_txn_42eda843dccbbed5f3724d0a,2025-08-28T09:00:00,1871.34,0.00,734929.75
synb1_txn_cd8c4023712693f836b0fed0,2025-09-02T09:00:00,4474.09,0.00,730455.66
synb1_txn_9d24f2ea929bd56c3478037e,2025-09-02T15:00:00,0.00,9438.70,739894.36
synb1_txn_87e816757d3d2bf1e71be615,2025-09-05T09:00:00,6000.00,0.00,733894.36
synb1_txn_96ca0050915db33666905afc,2025-09-05T15:00:00,0.00,1210.05,735104.41
synb1_txn_a15847b0d61baca458b75ee4,2025-09-06T09:00:00,971.48,0.00,734132.93
synb1_txn_7fa8a98fa1d65a76c4587624,2025-09-06T15:00:00,0.00,1454.69,735587.62
synb1_txn_adaf914d443e60d47c9dd6d7,2025-09-06T15:00:00,0.00,20148.68,755736.30
synb1_txn_d657338e401bec10c0ed316e,2025-09-07T09:00:00,23000.00,0.00,732736.30
synb1_txn_fe9a7064f0793bf859a5a4af,2025-09-07T09:00:00,5108.38,0.00,727627.92
synb1_txn_8ee8cd50fea7b03192e9423d,2025-09-07T15:00:00,0.00,9160.69,736788.61
synb1_txn_4fd4a0472cb0c9e174e0ff6f,2025-09-08T09:00:00,54.43,0.00,736734.18
synb1_txn_66e2209f5db00928d540f7c1,2025-09-10T15:00:00,0.00,698.28,737432.46
synb1_txn_038fbd86932e2de278d1fe3a,2025-09-11T09:00:00,8322.78,0.00,729109.68
synb1_txn_ce878ba83ee3c9d7b26d5436,2025-09-11T09:00:00,499.20,0.00,728610.48
synb1_txn_e2eed8e51714ba7fbc5bb3d4,2025-09-11T15:00:00,0.00,22772.63,751383.11
synb1_txn_20766cc2a51f3d518dc94bb4,2025-09-12T09:00:00,79201.24,0.00,672181.87
synb1_txn_9ee0ac1e3d23fa1d85ec23ba,2025-09-12T15:00:00,0.00,10446.73,682628.60
synb1_txn_96578be827b592e334865c91,2025-09-13T15:00:00,0.00,6940.22,689568.82
synb1_txn_55a17fefed6ba07d6cee06eb,2025-09-17T09:00:00,91.26,0.00,689477.56
synb1_txn_f48fc0152cb103ad20132d1d,2025-09-18T09:00:00,104.93,0.00,689372.63
synb1_txn_440c89fc8488574ce6a09390,2025-09-18T09:00:00,1600.00,0.00,687772.63
synb1_txn_296c3943e929cd141ba04573,2025-09-18T09:00:00,192.00,0.00,687580.63
synb1_txn_6d4e5fcfbfb2a2ae4da8a7ed,2025-09-19T15:00:00,0.00,15921.26,703501.89
synb1_txn_df3b087b04716e3874c8a2cd,2025-09-19T15:00:00,0.00,2844.09,706345.98
synb1_txn_05d4966c0311f3042c4c821e,2025-09-19T15:00:00,0.00,1178.75,707524.73
synb1_txn_9e74f2abe0bb9955d10b3a60,2025-09-21T09:00:00,8437.65,0.00,699087.08
synb1_txn_e2eaab71aa7df8b503c9c416,2025-09-23T09:00:00,967.48,0.00,698119.60
synb1_txn_ed0f19dc0b5df4cecce2f471,2025-09-23T09:00:00,145.68,0.00,697973.92
synb1_txn_61c88d996e99d47c3f40b75b,2025-09-23T15:00:00,0.00,16069.56,714043.48
synb1_txn_f098df5ec11e93c109cbd255,2025-09-23T15:00:00,0.00,44354.12,758397.60
synb1_txn_43eb8ca074b2df1fd43e5cd0,2025-09-23T15:00:00,0.00,3850.28,762247.88
synb1_txn_acded1026ca21a1d290d6130,2025-09-24T09:00:00,16413.08,0.00,745834.80
synb1_txn_3d7f6207dfd8f1a75eee8b42,2025-09-27T09:00:00,13053.25,0.00,732781.55
synb1_txn_acd2bcae9b9f5108dab8c24a,2025-09-28T15:00:00,0.00,4511.27,737292.82
synb1_txn_534148b76a21ba540b8da465,2025-10-04T09:00:00,349.21,0.00,736943.61
synb1_txn_15771e45cc2026da05ec53b2,2025-10-05T09:00:00,6000.00,0.00,730943.61
synb1_txn_4da70f4cdad5a54e442faf08,2025-10-06T09:00:00,3659.36,0.00,727284.25
synb1_txn_8da73f53c9dfb04558a1010e,2025-10-06T09:00:00,16176.26,0.00,711107.99
synb1_txn_0afc471ec5f65785a31decc8,2025-10-06T15:00:00,0.00,5603.83,716711.82
synb1_txn_ae250fa598adc9fa6a524e40,2025-10-06T15:00:00,0.00,1275.76,717987.58
synb1_txn_e412cf3f54f7b2172038b430,2025-10-07T09:00:00,23000.00,0.00,694987.58
synb1_txn_8725a21bcc7b011d034908ad,2025-10-07T15:00:00,0.00,46051.53,741039.11
synb1_txn_4b7d1f3ce67fb273d0722a02,2025-10-07T15:00:00,0.00,40177.29,781216.40
synb1_txn_521c53d9ae1c1a944beb565d,2025-10-08T09:00:00,1840.64,0.00,779375.76
synb1_txn_854bbd636633bb66d4387073,2025-10-08T15:00:00,0.00,865.90,780241.66
synb1_txn_794e7616d83e05b797fa92cf,2025-10-09T09:00:00,5010.51,0.00,775231.15
synb1_txn_18807ee404260ec35aa7c545,2025-10-12T09:00:00,6991.13,0.00,768240.02
synb1_txn_fb52e3df5e7c96b6675a9cb6,2025-10-13T15:00:00,0.00,18755.09,786995.11
synb1_txn_62dc83cd664f9e99f90e05dc,2025-10-14T15:00:00,0.00,16959.34,803954.45
synb1_txn_a59044ab5a1a05dea1b836c0,2025-10-16T15:00:00,0.00,8619.32,812573.77
synb1_txn_36976f7d14ecf27d1fa17db6,2025-10-17T09:00:00,4623.19,0.00,807950.58
synb1_txn_36f2790f25d0f99df1341f30,2025-10-17T15:00:00,0.00,2843.51,810794.09
synb1_txn_0551570c4adcbeca47c1eb3e,2025-10-17T15:00:00,0.00,3771.82,814565.91
synb1_txn_b6e08caf5c627981a76dec71,2025-10-18T15:00:00,0.00,32.17,814598.08
synb1_txn_9481cee03b001424fcb98be4,2025-10-19T09:00:00,25089.15,0.00,789508.93
synb1_txn_908cd477552d930ab7b37fdf,2025-10-20T09:00:00,1020.13,0.00,788488.80
synb1_txn_6dd53430e5e3193a8848515a,2025-10-20T09:00:00,1800.00,0.00,786688.80
synb1_txn_bda32e7e497b21cf345c6c58,2025-10-20T09:00:00,216.00,0.00,786472.80
synb1_txn_00cad0cb20801c532d76348d,2025-10-20T15:00:00,0.00,15697.74,802170.54
synb1_txn_baf1c5f9e4b2ef52b095ff4c,2025-10-21T15:00:00,0.00,8266.34,810436.88
synb1_txn_a046875d4fdaa3c7108f9c73,2025-10-22T09:00:00,1880.21,0.00,808556.67
synb1_txn_796e6575ef6ba529ffc40e06,2025-10-22T09:00:00,4342.65,0.00,804214.02
synb1_txn_3df4fcd6df9f5a7500fc0c64,2025-10-22T09:00:00,22466.29,0.00,781747.73
synb1_txn_783fdc05c638792f3e230f0d,2025-10-22T09:00:00,30975.69,0.00,750772.04
synb1_txn_42bde845129f5068a1979d94,2025-10-22T09:00:00,3696.72,0.00,747075.32
synb1_txn_ab6df72b31cfb19d1bce773f,2025-10-23T09:00:00,9878.99,0.00,737196.33
synb1_txn_6d37da12d3651368cdb25ed2,2025-10-23T15:00:00,0.00,3974.22,741170.55
synb1_txn_b9ddfa06b449afdc4a15be67,2025-10-23T15:00:00,0.00,1606.14,742776.69
synb1_txn_35e4f25f029ee084fdd37c3f,2025-11-02T09:00:00,7367.58,0.00,735409.11
synb1_txn_e78aa0966db66396992ba78b,2025-11-03T09:00:00,80981.05,0.00,654428.06
synb1_txn_203b92e44c7ade0dd8bbc537,2025-11-03T15:00:00,0.00,2391.69,656819.75
synb1_txn_672fe9449767486540a7e0c5,2025-11-04T09:00:00,4740.17,0.00,652079.58
synb1_txn_0d577269daa4480f7df01cdf,2025-11-04T09:00:00,10238.31,0.00,641841.27
synb1_txn_19c867f2858266f84bc09c4e,2025-11-04T15:00:00,0.00,34230.19,676071.46
synb1_txn_04b06a14223d8ca074cc7058,2025-11-05T09:00:00,6000.00,0.00,670071.46
synb1_txn_59bf23615c927252cb504f95,2025-11-05T15:00:00,0.00,180.78,670252.24
synb1_txn_7dc0574e608ef49ffccaa7d2,2025-11-06T09:00:00,4110.11,0.00,666142.13
synb1_txn_399f0261de70aecac973bf68,2025-11-06T15:00:00,0.00,482.67,666624.80
synb1_txn_f7721e59b856c87394795269,2025-11-07T09:00:00,23000.00,0.00,643624.80
synb1_txn_eff1c5f6ba7a8b29efbdecd7,2025-11-09T15:00:00,0.00,15124.20,658749.00
synb1_txn_7f78279baeca32c6b77b458f,2025-11-10T09:00:00,2706.52,0.00,656042.48
synb1_txn_c3e7c57d5409f170859b7054,2025-11-10T09:00:00,2624.49,0.00,653417.99
synb1_txn_908b79d5d788d10f4392da40,2025-11-11T15:00:00,0.00,153.95,653571.94
synb1_txn_4d799551dc5532f6631467b2,2025-11-12T09:00:00,4324.61,0.00,649247.33
synb1_txn_7d547eac1f75e88741bf3719,2025-11-12T09:00:00,210.35,0.00,649036.98
synb1_txn_c08af155f5e5bb29c5e87a43,2025-11-13T15:00:00,0.00,29839.64,678876.62
synb1_txn_9e09da3fa65dc2c38340ed5a,2025-11-14T09:00:00,17662.76,0.00,661213.86
synb1_txn_089ee4dfd93082905fadee5e,2025-11-14T15:00:00,0.00,25541.47,686755.33
synb1_txn_a2b50ffd4537f6992635d9d2,2025-11-14T15:00:00,0.00,24046.73,710802.06
synb1_txn_7c3dd5b9689b2bfeb454f4ad,2025-11-16T15:00:00,0.00,967.52,711769.58
synb1_txn_15c28dfcb43cec41ca885fd0,2025-11-17T15:00:00,0.00,24660.87,736430.45
synb1_txn_ffb199aed0b3898148989078,2025-11-18T09:00:00,562.53,0.00,735867.92
synb1_txn_9996a89d1180702f60b17855,2025-11-18T09:00:00,1700.00,0.00,734167.92
synb1_txn_ca54f9e502048c0cad5b6ce8,2025-11-18T09:00:00,204.00,0.00,733963.92
synb1_txn_ccc52f7bf405cdd8eacd2efd,2025-11-18T09:00:00,8196.41,0.00,725767.51
synb1_txn_731a03e5a4ea9d1f9ad65623,2025-11-18T15:00:00,0.00,23380.29,749147.80
synb1_txn_b8ef6a4f105a73309e1399b0,2025-11-21T09:00:00,1238.80,0.00,747909.00
synb1_txn_647f3f03376c5338e7a62238,2025-11-25T09:00:00,759.83,0.00,747149.17
synb1_txn_6c1098741b7c8f4b2a37601d,2025-11-26T09:00:00,179.01,0.00,746970.16
synb1_txn_43e19ec13ce67beeefcb66ed,2025-12-02T15:00:00,0.00,33400.17,780370.33
synb1_txn_bd283dd61fddab991b05b68e,2025-12-02T15:00:00,0.00,67838.41,848208.74
synb1_txn_ea732d5dcd999511595848b1,2025-12-03T15:00:00,0.00,30785.81,878994.55
synb1_txn_2571ddac6e1ea09d9e61785b,2025-12-04T09:00:00,352.97,0.00,878641.58
synb1_txn_23c3fc441babefb1861f620e,2025-12-05T09:00:00,6000.00,0.00,872641.58
synb1_txn_83313432a044af690605d067,2025-12-05T15:00:00,0.00,11082.04,883723.62
synb1_txn_003b7a65696a1c77fe7a7d66,2025-12-06T09:00:00,571.52,0.00,883152.10
synb1_txn_f716867fd3a4e21052c560ea,2025-12-07T09:00:00,23000.00,0.00,860152.10
synb1_txn_bfcd460ecbfb430069d63af3,2025-12-07T09:00:00,9511.85,0.00,850640.25
synb1_txn_aa37ef4af4a7cff1aa4086d1,2025-12-08T09:00:00,1470.29,0.00,849169.96
synb1_txn_6be1ad053d915a089a3c4de2,2025-12-09T09:00:00,7656.08,0.00,841513.88
synb1_txn_0bc3a02b1fde2ffc1de0ba80,2025-12-10T09:00:00,186.42,0.00,841327.46
synb1_txn_22f5569224d4e27365326d12,2025-12-11T09:00:00,23543.57,0.00,817783.89
synb1_txn_a7e0da682e621052085ad076,2025-12-13T09:00:00,12631.00,0.00,805152.89
synb1_txn_712deb2081fe5e6045fb645d,2025-12-13T09:00:00,25.55,0.00,805127.34
synb1_txn_16c1eae13c6171d6696908d9,2025-12-13T15:00:00,0.00,375.78,805503.12
synb1_txn_06da04dc57c56863a0402db3,2025-12-14T09:00:00,1121.44,0.00,804381.68
synb1_txn_7ca34520439c308c1e1265b3,2025-12-15T15:00:00,0.00,9253.93,813635.61
synb1_txn_4cb091a1f81399c5676af865,2025-12-16T09:00:00,4093.58,0.00,809542.03
synb1_txn_ca7344335d078a8aa5b0c004,2025-12-16T09:00:00,41159.33,0.00,768382.70
synb1_txn_84a7d0ce66b81338b19ecf3c,2025-12-17T09:00:00,29935.66,0.00,738447.04
