transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_723b61c50c583244ca74809a,2024-11-12T15:00:00,流入,42.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4caca7b5967f2fb488b34220,2024-11-15T09:00:00,流出,1900.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1bcca6e881d628fa218b377,2024-11-15T09:00:00,流出,756.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e043771472e396e49001fa55,2024-11-17T15:00:00,流入,7268.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e26b9f0099ae7d4e3de7e48d,2024-11-18T15:00:00,流入,1203.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a752b9782d292fc80ae31a08,2024-11-23T09:00:00,流出,860.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4ec1c7a6dd0c7b206be6569,2024-11-24T15:00:00,流入,47.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e18590e2317478f899c44d,2024-11-28T15:00:00,流入,4238.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3208a05fb7626a5fd4db2c0,2024-12-02T09:00:00,流出,10899.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af0d319c0a021ee58d032554,2024-12-03T09:00:00,流出,3559.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3306c7331ae0ba82807942f,2024-12-03T15:00:00,流入,12639.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b5316a8317c9e322c29a53,2024-12-03T15:00:00,流入,5880.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff95ee7acab0565a0cef44e7,2024-12-04T15:00:00,流入,21121.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7945df9e851bde029298cdb6,2024-12-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce5d0bb40d821d134252f4c6,2024-12-05T09:00:00,流出,24708.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ae27e4f620638ad17cb66f,2024-12-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cbdf5a886816a0fbdff79a4,2024-12-09T09:00:00,流出,1444.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20dcb41531f4497cb49296c6,2024-12-09T09:00:00,流出,39131.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9506ee17b2cc9e7674c2500,2024-12-09T15:00:00,流入,2511.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db21350838d9ea80e1629d5,2024-12-10T09:00:00,流出,855.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dac2de862c89862df0d9e90,2024-12-16T15:00:00,流入,735.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3e4aaaf91f816295113642,2024-12-18T09:00:00,流出,1300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c30576a6760d9bcfcb9c63,2024-12-18T09:00:00,流出,156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084a8e6ff1d7e6ad3bd29259,2024-12-19T09:00:00,流出,294.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3192889440dbdec56a8c693,2024-12-19T09:00:00,流出,8377.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f546b72505e6fe8968723c,2024-12-21T15:00:00,流入,2100.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4fcc676518eeaa5066417a0,2024-12-21T15:00:00,流入,18757.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3a05b2e0d88c43fd729234,2024-12-24T09:00:00,流出,701.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac6f1c81479dff249a88897,2024-12-24T09:00:00,流出,89.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4f3410b537f0c05603ff19,2024-12-25T15:00:00,流入,44237.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31151c35947dded88f838839,2024-12-26T09:00:00,流出,5918.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_271040925937c876caa0b4da,2024-12-26T15:00:00,流入,1370.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c9cde778b4c2183211f8c6,2024-12-27T15:00:00,流入,1265.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf68ad048a94b89201ac5a84,2024-12-27T15:00:00,流入,13880.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a049ac92e4bdf07f4a3d6d86,2025-01-04T09:00:00,流出,4558.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3345e940a9e375251755efde,2025-01-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311933e83705b652b46c170b,2025-01-05T09:00:00,流出,34024.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aec7bef3de436b18dd50840,2025-01-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cfb90fbf30959abf4631bec,2025-01-07T15:00:00,流入,30040.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f926b289697b5617389ec1,2025-01-08T15:00:00,流入,14671.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243f4fdc68e738105f92eb1b,2025-01-09T09:00:00,流出,289.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd1db46bb55d0dd64f8115c,2025-01-10T09:00:00,流出,1808.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70b26b4ae68f623cab81b851,2025-01-11T09:00:00,流出,5192.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec47cc6e21f4501766966c9,2025-01-13T09:00:00,流出,30157.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb0dac97f151541ca803a10d,2025-01-15T15:00:00,流入,5730.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a587ae8a7e2fab423389342,2025-01-16T09:00:00,流出,2859.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06d72ce159be163b9e0aa7bf,2025-01-19T09:00:00,流出,11925.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c85bf89e191c1271b9c0cba,2025-01-20T09:00:00,流出,1200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d299c994c2a8fb364f0aa6,2025-01-20T09:00:00,流出,144.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e5cac8b7aa46e36d99d6f8e,2025-01-20T09:00:00,流出,17.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6962993676f33db4f0f035,2025-01-22T09:00:00,流出,99.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852df286317f26bb96e9eed9,2025-01-22T15:00:00,流入,12006.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50dd82578f83330a35ce439,2025-01-23T09:00:00,流出,8488.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44a68e1391d3edefc9ee8063,2025-01-23T15:00:00,流入,27322.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf09bbed67ac7e567ed82fa,2025-01-23T15:00:00,流入,32511.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc8f2cf1739bafc421a5ba72,2025-01-25T09:00:00,流出,6328.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_034a314e2ac3d88adb3ddcf5,2025-01-26T09:00:00,流出,1588.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29d7207611602c21b3f9f09b,2025-01-27T15:00:00,流入,8717.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9315f6e33a84e324e71133e2,2025-02-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb9afa09de89885e8c870381,2025-02-05T09:00:00,流出,16609.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0cd8c3eaff9c8f388f74acd,2025-02-05T15:00:00,流入,3171.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_108c6c826cba9236061e0d19,2025-02-05T15:00:00,流入,38738.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d0b1198874767e6ee59026,2025-02-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d99b0fff136fb4c725208a8b,2025-02-07T09:00:00,流出,2603.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33823b30936af53204c42d63,2025-02-07T15:00:00,流入,16.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_868a0377690f54886105a74f,2025-02-09T09:00:00,流出,795.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_240eb001c44befe77f7d44eb,2025-02-11T09:00:00,流出,3781.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa00b9868fbe039f9c778977,2025-02-11T09:00:00,流出,1281.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202a0fbfbcdf697d091e53fb,2025-02-12T09:00:00,流出,883.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77e011ebaea5734c908362fe,2025-02-13T09:00:00,流出,1718.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f25e6820ce5080ce45addcd,2025-02-14T09:00:00,流出,2207.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2efe559ca1f9353cfe5a5b8,2025-02-14T15:00:00,流入,9598.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc6c4cff7c8abe308e274326,2025-02-14T15:00:00,流入,16688.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_981ac0b6bbb7c1c2ab174273,2025-02-14T15:00:00,流入,497.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d61db5428ef3af049cd7c102,2025-02-15T15:00:00,流入,584.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31a3eedaba091c1d1c3ce8bc,2025-02-18T09:00:00,流出,1400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_916eaba66fb372e859f17097,2025-02-18T09:00:00,流出,168.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f7cfac51492e1bafc9ab68c,2025-02-19T15:00:00,流入,61.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c89673f2c0dccc2a64714c1,2025-02-20T15:00:00,流入,503.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23a8ba59b725cf41365af8d,2025-02-21T09:00:00,流出,17304.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fd1d73245c1ff4103bb5d8d,2025-02-22T15:00:00,流入,24451.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37f579e26ea43717a95094f2,2025-02-23T15:00:00,流入,462.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3617c9e7a808a247a54125,2025-02-23T15:00:00,流入,24116.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fbaf95adb291dd820023bc8,2025-02-23T15:00:00,流入,4698.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9132c5266a4e95d475fc0945,2025-02-26T09:00:00,流出,1423.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce0898842d5cdd890d39e18,2025-02-26T09:00:00,流出,10230.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c78d5bf676fa44cb9dbb7f1,2025-02-27T15:00:00,流入,10909.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873d73014fa14703da9db3d6,2025-02-28T09:00:00,流出,47738.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc5d2f918d3647278218e7b2,2025-03-02T09:00:00,流出,2045.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5be4a0e03c73730392c47fc,2025-03-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd34c51c4f86a88c6a33154e,2025-03-06T09:00:00,流出,320.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea4c00bbf11e87709c660db,2025-03-06T15:00:00,流入,6470.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e79c2c0f091918d610d30bfe,2025-03-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1bd88fc6bcc82462baf565,2025-03-07T15:00:00,流入,3295.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9ae03a184a6488e46d2b90,2025-03-08T09:00:00,流出,1071.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae6c92f1697ec0ab318b3e59,2025-03-08T15:00:00,流入,15142.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0493139b686c3e8bafc842fa,2025-03-10T09:00:00,流出,3600.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a6034f6e99dc33e1e5963e,2025-03-11T09:00:00,流出,105.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bf81612f3c4935c1966306f,2025-03-14T09:00:00,流出,26039.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0fd821fb9c3e838537523c,2025-03-18T09:00:00,流出,1300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e9f91ca66ebabdf70fe356e,2025-03-18T09:00:00,流出,156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d41eca8d78df2a6105f69b04,2025-03-18T15:00:00,流入,18451.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf28260a1d9c4bc7bc36fcc,2025-03-19T15:00:00,流入,1253.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e769473f5d68191b398b8524,2025-03-20T09:00:00,流出,34194.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1678b57db985bc6f4dc9d10,2025-03-20T15:00:00,流入,60753.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_592059b837646df33712b518,2025-03-21T09:00:00,流出,17482.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cc315cab5b0a3bda2b5c35c,2025-03-22T15:00:00,流入,186.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11919e231cfe22d84715ec11,2025-03-22T15:00:00,流入,19684.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb128cd4656715fc518d1ea,2025-03-23T15:00:00,流入,3573.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3833e1411e7fe84e7808515a,2025-03-25T09:00:00,流出,6157.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8cbb38fe9eb7401ea0e3937,2025-03-26T09:00:00,流出,18847.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178badae206ad728fa7a7276,2025-03-26T15:00:00,流入,4340.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1597cdcea429a3b7da40ea5b,2025-03-27T09:00:00,流出,4011.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6e18ffc3c48f4ed9bf2c8fa,2025-03-27T09:00:00,流出,1062.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c04174540c29c6d6635a734,2025-03-27T15:00:00,流入,3838.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e905e5341b62f73d4e8d02cc,2025-03-28T15:00:00,流入,4008.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f24f9886d9cbf7244c433d38,2025-04-02T09:00:00,流出,55657.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26a0ced96c11d12ce415e539,2025-04-02T15:00:00,流入,11779.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096122afe0ed6995e84a11c9,2025-04-02T15:00:00,流入,12422.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_703bcdc672d3384dba084ddd,2025-04-03T15:00:00,流入,373.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b65820ab137693d295d44cb,2025-04-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af064b36134975e380b8643,2025-04-06T15:00:00,流入,4237.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09240c58a9a6104872d41f6,2025-04-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201f34ff9edcf005aae5579c,2025-04-08T09:00:00,流出,705.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bed2608f932cde44b0f26ea,2025-04-08T15:00:00,流入,22430.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3544a64f88b8b667e628668,2025-04-08T15:00:00,流入,5810.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_685d161ff444c236543ad5aa,2025-04-08T15:00:00,流入,2926.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd3862b604e5097474677959,2025-04-09T09:00:00,流出,4424.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d1afa019335ce7ac6f0e426,2025-04-09T15:00:00,流入,40567.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63a302b51582de0e9bd3662,2025-04-10T15:00:00,流入,4153.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0956f46e26f91cbf0ead12ee,2025-04-14T15:00:00,流入,5751.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb03ee77a6f907c178136a70,2025-04-15T09:00:00,流出,75.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a41bb4e68becd194957a90,2025-04-18T09:00:00,流出,1500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f62aa32284578e6573864d,2025-04-18T09:00:00,流出,180.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b81717d9a73f712d31fa45e6,2025-04-18T15:00:00,流入,11714.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4fe729f3996654b3bc4719d,2025-04-19T15:00:00,流入,11802.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ade831d94f1efe7dea821b97,2025-04-20T15:00:00,流入,1871.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e590b9d9200b7ef2ae876b0d,2025-04-21T15:00:00,流入,8657.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d237e10a453ed749244f2bb,2025-04-22T09:00:00,流出,18822.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_997cac39b01147c7c787518c,2025-04-28T09:00:00,流出,4719.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_238ded65fcce0a670fe8bd0d,2025-04-28T09:00:00,流出,29775.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c182305e7463fb907565f09,2025-05-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7bacf0e228dc8fa2258b3c,2025-05-07T09:00:00,流出,220.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27f9bd66a74094650a68794a,2025-05-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3291c2035fa8ed83201016ae,2025-05-07T15:00:00,流入,8548.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_832bfc2a5f6ebd15f0a8d587,2025-05-08T15:00:00,流入,28307.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50c8b2e105431640065a02cb,2025-05-08T15:00:00,流入,44516.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5546116af86b3b30a7931c,2025-05-08T15:00:00,流入,11587.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c550b0e9e4e8e02335eebe23,2025-05-09T09:00:00,流出,22079.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_410dd173dd2b3f30608509f7,2025-05-10T09:00:00,流出,827.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd14b86be41f763c470290b2,2025-05-11T09:00:00,流出,47708.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbf948ce8fb23f3255cdd4b4,2025-05-15T09:00:00,流出,396.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a73c397c9361b8b4995d81,2025-05-17T09:00:00,流出,234.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ba37d2cd49dbe8d52690253,2025-05-19T09:00:00,流出,1400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d5e104f24df63fb7d9f15ff,2025-05-19T09:00:00,流出,168.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04362247d79dc3613bf8cf2b,2025-05-19T09:00:00,流出,1182.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac24832df17cef00eda5d118,2025-05-20T09:00:00,流出,2088.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662ad27f2c5592805a011112,2025-05-24T09:00:00,流出,9444.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20bcdd117d35c924d6d7c8f8,2025-05-24T15:00:00,流入,3588.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff2f8d89c63201b9c0e46f6,2025-05-27T09:00:00,流出,28200.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60ec04eddda06875a7b14c1c,2025-05-28T09:00:00,流出,2129.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a608fc7ea2875f68f4f982d,2025-05-28T09:00:00,流出,7483.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83742a6ec08b4e642d231795,2025-05-28T09:00:00,流出,544.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b3d441da997e12bcb1fbff,2025-05-28T15:00:00,流入,15497.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e12321dffe8b5c85b3b3b1,2025-05-28T15:00:00,流入,9828.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd72607756984e433fe37533,2025-05-28T15:00:00,流入,29124.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcc03a696cde9015e31c3ca1,2025-06-02T09:00:00,流出,141.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf9273ded401658013a887a,2025-06-03T09:00:00,流出,20412.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67df44df41aba7153f9d8088,2025-06-04T09:00:00,流出,353.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f31d1de48f3cb6ecff68da52,2025-06-05T09:00:00,流出,6000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250ef46e81bc913e59cbb59e,2025-06-07T09:00:00,流出,23000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_902265bfeeb69ee7cd7ecaf9,2025-06-07T09:00:00,流出,4321.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c129c478abe5919538e034,2025-06-07T15:00:00,流入,2133.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f927d0f37e2573dc65ec7c8,2025-06-08T15:00:00,流入,31645.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6915c57487a986803d75da9f,2025-06-08T15:00:00,流入,5101.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b07a53301735b4cb65481a,2025-06-10T09:00:00,流出,6716.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a08462332be6972fdf0e0456,2025-06-12T15:00:00,流入,33836.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
