transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f2155375c4bf509785376203,2024-10-12T15:00:00,0.00,92570.31,4513231.44
synb1_txn_7ed50f032fe498487d6cfd41,2024-10-14T09:00:00,38303.46,0.00,4474927.98
synb1_txn_d6580c0e8589ba6655b9dde0,2024-10-14T15:00:00,0.00,105289.38,4580217.36
synb1_txn_aea4cecb5034983a0655b648,2024-10-15T09:00:00,814.21,0.00,4579403.15
synb1_txn_dad59dece9693367b908cc4a,2024-10-15T09:00:00,87827.05,0.00,4491576.10
synb1_txn_65aba94718deddc912c5f571,2024-10-15T09:00:00,43428.47,0.00,4448147.63
synb1_txn_399036f49eecd90359909e3c,2024-10-15T09:00:00,73603.02,0.00,4374544.61
synb1_txn_effafcce601c427227038b42,2024-10-16T15:00:00,0.00,10338.79,4384883.40
synb1_txn_a0cacfa2bff85c75026f78be,2024-10-18T09:00:00,97215.69,0.00,4287667.71
synb1_txn_9a5d61ca777cb1920ed3811d,2024-10-18T09:00:00,17796.00,0.00,4269871.71
synb1_txn_b142a445810b99270b0df118,2024-10-18T09:00:00,2135.52,0.00,4267736.19
synb1_txn_9db16fd026984457a33d490c,2024-10-18T15:00:00,0.00,150372.25,4418108.44
synb1_txn_010f98506d93c8326b9a52bb,2024-10-19T09:00:00,279792.77,0.00,4138315.67
synb1_txn_69ff7ce8084cecb5257e721a,2024-10-21T09:00:00,4518.53,0.00,4133797.14
synb1_txn_b02d1ccbf62e4b33db3e5e42,2024-10-21T15:00:00,0.00,62784.40,4196581.54
synb1_txn_37179f504d1f009a8c5a475c,2024-10-24T15:00:00,0.00,232715.68,4429297.22
synb1_txn_b347a5c7d1ac9f98fa7b7bb2,2024-10-26T15:00:00,0.00,37155.55,4466452.77
synb1_txn_fcecbcb13f6734f1d4d7b6e4,2024-10-27T09:00:00,5819.18,0.00,4460633.59
synb1_txn_968d5f7462467909c467b361,2024-11-02T09:00:00,225387.56,0.00,4235246.03
synb1_txn_aa6edeb679e7e905dbf8c385,2024-11-02T15:00:00,0.00,808.22,4236054.25
synb1_txn_e31bad17b47e61374c07cf55,2024-11-03T09:00:00,12099.04,0.00,4223955.21
synb1_txn_d7f5b3e0a7c16ae0d7543f2b,2024-11-03T15:00:00,0.00,54117.64,4278072.85
synb1_txn_c5658dd1e121d9e6e18bcb7c,2024-11-04T09:00:00,88434.36,0.00,4189638.49
synb1_txn_5cad0ac0e6e7f8d24c720ec3,2024-11-05T09:00:00,19500.00,0.00,4170138.49
synb1_txn_8dc7f7bb3516d0698c965d40,2024-11-05T09:00:00,26658.86,0.00,4143479.63
synb1_txn_36a2b6afdba9f13d55178c5c,2024-11-05T15:00:00,0.00,68457.97,4211937.60
synb1_txn_8789716dd83c9ee7194e6e7a,2024-11-06T09:00:00,2550.49,0.00,4209387.11
synb1_txn_0f937173772a2c935feaa660,2024-11-06T15:00:00,0.00,1089.60,4210476.71
synb1_txn_8e065a54d960d6668d7df4dd,2024-11-07T09:00:00,84000.00,0.00,4126476.71
synb1_txn_0aaabfd44846d69c6d4357ed,2024-11-09T09:00:00,1760.82,0.00,4124715.89
synb1_txn_7637ce274740473c7db02633,2024-11-10T09:00:00,12449.51,0.00,4112266.38
synb1_txn_d1fec2c9de0e9a522f45a432,2024-11-11T09:00:00,6881.96,0.00,4105384.42
synb1_txn_ab97840909341a91b5da6eb2,2024-11-11T15:00:00,0.00,21421.68,4126806.10
synb1_txn_918ce0c00a1a51c74557e588,2024-11-15T15:00:00,0.00,39288.37,4166094.47
synb1_txn_bfb709fba53d258231557291,2024-11-17T15:00:00,0.00,68335.37,4234429.84
synb1_txn_88294f9e1bdc02f142e3ccb4,2024-11-17T15:00:00,0.00,73136.32,4307566.16
synb1_txn_a09ad8343394dbf404b1130e,2024-11-17T15:00:00,0.00,24032.11,4331598.27
synb1_txn_415c1e6163459dd055982729,2024-11-18T09:00:00,32721.72,0.00,4298876.55
synb1_txn_96ccbd6b696249eee9d563c6,2024-11-18T09:00:00,8278.00,0.00,4290598.55
synb1_txn_50ab3185f18b7061599cc8ba,2024-11-18T09:00:00,993.36,0.00,4289605.19
synb1_txn_02daba50321102e1be4671f1,2024-11-19T09:00:00,66512.94,0.00,4223092.25
synb1_txn_b4b53898cca5dd1f0bb5f6a9,2024-11-20T15:00:00,0.00,6338.97,4229431.22
synb1_txn_004c3a073722274bfc840e9f,2024-11-20T15:00:00,0.00,120386.70,4349817.92
synb1_txn_9eb120b4a3b0f0e47685f4ed,2024-11-21T15:00:00,0.00,2575.50,4352393.42
synb1_txn_1e578108aeb3b6cd886f9bdb,2024-11-23T09:00:00,63110.46,0.00,4289282.96
synb1_txn_fa1e123ee3092fc31979a373,2024-11-24T15:00:00,0.00,57305.14,4346588.10
synb1_txn_94277b052780c6bc8d78c1e8,2024-11-25T15:00:00,0.00,25558.41,4372146.51
synb1_txn_b05b7ca7cb5553385840a8b9,2024-11-26T09:00:00,207135.95,0.00,4165010.56
synb1_txn_b11328fbad6f2de97d811485,2024-12-03T09:00:00,3923.82,0.00,4161086.74
synb1_txn_7cfc0f1861e6564517d9b24a,2024-12-05T09:00:00,19500.00,0.00,4141586.74
synb1_txn_f040532876408b83fdacaf78,2024-12-05T09:00:00,130.14,0.00,4141456.60
synb1_txn_a33b2b688e2c7dd56283e992,2024-12-05T15:00:00,0.00,203664.10,4345120.70
synb1_txn_b61838e3f120fafa8a265aab,2024-12-05T15:00:00,0.00,177605.54,4522726.24
synb1_txn_6eb5257d6448ccb17154df25,2024-12-06T09:00:00,0.07,0.00,4522726.17
synb1_txn_a972ef026472a122b01089b7,2024-12-07T09:00:00,931.20,0.00,4521794.97
synb1_txn_0b57d9b6b71639899f03ebb3,2024-12-07T09:00:00,84000.00,0.00,4437794.97
synb1_txn_8c7ec7ed937e936eb25cfad8,2024-12-09T09:00:00,6977.92,0.00,4430817.05
synb1_txn_6a1d64d1e0deaafb3b5ff652,2024-12-09T09:00:00,39742.07,0.00,4391074.98
synb1_txn_9f999ee30f41de56c156a4a9,2024-12-11T15:00:00,0.00,7891.48,4398966.46
synb1_txn_cc3c17b0275711ce535952fb,2024-12-11T15:00:00,0.00,262719.90,4661686.36
synb1_txn_3d548e88176b4a7ab3aa17d0,2024-12-12T09:00:00,459.33,0.00,4661227.03
synb1_txn_239ce315738e803de5a0b02c,2024-12-15T09:00:00,494072.74,0.00,4167154.29
synb1_txn_6840eb5f3d27ecc09360efb3,2024-12-17T09:00:00,16770.85,0.00,4150383.44
synb1_txn_54a2b9f4f1202b324c4ddb1e,2024-12-18T09:00:00,7035.00,0.00,4143348.44
synb1_txn_8244bb9e5d2933d078bb4ab0,2024-12-18T09:00:00,844.20,0.00,4142504.24
synb1_txn_035da195c1a637308bc230d0,2024-12-19T15:00:00,0.00,59842.56,4202346.80
synb1_txn_c867220726df22780f686ba6,2024-12-20T09:00:00,167587.53,0.00,4034759.27
synb1_txn_3193e4be594cb25358bf6f59,2024-12-20T15:00:00,0.00,91005.69,4125764.96
synb1_txn_d1d671182cec7517df296795,2024-12-21T09:00:00,3976.87,0.00,4121788.09
synb1_txn_9aa311c367530b3f8a8ca077,2024-12-22T09:00:00,54693.84,0.00,4067094.25
synb1_txn_7626300ff416f4afd7e27604,2024-12-23T09:00:00,34028.23,0.00,4033066.02
synb1_txn_1c4aa01941c82692b641f644,2024-12-23T09:00:00,14016.23,0.00,4019049.79
synb1_txn_58098c68fb3d682b18d2f57c,2024-12-25T09:00:00,2707.73,0.00,4016342.06
synb1_txn_dbc11f88d99e83af129ac8dc,2024-12-25T09:00:00,41219.17,0.00,3975122.89
synb1_txn_dedbb57ff3aab2db5e7ece56,2024-12-25T15:00:00,0.00,2111.85,3977234.74
synb1_txn_9a588aec8cdb45e12c48d0e0,2024-12-28T09:00:00,47730.11,0.00,3929504.63
synb1_txn_1230da175b0920c5a7b9c208,2024-12-28T15:00:00,0.00,32938.88,3962443.51
synb1_txn_b139d2b49f14a3bb3c190e07,2025-01-02T09:00:00,55651.59,0.00,3906791.92
synb1_txn_ac703e15882077af4c035373,2025-01-02T09:00:00,127884.74,0.00,3778907.18
synb1_txn_db65014ae0864498af0865e2,2025-01-02T09:00:00,124939.07,0.00,3653968.11
synb1_txn_f01d84a0307f66c217787527,2025-01-02T15:00:00,0.00,6926.19,3660894.30
synb1_txn_5e2a6eda55cf1fcf2536d838,2025-01-05T09:00:00,19500.00,0.00,3641394.30
synb1_txn_f926f5688c9476f777863d89,2025-01-05T15:00:00,0.00,185910.19,3827304.49
synb1_txn_a3f70b9e787d2c7374f833eb,2025-01-07T09:00:00,84000.00,0.00,3743304.49
synb1_txn_2eeb341a0b99bcfc0aa6b71d,2025-01-07T09:00:00,29477.26,0.00,3713827.23
synb1_txn_33a7fc9f88fa6273d60c6dd8,2025-01-08T15:00:00,0.00,45865.66,3759692.89
synb1_txn_8a540f4ef769bd3f2fa91e04,2025-01-08T15:00:00,0.00,36409.17,3796102.06
synb1_txn_933968f210db466a2577719e,2025-01-09T15:00:00,0.00,61321.72,3857423.78
synb1_txn_665d384ce7799afa00138e2a,2025-01-09T15:00:00,0.00,207030.19,4064453.97
synb1_txn_817781375194b9851fae388e,2025-01-10T09:00:00,4249.40,0.00,4060204.57
synb1_txn_ac8e2f3c49799e5b7eb8760d,2025-01-11T09:00:00,40206.87,0.00,4019997.70
synb1_txn_5fd911fe48815256e9d11758,2025-01-12T09:00:00,23641.78,0.00,3996355.92
synb1_txn_ea34285ad290226ff34cb8f1,2025-01-12T09:00:00,20408.84,0.00,3975947.08
synb1_txn_e13c4faa328de68f4b4581f1,2025-01-12T15:00:00,0.00,26774.58,4002721.66
synb1_txn_f78d6a2fc542f34e5a64755a,2025-01-12T15:00:00,0.00,25938.11,4028659.77
synb1_txn_2634523b309723f33d9bad06,2025-01-13T15:00:00,0.00,2281.21,4030940.98
synb1_txn_25bc4877f9aadfc6898e318c,2025-01-13T15:00:00,0.00,18691.09,4049632.07
synb1_txn_055b5daad4d4b1f196dda0b1,2025-01-15T15:00:00,0.00,14907.99,4064540.06
synb1_txn_3d31f06794b937fc288293fb,2025-01-17T15:00:00,0.00,66936.61,4131476.67
synb1_txn_23d09713d60c8fcae96202fa,2025-01-17T15:00:00,0.00,239321.82,4370798.49
synb1_txn_fe2099e1ac67c4760a8409d2,2025-01-18T09:00:00,36338.00,0.00,4334460.49
synb1_txn_88c8f7a9debe23c099d2610a,2025-01-19T09:00:00,22764.14,0.00,4311696.35
synb1_txn_0161b4cffd5f13159f7f9d82,2025-01-19T09:00:00,1702.41,0.00,4309993.94
synb1_txn_8a2d68782cf7eb9cf03bb71a,2025-01-19T09:00:00,15207.14,0.00,4294786.80
synb1_txn_2860a2c62ca77d52c2ebb2d9,2025-01-20T09:00:00,10392.00,0.00,4284394.80
synb1_txn_eb966cf33a2f8bbe5b632622,2025-01-20T09:00:00,1247.04,0.00,4283147.76
synb1_txn_9553d06f6dcd6580db9d9b70,2025-01-20T09:00:00,866.07,0.00,4282281.69
synb1_txn_61c68f0cf84873a4fe20e1a8,2025-01-20T15:00:00,0.00,127.77,4282409.46
synb1_txn_ad1452381e77c3ed1e2a9945,2025-01-20T15:00:00,0.00,5902.20,4288311.66
synb1_txn_d8163fcaa603249ceb84e6c6,2025-01-21T09:00:00,9884.53,0.00,4278427.13
synb1_txn_2b263678895a68b6c3c2d7a6,2025-01-21T15:00:00,0.00,39533.98,4317961.11
synb1_txn_75c90ad77abe7c35f1effe38,2025-01-22T15:00:00,0.00,3048.44,4321009.55
synb1_txn_acf2fe2f1acf8770eb1cd2c1,2025-01-23T09:00:00,348785.34,0.00,3972224.21
synb1_txn_0d363274b7440fe17737263c,2025-01-24T09:00:00,48146.47,0.00,3924077.74
synb1_txn_7cc4311e59c78fe7fd143240,2025-01-26T15:00:00,0.00,3193.08,3927270.82
synb1_txn_a6ac821f6f529c05ff3facba,2025-02-02T15:00:00,0.00,61858.93,3989129.75
synb1_txn_1de22fad1170c9c1b48be657,2025-02-03T09:00:00,2589.71,0.00,3986540.04
synb1_txn_7228e188f1c58da994fe6ba7,2025-02-03T15:00:00,0.00,64009.31,4050549.35
synb1_txn_f81cdfe5775281a81305ca73,2025-02-04T09:00:00,1362.78,0.00,4049186.57
synb1_txn_872f7572b2afc7024c3ee377,2025-02-05T09:00:00,19500.00,0.00,4029686.57
synb1_txn_5d9806c7ab0e87cdc198b2b8,2025-02-05T15:00:00,0.00,3092.86,4032779.43
synb1_txn_a577f7363cf4db7ceb9f2cc1,2025-02-05T15:00:00,0.00,9358.72,4042138.15
synb1_txn_b5f4de3c4ef6af2ce6757ec9,2025-02-06T15:00:00,0.00,15844.68,4057982.83
synb1_txn_53017a448d4a0a3f0de88551,2025-02-07T09:00:00,2408.04,0.00,4055574.79
synb1_txn_59c232c6bda8004f481d9ed7,2025-02-07T09:00:00,84000.00,0.00,3971574.79
synb1_txn_a223e74c82f1436f0d7549ed,2025-02-07T09:00:00,48197.86,0.00,3923376.93
synb1_txn_5f3832fc63611d77d5a2aff2,2025-02-07T09:00:00,87102.40,0.00,3836274.53
synb1_txn_3a71068380e3a32fa9e97a50,2025-02-07T15:00:00,0.00,1406.53,3837681.06
synb1_txn_2fdaf0c7bdd3718611964e11,2025-02-08T15:00:00,0.00,95733.84,3933414.90
synb1_txn_6634e2950f08422cb6032457,2025-02-08T15:00:00,0.00,12748.17,3946163.07
synb1_txn_09319ed2c91ea2825a7d09bd,2025-02-09T09:00:00,1693.61,0.00,3944469.46
synb1_txn_a86f82bbd3731c9f7b9021db,2025-02-09T15:00:00,0.00,63708.24,4008177.70
synb1_txn_8e7b6a34f553d25ad39b5b59,2025-02-10T09:00:00,5897.53,0.00,4002280.17
synb1_txn_9b66bd34c78222d047c6eeca,2025-02-12T09:00:00,109537.35,0.00,3892742.82
synb1_txn_c7812cc7f8aec6cf56b5208e,2025-02-13T09:00:00,5331.65,0.00,3887411.17
synb1_txn_efedd141957d6aaafc62c643,2025-02-13T09:00:00,13279.04,0.00,3874132.13
synb1_txn_ba5b83a721fc4684061c3172,2025-02-13T15:00:00,0.00,18508.87,3892641.00
synb1_txn_b97340d02052a77758cec705,2025-02-14T09:00:00,20025.84,0.00,3872615.16
synb1_txn_e98fff94fdc5a944cf38668d,2025-02-14T09:00:00,17465.36,0.00,3855149.80
synb1_txn_df68c29bd94371aa3dbb1cbe,2025-02-16T15:00:00,0.00,17686.17,3872835.97
synb1_txn_49daf59da3838db9f0be1fcf,2025-02-18T09:00:00,9165.00,0.00,3863670.97
synb1_txn_2f016ff45e3d4ac8487d04c9,2025-02-18T09:00:00,1099.80,0.00,3862571.17
synb1_txn_e97c0eda79f81a852c92dc5a,2025-02-19T15:00:00,0.00,4992.09,3867563.26
synb1_txn_c856aea62ee06395797a8df3,2025-02-22T15:00:00,0.00,130158.14,3997721.40
synb1_txn_eb539ab7f067120ae4061111,2025-02-22T15:00:00,0.00,22852.12,4020573.52
synb1_txn_d2bbbcb4ae64160652de2c21,2025-02-23T09:00:00,39520.33,0.00,3981053.19
synb1_txn_85a30cf45d4dd7c5a6cbdd02,2025-02-24T09:00:00,77561.20,0.00,3903491.99
synb1_txn_f81ec010606dde0c784f2c02,2025-02-25T15:00:00,0.00,129572.04,4033064.03
synb1_txn_89be0b19f3e17dfa3fca85e0,2025-02-25T15:00:00,0.00,5216.58,4038280.61
synb1_txn_0efea2619fd5f1c41c057b5b,2025-02-26T09:00:00,135715.45,0.00,3902565.16
synb1_txn_79c8915c190bc331afeb03e7,2025-02-26T15:00:00,0.00,90272.71,3992837.87
synb1_txn_338a1275bc16d0a74987900d,2025-03-02T09:00:00,22755.81,0.00,3970082.06
synb1_txn_3b24d23e807894728f70a73f,2025-03-02T09:00:00,22195.14,0.00,3947886.92
synb1_txn_64e339fb9c156f7775d454b3,2025-03-02T15:00:00,0.00,13741.59,3961628.51
synb1_txn_537d8788ac58184db98c85de,2025-03-03T15:00:00,0.00,146961.92,4108590.43
synb1_txn_ac4fb0c845d2534960564f07,2025-03-05T09:00:00,1498.61,0.00,4107091.82
synb1_txn_8bafcf8df010b682a57b67d7,2025-03-05T09:00:00,19500.00,0.00,4087591.82
synb1_txn_98a75d38134d082a47d18fc1,2025-03-05T09:00:00,32330.60,0.00,4055261.22
synb1_txn_8e066699d2ae361773be0182,2025-03-05T15:00:00,0.00,65697.33,4120958.55
synb1_txn_8f4654160de90515ada65ddc,2025-03-05T15:00:00,0.00,6866.08,4127824.63
synb1_txn_a18755dcc06209881bbbf4ad,2025-03-06T09:00:00,58218.92,0.00,4069605.71
synb1_txn_2c70e2e7aab6713c133b9338,2025-03-07T09:00:00,84000.00,0.00,3985605.71
synb1_txn_e0232424480eebefd1938ca0,2025-03-08T15:00:00,0.00,59331.90,4044937.61
synb1_txn_5c06a3f40d934ed8a837804e,2025-03-10T09:00:00,208583.83,0.00,3836353.78
synb1_txn_4e1ae9bc2f21e77373a078d6,2025-03-15T09:00:00,1426.14,0.00,3834927.64
synb1_txn_5487add5a17ffd284320153a,2025-03-15T09:00:00,969.83,0.00,3833957.81
synb1_txn_94932355c29dde17e76cd497,2025-03-18T09:00:00,4928.00,0.00,3829029.81
synb1_txn_3fb532cbb0579f37678805f9,2025-03-18T09:00:00,591.36,0.00,3828438.45
synb1_txn_18cb3bb99c2d337a269a0f60,2025-03-18T09:00:00,21032.05,0.00,3807406.40
synb1_txn_2852a5b5e9b1341f06512dff,2025-03-19T15:00:00,0.00,6188.96,3813595.36
synb1_txn_e1cbb5b02cbb6956b37f0f13,2025-03-20T09:00:00,9970.95,0.00,3803624.41
synb1_txn_5bbedc5f42517ce285e7ea41,2025-03-20T15:00:00,0.00,31203.48,3834827.89
synb1_txn_e987d7f773dc9d53d4f21d9d,2025-03-23T09:00:00,1134.47,0.00,3833693.42
synb1_txn_85a9f6b832bd75525c3c8e57,2025-03-26T15:00:00,0.00,14204.96,3847898.38
synb1_txn_51ec01e3305c8c856146e9ce,2025-03-28T15:00:00,0.00,69455.63,3917354.01
synb1_txn_a24c0704712280fd27abcf06,2025-03-28T15:00:00,0.00,10478.01,3927832.02
synb1_txn_633a47cbc581aaf09262b982,2025-03-28T15:00:00,0.00,13750.14,3941582.16
synb1_txn_78b6f74e2817e30158c21236,2025-04-04T15:00:00,0.00,34700.16,3976282.32
synb1_txn_8b49298fee70640c839a9adf,2025-04-04T15:00:00,0.00,43030.98,4019313.30
synb1_txn_40e3149a19d2ca51113255bc,2025-04-04T15:00:00,0.00,8829.41,4028142.71
synb1_txn_8ab76cfb82ccec91eddbf6bd,2025-04-05T09:00:00,8995.40,0.00,4019147.31
synb1_txn_1e54c00728f4299d73535ee5,2025-04-05T09:00:00,19500.00,0.00,3999647.31
synb1_txn_cc896e69d2606279ed35c700,2025-04-07T09:00:00,84000.00,0.00,3915647.31
synb1_txn_d2dcfe1b163ef926db8446d4,2025-04-09T15:00:00,0.00,5381.96,3921029.27
synb1_txn_a2e412a1e22eab9048a20aa9,2025-04-09T15:00:00,0.00,65144.30,3986173.57
synb1_txn_b0afc65dba8ace1cdda035d9,2025-04-10T09:00:00,6004.60,0.00,3980168.97
synb1_txn_7d84bf123c1b145cbc422f35,2025-04-10T09:00:00,26260.77,0.00,3953908.20
synb1_txn_1f0374d5bfac7a5894cc4e88,2025-04-11T15:00:00,0.00,4262.88,3958171.08
synb1_txn_03691e2420b63e31216d7096,2025-04-14T09:00:00,187095.33,0.00,3771075.75
synb1_txn_08688864ef3c87098a12d10c,2025-04-15T09:00:00,44661.48,0.00,3726414.27
synb1_txn_80e3d8a5c3fc945d0d431e48,2025-04-15T15:00:00,0.00,6268.71,3732682.98
synb1_txn_4696bf5b821dc818899ca194,2025-04-18T09:00:00,3555.00,0.00,3729127.98
synb1_txn_a17fba1df16e94781adeae61,2025-04-18T09:00:00,426.60,0.00,3728701.38
synb1_txn_51718d36f9909a2a43f60844,2025-04-18T15:00:00,0.00,39331.61,3768032.99
synb1_txn_ebbba0d6879b769ab53e16d6,2025-04-21T15:00:00,0.00,91250.09,3859283.08
synb1_txn_6ccc88b27ee749069d3286ae,2025-04-23T15:00:00,0.00,47783.94,3907067.02
synb1_txn_ea09a07f2a96aff3484a1571,2025-04-24T09:00:00,216973.87,0.00,3690093.15
synb1_txn_d2594f900004e38f2959198b,2025-04-24T15:00:00,0.00,10339.91,3700433.06
synb1_txn_2f01968f117952c11826f8f1,2025-04-24T15:00:00,0.00,7345.94,3707779.00
synb1_txn_3e4a4c037a4e66e00c57fd82,2025-04-25T15:00:00,0.00,6152.84,3713931.84
synb1_txn_8293f881edc597c12a4cd76a,2025-04-26T15:00:00,0.00,58837.27,3772769.11
synb1_txn_8b58543218b657b552337cab,2025-05-02T09:00:00,227.60,0.00,3772541.51
synb1_txn_64ecc0d0d3be60aab0216d43,2025-05-02T09:00:00,31845.06,0.00,3740696.45
synb1_txn_cb95003f787906d96f6e832e,2025-05-03T09:00:00,1112.22,0.00,3739584.23
synb1_txn_c7a4b865a665bec879506677,2025-05-03T09:00:00,35996.73,0.00,3703587.50
synb1_txn_621b1166f3041c0a99a25a54,2025-05-03T15:00:00,0.00,5114.76,3708702.26
synb1_txn_3e1017c6c080b819617c214f,2025-05-04T15:00:00,0.00,107876.76,3816579.02
synb1_txn_f9b9a8038d27cb935020ab17,2025-05-05T09:00:00,19500.00,0.00,3797079.02
synb1_txn_8e3b11e2a41d646db9786082,2025-05-05T15:00:00,0.00,398.62,3797477.64
synb1_txn_49674f31f23886214dca8e89,2025-05-05T15:00:00,0.00,5863.39,3803341.03
synb1_txn_cc2de521a38c11751f60e418,2025-05-06T15:00:00,0.00,19099.00,3822440.03
synb1_txn_daf39056cfe41eec7b40a9dd,2025-05-06T15:00:00,0.00,7056.01,3829496.04
synb1_txn_e34a783c6a50daa174cbea4c,2025-05-07T09:00:00,84000.00,0.00,3745496.04
synb1_txn_2221a2ee622b5a1e1d10784e,2025-05-11T15:00:00,0.00,107442.25,3852938.29
synb1_txn_43151239f4af268756457dc1,2025-05-12T09:00:00,19150.09,0.00,3833788.20
synb1_txn_ffca90cd0c0484703b13dc04,2025-05-12T15:00:00,0.00,15894.86,3849683.06
synb1_txn_f6e88b10785b71a8697b4d2b,2025-05-13T09:00:00,6523.52,0.00,3843159.54
synb1_txn_d3fd8e09af503fe8ca7bccc4,2025-05-13T15:00:00,0.00,29383.18,3872542.72
synb1_txn_498ec696cb1198eba6048e49,2025-05-14T09:00:00,384772.57,0.00,3487770.15
synb1_txn_b151eeb58a109ae1822b6483,2025-05-14T15:00:00,0.00,68901.54,3556671.69
synb1_txn_a68efe680d92836eaf1ca1b7,2025-05-15T15:00:00,0.00,10477.46,3567149.15
synb1_txn_214a038601c6e8d50dbc3d68,2025-05-16T09:00:00,510.31,0.00,3566638.84
synb1_txn_5589cc70ae3564e34272a012,2025-05-19T09:00:00,5384.00,0.00,3561254.84
synb1_txn_bd4c9781eb00a1aeb05e9cd1,2025-05-19T09:00:00,646.08,0.00,3560608.76
synb1_txn_f1729d2812200cbe835d98a0,2025-05-19T09:00:00,17295.29,0.00,3543313.47
synb1_txn_562afb3932ee40c208bf13ed,2025-05-19T09:00:00,48.76,0.00,3543264.71
synb1_txn_b093a2f6e121f1bf15198e0b,2025-05-19T15:00:00,0.00,13815.76,3557080.47
synb1_txn_e02975653874e176f6961cea,2025-05-20T09:00:00,2820.59,0.00,3554259.88
synb1_txn_f0b5ff99ed834c1372b90b6c,2025-05-22T09:00:00,60993.20,0.00,3493266.68
synb1_txn_52ad15097b159c18056e1a34,2025-05-26T09:00:00,4033.36,0.00,3489233.32
synb1_txn_dba18b56c6be55b043072b10,2025-05-26T09:00:00,2896.03,0.00,3486337.29
synb1_txn_18d0d939de975ca17922ec33,2025-05-26T15:00:00,0.00,41125.43,3527462.72
synb1_txn_b78b129a42d36cff67141d0f,2025-05-26T15:00:00,0.00,24085.93,3551548.65
synb1_txn_c7a6b6aafd70e63976176472,2025-05-27T15:00:00,0.00,47647.97,3599196.62
synb1_txn_877a4ebcf83cb08b9a151a1e,2025-05-28T09:00:00,82687.57,0.00,3516509.05
synb1_txn_0c23499bf4de0fa19b88a39e,2025-05-28T15:00:00,0.00,100537.08,3617046.13
synb1_txn_4d1ebf3592cb39241e0666e8,2025-06-03T15:00:00,0.00,33536.92,3650583.05
synb1_txn_caa1792b02dedd03a6bb59bb,2025-06-03T15:00:00,0.00,60902.52,3711485.57
synb1_txn_46e38764cdf68f462a5cebb0,2025-06-05T09:00:00,19500.00,0.00,3691985.57
synb1_txn_4a47679bf18f558dde1362f6,2025-06-05T09:00:00,72573.63,0.00,3619411.94
synb1_txn_3f26ab3616b351ab02f9b83d,2025-06-06T09:00:00,66894.80,0.00,3552517.14
synb1_txn_59cdd1316eb823a6f259960d,2025-06-06T15:00:00,0.00,6825.26,3559342.40
synb1_txn_1de7688eae90b0fa923fee36,2025-06-07T09:00:00,84000.00,0.00,3475342.40
synb1_txn_ad606c9d16820b5dd1844503,2025-06-07T15:00:00,0.00,2593.26,3477935.66
synb1_txn_615faf24059906dca187061b,2025-06-11T09:00:00,63606.60,0.00,3414329.06
synb1_txn_7519842dd0680b7910d192f4,2025-06-12T15:00:00,0.00,121238.30,3535567.36
synb1_txn_f4b0d460ab06b584dcbcf076,2025-06-13T09:00:00,4307.67,0.00,3531259.69
synb1_txn_2ee861b47df8440c94165e78,2025-06-14T15:00:00,0.00,4724.77,3535984.46
synb1_txn_547a01fb6236d23828aeae6f,2025-06-18T09:00:00,7042.00,0.00,3528942.46
synb1_txn_10b80dfd914c952eb11db305,2025-06-18T09:00:00,845.04,0.00,3528097.42
synb1_txn_77907789589ac17056df2509,2025-06-18T15:00:00,0.00,1749.58,3529847.00
synb1_txn_6071063cb4d15f96403e4fa4,2025-06-18T15:00:00,0.00,16515.53,3546362.53
synb1_txn_65d24898ee061a73337e0bdd,2025-06-19T09:00:00,633.51,0.00,3545729.02
synb1_txn_f7144c6d0111aec6e8fa565c,2025-06-19T15:00:00,0.00,206842.26,3752571.28
synb1_txn_5f8b49ebaa1927734245dda4,2025-06-21T09:00:00,14366.49,0.00,3738204.79
synb1_txn_b372f16a3f8f181e52d71e06,2025-06-22T09:00:00,31105.83,0.00,3707098.96
synb1_txn_9b4300f735a0e8edbf4221fd,2025-06-22T15:00:00,0.00,13366.36,3720465.32
synb1_txn_c6999193eb950d70e769fca6,2025-06-22T15:00:00,0.00,11757.76,3732223.08
synb1_txn_ed5f378dd888c35830101ffd,2025-06-23T15:00:00,0.00,29.21,3732252.29
synb1_txn_fbec1740024928f01dcbf5ac,2025-06-25T15:00:00,0.00,17598.27,3749850.56
synb1_txn_a81c2fc2f27b505dd8809caa,2025-06-28T09:00:00,43018.32,0.00,3706832.24
synb1_txn_be22a1f0bda1ed7d6252aadb,2025-07-02T15:00:00,0.00,2276.35,3709108.59
synb1_txn_d1446356d089ebac16e984af,2025-07-02T15:00:00,0.00,8674.59,3717783.18
synb1_txn_81a827ac95d22d0c640ec913,2025-07-03T09:00:00,8859.65,0.00,3708923.53
synb1_txn_b9ca454500d82f955402434c,2025-07-03T09:00:00,20128.02,0.00,3688795.51
synb1_txn_838be09e3f983808ffdb4001,2025-07-04T09:00:00,971.87,0.00,3687823.64
synb1_txn_0bd7058dee5ec6b3bc922c1a,2025-07-04T15:00:00,0.00,1740.59,3689564.23
synb1_txn_fad71edc0658472047f2ae85,2025-07-05T09:00:00,19500.00,0.00,3670064.23
synb1_txn_adab7a34c73668df993305c7,2025-07-06T15:00:00,0.00,14002.53,3684066.76
synb1_txn_a17bd8be83a11f04059e1bc4,2025-07-06T15:00:00,0.00,16274.91,3700341.67
