transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9ea375901b45ec1e20759980,2023-09-23T15:00:00,0.00,1317.75,28655138.94
synb1_txn_333e6aa9f6a0b12556757cb1,2023-09-24T09:00:00,274197.29,0.00,28380941.65
synb1_txn_337adaf505e541b5f06d4d31,2023-09-24T15:00:00,0.00,716102.03,29097043.68
synb1_txn_5b8e3e4a5e606c943d31fe5c,2023-09-24T15:00:00,0.00,719153.97,29816197.65
synb1_txn_b1a50a1a671387977d65e13e,2023-09-25T15:00:00,0.00,31399.76,29847597.41
synb1_txn_191903b9fae6951a4936bf86,2023-09-26T15:00:00,0.00,75306.42,29922903.83
synb1_txn_ad53c6dc0b779a25a8ca1214,2023-09-27T15:00:00,0.00,19724.57,29942628.40
synb1_txn_a1f10f2f30163492c277e08d,2023-09-28T09:00:00,280000.00,0.00,29662628.40
synb1_txn_c2ea3369a0f68e596be1abcf,2023-09-28T15:00:00,0.00,390137.80,30052766.20
synb1_txn_812519df935d1ce495c8e56c,2023-10-04T09:00:00,26254.92,0.00,30026511.28
synb1_txn_769c5d1793ad16003f9d5b4b,2023-10-05T09:00:00,9844.63,0.00,30016666.65
synb1_txn_4798f60f4d1433c4f06039d0,2023-10-05T09:00:00,95000.00,0.00,29921666.65
synb1_txn_0c36bcbee2cf3808eb6f6b12,2023-10-05T09:00:00,400255.23,0.00,29521411.42
synb1_txn_30d4e365a0e91e87ee2fa5e3,2023-10-06T15:00:00,0.00,117153.74,29638565.16
synb1_txn_96cb8c1aaac176c7eab3a486,2023-10-07T15:00:00,0.00,132681.71,29771246.87
synb1_txn_949ed79fb1e843783ef47c09,2023-10-10T09:00:00,5709.70,0.00,29765537.17
synb1_txn_73e181798b767412998c0a86,2023-10-10T15:00:00,0.00,10355.18,29775892.35
synb1_txn_3d978c884f7a1158f9828986,2023-10-11T09:00:00,168539.93,0.00,29607352.42
synb1_txn_fdec8c13ac75f6af82b33281,2023-10-11T15:00:00,0.00,9391.85,29616744.27
synb1_txn_b129c8643ad9b496e501243d,2023-10-12T15:00:00,0.00,107057.51,29723801.78
synb1_txn_1ab96f4580831cf68943207e,2023-10-13T09:00:00,9058.70,0.00,29714743.08
synb1_txn_e2d361206ddfa38031121dd7,2023-10-13T15:00:00,0.00,3841.29,29718584.37
synb1_txn_dc328510e30372e24acb4dad,2023-10-14T09:00:00,417802.58,0.00,29300781.79
synb1_txn_34b1eb258079c780f667a367,2023-10-14T15:00:00,0.00,361424.96,29662206.75
synb1_txn_823fdc2d4fa9956e702c8a44,2023-10-14T15:00:00,0.00,310185.96,29972392.71
synb1_txn_38c759a390510edb267195eb,2023-10-15T15:00:00,0.00,120511.57,30092904.28
synb1_txn_70d61bedae79f39ecfb9f228,2023-10-15T15:00:00,0.00,87444.56,30180348.84
synb1_txn_94d219052a8cf85af133c35a,2023-10-16T15:00:00,0.00,110299.10,30290647.94
synb1_txn_b054fc3a7065a41119ff2f91,2023-10-16T15:00:00,0.00,226519.19,30517167.13
synb1_txn_3133dc059d2bff6f7ca9e362,2023-10-17T09:00:00,44983.49,0.00,30472183.64
synb1_txn_eef51a4cd10287dc7a4e656a,2023-10-18T09:00:00,46327.30,0.00,30425856.34
synb1_txn_649828f68136748e899eb926,2023-10-18T09:00:00,29640.00,0.00,30396216.34
synb1_txn_a7e97035ecefd6d26f836986,2023-10-18T09:00:00,3556.80,0.00,30392659.54
synb1_txn_caad2b63e9a052b65fd041d0,2023-10-21T15:00:00,0.00,273709.16,30666368.70
synb1_txn_ca6ce1686c89851a6dcd993e,2023-10-21T15:00:00,0.00,39389.99,30705758.69
synb1_txn_5854fff81303d6d9f1e7182e,2023-10-22T15:00:00,0.00,317.69,30706076.38
synb1_txn_cfcafbaf742980cc1eed4de5,2023-10-22T15:00:00,0.00,30559.16,30736635.54
synb1_txn_cf78ba63e3f01a3e7662a9fc,2023-10-22T15:00:00,0.00,237211.25,30973846.79
synb1_txn_4fc28d44817e7cc061535197,2023-10-23T09:00:00,39556.70,0.00,30934290.09
synb1_txn_8680b8d7340c72039887fe88,2023-10-25T15:00:00,0.00,16446.13,30950736.22
synb1_txn_164ef9adb180c86a12cdf818,2023-10-27T09:00:00,10598.67,0.00,30940137.55
synb1_txn_65ed2d2428f835597e1e8a14,2023-10-28T09:00:00,280000.00,0.00,30660137.55
synb1_txn_80d02d60fb283b0ff65915c9,2023-10-28T09:00:00,550185.45,0.00,30109952.10
synb1_txn_a60c6f92960f5e7cab15f2e4,2023-11-03T15:00:00,0.00,137271.78,30247223.88
synb1_txn_77299131ce40551135d68189,2023-11-05T09:00:00,95000.00,0.00,30152223.88
synb1_txn_b6ee3fe66f404bbfd8028654,2023-11-05T15:00:00,0.00,188674.60,30340898.48
synb1_txn_a5ce3768860d5584d6902a98,2023-11-08T15:00:00,0.00,7214.92,30348113.40
synb1_txn_0ab3dbe633e18dd50503dade,2023-11-11T09:00:00,101589.03,0.00,30246524.37
synb1_txn_418ea775b00dc75c4ca05c49,2023-11-11T15:00:00,0.00,20580.99,30267105.36
synb1_txn_b72a8484a7a05dee37267751,2023-11-12T09:00:00,610803.98,0.00,29656301.38
synb1_txn_70b978324cdd04c56053dc1b,2023-11-14T09:00:00,5932.08,0.00,29650369.30
synb1_txn_a25c67f8ccd3bfe414e5cea8,2023-11-16T09:00:00,21225.30,0.00,29629144.00
synb1_txn_d4a20556fe8a2bbbb8b3aabb,2023-11-16T09:00:00,18222.82,0.00,29610921.18
synb1_txn_f028a7cd59147e6d47bf84d0,2023-11-17T09:00:00,69684.86,0.00,29541236.32
synb1_txn_a9978484f86b10dba3feafbd,2023-11-18T15:00:00,0.00,287028.20,29828264.52
synb1_txn_59f94f744413868ab2f8e9a2,2023-11-19T09:00:00,266815.70,0.00,29561448.82
synb1_txn_3d7116b0df2325ec87bb8258,2023-11-19T09:00:00,448.76,0.00,29561000.06
synb1_txn_f1ab77a1482082c293fe6880,2023-11-19T09:00:00,25858.77,0.00,29535141.29
synb1_txn_00176d54d0227d91ae7dda84,2023-11-20T09:00:00,19380.00,0.00,29515761.29
synb1_txn_8a5c07a0b75a85ea00751057,2023-11-20T09:00:00,2325.60,0.00,29513435.69
synb1_txn_04c831dd1ddccd1d23cc5d99,2023-11-20T15:00:00,0.00,512016.13,30025451.82
synb1_txn_11a64919b28304f7638c55db,2023-11-22T15:00:00,0.00,139382.70,30164834.52
synb1_txn_5cf3a1ae812043a03598bb47,2023-11-23T09:00:00,51254.45,0.00,30113580.07
synb1_txn_19d5b7b20f0121b0546af8df,2023-11-23T15:00:00,0.00,31507.05,30145087.12
synb1_txn_47cca0f5f8003f176ca7b10c,2023-11-23T15:00:00,0.00,228676.57,30373763.69
synb1_txn_72d8762456fa077266807bc8,2023-11-24T15:00:00,0.00,897.06,30374660.75
synb1_txn_93219301f257d28986af12c9,2023-11-26T09:00:00,188028.98,0.00,30186631.77
synb1_txn_3240a5d19e6798c5f0c76d53,2023-11-27T09:00:00,38774.70,0.00,30147857.07
synb1_txn_9dd03ff20afc7410d2ebdf1e,2023-11-27T09:00:00,51145.97,0.00,30096711.10
synb1_txn_ef9fe5903da0190adb023ecf,2023-11-28T09:00:00,280000.00,0.00,29816711.10
synb1_txn_6072c62a64b8d187f840b947,2023-12-05T09:00:00,95000.00,0.00,29721711.10
synb1_txn_3cf1f9b85403a476bbd490d9,2023-12-05T09:00:00,169756.01,0.00,29551955.09
synb1_txn_56456f5fc2c40a91c25b818e,2023-12-06T09:00:00,43041.24,0.00,29508913.85
synb1_txn_6a28b727c071c2cbb39de5ce,2023-12-07T09:00:00,120134.12,0.00,29388779.73
synb1_txn_d658f946136d7ea86c323f14,2023-12-07T15:00:00,0.00,287344.10,29676123.83
synb1_txn_a6af69436b932c000ffc4839,2023-12-08T15:00:00,0.00,82430.05,29758553.88
synb1_txn_d3b169120064ba4a86b88155,2023-12-08T15:00:00,0.00,549494.02,30308047.90
synb1_txn_10e7b49b2d6b251a3dcfda69,2023-12-10T09:00:00,188675.54,0.00,30119372.36
synb1_txn_ffd58eb147f62d0706450182,2023-12-11T09:00:00,187072.70,0.00,29932299.66
synb1_txn_1c9df888f0e178d6b1e6e313,2023-12-11T15:00:00,0.00,110267.71,30042567.37
synb1_txn_57ef8cf1b2c5c8adee9737a1,2023-12-12T15:00:00,0.00,45519.47,30088086.84
synb1_txn_f13a064a34342eba75a2202f,2023-12-13T09:00:00,144152.34,0.00,29943934.50
synb1_txn_65e9155ddaffb918482b8364,2023-12-14T09:00:00,22680.26,0.00,29921254.24
synb1_txn_8825c6af74639135fb5c6ed9,2023-12-16T09:00:00,38311.67,0.00,29882942.57
synb1_txn_5472163fa406a380a8cadefe,2023-12-16T09:00:00,89811.77,0.00,29793130.80
synb1_txn_37c9a5d5d1ee72f6ecb2d560,2023-12-16T09:00:00,144446.73,0.00,29648684.07
synb1_txn_be710fd29e8b9799e3c87bb4,2023-12-16T15:00:00,0.00,34098.28,29682782.35
synb1_txn_dbf84d6d80975750d464f0aa,2023-12-18T09:00:00,14250.00,0.00,29668532.35
synb1_txn_9d1baefa1e356ba8cbf0ca82,2023-12-18T09:00:00,1710.00,0.00,29666822.35
synb1_txn_5bc253db710748b7f7b60001,2023-12-19T09:00:00,11105.80,0.00,29655716.55
synb1_txn_bd0ea2050bd8252531119e7d,2023-12-20T15:00:00,0.00,83934.49,29739651.04
synb1_txn_4131d55c57dd7e6208f1245f,2023-12-23T15:00:00,0.00,231911.88,29971562.92
synb1_txn_2022c44820eb1db52e4999f1,2023-12-24T09:00:00,32776.62,0.00,29938786.30
synb1_txn_c5eaa3128726b7854a22bfb2,2023-12-26T09:00:00,10582.53,0.00,29928203.77
synb1_txn_cfb51040f675265c5528369e,2023-12-27T09:00:00,73638.87,0.00,29854564.90
synb1_txn_a9f3080ca415855c345a7bd7,2023-12-28T09:00:00,280000.00,0.00,29574564.90
synb1_txn_5998fab1bcd7eb6ac854540b,2024-01-02T15:00:00,0.00,2029.32,29576594.22
synb1_txn_d1787283b8b6c8ebc8becdd7,2024-01-03T15:00:00,0.00,16677.35,29593271.57
synb1_txn_64d9ae697be7e56691863fa2,2024-01-04T09:00:00,19689.74,0.00,29573581.83
synb1_txn_900d5c94e96e10cf7abc8310,2024-01-05T09:00:00,95000.00,0.00,29478581.83
synb1_txn_143c64f89f243a75ceb3d52a,2024-01-05T09:00:00,33954.00,0.00,29444627.83
synb1_txn_7640481e5eea0c19463524e5,2024-01-06T15:00:00,0.00,623644.63,30068272.46
synb1_txn_cb0ed3e2d155065bdd2db29f,2024-01-08T15:00:00,0.00,17081.06,30085353.52
synb1_txn_f05980551189c350e7c9c01a,2024-01-09T09:00:00,20926.08,0.00,30064427.44
synb1_txn_8ac9cf8075e6e231a7c3d1c4,2024-01-10T09:00:00,24016.08,0.00,30040411.36
synb1_txn_6e9ebbb98cade0b1f771d1ec,2024-01-11T09:00:00,498079.67,0.00,29542331.69
synb1_txn_7cd90b3246a420b48ab918e9,2024-01-11T15:00:00,0.00,548783.37,30091115.06
synb1_txn_d3e8ad2c4a094a92126e9fc8,2024-01-12T09:00:00,101876.28,0.00,29989238.78
synb1_txn_69ae4388ece68bf8c552f507,2024-01-12T09:00:00,230546.93,0.00,29758691.85
synb1_txn_9eb5e5f2c4dace70cfbdcb60,2024-01-14T15:00:00,0.00,29612.73,29788304.58
synb1_txn_49a806e853a70b1f2c159fe0,2024-01-15T09:00:00,8148.79,0.00,29780155.79
synb1_txn_179f334fbea9013022466a78,2024-01-15T15:00:00,0.00,468.93,29780624.72
synb1_txn_371abf27ca2be1af2c249c8e,2024-01-16T09:00:00,64440.46,0.00,29716184.26
synb1_txn_bbc29b2e89f28aea028b933b,2024-01-17T15:00:00,0.00,52642.41,29768826.67
synb1_txn_9bc19968b828d96047e29658,2024-01-18T09:00:00,14250.00,0.00,29754576.67
synb1_txn_7166c4b0d173b4f18f101a17,2024-01-18T09:00:00,1710.00,0.00,29752866.67
synb1_txn_0f625ce4acaa84e3c523b409,2024-01-18T15:00:00,0.00,68609.29,29821475.96
synb1_txn_9cce77675c9b8a14b1b090e0,2024-01-18T15:00:00,0.00,112644.27,29934120.23
synb1_txn_770d980c7c1db442d4afc0e4,2024-01-20T15:00:00,0.00,53439.34,29987559.57
synb1_txn_c08ca50017f36c8e85f72f33,2024-01-20T15:00:00,0.00,64635.87,30052195.44
synb1_txn_da3d8b49a97f24621ae75f5f,2024-01-20T15:00:00,0.00,121547.54,30173742.98
synb1_txn_3296755e656139f28e329725,2024-01-21T09:00:00,36664.94,0.00,30137078.04
synb1_txn_b6530d34221456b04ba945c7,2024-01-21T09:00:00,148404.80,0.00,29988673.24
synb1_txn_f73f618c03d39901fb970487,2024-01-22T09:00:00,98684.69,0.00,29889988.55
synb1_txn_b58db5acab4f3ee6b2471f0b,2024-01-26T09:00:00,3645.32,0.00,29886343.23
synb1_txn_88d6bffae5586a4cf915a9db,2024-01-26T15:00:00,0.00,12638.77,29898982.00
synb1_txn_e73b91beab2bfa179cb31c1d,2024-01-26T15:00:00,0.00,10055.12,29909037.12
synb1_txn_31a664b832c5ccf44232256d,2024-01-28T09:00:00,280000.00,0.00,29629037.12
synb1_txn_08a5102e165ebc7381c950f0,2024-01-28T09:00:00,133416.02,0.00,29495621.10
synb1_txn_d5dcabc9cfcd47496624fb58,2024-02-03T09:00:00,204126.15,0.00,29291494.95
synb1_txn_ce6ab2edd4788b6584a21bae,2024-02-03T09:00:00,120849.64,0.00,29170645.31
synb1_txn_84948dfdca7f6d633e805d55,2024-02-03T15:00:00,0.00,71365.90,29242011.21
synb1_txn_080daddf89ed746961e70c4a,2024-02-03T15:00:00,0.00,426976.20,29668987.41
synb1_txn_efb15269c1611f14da07a1c2,2024-02-05T09:00:00,95000.00,0.00,29573987.41
synb1_txn_dabb78b703818882a3f60a14,2024-02-05T09:00:00,101990.14,0.00,29471997.27
synb1_txn_b197082413d8a1f55d308ee3,2024-02-06T09:00:00,8145.54,0.00,29463851.73
synb1_txn_905ff401875f955da385123f,2024-02-08T09:00:00,50440.50,0.00,29413411.23
synb1_txn_a90711d321e82325cec098db,2024-02-08T09:00:00,190163.17,0.00,29223248.06
synb1_txn_15dc69060dc3ff96611c6bdf,2024-02-09T15:00:00,0.00,277368.27,29500616.33
synb1_txn_6dad43c9baf6819c5d056f13,2024-02-09T15:00:00,0.00,368012.67,29868629.00
synb1_txn_d27069e65e8239a3b2cb5be1,2024-02-10T09:00:00,21066.95,0.00,29847562.05
synb1_txn_7084ef3b4d721ea7c647fedd,2024-02-10T09:00:00,211434.38,0.00,29636127.67
synb1_txn_898ebac84b461a8d7d39e931,2024-02-12T09:00:00,9899.74,0.00,29626227.93
synb1_txn_56cbc78cbe32d4f0ccd180e8,2024-02-13T15:00:00,0.00,19035.72,29645263.65
synb1_txn_e02f947c222f9f2e3de8463b,2024-02-14T09:00:00,473528.59,0.00,29171735.06
synb1_txn_8e22805d3cae8e7f31783539,2024-02-17T09:00:00,12813.30,0.00,29158921.76
synb1_txn_47d06f1932dfdedc4277dd5d,2024-02-17T09:00:00,221330.10,0.00,28937591.66
synb1_txn_a9c667bccb3f7413e390ea02,2024-02-17T15:00:00,0.00,126616.90,29064208.56
synb1_txn_8d3404082982271d650b82be,2024-02-17T15:00:00,0.00,304952.59,29369161.15
synb1_txn_b9a86856c119646b46c41df5,2024-02-18T09:00:00,18376.80,0.00,29350784.35
synb1_txn_9cce5dc558134496f155cb44,2024-02-18T09:00:00,2205.21,0.00,29348579.14
synb1_txn_75dd6d60a95c5845e2e4675b,2024-02-19T15:00:00,0.00,93410.37,29441989.51
synb1_txn_50513e2f82a0112def096342,2024-02-20T09:00:00,9054.06,0.00,29432935.45
synb1_txn_befe4b74c83503f8df938769,2024-02-21T15:00:00,0.00,122943.40,29555878.85
synb1_txn_383fc69e516e216cb444b573,2024-02-25T09:00:00,17974.21,0.00,29537904.64
synb1_txn_c4e3d50e6b674455cd3031a4,2024-02-26T09:00:00,1519.13,0.00,29536385.51
synb1_txn_0b99f3517a4e296f68af0226,2024-02-28T09:00:00,280000.00,0.00,29256385.51
synb1_txn_9a2f8ee2e9291cadefb0f6e7,2024-02-28T15:00:00,0.00,36399.11,29292784.62
synb1_txn_60633ce12a4f4b2a65b390ac,2024-02-28T15:00:00,0.00,57288.87,29350073.49
synb1_txn_c9ed31ee0dba2af30446d902,2024-03-02T09:00:00,779168.91,0.00,28570904.58
synb1_txn_e31d86cbdebb96bfbdb4f855,2024-03-03T15:00:00,0.00,61287.72,28632192.30
synb1_txn_2585cab97ef634f3dd2ba3ff,2024-03-04T15:00:00,0.00,334451.39,28966643.69
synb1_txn_ae0ca8d5dc5a7d9d650c9bed,2024-03-05T09:00:00,95000.00,0.00,28871643.69
synb1_txn_5b2a5b8710f323f63f058bfb,2024-03-07T09:00:00,23874.12,0.00,28847769.57
synb1_txn_ee0899d4c1162ac6187d2956,2024-03-08T09:00:00,18304.80,0.00,28829464.77
synb1_txn_544dc8c54c1506a7ab65f524,2024-03-09T09:00:00,192907.35,0.00,28636557.42
synb1_txn_8bf202c8ba82c905338e2205,2024-03-09T15:00:00,0.00,36545.98,28673103.40
synb1_txn_2eadafde4c6392a48c006240,2024-03-09T15:00:00,0.00,180895.67,28853999.07
synb1_txn_9755cb5924aa1d494646b820,2024-03-10T09:00:00,7651.69,0.00,28846347.38
synb1_txn_15e5b48aeec6c23b8b765a50,2024-03-10T15:00:00,0.00,8748.77,28855096.15
synb1_txn_ba195affe0e95514e3acea91,2024-03-11T15:00:00,0.00,13125.37,28868221.52
synb1_txn_803b8f6f8d589d75fbdc9d6c,2024-03-12T15:00:00,0.00,1085212.94,29953434.46
synb1_txn_375ed2d2365b2e0d7b0139e7,2024-03-13T09:00:00,4611.17,0.00,29948823.29
synb1_txn_7be113f1d4af69a7cacfd4ce,2024-03-13T09:00:00,110230.25,0.00,29838593.04
synb1_txn_c47073147ddfdb540c411e4a,2024-03-13T15:00:00,0.00,32612.81,29871205.85
synb1_txn_4d8c6d2e720968c344c813de,2024-03-14T15:00:00,0.00,102134.82,29973340.67
synb1_txn_4492f49b59d08efea69ffaad,2024-03-15T09:00:00,22816.60,0.00,29950524.07
synb1_txn_21393c8fd0fe8503b9f510a1,2024-03-15T15:00:00,0.00,32984.48,29983508.55
synb1_txn_ed51f95cd28a6a7b3adbe664,2024-03-17T15:00:00,0.00,9066.80,29992575.35
synb1_txn_1847fbf7bab6a3894875ca5c,2024-03-18T09:00:00,19266.00,0.00,29973309.35
synb1_txn_16ee72627cd537ff781065da,2024-03-18T09:00:00,2311.92,0.00,29970997.43
synb1_txn_0fe373557e535cbf8d042790,2024-03-23T09:00:00,4362.43,0.00,29966635.00
synb1_txn_3423d1ba1da9b890f78c8f7b,2024-03-23T09:00:00,164647.50,0.00,29801987.50
synb1_txn_4f7253abacd22cca6f77288d,2024-03-23T09:00:00,148281.93,0.00,29653705.57
synb1_txn_a8ba39171f5b2dad0fe1af89,2024-03-24T15:00:00,0.00,185143.25,29838848.82
synb1_txn_df737676d71403c5734d70ec,2024-03-25T09:00:00,1046.42,0.00,29837802.40
synb1_txn_696535aa47a203ce38e1b4b1,2024-03-27T09:00:00,460738.22,0.00,29377064.18
synb1_txn_0de4c4954f5405ae9ce587bb,2024-03-28T09:00:00,280000.00,0.00,29097064.18
synb1_txn_5657c7748cd435c6765cb1cc,2024-03-28T09:00:00,75820.21,0.00,29021243.97
synb1_txn_cbb8b7d4d6638c42a330b355,2024-04-04T09:00:00,461617.55,0.00,28559626.42
synb1_txn_8f4377808e7b93b6c99125ab,2024-04-05T09:00:00,95000.00,0.00,28464626.42
synb1_txn_0fd00748d4f7011e7872cb2f,2024-04-09T15:00:00,0.00,14287.49,28478913.91
synb1_txn_b7cddd81926dd30d4baeeb14,2024-04-10T15:00:00,0.00,192035.98,28670949.89
synb1_txn_999ffeb7417465546a973edc,2024-04-10T15:00:00,0.00,145277.10,28816226.99
synb1_txn_373545c87affa5cc0b6487a3,2024-04-11T09:00:00,148062.19,0.00,28668164.80
synb1_txn_222d7b64d89b69e441606d3b,2024-04-12T15:00:00,0.00,349577.52,29017742.32
synb1_txn_33508ab2dcd2ccb64d990267,2024-04-13T15:00:00,0.00,306250.20,29323992.52
synb1_txn_d6958eee12e677ea5677451d,2024-04-13T15:00:00,0.00,40342.39,29364334.91
synb1_txn_8a85402e13ab23a5c1e73d9d,2024-04-14T15:00:00,0.00,20946.33,29385281.24
synb1_txn_f4cf6a4a603d73907add82fb,2024-04-15T09:00:00,988212.66,0.00,28397068.58
synb1_txn_9bb0eba12e3b517f1ba124a4,2024-04-15T15:00:00,0.00,477370.57,28874439.15
synb1_txn_5a33200a0c8a11515e54d545,2024-04-15T15:00:00,0.00,29202.75,28903641.90
synb1_txn_8bcb0f8ba9fcc5fade094243,2024-04-16T15:00:00,0.00,417159.54,29320801.44
synb1_txn_d6d07c685cd19e2c2ed64275,2024-04-17T09:00:00,197536.77,0.00,29123264.67
synb1_txn_fa7eec7cf592a917659fddcf,2024-04-18T09:00:00,6690.32,0.00,29116574.35
synb1_txn_64139525c0f0e39f0ec674b6,2024-04-18T09:00:00,21340.80,0.00,29095233.55
synb1_txn_d14cb2a2eedc86bd82cff492,2024-04-18T09:00:00,2560.89,0.00,29092672.66
synb1_txn_0b2651d282f24a83e29f9414,2024-04-18T15:00:00,0.00,181566.32,29274238.98
synb1_txn_dba82139e738adb2d38d0864,2024-04-21T09:00:00,13934.15,0.00,29260304.83
synb1_txn_495f6b0596fc39cc797b668a,2024-04-21T15:00:00,0.00,182363.81,29442668.64
synb1_txn_855c370b0549a811a45f6ba8,2024-04-23T09:00:00,11005.49,0.00,29431663.15
synb1_txn_a2963a75463e08eb25e85885,2024-04-24T09:00:00,501716.78,0.00,28929946.37
synb1_txn_f268b4fccda3c57d5a8a4261,2024-04-24T09:00:00,165048.85,0.00,28764897.52
synb1_txn_17fccccfd41a03ed02226de8,2024-04-26T09:00:00,399.14,0.00,28764498.38
synb1_txn_013cbd3d54f619b52efa23fe,2024-04-27T09:00:00,34661.22,0.00,28729837.16
synb1_txn_8a8cb2fa7d8708527ced437d,2024-04-28T09:00:00,280000.00,0.00,28449837.16
synb1_txn_89da987fd3c95050b9c7f443,2024-05-02T15:00:00,0.00,28942.07,28478779.23
synb1_txn_bee4c7e733b5e88e9a1dae8c,2024-05-02T15:00:00,0.00,189818.70,28668597.93
synb1_txn_7e3804b15e85a9085b58017e,2024-05-04T09:00:00,126329.54,0.00,28542268.39
synb1_txn_f98735b9c48414d551d822ae,2024-05-04T15:00:00,0.00,800.02,28543068.41
synb1_txn_4d66d42978fc532987097860,2024-05-05T09:00:00,95000.00,0.00,28448068.41
synb1_txn_3f3ca48e84099643e984f498,2024-05-07T15:00:00,0.00,209305.37,28657373.78
synb1_txn_57f1dab7f0c340f270a0ea90,2024-05-11T15:00:00,0.00,6857.25,28664231.03
synb1_txn_4da4bc7b91546ccd4d638f76,2024-05-12T09:00:00,109636.88,0.00,28554594.15
synb1_txn_3539876a6674ab5e40f8504f,2024-05-14T09:00:00,726961.01,0.00,27827633.14
synb1_txn_3d3b9d7d2305af98d3dd1272,2024-05-14T15:00:00,0.00,13570.59,27841203.73
synb1_txn_923e683b749ea3620cd32492,2024-05-15T09:00:00,512.08,0.00,27840691.65
synb1_txn_09ea8f64e47fe777bf25b7e7,2024-05-16T09:00:00,168014.64,0.00,27672677.01
synb1_txn_168449bb1b8ae395eb6cc9d5,2024-05-17T09:00:00,26458.57,0.00,27646218.44
synb1_txn_6a28c965045b3fe20f5b6403,2024-05-18T15:00:00,0.00,412195.28,28058413.72
synb1_txn_934bf6228b8104f4c309acbf,2024-05-20T09:00:00,20846.39,0.00,28037567.33
synb1_txn_954da62de1a2fe2f6bbf97d1,2024-05-20T09:00:00,24304.80,0.00,28013262.53
synb1_txn_0ddaf2abc210e7f8f9d38e14,2024-05-20T09:00:00,2916.57,0.00,28010345.96
synb1_txn_a59abe47b88e144c3a50d619,2024-05-20T09:00:00,21747.66,0.00,27988598.30
synb1_txn_13ae2e46ec6d244942b4db2d,2024-05-20T09:00:00,3901.17,0.00,27984697.13
synb1_txn_11888e237fd9590972cd50b8,2024-05-20T09:00:00,16430.68,0.00,27968266.45
synb1_txn_20d9a50d659fb43ca7e5d2f2,2024-05-20T15:00:00,0.00,46361.01,28014627.46
synb1_txn_0f5902255b7cc5cca54f8e52,2024-05-20T15:00:00,0.00,957610.79,28972238.25
synb1_txn_41dd83d87de08a39fe7bb198,2024-05-22T09:00:00,1046037.35,0.00,27926200.90
synb1_txn_e517936b39923949cf8b629b,2024-05-22T15:00:00,0.00,407160.34,28333361.24
synb1_txn_609fddae5d42d7b8485bb2fd,2024-05-23T09:00:00,27525.73,0.00,28305835.51
synb1_txn_084f57ef6749899db7d79f75,2024-05-23T15:00:00,0.00,119321.62,28425157.13
synb1_txn_f7064c53f517f9b43bbcbadf,2024-05-23T15:00:00,0.00,30865.65,28456022.78
synb1_txn_3382ac211160cf2d11f624d1,2024-05-24T09:00:00,7380.52,0.00,28448642.26
synb1_txn_bbba516805be91e2aa2efe2d,2024-05-24T15:00:00,0.00,630111.31,29078753.57
synb1_txn_7e287e10a5ee8ef4f44f6046,2024-05-25T09:00:00,947728.37,0.00,28131025.20
synb1_txn_ea2b041b0b97334569170c65,2024-05-28T09:00:00,280000.00,0.00,27851025.20
synb1_txn_b95b73d39a447e897c9fdfc0,2024-06-02T09:00:00,2688.93,0.00,27848336.27
synb1_txn_daa4b741604184d2cb433742,2024-06-03T09:00:00,187152.49,0.00,27661183.78
synb1_txn_0cd218a83d02062623d15003,2024-06-05T09:00:00,95000.00,0.00,27566183.78
synb1_txn_efc820aaa1ab8004f8a3cd07,2024-06-05T15:00:00,0.00,46104.50,27612288.28
synb1_txn_9e3b829adc4cc10124fd4be1,2024-06-09T09:00:00,5402.65,0.00,27606885.63
synb1_txn_ef2f20d0246856aee9bc5225,2024-06-09T15:00:00,0.00,11478.46,27618364.09
synb1_txn_5d3f2557b86c77d453f4d687,2024-06-10T15:00:00,0.00,141906.70,27760270.79
synb1_txn_b0813cffacf79be9ff071bd0,2024-06-11T09:00:00,856515.65,0.00,26903755.14
synb1_txn_785c2d9e3d4d8cce40ffda01,2024-06-13T09:00:00,7305.28,0.00,26896449.86
synb1_txn_e0d63b260be0dff3e7ea4daf,2024-06-13T09:00:00,291814.66,0.00,26604635.20
synb1_txn_e297e432aabccee6a6775380,2024-06-16T15:00:00,0.00,429861.10,27034496.30
synb1_txn_06f3e83190795f989c158308,2024-06-18T09:00:00,60483.37,0.00,26974012.93
synb1_txn_07fb077e1d7f2c9bda258a59,2024-06-18T09:00:00,32604.00,0.00,26941408.93
synb1_txn_a66cb29259e68beed57ae833,2024-06-18T09:00:00,3912.48,0.00,26937496.45
synb1_txn_802d220a327f7a19a77fef31,2024-06-18T09:00:00,454161.55,0.00,26483334.90
synb1_txn_5683d42ec9475b5597359ff6,2024-06-18T15:00:00,0.00,1287352.63,27770687.53
synb1_txn_2f50b2d4af04e3c8fcb2f2f1,2024-06-19T15:00:00,0.00,180197.42,27950884.95
synb1_txn_53e2850b61f09e6d80d7fea1,2024-06-19T15:00:00,0.00,1856.64,27952741.59
synb1_txn_aa7ef81ede51e7ad9cc3dfeb,2024-06-19T15:00:00,0.00,319671.00,28272412.59
synb1_txn_e8deaa2b7728abe8cf984caa,2024-06-21T15:00:00,0.00,3695.18,28276107.77
synb1_txn_ecb9aed3866b128660f24f6c,2024-06-22T09:00:00,66785.60,0.00,28209322.17
synb1_txn_4b00e40ddf1f18e4a9fd00a4,2024-06-22T09:00:00,244137.43,0.00,27965184.74
