transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f1ab77a1482082c293fe6880,2023-11-19T09:00:00,流出,25858.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00176d54d0227d91ae7dda84,2023-11-20T09:00:00,流出,19380.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a5c07a0b75a85ea00751057,2023-11-20T09:00:00,流出,2325.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c831dd1ddccd1d23cc5d99,2023-11-20T15:00:00,流入,512016.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a64919b28304f7638c55db,2023-11-22T15:00:00,流入,139382.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf3a1ae812043a03598bb47,2023-11-23T09:00:00,流出,51254.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19d5b7b20f0121b0546af8df,2023-11-23T15:00:00,流入,31507.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47cca0f5f8003f176ca7b10c,2023-11-23T15:00:00,流入,228676.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d8762456fa077266807bc8,2023-11-24T15:00:00,流入,897.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93219301f257d28986af12c9,2023-11-26T09:00:00,流出,188028.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3240a5d19e6798c5f0c76d53,2023-11-27T09:00:00,流出,38774.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd03ff20afc7410d2ebdf1e,2023-11-27T09:00:00,流出,51145.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9fe5903da0190adb023ecf,2023-11-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6072c62a64b8d187f840b947,2023-12-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf1f9b85403a476bbd490d9,2023-12-05T09:00:00,流出,169756.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56456f5fc2c40a91c25b818e,2023-12-06T09:00:00,流出,43041.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a28b727c071c2cbb39de5ce,2023-12-07T09:00:00,流出,120134.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d658f946136d7ea86c323f14,2023-12-07T15:00:00,流入,287344.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6af69436b932c000ffc4839,2023-12-08T15:00:00,流入,82430.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3b169120064ba4a86b88155,2023-12-08T15:00:00,流入,549494.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10e7b49b2d6b251a3dcfda69,2023-12-10T09:00:00,流出,188675.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffd58eb147f62d0706450182,2023-12-11T09:00:00,流出,187072.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c9df888f0e178d6b1e6e313,2023-12-11T15:00:00,流入,110267.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ef8cf1b2c5c8adee9737a1,2023-12-12T15:00:00,流入,45519.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f13a064a34342eba75a2202f,2023-12-13T09:00:00,流出,144152.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e9155ddaffb918482b8364,2023-12-14T09:00:00,流出,22680.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8825c6af74639135fb5c6ed9,2023-12-16T09:00:00,流出,38311.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5472163fa406a380a8cadefe,2023-12-16T09:00:00,流出,89811.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c9a5d5d1ee72f6ecb2d560,2023-12-16T09:00:00,流出,144446.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be710fd29e8b9799e3c87bb4,2023-12-16T15:00:00,流入,34098.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbf84d6d80975750d464f0aa,2023-12-18T09:00:00,流出,14250.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d1baefa1e356ba8cbf0ca82,2023-12-18T09:00:00,流出,1710.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc253db710748b7f7b60001,2023-12-19T09:00:00,流出,11105.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0ea2050bd8252531119e7d,2023-12-20T15:00:00,流入,83934.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4131d55c57dd7e6208f1245f,2023-12-23T15:00:00,流入,231911.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2022c44820eb1db52e4999f1,2023-12-24T09:00:00,流出,32776.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5eaa3128726b7854a22bfb2,2023-12-26T09:00:00,流出,10582.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfb51040f675265c5528369e,2023-12-27T09:00:00,流出,73638.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9f3080ca415855c345a7bd7,2023-12-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5998fab1bcd7eb6ac854540b,2024-01-02T15:00:00,流入,2029.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1787283b8b6c8ebc8becdd7,2024-01-03T15:00:00,流入,16677.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d9ae697be7e56691863fa2,2024-01-04T09:00:00,流出,19689.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_900d5c94e96e10cf7abc8310,2024-01-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_143c64f89f243a75ceb3d52a,2024-01-05T09:00:00,流出,33954.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7640481e5eea0c19463524e5,2024-01-06T15:00:00,流入,623644.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb0ed3e2d155065bdd2db29f,2024-01-08T15:00:00,流入,17081.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f05980551189c350e7c9c01a,2024-01-09T09:00:00,流出,20926.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ac9cf8075e6e231a7c3d1c4,2024-01-10T09:00:00,流出,24016.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e9ebbb98cade0b1f771d1ec,2024-01-11T09:00:00,流出,498079.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cd90b3246a420b48ab918e9,2024-01-11T15:00:00,流入,548783.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3e8ad2c4a094a92126e9fc8,2024-01-12T09:00:00,流出,101876.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69ae4388ece68bf8c552f507,2024-01-12T09:00:00,流出,230546.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb5e5f2c4dace70cfbdcb60,2024-01-14T15:00:00,流入,29612.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a806e853a70b1f2c159fe0,2024-01-15T09:00:00,流出,8148.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179f334fbea9013022466a78,2024-01-15T15:00:00,流入,468.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371abf27ca2be1af2c249c8e,2024-01-16T09:00:00,流出,64440.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc29b2e89f28aea028b933b,2024-01-17T15:00:00,流入,52642.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc19968b828d96047e29658,2024-01-18T09:00:00,流出,14250.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7166c4b0d173b4f18f101a17,2024-01-18T09:00:00,流出,1710.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f625ce4acaa84e3c523b409,2024-01-18T15:00:00,流入,68609.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cce77675c9b8a14b1b090e0,2024-01-18T15:00:00,流入,112644.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770d980c7c1db442d4afc0e4,2024-01-20T15:00:00,流入,53439.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c08ca50017f36c8e85f72f33,2024-01-20T15:00:00,流入,64635.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3d8b49a97f24621ae75f5f,2024-01-20T15:00:00,流入,121547.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3296755e656139f28e329725,2024-01-21T09:00:00,流出,36664.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6530d34221456b04ba945c7,2024-01-21T09:00:00,流出,148404.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73f618c03d39901fb970487,2024-01-22T09:00:00,流出,98684.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b58db5acab4f3ee6b2471f0b,2024-01-26T09:00:00,流出,3645.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d6bffae5586a4cf915a9db,2024-01-26T15:00:00,流入,12638.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e73b91beab2bfa179cb31c1d,2024-01-26T15:00:00,流入,10055.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31a664b832c5ccf44232256d,2024-01-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a5102e165ebc7381c950f0,2024-01-28T09:00:00,流出,133416.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5dcabc9cfcd47496624fb58,2024-02-03T09:00:00,流出,204126.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6ab2edd4788b6584a21bae,2024-02-03T09:00:00,流出,120849.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84948dfdca7f6d633e805d55,2024-02-03T15:00:00,流入,71365.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_080daddf89ed746961e70c4a,2024-02-03T15:00:00,流入,426976.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb15269c1611f14da07a1c2,2024-02-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dabb78b703818882a3f60a14,2024-02-05T09:00:00,流出,101990.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b197082413d8a1f55d308ee3,2024-02-06T09:00:00,流出,8145.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_905ff401875f955da385123f,2024-02-08T09:00:00,流出,50440.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90711d321e82325cec098db,2024-02-08T09:00:00,流出,190163.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15dc69060dc3ff96611c6bdf,2024-02-09T15:00:00,流入,277368.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dad43c9baf6819c5d056f13,2024-02-09T15:00:00,流入,368012.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27069e65e8239a3b2cb5be1,2024-02-10T09:00:00,流出,21066.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7084ef3b4d721ea7c647fedd,2024-02-10T09:00:00,流出,211434.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898ebac84b461a8d7d39e931,2024-02-12T09:00:00,流出,9899.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56cbc78cbe32d4f0ccd180e8,2024-02-13T15:00:00,流入,19035.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02f947c222f9f2e3de8463b,2024-02-14T09:00:00,流出,473528.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e22805d3cae8e7f31783539,2024-02-17T09:00:00,流出,12813.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47d06f1932dfdedc4277dd5d,2024-02-17T09:00:00,流出,221330.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c667bccb3f7413e390ea02,2024-02-17T15:00:00,流入,126616.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d3404082982271d650b82be,2024-02-17T15:00:00,流入,304952.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9a86856c119646b46c41df5,2024-02-18T09:00:00,流出,18376.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cce5dc558134496f155cb44,2024-02-18T09:00:00,流出,2205.21,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dd6d60a95c5845e2e4675b,2024-02-19T15:00:00,流入,93410.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50513e2f82a0112def096342,2024-02-20T09:00:00,流出,9054.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_befe4b74c83503f8df938769,2024-02-21T15:00:00,流入,122943.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_383fc69e516e216cb444b573,2024-02-25T09:00:00,流出,17974.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e3d50e6b674455cd3031a4,2024-02-26T09:00:00,流出,1519.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b99f3517a4e296f68af0226,2024-02-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a2f8ee2e9291cadefb0f6e7,2024-02-28T15:00:00,流入,36399.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60633ce12a4f4b2a65b390ac,2024-02-28T15:00:00,流入,57288.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9ed31ee0dba2af30446d902,2024-03-02T09:00:00,流出,779168.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e31d86cbdebb96bfbdb4f855,2024-03-03T15:00:00,流入,61287.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2585cab97ef634f3dd2ba3ff,2024-03-04T15:00:00,流入,334451.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0ca8d5dc5a7d9d650c9bed,2024-03-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b2a5b8710f323f63f058bfb,2024-03-07T09:00:00,流出,23874.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee0899d4c1162ac6187d2956,2024-03-08T09:00:00,流出,18304.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_544dc8c54c1506a7ab65f524,2024-03-09T09:00:00,流出,192907.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bf202c8ba82c905338e2205,2024-03-09T15:00:00,流入,36545.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eadafde4c6392a48c006240,2024-03-09T15:00:00,流入,180895.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9755cb5924aa1d494646b820,2024-03-10T09:00:00,流出,7651.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e5b48aeec6c23b8b765a50,2024-03-10T15:00:00,流入,8748.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba195affe0e95514e3acea91,2024-03-11T15:00:00,流入,13125.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_803b8f6f8d589d75fbdc9d6c,2024-03-12T15:00:00,流入,1085212.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_375ed2d2365b2e0d7b0139e7,2024-03-13T09:00:00,流出,4611.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be113f1d4af69a7cacfd4ce,2024-03-13T09:00:00,流出,110230.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c47073147ddfdb540c411e4a,2024-03-13T15:00:00,流入,32612.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d8c6d2e720968c344c813de,2024-03-14T15:00:00,流入,102134.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4492f49b59d08efea69ffaad,2024-03-15T09:00:00,流出,22816.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21393c8fd0fe8503b9f510a1,2024-03-15T15:00:00,流入,32984.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed51f95cd28a6a7b3adbe664,2024-03-17T15:00:00,流入,9066.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1847fbf7bab6a3894875ca5c,2024-03-18T09:00:00,流出,19266.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16ee72627cd537ff781065da,2024-03-18T09:00:00,流出,2311.92,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe373557e535cbf8d042790,2024-03-23T09:00:00,流出,4362.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3423d1ba1da9b890f78c8f7b,2024-03-23T09:00:00,流出,164647.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7253abacd22cca6f77288d,2024-03-23T09:00:00,流出,148281.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8ba39171f5b2dad0fe1af89,2024-03-24T15:00:00,流入,185143.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df737676d71403c5734d70ec,2024-03-25T09:00:00,流出,1046.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_696535aa47a203ce38e1b4b1,2024-03-27T09:00:00,流出,460738.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de4c4954f5405ae9ce587bb,2024-03-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5657c7748cd435c6765cb1cc,2024-03-28T09:00:00,流出,75820.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbb8b7d4d6638c42a330b355,2024-04-04T09:00:00,流出,461617.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f4377808e7b93b6c99125ab,2024-04-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd00748d4f7011e7872cb2f,2024-04-09T15:00:00,流入,14287.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7cddd81926dd30d4baeeb14,2024-04-10T15:00:00,流入,192035.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999ffeb7417465546a973edc,2024-04-10T15:00:00,流入,145277.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_373545c87affa5cc0b6487a3,2024-04-11T09:00:00,流出,148062.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222d7b64d89b69e441606d3b,2024-04-12T15:00:00,流入,349577.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33508ab2dcd2ccb64d990267,2024-04-13T15:00:00,流入,306250.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6958eee12e677ea5677451d,2024-04-13T15:00:00,流入,40342.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a85402e13ab23a5c1e73d9d,2024-04-14T15:00:00,流入,20946.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4cf6a4a603d73907add82fb,2024-04-15T09:00:00,流出,988212.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bb0eba12e3b517f1ba124a4,2024-04-15T15:00:00,流入,477370.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a33200a0c8a11515e54d545,2024-04-15T15:00:00,流入,29202.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bcb0f8ba9fcc5fade094243,2024-04-16T15:00:00,流入,417159.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d07c685cd19e2c2ed64275,2024-04-17T09:00:00,流出,197536.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa7eec7cf592a917659fddcf,2024-04-18T09:00:00,流出,6690.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64139525c0f0e39f0ec674b6,2024-04-18T09:00:00,流出,21340.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14cb2a2eedc86bd82cff492,2024-04-18T09:00:00,流出,2560.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b2651d282f24a83e29f9414,2024-04-18T15:00:00,流入,181566.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dba82139e738adb2d38d0864,2024-04-21T09:00:00,流出,13934.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495f6b0596fc39cc797b668a,2024-04-21T15:00:00,流入,182363.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_855c370b0549a811a45f6ba8,2024-04-23T09:00:00,流出,11005.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2963a75463e08eb25e85885,2024-04-24T09:00:00,流出,501716.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f268b4fccda3c57d5a8a4261,2024-04-24T09:00:00,流出,165048.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17fccccfd41a03ed02226de8,2024-04-26T09:00:00,流出,399.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_013cbd3d54f619b52efa23fe,2024-04-27T09:00:00,流出,34661.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a8cb2fa7d8708527ced437d,2024-04-28T09:00:00,流出,280000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89da987fd3c95050b9c7f443,2024-05-02T15:00:00,流入,28942.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee4c7e733b5e88e9a1dae8c,2024-05-02T15:00:00,流入,189818.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3804b15e85a9085b58017e,2024-05-04T09:00:00,流出,126329.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f98735b9c48414d551d822ae,2024-05-04T15:00:00,流入,800.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d66d42978fc532987097860,2024-05-05T09:00:00,流出,95000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3ca48e84099643e984f498,2024-05-07T15:00:00,流入,209305.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57f1dab7f0c340f270a0ea90,2024-05-11T15:00:00,流入,6857.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4da4bc7b91546ccd4d638f76,2024-05-12T09:00:00,流出,109636.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3539876a6674ab5e40f8504f,2024-05-14T09:00:00,流出,726961.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3b9d7d2305af98d3dd1272,2024-05-14T15:00:00,流入,13570.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_923e683b749ea3620cd32492,2024-05-15T09:00:00,流出,512.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ea8f64e47fe777bf25b7e7,2024-05-16T09:00:00,流出,168014.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168449bb1b8ae395eb6cc9d5,2024-05-17T09:00:00,流出,26458.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a28c965045b3fe20f5b6403,2024-05-18T15:00:00,流入,412195.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_934bf6228b8104f4c309acbf,2024-05-20T09:00:00,流出,20846.39,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_954da62de1a2fe2f6bbf97d1,2024-05-20T09:00:00,流出,24304.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ddaf2abc210e7f8f9d38e14,2024-05-20T09:00:00,流出,2916.57,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
