transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_92c752e40983d3a0e388a2ca,2024-10-21T09:00:00,13807.52,0.00,6321778.94
synb1_txn_06a08ec88b373882bc59ebd7,2024-10-23T15:00:00,0.00,15981.00,6337759.94
synb1_txn_22b60576dd7cb677540a890c,2024-10-23T15:00:00,0.00,719130.17,7056890.11
synb1_txn_c23e9b3c28389ac32289360c,2024-10-24T15:00:00,0.00,17801.80,7074691.91
synb1_txn_a4a94f265d6679a8097028df,2024-10-25T09:00:00,4983.94,0.00,7069707.97
synb1_txn_e4fc17ba94ca19b756174473,2024-10-25T09:00:00,2098.32,0.00,7067609.65
synb1_txn_ab71062f426aebf3275ace92,2024-10-26T09:00:00,963.76,0.00,7066645.89
synb1_txn_b9ad12cf5635e63ba2eb27c7,2024-10-27T09:00:00,49308.94,0.00,7017336.95
synb1_txn_66e9c8f1e65563fb51ef9a28,2024-10-28T15:00:00,0.00,245420.65,7262757.60
synb1_txn_07ddc5e1fb465bc1651c27a0,2024-11-03T15:00:00,0.00,9883.07,7272640.67
synb1_txn_76975d72b84ad04533fd4e38,2024-11-04T09:00:00,91482.35,0.00,7181158.32
synb1_txn_a712f108484a69e32c3f82d0,2024-11-04T15:00:00,0.00,224270.96,7405429.28
synb1_txn_4afbc03a28d76871f6634104,2024-11-05T09:00:00,90000.00,0.00,7315429.28
synb1_txn_0f524432555ab4c41e15a7ff,2024-11-05T09:00:00,128701.07,0.00,7186728.21
synb1_txn_ea0cf706714922fc0eca0cd8,2024-11-06T09:00:00,309856.54,0.00,6876871.67
synb1_txn_f9b9e2dfb1c14f78a51ec383,2024-11-06T15:00:00,0.00,375552.92,7252424.59
synb1_txn_c3e79e729df4cb0650971dc6,2024-11-07T09:00:00,340000.00,0.00,6912424.59
synb1_txn_7f8b82a77fd3c8e280fe030d,2024-11-07T09:00:00,56154.75,0.00,6856269.84
synb1_txn_a3f3a2f9ed6dc1c57614e612,2024-11-07T15:00:00,0.00,140421.65,6996691.49
synb1_txn_2941a05714bcf34911209186,2024-11-07T15:00:00,0.00,95814.37,7092505.86
synb1_txn_d3ac6c5b5044d400ea0ad24f,2024-11-08T15:00:00,0.00,52556.53,7145062.39
synb1_txn_eb65129ec70ab25ffa045799,2024-11-12T09:00:00,177805.68,0.00,6967256.71
synb1_txn_fbe20642aacaa2297032f40b,2024-11-13T15:00:00,0.00,15968.94,6983225.65
synb1_txn_4f008c7beb3385ed08848951,2024-11-14T09:00:00,446.87,0.00,6982778.78
synb1_txn_b8c836e4542ff75156b08545,2024-11-14T09:00:00,815975.20,0.00,6166803.58
synb1_txn_8119073275bf59fdac8c95e5,2024-11-16T09:00:00,59553.13,0.00,6107250.45
synb1_txn_ec439d2824dacec3296fe941,2024-11-16T15:00:00,0.00,265618.28,6372868.73
synb1_txn_67a55930b135e6a5c0e57a3d,2024-11-16T15:00:00,0.00,239662.88,6612531.61
synb1_txn_59633fee5122f457ccf018cf,2024-11-17T09:00:00,89621.70,0.00,6522909.91
synb1_txn_c1f89d35f68e68fc216531c3,2024-11-18T09:00:00,22800.00,0.00,6500109.91
synb1_txn_80706ea5453e37eb83785cea,2024-11-18T09:00:00,2736.00,0.00,6497373.91
synb1_txn_5496e9e513c7ecbba01ff15e,2024-11-19T09:00:00,39341.51,0.00,6458032.40
synb1_txn_6fd3b5ae4fba3ff82a9842f2,2024-11-19T15:00:00,0.00,73079.08,6531111.48
synb1_txn_884db9a970c1c8692b9220f6,2024-11-20T09:00:00,12928.68,0.00,6518182.80
synb1_txn_738b506bd5ae4456d2ece023,2024-11-20T09:00:00,27973.77,0.00,6490209.03
synb1_txn_a602bfa148bad14772f3ac23,2024-11-20T15:00:00,0.00,217338.68,6707547.71
synb1_txn_4607a1eca79d86f67bad6261,2024-11-21T09:00:00,35027.99,0.00,6672519.72
synb1_txn_abe4cff68a6db5e01ba9002e,2024-11-23T15:00:00,0.00,151205.66,6823725.38
synb1_txn_de99b0389bbd0f9048e30154,2024-11-25T15:00:00,0.00,175881.68,6999607.06
synb1_txn_7271bc9472f7e965eba8ac06,2024-11-26T15:00:00,0.00,193245.30,7192852.36
synb1_txn_ce64ec38d1fa5df8cbf6d117,2024-11-28T09:00:00,69850.76,0.00,7123001.60
synb1_txn_844fdb9229daf128f906b299,2024-12-05T09:00:00,28059.46,0.00,7094942.14
synb1_txn_ea33c30bf89d47ed2123a926,2024-12-05T09:00:00,90000.00,0.00,7004942.14
synb1_txn_87502dcae5bbc494e7450a06,2024-12-05T15:00:00,0.00,41860.22,7046802.36
synb1_txn_f0d58efd5627dbf66ea46707,2024-12-07T09:00:00,340000.00,0.00,6706802.36
synb1_txn_ac68af90e724250cb71e3eb8,2024-12-07T15:00:00,0.00,14103.97,6720906.33
synb1_txn_cf436423a2a24d5d57213793,2024-12-08T15:00:00,0.00,126109.90,6847016.23
synb1_txn_b00c609d41124d6ff8da213c,2024-12-09T09:00:00,61473.16,0.00,6785543.07
synb1_txn_c13c61673813abc20f9598ee,2024-12-12T09:00:00,18497.21,0.00,6767045.86
synb1_txn_feef9e5875aea299bf4f96f1,2024-12-12T15:00:00,0.00,54374.18,6821420.04
synb1_txn_0d7d0221110f45cec17e693c,2024-12-12T15:00:00,0.00,146915.05,6968335.09
synb1_txn_85eff06b19e31e01abcdbf6a,2024-12-12T15:00:00,0.00,303701.07,7272036.16
synb1_txn_5d7502a89a0f967750941fac,2024-12-14T15:00:00,0.00,138790.09,7410826.25
synb1_txn_1398acf2a53ac54e9cfb616e,2024-12-17T09:00:00,42970.25,0.00,7367856.00
synb1_txn_4663d42ef1246ba49f3741ea,2024-12-17T15:00:00,0.00,518556.52,7886412.52
synb1_txn_b4b91ee1931d41c32ecadc3f,2024-12-18T09:00:00,21900.00,0.00,7864512.52
synb1_txn_80a7b8f0c6dcc921fb2dde33,2024-12-18T09:00:00,2628.00,0.00,7861884.52
synb1_txn_06ca7246ac0136cd9338b733,2024-12-18T09:00:00,263476.59,0.00,7598407.93
synb1_txn_433da32f35431d3babc5e606,2024-12-18T15:00:00,0.00,286315.59,7884723.52
synb1_txn_ea572a0b575f3b87a0056452,2024-12-18T15:00:00,0.00,4198.17,7888921.69
synb1_txn_d09a9d7a20157f556221c90e,2024-12-19T09:00:00,753422.25,0.00,7135499.44
synb1_txn_eb9347bb70a37e95ca51fcd7,2024-12-19T15:00:00,0.00,28593.96,7164093.40
synb1_txn_65ad6cad26f0045f2d348a7d,2024-12-19T15:00:00,0.00,232576.74,7396670.14
synb1_txn_e65061ba47ebaba38c14ac63,2024-12-20T15:00:00,0.00,86932.99,7483603.13
synb1_txn_9fab8a77e961a534b9794cf3,2024-12-22T15:00:00,0.00,20284.10,7503887.23
synb1_txn_d8ae3955527cbbb11d81cfad,2024-12-24T09:00:00,13443.33,0.00,7490443.90
synb1_txn_1f13929ed8e5300d961c54ce,2024-12-26T09:00:00,751857.75,0.00,6738586.15
synb1_txn_f8d43613bfbcb8d086d9c50a,2024-12-26T15:00:00,0.00,48806.07,6787392.22
synb1_txn_c72a50f58e4a770ff4b07b95,2024-12-26T15:00:00,0.00,165381.38,6952773.60
synb1_txn_5d07af3e85ad6c707a50d717,2025-01-03T09:00:00,526773.17,0.00,6426000.43
synb1_txn_bf6b1378050c011d813d467f,2025-01-03T15:00:00,0.00,246898.15,6672898.58
synb1_txn_e41c0c4522ed414c75bfa6b6,2025-01-04T15:00:00,0.00,57445.65,6730344.23
synb1_txn_da5e4c36505cc8d0b2b5af1e,2025-01-05T09:00:00,90000.00,0.00,6640344.23
synb1_txn_91ffda705c86c605fae6b1a1,2025-01-05T09:00:00,111889.09,0.00,6528455.14
synb1_txn_92f83147a30a5033187b98a0,2025-01-05T15:00:00,0.00,48617.33,6577072.47
synb1_txn_8a049e657cfc6d17836a6fc2,2025-01-07T09:00:00,340000.00,0.00,6237072.47
synb1_txn_4c10c79784809f3708de467b,2025-01-07T15:00:00,0.00,102403.38,6339475.85
synb1_txn_1bcb91537979550987e58ea9,2025-01-07T15:00:00,0.00,302625.82,6642101.67
synb1_txn_28caf39a0b7f13113b16ac82,2025-01-09T15:00:00,0.00,299564.82,6941666.49
synb1_txn_76993a094c65123c184fa72a,2025-01-10T09:00:00,91775.87,0.00,6849890.62
synb1_txn_dde1e58d30b09c69a412efc7,2025-01-11T09:00:00,12302.12,0.00,6837588.50
synb1_txn_01fd711e41cd83cd797ed2df,2025-01-12T15:00:00,0.00,588343.52,7425932.02
synb1_txn_b0316164beb506ae994ba180,2025-01-15T09:00:00,173652.53,0.00,7252279.49
synb1_txn_d8c8a913712fe223282733b2,2025-01-16T15:00:00,0.00,156536.19,7408815.68
synb1_txn_bc2d39ea42c3b1eb1b708186,2025-01-17T09:00:00,53678.08,0.00,7355137.60
synb1_txn_c1602bc89b871d2d89032c98,2025-01-17T09:00:00,16101.10,0.00,7339036.50
synb1_txn_2c597798a294e32b4241fff5,2025-01-18T09:00:00,9081.38,0.00,7329955.12
synb1_txn_253e6e7a95b522db61045857,2025-01-18T09:00:00,72699.48,0.00,7257255.64
synb1_txn_ad401ad676f4f94b9499e93d,2025-01-20T09:00:00,22400.00,0.00,7234855.64
synb1_txn_9e9aafc85a4b7c6c21e0bc80,2025-01-20T09:00:00,2688.00,0.00,7232167.64
synb1_txn_a7e3b9e3dd027bcac9cee606,2025-01-21T09:00:00,5506.19,0.00,7226661.45
synb1_txn_f8fc3733aabe0b86f876f370,2025-01-21T09:00:00,664782.23,0.00,6561879.22
synb1_txn_7483645ad363d95fffc2649e,2025-01-21T15:00:00,0.00,86293.20,6648172.42
synb1_txn_5de5473e1c3020f4d6bce812,2025-01-22T15:00:00,0.00,111380.83,6759553.25
synb1_txn_d5305e113684a49c244954c8,2025-01-23T09:00:00,33975.36,0.00,6725577.89
synb1_txn_f3231bd884b09eb4a71335cf,2025-01-24T09:00:00,29890.97,0.00,6695686.92
synb1_txn_8a16b7ca0728c02a4c1d8b58,2025-01-24T15:00:00,0.00,75334.08,6771021.00
synb1_txn_304a7e9df56be868832683db,2025-01-25T09:00:00,43594.01,0.00,6727426.99
synb1_txn_52bd82603962122c6079f67b,2025-01-25T15:00:00,0.00,87557.03,6814984.02
synb1_txn_f239797baf3b4204b2dbb205,2025-01-28T09:00:00,1818.42,0.00,6813165.60
synb1_txn_3c080b52aafa63a106a65277,2025-02-05T09:00:00,90000.00,0.00,6723165.60
synb1_txn_4dca5acc0ce8d0c9192e5313,2025-02-06T09:00:00,134601.81,0.00,6588563.79
synb1_txn_7dedbec8fcb8a5067a90ff3b,2025-02-07T09:00:00,340000.00,0.00,6248563.79
synb1_txn_d78172030fd0dec897ecbafa,2025-02-07T09:00:00,55974.39,0.00,6192589.40
synb1_txn_5a42d7e36ea85b3f545ca08b,2025-02-11T09:00:00,55389.61,0.00,6137199.79
synb1_txn_759fbc12dc04ddf9588ee0a1,2025-02-12T09:00:00,4610.39,0.00,6132589.40
synb1_txn_16fe3a3e75cc2cef54756c46,2025-02-13T09:00:00,72590.96,0.00,6059998.44
synb1_txn_7a3d6a48e47dd2455aa21594,2025-02-13T09:00:00,975601.52,0.00,5084396.92
synb1_txn_72d048dcfd0ffaf87d7c133f,2025-02-13T15:00:00,0.00,656876.76,5741273.68
synb1_txn_36924bd869ade8ce46961d51,2025-02-14T15:00:00,0.00,32203.62,5773477.30
synb1_txn_13dcdf524c1286b1c1bfa916,2025-02-14T15:00:00,0.00,112147.70,5885625.00
synb1_txn_e55661550e5543cfa5f34513,2025-02-15T15:00:00,0.00,573409.76,6459034.76
synb1_txn_3ec0a05a619a55346089243f,2025-02-17T09:00:00,381838.48,0.00,6077196.28
synb1_txn_a18bb5348e44d0bdaad36390,2025-02-17T15:00:00,0.00,27067.21,6104263.49
synb1_txn_42559193c02cd0f5dac32d9e,2025-02-18T09:00:00,21000.00,0.00,6083263.49
synb1_txn_fbfd712646d8afb421315fbb,2025-02-18T09:00:00,2520.00,0.00,6080743.49
synb1_txn_7c7ec7b18040d2594e95f243,2025-02-19T09:00:00,34183.20,0.00,6046560.29
synb1_txn_9bc101839ef929e9f6f73cfc,2025-02-19T15:00:00,0.00,22056.88,6068617.17
synb1_txn_023f4a6472cf49d16efc880b,2025-02-20T15:00:00,0.00,158005.40,6226622.57
synb1_txn_f80d2c8c7781f55aeab06920,2025-02-22T15:00:00,0.00,287059.65,6513682.22
synb1_txn_338cd590ec56870586637850,2025-02-24T15:00:00,0.00,25259.76,6538941.98
synb1_txn_8fa74a84d73f7fe4ff36449e,2025-02-25T09:00:00,55449.64,0.00,6483492.34
synb1_txn_b795c470dd03ed069bfa42a7,2025-02-27T15:00:00,0.00,161913.26,6645405.60
synb1_txn_6e770de6672fa9694bc6eea4,2025-03-02T15:00:00,0.00,22664.70,6668070.30
synb1_txn_53bceab7fdfb93d771cb12e3,2025-03-02T15:00:00,0.00,159929.50,6827999.80
synb1_txn_454372cd32e576f7d41cac14,2025-03-04T15:00:00,0.00,66994.33,6894994.13
synb1_txn_c87923f3c44379ce368e0779,2025-03-05T09:00:00,90000.00,0.00,6804994.13
synb1_txn_9c856665ea2ce853766f2b31,2025-03-05T09:00:00,9233.57,0.00,6795760.56
synb1_txn_967b0a767d4a519f00b214a5,2025-03-07T09:00:00,340000.00,0.00,6455760.56
synb1_txn_e4644c956b8207c806043313,2025-03-07T09:00:00,90809.81,0.00,6364950.75
synb1_txn_76feb0a1d9d809787bd2adde,2025-03-07T15:00:00,0.00,181200.14,6546150.89
synb1_txn_6f051cb7807a0684b882ecdc,2025-03-08T09:00:00,186954.09,0.00,6359196.80
synb1_txn_49eba77b69cdab1e1beedc05,2025-03-11T15:00:00,0.00,77771.82,6436968.62
synb1_txn_f3660e0d06ac0f23c4be029b,2025-03-12T09:00:00,6117.48,0.00,6430851.14
synb1_txn_6b5b125e6036c8b395c57162,2025-03-12T09:00:00,28493.97,0.00,6402357.17
synb1_txn_45f0b2d7f15dda0aeaf0ec35,2025-03-12T09:00:00,14280.19,0.00,6388076.98
synb1_txn_462fb780b9d5592c8fb843ec,2025-03-12T15:00:00,0.00,661460.25,7049537.23
synb1_txn_a07e3cc1f465e52fcbfc9255,2025-03-13T09:00:00,483.08,0.00,7049054.15
synb1_txn_fabb752a9bddb4e837993d5b,2025-03-13T09:00:00,307000.65,0.00,6742053.50
synb1_txn_c7bbe0ac59afb2490cb106ac,2025-03-15T09:00:00,225132.31,0.00,6516921.19
synb1_txn_7b78c3e42ae755ebdfe10960,2025-03-15T15:00:00,0.00,255794.16,6772715.35
synb1_txn_4b4b59d7c41501ca657fe57c,2025-03-16T09:00:00,53399.44,0.00,6719315.91
synb1_txn_09a5fe353ba52b04cb01b755,2025-03-16T15:00:00,0.00,139459.13,6858775.04
synb1_txn_aa56317494e15e73e1897288,2025-03-17T15:00:00,0.00,320603.74,7179378.78
synb1_txn_03dad7bff8f4573628cb73b6,2025-03-18T09:00:00,20200.00,0.00,7159178.78
synb1_txn_c47cf669f8adf142c9ca086c,2025-03-18T09:00:00,2424.00,0.00,7156754.78
synb1_txn_41058b3cfeb7984713f74bab,2025-03-20T15:00:00,0.00,90436.01,7247190.79
synb1_txn_8fa120e1869b56c8609544ff,2025-03-23T09:00:00,760824.16,0.00,6486366.63
synb1_txn_7a00aa02a708c39f6a06224d,2025-03-24T09:00:00,23868.56,0.00,6462498.07
synb1_txn_6efa15bb513d905dc4ee1205,2025-03-28T09:00:00,3162.69,0.00,6459335.38
synb1_txn_db9f2030b5f53b4eb43dfc7b,2025-03-28T15:00:00,0.00,5186.22,6464521.60
synb1_txn_d15b3bd8a2042037e7ab8acf,2025-04-03T15:00:00,0.00,105136.20,6569657.80
synb1_txn_ebbea1ac19df6e2595d99644,2025-04-04T09:00:00,146587.88,0.00,6423069.92
synb1_txn_a5ef41a36231940b9e3a7e7c,2025-04-04T09:00:00,403850.63,0.00,6019219.29
synb1_txn_3507c6c1ff3f3c57d2431412,2025-04-04T15:00:00,0.00,76009.35,6095228.64
synb1_txn_3da32d9af9b4b7495cd3f1ac,2025-04-05T09:00:00,90000.00,0.00,6005228.64
synb1_txn_386bb7f8b17701890b3264a1,2025-04-05T15:00:00,0.00,267205.74,6272434.38
synb1_txn_1f21647f40040f6d8af148c1,2025-04-05T15:00:00,0.00,108145.84,6380580.22
synb1_txn_7795ae8fc2d8188cbca8f14a,2025-04-05T15:00:00,0.00,169916.41,6550496.63
synb1_txn_563416e4c12a79d8555fa5a6,2025-04-07T09:00:00,1262.53,0.00,6549234.10
synb1_txn_2e926701de2017a777229140,2025-04-07T09:00:00,340000.00,0.00,6209234.10
synb1_txn_8439eb9dc3de2ee5585f2432,2025-04-07T15:00:00,0.00,305599.92,6514834.02
synb1_txn_d52f16c44f8f002a991a6056,2025-04-07T15:00:00,0.00,20611.11,6535445.13
synb1_txn_0c697aaff0a5b75f316cdbd4,2025-04-08T09:00:00,1588.90,0.00,6533856.23
synb1_txn_738f9d63b49549941777b9cf,2025-04-10T15:00:00,0.00,110653.60,6644509.83
synb1_txn_ec77f63806b8c0e2baffb0cd,2025-04-14T09:00:00,58737.47,0.00,6585772.36
synb1_txn_b5aa143327fc24fe9e291fbd,2025-04-14T15:00:00,0.00,95467.82,6681240.18
synb1_txn_12f0e9a98e0826d249275132,2025-04-17T09:00:00,189824.11,0.00,6491416.07
synb1_txn_b15c3803afb059b883b411d6,2025-04-18T09:00:00,19500.00,0.00,6471916.07
synb1_txn_9be05a0c11e17f5689612684,2025-04-18T09:00:00,2340.00,0.00,6469576.07
synb1_txn_60b179f39acb9a6c33512c06,2025-04-19T15:00:00,0.00,5927.70,6475503.77
synb1_txn_d4b7309e2133375525739d02,2025-04-19T15:00:00,0.00,250140.88,6725644.65
synb1_txn_86c510c5447407e039725710,2025-04-19T15:00:00,0.00,50328.67,6775973.32
synb1_txn_8aa9d65ec4300eb14b30aeb4,2025-04-20T09:00:00,69836.63,0.00,6706136.69
synb1_txn_6ed1e0960e2d5ebb9514e67e,2025-04-21T15:00:00,0.00,126907.74,6833044.43
synb1_txn_cd63eb772f3c58ab4621eb8f,2025-04-22T09:00:00,61127.58,0.00,6771916.85
synb1_txn_ec8063fdff9a7e8c69faed87,2025-04-25T09:00:00,85004.09,0.00,6686912.76
synb1_txn_fa527fb0b5358d917ddef567,2025-04-25T09:00:00,608557.68,0.00,6078355.08
synb1_txn_f59d12464b89ac4ede98e2f9,2025-04-27T09:00:00,24582.50,0.00,6053772.58
synb1_txn_61713b8fd6e6457dd4d44db7,2025-04-27T15:00:00,0.00,32415.01,6086187.59
synb1_txn_be3105583396dae0a4007b49,2025-04-27T15:00:00,0.00,109425.15,6195612.74
synb1_txn_a3b558cf88932d50d3f2765e,2025-04-27T15:00:00,0.00,13475.10,6209087.84
synb1_txn_3707b5aeba94269580620dc7,2025-04-27T15:00:00,0.00,64133.76,6273221.60
synb1_txn_a7635a7790ff8a425adc1b76,2025-05-03T09:00:00,411496.76,0.00,5861724.84
synb1_txn_2a0570a0f4b48dcc734af83d,2025-05-03T15:00:00,0.00,69219.54,5930944.38
synb1_txn_5518426c020bda760526a69e,2025-05-05T09:00:00,46190.20,0.00,5884754.18
synb1_txn_acc0c09f4b8470d36ec96925,2025-05-05T09:00:00,90000.00,0.00,5794754.18
synb1_txn_a8a7c117f507310516671330,2025-05-07T09:00:00,340000.00,0.00,5454754.18
synb1_txn_593c19968e682597bf0102b3,2025-05-07T15:00:00,0.00,310103.76,5764857.94
synb1_txn_a8fbaffcf28d58bf3faaa936,2025-05-08T09:00:00,9388.21,0.00,5755469.73
synb1_txn_fca4cff9f316b481eb413a21,2025-05-09T09:00:00,8594.11,0.00,5746875.62
synb1_txn_59f0f70c614f65ac32d35b0d,2025-05-09T15:00:00,0.00,58345.24,5805220.86
synb1_txn_71adc715cc9dcb1960645323,2025-05-12T15:00:00,0.00,508915.94,6314136.80
synb1_txn_386b320af06053244394dfd4,2025-05-13T15:00:00,0.00,71164.15,6385300.95
synb1_txn_9aba6b47a8b61f4e70fb1379,2025-05-13T15:00:00,0.00,43147.23,6428448.18
synb1_txn_2020f35ec46470c99986ad01,2025-05-15T09:00:00,43585.74,0.00,6384862.44
synb1_txn_10936d2e27496be115b06364,2025-05-16T09:00:00,54912.19,0.00,6329950.25
synb1_txn_4c3f85f9f443efdcbb059e0d,2025-05-16T09:00:00,78355.83,0.00,6251594.42
synb1_txn_0353292c0763fb28506445c2,2025-05-17T15:00:00,0.00,277435.96,6529030.38
synb1_txn_aed0d8215c6d73d5d9d5788e,2025-05-18T09:00:00,341443.79,0.00,6187586.59
synb1_txn_224ffa8349e75f887a0d8b6c,2025-05-19T09:00:00,18800.00,0.00,6168786.59
synb1_txn_ecaf89ef6e5c654854965d41,2025-05-19T09:00:00,2256.00,0.00,6166530.59
synb1_txn_65c15af611a44fefc631a204,2025-05-21T09:00:00,144365.11,0.00,6022165.48
synb1_txn_40c054702808ef4bd82528eb,2025-05-21T09:00:00,9785.22,0.00,6012380.26
synb1_txn_6b72fb338cc15612690645ca,2025-05-21T09:00:00,406353.71,0.00,5606026.55
synb1_txn_53ab3f459eb46da25d9a5652,2025-05-21T15:00:00,0.00,107890.50,5713917.05
synb1_txn_fa9047345ac3827c2282c9e7,2025-05-22T15:00:00,0.00,288016.92,6001933.97
synb1_txn_063b14d1a861dd205ac78ec3,2025-05-23T09:00:00,10439.33,0.00,5991494.64
synb1_txn_db37d793788db7a799003866,2025-05-23T15:00:00,0.00,96260.76,6087755.40
synb1_txn_102e742b81e1f8872e9e813d,2025-05-26T09:00:00,13809.80,0.00,6073945.60
synb1_txn_6e0fec9b09165fc8d1d19632,2025-06-03T09:00:00,4459.32,0.00,6069486.28
synb1_txn_e2ce75fdf464b4bb3ef42286,2025-06-04T09:00:00,7556.74,0.00,6061929.54
synb1_txn_b362615028659fecd1fca7d9,2025-06-05T09:00:00,90000.00,0.00,5971929.54
synb1_txn_ac8ce36b522b3efc73b352ca,2025-06-05T09:00:00,228223.59,0.00,5743705.95
synb1_txn_7f788ed8d6286c6487f6690a,2025-06-05T09:00:00,72496.41,0.00,5671209.54
synb1_txn_da07bb44b46f10182928ddbe,2025-06-06T09:00:00,15428.26,0.00,5655781.28
synb1_txn_38352e711895fe0d5707e39a,2025-06-07T09:00:00,290000.00,0.00,5365781.28
synb1_txn_f93767bd8c5620d9d1cc0993,2025-06-08T15:00:00,0.00,418918.99,5784700.27
synb1_txn_7c9c906230e7e7f13973cf53,2025-06-09T09:00:00,602323.69,0.00,5182376.58
synb1_txn_a7b351a6e04d86c46f33bf2b,2025-06-09T15:00:00,0.00,181255.36,5363631.94
synb1_txn_60c3006d92755656b6ca7b56,2025-06-12T09:00:00,62046.52,0.00,5301585.42
synb1_txn_be8621c0a142c94f078b6a15,2025-06-15T09:00:00,21891.61,0.00,5279693.81
synb1_txn_fe3ccba0c5c753793b960338,2025-06-18T09:00:00,17900.00,0.00,5261793.81
synb1_txn_9d1399e07d03212ca1898289,2025-06-18T09:00:00,2148.00,0.00,5259645.81
synb1_txn_97675925d3f3f7bcea2394c3,2025-06-18T09:00:00,34664.27,0.00,5224981.54
synb1_txn_5e13a7469e2e768afe3d673e,2025-06-18T15:00:00,0.00,560500.94,5785482.48
synb1_txn_8d9d19d671dcce4b43fb1d3a,2025-06-19T09:00:00,6060.54,0.00,5779421.94
synb1_txn_49446f273163c8c4839f5603,2025-06-19T15:00:00,0.00,368243.70,6147665.64
synb1_txn_54d312456439ff4889af225f,2025-06-20T09:00:00,299158.78,0.00,5848506.86
synb1_txn_68096a7844585bca39328790,2025-06-21T09:00:00,2160.27,0.00,5846346.59
synb1_txn_8d1f01edc0e21bba53ccaa84,2025-06-22T15:00:00,0.00,25186.86,5871533.45
synb1_txn_e65c4da38ef2fb1325a1eb7c,2025-06-27T15:00:00,0.00,212375.41,6083908.86
synb1_txn_a81e479760589ef4f0dbbc50,2025-06-28T15:00:00,0.00,149018.74,6232927.60
synb1_txn_52e9bee38edb44a788b839a7,2025-07-02T09:00:00,3998.65,0.00,6228928.95
synb1_txn_5449f7be916af71c57e20ab2,2025-07-02T09:00:00,56200.70,0.00,6172728.25
synb1_txn_b5ece4b032e134f0c313ed0f,2025-07-03T09:00:00,95878.15,0.00,6076850.10
synb1_txn_9223ab59bb145bad704b5896,2025-07-04T15:00:00,0.00,155942.01,6232792.11
synb1_txn_130192fa28695066172d968b,2025-07-05T09:00:00,90000.00,0.00,6142792.11
synb1_txn_0ddf175eb3d937c65c1335b6,2025-07-07T09:00:00,290000.00,0.00,5852792.11
synb1_txn_e2c8d729226778d92d5a57a3,2025-07-09T09:00:00,64524.54,0.00,5788267.57
synb1_txn_0df6a6c26cc81c486e284858,2025-07-10T15:00:00,0.00,34257.64,5822525.21
synb1_txn_fb2a9fec854c0f2838948629,2025-07-12T15:00:00,0.00,504451.70,6326976.91
synb1_txn_1ef5d3af0997679b35bcc223,2025-07-13T15:00:00,0.00,80084.76,6407061.67
synb1_txn_1044386012bd43cdd22a1cef,2025-07-14T09:00:00,464747.20,0.00,5942314.47
synb1_txn_ab500d5bd6610eab14ed3ddc,2025-07-15T15:00:00,0.00,70773.56,6013088.03
synb1_txn_b20d2f2ec0289f651c833657,2025-07-18T09:00:00,18500.00,0.00,5994588.03
synb1_txn_6c5481ba8a26d45eb170858a,2025-07-18T09:00:00,2220.00,0.00,5992368.03
synb1_txn_f99ec3f7dcd7756d424fa320,2025-07-18T09:00:00,276116.78,0.00,5716251.25
synb1_txn_cb26a3eeeb3dba8bcbcfbd2b,2025-07-19T15:00:00,0.00,433.55,5716684.80
synb1_txn_ce98ab23fdae4b16c1697912,2025-07-20T09:00:00,17826.24,0.00,5698858.56
synb1_txn_8c0c166315e575d8482c5b6b,2025-07-21T09:00:00,2932.52,0.00,5695926.04
synb1_txn_5b20ee0ab566c08d744302ed,2025-07-21T09:00:00,393703.69,0.00,5302222.35
synb1_txn_804fe4aa870565323caf5fae,2025-07-21T15:00:00,0.00,19774.61,5321996.96
synb1_txn_9febc1d176faae9c5bf17b26,2025-07-22T15:00:00,0.00,254009.78,5576006.74
synb1_txn_101d7f4a4609c68a004deca7,2025-07-23T09:00:00,25400.23,0.00,5550606.51
synb1_txn_baa641ef5d594bac7b627173,2025-07-23T09:00:00,55511.03,0.00,5495095.48
synb1_txn_ffdfffd2a47bcbbbd689d994,2025-07-23T15:00:00,0.00,58349.51,5553444.99
synb1_txn_6862f97dbe62722a2c9c6d61,2025-07-26T15:00:00,0.00,154712.25,5708157.24
synb1_txn_377ca25cb3590aa74d201f40,2025-07-27T15:00:00,0.00,245756.87,5953914.11
synb1_txn_37196d92cc1ac5fe2dfb3c72,2025-07-28T09:00:00,28175.11,0.00,5925739.00
synb1_txn_9a71f12b546987c786c2f92e,2025-07-28T09:00:00,3185.16,0.00,5922553.84
synb1_txn_b3b26dbbac047def46ecf50f,2025-07-28T15:00:00,0.00,187453.76,6110007.60
synb1_txn_5179961becaef759e247c958,2025-08-02T15:00:00,0.00,1312.95,6111320.55
synb1_txn_fcb3e5e50c74d9484b729fef,2025-08-03T09:00:00,11122.33,0.00,6100198.22
synb1_txn_60aca14e97556f5cb401a30a,2025-08-03T09:00:00,91882.83,0.00,6008315.39
synb1_txn_fbfb1576a3d44939de907dae,2025-08-04T09:00:00,331055.98,0.00,5677259.41
synb1_txn_3501c882843c44d15e31dc3b,2025-08-05T09:00:00,90000.00,0.00,5587259.41
synb1_txn_a2f2ab50c45e4aa7634ef3c0,2025-08-06T09:00:00,217884.31,0.00,5369375.10
synb1_txn_422dc4dfbf51955f6fe77b93,2025-08-06T15:00:00,0.00,69569.48,5438944.58
synb1_txn_01e899680312456a54de49cf,2025-08-07T09:00:00,290000.00,0.00,5148944.58
