transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e6d4b98e88a90fb1dc2bd9be,2024-06-23T09:00:00,流出,1638.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_682a0bee417e59982a6a0fad,2024-06-23T09:00:00,流出,22950.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_125675f2c2c889ed7badcfac,2024-06-24T09:00:00,流出,38709.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb8f9c87e37b4833d522cacc,2024-06-25T15:00:00,流入,375.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8617d36583d7a3ef52299cdb,2024-06-26T09:00:00,流出,31055.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa578acff72a3acfb3866f0f,2024-06-26T15:00:00,流入,86847.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17eef75fc303b520f2bb1f0b,2024-06-27T09:00:00,流出,5359.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6848c1e9e7317f2e2fae7a95,2024-06-27T15:00:00,流入,7413.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d907cf94d7fc86381866b0e,2024-06-28T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1578ffc6f8d8101a0e94cf2,2024-07-02T09:00:00,流出,3444.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1804a9f2a1219369d8d668,2024-07-02T09:00:00,流出,22431.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c18cbdcb976fd56a28b712e,2024-07-02T15:00:00,流入,4886.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a7e51a5b0a3935c97b3232e,2024-07-03T15:00:00,流入,54832.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a310cfe6d059bf3d4f3bdd08,2024-07-03T15:00:00,流入,14006.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7632cdfe36c4ed1e6cce9f1b,2024-07-04T09:00:00,流出,1270.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e07c0e349fe59cad3f39905,2024-07-04T09:00:00,流出,88.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b982396a606b9a887bbfa86,2024-07-04T09:00:00,流出,33523.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfbc989fce138e8a3befc763,2024-07-04T15:00:00,流入,4671.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef5a08a64502d6fd2b95160c,2024-07-05T09:00:00,流出,10000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_705c201a87b0903a49b16632,2024-07-06T15:00:00,流入,17932.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05675c1e16bef560ffa2485a,2024-07-09T09:00:00,流出,773.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3efab931c80755e6fa45f9,2024-07-09T09:00:00,流出,21888.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b78abcbadabd1ef739e7854,2024-07-09T15:00:00,流入,22586.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a9108bc022624f2e7a4e09a,2024-07-10T09:00:00,流出,423.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dffc596158c2578d327a2003,2024-07-10T15:00:00,流入,16530.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f9180269475df8fe9fbd4c,2024-07-11T15:00:00,流入,23018.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db404b24eff0914795f1af4,2024-07-11T15:00:00,流入,17110.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca45ca6237d6f013c1264070,2024-07-15T09:00:00,流出,36948.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0b2ed6ca9990b163fce5184,2024-07-15T09:00:00,流出,12361.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0612ef0c865f069db173c222,2024-07-15T15:00:00,流入,413.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75bfb39ec412489645cf23b5,2024-07-18T09:00:00,流出,4979.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83ff809582ce0818d1a2d16a,2024-07-18T09:00:00,流出,2884.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02f729556c7d37479860dad2,2024-07-18T09:00:00,流出,346.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d5e2c8e5757454de4f0901,2024-07-18T09:00:00,流出,346.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b878d626bb3b3a96a209e29,2024-07-19T15:00:00,流入,1255.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2396f51656eae3d98dec909e,2024-07-25T09:00:00,流出,4688.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_368cd6a5a9a602c2824f3b3d,2024-07-25T15:00:00,流入,14489.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_447eb1e81699879d2b7a79b4,2024-07-26T15:00:00,流入,29254.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4721a025c9f20f814b610b76,2024-07-28T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0574c547e25842ae504356b,2024-07-28T09:00:00,流出,23665.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0b694398b122a4c17c1e28,2024-08-02T09:00:00,流出,201.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_956fc5d710b9319a68959869,2024-08-04T09:00:00,流出,16820.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d9f2620cdb716a4e0c07c0,2024-08-04T09:00:00,流出,32142.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a9e064225b2e31d538ebcb9,2024-08-05T09:00:00,流出,10000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fcaea14ec1b1feaa51e2538,2024-08-06T09:00:00,流出,2042.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7290d5336e97e7b2cd9048e,2024-08-06T15:00:00,流入,23886.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b3462847380ebf4645cb748,2024-08-08T15:00:00,流入,17978.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2757e427d0bb9b8c0896f03f,2024-08-09T15:00:00,流入,1025.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7603042cbf961e41dcc03bd6,2024-08-11T15:00:00,流入,2726.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1578ada7086cf02a64e2d0cf,2024-08-12T15:00:00,流入,35962.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1059c4f601e1d0357262db0,2024-08-13T15:00:00,流入,6309.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df025ec9623a9dffd47648d4,2024-08-14T09:00:00,流出,3156.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a5a4e6c908685217aaf47ff,2024-08-14T15:00:00,流入,17070.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6320843bf775ed04df2aa63,2024-08-16T09:00:00,流出,3435.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8213bea5fc9776655d4efedc,2024-08-16T15:00:00,流入,3368.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd43b7b4b8e836093f5ad822,2024-08-19T09:00:00,流出,1386.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1512c1bcaa456bbf5e2d6d72,2024-08-19T09:00:00,流出,166.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d421dd4a9bf15b8e1aa6698,2024-08-19T09:00:00,流出,2169.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2fbc096f42515b7541c54ef,2024-08-20T09:00:00,流出,3530.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aba1cb3887750faa03be455,2024-08-21T15:00:00,流入,6215.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9db36561e346faac63b5c054,2024-08-22T09:00:00,流出,94.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cd0ad9012a7fad381085143,2024-08-23T09:00:00,流出,98.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7dc1a96e7f9f7aa108bc021,2024-08-23T09:00:00,流出,6768.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9e5444fcf0d0b82570d762,2024-08-23T09:00:00,流出,5769.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f6f4b141e65defdec713c4,2024-08-24T15:00:00,流入,24687.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6c876b333e39256dae73c80,2024-08-25T09:00:00,流出,31459.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aee63dbaa1d16a3b1cdde76,2024-08-28T09:00:00,流出,24000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb9ae4929be43e944ebd34e1,2024-09-02T09:00:00,流出,39022.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399ca387c9870b13bd1148e6,2024-09-02T15:00:00,流入,14431.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_705e4a928f48cb799fc34b18,2024-09-03T15:00:00,流入,238.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65a91a5e297ddccefe40993d,2024-09-05T09:00:00,流出,1537.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57568735022de28d6f1abe5e,2024-09-05T09:00:00,流出,10000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5fc81f6790173c78502c26,2024-09-08T09:00:00,流出,12077.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_040fe75ccd7a44428653177b,2024-09-08T09:00:00,流出,60.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a4f1544bdff6ef36f0f6e09,2024-09-10T15:00:00,流入,9394.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26b7c7fdc72330987a2409f3,2024-09-12T09:00:00,流出,500.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b134793493dd9f6b1eca420,2024-09-13T09:00:00,流出,1102.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98613c46c273e5fa47fd41ac,2024-09-13T15:00:00,流入,22356.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b08fc192a191f9aeeef1967,2024-09-15T09:00:00,流出,343.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37e8d737274d2f226d608c7,2024-09-17T09:00:00,流出,809.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6dd4ee9f6ab36c5c119626e,2024-09-17T15:00:00,流入,22759.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c817c9754532d3df342a5fc,2024-09-18T09:00:00,流出,1400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02fb7024568bbaf6f603185,2024-09-18T09:00:00,流出,168.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9eb518b353cda4522fcfafd,2024-09-19T09:00:00,流出,6105.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09431a97e22fa8b9296a096,2024-09-19T15:00:00,流入,7872.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2640b7a8ccb8be0930a984bb,2024-09-20T09:00:00,流出,2335.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e48f87f399b6d769899b2548,2024-09-20T09:00:00,流出,524.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de3d528f33fad708e6349d6d,2024-09-20T15:00:00,流入,22510.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_845bed53c5a806cdf993eede,2024-09-21T09:00:00,流出,346.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_581a46a2b774543f8a1a4b85,2024-09-24T15:00:00,流入,8307.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_670448a661317d47ccc1f843,2024-09-28T09:00:00,流出,14400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44303d2961c62dc0ccfe6bcc,2024-10-03T09:00:00,流出,1267.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae76d9b8db885ba3b458b8bc,2024-10-04T15:00:00,流入,836.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955635182931696b05220f37,2024-10-04T15:00:00,流入,1213.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9db9e564b4d0dad772d3ba5,2024-10-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7c10500e171e87fd815195,2024-10-06T09:00:00,流出,8075.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49ea141cee15562ffcfcf68e,2024-10-07T15:00:00,流入,12993.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71497584332e8a5ba6cb605c,2024-10-10T09:00:00,流出,43.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c8ce22bac701af98105097a,2024-10-12T09:00:00,流出,81.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c3cd19a739678e6e88dbc3,2024-10-12T09:00:00,流出,3871.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_290eb2e05f5ad03380458f67,2024-10-13T09:00:00,流出,6397.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba06f50a9990e9e405a18824,2024-10-13T15:00:00,流入,30463.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdbf1a0ff71b27d740a3e2c8,2024-10-14T09:00:00,流出,309.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32de088c9c5c94796c7b897e,2024-10-15T09:00:00,流出,7372.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e60f2c4939eb040eb6337a9,2024-10-18T09:00:00,流出,686.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d32f09f7d3c463de0ed9dddc,2024-10-18T09:00:00,流出,82.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53127979bce151696fe38a6c,2024-10-18T15:00:00,流入,1515.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f55f7ca64594fc67258fb1,2024-10-19T15:00:00,流入,5270.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29ecd62f50361051be67f437,2024-10-21T09:00:00,流出,111.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05d92a1765d324d54d269a74,2024-10-21T15:00:00,流入,1995.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86f440a55c3cbdd3d26dca65,2024-10-24T09:00:00,流出,1375.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa1661cfcb3f55ad2f53cdd0,2024-10-24T15:00:00,流入,5479.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75cb623ca95e2c788dabc0a9,2024-10-27T09:00:00,流出,1554.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc3af58b2624f88aa738205,2024-10-27T15:00:00,流入,6291.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0b5dd87499da3631a77fa8,2024-10-27T15:00:00,流入,3485.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d171122bf6010bf315c7c2,2024-10-28T09:00:00,流出,14400.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6dd16d44c516959fc1a1ff5,2024-11-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b72791afbf1b79476de1724,2024-11-08T09:00:00,流出,15593.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f16487835486f7ff6d4d0081,2024-11-14T09:00:00,流出,74.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55126951b6107e09fcb12700,2024-11-14T09:00:00,流出,36.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee50e491fc6aa250755a1f1,2024-11-14T15:00:00,流入,6462.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e26a374390a6c5770b0af480,2024-11-14T15:00:00,流入,7613.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c399ecabdb36db87797de37e,2024-11-18T09:00:00,流出,707.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08071cf509f7154ee8d3409b,2024-11-18T09:00:00,流出,84.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160b3e738a5c003274730d72,2024-11-19T09:00:00,流出,237.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ddc93bf22aa6b2591abfa00,2024-11-22T09:00:00,流出,1502.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_234a63330c3eba335178772d,2024-11-25T09:00:00,流出,4864.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2558183e3e93f899f17409c9,2024-11-27T09:00:00,流出,370.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8471f51dc2b26b6dc5c7989,2024-11-27T15:00:00,流入,24809.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e8e01e7d4f064ed7bdc2261,2024-11-28T09:00:00,流出,116.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f8fefbd742179797c6ebdf,2024-12-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a2d67f7bfe68770d47e751d,2024-12-14T09:00:00,流出,268.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef2cf8ad9682a52e32fae6d,2024-12-16T09:00:00,流出,911.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_694413a361dcdb34e2d97ede,2024-12-23T09:00:00,流出,920.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a81987a54ed9b89c5826c1d,2025-01-02T09:00:00,流出,2045.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e486238a496364dc2dc8a915,2025-01-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28b2cc81b2a9bd914f71360e,2025-01-13T09:00:00,流出,54.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0457d326e61e9de18eb37b,2025-02-03T09:00:00,流出,1283.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_339e1f78f161302e64474e24,2025-02-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_845c7ae3fcd92a29eda062c2,2025-02-07T09:00:00,流出,179.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de3312c85ceb147c0b28b8a,2025-02-21T09:00:00,流出,636.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8472cbddaf09b545a4537bb0,2025-03-03T09:00:00,流出,1117.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf7a7d98c1cfa3b7ddf7289,2025-03-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a9dcf5fcc8bc72de0452ce,2025-03-06T09:00:00,流出,545.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6f19058b482c95e2773fa20,2025-03-27T09:00:00,流出,436.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b50c43232bb546e13fd77c01,2025-04-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_275aff98c4feea351e32f3ea,2025-04-09T09:00:00,流出,1637.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b19a8258774418a125f3d536,2025-04-10T09:00:00,流出,462.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ec626c261a4a68b2eb4c16,2025-05-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c76e9b26a37024db983fce3,2025-05-10T09:00:00,流出,263.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361bbccd372439d9f2c259fb,2025-05-20T09:00:00,流出,1521.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df91bf6fc0cea0851034eb9a,2025-05-20T09:00:00,流出,125.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aecaf7665e006cb8e539df5,2025-05-25T09:00:00,流出,188.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd46202bf86088f8f1b9cc45,2025-06-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c54f52abff858b131e49b47f,2025-06-08T09:00:00,流出,27.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cddc70c9deced4f62840b874,2025-06-18T09:00:00,流出,385.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3469f6047e06cf6c901cf9ad,2025-06-21T09:00:00,流出,345.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c940d6f21fcdeb177c0a6c2,2025-06-23T09:00:00,流出,933.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6429d8747794770b1218673,2025-06-28T09:00:00,流出,408.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29d2699a7df689dbd0064b19,2025-07-02T09:00:00,流出,457.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_311adabfe0e6e6f52efb3f90,2025-07-04T09:00:00,流出,130.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b89c8368dcaba2a59f7a9d8,2025-07-05T09:00:00,流出,212.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d5fecdaf15f7a13c29af12,2025-07-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15ee69c3698ec51759046327,2025-07-06T09:00:00,流出,1023.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad71e899aa24d0705ebae442,2025-07-07T09:00:00,流出,275.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6510ed35e3e84f689de156,2025-08-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43640a018bd5a43fea4272f,2025-08-08T09:00:00,流出,1.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d26985153df8ff5746402aa,2025-08-11T09:00:00,流出,1257.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e23f2d4bbf026b5ec464c46,2025-08-11T09:00:00,流出,241.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678665ac69bbe2e18956004b,2025-08-15T09:00:00,流出,599.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_757f5a935e726c216c44af64,2025-09-05T09:00:00,流出,401.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f527fb037a55878dbb1103,2025-09-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c880f8a454d2ef45caaa04e,2025-09-09T09:00:00,流出,417.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0da7e6cb6d5fe941c984743e,2025-09-18T09:00:00,流出,674.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67495a9d4a9bf9f5c84e3dec,2025-09-18T09:00:00,流出,607.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46a0b742985da864dbfbcae,2025-10-03T09:00:00,流出,395.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2000e9202fc5132c2b8a0a08,2025-10-05T09:00:00,流出,2000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d869368c701de1d64ba8b12,2025-10-15T09:00:00,流出,497.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
