transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_875ca2c4a9adedda241c9a58,2026-03-20T10:36:35,5446.42,0.00,853396.39
synb1_txn_81a45899cd9f01bcbf26b0cd,2026-03-20T10:37:20,4062.26,0.00,849334.13
synb1_txn_e4f495176f9cff7d22de0598,2026-03-21T13:20:00,1218.67,0.00,848115.46
synb1_txn_a933a641c1e1eb1f2f247bde,2026-03-22T12:11:39,106041.66,0.00,742073.80
synb1_txn_c04d91a9bb8cbb4a236e682f,2026-03-25T13:28:19,92818.69,0.00,649255.11
synb1_txn_2e078dc1f70891d45ea56016,2026-03-26T10:32:28,0.00,125932.46,775187.57
synb1_txn_dfb6cb2226a33acc01328a64,2026-03-29T13:28:41,1368.35,0.00,773819.22
synb1_txn_241229bd4a4d3ca2af0ebf85,2026-03-30T09:00:00,4506.70,0.00,769312.52
synb1_txn_41a58eba68a35990d4ffc93f,2026-03-30T09:00:00,4058.30,0.00,765254.22
synb1_txn_3b8b97b5b0ee7683e97965cc,2026-03-30T09:00:00,486.99,0.00,764767.23
synb1_txn_3781f5de19cfa9b8909b0316,2026-04-01T13:14:44,1062.39,0.00,763704.84
synb1_txn_eb1ab5bd17c581986f6d4dd6,2026-04-05T11:10:15,93361.48,0.00,670343.36
synb1_txn_34455bd9d0b1eccd943c3454,2026-04-06T10:51:13,94534.42,0.00,575808.94
synb1_txn_99cb08026e52b5858da670af,2026-04-06T12:03:29,1226.22,0.00,574582.72
synb1_txn_99669155a482569a2b598487,2026-04-07T09:24:11,83287.03,0.00,491295.69
synb1_txn_e789bd7ada8bce16ed114092,2026-04-07T10:19:58,0.00,78099.76,569395.45
synb1_txn_c71f5a55984e509889cc0a77,2026-04-07T11:24:51,5374.15,0.00,564021.30
synb1_txn_b911c83da3d149d4363bf389,2026-04-10T13:15:32,0.00,102666.19,666687.49
synb1_txn_af70737a5dc42a10b9ad33cb,2026-04-10T15:40:52,1100.48,0.00,665587.01
synb1_txn_437a9fa10523c8d1010c5f69,2026-04-16T11:15:38,4670.14,0.00,660916.87
synb1_txn_9edd9037bf02c03bfead01af,2026-04-21T15:26:39,1340.91,0.00,659575.96
synb1_txn_e1dc19c14b29a19c236e5a61,2026-04-23T13:03:49,0.00,94539.49,754115.45
synb1_txn_1eddbf6e6f465b3103eecf83,2026-04-24T16:00:59,4374.42,0.00,749741.03
synb1_txn_5309fd1c84e3f4b134bc83f4,2026-04-25T13:29:04,0.00,85445.74,835186.77
synb1_txn_53046d023fb51de15df599d2,2026-04-26T09:19:10,4501.29,0.00,830685.48
synb1_txn_d3aec1832ad242bbb27a3453,2026-04-26T13:04:10,98298.71,0.00,732386.77
synb1_txn_75e5fa8c53fd103ee6651797,2026-04-28T09:00:00,4520.78,0.00,727865.99
synb1_txn_5601ec377cfffe2838ee9152,2026-04-28T09:00:00,4064.48,0.00,723801.51
synb1_txn_012511b8a679d6b25a08b6a1,2026-04-28T09:00:00,487.73,0.00,723313.78
synb1_txn_d1dca998cef5f7c4031eb1c3,2026-05-02T12:42:54,69573.32,0.00,653740.46
synb1_txn_67a46fdcc8353793d382e78c,2026-05-03T11:55:27,1319.07,0.00,652421.39
synb1_txn_adf4c80ed02eb6f1639b794d,2026-05-04T14:12:45,1100.50,0.00,651320.89
synb1_txn_870354f7c671a3925fdb4621,2026-05-08T13:01:20,0.00,58963.60,710284.49
synb1_txn_127ae8fa7972214f8e0f9cb0,2026-05-09T17:03:53,0.00,80340.90,790625.39
synb1_txn_62cb695e9b17e7a87fe4b33e,2026-05-11T16:39:38,4173.47,0.00,786451.92
synb1_txn_dfd592dfb6848c103f781ea3,2026-05-15T09:46:34,5319.69,0.00,781132.23
synb1_txn_5700eaed4d98907d90e90b88,2026-05-18T12:00:06,0.00,81458.77,862591.00
synb1_txn_adc52f8166c265b140cc8e25,2026-05-20T10:45:58,86080.00,0.00,776511.00
synb1_txn_c96c6e95cb0054a4c321fc64,2026-05-24T16:12:13,4998.18,0.00,771512.82
synb1_txn_9eac6cf54c711df6f520c157,2026-05-26T13:48:19,0.00,82249.99,853762.81
synb1_txn_eca68c33be02e18021c7fc3c,2026-05-28T09:00:00,3480.69,0.00,850282.12
synb1_txn_3749d82ee04820553691501c,2026-05-28T09:00:00,3607.51,0.00,846674.61
synb1_txn_0b2ef24598cef4eea4c8deaa,2026-05-28T09:00:00,432.90,0.00,846241.71
synb1_txn_e24646c3e2de37c85814ca95,2026-05-28T13:03:27,1199.02,0.00,845042.69
synb1_txn_be2c84598b7de75e907ffb86,2026-05-29T16:19:00,86382.67,0.00,758660.02
synb1_txn_a28a4eaf6077e9c606ba63c0,2026-05-29T16:21:17,1111.41,0.00,757548.61
synb1_txn_56fe818d3ab5eb9e18e069dd,2026-05-31T15:15:25,87857.18,0.00,669691.43
synb1_txn_4422d2d40ca5439ed66c6d5a,2026-05-31T16:53:32,4428.66,0.00,665262.77
synb1_txn_dbb1f0e550a05c0f359648d6,2026-06-05T11:25:38,1241.07,0.00,664021.70
synb1_txn_a696aca277ab2939a481c461,2026-06-08T13:12:39,53071.44,0.00,610950.26
synb1_txn_0113c5b0e5a351cb53af4ce1,2026-06-10T10:21:44,1158.78,0.00,609791.48
synb1_txn_dfeb3aa117241edfa8e94f37,2026-06-10T13:58:38,0.00,67808.04,677599.52
synb1_txn_5fc67bd7e3d8eea26960c463,2026-06-12T09:18:26,3846.76,0.00,673752.76
synb1_txn_79549ad4a04923128a6d40ba,2026-06-13T13:26:59,54340.45,0.00,619412.31
synb1_txn_e36912f52793d98bf9bd959c,2026-06-13T17:20:04,68973.87,0.00,550438.44
synb1_txn_b3ad130eed01c9075e6eaab0,2026-06-16T17:11:15,0.00,59686.39,610124.83
synb1_txn_d5b5b48936b3a21a89cc5f43,2026-06-18T11:29:13,1062.79,0.00,609062.04
synb1_txn_503a6432c6db592ff87bd68b,2026-06-19T16:33:05,71873.58,0.00,537188.46
synb1_txn_45ccbf364d9403a5d19afbdd,2026-06-20T17:13:55,4074.76,0.00,533113.70
synb1_txn_c09f440a652e4e9747784788,2026-06-21T14:57:48,0.00,68672.70,601786.40
synb1_txn_831408066c6f3ed8304c25be,2026-06-21T17:03:31,1267.36,0.00,600519.04
synb1_txn_0e34157f408003fa54db5ecf,2026-06-25T17:28:00,0.00,52744.39,653263.43
synb1_txn_15f5a87d73a9c8b23718a5f5,2026-06-28T17:19:18,5471.32,0.00,647792.11
synb1_txn_1b5e39bed6d21c55f718f4e5,2026-06-29T09:00:00,2166.58,0.00,645625.53
synb1_txn_21e0dabe8a03ab9932387a72,2026-06-29T09:00:00,3030.13,0.00,642595.40
synb1_txn_499befe111737f29302dae9f,2026-06-29T09:00:00,363.61,0.00,642231.79
synb1_txn_fe58d3dd7846a8e35b0f9bf7,2026-06-29T14:45:01,5527.16,0.00,636704.63
synb1_txn_efdf57a25c22fce5fb84d409,2026-07-02T12:23:35,40780.74,0.00,595923.89
synb1_txn_f8dbb8c6842fdeb9f345a736,2026-07-02T16:41:11,4196.56,0.00,591727.33
synb1_txn_8a82b9cba5999d0f32bfb377,2026-07-03T15:01:19,5837.22,0.00,585890.11
synb1_txn_9ab48997376b6af050450846,2026-07-06T10:21:33,0.00,45646.70,631536.81
synb1_txn_a70a0259a78ac3c3cfd54a71,2026-07-07T14:09:27,49872.91,0.00,581663.90
synb1_txn_1cfd8665e4efe08b790623ef,2026-07-07T15:40:05,4506.49,0.00,577157.41
synb1_txn_473512a9e93f27012d9f5873,2026-07-10T09:53:10,1244.51,0.00,575912.90
synb1_txn_17f6ff7daee87575db81b268,2026-07-13T11:58:27,0.00,39865.20,615778.10
synb1_txn_7b2bf0dae629d4d9f03d84da,2026-07-13T16:16:04,1096.20,0.00,614681.90
synb1_txn_43df95090b3bbf88f4e76928,2026-07-21T11:38:22,4379.73,0.00,610302.17
synb1_txn_4ef1475b5238e472862c9e2f,2026-07-25T12:47:01,0.00,40944.46,651246.63
synb1_txn_f969f564ca65dfc960e370d6,2026-07-25T12:51:52,0.00,45502.79,696749.42
synb1_txn_ca4c8c7ff04480accc4ec6e2,2026-07-27T12:59:46,1130.53,0.00,695618.89
synb1_txn_fe6c8c99ef4900221a5f0bde,2026-07-28T09:00:00,935.22,0.00,694683.67
synb1_txn_350926ae7df6a1e28ae6a532,2026-07-28T09:00:00,2489.11,0.00,692194.56
synb1_txn_5e636b68be9505e596bb3dd7,2026-07-28T09:00:00,298.69,0.00,691895.87
synb1_txn_e39672a99fc8072fab0269d1,2026-07-28T13:11:56,1258.76,0.00,690637.11
synb1_txn_42311484911ca07466a68367,2026-07-28T16:48:40,39343.92,0.00,651293.19
synb1_txn_97cedaa5e94842fc17396798,2026-07-29T15:17:01,48861.12,0.00,602432.07
synb1_txn_8eea5f4b133a7f28b6e07760,2026-08-04T16:33:31,1141.43,0.00,601290.64
synb1_txn_6c89102c98cc9b5c66be99d1,2026-08-05T09:17:23,23196.32,0.00,578094.32
synb1_txn_005a8b74de0184e8dc0cfe31,2026-08-05T12:25:06,0.00,44864.95,622959.27
synb1_txn_49ddc2cf3eb5a744edcc0dab,2026-08-05T16:07:13,4988.37,0.00,617970.90
synb1_txn_5d2ff7af1473dd55c7ed9f81,2026-08-06T12:35:18,1331.94,0.00,616638.96
synb1_txn_2f69a4b7db1d4ee892917eff,2026-08-14T17:29:25,1095.18,0.00,615543.78
synb1_txn_346a6a361ca8f7b8dac4135a,2026-08-19T10:29:01,3788.74,0.00,611755.04
synb1_txn_ece4d6c113037de7643f618b,2026-08-22T12:02:05,25054.23,0.00,586700.81
synb1_txn_545e54d9e5f19e82c2b26b60,2026-08-22T16:42:07,1161.45,0.00,585539.36
synb1_txn_20c2ce71a616bba70cd81150,2026-08-24T09:19:50,5167.76,0.00,580371.60
synb1_txn_d333cdc6aaa1f5cd4aef4be7,2026-08-25T11:12:36,28247.03,0.00,552124.57
synb1_txn_d4c66dee86e54853b1921dd5,2026-08-26T13:53:36,4975.13,0.00,547149.44
synb1_txn_7e0fadd078e1eb84c4285048,2026-08-28T09:00:00,1719.59,0.00,545429.85
synb1_txn_36327381a6b1cdf58c360986,2026-08-28T09:00:00,206.35,0.00,545223.50
synb1_txn_df1655ed7851abfb92539c80,2026-08-28T15:10:04,0.00,46659.21,591882.71
synb1_txn_e7f00ac9f3f7a9bb252c0053,2026-08-28T17:10:50,23789.06,0.00,568093.65
synb1_txn_62455fd6eabbdc666e8353b2,2026-08-29T14:58:23,0.00,47006.08,615099.73
synb1_txn_eab0f5fa40f90829f142786e,2026-08-30T16:15:25,0.00,38227.49,653327.22
synb1_txn_0c4b7ee891378529ce733f6f,2026-09-02T09:44:00,4771.62,0.00,648555.60
synb1_txn_daba505ae8cfd6c6ec690826,2026-09-04T09:40:39,22164.36,0.00,626391.24
synb1_txn_76f82dce4a6672f3cbec149d,2026-09-04T12:23:26,0.00,48196.98,674588.22
synb1_txn_0e23fc47a0768cc6a1a1d58e,2026-09-04T13:08:39,4533.36,0.00,670054.86
synb1_txn_1172ec37480cda0a0b479248,2026-09-05T12:54:14,0.00,43361.90,713416.76
synb1_txn_f1d1e5e24264e0416e8d4193,2026-09-05T17:41:03,21970.62,0.00,691446.14
synb1_txn_07c8633f2263bad9fad7ece9,2026-09-07T09:18:08,4786.07,0.00,686660.07
synb1_txn_5b2270f6e6c3f6e868498066,2026-09-14T16:32:30,1267.01,0.00,685393.06
synb1_txn_84deb12d2414950dfa00aea4,2026-09-17T10:09:25,22280.99,0.00,663112.07
synb1_txn_b685b5aada441155b549055d,2026-09-17T17:37:39,4828.95,0.00,658283.12
synb1_txn_16f3ac044811d7630614750d,2026-09-18T16:29:39,0.00,45081.49,703364.61
synb1_txn_e3afd2aadbb7b8a08d88dc6e,2026-09-21T11:13:12,1315.20,0.00,702049.41
synb1_txn_69971b5a727ffbe8e3acbbba,2026-09-24T10:56:16,1224.35,0.00,700825.06
synb1_txn_496283d9bf5965eea3672f4a,2026-09-24T16:21:51,923.44,0.00,699901.62
synb1_txn_321c68dc95f9f6d078a86ad2,2026-09-28T09:00:00,1767.57,0.00,698134.05
synb1_txn_e6e4bec3e5906026a1e62386,2026-09-28T09:00:00,212.10,0.00,697921.95
synb1_txn_20991f3eb6a4d342d0502ce2,2026-09-28T14:38:38,21126.51,0.00,676795.44
synb1_txn_d29ae86f32c1d3ef52b49e17,2026-09-30T09:56:21,0.00,43738.18,720533.62
synb1_txn_1e3444684b681887a878ee9e,2026-10-01T15:28:30,27167.56,0.00,693366.06
synb1_txn_556c0178f82f98e1694f318d,2026-10-02T09:27:43,31737.47,0.00,661628.59
synb1_txn_5f143a51b89461a4a367f0e1,2026-10-03T14:43:38,34410.84,0.00,627217.75
synb1_txn_67c28521f38c6d6d2e3bb4e4,2026-10-03T14:48:08,5018.26,0.00,622199.49
synb1_txn_5861336243482d4bf6a62cf3,2026-10-03T17:39:11,1098.13,0.00,621101.36
synb1_txn_f930e587c4ff3aab994a635b,2026-10-05T09:03:17,0.00,51796.47,672897.83
synb1_txn_3b0c11cf4f6045241f8132ab,2026-10-10T14:58:57,32508.23,0.00,640389.60
synb1_txn_6f726b63623430ffc902650d,2026-10-14T13:48:21,4778.62,0.00,635610.98
synb1_txn_9004f2fb67b3ff465aac23b7,2026-10-16T16:45:39,5045.71,0.00,630565.27
synb1_txn_e7428a4b4d59f3d73f2894eb,2026-10-17T15:13:39,1349.93,0.00,629215.34
synb1_txn_dc37ce50c9ad78b78830a6ab,2026-10-19T15:14:03,0.00,49949.34,679164.68
synb1_txn_1aad4d6b7f5cf90dc0e8f837,2026-10-20T13:26:05,0.00,52156.31,731320.99
synb1_txn_5d99ec9bb1d0910ff8c9254c,2026-10-22T15:15:49,945.57,0.00,730375.42
synb1_txn_bfd21d3e24d7f1f3d1c0a44f,2026-10-24T12:48:37,1336.37,0.00,729039.05
synb1_txn_a0907a2f5d795a1b7ae7e470,2026-10-28T09:00:00,1803.78,0.00,727235.27
synb1_txn_b38a0cf02bd4ccab95a42e7b,2026-10-28T09:00:00,216.45,0.00,727018.82
synb1_txn_189068e4341fafc0e7c922b2,2026-10-29T13:04:43,0.00,56661.39,783680.21
synb1_txn_6229f7b5e247159019343799,2026-10-29T14:40:58,4077.41,0.00,779602.80
synb1_txn_d3fe272843a7a7fc645902de,2026-11-02T09:37:10,42959.84,0.00,736642.96
synb1_txn_cf42ef370918b4654e55e5c6,2026-11-05T13:20:14,0.00,62868.43,799511.39
synb1_txn_56c1f7cccc24ba4f43e2b387,2026-11-08T15:40:55,39350.26,0.00,760161.13
synb1_txn_1c88e308fd820916ddb7b7e6,2026-11-09T11:44:07,0.00,54795.59,814956.72
synb1_txn_6db0e7a5a76e121fe7144d49,2026-11-12T15:05:43,1244.21,0.00,813712.51
synb1_txn_9dcc75575e9b333834adcf5f,2026-11-12T15:33:25,4689.46,0.00,809023.05
synb1_txn_afa4e1e9b7775081a1e2d8e5,2026-11-13T17:10:02,1124.65,0.00,807898.40
synb1_txn_bc0077e88af15ade8aa5a262,2026-11-15T14:25:51,41671.56,0.00,766226.84
synb1_txn_76532570d61e170fd67b0809,2026-11-17T10:53:31,44451.53,0.00,721775.31
synb1_txn_a0137d0c3386100979da266f,2026-11-17T17:36:45,1154.96,0.00,720620.35
synb1_txn_8a1fa6a78471e3c739e20aa5,2026-11-18T15:00:51,4148.58,0.00,716471.77
synb1_txn_e82fa512d0c98d111baff7cb,2026-11-21T11:39:44,1206.18,0.00,715265.59
synb1_txn_ba9083fa857c8bf063c60e09,2026-11-22T17:44:57,0.00,60190.76,775456.35
synb1_txn_52baf5cbdda0f881ab9169ca,2026-11-26T13:04:09,4520.62,0.00,770935.73
synb1_txn_d96db70b47d165ace2b72e6c,2026-11-26T13:53:45,0.00,64336.82,835272.55
synb1_txn_467d8c8b213ad7e10df44119,2026-11-29T15:46:22,5561.34,0.00,829711.21
synb1_txn_dd409cc3709f861befdd8ad4,2026-11-30T09:00:00,62.42,0.00,829648.79
synb1_txn_c3db6c071b6a677d94fa43e8,2026-11-30T09:00:00,2105.63,0.00,827543.16
synb1_txn_4b2ffe18a3793100f662e7c6,2026-11-30T09:00:00,252.67,0.00,827290.49
synb1_txn_75af8dc32e3bc91a777efef0,2026-12-04T15:04:10,59029.43,0.00,768261.06
synb1_txn_1d9bfa3fbb0a8ecd9ac08754,2026-12-08T16:04:42,1036.19,0.00,767224.87
synb1_txn_3fc625fcade53a05a8272c34,2026-12-09T11:29:36,4990.91,0.00,762233.96
synb1_txn_3f5e51a2e83c7a7c83b1a3a5,2026-12-10T12:13:23,1176.84,0.00,761057.12
synb1_txn_b71a52ce3d65bfe909ca618f,2026-12-10T12:25:50,58572.33,0.00,702484.79
synb1_txn_6a7cc8371bf550733c90a945,2026-12-11T15:30:51,47315.96,0.00,655168.83
synb1_txn_5fa6b671449ec8ee1a315bab,2026-12-11T17:59:37,0.00,74076.16,729244.99
synb1_txn_824a6d6812866ddbeeaf27fa,2026-12-12T09:01:59,4066.38,0.00,725178.61
synb1_txn_c32cd8549bd4dd7c00562433,2026-12-12T12:52:28,5666.72,0.00,719511.89
synb1_txn_ee24b75a4d24cceee921f51a,2026-12-15T15:21:25,54996.01,0.00,664515.88
synb1_txn_80f0a608a8f8e1fc21c233bc,2026-12-20T14:52:34,0.00,64820.80,729336.68
synb1_txn_6479bb71ac31fa6648b137ad,2026-12-22T11:24:56,1302.81,0.00,728033.87
synb1_txn_70797c1ef2a972902cd085ac,2026-12-22T15:28:53,0.00,68789.29,796823.16
synb1_txn_1a0da4de8444f35ebabd3399,2026-12-27T16:03:21,0.00,67550.79,864373.95
synb1_txn_17caddfce3eb10918814dad1,2026-12-27T17:29:16,1214.16,0.00,863159.79
synb1_txn_c180a15fc8561c6163f0d453,2026-12-28T09:00:00,782.28,0.00,862377.51
synb1_txn_cef4f584af689cbe91fc855c,2026-12-28T09:00:00,2421.91,0.00,859955.60
synb1_txn_10dbdd44697203b87018dddc,2026-12-28T09:00:00,290.62,0.00,859664.98
synb1_txn_d7de7e1e392efa1f6d54136b,2026-12-28T15:39:33,4195.99,0.00,855468.99
