transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_1b3d178578a411e1a376b713,2024-10-02T15:00:00,0.00,7870.40,1721083.86
synb1_txn_96cfc703f37074776a31860b,2024-10-05T09:00:00,24000.00,0.00,1697083.86
synb1_txn_a67e83b6c643c952d1361262,2024-10-05T09:00:00,2881.18,0.00,1694202.68
synb1_txn_c965b08e051a82eed535dd40,2024-10-06T09:00:00,51205.05,0.00,1642997.63
synb1_txn_e9b46d5ec8d2efc90ec0188a,2024-10-07T09:00:00,70000.00,0.00,1572997.63
synb1_txn_170b072cb359250cb870063d,2024-10-07T15:00:00,0.00,12358.51,1585356.14
synb1_txn_1a8637013950ba3d990932b7,2024-10-10T09:00:00,5701.86,0.00,1579654.28
synb1_txn_39cc0c363d70a17ae2ab171d,2024-10-12T09:00:00,2774.48,0.00,1576879.80
synb1_txn_0808affbd9d196dffdde05cf,2024-10-12T15:00:00,0.00,13374.93,1590254.73
synb1_txn_e6a3e0b7056612ff5ff88ef3,2024-10-12T15:00:00,0.00,224799.58,1815054.31
synb1_txn_a20052a59521a7d198cecaec,2024-10-13T09:00:00,7321.04,0.00,1807733.27
synb1_txn_015a0103dc2456856b711ffc,2024-10-13T15:00:00,0.00,35844.09,1843577.36
synb1_txn_818368c7ab1b2b4522f465c2,2024-10-16T15:00:00,0.00,236640.65,2080218.01
synb1_txn_6aef09e47b0a8f0fd78d7253,2024-10-17T09:00:00,80726.00,0.00,1999492.01
synb1_txn_f23ee8d2badeba404f6d18ef,2024-10-17T15:00:00,0.00,172457.75,2171949.76
synb1_txn_5f65c6bb574549f1b312afac,2024-10-18T09:00:00,43770.33,0.00,2128179.43
synb1_txn_97dac2692e836158b74a5fb9,2024-10-18T09:00:00,9500.00,0.00,2118679.43
synb1_txn_5e03e0cc3f527853a668abba,2024-10-18T09:00:00,1140.00,0.00,2117539.43
synb1_txn_9053169014b5083e963c6f60,2024-10-20T09:00:00,1502.03,0.00,2116037.40
synb1_txn_138f336f4a56e742c805b379,2024-10-20T15:00:00,0.00,56785.74,2172823.14
synb1_txn_ba19af70d4135e8b82d44914,2024-10-21T09:00:00,2553.41,0.00,2170269.73
synb1_txn_2a00b947fac0343a846b3964,2024-10-21T09:00:00,10777.19,0.00,2159492.54
synb1_txn_2660cdb59d7e66cc750504bd,2024-10-21T15:00:00,0.00,69633.81,2229126.35
synb1_txn_d8b4e756003497a3c5378988,2024-10-22T09:00:00,52307.51,0.00,2176818.84
synb1_txn_8a0a3a503527b58c5fdc8b99,2024-10-23T09:00:00,283659.37,0.00,1893159.47
synb1_txn_8c4dc371e476a45cf5784b61,2024-10-24T09:00:00,752.97,0.00,1892406.50
synb1_txn_2833933a614543be8742a35e,2024-10-24T15:00:00,0.00,48740.00,1941146.50
synb1_txn_bd63b666aa2064903ebd972d,2024-10-25T09:00:00,9419.14,0.00,1931727.36
synb1_txn_999c4b5388f026bd184d59d8,2024-10-25T15:00:00,0.00,17989.94,1949717.30
synb1_txn_4ea6972729c1d821c064f604,2024-10-27T15:00:00,0.00,49404.95,1999122.25
synb1_txn_f85821bf23759abce062ce06,2024-10-28T09:00:00,37090.38,0.00,1962031.87
synb1_txn_0eab60ec2b7110655577fc81,2024-10-28T15:00:00,0.00,16899.65,1978931.52
synb1_txn_1e2bf90f7062f224d89fc8c5,2024-11-02T15:00:00,0.00,13972.97,1992904.49
synb1_txn_37a8113feebb8def3cb8aba5,2024-11-03T09:00:00,5561.93,0.00,1987342.56
synb1_txn_257d774c945982cf0f5b9adf,2024-11-03T09:00:00,12768.80,0.00,1974573.76
synb1_txn_6491a7d33cb6046e43cf4bfb,2024-11-04T09:00:00,29865.33,0.00,1944708.43
synb1_txn_0aa266e80b67757934817755,2024-11-04T15:00:00,0.00,315238.35,2259946.78
synb1_txn_5daa273abd1c42cfc5e9ba36,2024-11-04T15:00:00,0.00,72849.91,2332796.69
synb1_txn_0cdc70f941c30d1ced84ef0c,2024-11-05T09:00:00,24000.00,0.00,2308796.69
synb1_txn_0a8622e0ca34277d6674b781,2024-11-06T09:00:00,233632.61,0.00,2075164.08
synb1_txn_53c4c45a16a55ccccdd3db45,2024-11-07T09:00:00,70000.00,0.00,2005164.08
synb1_txn_ead99f2ef28d292fd00af2e1,2024-11-10T15:00:00,0.00,25585.79,2030749.87
synb1_txn_bf34fb80a8a694d921f764ac,2024-11-11T15:00:00,0.00,131323.45,2162073.32
synb1_txn_d536a5d88abf20266290944b,2024-11-15T09:00:00,168437.87,0.00,1993635.45
synb1_txn_fd6d604525e7f0b411da8885,2024-11-17T15:00:00,0.00,30850.01,2024485.46
synb1_txn_18f5f3de15e15fc8160dfe93,2024-11-18T09:00:00,45165.53,0.00,1979319.93
synb1_txn_df67090471c245ae460a08c0,2024-11-18T09:00:00,9700.00,0.00,1969619.93
synb1_txn_ac95f7be55825a1b73491147,2024-11-18T09:00:00,1164.00,0.00,1968455.93
synb1_txn_4c0ca61442cc7ac288470864,2024-11-18T09:00:00,20784.30,0.00,1947671.63
synb1_txn_fcc01f60387f5319675006e6,2024-11-19T09:00:00,627.93,0.00,1947043.70
synb1_txn_682a36ec4c13b6cda82ae445,2024-11-20T15:00:00,0.00,19988.68,1967032.38
synb1_txn_a1212bdd9161765e9910e6d8,2024-11-21T15:00:00,0.00,204453.61,2171485.99
synb1_txn_3c2adf2511c36d1fcf88be60,2024-11-27T09:00:00,163759.09,0.00,2007726.90
synb1_txn_a724162bd13e4ca0aed703a6,2024-11-28T09:00:00,9310.14,0.00,1998416.76
synb1_txn_a58df4ef799599bb9ce56ad9,2024-11-28T15:00:00,0.00,168537.23,2166953.99
synb1_txn_cd6484709fe304100d4306e7,2024-12-04T09:00:00,175809.50,0.00,1991144.49
synb1_txn_d1fddc1b07f67abb6e828cce,2024-12-05T09:00:00,24000.00,0.00,1967144.49
synb1_txn_4d29f91e539a63f0c1531734,2024-12-05T09:00:00,8143.93,0.00,1959000.56
synb1_txn_c68f2aeac16367fca57b4040,2024-12-05T15:00:00,0.00,18129.59,1977130.15
synb1_txn_f62d0e8bd96fd7ad0213bd7b,2024-12-07T09:00:00,70000.00,0.00,1907130.15
synb1_txn_c49f69928aebf01c930cb52b,2024-12-09T09:00:00,25414.08,0.00,1881716.07
synb1_txn_ef968e8117c3503c4b166c63,2024-12-09T15:00:00,0.00,65059.74,1946775.81
synb1_txn_c32263e424141fda23bf0449,2024-12-10T09:00:00,134507.59,0.00,1812268.22
synb1_txn_5eb7ba819d46340291cde6ea,2024-12-13T15:00:00,0.00,71179.64,1883447.86
synb1_txn_218d2413cee34be436737f24,2024-12-18T09:00:00,46560.73,0.00,1836887.13
synb1_txn_53517590b2c8f2a3132e66ef,2024-12-18T09:00:00,9900.00,0.00,1826987.13
synb1_txn_933f1d68aac282622548303d,2024-12-18T09:00:00,1188.00,0.00,1825799.13
synb1_txn_cf237d8cbdcb495308fd8075,2024-12-20T09:00:00,196.58,0.00,1825602.55
synb1_txn_0060e207aa685641e057e1ab,2024-12-20T15:00:00,0.00,12849.49,1838452.04
synb1_txn_19090e1af4963a7401c9498f,2024-12-23T09:00:00,1037.81,0.00,1837414.23
synb1_txn_c4ffba1970de5de6cde8e568,2024-12-23T09:00:00,37324.57,0.00,1800089.66
synb1_txn_286912b9657f091ef0516bdf,2024-12-24T09:00:00,14265.61,0.00,1785824.05
synb1_txn_6ad02bea58115914ee2cae9e,2024-12-24T15:00:00,0.00,470669.43,2256493.48
synb1_txn_f0092bcae4e4c00aab23c0e9,2024-12-26T09:00:00,10033.83,0.00,2246459.65
synb1_txn_143f2b3639f73a26411496aa,2024-12-26T09:00:00,84637.11,0.00,2161822.54
synb1_txn_89a20db6c36a7c71dc0dc08a,2024-12-26T15:00:00,0.00,72550.93,2234373.47
synb1_txn_25c66162f0cf0717f9487588,2024-12-27T09:00:00,43427.19,0.00,2190946.28
synb1_txn_cfbd41bde8040df2cf5ba72b,2024-12-27T09:00:00,101630.20,0.00,2089316.08
synb1_txn_4411ea6819add5ee51700f26,2024-12-27T15:00:00,0.00,260361.18,2349677.26
synb1_txn_2e6a4b0d981095924d2e7ef0,2025-01-03T15:00:00,0.00,35153.44,2384830.70
synb1_txn_0a4f0e20433a55fd4b5499f1,2025-01-04T09:00:00,301062.56,0.00,2083768.14
synb1_txn_bdb2b0944de9a3f3d990cf4f,2025-01-05T09:00:00,24000.00,0.00,2059768.14
synb1_txn_09907bb5f0ca05000208d4f4,2025-01-05T15:00:00,0.00,48607.80,2108375.94
synb1_txn_844e1c318233c83a3f1830ca,2025-01-07T09:00:00,63000.00,0.00,2045375.94
synb1_txn_7493e36af15f9652b84788a1,2025-01-07T09:00:00,51068.11,0.00,1994307.83
synb1_txn_b5ebd09b2f336b91fb4c8144,2025-01-08T09:00:00,2438.95,0.00,1991868.88
synb1_txn_35838eb9677fb29918c7f925,2025-01-08T09:00:00,32501.57,0.00,1959367.31
synb1_txn_036a4c42cb7cc41709818604,2025-01-08T15:00:00,0.00,178191.04,2137558.35
synb1_txn_b5bb95916cdb81b778174143,2025-01-08T15:00:00,0.00,90151.25,2227709.60
synb1_txn_800cd41496947c5db98601fa,2025-01-09T15:00:00,0.00,61.92,2227771.52
synb1_txn_5b826f41ba0cc3dbb7bedad4,2025-01-09T15:00:00,0.00,14905.02,2242676.54
synb1_txn_699e0590f013fe1bd528979d,2025-01-12T15:00:00,0.00,33497.27,2276173.81
synb1_txn_7b5b20fd0053881a00fa022b,2025-01-14T15:00:00,0.00,19874.01,2296047.82
synb1_txn_861d4c283175ad0566fe0493,2025-01-15T09:00:00,7733.26,0.00,2288314.56
synb1_txn_ea2decf48ddb3ea909bf9ecc,2025-01-15T15:00:00,0.00,7694.90,2296009.46
synb1_txn_172c3be9c87b3fc9667370a0,2025-01-16T15:00:00,0.00,29253.93,2325263.39
synb1_txn_3d089dbac70b43b8cc70c215,2025-01-17T09:00:00,896.01,0.00,2324367.38
synb1_txn_c16c4db4725f9908874c5b6c,2025-01-19T09:00:00,4370.73,0.00,2319996.65
synb1_txn_48eae8674e3dc1d730cc853a,2025-01-19T09:00:00,12965.44,0.00,2307031.21
synb1_txn_840b2e1bdc42bdfd8b1048f3,2025-01-19T15:00:00,0.00,26548.40,2333579.61
synb1_txn_004c533aa43344a00277047f,2025-01-20T09:00:00,44467.93,0.00,2289111.68
synb1_txn_d33a0f47f9b18164f8690201,2025-01-20T09:00:00,9600.00,0.00,2279511.68
synb1_txn_aa842e55915db0041888acb2,2025-01-20T09:00:00,1152.00,0.00,2278359.68
synb1_txn_829eb5428e57aac4516994ca,2025-01-23T09:00:00,11878.08,0.00,2266481.60
synb1_txn_96d46fe566fb202723372371,2025-01-24T09:00:00,105390.99,0.00,2161090.61
synb1_txn_210ad98ca7f63c8bf352e665,2025-01-25T09:00:00,5618.30,0.00,2155472.31
synb1_txn_914b2bcb906c1e17e0c4efd6,2025-01-25T15:00:00,0.00,35261.02,2190733.33
synb1_txn_d7e9964d13957e63203a7ed3,2025-02-02T15:00:00,0.00,93813.26,2284546.59
synb1_txn_626c0c7620240a98896d7ef9,2025-02-04T15:00:00,0.00,67827.12,2352373.71
synb1_txn_835b29d6a38e9b31a30bd2da,2025-02-05T09:00:00,24000.00,0.00,2328373.71
synb1_txn_541f53ec25940a30fac7aa93,2025-02-06T09:00:00,7476.79,0.00,2320896.92
synb1_txn_5ebbbf0b03556409dc154324,2025-02-07T09:00:00,63000.00,0.00,2257896.92
synb1_txn_405e1f3146e7a2f8eb1d5ec8,2025-02-12T09:00:00,37.99,0.00,2257858.93
synb1_txn_9be4c1489a502017428d61b6,2025-02-14T09:00:00,432.92,0.00,2257426.01
synb1_txn_2bb92626c7676f11161dc058,2025-02-17T09:00:00,11709.59,0.00,2245716.42
synb1_txn_c0b9ad2d98a3d99d827d5929,2025-02-17T09:00:00,8114.85,0.00,2237601.57
synb1_txn_bada1f4b32c9f32670d8b67b,2025-02-18T09:00:00,11489.53,0.00,2226112.04
synb1_txn_ff85b696310f55982f47d4e2,2025-02-18T09:00:00,6200.00,0.00,2219912.04
synb1_txn_f1c3e0635e3dad9a74fc92c5,2025-02-18T09:00:00,744.00,0.00,2219168.04
synb1_txn_045bc6f5006cf61584ff6c07,2025-02-18T09:00:00,241821.47,0.00,1977346.57
synb1_txn_24ba7d1c92cd467b2db6e045,2025-02-18T09:00:00,88430.53,0.00,1888916.04
synb1_txn_ba3628ae5b35dd75958fa584,2025-02-19T09:00:00,9411.31,0.00,1879504.73
synb1_txn_7771e31b8b99af3309ca0ad9,2025-02-19T09:00:00,14580.92,0.00,1864923.81
synb1_txn_a1fbb35dea9431a7ad4fc960,2025-02-23T09:00:00,3349.88,0.00,1861573.93
synb1_txn_727acc33dea4b888b1517fda,2025-02-23T09:00:00,26856.87,0.00,1834717.06
synb1_txn_7a45fea1755e464bd2d3aadd,2025-02-24T09:00:00,17898.46,0.00,1816818.60
synb1_txn_78767b48f4da5ff5968b4ff1,2025-02-24T15:00:00,0.00,33.19,1816851.79
synb1_txn_dc0c1e9dbd3a1ed373a7e8b2,2025-02-28T09:00:00,1702.42,0.00,1815149.37
synb1_txn_ef0b5c7bb908cfe204dd1698,2025-02-28T15:00:00,0.00,726.43,1815875.80
synb1_txn_c22c91a957ac62fb2f10fb8b,2025-03-02T15:00:00,0.00,3126.50,1819002.30
synb1_txn_61fc6e5604c8262fa7a3895e,2025-03-02T15:00:00,0.00,99854.93,1918857.23
synb1_txn_8408fcc76204df3bb0f85fec,2025-03-03T09:00:00,10561.70,0.00,1908295.53
synb1_txn_ed46425aa40ad5e968d2f32c,2025-03-03T09:00:00,7373.80,0.00,1900921.73
synb1_txn_6f0e70b0b0723c1647662dd9,2025-03-04T15:00:00,0.00,13123.76,1914045.49
synb1_txn_de74ac407b00c709ef1497c5,2025-03-05T09:00:00,24000.00,0.00,1890045.49
synb1_txn_7daca542e19fd2be4c933c10,2025-03-06T09:00:00,9493.98,0.00,1880551.51
synb1_txn_17535135e3abbeaa4764d733,2025-03-06T09:00:00,3506.02,0.00,1877045.49
synb1_txn_b20bce909480d8316163978c,2025-03-07T09:00:00,63000.00,0.00,1814045.49
synb1_txn_88183bf5069ffba474b21936,2025-03-07T09:00:00,269414.41,0.00,1544631.08
synb1_txn_be434f465c956ae6fd8b6810,2025-03-08T09:00:00,9497.21,0.00,1535133.87
synb1_txn_f6e47d23ec239ca39fb48dbb,2025-03-08T15:00:00,0.00,30290.73,1565424.60
synb1_txn_3491652457f3ad318636bc1c,2025-03-09T09:00:00,5799.62,0.00,1559624.98
synb1_txn_5bd7ed0e53e1d828782597b1,2025-03-10T15:00:00,0.00,41405.90,1601030.88
synb1_txn_f1c1aa80427d0880dd9ce3bc,2025-03-12T15:00:00,0.00,93188.50,1694219.38
synb1_txn_3c47cf1a3e74599ba1225271,2025-03-13T15:00:00,0.00,2421.15,1696640.53
synb1_txn_2d339bc3a66bded076d0f114,2025-03-17T15:00:00,0.00,33586.09,1730226.62
synb1_txn_ce7daf2e6aeec624d47db78b,2025-03-18T09:00:00,9419.13,0.00,1720807.49
synb1_txn_8e4db39909875e6e8a300099,2025-03-18T09:00:00,5800.00,0.00,1715007.49
synb1_txn_6f633d3a21e0aabc315e7c23,2025-03-18T09:00:00,696.00,0.00,1714311.49
synb1_txn_47b16cc5577cd81faddb86b1,2025-03-18T09:00:00,11423.55,0.00,1702887.94
synb1_txn_ed8247c4224d61ad59062ff9,2025-03-18T09:00:00,69346.93,0.00,1633541.01
synb1_txn_744cfde610e76c99309e5d96,2025-03-18T15:00:00,0.00,5095.40,1638636.41
synb1_txn_af6279833b855f6a53398073,2025-03-19T09:00:00,3226.48,0.00,1635409.93
synb1_txn_7cb395c1b7ccc3565869a5bf,2025-03-19T09:00:00,45265.64,0.00,1590144.29
synb1_txn_80f5167097416603740f8398,2025-03-20T15:00:00,0.00,104640.92,1694785.21
synb1_txn_3c4639e2e7eb8d616cddae93,2025-03-20T15:00:00,0.00,18447.45,1713232.66
synb1_txn_9381aed05a8824d85c572b4d,2025-03-25T09:00:00,2878.66,0.00,1710354.00
synb1_txn_18bf30d5c8e4a4c0580aa813,2025-03-25T15:00:00,0.00,29366.72,1739720.72
synb1_txn_91dea915e5dd409541485792,2025-03-26T15:00:00,0.00,93470.62,1833191.34
synb1_txn_ec69e38364ef8de912bb6e03,2025-03-28T15:00:00,0.00,46381.33,1879572.67
synb1_txn_a4c3c5904251b15e7e2364dc,2025-04-03T09:00:00,67603.27,0.00,1811969.40
synb1_txn_a911afa2b8f410b641437b03,2025-04-03T15:00:00,0.00,110686.20,1922655.60
synb1_txn_d1a56e7840b6f5f08ed0cf20,2025-04-04T15:00:00,0.00,1803.07,1924458.67
synb1_txn_b0653b419e39a0cd73535a63,2025-04-04T15:00:00,0.00,153283.36,2077742.03
synb1_txn_ae3645313df2d04b741e7a2d,2025-04-04T15:00:00,0.00,10917.28,2088659.31
synb1_txn_c7effab99c31fd20be6444a4,2025-04-05T09:00:00,192.06,0.00,2088467.25
synb1_txn_17e30d9c5d4c31e1f29bdb2b,2025-04-05T09:00:00,24000.00,0.00,2064467.25
synb1_txn_df8bacd5f9d2ab7e158bc238,2025-04-05T15:00:00,0.00,22415.71,2086882.96
synb1_txn_ea8063166224a41e486f73dd,2025-04-07T09:00:00,63000.00,0.00,2023882.96
synb1_txn_032a74deaa9f6f2e09b31a0b,2025-04-08T15:00:00,0.00,10932.45,2034815.41
synb1_txn_e792cde9fd28ee2f5c412078,2025-04-09T15:00:00,0.00,46637.69,2081453.10
synb1_txn_2affbfd2acca26276ddd0363,2025-04-10T09:00:00,99380.59,0.00,1982072.51
synb1_txn_dd7c97b7588bdb57daa1617c,2025-04-12T09:00:00,16428.31,0.00,1965644.20
synb1_txn_0ac10dbb405f4fece59bd2cd,2025-04-13T09:00:00,60077.96,0.00,1905566.24
synb1_txn_7126929b29e73e4669cbe654,2025-04-14T15:00:00,0.00,1977.28,1907543.52
synb1_txn_ee6713713de8727269d1bcde,2025-04-14T15:00:00,0.00,3708.52,1911252.04
synb1_txn_9d63ecbf278b65c0db3b7860,2025-04-15T09:00:00,13043.55,0.00,1898208.49
synb1_txn_581593ee1775b45f39e196e5,2025-04-16T15:00:00,0.00,25373.96,1923582.45
synb1_txn_4c02b1f7f63d6a0dc3b8016f,2025-04-16T15:00:00,0.00,57327.98,1980910.43
synb1_txn_be9f74c214ca94f663b7c93a,2025-04-16T15:00:00,0.00,28976.19,2009886.62
synb1_txn_6e172ade985ad116cf989c7b,2025-04-18T09:00:00,10454.33,0.00,1999432.29
synb1_txn_eaf9cb6e4309f8ab71e9ec47,2025-04-18T09:00:00,6000.00,0.00,1993432.29
synb1_txn_80b3090bd9a42b338d0c35ee,2025-04-18T09:00:00,720.00,0.00,1992712.29
synb1_txn_05e2fb91d913fc2f77f3252c,2025-04-18T09:00:00,6708.33,0.00,1986003.96
synb1_txn_e979e21047d6af17dccd6ba3,2025-04-18T09:00:00,6810.18,0.00,1979193.78
synb1_txn_2bccb5d80723d1c56edd2128,2025-04-23T09:00:00,9013.07,0.00,1970180.71
synb1_txn_2d5a85bbafe4570d176a2716,2025-04-24T09:00:00,6099.61,0.00,1964081.10
synb1_txn_4c2040e196ad8e09fc02e049,2025-04-24T09:00:00,57206.85,0.00,1906874.25
synb1_txn_9ee8d3af047a4cf7e590aab9,2025-04-25T09:00:00,26193.16,0.00,1880681.09
synb1_txn_fdb261de47167c8c48130ed0,2025-04-25T15:00:00,0.00,2547.43,1883228.52
synb1_txn_6db3b811e1dc0a8ec6e2f4f6,2025-04-25T15:00:00,0.00,66578.00,1949806.52
synb1_txn_54ebce31bb05bc809f7699bd,2025-04-26T15:00:00,0.00,50834.88,2000641.40
synb1_txn_f2e8669d9481e7de097951a8,2025-04-28T09:00:00,99325.06,0.00,1901316.34
synb1_txn_80bf4c2e2f2935a7fba0da19,2025-05-03T15:00:00,0.00,27612.99,1928929.33
synb1_txn_7b240a8d91656a6892e1557f,2025-05-04T09:00:00,1932.53,0.00,1926996.80
synb1_txn_898a47d29318b7b5445a47a2,2025-05-04T09:00:00,22149.53,0.00,1904847.27
synb1_txn_df8798331fdc2318637c63f6,2025-05-05T09:00:00,24000.00,0.00,1880847.27
synb1_txn_657001b97f03926c3c5b7bff,2025-05-05T09:00:00,23162.99,0.00,1857684.28
synb1_txn_5e9a026ec3520bd59d06d5d3,2025-05-05T09:00:00,6416.39,0.00,1851267.89
synb1_txn_3c1a3a262525e00f16ce83d9,2025-05-05T09:00:00,84857.95,0.00,1766409.94
synb1_txn_b8d50985c6d9fa1eab5da6b3,2025-05-06T09:00:00,26271.25,0.00,1740138.69
synb1_txn_8f00801c99574aab54800d9d,2025-05-07T09:00:00,1258.28,0.00,1738880.41
synb1_txn_09408244472722e3cc2516d6,2025-05-07T09:00:00,65000.00,0.00,1673880.41
synb1_txn_92db79a3d884ff67bf3dd37f,2025-05-08T15:00:00,0.00,246458.76,1920339.17
synb1_txn_790e94a8b9539189d8e5ca18,2025-05-09T15:00:00,0.00,2339.30,1922678.47
synb1_txn_3cd52c2536acfb9fc223c923,2025-05-10T09:00:00,73255.39,0.00,1849423.08
synb1_txn_26b0f466c345dbbef823d073,2025-05-11T09:00:00,18214.46,0.00,1831208.62
synb1_txn_95f25c353be881244100bde5,2025-05-12T15:00:00,0.00,82193.69,1913402.31
synb1_txn_889ace6fb031ffde4a3b33c6,2025-05-12T15:00:00,0.00,15276.41,1928678.72
synb1_txn_e08ebed7e2459c0e9213739a,2025-05-13T15:00:00,0.00,3613.15,1932291.87
synb1_txn_095d4939f65a5f75a8b47706,2025-05-13T15:00:00,0.00,122826.36,2055118.23
synb1_txn_6646fc5223f63c26e296a397,2025-05-14T09:00:00,4765.75,0.00,2050352.48
synb1_txn_d3109f7c8afa7f42c77d00a4,2025-05-15T09:00:00,1221.97,0.00,2049130.51
synb1_txn_5101cf8a8a533537e18a272d,2025-05-16T09:00:00,10804.62,0.00,2038325.89
synb1_txn_3fd6ae734a08943d14f14ab2,2025-05-16T15:00:00,0.00,2628.56,2040954.45
synb1_txn_2ab9ba0911e710599993b128,2025-05-17T09:00:00,7798.99,0.00,2033155.46
synb1_txn_61709b0e89af45ca18892f21,2025-05-17T15:00:00,0.00,26086.98,2059242.44
synb1_txn_f7c5006ac635054463b1be1d,2025-05-18T15:00:00,0.00,66354.66,2125597.10
synb1_txn_9f743c4c290b6270acd67fc8,2025-05-19T09:00:00,12007.13,0.00,2113589.97
synb1_txn_c226dea40c96b955f699c417,2025-05-19T09:00:00,6300.00,0.00,2107289.97
synb1_txn_8ed4e5828101505c811dd616,2025-05-19T09:00:00,756.00,0.00,2106533.97
synb1_txn_2f394bc53cac7e94616b22fd,2025-05-19T15:00:00,0.00,22355.56,2128889.53
synb1_txn_47ce9556196448b697bae512,2025-05-22T15:00:00,0.00,41773.13,2170662.66
synb1_txn_65d1fbe4b6b3b347ef949793,2025-05-23T09:00:00,57101.35,0.00,2113561.31
synb1_txn_e4d69fb5ea3ab1f8af2a8028,2025-05-23T15:00:00,0.00,18711.01,2132272.32
synb1_txn_5b002fdd129547981936307a,2025-05-23T15:00:00,0.00,130542.46,2262814.78
synb1_txn_384d220ac2f30e15ca46b0cb,2025-05-24T15:00:00,0.00,58826.98,2321641.76
synb1_txn_3f8073365983c1af64f1b43f,2025-05-27T09:00:00,10019.75,0.00,2311622.01
synb1_txn_948de82198490a41fd321daa,2025-05-28T09:00:00,36732.80,0.00,2274889.21
synb1_txn_7a929388f68e14f8aefbe2bc,2025-06-02T09:00:00,454.37,0.00,2274434.84
synb1_txn_88682bbafc0b3dadd0586e3f,2025-06-03T09:00:00,4136.12,0.00,2270298.72
synb1_txn_c47eff3918c9e12c71d991f7,2025-06-03T15:00:00,0.00,192.51,2270491.23
synb1_txn_a95ccef4f927b0f26f7e99df,2025-06-04T09:00:00,1280.04,0.00,2269211.19
synb1_txn_79a91da6d048520426a9a8ee,2025-06-04T15:00:00,0.00,21976.23,2291187.42
synb1_txn_4f1c2ff985d4ae34364061f5,2025-06-05T09:00:00,24000.00,0.00,2267187.42
synb1_txn_53bf2fcb6d6c111dc02404f5,2025-06-06T15:00:00,0.00,32395.94,2299583.36
synb1_txn_423c3a8ab657c50a626afe70,2025-06-07T09:00:00,65000.00,0.00,2234583.36
synb1_txn_914538ccda181c1bf9945c24,2025-06-07T15:00:00,0.00,76271.60,2310854.96
synb1_txn_64199a716b823f4f562d741f,2025-06-08T15:00:00,0.00,152139.75,2462994.71
synb1_txn_af48f7459ad71512df620252,2025-06-09T09:00:00,17073.33,0.00,2445921.38
synb1_txn_c245be2da66857cb027848a0,2025-06-09T09:00:00,59180.03,0.00,2386741.35
synb1_txn_51bb08e196702b3c1a14b6a4,2025-06-09T15:00:00,0.00,3528.34,2390269.69
synb1_txn_21c39b2d015812bedcda385f,2025-06-09T15:00:00,0.00,50697.74,2440967.43
synb1_txn_0c6d02efb6ff9709834a2f55,2025-06-10T09:00:00,39300.91,0.00,2401666.52
synb1_txn_f367269e2abe2030c908f5d2,2025-06-10T15:00:00,0.00,21129.35,2422795.87
synb1_txn_63bfa0941401f05b2ebb4590,2025-06-11T09:00:00,26151.48,0.00,2396644.39
synb1_txn_e32dad7c8c3a4f708958655b,2025-06-12T09:00:00,7954.60,0.00,2388689.79
synb1_txn_2a054618e202fc9a7a748146,2025-06-12T15:00:00,0.00,31039.83,2419729.62
synb1_txn_06d69c369ad5eae11b054293,2025-06-12T15:00:00,0.00,74133.85,2493863.47
synb1_txn_2c62b5f9ca902d0e38b9e017,2025-06-13T15:00:00,0.00,121950.40,2615813.87
synb1_txn_4e9dac5375831e54f24cbf5e,2025-06-14T09:00:00,42846.90,0.00,2572966.97
synb1_txn_60c152769eab2e97e2072999,2025-06-15T15:00:00,0.00,40408.14,2613375.11
synb1_txn_f80ce48d07633c8152e7f1d5,2025-06-16T09:00:00,143732.04,0.00,2469643.07
synb1_txn_44edd6086864fea134df6598,2025-06-16T15:00:00,0.00,18706.58,2488349.65
synb1_txn_847920f0c06522357aee28e0,2025-06-17T09:00:00,4439.54,0.00,2483910.11
synb1_txn_8a01a4dabdb3d83a8d79009c,2025-06-17T15:00:00,0.00,156746.06,2640656.17
synb1_txn_b717c02eabbbd31dcf505987,2025-06-17T15:00:00,0.00,559.28,2641215.45
synb1_txn_c9d76270aaa2e55f2353ab1c,2025-06-18T09:00:00,21179.93,0.00,2620035.52
synb1_txn_f706377fce8fc0e4b68f39fa,2025-06-18T09:00:00,6600.00,0.00,2613435.52
synb1_txn_0e2a4faf454e559e38e929ac,2025-06-18T09:00:00,792.00,0.00,2612643.52
synb1_txn_70760f953151f0d5cf951970,2025-06-20T09:00:00,721.80,0.00,2611921.72
synb1_txn_593ff621550838756bae8bd0,2025-06-21T15:00:00,0.00,67881.43,2679803.15
synb1_txn_dce8268f45a7a636ad5ab0a6,2025-06-22T09:00:00,2189.93,0.00,2677613.22
synb1_txn_e77b827df2cfaa647c022e97,2025-06-22T15:00:00,0.00,103554.26,2781167.48
synb1_txn_3137414d38c73883dcb101ed,2025-06-23T15:00:00,0.00,136253.99,2917421.47
synb1_txn_a11fecbd7e8e82de74e87060,2025-06-24T09:00:00,49036.02,0.00,2868385.45
synb1_txn_ae396e8af0bf1aa6a778240f,2025-06-27T15:00:00,0.00,23834.72,2892220.17
synb1_txn_e7d731c937c4819fd24ef5fb,2025-06-28T09:00:00,65165.89,0.00,2827054.28
synb1_txn_9540e22b3d0ca44db4f76de8,2025-07-02T09:00:00,19906.27,0.00,2807148.01
synb1_txn_657aee6cacbb3fe3a11d06fa,2025-07-02T09:00:00,6820.25,0.00,2800327.76
