transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_e82261d72e8f7b6e3860d763,2025-10-28T09:00:00,流出,57160.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad5b82e43b09f3c3fd8f448,2025-10-28T09:00:00,流出,6859.21,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d92f4863f30aa53de5ed9c9a,2025-10-30T10:52:49,流出,92120.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c64f47c68f38ea3644bb8467,2025-11-04T12:56:36,流出,20538.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44a7014186e2ccd35899cf7e,2025-11-06T11:35:33,流出,92278.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00d9561357bcedcd30b43648,2025-11-10T10:15:38,流出,1303055.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b87efbc22025ccbc7791a09,2025-11-13T12:14:55,流入,1630931.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_552315c0c03d783026e54d00,2025-11-14T14:00:06,流出,25424.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7d4e63d3e321a103769bfc,2025-11-16T09:29:10,流出,88042.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a2354c47b3bae99ca17ec73,2025-11-16T13:13:18,流出,1020073.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1faaa2428b6208e4e7d336c1,2025-11-17T14:37:48,流出,26822.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3850d6a7f375bbda6d715bd,2025-11-18T15:22:26,流入,1392433.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0f8bc48dff91dcbc80761d,2025-11-20T09:16:41,流出,95789.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5e9620fd32a8ebd9fb9b8a7,2025-11-21T11:33:00,流入,1604396.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b4a09574965e177f7d91a19,2025-11-23T09:54:42,流出,923290.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_801e0cf005820b8f8ff229f0,2025-11-23T13:36:51,流出,25766.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4263df245c8f803d7fab76b,2025-11-28T09:00:00,流出,226506.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a33f8da7f54cf9a0a344edab,2025-11-28T09:00:00,流出,58145.68,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c0b0de34b202378988e3ab8,2025-11-28T09:00:00,流出,6977.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47d57c9b4cf010522056a803,2025-11-29T15:28:54,流出,99372.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300d468ac4f0ab094634e74a,2025-11-30T16:41:02,流出,983570.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_912f629e03c363794dca42f0,2025-11-30T16:56:13,流入,1285359.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3508797c4801953c4343eaf,2025-12-01T13:04:38,流出,23234.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b51711ada55562d253c9d71f,2025-12-01T14:08:10,流出,1097846.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43daa4f777a74eca2c04e5b0,2025-12-04T13:09:14,流出,88748.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_983d301a35b090f43b53388d,2025-12-04T14:08:36,流出,936252.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6fc0cc7eef3b6cefac513f3,2025-12-07T11:25:46,流出,95278.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ecb9ff0258135bc085069de,2025-12-07T16:44:04,流出,96934.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14ca67665704153ebffdc336,2025-12-13T10:01:32,流出,1071925.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0932919da91744fd5b503805,2025-12-15T12:03:48,流出,26621.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b612c33b1e2d2fc496bfa6ec,2025-12-19T12:31:00,流出,94521.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747e7ff520c0c1b6e2569b13,2025-12-20T09:10:55,流出,1192265.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96bc3f150c5ca1c0bc977440,2025-12-20T13:45:38,流入,1482146.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b199a0ca9e9fb83a5ab687ca,2025-12-24T10:35:29,流出,23245.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80de16cf9a299553c3b24f44,2025-12-28T11:01:03,流入,1461870.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a47bfaa4a5e1c10d4fd78f,2025-12-28T13:41:23,流出,25450.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7eb16e52eecc3ef7c4ae8e1,2025-12-28T17:46:30,流入,1277707.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47bd57174d95e73dd06611ca,2025-12-29T09:00:00,流出,231951.98,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d163f2573ffc4e75db2d602,2025-12-29T09:00:00,流出,59131.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8cd9bd45ae84823cedee13f,2025-12-29T09:00:00,流出,7095.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42faabc7c341c194164655f0,2025-12-30T17:28:09,流入,1789948.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a8641185080c3f4dc2c2d1,2026-01-02T14:31:09,流出,93128.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9885cad758cb53f549f4e4,2026-01-02T17:08:13,流入,1265031.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_198239836b5c3e3067b90c49,2026-01-05T09:15:41,流入,1828673.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42135cc1d32dea3e732e773e,2026-01-05T12:04:53,流出,99598.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caab47ff5805a714d6045a26,2026-01-05T12:58:49,流出,1163328.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66cfab8f574db9270e8885f3,2026-01-07T11:54:44,流出,96997.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff3f3b03666f1a279898754,2026-01-08T09:41:22,流出,21382.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd6cc45c76f8b3c850b07c76,2026-01-10T09:00:23,流出,29020.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136f461b21219c01c031ae6f,2026-01-12T16:52:01,流出,895561.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8b7f28e0d4645fb895ba92a,2026-01-17T13:34:58,流出,1096279.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8c96548d79e989fb0a42c32,2026-01-20T11:57:06,流入,1335047.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a62da2fd0ceefdc09b9b9441,2026-01-27T14:58:05,流出,24012.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_513447af70c974a6cafc1e4d,2026-01-28T09:00:00,流出,237397.97,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7bb2c2b3e67b03c06121f31,2026-01-28T09:00:00,流出,60116.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7599d25e9663574326068f55,2026-01-28T09:00:00,流出,7214.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136202d0ef54c74576713aa4,2026-01-30T10:10:57,流入,1681470.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05770a4ab709615c15d934b8,2026-01-30T10:42:11,流出,24136.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c3a3468fa7c9eef660fc7d,2026-01-30T11:43:36,流出,1165044.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f039c79b43308d5335ab2dd4,2026-01-31T09:58:25,流出,85759.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6fd87b33bd415a6448f6a55,2026-02-01T11:38:20,流出,1065870.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36515254a9ae03c7884578b9,2026-02-01T15:44:23,流入,982973.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfeb307e27e5e9b49838e273,2026-02-02T10:38:11,流出,1198921.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d32b3a9328fc0c7b3537a162,2026-02-04T17:04:35,流出,1064636.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3e537ee3c846234337374b0,2026-02-06T13:58:57,流出,91164.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07713efa1e0f2fa1269956c6,2026-02-07T10:24:15,流出,105088.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b2e387dc5c8f5d7e6f2613,2026-02-10T16:23:26,流入,808456.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e3d1b1d8bc6de0f6577dbf,2026-02-11T15:06:43,流入,920701.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_630e8ba978db71e6c501018e,2026-02-12T17:18:41,流出,23933.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75077bebaef1e2bbe74a52fc,2026-02-13T13:47:31,流出,88898.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873fd73bbae296666e9fd1cf,2026-02-15T16:31:18,流出,1271954.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78f4d20de327c097c92e3982,2026-02-16T17:59:40,流入,1013133.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1ab0c227cde4ca552c42a28,2026-02-17T11:08:00,流出,24338.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a285f4b833ea6aa1910cf5d4,2026-02-21T09:50:41,流出,90330.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d53846568e996b1f93367be,2026-02-24T16:52:40,流出,25352.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b4fd09aaa15898cb62386c,2026-02-25T17:26:35,流出,24927.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a75ea91803058ac33612094d,2026-02-28T09:00:00,流出,242843.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8435c101083185eeba52ce4,2026-02-28T09:00:00,流出,61102.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebac812df02a958083770a1a,2026-02-28T09:00:00,流出,7332.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6aefac7595d1aa4ee36ee03,2026-03-02T09:53:57,流出,1214293.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3713a0b597251f56a7259a70,2026-03-04T14:38:43,流出,1222820.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b586112be4be9f20234b625e,2026-03-05T09:37:16,流出,22423.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a5c08a01bf37bc61a1f9db,2026-03-07T16:07:31,流入,2041293.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53126a146b5bc0e5596401c4,2026-03-12T10:09:44,流出,26830.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f080902b9b48dff52a9cd42,2026-03-12T10:56:31,流入,2368843.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44dadda31d6f051f678ae739,2026-03-15T14:55:57,流出,23956.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feb772f2285ab10ccfe50e7b,2026-03-17T09:30:57,流出,25342.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35bd3a0a1bdc3e5a014f4fca,2026-03-17T09:47:48,流入,2441076.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac307904b1a45c7d8ecd9b2,2026-03-21T16:30:54,流出,84832.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e268ff02bd0ca8a9e976c4c6,2026-03-23T17:16:40,流出,91693.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae460003e6bde04b25e618e,2026-03-24T16:53:22,流出,107834.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4721c48e2afe88e6915d673c,2026-03-28T13:09:06,流出,1215572.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_896cc340d2f29e579abb7f73,2026-03-30T09:00:00,流出,248289.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f6cf5588035c8169d5bff3e,2026-03-30T09:00:00,流出,62087.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7309ff2e5ed419f091a6c319,2026-03-30T09:00:00,流出,7450.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19fbb7dccb24407590cad0df,2026-03-30T13:35:58,流入,1939625.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0024e9c88cfd5d692ec4220,2026-03-31T10:48:31,流出,856038.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a119cb6bb0705cf4def30d86,2026-03-31T12:22:33,流出,91123.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3c941a1d0293702967d3dc,2026-04-01T10:23:21,流出,24957.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ed08bb63df2273375402c3,2026-04-01T14:32:40,流出,92355.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422d5c0340d3dc9358855ac4,2026-04-02T10:22:58,流入,1749947.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e67b3c3e8a04ffe2111dff,2026-04-04T12:22:58,流出,1082747.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c31fe5fbeebcc3b525f5f555,2026-04-05T16:48:37,流出,21377.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_843617b4ceaf54134ae32124,2026-04-08T10:40:16,流出,80239.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5afc9f363dcc17ec716d5802,2026-04-09T12:19:25,流出,1175837.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50a44532425a9960f4b84558,2026-04-11T09:06:15,流出,1000482.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfdbc96deeea862a09c73a96,2026-04-12T10:38:04,流出,27325.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37ccf590a6748aef068c8d2,2026-04-15T14:40:06,流出,96612.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90a40a1cb4ea1f45c2c13f6,2026-04-20T10:53:34,流入,1466168.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff622b183ac5dc66eadfcfc,2026-04-21T11:41:31,流出,24891.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7feb4c9d336dbfa1a11262e0,2026-04-21T12:57:46,流出,106275.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a5ca86a82ec49104468f3c,2026-04-26T16:58:04,流入,1446568.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2004987acbc27988587bb3e7,2026-04-28T09:00:00,流出,253735.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a234a162a9a5e163c416c6,2026-04-28T09:00:00,流出,63073.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9cf3fa7666020295fbba898,2026-04-28T09:00:00,流出,7568.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684df9422028b22e00814c54,2026-04-30T10:58:23,流入,1743195.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820c82b6367429d73a638b67,2026-04-30T16:41:56,流出,1209341.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f160538e1782351451d53eef,2026-05-01T10:31:37,流出,90049.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255d7a39fdebeda031c18bc0,2026-05-01T17:19:00,流入,1808727.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5cacfd766c3833d8e7d6148,2026-05-03T13:19:33,流出,1030062.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14acca4e22d7ef7f69e97ae8,2026-05-08T12:38:17,流出,1205447.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13bc5735f93539b981f7b55d,2026-05-08T14:28:48,流出,24064.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0225cef2aabf637d1e5bf67,2026-05-10T12:11:06,流入,1468595.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0669b52e21b27d75a3a1db0e,2026-05-10T13:24:20,流出,1225459.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5babf8d7e690af2b59c9e60c,2026-05-13T09:13:31,流入,1655319.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99bf653848062f7e3e246b33,2026-05-15T12:38:52,流出,25354.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_129770f4f5ad3290b7b1534e,2026-05-19T10:06:53,流出,101222.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_799c87a9fda32a8b1ad658c1,2026-05-19T12:11:51,流出,91358.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61312282251ec42fb367965a,2026-05-21T17:20:14,流出,92852.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c9243bd38a202744552c46,2026-05-22T15:29:09,流出,21901.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0cc05abd6aa4f07494ffd34,2026-05-23T09:10:06,流出,1188169.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92491fd48918d2e019c429d2,2026-05-28T09:00:00,流出,259181.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d13532f609f3fe27ebb14c1,2026-05-28T09:00:00,流出,64058.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ec397f07bd1e8570b9fe24f,2026-05-28T09:00:00,流出,7687.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daf0ba9bc7982d323d1c0451,2026-05-29T16:28:35,流入,1571789.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86bb0b5244b762ab8efd0ec3,2026-05-31T17:31:53,流出,27232.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160acac25b201474c5e1780e,2026-06-04T17:32:25,流出,89586.04,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e09df8f0ff81bc2b1b302dc,2026-06-06T16:21:14,流出,79485.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5632a7d57cd8d9df62869afd,2026-06-06T17:38:02,流出,1124795.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c340142501f6822edfb34df9,2026-06-10T12:44:15,流出,94315.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10fb8a8bf339b87b9bcf1c82,2026-06-16T14:07:06,流出,1217887.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970958858707f4c9ef311683,2026-06-16T16:42:57,流出,28589.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa07462da79a8f6d7648d29,2026-06-17T14:22:51,流出,24758.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2afe084a9883b5950ab5a14d,2026-06-18T09:18:20,流入,1678274.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ddcaecb28dabd31aa68f02,2026-06-19T11:10:07,流出,20835.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ee9b159a260f21b9ac79c6,2026-06-20T09:34:17,流出,1155057.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a14e659ec353b02500dca14e,2026-06-21T16:19:30,流出,24368.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_761ecd54b65519724e3b8e02,2026-06-22T12:34:05,流出,1223273.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_889453e367c4fc676f400da9,2026-06-22T13:34:40,流入,1705267.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9570667fa09067a2712f11d0,2026-06-27T11:02:51,流入,1697555.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_237281629ebbd0265c16a455,2026-06-29T09:00:00,流出,264627.89,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_249ae5888fb33af0526acb6e,2026-06-29T09:00:00,流出,65044.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4824b77cb1d81490c3ab8f6f,2026-06-29T09:00:00,流出,7805.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_410a2cfcc6bac3ebd98f075c,2026-06-30T15:19:10,流入,1521886.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d1713170024f723cb2dd06,2026-06-30T17:18:55,流出,112095.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b35f82a13bae1098d697bb1d,2026-07-01T16:15:28,流入,1639737.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9afe44f124d65054a47c53cd,2026-07-04T14:59:39,流出,23359.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b86e6d4ac4b1eab0a3c712ac,2026-07-05T10:35:28,流出,20928.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd5f8c4902b8f06083710534,2026-07-08T14:50:21,流出,1102258.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1a8ac44532450948541e5c,2026-07-11T15:51:34,流出,30064.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001d18a7b5a1c80fb3e6861e,2026-07-15T11:18:16,流出,93304.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee116fc45826202442b8636,2026-07-16T10:09:59,流出,1176523.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80339b84db42e158de373cd8,2026-07-16T13:57:05,流出,91101.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f4cec8e3d50153d47180b09,2026-07-18T12:59:22,流出,24199.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b338a472013ed287fb8048c,2026-07-18T17:43:38,流出,1272554.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce49d887f55b3238da2994c0,2026-07-20T14:09:15,流入,1721489.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8e8b82ce804093ea6532a1,2026-07-21T09:22:39,流入,1699874.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae602f3f99caf2348b35c257,2026-07-23T17:46:22,流出,93510.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17630e4b01fe4b6c590e1c59,2026-07-24T16:45:26,流出,97566.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e052e092c39ec47c36917df,2026-07-28T09:00:00,流出,270073.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82721eb7967640f141580370,2026-07-28T09:00:00,流出,66029.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a36334d0896e20170c139e,2026-07-28T09:00:00,流出,7923.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56841cc8bbc44991fe830578,2026-07-28T16:16:22,流出,1238232.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4302d74d742a86886e3b0d7,2026-07-31T17:22:57,流入,1640434.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f58e212032271d91f28694,2026-08-03T13:55:26,流出,1107625.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93034f559849601ae161f54b,2026-08-06T11:00:22,流出,1277002.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214a5689162dd50ef5dc631a,2026-08-09T09:16:21,流出,26296.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e684c2e64a941993d3c5a771,2026-08-10T09:33:06,流出,1301495.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98527b9acbb5f4312b7f4c67,2026-08-10T10:13:31,流出,22268.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2cb478aa63df61e8d01e68b,2026-08-11T15:57:31,流出,78816.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1170fdd5821607c40318fe,2026-08-15T13:11:16,流出,103915.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0474bf3383cdf19adc4c0ae2,2026-08-16T15:42:46,流出,88506.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478a3039c0e913ce5c8ac097,2026-08-17T12:50:56,流出,1119677.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47325e38f6055204f831285b,2026-08-17T15:55:08,流出,104243.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eaf63fd3c6816a1124c290c,2026-08-20T10:11:41,流入,1907646.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
