transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_b586112be4be9f20234b625e,2026-03-05T09:37:16,22423.73,0.00,9646965.32
synb1_txn_40a5c08a01bf37bc61a1f9db,2026-03-07T16:07:31,0.00,2041293.26,11688258.58
synb1_txn_53126a146b5bc0e5596401c4,2026-03-12T10:09:44,26830.04,0.00,11661428.54
synb1_txn_0f080902b9b48dff52a9cd42,2026-03-12T10:56:31,0.00,2368843.80,14030272.34
synb1_txn_44dadda31d6f051f678ae739,2026-03-15T14:55:57,23956.13,0.00,14006316.21
synb1_txn_feb772f2285ab10ccfe50e7b,2026-03-17T09:30:57,25342.10,0.00,13980974.11
synb1_txn_35bd3a0a1bdc3e5a014f4fca,2026-03-17T09:47:48,0.00,2441076.10,16422050.21
synb1_txn_5ac307904b1a45c7d8ecd9b2,2026-03-21T16:30:54,84832.49,0.00,16337217.72
synb1_txn_e268ff02bd0ca8a9e976c4c6,2026-03-23T17:16:40,91693.41,0.00,16245524.31
synb1_txn_5ae460003e6bde04b25e618e,2026-03-24T16:53:22,107834.02,0.00,16137690.29
synb1_txn_4721c48e2afe88e6915d673c,2026-03-28T13:09:06,1215572.67,0.00,14922117.62
synb1_txn_896cc340d2f29e579abb7f73,2026-03-30T09:00:00,248289.93,0.00,14673827.69
synb1_txn_5f6cf5588035c8169d5bff3e,2026-03-30T09:00:00,62087.76,0.00,14611739.93
synb1_txn_7309ff2e5ed419f091a6c319,2026-03-30T09:00:00,7450.53,0.00,14604289.40
synb1_txn_19fbb7dccb24407590cad0df,2026-03-30T13:35:58,0.00,1939625.24,16543914.64
synb1_txn_e0024e9c88cfd5d692ec4220,2026-03-31T10:48:31,856038.58,0.00,15687876.06
synb1_txn_a119cb6bb0705cf4def30d86,2026-03-31T12:22:33,91123.20,0.00,15596752.86
synb1_txn_af3c941a1d0293702967d3dc,2026-04-01T10:23:21,24957.66,0.00,15571795.20
synb1_txn_55ed08bb63df2273375402c3,2026-04-01T14:32:40,92355.13,0.00,15479440.07
synb1_txn_422d5c0340d3dc9358855ac4,2026-04-02T10:22:58,0.00,1749947.94,17229388.01
synb1_txn_62e67b3c3e8a04ffe2111dff,2026-04-04T12:22:58,1082747.52,0.00,16146640.49
synb1_txn_c31fe5fbeebcc3b525f5f555,2026-04-05T16:48:37,21377.52,0.00,16125262.97
synb1_txn_843617b4ceaf54134ae32124,2026-04-08T10:40:16,80239.19,0.00,16045023.78
synb1_txn_5afc9f363dcc17ec716d5802,2026-04-09T12:19:25,1175837.21,0.00,14869186.57
synb1_txn_50a44532425a9960f4b84558,2026-04-11T09:06:15,1000482.21,0.00,13868704.36
synb1_txn_dfdbc96deeea862a09c73a96,2026-04-12T10:38:04,27325.56,0.00,13841378.80
synb1_txn_a37ccf590a6748aef068c8d2,2026-04-15T14:40:06,96612.83,0.00,13744765.97
synb1_txn_a90a40a1cb4ea1f45c2c13f6,2026-04-20T10:53:34,0.00,1466168.14,15210934.11
synb1_txn_fff622b183ac5dc66eadfcfc,2026-04-21T11:41:31,24891.26,0.00,15186042.85
synb1_txn_7feb4c9d336dbfa1a11262e0,2026-04-21T12:57:46,106275.97,0.00,15079766.88
synb1_txn_28a5ca86a82ec49104468f3c,2026-04-26T16:58:04,0.00,1446568.72,16526335.60
synb1_txn_2004987acbc27988587bb3e7,2026-04-28T09:00:00,253735.92,0.00,16272599.68
synb1_txn_34a234a162a9a5e163c416c6,2026-04-28T09:00:00,63073.28,0.00,16209526.40
synb1_txn_b9cf3fa7666020295fbba898,2026-04-28T09:00:00,7568.79,0.00,16201957.61
synb1_txn_684df9422028b22e00814c54,2026-04-30T10:58:23,0.00,1743195.20,17945152.81
synb1_txn_820c82b6367429d73a638b67,2026-04-30T16:41:56,1209341.25,0.00,16735811.56
synb1_txn_f160538e1782351451d53eef,2026-05-01T10:31:37,90049.94,0.00,16645761.62
synb1_txn_255d7a39fdebeda031c18bc0,2026-05-01T17:19:00,0.00,1808727.75,18454489.37
synb1_txn_c5cacfd766c3833d8e7d6148,2026-05-03T13:19:33,1030062.11,0.00,17424427.26
synb1_txn_14acca4e22d7ef7f69e97ae8,2026-05-08T12:38:17,1205447.38,0.00,16218979.88
synb1_txn_13bc5735f93539b981f7b55d,2026-05-08T14:28:48,24064.34,0.00,16194915.54
synb1_txn_a0225cef2aabf637d1e5bf67,2026-05-10T12:11:06,0.00,1468595.92,17663511.46
synb1_txn_0669b52e21b27d75a3a1db0e,2026-05-10T13:24:20,1225459.45,0.00,16438052.01
synb1_txn_5babf8d7e690af2b59c9e60c,2026-05-13T09:13:31,0.00,1655319.04,18093371.05
synb1_txn_99bf653848062f7e3e246b33,2026-05-15T12:38:52,25354.60,0.00,18068016.45
synb1_txn_129770f4f5ad3290b7b1534e,2026-05-19T10:06:53,101222.08,0.00,17966794.37
synb1_txn_799c87a9fda32a8b1ad658c1,2026-05-19T12:11:51,91358.90,0.00,17875435.47
synb1_txn_61312282251ec42fb367965a,2026-05-21T17:20:14,92852.20,0.00,17782583.27
synb1_txn_b3c9243bd38a202744552c46,2026-05-22T15:29:09,21901.01,0.00,17760682.26
synb1_txn_d0cc05abd6aa4f07494ffd34,2026-05-23T09:10:06,1188169.88,0.00,16572512.38
synb1_txn_92491fd48918d2e019c429d2,2026-05-28T09:00:00,259181.90,0.00,16313330.48
synb1_txn_5d13532f609f3fe27ebb14c1,2026-05-28T09:00:00,64058.80,0.00,16249271.68
synb1_txn_4ec397f07bd1e8570b9fe24f,2026-05-28T09:00:00,7687.05,0.00,16241584.63
synb1_txn_daf0ba9bc7982d323d1c0451,2026-05-29T16:28:35,0.00,1571789.29,17813373.92
synb1_txn_86bb0b5244b762ab8efd0ec3,2026-05-31T17:31:53,27232.05,0.00,17786141.87
synb1_txn_160acac25b201474c5e1780e,2026-06-04T17:32:25,89586.04,0.00,17696555.83
synb1_txn_9e09df8f0ff81bc2b1b302dc,2026-06-06T16:21:14,79485.47,0.00,17617070.36
synb1_txn_5632a7d57cd8d9df62869afd,2026-06-06T17:38:02,1124795.96,0.00,16492274.40
synb1_txn_c340142501f6822edfb34df9,2026-06-10T12:44:15,94315.98,0.00,16397958.42
synb1_txn_10fb8a8bf339b87b9bcf1c82,2026-06-16T14:07:06,1217887.83,0.00,15180070.59
synb1_txn_970958858707f4c9ef311683,2026-06-16T16:42:57,28589.74,0.00,15151480.85
synb1_txn_5fa07462da79a8f6d7648d29,2026-06-17T14:22:51,24758.35,0.00,15126722.50
synb1_txn_2afe084a9883b5950ab5a14d,2026-06-18T09:18:20,0.00,1678274.50,16804997.00
synb1_txn_a5ddcaecb28dabd31aa68f02,2026-06-19T11:10:07,20835.62,0.00,16784161.38
synb1_txn_38ee9b159a260f21b9ac79c6,2026-06-20T09:34:17,1155057.23,0.00,15629104.15
synb1_txn_a14e659ec353b02500dca14e,2026-06-21T16:19:30,24368.29,0.00,15604735.86
synb1_txn_761ecd54b65519724e3b8e02,2026-06-22T12:34:05,1223273.32,0.00,14381462.54
synb1_txn_889453e367c4fc676f400da9,2026-06-22T13:34:40,0.00,1705267.43,16086729.97
synb1_txn_9570667fa09067a2712f11d0,2026-06-27T11:02:51,0.00,1697555.16,17784285.13
synb1_txn_237281629ebbd0265c16a455,2026-06-29T09:00:00,264627.89,0.00,17519657.24
synb1_txn_249ae5888fb33af0526acb6e,2026-06-29T09:00:00,65044.32,0.00,17454612.92
synb1_txn_4824b77cb1d81490c3ab8f6f,2026-06-29T09:00:00,7805.31,0.00,17446807.61
synb1_txn_410a2cfcc6bac3ebd98f075c,2026-06-30T15:19:10,0.00,1521886.91,18968694.52
synb1_txn_e0d1713170024f723cb2dd06,2026-06-30T17:18:55,112095.63,0.00,18856598.89
synb1_txn_b35f82a13bae1098d697bb1d,2026-07-01T16:15:28,0.00,1639737.53,20496336.42
synb1_txn_9afe44f124d65054a47c53cd,2026-07-04T14:59:39,23359.29,0.00,20472977.13
synb1_txn_b86e6d4ac4b1eab0a3c712ac,2026-07-05T10:35:28,20928.72,0.00,20452048.41
synb1_txn_bd5f8c4902b8f06083710534,2026-07-08T14:50:21,1102258.74,0.00,19349789.67
synb1_txn_fe1a8ac44532450948541e5c,2026-07-11T15:51:34,30064.91,0.00,19319724.76
synb1_txn_001d18a7b5a1c80fb3e6861e,2026-07-15T11:18:16,93304.61,0.00,19226420.15
synb1_txn_5ee116fc45826202442b8636,2026-07-16T10:09:59,1176523.97,0.00,18049896.18
synb1_txn_80339b84db42e158de373cd8,2026-07-16T13:57:05,91101.70,0.00,17958794.48
synb1_txn_5f4cec8e3d50153d47180b09,2026-07-18T12:59:22,24199.08,0.00,17934595.40
synb1_txn_1b338a472013ed287fb8048c,2026-07-18T17:43:38,1272554.55,0.00,16662040.85
synb1_txn_ce49d887f55b3238da2994c0,2026-07-20T14:09:15,0.00,1721489.09,18383529.94
synb1_txn_ab8e8b82ce804093ea6532a1,2026-07-21T09:22:39,0.00,1699874.61,20083404.55
synb1_txn_ae602f3f99caf2348b35c257,2026-07-23T17:46:22,93510.49,0.00,19989894.06
synb1_txn_17630e4b01fe4b6c590e1c59,2026-07-24T16:45:26,97566.32,0.00,19892327.74
synb1_txn_6e052e092c39ec47c36917df,2026-07-28T09:00:00,270073.87,0.00,19622253.87
synb1_txn_82721eb7967640f141580370,2026-07-28T09:00:00,66029.84,0.00,19556224.03
synb1_txn_e5a36334d0896e20170c139e,2026-07-28T09:00:00,7923.58,0.00,19548300.45
synb1_txn_56841cc8bbc44991fe830578,2026-07-28T16:16:22,1238232.29,0.00,18310068.16
synb1_txn_c4302d74d742a86886e3b0d7,2026-07-31T17:22:57,0.00,1640434.77,19950502.93
synb1_txn_95f58e212032271d91f28694,2026-08-03T13:55:26,1107625.61,0.00,18842877.32
synb1_txn_93034f559849601ae161f54b,2026-08-06T11:00:22,1277002.79,0.00,17565874.53
synb1_txn_214a5689162dd50ef5dc631a,2026-08-09T09:16:21,26296.91,0.00,17539577.62
synb1_txn_e684c2e64a941993d3c5a771,2026-08-10T09:33:06,1301495.74,0.00,16238081.88
synb1_txn_98527b9acbb5f4312b7f4c67,2026-08-10T10:13:31,22268.04,0.00,16215813.84
synb1_txn_e2cb478aa63df61e8d01e68b,2026-08-11T15:57:31,78816.70,0.00,16136997.14
synb1_txn_8a1170fdd5821607c40318fe,2026-08-15T13:11:16,103915.70,0.00,16033081.44
synb1_txn_0474bf3383cdf19adc4c0ae2,2026-08-16T15:42:46,88506.98,0.00,15944574.46
synb1_txn_478a3039c0e913ce5c8ac097,2026-08-17T12:50:56,1119677.71,0.00,14824896.75
synb1_txn_47325e38f6055204f831285b,2026-08-17T15:55:08,104243.74,0.00,14720653.01
synb1_txn_0eaf63fd3c6816a1124c290c,2026-08-20T10:11:41,0.00,1907646.21,16628299.22
synb1_txn_e2ff6c4e775257267a9f95f9,2026-08-24T11:31:18,26121.50,0.00,16602177.72
synb1_txn_92e13cb606a33c1c6b5e2dd6,2026-08-26T17:45:21,0.00,1947756.38,18549934.10
synb1_txn_1925e7ee4dc12a2e4e627588,2026-08-27T12:32:08,23865.55,0.00,18526068.55
synb1_txn_6fea07015c41b7dc43945b78,2026-08-28T09:00:00,275519.85,0.00,18250548.70
synb1_txn_66f3dad5902ac30e78fa85ec,2026-08-28T09:00:00,67015.36,0.00,18183533.34
synb1_txn_25202548d90e4922f5a91f3d,2026-08-28T09:00:00,8041.84,0.00,18175491.50
synb1_txn_216661c22958b7f4be1d6cd2,2026-08-30T10:28:58,0.00,1400527.20,19576018.70
synb1_txn_4ca4040b8e03281a9c20a3c5,2026-08-30T13:54:23,0.00,1544158.21,21120176.91
synb1_txn_9520638d6274f1a4701c1f55,2026-09-01T17:11:24,22642.48,0.00,21097534.43
synb1_txn_9fedf6af6d77b4283dc0c85f,2026-09-02T11:54:14,0.00,1647999.20,22745533.63
synb1_txn_d4990df8e051af7be62a26a1,2026-09-02T17:42:08,1355027.59,0.00,21390506.04
synb1_txn_fc4b0a995ba221ce842b6cf2,2026-09-03T12:49:39,75723.71,0.00,21314782.33
synb1_txn_4b7fb6d4231ccabd7cc26947,2026-09-07T11:24:56,0.00,1518059.38,22832841.71
synb1_txn_b2011b87a3c0a91136b547a2,2026-09-09T14:00:34,104054.01,0.00,22728787.70
synb1_txn_361cf6a546c9f03802150d47,2026-09-09T14:37:24,0.00,1701047.18,24429834.88
synb1_txn_216bc1e1985c5f3d1b2a248f,2026-09-12T10:17:20,87115.20,0.00,24342719.68
synb1_txn_e2884b6ae1681e5f3f652fb8,2026-09-13T16:14:42,26553.77,0.00,24316165.91
synb1_txn_8ed722d290a1ea8e566008de,2026-09-16T12:11:55,108590.20,0.00,24207575.71
synb1_txn_41a3e2931def947812037228,2026-09-16T13:00:46,20310.89,0.00,24187264.82
synb1_txn_eaa6e6afb762ca50852dc661,2026-09-19T10:10:42,1443873.58,0.00,22743391.24
synb1_txn_b19a81d4a4be97a980142efb,2026-09-24T13:17:10,1168249.08,0.00,21575142.16
synb1_txn_bb00c823c5d25a6738f2dbff,2026-09-26T16:58:21,0.00,2031534.24,23606676.40
synb1_txn_e05b60a32b4d27ebb41b5f2b,2026-09-27T13:41:36,29044.86,0.00,23577631.54
synb1_txn_575be6ae7430edb461378780,2026-09-28T09:00:00,280965.84,0.00,23296665.70
synb1_txn_95ddc0650d8fc9a5e863e59c,2026-09-28T09:00:00,68000.88,0.00,23228664.82
synb1_txn_a7d4d0bef25204fe4e801f3a,2026-09-28T09:00:00,8160.10,0.00,23220504.72
synb1_txn_96b49561fa18fdc17322e477,2026-09-30T16:44:09,1019331.08,0.00,22201173.64
synb1_txn_d739f8b1ca1234160d8a4657,2026-10-01T10:51:52,27100.70,0.00,22174072.94
synb1_txn_d61bbe3304b1af9cd0679739,2026-10-01T14:05:37,0.00,1885244.68,24059317.62
synb1_txn_142356927db3982e97050dfd,2026-10-02T12:19:48,1362224.81,0.00,22697092.81
synb1_txn_5b8ee3cdd9c010464ca7d200,2026-10-02T14:34:27,0.00,1476083.99,24173176.80
synb1_txn_95f8e65e36a47c3431af2e19,2026-10-02T17:01:57,95667.63,0.00,24077509.17
synb1_txn_ac10330a484622dc925e43e4,2026-10-06T09:58:29,1242119.95,0.00,22835389.22
synb1_txn_29b8b188b18b9d222fb21ba8,2026-10-08T16:59:50,0.00,1731569.30,24566958.52
synb1_txn_51203e527378f8bf1b0e0d4a,2026-10-13T13:48:30,22583.52,0.00,24544375.00
synb1_txn_40e20f8bb09a160af097f56a,2026-10-16T17:44:32,103604.67,0.00,24440770.33
synb1_txn_6427e61385f1f43aeb9e53fb,2026-10-17T13:26:28,1054512.81,0.00,23386257.52
synb1_txn_c703dd76e0548bbcf1201dc7,2026-10-17T16:36:43,1341365.17,0.00,22044892.35
synb1_txn_439a01c333c50fbf30f76ad5,2026-10-18T14:20:24,25788.81,0.00,22019103.54
synb1_txn_46c56e38cba810c7e88f24fb,2026-10-23T13:47:03,0.00,1904294.03,23923397.57
synb1_txn_d4ade49481e89753ffc04bd4,2026-10-25T11:29:46,23078.97,0.00,23900318.60
synb1_txn_3286af6646f4d9eebd766880,2026-10-28T09:00:00,286411.82,0.00,23613906.78
synb1_txn_6cbb7a6110b12523a235bda5,2026-10-28T09:00:00,68986.40,0.00,23544920.38
synb1_txn_02bbc1899711d7bd69aa5ea5,2026-10-28T09:00:00,8278.36,0.00,23536642.02
synb1_txn_7c80b4297e50292bd2a2cd30,2026-10-29T15:18:35,98322.13,0.00,23438319.89
synb1_txn_4920fabf4b7a2583620f299c,2026-10-31T15:13:53,77888.69,0.00,23360431.20
synb1_txn_4aa8885d8a8d95d5cd70c8c6,2026-11-03T13:10:05,0.00,1979948.60,25340379.80
synb1_txn_3bab9f4bd1da95e98066d072,2026-11-06T13:43:09,1437355.47,0.00,23903024.33
synb1_txn_63803335847b63ce7d16b56a,2026-11-09T11:07:42,92684.88,0.00,23810339.45
synb1_txn_e7c8d1f1683ea0f61046c48e,2026-11-10T10:15:55,0.00,1509668.81,25320008.26
synb1_txn_5381dc496f8c77260c635f48,2026-11-10T13:41:51,1175783.89,0.00,24144224.37
synb1_txn_1323d3c148d14f7623cb81f7,2026-11-11T10:58:55,94398.88,0.00,24049825.49
synb1_txn_1597bfbc4c226d3567762a38,2026-11-11T15:46:54,27691.32,0.00,24022134.17
synb1_txn_ea82e296cc4800e973bbb1e9,2026-11-19T11:36:05,22928.12,0.00,23999206.05
synb1_txn_8da16594543a1dee383b182a,2026-11-19T16:08:36,1254702.84,0.00,22744503.21
synb1_txn_7941dfd8746508ccc03cb351,2026-11-22T14:03:01,104117.63,0.00,22640385.58
synb1_txn_823b9408a6c071c990d75d6b,2026-11-22T15:45:47,0.00,1876699.21,24517084.79
synb1_txn_0cb98fee077811435a51e976,2026-11-23T10:36:31,84281.73,0.00,24432803.06
synb1_txn_342b083372b2627d3d85d6bf,2026-11-24T10:09:28,20597.79,0.00,24412205.27
synb1_txn_194f6d099b7d389aea769102,2026-11-24T15:58:49,0.00,1729427.38,26141632.65
synb1_txn_aecd9acbd26d0ccb22428413,2026-11-26T14:43:23,1204259.80,0.00,24937372.85
synb1_txn_707299ebca9a74aafbc51771,2026-11-30T09:00:00,291857.80,0.00,24645515.05
synb1_txn_12fcc77a866f5d5560a472ca,2026-11-30T09:00:00,69971.92,0.00,24575543.13
synb1_txn_9a89be37b28c5e46a4a7a028,2026-11-30T09:00:00,8396.63,0.00,24567146.50
synb1_txn_aa85dc2d8dea0a5903c49e79,2026-11-30T14:59:44,27334.77,0.00,24539811.73
synb1_txn_29814e6b20d726b040400ec8,2026-12-08T15:05:39,1492076.00,0.00,23047735.73
synb1_txn_9f9e494f8295f8a40fe3f626,2026-12-10T10:56:32,25471.82,0.00,23022263.91
synb1_txn_6e1b37ff70b7c46b409b824c,2026-12-10T15:04:21,22404.21,0.00,22999859.70
synb1_txn_ba4c887777c7b41f67d1140f,2026-12-11T11:52:15,25173.89,0.00,22974685.81
synb1_txn_fa37683b803b47ed5efcb9ae,2026-12-13T14:50:07,75806.30,0.00,22898879.51
synb1_txn_72c84abcf520e57443201656,2026-12-14T17:04:01,0.00,1978798.68,24877678.19
synb1_txn_0951cc71c73e9aba4677a641,2026-12-15T11:18:07,1035001.30,0.00,23842676.89
synb1_txn_5227b99412ce862a0c4e484b,2026-12-16T13:01:40,0.00,1665274.28,25507951.17
synb1_txn_24608fd1eb7e2ae40a600f23,2026-12-18T15:03:29,25502.08,0.00,25482449.09
synb1_txn_9bf9c2c2813aeb029c52e25f,2026-12-20T16:22:21,0.00,1971021.06,27453470.15
synb1_txn_b1e96540c2e8dca7585bd928,2026-12-24T09:30:42,1295150.98,0.00,26158319.17
synb1_txn_d2f798809680918b09e0da6c,2026-12-25T10:51:22,95060.26,0.00,26063258.91
synb1_txn_d1836a5db445b0dbeed8577d,2026-12-25T15:46:47,0.00,1579201.98,27642460.89
synb1_txn_c7e6a1bf796b41de382df8fe,2026-12-27T14:01:13,1318430.87,0.00,26324030.02
synb1_txn_9fa38f9d77d0157d4d465974,2026-12-28T09:00:00,297303.79,0.00,26026726.23
synb1_txn_cb54aa4332b266126a878102,2026-12-28T09:00:00,70957.44,0.00,25955768.79
synb1_txn_74ad52a07232ef4283cf2d0c,2026-12-28T09:00:00,8514.89,0.00,25947253.90
synb1_txn_27f36e74ebb7aa783309f6cc,2026-12-28T17:17:15,102032.59,0.00,25845221.31
synb1_txn_7d82ccb774b4ed31267096e2,2026-12-31T10:15:14,102583.97,0.00,25742637.34
