transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_aa38f4c2c4c0ef0b93c02106,2024-10-03T15:00:00,0.00,20.49,530892.41
synb1_txn_1a06b2288cb5b7b6fe23c367,2024-10-05T09:00:00,18000.00,0.00,512892.41
synb1_txn_5ee1882575b4db2c2483b736,2024-10-05T15:00:00,0.00,21762.57,534654.98
synb1_txn_5a57b9be7b88134b29ba5644,2024-10-05T15:00:00,0.00,103126.25,637781.23
synb1_txn_a04871113a61eda1774c28e0,2024-10-07T09:00:00,55000.00,0.00,582781.23
synb1_txn_4e1ed8bfe100c1a34d010af1,2024-10-07T09:00:00,393.32,0.00,582387.91
synb1_txn_9d8b7fd1ac5984d56ba1fb17,2024-10-07T09:00:00,21196.63,0.00,561191.28
synb1_txn_b4bdca09f88d528f95577ecd,2024-10-08T09:00:00,4500.00,0.00,556691.28
synb1_txn_f192dafb35f19b1c4b977f08,2024-10-09T15:00:00,0.00,5058.82,561750.10
synb1_txn_ef9d7d12a383249a419f8cd5,2024-10-12T09:00:00,9263.69,0.00,552486.41
synb1_txn_28ad348d8df2204641a8db47,2024-10-14T09:00:00,12157.02,0.00,540329.39
synb1_txn_b72a5c7999f2898aa3b5f09c,2024-10-15T09:00:00,5015.41,0.00,535313.98
synb1_txn_ed0b87a19a881741fae328bc,2024-10-15T15:00:00,0.00,37480.60,572794.58
synb1_txn_a0331944f29b4d0f8e8864d4,2024-10-16T09:00:00,4121.24,0.00,568673.34
synb1_txn_7c205d887d466870538fd823,2024-10-16T15:00:00,0.00,7147.69,575821.03
synb1_txn_13f8feda2326fe15afa37625,2024-10-17T09:00:00,3736.31,0.00,572084.72
synb1_txn_b28249127a9163460d7c8da4,2024-10-18T09:00:00,10650.50,0.00,561434.22
synb1_txn_44ace560e6753463fd0c0132,2024-10-18T09:00:00,4904.00,0.00,556530.22
synb1_txn_9068b922ac1631dfa209299b,2024-10-18T09:00:00,588.48,0.00,555941.74
synb1_txn_011b14e0b9c10d4726461f1c,2024-10-18T15:00:00,0.00,53009.34,608951.08
synb1_txn_d57a946ce73ddc0a8a72a199,2024-10-19T09:00:00,26978.01,0.00,581973.07
synb1_txn_ff2762555f074090f3f67591,2024-10-24T15:00:00,0.00,192561.13,774534.20
synb1_txn_603225093ebaaf00a8e5b526,2024-10-25T15:00:00,0.00,14658.72,789192.92
synb1_txn_36b3a1b51a23dd4ff3d68929,2024-10-26T09:00:00,1716.98,0.00,787475.94
synb1_txn_5a9317086eba5774a7bf8667,2024-10-26T09:00:00,61554.66,0.00,725921.28
synb1_txn_2b21f8a633bf7e426bab9f72,2024-10-26T09:00:00,447.45,0.00,725473.83
synb1_txn_9c7e4a0c1bb4450ba56fd805,2024-10-26T15:00:00,0.00,499.55,725973.38
synb1_txn_9c0e52546194c187cde1599c,2024-10-26T15:00:00,0.00,10774.82,736748.20
synb1_txn_41286262fc6fcdce40602678,2024-11-02T15:00:00,0.00,2280.73,739028.93
synb1_txn_4bbd69863c5e1fafeb72fee7,2024-11-03T15:00:00,0.00,80657.97,819686.90
synb1_txn_48e8468febe4694920f8f9b4,2024-11-05T09:00:00,18000.00,0.00,801686.90
synb1_txn_25cda82090cc41420e3c37b7,2024-11-06T09:00:00,5722.04,0.00,795964.86
synb1_txn_d7c403b65b8e55dd3720dead,2024-11-07T09:00:00,55000.00,0.00,740964.86
synb1_txn_ffddfda656c3f89985a16d1a,2024-11-08T09:00:00,28211.59,0.00,712753.27
synb1_txn_434851ed0743fd4eb1b7062e,2024-11-11T09:00:00,41155.89,0.00,671597.38
synb1_txn_4b5d14038d831f6bb6f77252,2024-11-11T15:00:00,0.00,60261.84,731859.22
synb1_txn_33dce63dadca0948252da904,2024-11-12T15:00:00,0.00,126758.18,858617.40
synb1_txn_51111ad40132f6293b2baaf0,2024-11-14T09:00:00,125966.50,0.00,732650.90
synb1_txn_67110f73d3ad185a05f9bc3a,2024-11-17T15:00:00,0.00,4220.85,736871.75
synb1_txn_2f3c88bef1e4527b4b187cb3,2024-11-17T15:00:00,0.00,21184.96,758056.71
synb1_txn_ff8217315503e5330d8b196b,2024-11-18T09:00:00,9483.75,0.00,748572.96
synb1_txn_667eccfc2b411065246437ef,2024-11-18T09:00:00,4702.00,0.00,743870.96
synb1_txn_43af52b78bd56a0dc2ca5a0c,2024-11-18T09:00:00,564.24,0.00,743306.72
synb1_txn_a1f9b7bb67034804256d0304,2024-11-18T09:00:00,92177.11,0.00,651129.61
synb1_txn_a57145ff4509b22cc40a9ac5,2024-11-19T09:00:00,3148.36,0.00,647981.25
synb1_txn_24def0c8c259ed01ca5bfab8,2024-11-19T15:00:00,0.00,121476.34,769457.59
synb1_txn_72eb65f9629b568447c6b1b3,2024-11-20T09:00:00,4129.60,0.00,765327.99
synb1_txn_23fa0b66e2c84821383302e5,2024-11-22T09:00:00,31254.91,0.00,734073.08
synb1_txn_70c2cd7b8bdf13cc19982648,2024-11-23T15:00:00,0.00,24871.32,758944.40
synb1_txn_c286be5d650b59e8fd8e104e,2024-11-25T15:00:00,0.00,18987.81,777932.21
synb1_txn_8869bf56cd8d847927eabe6c,2024-12-05T09:00:00,2636.57,0.00,775295.64
synb1_txn_10a21f21018ee80408618aaa,2024-12-05T09:00:00,18000.00,0.00,757295.64
synb1_txn_fc89635862a2869ce5ef5b71,2024-12-07T09:00:00,55000.00,0.00,702295.64
synb1_txn_1cef1b5fe21e5e7032220ce0,2024-12-08T09:00:00,46959.74,0.00,655335.90
synb1_txn_71fd76b114430797c7fd049b,2024-12-08T15:00:00,0.00,47952.63,703288.53
synb1_txn_45de955bd16183e19b4031eb,2024-12-08T15:00:00,0.00,75870.43,779158.96
synb1_txn_55708ace0b1754e32b80d759,2024-12-09T09:00:00,1737.36,0.00,777421.60
synb1_txn_cba08472fcab6c641b0370cc,2024-12-10T09:00:00,66957.14,0.00,710464.46
synb1_txn_4b0c974e6ba3402cc41a03dd,2024-12-11T09:00:00,711.82,0.00,709752.64
synb1_txn_d128b9cafe91de260e0cf6fa,2024-12-15T09:00:00,10280.30,0.00,699472.34
synb1_txn_1cbf8b3b247469e3702dbf4b,2024-12-15T15:00:00,0.00,25682.48,725154.82
synb1_txn_7b3cf47b659f0c9d400d47cb,2024-12-16T15:00:00,0.00,12550.26,737705.08
synb1_txn_c41a71339fb86e53d0949c89,2024-12-18T09:00:00,8386.31,0.00,729318.77
synb1_txn_ad22ba59ec0c0b3f93d2f2d5,2024-12-18T09:00:00,4512.00,0.00,724806.77
synb1_txn_ea6b5a04aef23aa1feb8dee7,2024-12-18T09:00:00,541.44,0.00,724265.33
synb1_txn_9d92da94590e2ac347902f51,2024-12-18T09:00:00,7870.24,0.00,716395.09
synb1_txn_afc7d48f24e614fbdd3b650b,2024-12-18T15:00:00,0.00,45288.00,761683.09
synb1_txn_f3d44e1fe068125b96610008,2024-12-18T15:00:00,0.00,37571.69,799254.78
synb1_txn_ffa11c58679457c767b584c5,2024-12-19T09:00:00,12244.76,0.00,787010.02
synb1_txn_6126da095c045ad56cfeb6d6,2024-12-19T15:00:00,0.00,18037.20,805047.22
synb1_txn_dba5ce29681ef4df51dcdeab,2024-12-19T15:00:00,0.00,76455.46,881502.68
synb1_txn_a6ea8004a2221512d443dd44,2024-12-21T15:00:00,0.00,37423.53,918926.21
synb1_txn_a3ef91a949407e129e6a0a05,2024-12-23T15:00:00,0.00,25171.73,944097.94
synb1_txn_4f8ff3e3ca1274b2e0b0f0cd,2024-12-25T09:00:00,44.01,0.00,944053.93
synb1_txn_0d74793997076cab40e1bc30,2024-12-25T09:00:00,37505.40,0.00,906548.53
synb1_txn_43194db9604c04b0ffbdf4d9,2024-12-25T15:00:00,0.00,54302.38,960850.91
synb1_txn_906d6ca1969c49e34572904e,2024-12-26T15:00:00,0.00,1094.21,961945.12
synb1_txn_3d8f7d559c504ad6ee2f36c8,2024-12-28T09:00:00,148663.06,0.00,813282.06
synb1_txn_2ee8aa9d3d3ffe2ea0daf66f,2025-01-02T09:00:00,755.35,0.00,812526.71
synb1_txn_8fc182c52ec467b7496b364c,2025-01-02T09:00:00,123766.07,0.00,688760.64
synb1_txn_04ddb9da3510f96afb443598,2025-01-03T09:00:00,84467.94,0.00,604292.70
synb1_txn_daaf151ee67657bbc4235dc0,2025-01-03T09:00:00,27353.43,0.00,576939.27
synb1_txn_daa1ef94a299c084ff0feb5f,2025-01-03T15:00:00,0.00,4142.52,581081.79
synb1_txn_38ed02ac2693f11787c7f736,2025-01-04T09:00:00,23613.70,0.00,557468.09
synb1_txn_665a90b1e115f3b2953c58e7,2025-01-05T09:00:00,18000.00,0.00,539468.09
synb1_txn_9ca7616f9a7adf8d9f32bfc6,2025-01-05T15:00:00,0.00,33372.06,572840.15
synb1_txn_7af6bf4575a54910659f0494,2025-01-07T09:00:00,55000.00,0.00,517840.15
synb1_txn_304ad911f690a1bf58edd0b6,2025-01-07T15:00:00,0.00,3588.39,521428.54
synb1_txn_696948f2a59aa2ccff289263,2025-01-08T09:00:00,35064.29,0.00,486364.25
synb1_txn_d8925ae2acce7048f3a58ca1,2025-01-08T15:00:00,0.00,38971.68,525335.93
synb1_txn_28c575fb991629dc89f0d4a7,2025-01-10T09:00:00,338.10,0.00,524997.83
synb1_txn_2f5ad21947851e7fb0958778,2025-01-11T15:00:00,0.00,18309.98,543307.81
synb1_txn_839ad446dd659ec3e7bd04d9,2025-01-11T15:00:00,0.00,55664.70,598972.51
synb1_txn_c02a803f8f397ee5bac5b682,2025-01-14T09:00:00,8519.55,0.00,590452.96
synb1_txn_591a73d9700c5b9061c8e327,2025-01-15T15:00:00,0.00,39867.47,630320.43
synb1_txn_b0ef855cf8da0aee860f974d,2025-01-16T15:00:00,0.00,36638.46,666958.89
synb1_txn_89147d60ce29c0420ea356e9,2025-01-17T09:00:00,23166.91,0.00,643791.98
synb1_txn_d9ff40bc5a86251c666bb9c6,2025-01-18T15:00:00,0.00,14376.88,658168.86
synb1_txn_f98a928555b0c347c1de91f3,2025-01-18T15:00:00,0.00,43708.72,701877.58
synb1_txn_e1813efe5d02d50948b9c1d4,2025-01-20T09:00:00,9102.53,0.00,692775.05
synb1_txn_b5089870d4e4f7b925e88def,2025-01-20T09:00:00,4636.00,0.00,688139.05
synb1_txn_94254c56db06d1f42fd7d28b,2025-01-20T09:00:00,556.32,0.00,687582.73
synb1_txn_a9288546122e2239692be501,2025-01-20T15:00:00,0.00,57213.85,744796.58
synb1_txn_6f26fb26f3bdd7d78a6c1646,2025-01-21T15:00:00,0.00,16832.78,761629.36
synb1_txn_1e31f4b4285d1153645c9301,2025-01-22T09:00:00,16153.18,0.00,745476.18
synb1_txn_efd892cc846b90e6a3a30ddb,2025-01-22T09:00:00,140.77,0.00,745335.41
synb1_txn_ddb659474d43618e35071341,2025-01-23T15:00:00,0.00,21131.56,766466.97
synb1_txn_b2d218365621d9fd7b7c19c8,2025-01-25T09:00:00,734.93,0.00,765732.04
synb1_txn_8395235ee545bfa6bece1fb2,2025-01-25T15:00:00,0.00,76806.97,842539.01
synb1_txn_7320120115dcadd080c1a3cf,2025-01-28T09:00:00,12244.65,0.00,830294.36
synb1_txn_c7e8815f8aa7eaac18a8c8f1,2025-01-28T09:00:00,26423.13,0.00,803871.23
synb1_txn_1f0138146d0e934a3682131e,2025-01-28T09:00:00,314.40,0.00,803556.83
synb1_txn_d42f5a6dbec518523ff06cd8,2025-01-28T15:00:00,0.00,44673.98,848230.81
synb1_txn_c456d49318b398ea3153f230,2025-02-04T09:00:00,2700.19,0.00,845530.62
synb1_txn_db8e2ecd88e216230ab72e11,2025-02-04T15:00:00,0.00,7305.84,852836.46
synb1_txn_90bc51bd78e7279c8cfaa98d,2025-02-05T09:00:00,18000.00,0.00,834836.46
synb1_txn_930d3d3c99b045e53222b9a1,2025-02-05T15:00:00,0.00,61320.56,896157.02
synb1_txn_93acd40f5abe9f840bf4e7cc,2025-02-06T09:00:00,5347.31,0.00,890809.71
synb1_txn_f8de036dd208a7788115a646,2025-02-07T09:00:00,55000.00,0.00,835809.71
synb1_txn_3a6b8655cddd450ef30c888d,2025-02-08T09:00:00,84.00,0.00,835725.71
synb1_txn_dc83c798b13b0a47efa790eb,2025-02-09T09:00:00,1906.60,0.00,833819.11
synb1_txn_ab97481b2e07e46695abaa3b,2025-02-09T15:00:00,0.00,37611.75,871430.86
synb1_txn_58403148074ef9c38ce3a7c6,2025-02-11T15:00:00,0.00,29714.93,901145.79
synb1_txn_6723107c0d1451cf6cd2aeee,2025-02-13T09:00:00,93120.14,0.00,808025.65
synb1_txn_2a619352044b8befc4ecb035,2025-02-14T09:00:00,3282.54,0.00,804743.11
synb1_txn_f3ee7da71a51533f59094680,2025-02-14T09:00:00,77887.91,0.00,726855.20
synb1_txn_0c6e134e6528b09ef393705a,2025-02-14T15:00:00,0.00,90619.36,817474.56
synb1_txn_57d2d3a2c81409dc86bd6e74,2025-02-15T09:00:00,33313.72,0.00,784160.84
synb1_txn_24130b2e722a2b61c0e18729,2025-02-15T15:00:00,0.00,13220.78,797381.62
synb1_txn_63c4580ef1d6d6ac180e4839,2025-02-18T09:00:00,13919.72,0.00,783461.90
synb1_txn_d34b29236f30bb9f94f6d2f8,2025-02-18T09:00:00,5470.00,0.00,777991.90
synb1_txn_7e4e94409d21bcaf971f019b,2025-02-18T09:00:00,656.40,0.00,777335.50
synb1_txn_0ca77bf92b638a5aae551271,2025-02-18T09:00:00,75285.14,0.00,702050.36
synb1_txn_7a47279d2be5927f5a0ce305,2025-02-19T09:00:00,2238.23,0.00,699812.13
synb1_txn_020c45938e6d3bef7b87a071,2025-02-19T15:00:00,0.00,33373.78,733185.91
synb1_txn_0f66aaaf57fab531cb6c8ad5,2025-02-20T09:00:00,1585.96,0.00,731599.95
synb1_txn_31170c2db141d7c1ef909fca,2025-02-20T09:00:00,222.49,0.00,731377.46
synb1_txn_5c2b7c3ec90da169d7419317,2025-02-21T09:00:00,30088.12,0.00,701289.34
synb1_txn_9fcfa86e0f0f5c2cd9c4e699,2025-02-21T15:00:00,0.00,106060.08,807349.42
synb1_txn_405056862125fb62038304a4,2025-02-24T09:00:00,38133.14,0.00,769216.28
synb1_txn_4c0539b3221ab8c772bc5468,2025-02-24T15:00:00,0.00,151456.01,920672.29
synb1_txn_a47a1dd5cef9d0ff7dafc26f,2025-02-26T15:00:00,0.00,816.91,921489.20
synb1_txn_197ddd24591a5de1249128c5,2025-02-28T09:00:00,9892.66,0.00,911596.54
synb1_txn_5d807a2954e7eb144d51a142,2025-02-28T09:00:00,3885.85,0.00,907710.69
synb1_txn_b440d3d959a3603f8c7ace54,2025-03-03T15:00:00,0.00,33108.17,940818.86
synb1_txn_5965082c84aa5d4c78f17175,2025-03-04T09:00:00,52986.03,0.00,887832.83
synb1_txn_f41bcb432834623f0434b984,2025-03-05T09:00:00,18000.00,0.00,869832.83
synb1_txn_fdc53a133cc6c93151ae90ae,2025-03-06T15:00:00,0.00,3853.86,873686.69
synb1_txn_a6fca8e17093eb0e5cba6bcd,2025-03-07T09:00:00,55000.00,0.00,818686.69
synb1_txn_7a2426ed9364a27d906a43c2,2025-03-07T15:00:00,0.00,30102.19,848788.88
synb1_txn_46536b563c56f2e2ec4929ad,2025-03-08T15:00:00,0.00,195021.56,1043810.44
synb1_txn_72eebcab8154e3611c5be497,2025-03-10T09:00:00,480.11,0.00,1043330.33
synb1_txn_1494313de8981a78a6ccc7bc,2025-03-11T09:00:00,6081.60,0.00,1037248.73
synb1_txn_2e575d8cf6bc77a4816870ba,2025-03-11T09:00:00,4677.39,0.00,1032571.34
synb1_txn_1eb84c593c23e6f45607c063,2025-03-11T09:00:00,26985.79,0.00,1005585.55
synb1_txn_37ac59b5d6f811363f6db9d5,2025-03-15T15:00:00,0.00,10067.18,1015652.73
synb1_txn_b3e2a9ed127059b93be17126,2025-03-16T09:00:00,1663.15,0.00,1013989.58
synb1_txn_90c1ae64937b2303fa73a903,2025-03-16T09:00:00,3875.64,0.00,1010113.94
synb1_txn_e4025b9cba0ce8cbd61aeec5,2025-03-17T09:00:00,7992.05,0.00,1002121.89
synb1_txn_64f81cfed352bccd83a2908b,2025-03-17T15:00:00,0.00,27211.16,1029333.05
synb1_txn_40f5720e7c1b39b0ff86b2b5,2025-03-18T09:00:00,12129.16,0.00,1017203.89
synb1_txn_9b7eb4528e9e392de374ad71,2025-03-18T09:00:00,5160.00,0.00,1012043.89
synb1_txn_476c273dc9608bb1ba4a2e3b,2025-03-18T09:00:00,619.20,0.00,1011424.69
synb1_txn_00357c630ad63d76b9b9644f,2025-03-19T09:00:00,97.75,0.00,1011326.94
synb1_txn_1cb0967521b4bff36a554c59,2025-03-22T15:00:00,0.00,8040.30,1019367.24
synb1_txn_02d58aac8c8f9531ea095650,2025-03-23T09:00:00,136179.61,0.00,883187.63
synb1_txn_9de74cc6edb8cf388f937ec9,2025-03-23T15:00:00,0.00,19803.09,902990.72
synb1_txn_0b9687cda9d28abf3b399299,2025-03-23T15:00:00,0.00,12078.31,915069.03
synb1_txn_837f68f227dfa41f0dd2d742,2025-03-23T15:00:00,0.00,95385.06,1010454.09
synb1_txn_75a2503455e7cdb385c9e56c,2025-03-24T09:00:00,10963.50,0.00,999490.59
synb1_txn_d33bf68775fb5eaeaf170470,2025-03-24T09:00:00,29647.02,0.00,969843.57
synb1_txn_cb80aba2503f891824d000ec,2025-03-25T09:00:00,145423.16,0.00,824420.41
synb1_txn_ead59cae3f3daa5c517fbaca,2025-03-26T15:00:00,0.00,56751.11,881171.52
synb1_txn_58c1f9fae9517cd5ce7b4504,2025-03-28T15:00:00,0.00,11398.43,892569.95
synb1_txn_554dbe9d8d5a78b78360d29e,2025-03-28T15:00:00,0.00,61579.58,954149.53
synb1_txn_23e1e9a9a4cde70eb7eedfdd,2025-04-02T09:00:00,2514.57,0.00,951634.96
synb1_txn_98c795a359b9016cfbcfa390,2025-04-04T09:00:00,7746.81,0.00,943888.15
synb1_txn_29634036e722e387c82eada1,2025-04-04T09:00:00,13807.01,0.00,930081.14
synb1_txn_46999d563bd4ffc51fcc7a66,2025-04-05T09:00:00,18000.00,0.00,912081.14
synb1_txn_4c86f12c4d7acb14dbe4c8a5,2025-04-07T09:00:00,56000.00,0.00,856081.14
synb1_txn_be4b5ff1cd8e49848647e9a9,2025-04-09T09:00:00,8953.08,0.00,847128.06
synb1_txn_7bd767c3bf9697dd0046c7f7,2025-04-09T15:00:00,0.00,60581.14,907709.20
synb1_txn_aa56ccdc82424ea4aecc0bb0,2025-04-12T15:00:00,0.00,1900.48,909609.68
synb1_txn_553e558c36a358a1c229f186,2025-04-14T09:00:00,30866.29,0.00,878743.39
synb1_txn_0a99d193e4e3c9701c711d15,2025-04-14T09:00:00,9561.06,0.00,869182.33
synb1_txn_a9adf781ae7dd4796e34ebfa,2025-04-15T09:00:00,3592.15,0.00,865590.18
synb1_txn_6938c2f3ec45308d2870a0f7,2025-04-16T09:00:00,22657.75,0.00,842932.43
synb1_txn_8dc08f094eb3ce9f0e5d892b,2025-04-17T15:00:00,0.00,28910.54,871842.97
synb1_txn_9895365409762da9f553ffa2,2025-04-18T09:00:00,17720.32,0.00,854122.65
synb1_txn_e7af7857e362051078b0a9bd,2025-04-18T09:00:00,6128.00,0.00,847994.65
synb1_txn_a3484c8e71ce33253875d2d4,2025-04-18T09:00:00,735.36,0.00,847259.29
synb1_txn_48c59a42ef8be62066604a5c,2025-04-18T09:00:00,64377.27,0.00,782882.02
synb1_txn_5687f9e8203216657de5790a,2025-04-18T15:00:00,0.00,45168.63,828050.65
synb1_txn_96993dfd1995f5d08b1fb1d2,2025-04-22T09:00:00,1127.12,0.00,826923.53
synb1_txn_edc2dac0865e309049946d36,2025-04-22T15:00:00,0.00,90840.64,917764.17
synb1_txn_58877201607a2926957c2c79,2025-04-24T15:00:00,0.00,135193.11,1052957.28
synb1_txn_5937f7dbc4061e8aca719b74,2025-04-25T09:00:00,3753.19,0.00,1049204.09
synb1_txn_abffca9335e5414a891bb423,2025-04-25T09:00:00,138735.09,0.00,910469.00
synb1_txn_99391a16276f84298a6f519f,2025-04-25T15:00:00,0.00,182074.62,1092543.62
synb1_txn_e2bbd917129acc48c984ec83,2025-04-27T09:00:00,16183.73,0.00,1076359.89
synb1_txn_90411ae3d3da3d010ce277b9,2025-04-27T15:00:00,0.00,31072.63,1107432.52
synb1_txn_d02ce0341e1653c1f08138c1,2025-04-27T15:00:00,0.00,64342.21,1171774.73
synb1_txn_f22c744fe137cf40de58bd08,2025-05-02T09:00:00,47181.76,0.00,1124592.97
synb1_txn_123c49b0c18a88ae26ea6141,2025-05-03T09:00:00,305.09,0.00,1124287.88
synb1_txn_04cd1d1e590d847319410837,2025-05-05T09:00:00,18000.00,0.00,1106287.88
synb1_txn_59d33fd3c0788b6ed0dc2fa9,2025-05-06T09:00:00,246.34,0.00,1106041.54
synb1_txn_019e11c7e493ce19d288e0d6,2025-05-07T09:00:00,56000.00,0.00,1050041.54
synb1_txn_3903c7417fada6cb1c8414eb,2025-05-10T15:00:00,0.00,263194.48,1313236.02
synb1_txn_e6eea9f70183258caa2fb6ed,2025-05-11T09:00:00,48058.99,0.00,1265177.03
synb1_txn_ecb49d048b5f257f8aeb67d8,2025-05-12T15:00:00,0.00,28690.04,1293867.07
synb1_txn_57313901d84aeec55734f4f0,2025-05-13T09:00:00,3410.25,0.00,1290456.82
synb1_txn_1ff96becd216356d03a9445b,2025-05-14T15:00:00,0.00,143269.93,1433726.75
synb1_txn_ae3be785b9e600e9f64bada6,2025-05-16T09:00:00,2573.16,0.00,1431153.59
synb1_txn_d70369bd4c44dcb1c82a3cdf,2025-05-16T09:00:00,2490.88,0.00,1428662.71
synb1_txn_ae338fcef3410d3e687e1c3b,2025-05-18T09:00:00,6545.70,0.00,1422117.01
synb1_txn_8b9a199aeda5e7d03b2c8959,2025-05-19T09:00:00,16740.63,0.00,1405376.38
synb1_txn_affc26ecec3a8662c3e5dc6b,2025-05-19T09:00:00,5382.00,0.00,1399994.38
synb1_txn_187bfad63164af42fa16c49a,2025-05-19T09:00:00,645.84,0.00,1399348.54
synb1_txn_06d35209814a62ef4d1003b7,2025-05-20T15:00:00,0.00,6405.71,1405754.25
synb1_txn_7f0c0888d9444b98d85cc512,2025-05-21T15:00:00,0.00,858.30,1406612.55
synb1_txn_96e02424a1871daea98a9fa7,2025-05-22T15:00:00,0.00,33596.31,1440208.86
synb1_txn_0ff133109eea5c925219a435,2025-05-22T15:00:00,0.00,600.76,1440809.62
synb1_txn_356b2d8f971bd0401fa17119,2025-05-24T15:00:00,0.00,2401.95,1443211.57
synb1_txn_67520180cf41b23f9b9e9467,2025-05-25T15:00:00,0.00,32093.26,1475304.83
synb1_txn_e4c35e3eab7e54aebd2791bd,2025-05-26T09:00:00,7349.33,0.00,1467955.50
synb1_txn_2ba09b164c7a52e4c21ef3dc,2025-05-26T09:00:00,233653.35,0.00,1234302.15
synb1_txn_0b412f3223bde4bd8c0e3d40,2025-05-27T15:00:00,0.00,18241.34,1252543.49
synb1_txn_ebce945d106f43de8f4ec224,2025-05-28T09:00:00,1829.71,0.00,1250713.78
synb1_txn_b981c4837d23cae7cacabfd2,2025-05-28T15:00:00,0.00,1159.92,1251873.70
synb1_txn_c3340fffc218970809dcadff,2025-06-02T09:00:00,1680.50,0.00,1250193.20
synb1_txn_36b5f53f0387663b26677ef2,2025-06-03T15:00:00,0.00,22078.61,1272271.81
synb1_txn_2a136398855e53a30eef570f,2025-06-05T09:00:00,18000.00,0.00,1254271.81
synb1_txn_b5fb36b01d65086e05c7a359,2025-06-05T15:00:00,0.00,67781.51,1322053.32
synb1_txn_1ce8845a610c0645ec368537,2025-06-07T09:00:00,56000.00,0.00,1266053.32
synb1_txn_9170997c2ceb00c4f34268d2,2025-06-07T15:00:00,0.00,52148.49,1318201.81
synb1_txn_eaef3b50c0aacaa3bccfb3a8,2025-06-07T15:00:00,0.00,27153.87,1345355.68
synb1_txn_2127fba8052a07ab673477aa,2025-06-09T09:00:00,5247.81,0.00,1340107.87
synb1_txn_3728cdd7446bc9602c0d2c8c,2025-06-10T15:00:00,0.00,32.68,1340140.55
synb1_txn_458fc1b94f6732afffaf459d,2025-06-10T15:00:00,0.00,48015.45,1388156.00
synb1_txn_d41cc5e99e1edf3fddea46e5,2025-06-12T09:00:00,104156.38,0.00,1283999.62
synb1_txn_bb311919c270b06bc6209999,2025-06-14T09:00:00,890.12,0.00,1283109.50
synb1_txn_9f691120ba89cc8d45cc2cca,2025-06-17T09:00:00,97401.06,0.00,1185708.44
synb1_txn_7615ec4abd305a99246ad0f8,2025-06-17T15:00:00,0.00,10688.95,1196397.39
synb1_txn_5924caa00818aa50d9514a8c,2025-06-17T15:00:00,0.00,39354.18,1235751.57
synb1_txn_be749c858fb8e3adf4b18ff3,2025-06-18T09:00:00,15950.00,0.00,1219801.57
synb1_txn_0f03536515d2c728fe116a85,2025-06-18T09:00:00,5258.00,0.00,1214543.57
synb1_txn_02d455e62f3d026ce0795833,2025-06-18T09:00:00,630.96,0.00,1213912.61
synb1_txn_daf689a9df3b02c14e499857,2025-06-18T09:00:00,3045.43,0.00,1210867.18
synb1_txn_6c1506166e6d560469ba0ec6,2025-06-18T15:00:00,0.00,7275.73,1218142.91
synb1_txn_b7543be9a3cb9b474455c2e0,2025-06-19T15:00:00,0.00,40843.31,1258986.22
synb1_txn_ebd3d57bec6c8b6b1ee90911,2025-06-20T09:00:00,97037.24,0.00,1161948.98
synb1_txn_58ac13402ca0425f4e006e79,2025-06-20T15:00:00,0.00,75865.92,1237814.90
synb1_txn_2283fa75a2796ef0b027eba0,2025-06-26T09:00:00,636.14,0.00,1237178.76
synb1_txn_d5293483b38dbcb7cb45ba90,2025-06-27T09:00:00,15694.28,0.00,1221484.48
synb1_txn_8ca2ac8f048ac95b9b9b5339,2025-06-27T15:00:00,0.00,78260.87,1299745.35
synb1_txn_ae0c0c0401300e4c0c16dda3,2025-06-28T15:00:00,0.00,4592.43,1304337.78
synb1_txn_058a5d0a3ea08f22daa1150b,2025-07-02T09:00:00,2349.79,0.00,1301987.99
synb1_txn_3484503ae08abd2d6f18e838,2025-07-02T15:00:00,0.00,22434.21,1324422.20
synb1_txn_aa79f2aa62273e8935d42116,2025-07-03T15:00:00,0.00,37110.06,1361532.26
synb1_txn_16b36fb443f3bc1835e49f7b,2025-07-05T09:00:00,18000.00,0.00,1343532.26
synb1_txn_73968dccfefc9aff12224c6a,2025-07-05T09:00:00,46394.83,0.00,1297137.43
synb1_txn_3e3df4a7f61080d9ac3762e5,2025-07-06T15:00:00,0.00,13820.96,1310958.39
synb1_txn_608068cd712951a9e1cfb5e5,2025-07-06T15:00:00,0.00,6754.90,1317713.29
synb1_txn_1cb971656d349cfdf5593004,2025-07-06T15:00:00,0.00,124789.33,1442502.62
synb1_txn_cc8cfa4d6701fafeefc6a31d,2025-07-07T09:00:00,56000.00,0.00,1386502.62
synb1_txn_8af82c3d1faeed51ee2461bd,2025-07-09T09:00:00,15097.11,0.00,1371405.51
synb1_txn_8a28499d19854c89ef36dd22,2025-07-10T15:00:00,0.00,10704.38,1382109.89
synb1_txn_cb937b7a58e9fe36d2b6e7df,2025-07-12T09:00:00,9819.28,0.00,1372290.61
synb1_txn_160fca1758379e9b73eb491c,2025-07-12T15:00:00,0.00,24886.59,1397177.20
synb1_txn_c5e67002743ee0ba0c8d175d,2025-07-12T15:00:00,0.00,31203.94,1428381.14
synb1_txn_0cb8d175519562b6a1365e52,2025-07-16T09:00:00,6084.21,0.00,1422296.93
synb1_txn_59cd286041d59f8e4a9f9616,2025-07-18T09:00:00,10632.42,0.00,1411664.51
