transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_50bf87b5735881ac6b7554b8,2024-11-27T09:00:00,36596.04,0.00,984156.08
synb1_txn_49e8f5e771bce303c404ff98,2024-11-27T15:00:00,0.00,12144.63,996300.71
synb1_txn_97493da8a43088508b3282d0,2024-11-28T15:00:00,0.00,56411.29,1052712.00
synb1_txn_487f96388548f21d2a185d0d,2024-12-02T09:00:00,365.64,0.00,1052346.36
synb1_txn_d3fd6ac78db6e90798f73f15,2024-12-02T15:00:00,0.00,1370.56,1053716.92
synb1_txn_704e7a94a4f5313cadc0c4d6,2024-12-03T09:00:00,33.40,0.00,1053683.52
synb1_txn_ff23f9c729e99e0c5edd4898,2024-12-05T09:00:00,5000.00,0.00,1048683.52
synb1_txn_7bd3932fce45c75299b3b0c2,2024-12-07T09:00:00,24000.00,0.00,1024683.52
synb1_txn_1a7cfdfb85c06ffe393e7eda,2024-12-08T15:00:00,0.00,7566.42,1032249.94
synb1_txn_a2c2e0e2a93b248eaa859532,2024-12-10T09:00:00,671.27,0.00,1031578.67
synb1_txn_df070526767e914550034575,2024-12-13T09:00:00,187.03,0.00,1031391.64
synb1_txn_1509b27e6f020c3cd8a7a4de,2024-12-13T09:00:00,18371.20,0.00,1013020.44
synb1_txn_285f469eba0c12b78e7005cb,2024-12-13T09:00:00,4915.36,0.00,1008105.08
synb1_txn_cfad8cae5414668e0b75c785,2024-12-13T09:00:00,49084.86,0.00,959020.22
synb1_txn_c3e37cb16f6dce197b4ee683,2024-12-17T09:00:00,5872.23,0.00,953147.99
synb1_txn_444734f883be5c9bd4497f0f,2024-12-18T09:00:00,5372.00,0.00,947775.99
synb1_txn_9d0d4f7e1a560756be18640d,2024-12-18T09:00:00,2000.00,0.00,945775.99
synb1_txn_ca78212db5d150b113f2b9c0,2024-12-18T09:00:00,240.00,0.00,945535.99
synb1_txn_ffbdb62664fe684d877af398,2024-12-18T15:00:00,0.00,46392.74,991928.73
synb1_txn_4859d220833bf3b66607be3e,2024-12-19T09:00:00,1256.94,0.00,990671.79
synb1_txn_a0e9bdc74e4dc89df48ac220,2024-12-19T09:00:00,25233.49,0.00,965438.30
synb1_txn_ec04a02c13a29417d1835e2a,2024-12-19T15:00:00,0.00,21049.94,986488.24
synb1_txn_76f2950ad54ceac88e6f5ae5,2024-12-19T15:00:00,0.00,48665.97,1035154.21
synb1_txn_6f928addb51d33d390ce39f3,2024-12-20T09:00:00,448.99,0.00,1034705.22
synb1_txn_dd8942d169c64ef7fe12d961,2024-12-20T09:00:00,16740.43,0.00,1017964.79
synb1_txn_73e0181957d187a12c252aa4,2024-12-21T15:00:00,0.00,2084.35,1020049.14
synb1_txn_57279334b45385d63848d654,2024-12-23T09:00:00,6714.71,0.00,1013334.43
synb1_txn_7d43a2f1890d83f4d8c9abaa,2024-12-23T15:00:00,0.00,39727.87,1053062.30
synb1_txn_0a498a5175d08aac7613eba9,2024-12-24T09:00:00,1895.03,0.00,1051167.27
synb1_txn_302f378ed6f46ebc050979f8,2024-12-27T09:00:00,17049.42,0.00,1034117.85
synb1_txn_cb73c8033ac7dc0d4049d156,2024-12-27T15:00:00,0.00,33508.83,1067626.68
synb1_txn_fee515ae52fa6c63e35d9485,2024-12-28T15:00:00,0.00,10633.32,1078260.00
synb1_txn_0aeb5128d9d51b8948f8b954,2025-01-02T09:00:00,2921.93,0.00,1075338.07
synb1_txn_2d2bd23e6a6fdc93e8ea47c7,2025-01-02T15:00:00,0.00,9104.97,1084443.04
synb1_txn_f08002a409795808cb8af3f2,2025-01-03T09:00:00,40.73,0.00,1084402.31
synb1_txn_5e551f30c71e484c195fbc72,2025-01-05T09:00:00,1998.90,0.00,1082403.41
synb1_txn_f7b093e8ddd7a608e456d381,2025-01-05T09:00:00,5000.00,0.00,1077403.41
synb1_txn_eb566ee37f9c76bf8bde6884,2025-01-05T09:00:00,22606.16,0.00,1054797.25
synb1_txn_19683fa2c838c202955867e0,2025-01-06T09:00:00,8181.79,0.00,1046615.46
synb1_txn_873297dea838de9ad7433a72,2025-01-07T09:00:00,24000.00,0.00,1022615.46
synb1_txn_60f41da73f43c61d251cbf40,2025-01-07T15:00:00,0.00,98949.09,1121564.55
synb1_txn_42a951de14441ed6bc0e495e,2025-01-08T09:00:00,400.79,0.00,1121163.76
synb1_txn_bd53f4fe5958bf375ee22ffd,2025-01-10T09:00:00,35534.25,0.00,1085629.51
synb1_txn_184dcfe78355df917fcf32f0,2025-01-10T15:00:00,0.00,14841.33,1100470.84
synb1_txn_59fa3bbd7ccfa47074f5b20c,2025-01-14T15:00:00,0.00,22803.51,1123274.35
synb1_txn_02dca268fd2821d603d68dc2,2025-01-17T09:00:00,27771.64,0.00,1095502.71
synb1_txn_a8bba38783303a01a51bdde2,2025-01-17T09:00:00,4773.42,0.00,1090729.29
synb1_txn_b7d86c67e58c7cd8b9a1fee7,2025-01-20T09:00:00,6607.20,0.00,1084122.09
synb1_txn_7e7b626a56d3c8e35a13a1ae,2025-01-20T09:00:00,2200.00,0.00,1081922.09
synb1_txn_8266ed63040b4032cab86663,2025-01-20T09:00:00,264.00,0.00,1081658.09
synb1_txn_55375656d14451396cfe4da1,2025-01-20T09:00:00,13826.32,0.00,1067831.77
synb1_txn_03ec24264630b0d1bbbd77ed,2025-01-20T15:00:00,0.00,58694.67,1126526.44
synb1_txn_0f4393cf5a0be74b59d9fdb6,2025-01-21T09:00:00,1332.87,0.00,1125193.57
synb1_txn_35c455c3c166bf9c50f18f61,2025-01-22T09:00:00,226.71,0.00,1124966.86
synb1_txn_928adb35692d119266b1bade,2025-01-22T09:00:00,1344.41,0.00,1123622.45
synb1_txn_fb342735390984c9e8c627b5,2025-01-23T09:00:00,12877.67,0.00,1110744.78
synb1_txn_e720a69e4a93c16695420011,2025-01-23T09:00:00,4015.34,0.00,1106729.44
synb1_txn_c0f695bf3006341a30196a8a,2025-01-24T15:00:00,0.00,8396.85,1115126.29
synb1_txn_f70e83a82d328f8216a3063b,2025-01-25T15:00:00,0.00,1709.58,1116835.87
synb1_txn_05047c4934f377232e41fb17,2025-01-26T09:00:00,11327.07,0.00,1105508.80
synb1_txn_2693e24f6956bf45f6be65de,2025-02-02T09:00:00,169.90,0.00,1105338.90
synb1_txn_525cebfbc1aaa0afa5c985d2,2025-02-02T09:00:00,32776.11,0.00,1072562.79
synb1_txn_18fc1fa78cbd1e030afd78c4,2025-02-05T09:00:00,5000.00,0.00,1067562.79
synb1_txn_71207260ce199cc083826550,2025-02-07T09:00:00,24000.00,0.00,1043562.79
synb1_txn_fb1eeea370120da8685c9f4e,2025-02-09T09:00:00,2387.22,0.00,1041175.57
synb1_txn_b202324e718070ad7fda51d5,2025-02-10T15:00:00,0.00,36942.96,1078118.53
synb1_txn_b1833cd9325379ec06938069,2025-02-11T15:00:00,0.00,18695.43,1096813.96
synb1_txn_c4299deef2e9a3369c2e9fd6,2025-02-12T15:00:00,0.00,5226.79,1102040.75
synb1_txn_6b8e54e508003e50d2b461a2,2025-02-17T15:00:00,0.00,10570.21,1112610.96
synb1_txn_90164ffe423fb89ca8d644fe,2025-02-18T09:00:00,5989.60,0.00,1106621.36
synb1_txn_e6dcbc8a8aa18af47e435a79,2025-02-18T09:00:00,2100.00,0.00,1104521.36
synb1_txn_81f7213e5912901413b6b48c,2025-02-18T09:00:00,252.00,0.00,1104269.36
synb1_txn_e258c4321cf45b463a55e79e,2025-02-19T09:00:00,10389.58,0.00,1093879.78
synb1_txn_ed75f15567b541b3ca8e5c6f,2025-02-19T09:00:00,28568.99,0.00,1065310.79
synb1_txn_4c8d9035627afc9d9f4d2f9c,2025-02-19T09:00:00,29925.32,0.00,1035385.47
synb1_txn_01486622e8406c9070275cfc,2025-02-21T09:00:00,1442.88,0.00,1033942.59
synb1_txn_1f8ec765ebbd14fb44152636,2025-02-21T09:00:00,46361.24,0.00,987581.35
synb1_txn_68a69754ed0df0e865950b14,2025-02-21T09:00:00,3618.76,0.00,983962.59
synb1_txn_aaf9c4ffcc3ba5d72a41c929,2025-02-24T15:00:00,0.00,1574.00,985536.59
synb1_txn_63d5dff71e53ed3e1a27eed3,2025-02-26T15:00:00,0.00,82355.79,1067892.38
synb1_txn_1aafc9c0db581e3bd03c2e00,2025-02-26T15:00:00,0.00,65634.82,1133527.20
synb1_txn_2ee2f96c30c1bb401efc1856,2025-03-02T09:00:00,1846.93,0.00,1131680.27
synb1_txn_fdc3e9ffe14e929c21fff3f4,2025-03-05T09:00:00,5000.00,0.00,1126680.27
synb1_txn_556c3303f42e875fde4217f3,2025-03-06T09:00:00,202.32,0.00,1126477.95
synb1_txn_da5878323713fd5041869796,2025-03-07T09:00:00,24000.00,0.00,1102477.95
synb1_txn_dce0584985b3088893d0a4dc,2025-03-08T09:00:00,228.44,0.00,1102249.51
synb1_txn_5badbc772ab82db81c1a40b2,2025-03-08T09:00:00,97037.68,0.00,1005211.83
synb1_txn_59c9070b2e81d82264bb7354,2025-03-09T15:00:00,0.00,30402.62,1035614.45
synb1_txn_381df7f8bb4fd755d8c82942,2025-03-13T15:00:00,0.00,59132.97,1094747.42
synb1_txn_184710c99de110e4b7b7eab7,2025-03-14T15:00:00,0.00,13964.41,1108711.83
synb1_txn_9a3235826181d28f75ebb1a8,2025-03-17T09:00:00,283.44,0.00,1108428.39
synb1_txn_665e0ed1437ff9a10eb12ee7,2025-03-18T09:00:00,7224.80,0.00,1101203.59
synb1_txn_4729054c294131180486dba1,2025-03-18T09:00:00,2300.00,0.00,1098903.59
synb1_txn_92c864ac4fe489e91445cb2c,2025-03-18T09:00:00,276.00,0.00,1098627.59
synb1_txn_1fa0b83c7c9d86174ab2de10,2025-03-18T09:00:00,3371.86,0.00,1095255.73
synb1_txn_a1742b37555169d257babf20,2025-03-19T15:00:00,0.00,40581.71,1135837.44
synb1_txn_e9d0ca1830e194d448a409fe,2025-03-20T15:00:00,0.00,27985.32,1163822.76
synb1_txn_94467f95e89d26338f4dad04,2025-03-21T09:00:00,19647.49,0.00,1144175.27
synb1_txn_505f7573becec60707d856be,2025-03-22T15:00:00,0.00,52432.97,1196608.24
synb1_txn_98f6b6043525cff5a93b3bad,2025-03-23T09:00:00,11573.88,0.00,1185034.36
synb1_txn_a7628868aa596f1c0438f880,2025-03-24T09:00:00,11616.58,0.00,1173417.78
synb1_txn_bcccf8f747fd190454913317,2025-03-26T09:00:00,8530.19,0.00,1164887.59
synb1_txn_a91d75ff4b9574ab7595f025,2025-03-28T09:00:00,1641.19,0.00,1163246.40
synb1_txn_67baf81b4fe1285d17d1d785,2025-04-02T09:00:00,179.08,0.00,1163067.32
synb1_txn_bd7ef4591270207b6fd455ed,2025-04-05T09:00:00,5000.00,0.00,1158067.32
synb1_txn_c3326bf1349d4eccaf8e39e8,2025-04-07T09:00:00,24000.00,0.00,1134067.32
synb1_txn_43baec6689586073187c106b,2025-04-09T09:00:00,27697.29,0.00,1106370.03
synb1_txn_621d30c459186f1fc3828124,2025-04-09T09:00:00,12512.49,0.00,1093857.54
synb1_txn_7ba1d8ff8d1e58afe028b72b,2025-04-09T15:00:00,0.00,114135.33,1207992.87
synb1_txn_0e538a8442465544c716b6b6,2025-04-10T15:00:00,0.00,48259.49,1256252.36
synb1_txn_6b1fcfa4544ea70ed4d23bb2,2025-04-12T09:00:00,24662.71,0.00,1231589.65
synb1_txn_dba5a0ddda9f15667b2d19fb,2025-04-12T09:00:00,6637.73,0.00,1224951.92
synb1_txn_6ba041e1f619bab9824e6664,2025-04-16T15:00:00,0.00,7991.16,1232943.08
synb1_txn_95b9fc2fe7410402bee28787,2025-04-18T09:00:00,6607.20,0.00,1226335.88
synb1_txn_3f16735ae084afd64eca5599,2025-04-18T09:00:00,2200.00,0.00,1224135.88
synb1_txn_f5dfad192b3dead51abff2c7,2025-04-18T09:00:00,264.00,0.00,1223871.88
synb1_txn_c1be8309c4b2d3b2d86bd7b6,2025-04-18T09:00:00,51451.18,0.00,1172420.70
synb1_txn_50eee403eef740e4ea0f3e17,2025-04-18T15:00:00,0.00,18886.97,1191307.67
synb1_txn_2b87d3a5398ff24493fbd4f6,2025-04-18T15:00:00,0.00,17864.67,1209172.34
synb1_txn_4d593e1ff7975c7cd41512ad,2025-04-20T09:00:00,43.05,0.00,1209129.29
synb1_txn_df65cb46dda88ae425e4041e,2025-04-21T09:00:00,1633.92,0.00,1207495.37
synb1_txn_8e1958d907381e27eafe7b4e,2025-04-22T15:00:00,0.00,6283.00,1213778.37
synb1_txn_f4f899862ce099115e3fdb24,2025-04-23T09:00:00,2143.95,0.00,1211634.42
synb1_txn_5307f6ef4b6b864c3ae7bafe,2025-04-28T09:00:00,35478.60,0.00,1176155.82
synb1_txn_b16d77dbeed737f90b4a7076,2025-04-28T15:00:00,0.00,17579.38,1193735.20
synb1_txn_98f6efa8b242b1ab8d14587b,2025-05-02T09:00:00,17767.38,0.00,1175967.82
synb1_txn_f6a828f471d7bf97a002a87d,2025-05-02T15:00:00,0.00,29887.82,1205855.64
synb1_txn_91a6b1e82437fb09df599d97,2025-05-05T09:00:00,5000.00,0.00,1200855.64
synb1_txn_03576beaf0ae044f660bd98e,2025-05-05T09:00:00,84104.57,0.00,1116751.07
synb1_txn_2d03afe16798ec2c4f0b5289,2025-05-07T09:00:00,24000.00,0.00,1092751.07
synb1_txn_801650af34e9bfb30c5e71fa,2025-05-09T15:00:00,0.00,26253.61,1119004.68
synb1_txn_6e4ea5bbd2f57793aaf6df7b,2025-05-10T15:00:00,0.00,37772.00,1156776.68
synb1_txn_06a4e66b38194269565bac3d,2025-05-12T15:00:00,0.00,47832.99,1204609.67
synb1_txn_1e8dba67e837fa2d006fd097,2025-05-15T09:00:00,17555.43,0.00,1187054.24
synb1_txn_6b5e0d1b17d6c8a4a86d0232,2025-05-15T15:00:00,0.00,70358.57,1257412.81
synb1_txn_0e54e6ef53ed9692ad7c28d2,2025-05-17T09:00:00,13923.09,0.00,1243489.72
synb1_txn_054bc36fe26c73ad886b7899,2025-05-18T09:00:00,7586.55,0.00,1235903.17
synb1_txn_7719dc3d04cf6abf0fc8c12a,2025-05-18T09:00:00,14998.26,0.00,1220904.91
synb1_txn_25e902b707fa355484c92b7a,2025-05-19T09:00:00,7842.40,0.00,1213062.51
synb1_txn_16046502194d8623fc49d552,2025-05-19T09:00:00,2400.00,0.00,1210662.51
synb1_txn_f5fb7e70a6e1927785153de7,2025-05-19T09:00:00,288.00,0.00,1210374.51
synb1_txn_2240a2257cf0d3d274b1cf94,2025-05-22T09:00:00,3635.75,0.00,1206738.76
synb1_txn_545eb72469a72035e078e878,2025-05-24T09:00:00,364.25,0.00,1206374.51
synb1_txn_29aaa2bd484fa4e8d3f85f86,2025-05-26T09:00:00,2844.72,0.00,1203529.79
synb1_txn_942167ad89e572291b01bf1e,2025-05-28T15:00:00,0.00,22395.01,1225924.80
synb1_txn_9faac29c6ed3e82ad4411d7d,2025-06-05T09:00:00,5000.00,0.00,1220924.80
synb1_txn_c0ed100367d889e9eb58b656,2025-06-06T15:00:00,0.00,6261.25,1227186.05
synb1_txn_cab41740d08abd1599d7a8b6,2025-06-06T15:00:00,0.00,8585.73,1235771.78
synb1_txn_6ad61bc7861de8f1c1ee1c41,2025-06-07T09:00:00,24000.00,0.00,1211771.78
synb1_txn_2fbb86c9a68942aeee3a1f7d,2025-06-10T15:00:00,0.00,16792.74,1228564.52
synb1_txn_4b4f7b085e322284cd2397cd,2025-06-12T09:00:00,103104.35,0.00,1125460.17
synb1_txn_51328650312a9008f80240bf,2025-06-16T09:00:00,45564.48,0.00,1079895.69
synb1_txn_7a92573496861ee6e0e02ef7,2025-06-16T09:00:00,7395.65,0.00,1072500.04
synb1_txn_b4cd43a9b5022d0279a2946c,2025-06-16T15:00:00,0.00,73756.34,1146256.38
synb1_txn_bfff214e63962456c7c5fcaa,2025-06-16T15:00:00,0.00,26154.18,1172410.56
synb1_txn_637b59e2414ba172e63dcc9e,2025-06-18T09:00:00,7224.80,0.00,1165185.76
synb1_txn_3fc35662efd3e7703a45a952,2025-06-18T09:00:00,2300.00,0.00,1162885.76
synb1_txn_58ea766ef6c9ddbdb23aa02b,2025-06-18T09:00:00,276.00,0.00,1162609.76
synb1_txn_4c8e112b26decd5185e88ab1,2025-06-20T09:00:00,9175.52,0.00,1153434.24
synb1_txn_39b89db41895c96fdb90c3e2,2025-06-20T15:00:00,0.00,57578.83,1211013.07
synb1_txn_84529eedd520bf69c99a7242,2025-06-23T09:00:00,3799.82,0.00,1207213.25
synb1_txn_d0f5e7c7c5306d68c7a75619,2025-06-24T15:00:00,0.00,36974.25,1244187.50
synb1_txn_6dd17c5612535c9b9b66905f,2025-06-26T09:00:00,200.18,0.00,1243987.32
synb1_txn_fcf0472ce9f42474b54b6173,2025-06-28T15:00:00,0.00,14896.68,1258884.00
synb1_txn_0e27656145692178eb1703eb,2025-07-03T09:00:00,1197.39,0.00,1257686.61
synb1_txn_b3de855798b6916128bf947c,2025-07-03T15:00:00,0.00,11073.37,1268759.98
synb1_txn_90d6f6391a597d8bc1680ae4,2025-07-05T09:00:00,5000.00,0.00,1263759.98
synb1_txn_e2b95f941debf2cbbad41d61,2025-07-06T09:00:00,10240.08,0.00,1253519.90
synb1_txn_70fe0d30c888c45004fb9963,2025-07-07T09:00:00,24000.00,0.00,1229519.90
synb1_txn_5ddb8dd97db51f92cbea01c3,2025-07-07T09:00:00,22678.73,0.00,1206841.17
synb1_txn_720097e4e1a3cd05ae5af19d,2025-07-07T15:00:00,0.00,106555.86,1313397.03
synb1_txn_b19c199cb1ad75c70c34e198,2025-07-08T09:00:00,2230.61,0.00,1311166.42
synb1_txn_e8ab25191a3f4080f68309ec,2025-07-09T09:00:00,29684.77,0.00,1281481.65
synb1_txn_f8f3c5895f6dced22360d611,2025-07-10T09:00:00,10322.34,0.00,1271159.31
synb1_txn_114b8e7c863b55c821f325db,2025-07-15T15:00:00,0.00,17345.08,1288504.39
synb1_txn_269578fa4d4a85f7646367a8,2025-07-16T15:00:00,0.00,76942.84,1365447.23
synb1_txn_d26970e9dd376b79892eaae9,2025-07-17T09:00:00,4084.09,0.00,1361363.14
synb1_txn_7b598f36ef0e2d8cd4bf492e,2025-07-18T09:00:00,8460.00,0.00,1352903.14
synb1_txn_3be912a77c46840a9203914c,2025-07-18T09:00:00,2500.00,0.00,1350403.14
synb1_txn_fb8cba1debd2cf8d5534e132,2025-07-18T09:00:00,300.00,0.00,1350103.14
synb1_txn_890dca7637981a5da6cb193a,2025-07-18T09:00:00,20906.12,0.00,1329197.02
synb1_txn_28bbb25bba37ad534f41b41f,2025-07-19T09:00:00,572.00,0.00,1328625.02
synb1_txn_aa32c205c9c4996deb9e968c,2025-07-21T09:00:00,12097.78,0.00,1316527.24
synb1_txn_ed651aae07bbb609a14c6f90,2025-07-22T15:00:00,0.00,8099.06,1324626.30
synb1_txn_d993551cffd081f579e14dbd,2025-07-26T09:00:00,24123.65,0.00,1300502.65
synb1_txn_ed5bb599595fb64974967e30,2025-07-26T09:00:00,26354.27,0.00,1274148.38
synb1_txn_15b7043b74c9370d556ce119,2025-07-27T09:00:00,1607.49,0.00,1272540.89
synb1_txn_efcb28bff75e464eaf4e93c2,2025-07-27T09:00:00,3480.68,0.00,1269060.21
synb1_txn_eeba6fc6f6bf75c2caa1130f,2025-07-27T15:00:00,0.00,24483.79,1293544.00
synb1_txn_758e4c47e8523bda8828161b,2025-08-03T09:00:00,12609.30,0.00,1280934.70
synb1_txn_73052096ce23b7c61c64164a,2025-08-05T09:00:00,41.93,0.00,1280892.77
synb1_txn_89712cacb878958d3d7ddc8c,2025-08-05T09:00:00,5000.00,0.00,1275892.77
synb1_txn_df63cbfc53c6a687672cd3a7,2025-08-07T09:00:00,24000.00,0.00,1251892.77
synb1_txn_b6d42bf06789e3dad3e4f49d,2025-08-08T15:00:00,0.00,60158.50,1312051.27
synb1_txn_91669a29a4273c059ed23193,2025-08-09T15:00:00,0.00,42044.75,1354096.02
synb1_txn_e6f14b877aaed0ea94104161,2025-08-10T09:00:00,90995.25,0.00,1263100.77
synb1_txn_b86dc627dd5fa03bc9314240,2025-08-11T09:00:00,6920.90,0.00,1256179.87
synb1_txn_4a18c8bbde75e84c31a5535e,2025-08-11T09:00:00,2981.16,0.00,1253198.71
synb1_txn_db6a8f492cfea5ee3fe35b62,2025-08-12T09:00:00,12730.91,0.00,1240467.80
synb1_txn_6528cdbba550808480131f8a,2025-08-13T09:00:00,85.00,0.00,1240382.80
synb1_txn_18e0782016185a04a9cb5356,2025-08-13T09:00:00,19156.41,0.00,1221226.39
synb1_txn_045f0989bdd1ec6a21320269,2025-08-14T09:00:00,2721.32,0.00,1218505.07
synb1_txn_d020e094219c8e3a54ce85a9,2025-08-18T09:00:00,7842.40,0.00,1210662.67
synb1_txn_cf7a6898f8acd8117615a9a8,2025-08-18T09:00:00,2400.00,0.00,1208262.67
synb1_txn_2e8b5fa3d0640bd8cad7fb48,2025-08-18T09:00:00,288.00,0.00,1207974.67
synb1_txn_dfd5ca339a00aaf03226c614,2025-08-18T09:00:00,2404.28,0.00,1205570.39
synb1_txn_6cc082d569cf3b9623fd882a,2025-08-18T09:00:00,1275.63,0.00,1204294.76
synb1_txn_f955b6c85d5bb2bdec3420b2,2025-08-18T09:00:00,193.16,0.00,1204101.60
synb1_txn_e6535ec4eb221484d47350d4,2025-08-18T15:00:00,0.00,22852.31,1226953.91
synb1_txn_c447577ca1481b2e7a0ecc5e,2025-08-25T15:00:00,0.00,13076.81,1240030.72
synb1_txn_df08d07476789d4ce5b15bf3,2025-08-26T09:00:00,23924.75,0.00,1216105.97
synb1_txn_ad64747165b5c4bb1ccd978f,2025-08-28T15:00:00,0.00,24886.02,1240991.99
synb1_txn_5961909cd6050cd32340ec14,2025-08-28T15:00:00,0.00,103.17,1241095.16
synb1_txn_99af99808b44385f9f5d6642,2025-08-28T15:00:00,0.00,87878.44,1328973.60
synb1_txn_977602d879a08a4ab4335014,2025-09-03T15:00:00,0.00,53490.98,1382464.58
synb1_txn_40bf3acde16d136a64994c77,2025-09-05T09:00:00,5000.00,0.00,1377464.58
synb1_txn_8121b3ee6293ecf86f1eac50,2025-09-07T09:00:00,24000.00,0.00,1353464.58
synb1_txn_6ff5bd18dc976f3039b221ba,2025-09-07T09:00:00,3369.85,0.00,1350094.73
synb1_txn_1dccf7d2e869d566c3eb3f0e,2025-09-07T15:00:00,0.00,31059.90,1381154.63
synb1_txn_e77e167f669213869c264cf1,2025-09-08T15:00:00,0.00,36360.97,1417515.60
synb1_txn_0ed03ed80c17fce58d6fada3,2025-09-09T09:00:00,2226.40,0.00,1415289.20
synb1_txn_f41bea3cc6511a153abbf558,2025-09-11T09:00:00,4436.41,0.00,1410852.79
synb1_txn_217b09378bfd780c0895055f,2025-09-12T09:00:00,42.87,0.00,1410809.92
synb1_txn_1b66d8102483fe6263820e21,2025-09-13T09:00:00,3057.42,0.00,1407752.50
synb1_txn_e4661d5342d08e2dea94cb7b,2025-09-13T09:00:00,36364.43,0.00,1371388.07
synb1_txn_0ab0ba8bc431cc86946a7047,2025-09-13T09:00:00,8803.08,0.00,1362584.99
synb1_txn_b09efccc4f6f6c9ca32b0103,2025-09-15T09:00:00,2127.89,0.00,1360457.10
synb1_txn_6bdd0a39d4c52d612ec69e65,2025-09-16T09:00:00,37432.56,0.00,1323024.54
synb1_txn_8aeb12cec0acd2f99108e1a1,2025-09-17T09:00:00,3768.76,0.00,1319255.78
synb1_txn_f23ebdf8357936d57d90719f,2025-09-18T09:00:00,9077.60,0.00,1310178.18
synb1_txn_7775eca2ed8fafa4201e287d,2025-09-18T09:00:00,2600.00,0.00,1307578.18
synb1_txn_1db553b1e1e6bb278f63d59b,2025-09-18T09:00:00,312.00,0.00,1307266.18
synb1_txn_c4aabde26668a857a2312480,2025-09-19T09:00:00,43924.90,0.00,1263341.28
synb1_txn_5c46c5b3e2825ab6dc13cc74,2025-09-19T15:00:00,0.00,390.42,1263731.70
synb1_txn_ad4d53801f34b183154b7ca2,2025-09-21T09:00:00,8747.78,0.00,1254983.92
synb1_txn_35fa14001546fe57e0fa99c8,2025-09-22T15:00:00,0.00,13247.98,1268231.90
synb1_txn_e12b00c81c2b0523f360c7b9,2025-09-24T09:00:00,85.26,0.00,1268146.64
synb1_txn_0cab3e9193c31d49d4e7fbdf,2025-09-24T09:00:00,16570.70,0.00,1251575.94
synb1_txn_47415e458b8b0ee2078e465a,2025-09-25T09:00:00,814.45,0.00,1250761.49
synb1_txn_d45ff24f1f5e59c40362f4a2,2025-09-26T15:00:00,0.00,34009.65,1284771.14
synb1_txn_f8cf3a24af3e603746dc8fa3,2025-09-27T09:00:00,4607.24,0.00,1280163.90
synb1_txn_d5d7f9b8d34c8fb628d23150,2025-09-27T15:00:00,0.00,85940.10,1366104.00
synb1_txn_af9fcffd693fc43df4c4f716,2025-10-02T09:00:00,12.34,0.00,1366091.66
synb1_txn_d80826901190e898014cb376,2025-10-03T09:00:00,749.68,0.00,1365341.98
synb1_txn_71c18276b85e4faf99bdf7d4,2025-10-04T09:00:00,5826.80,0.00,1359515.18
synb1_txn_24f7df3a4837e84a48bd3032,2025-10-05T09:00:00,5000.00,0.00,1354515.18
synb1_txn_45c8c2951ed121a1e6ccf300,2025-10-06T15:00:00,0.00,10250.03,1364765.21
synb1_txn_08f6636d52116be77ecfb6a0,2025-10-06T15:00:00,0.00,1008.01,1365773.22
synb1_txn_e17fadfec41dc3cc9b54a4d2,2025-10-07T09:00:00,24000.00,0.00,1341773.22
synb1_txn_f8e68138a3cb509175efdca2,2025-10-07T09:00:00,7897.44,0.00,1333875.78
synb1_txn_e7a4871eb0fffd0d734b8076,2025-10-09T09:00:00,64293.42,0.00,1269582.36
synb1_txn_8106c547b8e94e51380d79d9,2025-10-09T15:00:00,0.00,39900.29,1309482.65
synb1_txn_7df7033cf87e8d3f57294156,2025-10-10T09:00:00,15436.00,0.00,1294046.65
synb1_txn_61313057a1ef4e25a2b1db65,2025-10-11T09:00:00,4284.53,0.00,1289762.12
synb1_txn_409dcecba2367c2957878cc2,2025-10-17T09:00:00,30201.44,0.00,1259560.68
synb1_txn_60e46538a0a5969112e2db25,2025-10-17T15:00:00,0.00,20699.32,1280260.00
synb1_txn_7713c1753d4604f872a2c49c,2025-10-20T09:00:00,8460.00,0.00,1271800.00
synb1_txn_35b20142793331adb5a5bb8e,2025-10-20T09:00:00,2500.00,0.00,1269300.00
synb1_txn_209b2bf672d28efc0056cda7,2025-10-20T09:00:00,300.00,0.00,1269000.00
synb1_txn_c2061d2da017c05b9d5312ef,2025-10-20T09:00:00,554.34,0.00,1268445.66
synb1_txn_bd1aaf00aa38ee0c44b0845a,2025-10-20T09:00:00,37037.81,0.00,1231407.85
synb1_txn_9579bde49a980079ad28ac23,2025-10-20T15:00:00,0.00,85714.06,1317121.91
synb1_txn_5ff9f976ef2b2e6c30385eba,2025-10-22T09:00:00,1496.92,0.00,1315624.99
synb1_txn_e85e65ff78dc5ae44c995e00,2025-10-23T09:00:00,193.40,0.00,1315431.59
synb1_txn_0a79beb86daa4cd2ce7e9ae0,2025-10-23T09:00:00,524.57,0.00,1314907.02
synb1_txn_9897febe744ea723ca5a0216,2025-10-26T15:00:00,0.00,16535.91,1331442.93
synb1_txn_f49512be146f1807dcedc99d,2025-10-26T15:00:00,0.00,45339.80,1376782.73
synb1_txn_8f8143b6768cf2e97a7a56bf,2025-10-27T09:00:00,1743.00,0.00,1375039.73
synb1_txn_4abfc32c79d4550288a382c4,2025-10-27T09:00:00,12588.31,0.00,1362451.42
synb1_txn_37ca3d895566c397bacfe1f5,2025-10-28T15:00:00,0.00,41552.58,1404004.00
