transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d7d871a5dca9f539fce3b6dc,2024-10-12T09:00:00,140101.01,0.00,4454601.68
synb1_txn_424634e1489bb5b5be064121,2024-10-12T15:00:00,0.00,81171.59,4535773.27
synb1_txn_cccd7bbade34d205bfb6d5fe,2024-10-12T15:00:00,0.00,78705.61,4614478.88
synb1_txn_6fdbbe6957cac2beaaec80e5,2024-10-13T09:00:00,18437.22,0.00,4596041.66
synb1_txn_9ff74e2dc57035277c0a7883,2024-10-15T09:00:00,38449.06,0.00,4557592.60
synb1_txn_9bfa55cfb4f4dce856cf6137,2024-10-16T09:00:00,2168.06,0.00,4555424.54
synb1_txn_9e574fe84e9d7f8cabad1d35,2024-10-16T09:00:00,227424.06,0.00,4328000.48
synb1_txn_05dfaaab0a3ed55487ff7219,2024-10-17T09:00:00,1624.76,0.00,4326375.72
synb1_txn_a2a6c428190fe4fce1d5ba0a,2024-10-18T09:00:00,30555.20,0.00,4295820.52
synb1_txn_51a320a85f303184de7e82f8,2024-10-18T09:00:00,25200.00,0.00,4270620.52
synb1_txn_fdf407cbdfba604bc2e0b80d,2024-10-18T09:00:00,3024.00,0.00,4267596.52
synb1_txn_96109a789463f0d5442cc1a2,2024-10-19T15:00:00,0.00,98229.07,4365825.59
synb1_txn_ebf036ae457c0ca34c77d2a7,2024-10-22T09:00:00,16136.09,0.00,4349689.50
synb1_txn_45c09f2dc8df48568ed24477,2024-10-22T15:00:00,0.00,22070.99,4371760.49
synb1_txn_c90c92b7fbeb7311c984b8a8,2024-10-25T15:00:00,0.00,60090.18,4431850.67
synb1_txn_63f3ae49959adc5b281ffdbc,2024-10-26T15:00:00,0.00,299761.23,4731611.90
synb1_txn_9370a0d5adfc374fa8e8a0aa,2024-10-28T15:00:00,0.00,776.90,4732388.80
synb1_txn_b5b7c75f45ebeae95df9f781,2024-11-04T09:00:00,131796.59,0.00,4600592.21
synb1_txn_9317cedbda6e9ef06b9c9803,2024-11-05T09:00:00,47916.60,0.00,4552675.61
synb1_txn_d45ff54d463db7e12443d3aa,2024-11-05T09:00:00,80000.00,0.00,4472675.61
synb1_txn_de151d3e0d00c92f5942e1bc,2024-11-05T15:00:00,0.00,214524.54,4687200.15
synb1_txn_a22cf5ff75a528d4b43ff973,2024-11-07T09:00:00,310000.00,0.00,4377200.15
synb1_txn_fa532cfd334e2b86818d0135,2024-11-07T15:00:00,0.00,106465.05,4483665.20
synb1_txn_2ea7069afdbf96b1f20153a7,2024-11-08T15:00:00,0.00,78066.90,4561732.10
synb1_txn_86ed4c834009543eeb3b36a7,2024-11-09T09:00:00,26388.82,0.00,4535343.28
synb1_txn_02e104d120b9317d370dfe0c,2024-11-10T15:00:00,0.00,1429.41,4536772.69
synb1_txn_273069ebf5af47e4ff56f56f,2024-11-12T09:00:00,37959.62,0.00,4498813.07
synb1_txn_299008b4a18d40a84361951f,2024-11-13T15:00:00,0.00,28057.88,4526870.95
synb1_txn_b846da08c315dc0d1a9d5baa,2024-11-13T15:00:00,0.00,550320.28,5077191.23
synb1_txn_fe9a9f28f1bf4538d219264e,2024-11-14T15:00:00,0.00,82564.54,5159755.77
synb1_txn_49a1a4e2ac7a4094c6e6990c,2024-11-15T09:00:00,227079.02,0.00,4932676.75
synb1_txn_aac384f48ab5a292a821b93c,2024-11-15T09:00:00,27483.04,0.00,4905193.71
synb1_txn_4b00f771196f99b6d22d380e,2024-11-16T09:00:00,7083.40,0.00,4898110.31
synb1_txn_89c47c900d3b3cb0122bb9cd,2024-11-16T09:00:00,57724.53,0.00,4840385.78
synb1_txn_af355592d6b121b94a40cc58,2024-11-17T15:00:00,0.00,63621.63,4904007.41
synb1_txn_50bceda7bea4506143da4924,2024-11-18T09:00:00,24824.00,0.00,4879183.41
synb1_txn_8407186b9454f921426a157d,2024-11-18T09:00:00,24000.00,0.00,4855183.41
synb1_txn_6180c9bae97bfd8dc0e57a3a,2024-11-18T09:00:00,2880.00,0.00,4852303.41
synb1_txn_c54188b86e7beffa8fc4533b,2024-11-18T15:00:00,0.00,49253.95,4901557.36
synb1_txn_a7c597be0e81b27e8d8ff353,2024-11-18T15:00:00,0.00,12845.78,4914403.14
synb1_txn_f467e87e42f839a30898328e,2024-11-19T09:00:00,234090.06,0.00,4680313.08
synb1_txn_45496bd06981d06062b9b507,2024-11-19T15:00:00,0.00,40126.19,4720439.27
synb1_txn_13d4c408533611916c74b8f0,2024-11-19T15:00:00,0.00,206347.91,4926787.18
synb1_txn_628f45d1045d56c27bce7d1a,2024-11-25T09:00:00,289272.42,0.00,4637514.76
synb1_txn_89dafbe3b85b2ccc940a5adc,2024-11-26T15:00:00,0.00,41375.94,4678890.70
synb1_txn_a2702e6d3b3f64ec217c3b0a,2024-11-27T09:00:00,37466.19,0.00,4641424.51
synb1_txn_74a664efa526d79a331842ab,2024-11-28T09:00:00,1226599.71,0.00,3414824.80
synb1_txn_5079bd9a7b133e17278927ed,2024-12-02T09:00:00,8283.61,0.00,3406541.19
synb1_txn_15daa8d3e2673df74b54f043,2024-12-02T15:00:00,0.00,108524.91,3515066.10
synb1_txn_d1fa0722d4b7c2c2cba0456f,2024-12-04T09:00:00,43688.26,0.00,3471377.84
synb1_txn_132818db218895fbf0312c95,2024-12-05T09:00:00,46716.39,0.00,3424661.45
synb1_txn_21287da911a0b2ba17209efe,2024-12-05T09:00:00,80000.00,0.00,3344661.45
synb1_txn_629dc74ebd7dc03d109bc93f,2024-12-07T09:00:00,310000.00,0.00,3034661.45
synb1_txn_1fadf86a4a1884767d72c764,2024-12-14T09:00:00,230540.28,0.00,2804121.17
synb1_txn_3a6f211f776e66d2da7535a0,2024-12-18T09:00:00,20600.00,0.00,2783521.17
synb1_txn_c773c89c305945e44153514c,2024-12-18T09:00:00,2472.00,0.00,2781049.17
synb1_txn_c2b1e85e146edc781d2ab7de,2024-12-20T09:00:00,53442.71,0.00,2727606.46
synb1_txn_1359f47958f41a2c4edf00ae,2024-12-22T09:00:00,1269280.88,0.00,1458325.58
synb1_txn_338d3577fcd936fcdd804be9,2024-12-23T15:00:00,0.00,20316.06,1478641.64
synb1_txn_cec3a2ea80b8d0cf887a3551,2024-12-24T09:00:00,22688.44,0.00,1455953.20
synb1_txn_c2d9883b6eabe09cce1b0fe2,2024-12-25T15:00:00,0.00,353659.03,1809612.23
synb1_txn_ee7034b9a17e14197d7945ed,2024-12-26T09:00:00,72511.28,0.00,1737100.95
synb1_txn_d0cb46af3e8ec9ac24dc45f8,2024-12-27T09:00:00,44418.15,0.00,1692682.80
synb1_txn_71695ed847b22e7b3d34b4a1,2025-01-02T09:00:00,40194.22,0.00,1652488.58
synb1_txn_8b535de773ce04a23841fa99,2025-01-04T09:00:00,4527.23,0.00,1647961.35
synb1_txn_de27cd5ade02e4beed39a76c,2025-01-04T15:00:00,0.00,452051.66,2100013.01
synb1_txn_d05c1934f3ec7b54880fad40,2025-01-05T09:00:00,12018.37,0.00,2087994.64
synb1_txn_f08227b3c12cdf74f5450f7b,2025-01-05T09:00:00,80000.00,0.00,2007994.64
synb1_txn_aace90530c4798bcfc551c97,2025-01-07T09:00:00,310000.00,0.00,1697994.64
synb1_txn_a9a0c50826a74250dd560714,2025-01-07T15:00:00,0.00,369512.40,2067507.04
synb1_txn_14235b4eaf0da2ecb3e6a753,2025-01-08T15:00:00,0.00,30297.16,2097804.20
synb1_txn_0302b3d7f68c81bde73ce489,2025-01-10T15:00:00,0.00,65703.91,2163508.11
synb1_txn_90f720035e6b042d325096ff,2025-01-12T09:00:00,175972.98,0.00,1987535.13
synb1_txn_3f36fe26c8f2bbceec979f91,2025-01-12T15:00:00,0.00,298484.71,2286019.84
synb1_txn_68f331168a3c1c4fb73cc274,2025-01-14T09:00:00,4801.84,0.00,2281218.00
synb1_txn_b68f1a1c155a92c2c0ad4fab,2025-01-15T09:00:00,2787.41,0.00,2278430.59
synb1_txn_53c85f6ef6c7e88d6fc165b5,2025-01-15T09:00:00,11889.68,0.00,2266540.91
synb1_txn_cf885ee2f477f5881804dbef,2025-01-17T15:00:00,0.00,359247.32,2625788.23
synb1_txn_95e89a5adf861e9bb54ba429,2025-01-19T15:00:00,0.00,259514.30,2885302.53
synb1_txn_4fcf0bf4798c58c63214ec19,2025-01-20T09:00:00,19300.00,0.00,2866002.53
synb1_txn_2ef2b631eec67ae1ecbbbb91,2025-01-20T09:00:00,2316.00,0.00,2863686.53
synb1_txn_68f2aa94012fee7ba23da677,2025-01-20T09:00:00,199820.03,0.00,2663866.50
synb1_txn_468e7d236a0ff9aa89d8e343,2025-01-21T09:00:00,13228.11,0.00,2650638.39
synb1_txn_469dfced5cca9c0c329a3ae9,2025-01-22T09:00:00,8857.97,0.00,2641780.42
synb1_txn_2156ba3b051f59226135bfca,2025-01-24T09:00:00,371173.98,0.00,2270606.44
synb1_txn_920c07c83968eef4196513f9,2025-01-24T15:00:00,0.00,78889.58,2349496.02
synb1_txn_78a6c82882df2a0db48c7fd9,2025-01-26T09:00:00,5845.14,0.00,2343650.88
synb1_txn_eb5977c8deb21f7cf092560c,2025-01-26T15:00:00,0.00,81232.08,2424882.96
synb1_txn_c50728e03caf6d6cb40bbb75,2025-01-27T15:00:00,0.00,436.87,2425319.83
synb1_txn_d798250df647f79434baf4c7,2025-01-28T09:00:00,922163.04,0.00,1503156.79
synb1_txn_5f11add73b1b41d63601b069,2025-01-28T15:00:00,0.00,52130.01,1555286.80
synb1_txn_f31d6b5161ae3f3e8e1a8971,2025-02-04T09:00:00,149275.94,0.00,1406010.86
synb1_txn_5cb3abcff35760865ea68e56,2025-02-05T09:00:00,80000.00,0.00,1326010.86
synb1_txn_a24d5211a62c1900067734e5,2025-02-05T15:00:00,0.00,181275.80,1507286.66
synb1_txn_6093c5e29ca8e0fe6956bf5f,2025-02-06T09:00:00,36631.30,0.00,1470655.36
synb1_txn_ed91bc567ee46b7ffa9c20b8,2025-02-06T15:00:00,0.00,10940.51,1481595.87
synb1_txn_96ef33b1e59869f159e2195a,2025-02-07T09:00:00,310000.00,0.00,1171595.87
synb1_txn_554e2d145b059404e494f966,2025-02-08T09:00:00,50704.36,0.00,1120891.51
synb1_txn_2c8d3eabb1e9d09b1b7ec356,2025-02-11T09:00:00,289091.31,0.00,831800.20
synb1_txn_09c1b779fdfa5abf987c25e3,2025-02-11T15:00:00,0.00,295026.53,1126826.73
synb1_txn_1e3a434f239b9f165cd2e81e,2025-02-11T15:00:00,0.00,76852.06,1203678.79
synb1_txn_a80b2ecdee9d30cce6da88a5,2025-02-12T09:00:00,4295.64,0.00,1199383.15
synb1_txn_a31baedde8b649435d3fabec,2025-02-12T09:00:00,536690.94,0.00,662692.21
synb1_txn_6765de7150ef6075b007a0d4,2025-02-13T09:00:00,26208.17,0.00,636484.04
synb1_txn_1221a95acfbbdaa8779ff76d,2025-02-13T09:00:00,83805.89,0.00,552678.15
synb1_txn_e048bb88378777ce016bdb27,2025-02-17T09:00:00,430047.47,0.00,122630.68
synb1_txn_f3f932573d3f9fd540413a01,2025-02-18T09:00:00,20100.00,0.00,102530.68
synb1_txn_3a508c5eb1064fdfdb336f9d,2025-02-18T09:00:00,2412.00,0.00,100118.68
synb1_txn_eede37a187fccf5e97cd0e3e,2025-02-18T09:00:00,52578.98,0.00,47539.70
synb1_txn_b99647e9059f4cbded1fe846,2025-02-22T15:00:00,0.00,21318.47,68858.17
synb1_txn_0fb07cd19ed9183af48bc286,2025-02-23T15:00:00,0.00,880451.88,949310.05
synb1_txn_f23ec1f061b330777dcb0357,2025-02-24T15:00:00,0.00,4995.16,954305.21
synb1_txn_3481f7925cee0195ff907cdb,2025-02-25T15:00:00,0.00,118444.09,1072749.30
synb1_txn_0be4283046247ec598a8740e,2025-02-26T15:00:00,0.00,43791.40,1116540.70
synb1_txn_a107e86874eb558e1e5cb2d7,2025-02-26T15:00:00,0.00,2382.51,1118923.21
synb1_txn_52a79b348f941b166dc2cae2,2025-02-28T15:00:00,0.00,272021.59,1390944.80
synb1_txn_534e661e0847f7974a7c66f2,2025-03-02T09:00:00,3375.22,0.00,1387569.58
synb1_txn_c04966ac8089b60173a0abc0,2025-03-02T09:00:00,404981.27,0.00,982588.31
synb1_txn_460e89385a009752a851d3f9,2025-03-02T15:00:00,0.00,25825.06,1008413.37
synb1_txn_5435c3ad7bfec62b834b2aa5,2025-03-05T09:00:00,80000.00,0.00,928413.37
synb1_txn_2ce0c02ba3239e50554aeb5f,2025-03-05T09:00:00,4539.89,0.00,923873.48
synb1_txn_8673eb96886953c8ecc5df65,2025-03-06T09:00:00,167664.81,0.00,756208.67
synb1_txn_e78fda35bc1ef5895fdf5297,2025-03-07T09:00:00,310000.00,0.00,446208.67
synb1_txn_360c88c34cb90c5c9656d060,2025-03-08T09:00:00,15226.79,0.00,430981.88
synb1_txn_f9b5a1afd7ea3570c5ef4cb4,2025-03-09T09:00:00,31014.21,0.00,399967.67
synb1_txn_fff31b4fd47fd36b55b14c2d,2025-03-12T09:00:00,244817.52,0.00,155150.15
synb1_txn_5be33190f964f76f80feb14b,2025-03-14T15:00:00,0.00,965207.14,1120357.29
synb1_txn_781babcd59c46a885a8d17e0,2025-03-15T15:00:00,0.00,105947.49,1226304.78
synb1_txn_122fec523f24b8f9868c6bfe,2025-03-17T09:00:00,22213.67,0.00,1204091.11
synb1_txn_0607653cae000cdb0cec79f7,2025-03-18T09:00:00,18400.00,0.00,1185691.11
synb1_txn_a8f8b9d4ec76de40d02d90c0,2025-03-18T09:00:00,2208.00,0.00,1183483.11
synb1_txn_1dc40f8c381f38050a9a4036,2025-03-18T15:00:00,0.00,410520.31,1594003.42
synb1_txn_fa14d050102f245acff3f13e,2025-03-18T15:00:00,0.00,24675.80,1618679.22
synb1_txn_cfa613e0dd72fdcb11bb4b09,2025-03-20T09:00:00,17559.54,0.00,1601119.68
synb1_txn_fda3a59f8e1af9526f4bfb77,2025-03-21T09:00:00,159676.30,0.00,1441443.38
synb1_txn_df908845da93276e56a44cc9,2025-03-21T09:00:00,445644.86,0.00,995798.52
synb1_txn_8418d186b6ed610b6805aad8,2025-03-22T09:00:00,33853.17,0.00,961945.35
synb1_txn_b02c203b3d30714ea5df5171,2025-03-23T09:00:00,4901.21,0.00,957044.14
synb1_txn_319d71dfaadca7a57a82d015,2025-03-23T15:00:00,0.00,91070.53,1048114.67
synb1_txn_f677a311d415bbcc09599dd9,2025-03-24T15:00:00,0.00,324253.67,1372368.34
synb1_txn_dce5198f3cd047fa0fc68720,2025-03-27T09:00:00,23451.54,0.00,1348916.80
synb1_txn_e9143f1d510b8d42d3e99817,2025-04-03T09:00:00,126857.48,0.00,1222059.32
synb1_txn_981dcad40c8e9db0f78715a9,2025-04-03T15:00:00,0.00,35237.65,1257296.97
synb1_txn_351d5ebbdb80c1b0d852446a,2025-04-04T09:00:00,32400.60,0.00,1224896.37
synb1_txn_72848350a09dbac2fc94fbd0,2025-04-04T09:00:00,10857.35,0.00,1214039.02
synb1_txn_d0ed92b86b661fa972eb0e06,2025-04-05T09:00:00,80000.00,0.00,1134039.02
synb1_txn_e27ca5a2bf557a7b59f68be6,2025-04-06T09:00:00,644428.68,0.00,489610.34
synb1_txn_002d8e11106f43d2aa1a5f92,2025-04-07T09:00:00,310000.00,0.00,179610.34
synb1_txn_454427a2de5b9ce59ebfcf16,2025-04-07T15:00:00,0.00,660822.89,840433.23
synb1_txn_b8843aa454e2838f604db4e9,2025-04-07T15:00:00,0.00,322794.13,1163227.36
synb1_txn_30b27fc39636de6c875567c4,2025-04-08T09:00:00,42197.18,0.00,1121030.18
synb1_txn_fe0b59072e0d732493139039,2025-04-08T09:00:00,7520.85,0.00,1113509.33
synb1_txn_2c11b672b394a249c263b060,2025-04-09T15:00:00,0.00,1182.18,1114691.51
synb1_txn_a1b0b397f4881d900f05dd49,2025-04-09T15:00:00,0.00,18180.21,1132871.72
synb1_txn_5a60f1103cc33fb043934006,2025-04-11T09:00:00,40526.88,0.00,1092344.84
synb1_txn_a75686aa9e339af7c6cd63e0,2025-04-12T09:00:00,5717.28,0.00,1086627.56
synb1_txn_cdabdc94de7724d3f6ca1e01,2025-04-12T15:00:00,0.00,43401.87,1130029.43
synb1_txn_9df5e293bcab63fd0916ee30,2025-04-15T09:00:00,82181.36,0.00,1047848.07
synb1_txn_78747a130942faff15803106,2025-04-17T15:00:00,0.00,129804.94,1177653.01
synb1_txn_1097ba3c9690e01d8b45925c,2025-04-18T09:00:00,17600.00,0.00,1160053.01
synb1_txn_86ca910cf97c2674def18690,2025-04-18T09:00:00,2112.00,0.00,1157941.01
synb1_txn_370ebb22968d3d4c1be3b905,2025-04-18T15:00:00,0.00,883.35,1158824.36
synb1_txn_66939059131ce4c4479b944f,2025-04-20T15:00:00,0.00,8556.57,1167380.93
synb1_txn_5d1c734091bd66d782338ba4,2025-04-20T15:00:00,0.00,91857.02,1259237.95
synb1_txn_7ff8d1b8a2a25917e2d5a817,2025-04-21T09:00:00,22132.26,0.00,1237105.69
synb1_txn_0956c36a97b2145f7c2632ea,2025-04-22T09:00:00,5281.97,0.00,1231823.72
synb1_txn_deafc72943d94ed070cc647a,2025-04-22T15:00:00,0.00,13190.07,1245013.79
synb1_txn_26c58838fc881c7f533a83ea,2025-04-23T15:00:00,0.00,56381.50,1301395.29
synb1_txn_dc0501a39db0b5c3d6473ad1,2025-04-23T15:00:00,0.00,91937.44,1393332.73
synb1_txn_3ee83ec2f7da90a81aa2de73,2025-04-25T15:00:00,0.00,109277.56,1502610.29
synb1_txn_e3beee46f873fef777cc083e,2025-04-25T15:00:00,0.00,32502.00,1535112.29
synb1_txn_1df77d5c9eba7f29e37fd2c7,2025-04-26T09:00:00,73751.15,0.00,1461361.14
synb1_txn_94e03e202319870bf00bfad6,2025-04-26T09:00:00,353630.25,0.00,1107730.89
synb1_txn_fdd00e7128e6731f398b422c,2025-04-26T15:00:00,0.00,233990.62,1341721.51
synb1_txn_7d225b84f39bbcc80f849c44,2025-04-28T09:00:00,208836.71,0.00,1132884.80
synb1_txn_ddb5b13aa9cbd318d8810a9e,2025-05-02T15:00:00,0.00,68242.27,1201127.07
synb1_txn_ec51d16ca77ba9fb106e57b8,2025-05-04T15:00:00,0.00,9612.97,1210740.04
synb1_txn_709856b369e0eca1d1d45956,2025-05-05T09:00:00,80000.00,0.00,1130740.04
synb1_txn_fb0a0e9df74d50093453df0e,2025-05-07T09:00:00,260000.00,0.00,870740.04
synb1_txn_6a412907c742d5990300bb94,2025-05-07T09:00:00,6911.18,0.00,863828.86
synb1_txn_1f6af97bc02212637faed3ce,2025-05-08T15:00:00,0.00,9139.47,872968.33
synb1_txn_dc9eb75cfab1ce93a74a9c6b,2025-05-10T15:00:00,0.00,5955.14,878923.47
synb1_txn_97909f83f04ab3ccc8514717,2025-05-11T09:00:00,73129.26,0.00,805794.21
synb1_txn_37b697c06569ad10eacb6ba0,2025-05-12T15:00:00,0.00,417888.19,1223682.40
synb1_txn_450f077f3db96ed0f64af3f0,2025-05-12T15:00:00,0.00,6929.30,1230611.70
synb1_txn_b10bc1842ac02f8ac5894b22,2025-05-14T09:00:00,11153.11,0.00,1219458.59
synb1_txn_ab3c0ac25031b7240b7c50ab,2025-05-15T15:00:00,0.00,29597.55,1249056.14
synb1_txn_5df8a44bddbca060982988ac,2025-05-16T09:00:00,13497.56,0.00,1235558.58
synb1_txn_bc521b75adaa4082c5fc2ec2,2025-05-18T15:00:00,0.00,24415.21,1259973.79
synb1_txn_e17912b95007342bd9e85b72,2025-05-19T09:00:00,18800.00,0.00,1241173.79
synb1_txn_b37cf1ccf45ce9867848cb9b,2025-05-19T09:00:00,2256.00,0.00,1238917.79
synb1_txn_fa66ef8a9e2e4e4608b5f49d,2025-05-19T09:00:00,216620.18,0.00,1022297.61
synb1_txn_17134136b0573fdbb1b26403,2025-05-19T15:00:00,0.00,107648.37,1129945.98
synb1_txn_5dd1441166c78f4c84e7b7bf,2025-05-20T15:00:00,0.00,380744.29,1510690.27
synb1_txn_40df5f512dbb6cbb7f3330a8,2025-05-20T15:00:00,0.00,153354.37,1664044.64
synb1_txn_41fb47faf572e238c79b9036,2025-05-23T09:00:00,73124.40,0.00,1590920.24
synb1_txn_47dbf10187006a7e6af78967,2025-05-23T15:00:00,0.00,32734.25,1623654.49
synb1_txn_98f0b7eaba4628955c310902,2025-05-24T15:00:00,0.00,150366.40,1774020.89
synb1_txn_f4d41b520d2e12462dfdb166,2025-05-26T09:00:00,75857.60,0.00,1698163.29
synb1_txn_16f6426abfefbfcef4df505d,2025-05-26T15:00:00,0.00,188431.19,1886594.48
synb1_txn_77955152d7966b8ddb9d639d,2025-05-27T09:00:00,38846.89,0.00,1847747.59
synb1_txn_828b9b40bdedea3698d58b23,2025-05-27T15:00:00,0.00,297617.49,2145365.08
synb1_txn_b800c420ce03d57ebc720e7e,2025-05-28T09:00:00,560604.82,0.00,1584760.26
synb1_txn_d314c2e069f1cf38798b48fb,2025-05-28T15:00:00,0.00,126823.54,1711583.80
synb1_txn_9d1d10f29c66a3e4259d8b4e,2025-06-02T15:00:00,0.00,1781.39,1713365.19
synb1_txn_6578043ed497f61eae5cc902,2025-06-03T15:00:00,0.00,138695.92,1852061.11
synb1_txn_351e89a68c30624717c2cd0b,2025-06-04T15:00:00,0.00,476758.82,2328819.93
synb1_txn_20b6beb85d61f27cc100f840,2025-06-05T09:00:00,80000.00,0.00,2248819.93
synb1_txn_07b238c8eaf113f954dc9fb0,2025-06-06T09:00:00,4286.75,0.00,2244533.18
synb1_txn_ed0c8b6e1584a79b1d424ac9,2025-06-06T15:00:00,0.00,17486.88,2262020.06
synb1_txn_6b66ea7473cd4e9242304643,2025-06-07T09:00:00,260000.00,0.00,2002020.06
synb1_txn_1ce0773891fbf31e0044564c,2025-06-07T09:00:00,460566.39,0.00,1541453.67
synb1_txn_8ef5e29b540a6f7dced4cf35,2025-06-07T15:00:00,0.00,128542.03,1669995.70
synb1_txn_f879827952d0a84e4d94f8cf,2025-06-08T09:00:00,7971.41,0.00,1662024.29
synb1_txn_0b6285bf5b87571c3dcb7d3c,2025-06-08T09:00:00,283358.98,0.00,1378665.31
synb1_txn_8fd4ca1efc89d13cc200f576,2025-06-11T09:00:00,80.76,0.00,1378584.55
synb1_txn_86b465c370dc1d63260d9792,2025-06-11T09:00:00,83800.66,0.00,1294783.89
synb1_txn_da7198bf84a9c4a6d5eb5cef,2025-06-11T15:00:00,0.00,215779.92,1510563.81
synb1_txn_02b15fc47a3c0b6374a63971,2025-06-11T15:00:00,0.00,787637.06,2298200.87
synb1_txn_6f296bb8a21458284e2b40bd,2025-06-11T15:00:00,0.00,50101.51,2348302.38
synb1_txn_748ceb32e5461aec96e64478,2025-06-12T15:00:00,0.00,134024.14,2482326.52
synb1_txn_9b8164e80ac256dd6ab94cff,2025-06-13T15:00:00,0.00,49326.50,2531653.02
synb1_txn_b3cec12796fe485d466538fd,2025-06-16T15:00:00,0.00,18044.86,2549697.88
synb1_txn_70167faddc5bf49b098db5fa,2025-06-17T09:00:00,23302.38,0.00,2526395.50
synb1_txn_1d4ecd50b3bb70b40d650d52,2025-06-18T09:00:00,19700.00,0.00,2506695.50
synb1_txn_98df71fd6cb1fc852b8cb92b,2025-06-18T09:00:00,2364.00,0.00,2504331.50
synb1_txn_3256289b94ecfc6d74ef4cd6,2025-06-18T15:00:00,0.00,112810.97,2617142.47
synb1_txn_8164a9220c17a5c69446d891,2025-06-19T15:00:00,0.00,120026.35,2737168.82
synb1_txn_2ac47a6887ac24f4e20dd9d6,2025-06-21T09:00:00,77213.59,0.00,2659955.23
synb1_txn_5ed625b40c2f8d0c0b3d1af1,2025-06-22T09:00:00,2295.53,0.00,2657659.70
synb1_txn_37981833ca30bb412171ec24,2025-06-22T15:00:00,0.00,364320.91,3021980.61
synb1_txn_59115852f0724f796c705d6c,2025-06-23T09:00:00,19912.89,0.00,3002067.72
synb1_txn_2b88237ab4049f7b14d21311,2025-06-23T15:00:00,0.00,227057.31,3229125.03
synb1_txn_bf3e8af0a16294832ba59ebc,2025-06-24T15:00:00,0.00,429422.78,3658547.81
synb1_txn_c3c13506218f4c9ed3f169c6,2025-06-25T09:00:00,44291.58,0.00,3614256.23
synb1_txn_dec2c4e2dc3d2c2a2748112a,2025-06-27T09:00:00,2497.98,0.00,3611758.25
synb1_txn_62c826f63694a5d661c67996,2025-06-27T09:00:00,43421.47,0.00,3568336.78
synb1_txn_441d3689d8781caba46f8f24,2025-06-28T09:00:00,506249.63,0.00,3062087.15
synb1_txn_bb564bfca7e6ca2028c9d388,2025-06-28T15:00:00,0.00,157182.65,3219269.80
synb1_txn_dccc43683662b35b85d89e8b,2025-07-02T09:00:00,6966.94,0.00,3212302.86
synb1_txn_0b0b1fd3087ad4b7dbc1d8bd,2025-07-02T09:00:00,4346.61,0.00,3207956.25
synb1_txn_fbfefe05b3755280029a880f,2025-07-03T15:00:00,0.00,314478.32,3522434.57
synb1_txn_2cba60d921ec57c877baa24d,2025-07-04T15:00:00,0.00,125044.35,3647478.92
synb1_txn_e591e6d81e089259f68bc50c,2025-07-05T09:00:00,80000.00,0.00,3567478.92
synb1_txn_a135332789438586417a770f,2025-07-05T15:00:00,0.00,71016.53,3638495.45
synb1_txn_89f2401c4ae96983776e20b3,2025-07-06T09:00:00,8350.06,0.00,3630145.39
synb1_txn_18f5deb814cdfa2a79f0cca5,2025-07-06T15:00:00,0.00,29397.36,3659542.75
synb1_txn_402b8f0fbc0cd37e809127c7,2025-07-07T09:00:00,260000.00,0.00,3399542.75
synb1_txn_3355e14987c34eead27871d0,2025-07-07T09:00:00,516648.48,0.00,2882894.27
synb1_txn_6fa4a1a709868923c4c3fca2,2025-07-07T09:00:00,313886.87,0.00,2569007.40
synb1_txn_8de54b88cbe0ec62069ea537,2025-07-07T15:00:00,0.00,31907.36,2600914.76
synb1_txn_40dd1743ebeb2b6036698c95,2025-07-09T15:00:00,0.00,4693.04,2605607.80
synb1_txn_8d4805bc058f7955d9a3cee1,2025-07-10T09:00:00,121165.10,0.00,2484442.70
synb1_txn_7a6841ca7d4901d623aa4fa3,2025-07-10T15:00:00,0.00,59016.99,2543459.69
synb1_txn_568f0ab590083470a0e16707,2025-07-10T15:00:00,0.00,43150.19,2586609.88
synb1_txn_274555d45c38414a46197343,2025-07-10T15:00:00,0.00,12411.39,2599021.27
synb1_txn_d603df9d7ce262852e54a186,2025-07-14T09:00:00,27860.83,0.00,2571160.44
synb1_txn_06668b445e52dc54a530ef37,2025-07-16T09:00:00,158424.19,0.00,2412736.25
synb1_txn_3aa049405ef045c5107df470,2025-07-18T09:00:00,2093.60,0.00,2410642.65
synb1_txn_83dd2922900788108280e061,2025-07-18T09:00:00,21100.00,0.00,2389542.65
synb1_txn_f2666aa71b9ba20af58c4be1,2025-07-18T09:00:00,2532.00,0.00,2387010.65
synb1_txn_5dca607da5bcc95bf298c569,2025-07-18T15:00:00,0.00,1310195.28,3697205.93
synb1_txn_0642c45f4ce955d9527dde2d,2025-07-19T15:00:00,0.00,14467.92,3711673.85
synb1_txn_b9e478d3ed7afddbf7fa1edf,2025-07-20T09:00:00,43033.06,0.00,3668640.79
synb1_txn_eb9bc8ac8f39e1324b32da6b,2025-07-23T15:00:00,0.00,73221.27,3741862.06
synb1_txn_b8e603659b46c8289426fc12,2025-07-25T09:00:00,100924.82,0.00,3640937.24
synb1_txn_df5d2fd44a7e810e0a703d8f,2025-07-26T09:00:00,88499.20,0.00,3552438.04
synb1_txn_e77d46d69f4d5d6fd6fbf159,2025-07-28T09:00:00,291243.84,0.00,3261194.20
synb1_txn_165fad5af4e72d6f979ee8ab,2025-08-03T09:00:00,11122.86,0.00,3250071.34
