transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_4ff3b35690ab9644a9153f7f,2024-10-27T09:00:00,2138.64,0.00,653283.33
synb1_txn_36da2876aafecb30d6ff4486,2024-10-27T09:00:00,1460.41,0.00,651822.92
synb1_txn_9402e44906675f3e21c7d7f5,2024-10-27T09:00:00,3832.50,0.00,647990.42
synb1_txn_36289af8df85864debd76571,2024-11-03T09:00:00,48016.67,0.00,599973.75
synb1_txn_f87b7a286a3731ce4256bf1c,2024-11-04T15:00:00,0.00,7078.37,607052.12
synb1_txn_1345ac6cd509c3203334300f,2024-11-05T09:00:00,12000.00,0.00,595052.12
synb1_txn_c7c1981b54bf9433a08802d4,2024-11-05T09:00:00,2594.40,0.00,592457.72
synb1_txn_08ab6c7070e99fdc119d0858,2024-11-07T09:00:00,43500.00,0.00,548957.72
synb1_txn_2433485cf3b562db23c95aa0,2024-11-07T09:00:00,6932.20,0.00,542025.52
synb1_txn_8fcadcbc6fcd503adcbc892b,2024-11-09T09:00:00,6089.06,0.00,535936.46
synb1_txn_7bf1d38336a151ffd6c3308e,2024-11-09T09:00:00,3344.41,0.00,532592.05
synb1_txn_28de692612177353a38adcc7,2024-11-09T09:00:00,1312.23,0.00,531279.82
synb1_txn_eea00a3da39a171474acb598,2024-11-11T15:00:00,0.00,67728.17,599007.99
synb1_txn_d59199bc03457826462a7935,2024-11-13T09:00:00,5350.76,0.00,593657.23
synb1_txn_29bffd685126a9fd765e221a,2024-11-13T15:00:00,0.00,6355.35,600012.58
synb1_txn_d307feaed12e69236105f141,2024-11-13T15:00:00,0.00,770.24,600782.82
synb1_txn_50a624c7cc855590fc16804c,2024-11-14T09:00:00,15321.04,0.00,585461.78
synb1_txn_e36c8d75430799f13f04dbc3,2024-11-15T15:00:00,0.00,215966.28,801428.06
synb1_txn_d4b2024b28ff86e429fc0e94,2024-11-15T15:00:00,0.00,11105.16,812533.22
synb1_txn_2c3b91c07343b0e1cb02f836,2024-11-16T09:00:00,98840.13,0.00,713693.09
synb1_txn_a88978721601555bc981619d,2024-11-17T09:00:00,15880.03,0.00,697813.06
synb1_txn_20df1328bb0bdf3aba82d10a,2024-11-17T15:00:00,0.00,53396.43,751209.49
synb1_txn_02e2766291ca65ba9fc56117,2024-11-18T09:00:00,6274.53,0.00,744934.96
synb1_txn_7d017885f918f0f21b2b6bc4,2024-11-18T09:00:00,3700.00,0.00,741234.96
synb1_txn_9b6f138afba92daa78af3ce6,2024-11-18T09:00:00,444.00,0.00,740790.96
synb1_txn_b74187e34102b9dd120f91bb,2024-11-20T09:00:00,254.30,0.00,740536.66
synb1_txn_70c805794af916ec3a49454d,2024-11-23T09:00:00,54743.20,0.00,685793.46
synb1_txn_9d9676c7e6ee022aeab96da4,2024-11-27T09:00:00,1364.10,0.00,684429.36
synb1_txn_f88d444ef7409cc0b10dfbcd,2024-11-27T09:00:00,5837.47,0.00,678591.89
synb1_txn_6aca6edbc28597df6db9079d,2024-12-02T15:00:00,0.00,51122.98,729714.87
synb1_txn_be1e054ae95612a0e94f6304,2024-12-02T15:00:00,0.00,45278.15,774993.02
synb1_txn_cbf25b007bad9736249ca2b6,2024-12-04T09:00:00,1097.17,0.00,773895.85
synb1_txn_a46eb3bf3939be775e4c21ab,2024-12-04T15:00:00,0.00,8001.48,781897.33
synb1_txn_f417e8f9bee3abd8ee8295ef,2024-12-05T09:00:00,12000.00,0.00,769897.33
synb1_txn_3c17842e099e91e71258fe8a,2024-12-06T15:00:00,0.00,61323.85,831221.18
synb1_txn_d4448dfca40f1b05e9aba25c,2024-12-07T09:00:00,43500.00,0.00,787721.18
synb1_txn_7c2fca4c933161815c93d8a5,2024-12-07T09:00:00,44784.02,0.00,742937.16
synb1_txn_c3ab44bfe64fa5c6f935b5f2,2024-12-08T15:00:00,0.00,82730.14,825667.30
synb1_txn_ee1d31a64d97ef759779d5c7,2024-12-09T09:00:00,4927.18,0.00,820740.12
synb1_txn_aa21c79d446819a47dc27986,2024-12-09T09:00:00,62406.79,0.00,758333.33
synb1_txn_4cee8458f7eac14c085d205e,2024-12-12T15:00:00,0.00,13972.63,772305.96
synb1_txn_3c150fd472ff3543f57360cd,2024-12-12T15:00:00,0.00,714.35,773020.31
synb1_txn_433db64991ef1212c48b5b7b,2024-12-14T09:00:00,39257.05,0.00,733763.26
synb1_txn_c64263de216a412cf4e0bae9,2024-12-14T09:00:00,11142.95,0.00,722620.31
synb1_txn_b22822e8bdb0579e2c1fb0fd,2024-12-15T15:00:00,0.00,9785.00,732405.31
synb1_txn_9f375c1845bae4d8522441e3,2024-12-16T09:00:00,2880.11,0.00,729525.20
synb1_txn_b7dedc3d9cccaab310c0d464,2024-12-18T09:00:00,5199.33,0.00,724325.87
synb1_txn_615916aaf40847b5f28c62cb,2024-12-18T09:00:00,3500.00,0.00,720825.87
synb1_txn_31fb1f92e5f458d937bc7e25,2024-12-18T09:00:00,420.00,0.00,720405.87
synb1_txn_e647417f23b7fffe09b89149,2024-12-18T09:00:00,12575.27,0.00,707830.60
synb1_txn_959b61d25239a9c007910b5f,2024-12-18T09:00:00,54563.05,0.00,653267.55
synb1_txn_034d6ad658a6439c8ecfbac9,2024-12-21T09:00:00,2095.54,0.00,651172.01
synb1_txn_3cc5c4945182ef53f8777d20,2024-12-21T15:00:00,0.00,1539.06,652711.07
synb1_txn_725991feb3efd7ca0a103b0f,2024-12-22T15:00:00,0.00,29317.66,682028.73
synb1_txn_0316693b8b0b7661b20831ca,2024-12-22T15:00:00,0.00,19244.47,701273.20
synb1_txn_e6e7ae9127897df9f486e306,2024-12-23T15:00:00,0.00,2942.27,704215.47
synb1_txn_4f310dd260392f09cee5639a,2024-12-24T09:00:00,27452.30,0.00,676763.17
synb1_txn_cddd052ee898dad8e6d9ca6a,2024-12-24T09:00:00,52000.40,0.00,624762.77
synb1_txn_1e67e8d50f8e994c0d421931,2024-12-24T15:00:00,0.00,45581.30,670344.07
synb1_txn_5d79171c2882a0d420d7e63d,2024-12-24T15:00:00,0.00,22786.14,693130.21
synb1_txn_abce09bf6503246df3dfa63d,2024-12-26T09:00:00,45738.17,0.00,647392.04
synb1_txn_78c3f1112098a97b31109504,2024-12-28T15:00:00,0.00,20260.52,667652.56
synb1_txn_a48d9be47702f96cda782f8a,2025-01-02T15:00:00,0.00,16937.63,684590.19
synb1_txn_6d967a016030e89224d8198e,2025-01-03T09:00:00,1630.89,0.00,682959.30
synb1_txn_87a1dc47789b774ff2170315,2025-01-03T09:00:00,101660.87,0.00,581298.43
synb1_txn_dedc2c1c3e01f530e56932b0,2025-01-05T09:00:00,12000.00,0.00,569298.43
synb1_txn_eb7f59bf4eaae4d9aed41958,2025-01-06T15:00:00,0.00,25872.11,595170.54
synb1_txn_c3581e8246dc47ba8ce678b2,2025-01-06T15:00:00,0.00,33919.78,629090.32
synb1_txn_86db8046e6770bca5566a51d,2025-01-07T09:00:00,43500.00,0.00,585590.32
synb1_txn_c4dfdce1f51c34c18e810625,2025-01-07T09:00:00,42809.45,0.00,542780.87
synb1_txn_dc87b5a287f8621f54846494,2025-01-07T09:00:00,7934.13,0.00,534846.74
synb1_txn_2eb6c22f034edefb254152e7,2025-01-09T09:00:00,22505.53,0.00,512341.21
synb1_txn_c0f99c93f417ad7ecc342417,2025-01-11T09:00:00,76899.13,0.00,435442.08
synb1_txn_35111d1079ca3166466ea059,2025-01-11T15:00:00,0.00,3107.91,438549.99
synb1_txn_f375674f635ed52e2ec9d5eb,2025-01-13T15:00:00,0.00,6178.57,444728.56
synb1_txn_fa0551a2f1e4dbf996d1ef83,2025-01-13T15:00:00,0.00,1198.90,445927.46
synb1_txn_ed7242b41648a68cfafd7a06,2025-01-15T09:00:00,5609.11,0.00,440318.35
synb1_txn_43516e2c93a144262fca885d,2025-01-16T09:00:00,3494.95,0.00,436823.40
synb1_txn_615cf87f8690758b847612cf,2025-01-18T09:00:00,125.37,0.00,436698.03
synb1_txn_dbdb27fa722ea85fcd846cf1,2025-01-20T09:00:00,14338.53,0.00,422359.50
synb1_txn_07be4f7cbbfcb97c2ec86042,2025-01-20T09:00:00,5200.00,0.00,417159.50
synb1_txn_4726ab79ab018d32eefc2bcd,2025-01-20T09:00:00,624.00,0.00,416535.50
synb1_txn_754194ff9ef8af3ab22a982d,2025-01-20T09:00:00,1173.60,0.00,415361.90
synb1_txn_1e05109e09652d291faefc9c,2025-01-22T15:00:00,0.00,2777.80,418139.70
synb1_txn_0e6c68fe14ee92366fff74a0,2025-01-23T15:00:00,0.00,23686.45,441826.15
synb1_txn_2cca9ae928532f6e0b4ab9a3,2025-01-25T15:00:00,0.00,130495.78,572321.93
synb1_txn_cce9c7d803433c2dce8ec429,2025-01-25T15:00:00,0.00,87599.19,659921.12
synb1_txn_9bf93c9017687db5f6ea931c,2025-01-26T09:00:00,596.97,0.00,659324.15
synb1_txn_36c8079a0654edd5ad052b60,2025-01-26T15:00:00,0.00,12318.78,671642.93
synb1_txn_7aaa1d35ac96479edc6bb645,2025-01-28T15:00:00,0.00,96107.10,767750.03
synb1_txn_bf56698969a4450ebdc3c851,2025-02-02T09:00:00,1575.26,0.00,766174.77
synb1_txn_e4669ed6c258c997a19170ba,2025-02-02T15:00:00,0.00,32324.77,798499.54
synb1_txn_669608e7175de1955d27804e,2025-02-04T15:00:00,0.00,16561.07,815060.61
synb1_txn_bae2e07ac55b1e3055ae1d84,2025-02-05T09:00:00,12000.00,0.00,803060.61
synb1_txn_26a2b5eaab28dba62a3d1cd5,2025-02-05T09:00:00,10785.30,0.00,792275.31
synb1_txn_66be1ac56049e0754c7e8eb5,2025-02-07T09:00:00,43500.00,0.00,748775.31
synb1_txn_639f0c35cf648d3ab6451546,2025-02-07T15:00:00,0.00,6938.85,755714.16
synb1_txn_db4f4d6100ca8173425bc783,2025-02-08T09:00:00,5267.85,0.00,750446.31
synb1_txn_105231f365c654591497412f,2025-02-08T09:00:00,5953.66,0.00,744492.65
synb1_txn_b47a8d5e669967375355f962,2025-02-08T15:00:00,0.00,3590.22,748082.87
synb1_txn_da403601f66c2648aa0e12ef,2025-02-12T09:00:00,18728.01,0.00,729354.86
synb1_txn_a0457c9e76ba523fe20ce924,2025-02-13T15:00:00,0.00,62051.73,791406.59
synb1_txn_63e99c94b0c0a47f63eabb87,2025-02-14T09:00:00,13169.13,0.00,778237.46
synb1_txn_507c6940804da478b0810c4c,2025-02-14T15:00:00,0.00,44996.45,823233.91
synb1_txn_325f793f370ff1bff4b62fcb,2025-02-15T09:00:00,23788.90,0.00,799445.01
synb1_txn_b65d690be697c1de362367b4,2025-02-15T15:00:00,0.00,30096.86,829541.87
synb1_txn_853997cae6e924e917b65dad,2025-02-15T15:00:00,0.00,8725.38,838267.25
synb1_txn_600cd802193dc54d25dc1782,2025-02-16T15:00:00,0.00,5867.94,844135.19
synb1_txn_c5f9023c30c597dfa884e29c,2025-02-17T15:00:00,0.00,18455.96,862591.15
synb1_txn_a9dfb96f9245bcd66ebe70f0,2025-02-18T09:00:00,3048.93,0.00,859542.22
synb1_txn_ae9f6cdbec7b8b57a937239d,2025-02-18T09:00:00,3100.00,0.00,856442.22
synb1_txn_2fea6214da7619d2c9895509,2025-02-18T09:00:00,372.00,0.00,856070.22
synb1_txn_ce89f41581452e139894e59e,2025-02-19T09:00:00,14393.60,0.00,841676.62
synb1_txn_90b21ea5a49377c669ec7448,2025-02-19T15:00:00,0.00,34922.97,876599.59
synb1_txn_5e6196ba5adfddd3424db217,2025-02-20T09:00:00,62.65,0.00,876536.94
synb1_txn_c14e60ff61a63cc111d30b64,2025-02-20T15:00:00,0.00,25521.91,902058.85
synb1_txn_1d3b41f2b2c3ffb7f9a4f4dc,2025-02-21T09:00:00,11518.39,0.00,890540.46
synb1_txn_9dabbde29e1703fd6fb09e19,2025-02-21T09:00:00,5999.35,0.00,884541.11
synb1_txn_97baebbf52438ce4905e157d,2025-02-21T15:00:00,0.00,10.09,884551.20
synb1_txn_b67259339269fd84f1047782,2025-02-21T15:00:00,0.00,31335.80,915887.00
synb1_txn_1489e6bd0abd43e703a7feda,2025-02-22T09:00:00,1206.37,0.00,914680.63
synb1_txn_3d204986d255bd57d87e8b86,2025-02-25T09:00:00,3511.54,0.00,911169.09
synb1_txn_42bcf3e49d3278ceccc15491,2025-02-28T09:00:00,582.70,0.00,910586.39
synb1_txn_4624751262d0d5c073af4d47,2025-02-28T09:00:00,134937.29,0.00,775649.10
synb1_txn_87f01bcd140f0ca30951db50,2025-03-02T15:00:00,0.00,4016.60,779665.70
synb1_txn_2ac92b9ffe074ab3932e8bcd,2025-03-03T09:00:00,9104.05,0.00,770561.65
synb1_txn_7dd093fa6b9775129dcda9ea,2025-03-05T09:00:00,12000.00,0.00,758561.65
synb1_txn_a68034fb1b85698d9c92fd5d,2025-03-05T15:00:00,0.00,49224.26,807785.91
synb1_txn_2fdceda4fc492dc7330fd666,2025-03-07T09:00:00,43500.00,0.00,764285.91
synb1_txn_e3abfd3f4a24537b4b9371fe,2025-03-08T09:00:00,36459.82,0.00,727826.09
synb1_txn_772f7153b65b8d0370803b54,2025-03-09T09:00:00,43061.10,0.00,684764.99
synb1_txn_3b0a2b677d2b4e96949c9d96,2025-03-11T09:00:00,12500.18,0.00,672264.81
synb1_txn_6789db4ff63d0636896d8ed4,2025-03-12T15:00:00,0.00,7023.10,679287.91
synb1_txn_4d2921f074a807128fadc7dd,2025-03-13T15:00:00,0.00,12473.34,691761.25
synb1_txn_5c180c25d3ed3ade59194d60,2025-03-14T15:00:00,0.00,12595.87,704357.12
synb1_txn_d438d413e50bb0015b113a1a,2025-03-14T15:00:00,0.00,51783.14,756140.26
synb1_txn_6e71caa8f840a15c21178523,2025-03-15T09:00:00,81291.55,0.00,674848.71
synb1_txn_a7a32855c8e52d4ebc3384d8,2025-03-18T09:00:00,4661.73,0.00,670186.98
synb1_txn_803bbe8c673611da50ea3dac,2025-03-18T09:00:00,3400.00,0.00,666786.98
synb1_txn_64a8cb106cca1cf50c5ebf7f,2025-03-18T09:00:00,408.00,0.00,666378.98
synb1_txn_b41f34057e9cbc2ff746d022,2025-03-19T09:00:00,1895.95,0.00,664483.03
synb1_txn_7dcbe45f992d49a5b477e77d,2025-03-21T09:00:00,16926.54,0.00,647556.49
synb1_txn_4ad3c2f76fc10a109eadfbab,2025-03-24T09:00:00,6281.36,0.00,641275.13
synb1_txn_81a4bb697a61e8a9c93f7eb8,2025-03-26T09:00:00,82839.45,0.00,558435.68
synb1_txn_af97cb78e5846eddd3fa4f77,2025-03-26T15:00:00,0.00,147186.32,705622.00
synb1_txn_759293cb9559f7cf5b896bfe,2025-03-27T15:00:00,0.00,12879.61,718501.61
synb1_txn_6d3b877a4c35f2219d0cef30,2025-03-27T15:00:00,0.00,34121.60,752623.21
synb1_txn_e4f231d481b7b090cdd7b324,2025-03-27T15:00:00,0.00,31496.16,784119.37
synb1_txn_e7dd887e036ad1ae047a6b0b,2025-04-02T09:00:00,53520.17,0.00,730599.20
synb1_txn_75dd407d19a33b4ffda5f6e9,2025-04-03T09:00:00,4959.25,0.00,725639.95
synb1_txn_2eab28b51f80ab5c9b4a35a1,2025-04-05T09:00:00,1876.82,0.00,723763.13
synb1_txn_adfcfd944de24c42d91ae0b1,2025-04-05T09:00:00,12000.00,0.00,711763.13
synb1_txn_7ef00fe5465048297cb96e86,2025-04-05T15:00:00,0.00,14292.11,726055.24
synb1_txn_4d666d1b40545606ca2fcd25,2025-04-07T09:00:00,44500.00,0.00,681555.24
synb1_txn_4e3d17088ddff3397cd3f533,2025-04-07T15:00:00,0.00,15913.53,697468.77
synb1_txn_3e1be5bed93569ce88f54488,2025-04-08T09:00:00,20068.23,0.00,677400.54
synb1_txn_d937b1353e6c6a62e0a51b72,2025-04-08T15:00:00,0.00,69212.23,746612.77
synb1_txn_872fdd12ca596c81e8ced06c,2025-04-08T15:00:00,0.00,1614.25,748227.02
synb1_txn_e680176841188f3f6e863e5b,2025-04-08T15:00:00,0.00,70186.98,818414.00
synb1_txn_4df8e03f664f77c3350a48d1,2025-04-11T09:00:00,2975.87,0.00,815438.13
synb1_txn_b25b83ba1087842ce05e63cb,2025-04-11T15:00:00,0.00,43173.00,858611.13
synb1_txn_f672287d4b1a01032a27c7a4,2025-04-13T09:00:00,18901.04,0.00,839710.09
synb1_txn_4c81339d6e9592eaa5a3d3c8,2025-04-14T09:00:00,123744.57,0.00,715965.52
synb1_txn_6fd480d2d7d6f3a9ae87d9e2,2025-04-14T09:00:00,9050.67,0.00,706914.85
synb1_txn_1efad7c4af236a9a5c410dbe,2025-04-14T15:00:00,0.00,23473.42,730388.27
synb1_txn_ade9aa41b593e18b92249f8b,2025-04-14T15:00:00,0.00,21953.46,752341.73
synb1_txn_f069934902217b3aa81b4be4,2025-04-14T15:00:00,0.00,77608.51,829950.24
synb1_txn_65236ac8d10c7ee9a6be1b57,2025-04-15T09:00:00,13639.11,0.00,816311.13
synb1_txn_76f5020f3d93436f6c2f6804,2025-04-18T09:00:00,7887.33,0.00,808423.80
synb1_txn_038c52c8e9b2b99f60758a7f,2025-04-18T09:00:00,4000.00,0.00,804423.80
synb1_txn_2eb5d238aed89f7b24d4abec,2025-04-18T09:00:00,480.00,0.00,803943.80
synb1_txn_480d713e70fa0dc5f14984ec,2025-04-18T09:00:00,1662.16,0.00,802281.64
synb1_txn_75b7bc65d41ff3c27599c3fa,2025-04-18T09:00:00,12447.55,0.00,789834.09
synb1_txn_9c71ecbb9b4185d8d4cebdcc,2025-04-19T09:00:00,627.17,0.00,789206.92
synb1_txn_f53129889198b373916f1d31,2025-04-19T09:00:00,9298.23,0.00,779908.69
synb1_txn_6f5ad37a50f2008a2b2169af,2025-04-20T15:00:00,0.00,7308.70,787217.39
synb1_txn_7f15862de6e3c1707d5d575b,2025-04-23T09:00:00,9008.01,0.00,778209.38
synb1_txn_86f2554bdc79707e78c6a207,2025-04-23T15:00:00,0.00,36843.60,815052.98
synb1_txn_d48124abe9cf768aadf013c7,2025-04-23T15:00:00,0.00,9747.98,824800.96
synb1_txn_6e4cda6db93bd6421d04c96a,2025-04-24T15:00:00,0.00,1436.95,826237.91
synb1_txn_b2501edab17209247c23576f,2025-04-24T15:00:00,0.00,13783.40,840021.31
synb1_txn_5d5a3c9aa56b6642ee7ceeee,2025-04-25T15:00:00,0.00,2059.57,842080.88
synb1_txn_e4759310d43ebe32a70c3233,2025-04-26T09:00:00,2442.57,0.00,839638.31
synb1_txn_1636358f0cdd9b7dfda4007d,2025-04-26T15:00:00,0.00,79392.31,919030.62
synb1_txn_4ed8f34377548a0bc1a42f2f,2025-04-27T09:00:00,42.58,0.00,918988.04
synb1_txn_727f6b6868e94d012d38caff,2025-05-02T09:00:00,1435.57,0.00,917552.47
synb1_txn_5aac72ee3a360eb21abf2722,2025-05-02T15:00:00,0.00,43876.14,961428.61
synb1_txn_6985665b59f0c123967e0c5b,2025-05-02T15:00:00,0.00,12269.95,973698.56
synb1_txn_395d33641b6d95c66431fb5d,2025-05-03T09:00:00,5259.42,0.00,968439.14
synb1_txn_87b7af95c4c861ed941305b3,2025-05-03T09:00:00,38919.70,0.00,929519.44
synb1_txn_fc356188713d8322e5ad5f8b,2025-05-03T15:00:00,0.00,77633.32,1007152.76
synb1_txn_3542dd68390b15f9964c9d9e,2025-05-04T09:00:00,6496.79,0.00,1000655.97
synb1_txn_291f2c2c562501db48834b72,2025-05-05T09:00:00,12000.00,0.00,988655.97
synb1_txn_dbf446fa7399eb1a266349db,2025-05-05T15:00:00,0.00,49175.81,1037831.78
synb1_txn_5597a4ab4a4172570d996daf,2025-05-06T09:00:00,109153.67,0.00,928678.11
synb1_txn_d7c1a5e8baa7d2f0c068444d,2025-05-07T09:00:00,44500.00,0.00,884178.11
synb1_txn_0fcb00b0ebb1abe347c38954,2025-05-08T09:00:00,32883.90,0.00,851294.21
synb1_txn_a32655dfebc8bb223edcca65,2025-05-08T09:00:00,20624.45,0.00,830669.76
synb1_txn_00dc97edb3e372e8a3bf052e,2025-05-09T15:00:00,0.00,5616.62,836286.38
synb1_txn_1abdce665c46645a235610ec,2025-05-09T15:00:00,0.00,53513.37,889799.75
synb1_txn_a80953a73dbae468011291a3,2025-05-10T09:00:00,220.05,0.00,889579.70
synb1_txn_2c5bfd6f509569f197cba856,2025-05-11T09:00:00,48884.93,0.00,840694.77
synb1_txn_fb6fc0bf1cfda120b7a1860d,2025-05-12T09:00:00,7912.69,0.00,832782.08
synb1_txn_dde97d6173b0f4aa53659222,2025-05-13T15:00:00,0.00,1059.02,833841.10
synb1_txn_b8632363e9c6a9266575c73f,2025-05-15T15:00:00,0.00,5630.94,839472.04
synb1_txn_e295fd30da43da60db8b9aca,2025-05-17T15:00:00,0.00,44272.59,883744.63
synb1_txn_8bbebe3559c27f392799381b,2025-05-19T09:00:00,16228.13,0.00,867516.50
synb1_txn_c1f2c7f4a2d94cf0fc36cd60,2025-05-19T09:00:00,4800.00,0.00,862716.50
synb1_txn_0dd601f145e8b43ca6d1399b,2025-05-19T09:00:00,576.00,0.00,862140.50
synb1_txn_a8b8a179eeafd1b2ad79e3bd,2025-05-19T09:00:00,285.79,0.00,861854.71
synb1_txn_bff91ab31b739b70d3ab44e3,2025-05-19T15:00:00,0.00,54571.65,916426.36
synb1_txn_1fd80082103ef460f8722edd,2025-05-20T15:00:00,0.00,32340.72,948767.08
synb1_txn_d0f4ad8ea110a5e6f2ce7e8d,2025-05-21T09:00:00,11184.20,0.00,937582.88
synb1_txn_e88078a413babfe3db0bbe92,2025-05-25T15:00:00,0.00,46018.00,983600.88
synb1_txn_dbcf0d9cf5bad20bac09667b,2025-05-26T09:00:00,2975.70,0.00,980625.18
synb1_txn_e2cc7ed74430cdb69c0d654f,2025-05-26T09:00:00,259.04,0.00,980366.14
synb1_txn_c4de5e726651017c4025877d,2025-05-28T09:00:00,18632.10,0.00,961734.04
synb1_txn_9751cbe1d273b78f70865fd2,2025-05-28T15:00:00,0.00,34021.87,995755.91
synb1_txn_d1282b19bcb4968a9b3e6ead,2025-06-04T09:00:00,9.16,0.00,995746.75
synb1_txn_9722b1738a007e6f3c97b9f4,2025-06-05T09:00:00,12000.00,0.00,983746.75
synb1_txn_88fa7c3adf71b52b60c64514,2025-06-07T09:00:00,44500.00,0.00,939246.75
synb1_txn_93cb671f3fb190258cf5b8c6,2025-06-10T15:00:00,0.00,69676.79,1008923.54
synb1_txn_2d2c5bde962e5585b6d97ee8,2025-06-12T09:00:00,23641.03,0.00,985282.51
synb1_txn_abd89349cf33f3a92f554de7,2025-06-12T09:00:00,36623.93,0.00,948658.58
synb1_txn_6f396ebda54e469b64ed71ca,2025-06-12T09:00:00,5624.89,0.00,943033.69
synb1_txn_0541dcf7c73664c59edacaa9,2025-06-14T15:00:00,0.00,67103.71,1010137.40
synb1_txn_4b61468f59b1912b64331abd,2025-06-18T09:00:00,13757.73,0.00,996379.67
synb1_txn_01a7a5a431506da66ceba578,2025-06-18T09:00:00,4400.00,0.00,991979.67
synb1_txn_75c9f1f68bb5e574cfee372a,2025-06-18T09:00:00,528.00,0.00,991451.67
synb1_txn_026d5e2a9752c9b65995b4a8,2025-06-18T15:00:00,0.00,12566.84,1004018.51
synb1_txn_7b349b98b2d22a815c361308,2025-06-20T09:00:00,5918.15,0.00,998100.36
synb1_txn_f09ab21c6389977310dc139c,2025-06-21T09:00:00,82402.89,0.00,915697.47
synb1_txn_280544e67384be6f667536ba,2025-06-24T15:00:00,0.00,21876.90,937574.37
synb1_txn_a8d239ce3c50a9b3f4b08070,2025-06-25T15:00:00,0.00,123026.86,1060601.23
synb1_txn_8287e9d15305f3aec8a7d23f,2025-06-25T15:00:00,0.00,112756.37,1173357.60
synb1_txn_3f23cd641c4d565f797e2f35,2025-06-26T09:00:00,8990.84,0.00,1164366.76
synb1_txn_548be9f342376ef941238d63,2025-06-26T09:00:00,119149.11,0.00,1045217.65
synb1_txn_2edc0d4725caefe6e4e0125a,2025-06-27T15:00:00,0.00,7992.53,1053210.18
synb1_txn_6e7a0a967fe8ee8b85e7388f,2025-07-03T09:00:00,128782.50,0.00,924427.68
synb1_txn_166d5af1ae8b6b8f5f87375f,2025-07-03T15:00:00,0.00,69935.44,994363.12
synb1_txn_c99aa8eb1a094b43372486df,2025-07-05T09:00:00,12000.00,0.00,982363.12
synb1_txn_851c12a4c4a26be3b1ccc766,2025-07-05T15:00:00,0.00,55572.89,1037936.01
synb1_txn_a03472d32f653de0a0b03f72,2025-07-07T09:00:00,44500.00,0.00,993436.01
synb1_txn_83a27b683928c034d3ebf30e,2025-07-07T15:00:00,0.00,27230.87,1020666.88
synb1_txn_aa8d555e45bccf2370373b1e,2025-07-07T15:00:00,0.00,9155.97,1029822.85
synb1_txn_b4bf167be39215f807d43545,2025-07-09T15:00:00,0.00,24187.92,1054010.77
synb1_txn_d21e0a71230392261c6dd965,2025-07-09T15:00:00,0.00,11762.16,1065772.93
synb1_txn_32744f903bee65a639c13e41,2025-07-10T15:00:00,0.00,1571.29,1067344.22
synb1_txn_8550bd017c528cb81c18589b,2025-07-13T09:00:00,1605.39,0.00,1065738.83
synb1_txn_fa4f06359cd60360b7eab176,2025-07-13T15:00:00,0.00,7819.73,1073558.56
synb1_txn_2dfa6c44c896a4eb69e521db,2025-07-16T09:00:00,5720.72,0.00,1067837.84
synb1_txn_580942fbf928e70f79fcf112,2025-07-17T15:00:00,0.00,17821.48,1085659.32
synb1_txn_fb92c46ad3b8ffaf870b8e9a,2025-07-18T09:00:00,10669.73,0.00,1074989.59
synb1_txn_5dc7888b9a71c27424f0a742,2025-07-18T09:00:00,3900.00,0.00,1071089.59
synb1_txn_1637dc94ece9d6abbeb6e03f,2025-07-18T09:00:00,468.00,0.00,1070621.59
synb1_txn_3b57887a3e5b2d9fddc5efd5,2025-07-18T15:00:00,0.00,10039.44,1080661.03
synb1_txn_30b81e0e3d757cd0913fd53a,2025-07-18T15:00:00,0.00,62988.32,1143649.35
synb1_txn_e865d5a24d852a4a60f556cf,2025-07-19T09:00:00,124.96,0.00,1143524.39
synb1_txn_1d8b506cf083efada3789a08,2025-07-19T15:00:00,0.00,895.46,1144419.85
synb1_txn_c6b468466280b6cbf7db2d8e,2025-07-22T15:00:00,0.00,46902.68,1191322.53
synb1_txn_929fe45252f918968da88491,2025-07-23T15:00:00,0.00,5916.06,1197238.59
synb1_txn_392901803731f12c990c5091,2025-07-24T09:00:00,103777.50,0.00,1093461.09
synb1_txn_718923013504ee903511224e,2025-07-24T15:00:00,0.00,6313.40,1099774.49
synb1_txn_d6a0992092e6034d219f6c66,2025-07-24T15:00:00,0.00,44705.80,1144480.29
synb1_txn_402d011bc0f6391735192c06,2025-07-26T09:00:00,57927.28,0.00,1086553.01
synb1_txn_c44d2fa2b730a26fb699ce5d,2025-07-26T15:00:00,0.00,17181.09,1103734.10
synb1_txn_9e921aa41ab641de3054e169,2025-07-28T09:00:00,7269.65,0.00,1096464.45
synb1_txn_b6c1e559935cc7de7c7a8c55,2025-08-02T09:00:00,84.97,0.00,1096379.48
synb1_txn_21b4aad301663b664aed0660,2025-08-02T15:00:00,0.00,18449.43,1114828.91
synb1_txn_7c3c6a2af396a58d5864fb3a,2025-08-05T09:00:00,12000.00,0.00,1102828.91
synb1_txn_c27ba9f9fecd7f355b1c8bb1,2025-08-06T09:00:00,42573.29,0.00,1060255.62
synb1_txn_46f14302139a515c86c09bd5,2025-08-07T09:00:00,44500.00,0.00,1015755.62
synb1_txn_61aa7b9d16da977a878b00e4,2025-08-07T15:00:00,0.00,52137.54,1067893.16
synb1_txn_4209d6e870f900cfa8cea7ef,2025-08-08T15:00:00,0.00,161246.42,1229139.58
