transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_aaa4a64bdae6dee7ab0e65c6,2024-07-08T15:00:00,流入,6943.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807f7c9860e6e6a8adff4958,2024-07-09T09:00:00,流出,20130.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d1a58b4440365701ee9bb2,2024-07-10T09:00:00,流出,13737.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4448a9cd3ec9cfa41855ba03,2024-07-10T15:00:00,流入,97526.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ffa30e25450e77de2942e7,2024-07-11T09:00:00,流出,33960.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f338636c69f44e50415825b,2024-07-11T15:00:00,流入,305882.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f8e4868b52a0981a9043c0,2024-07-13T09:00:00,流出,3884.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea9c5d36368fae2d5462fe8,2024-07-13T15:00:00,流入,4917.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dd0ab43a7f82537a4b36cc5,2024-07-15T09:00:00,流出,13680.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a108089b291e25134a5efe17,2024-07-15T15:00:00,流入,2292.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1dfd78f64d3c579a8a0727,2024-07-17T15:00:00,流入,7586.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab07acadc40f4d723d3ef11d,2024-07-17T15:00:00,流入,65342.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29a5931012dd2bc51593c990,2024-07-18T09:00:00,流出,39373.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff710f1fb7e6c27a867fcaa,2024-07-18T09:00:00,流出,10500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9ad06a8d7f11def0d89978,2024-07-18T09:00:00,流出,1260.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6236ff21c81a6de5b4c900,2024-07-19T09:00:00,流出,1937.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef7493626adecb62c9d75248,2024-07-19T15:00:00,流入,87112.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca5126d1c8986b4a1c94c00,2024-07-22T09:00:00,流出,105110.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be6510d995a80918bfc51798,2024-07-23T09:00:00,流出,45219.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_488db8da32075da024be1a99,2024-07-26T09:00:00,流出,8319.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef98bb078eba5baac06c468f,2024-07-26T09:00:00,流出,85156.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b30c507ffc1dc2b6b7e913d,2024-07-27T09:00:00,流出,1066.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11638036a6d1a102724643f1,2024-08-04T15:00:00,流入,7265.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cab9d464be3fcd91a879f05,2024-08-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eee5c74cc5a90acd91f166b,2024-08-05T15:00:00,流入,2317.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1882fef045a35b8cce03c5e,2024-08-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bce67f04fbdb0d897c01846,2024-08-07T09:00:00,流出,42184.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfed2c4acb2f57d45389d8e,2024-08-11T09:00:00,流出,87.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90d08272f657736f6475ba69,2024-08-12T09:00:00,流出,158976.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de202691f84939f7fe866c84,2024-08-12T15:00:00,流入,23228.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d94dec6ab24820d06882cf8,2024-08-13T09:00:00,流出,312.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021d6281e6e24a0f2af335f6,2024-08-16T15:00:00,流入,6073.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6feafc0dd73a59b5961d273,2024-08-17T15:00:00,流入,6695.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_827473640c329cdc387cd1bd,2024-08-18T09:00:00,流出,10893.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ba7e189166f58adc78eb76,2024-08-18T09:00:00,流出,332111.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_024ca9957a3831ef15d7004f,2024-08-19T09:00:00,流出,30129.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fd28a2d993a72e27b401cb5,2024-08-19T09:00:00,流出,9800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e855a128e6b6e09db82d7c5,2024-08-19T09:00:00,流出,1176.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c63c96f9e84fc09696f618f,2024-08-20T15:00:00,流入,93333.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7413d43c5c44e0d51154d616,2024-08-21T09:00:00,流出,10446.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9592c18c69e6ab3f4dc9511,2024-08-21T15:00:00,流入,9907.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef521ece708c70c7ffe75abc,2024-08-21T15:00:00,流入,5535.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f92cd9263d5fa0e55e802c08,2024-08-22T09:00:00,流出,573.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32bfe6a7804dca2924eb76b6,2024-08-24T09:00:00,流出,126335.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3969a66ca6eac91869348609,2024-08-24T15:00:00,流入,37378.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64fd47023cb97fe78064393c,2024-08-25T15:00:00,流入,373437.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d75297f048430fef386e37c,2024-08-25T15:00:00,流入,296266.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e8f0dda4ca2d01fff7976a,2024-08-27T15:00:00,流入,78560.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29128b8fe45e00a60826dff9,2024-09-02T09:00:00,流出,23842.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d44e76fac1cfad8c835390,2024-09-03T09:00:00,流出,35491.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6b94233fd13e044ef1ce7a3,2024-09-03T09:00:00,流出,162465.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0a130adc932bd003c894b23,2024-09-03T15:00:00,流入,230479.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49eb9cd4ed6a0ee5d33086fc,2024-09-04T09:00:00,流出,145168.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de13ff6ca11da313302c087b,2024-09-05T09:00:00,流出,10596.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d1e879988aa2a6e6de7f2ae,2024-09-05T09:00:00,流出,355.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c8b62c7109bbd8b436080e,2024-09-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_133b9d94e6f404b48288649d,2024-09-05T15:00:00,流入,25974.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5aa4ee2c93a07ff6b65a4f6,2024-09-06T15:00:00,流入,61766.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a531af33a3591eea36001335,2024-09-06T15:00:00,流入,8367.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c21582c7290f14b6fe0ee1d8,2024-09-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b4c361ab35f1c1f4199b65,2024-09-07T09:00:00,流出,33028.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e379cd0a655cc0d87447f28e,2024-09-07T15:00:00,流入,185487.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1830bb42a93f08edcf017cbd,2024-09-07T15:00:00,流入,4379.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d6bbbd6c2d827a630de6e2,2024-09-08T15:00:00,流入,74346.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e733310d8759185dfafa31,2024-09-11T09:00:00,流出,1070.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b630b39b566fb7831304b597,2024-09-11T09:00:00,流出,469.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9038b393911478f5f39a6c5f,2024-09-11T15:00:00,流入,21140.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88964a8328bc6a0d7edf4ffe,2024-09-12T09:00:00,流出,11015.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf42a267698b171c68cdc7c,2024-09-13T09:00:00,流出,9509.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cdb0ee7e5d0c893ddedfb4a,2024-09-13T15:00:00,流入,280303.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b56b5addda27f51e2685888,2024-09-16T09:00:00,流出,12814.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d11db0755422e9a7b8adf062,2024-09-16T15:00:00,流入,10056.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a815012b4e811f88e4850821,2024-09-17T15:00:00,流入,25483.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6d912151315bfb5428bcba,2024-09-17T15:00:00,流入,36461.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c06655078c870470c00e10e,2024-09-18T09:00:00,流出,25509.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56087d9207f7a498f4b9270c,2024-09-18T09:00:00,流出,9000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d498c2d6e00590aab8feb41,2024-09-18T09:00:00,流出,1080.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b88f48f71976d200a9d810f8,2024-09-19T09:00:00,流出,127302.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ad827e7fdc2865edc0a7bc,2024-09-20T15:00:00,流入,752.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8998d1517c1d6fcdef287cd4,2024-09-21T09:00:00,流出,59263.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6d6bb7f6c6b21d5df37e5f,2024-09-22T09:00:00,流出,555.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7142365c44bae9596e9215ec,2024-09-23T09:00:00,流出,34718.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de37b421f75c9bd8bd08bc04,2024-09-27T09:00:00,流出,16861.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433c9785965b58831a86af18,2024-09-27T09:00:00,流出,5060.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5da27f7e590a38a2fd57b38b,2024-09-28T09:00:00,流出,33391.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a8683322f8ef2120b11207d,2024-10-02T15:00:00,流入,82056.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02fc8422509ce4ba421b4c37,2024-10-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df7d1bb19314bc3ffc24bc3,2024-10-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3415f0c6f8090fdec1e2755,2024-10-13T09:00:00,流出,22302.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d25e5e8a6fa99ca299322d3e,2024-10-13T09:00:00,流出,44374.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be37b3b45541bf7f01c011c,2024-10-13T15:00:00,流入,79232.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c00e42618d1732271832f2,2024-10-14T09:00:00,流出,7880.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a13df1428c1b20bfefd719,2024-10-17T09:00:00,流出,81409.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aab235351255088a88095197,2024-10-17T09:00:00,流出,62991.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f775f3477f179265614bdbda,2024-10-17T15:00:00,流入,70677.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c42069bac842ff49c4e27c5b,2024-10-18T09:00:00,流出,33017.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41709e19bee02740a1c20f7,2024-10-18T09:00:00,流出,10300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1604985576e87f54101b2d8c,2024-10-18T09:00:00,流出,1236.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f429d9edebafcc5d6e771bf9,2024-10-19T09:00:00,流出,166746.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e633da1f5bf995178535c973,2024-10-19T09:00:00,流出,26618.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d055d57e9e083bb6c32abf6,2024-10-20T09:00:00,流出,9563.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c518b80aa57c82d73f987a5,2024-10-20T09:00:00,流出,1188.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_808cd99183a9a6b9413299ec,2024-10-20T15:00:00,流入,1480.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9816a84e04f871362a41958,2024-10-21T09:00:00,流出,10534.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d011aa14c2cad6ef34b7be2,2024-10-22T09:00:00,流出,253273.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cbee863d571e104142c56aa,2024-10-22T15:00:00,流入,60065.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149de45d2a4d5a6e3f15081d,2024-10-23T09:00:00,流出,734.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22b13dcffa25e27cbd3501d7,2024-10-23T15:00:00,流入,7563.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba5d3212914d2b8924efc6e,2024-10-24T15:00:00,流入,32.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1db0a40fe0b7f250df45dd55,2024-10-25T09:00:00,流出,1168.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a472205ad2f76617be973ff,2024-10-26T09:00:00,流出,211.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f43befb18cdb5126a37c05db,2024-10-26T15:00:00,流入,465923.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79135605d13310d25c08a775,2024-10-27T15:00:00,流入,155700.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1b6febc9abd4c45de59d160,2024-10-27T15:00:00,流入,67266.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d225b20605a535a0ab4dd6c,2024-10-28T09:00:00,流出,10322.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b858974647660576a2741ac,2024-11-02T09:00:00,流出,8635.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6be8ff369b445150ca0dbc1e,2024-11-02T09:00:00,流出,123054.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ddc35bb37b456d223c4bbb,2024-11-04T09:00:00,流出,184082.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0520e321301675a4a845af9e,2024-11-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a63f3b052c3e8212fb7daae4,2024-11-05T09:00:00,流出,77227.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a8852d0ecda5bd37075ca8,2024-11-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a6684f10f516b58bc13111,2024-11-08T15:00:00,流入,116139.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edaf6a58ff95564aad84b2df,2024-11-11T09:00:00,流出,2937.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3439a509f609bb4a1632b2a3,2024-11-11T09:00:00,流出,18425.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f6220d6705e1b2a3113aa5,2024-11-12T15:00:00,流入,62985.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c51bd419fcf25e961ac408d8,2024-11-13T09:00:00,流出,26463.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b5452d3bbc1c8cc5918dbbf,2024-11-13T15:00:00,流入,10913.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e62c66f566e7cd0e7bb1dc79,2024-11-15T15:00:00,流入,232551.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52399e14d8c3129830ed3a78,2024-11-18T09:00:00,流出,28397.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2713c9a0ef9abac4c1ff9525,2024-11-18T09:00:00,流出,9500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea7f884fc0b5d3fd905ceb6,2024-11-18T09:00:00,流出,1140.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936cf95d43bcbd47ffb78e27,2024-11-18T09:00:00,流出,3600.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d073881b963f76b555eee3e,2024-11-19T15:00:00,流入,135144.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b4db466f0eae5b5f60a1a6f,2024-11-21T09:00:00,流出,9669.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2313ce4ff62b3dab7d02f6da,2024-11-21T15:00:00,流入,126309.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84a2650008cba34b24bcfd4,2024-11-21T15:00:00,流入,330956.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b5a6bda47e508514edcb03,2024-11-22T09:00:00,流出,5792.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae080c7799231e7085284bf,2024-11-23T09:00:00,流出,9865.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686e9d781ad0f09cb3a1656d,2024-11-24T09:00:00,流出,5681.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d35b4cf8cd9b153b616c8c,2024-11-26T09:00:00,流出,282543.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e9a710967afd36da9b69d30,2024-12-03T15:00:00,流入,49527.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5555090a8934ab4b7dccd85f,2024-12-04T15:00:00,流入,117216.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_194872ad6770807d6a74e1d2,2024-12-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62cc316d3ef10419babcf8e9,2024-12-05T15:00:00,流入,4229.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2834809c96925910d6837a2b,2024-12-06T09:00:00,流出,304763.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae03290ddbddf7f1918a3dfd,2024-12-06T09:00:00,流出,206515.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ec4616d94f346059133d8c,2024-12-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be4f775e894a9afc166a685,2024-12-07T15:00:00,流入,97231.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6003f0a31b4331dc95290b3,2024-12-08T09:00:00,流出,3430.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce36ae2ca654b179dbf18e0,2024-12-08T09:00:00,流出,2922.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0240bf3906e4c16b37e650db,2024-12-09T09:00:00,流出,29261.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f0ed087526a21979e8e808,2024-12-10T15:00:00,流入,238157.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ca4e3396c173ca5dae55eb,2024-12-12T15:00:00,流入,170655.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb420b4ae229315e39c4dd38,2024-12-14T09:00:00,流出,15565.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f740c0c3812102b4a846f32e,2024-12-14T09:00:00,流出,65042.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8dc30ecb3495558334196b5,2024-12-15T09:00:00,流出,101277.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80915ab53bec05202873c667,2024-12-15T15:00:00,流入,37357.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa87215dec558eb294cfdad,2024-12-15T15:00:00,流入,38518.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbacd120c082a6ac3746f5d5,2024-12-18T09:00:00,流出,35905.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e60082bf9ae4d33de2811de,2024-12-18T09:00:00,流出,10800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ab2430a15daca097835dc68,2024-12-18T09:00:00,流出,1296.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fcc17cbf4f6b9d6f705dd75,2024-12-19T15:00:00,流入,18495.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f4f7b0907a9381ce96b8c1e,2024-12-20T15:00:00,流入,50429.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f96b70aaeeb3a288a3a71cbf,2024-12-22T15:00:00,流入,117726.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d3d29a28530a3ba7f558ab8,2024-12-23T09:00:00,流出,81.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8bcab3782255fcfb6c5007,2024-12-24T15:00:00,流入,48149.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bea739fd9d03b7b5fa6ca68,2024-12-31T15:00:00,流入,47306.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76dcf95b39561f25549344fd,2025-01-04T15:00:00,流入,2769.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f3bf8298fde7a7c42d35452,2025-01-04T15:00:00,流入,68829.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31bd278d2a7de3d9d85851d1,2025-01-04T15:00:00,流入,30404.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69807a519f0579fddd23d48,2025-01-05T09:00:00,流出,18000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de8f7baf54daffc045c51ccc,2025-01-07T09:00:00,流出,4928.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa6bbeacf1025498316c5306,2025-01-07T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3732bea2770a4148b321c17,2025-01-07T09:00:00,流出,30018.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c20e32291fcb116637d6ec3,2025-01-09T09:00:00,流出,14556.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_360991d44d0ba1c960fd4123,2025-01-10T09:00:00,流出,64429.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
