transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c96f3f9e79977591bab7f793,2026-03-25T09:00:00,流出,236332.39,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd94960f961eebaa3fca66d,2026-03-25T09:00:00,流出,28359.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92680f8d8d8bf033fc4378af,2026-03-29T09:32:26,流出,49381.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6378643c390da7751a80878a,2026-03-30T11:24:18,流入,10268744.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fe397a680e5db432b545ff8,2026-04-02T12:05:06,流出,52210.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3acbc1ee848b74ad7ae1eacf,2026-04-03T09:00:00,流出,73396.64,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fdf3094111e2998d5c77a71,2026-04-04T12:51:08,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b0049ccc801aecb528e92a,2026-04-17T15:07:13,流出,6179853.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6fc8970777f40fd5161a0a7,2026-04-17T16:09:43,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06ac3044f45ba2432a7004c9,2026-04-18T16:19:33,流出,53147.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97f87ea06ad08c1f897195a,2026-04-20T09:01:43,流出,7310894.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_defb59eed76470753ee11ad5,2026-04-20T17:13:58,流出,6242837.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82f00d18f4a586325b8a3f09,2026-04-21T10:23:29,流入,6208703.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e3a445b6b5e86baa07807b,2026-04-23T09:39:48,流入,7206811.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13084f578036252caffd4a15,2026-04-24T12:47:02,流出,62745.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2368b18bd11abced1d6f553a,2026-04-27T09:00:00,流出,1165534.85,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c536f17ea2f862ad6317ee59,2026-04-27T09:00:00,流出,952641.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c47eadab46eed8d3df1708ee,2026-04-27T09:00:00,流出,114317.02,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_735ece79af07abc9b2a8d296,2026-05-02T14:10:20,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac7466f94ab55ecde984cf9,2026-05-03T09:00:00,流出,71029.00,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de3b7b32d9e821d57bf98ac8,2026-05-04T13:19:48,流出,55158.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09346d40e1b8775173e2ba58,2026-05-11T16:20:44,流出,4278615.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3017a0c315c9ed8f383cde,2026-05-16T16:11:13,流出,61662.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_becba85c411a6f7ebefae134,2026-05-17T14:28:43,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_924fb1f77133e2eae0b6307b,2026-05-18T13:07:32,流出,3500438.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_755c864541d7067da543e7cc,2026-05-20T17:20:06,流出,4061097.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf34fd55830d4338dd5d97c1,2026-05-24T11:47:15,流入,7842811.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79674d1a086f3f4dd0e7a7a1,2026-05-25T09:00:00,流出,239988.55,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ad4064777d2e60f734fa98d,2026-05-25T09:00:00,流出,28798.62,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ecf300984023f5fe8b6b1b2,2026-05-25T14:18:48,流出,51282.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ad557dd5f943db2c27b5a29,2026-05-25T16:29:33,流入,8317031.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56467cb7960e60ac4ee65f9a,2026-06-01T14:05:25,流出,2817629.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb9308cef77a620aa1150aad,2026-06-03T09:00:00,流出,73396.64,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d17d679eb306978f8c5738b,2026-06-03T11:28:53,流出,52800.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7233073c2a99bc0b1243d250,2026-06-09T13:54:58,流出,61683.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a02de05e72786c6ed761c1c,2026-06-10T14:13:13,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98a69ece2c2ac076b3b1c154,2026-06-12T09:59:53,流出,2958264.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba10c43b18ae190df9ebdbb1,2026-06-16T12:24:03,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9bcb0e8493fec6a6ce3a98f,2026-06-17T14:03:49,流出,2464121.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbf04597393e9981cd4fb5d,2026-06-18T14:40:05,流出,53618.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4bfd3a0b4c4cb38054216c6,2026-06-25T09:00:00,流出,241816.63,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_867b280e35db80974cda1794,2026-06-25T09:00:00,流出,29017.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d10c7824b71e2cd2ce3ab414,2026-06-28T14:33:20,流入,9765839.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ff68596613f48c4769faa6c,2026-06-30T13:57:49,流入,11581257.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2be663c8195c93db7e48193a,2026-07-03T09:00:00,流出,71029.00,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3b7e02fdbfad50a817e9b7,2026-07-10T15:23:57,流出,59929.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c2dd0fdddcb69a49434d9de,2026-07-13T11:04:47,流出,7219350.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46dfe5babd8c8f7ffe4a50db,2026-07-13T16:53:12,流出,6984753.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3b8f82732dbd47acf70881,2026-07-14T09:43:12,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97f90a4fa67bb4d20a353abd,2026-07-15T11:48:30,流出,57085.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceab36218be77e092208d700,2026-07-17T17:28:29,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5483ee381317292181cefd0b,2026-07-21T12:24:41,流出,51088.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c35834ac399f0013969860b,2026-07-25T11:18:55,流入,6891114.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c6061be571a601e874f1f1c,2026-07-26T10:51:11,流入,6838908.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91840b71d9a4ed39a5ea6e3c,2026-07-27T09:00:00,流出,1202670.08,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1498429c83e6f46d0da00d64,2026-07-27T09:00:00,流出,974578.85,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09d0238da70415bce69caa4,2026-07-27T09:00:00,流出,116949.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1beb069e455d3cd52df6808a,2026-07-27T11:49:08,流出,6395934.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_454d95fff24085473b974a44,2026-08-02T14:11:22,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8df8c2cff572a0d5fbbfee,2026-08-03T09:00:00,流出,73396.64,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0af279edde5d64431e588196,2026-08-05T15:45:32,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df206ee741e85f65113d69c0,2026-08-13T16:51:18,流出,61297.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1125d7d1a226f4142e0879e7,2026-08-14T15:28:32,流出,55879.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2837550c811e5b55efcc12d0,2026-08-15T11:15:05,流出,4029009.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6876a96171d69be90fe9bf1,2026-08-16T15:56:12,流出,3994834.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9833e1eb02369fc72067cea3,2026-08-20T13:28:28,流出,4336179.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f05c47e992e34ff5eaab97,2026-08-23T14:23:27,流入,7753880.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2be75aed1a484198e3d85da,2026-08-25T09:00:00,流出,245472.79,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed3adacc63eb9a546d32910,2026-08-25T09:00:00,流出,29456.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec4fe42ad7f7e92175276e2b,2026-08-27T10:43:23,流入,8779441.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a13ca6190b64dc60676fa91b,2026-08-31T15:46:40,流出,50926.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed57e1362338d197a443f9cb,2026-09-03T09:00:00,流出,73396.64,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0507908e9aced48fb28fff5,2026-09-03T11:40:03,流入,11076548.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_957ac69d80c93aaf6ff4de3d,2026-09-12T10:36:29,流出,2706747.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673874badd8f41cceca8cf67,2026-09-12T16:06:45,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399065a7a1bc41426bd60c4f,2026-09-18T10:22:50,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df33b33cc1e8e2d19af51380,2026-09-19T17:24:02,流出,2500489.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd912aa1b9d8884c6caae64,2026-09-26T12:08:40,流入,10761967.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0ddfc25f17905fe282ec5b,2026-09-26T12:56:53,流出,50674.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b71e6a32a5406c480c7196,2026-09-26T15:09:06,流出,57093.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_900c04492f46013b5402720d,2026-09-27T17:35:01,流出,2869732.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc3ce3e8bca38bcf4ca3472,2026-09-28T09:00:00,流出,247300.87,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a91c800c7d486edc709b81e,2026-09-28T09:00:00,流出,29676.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6802a25baa63c43d927ff2b,2026-09-29T15:45:06,流出,60336.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09973cf1ff8c6ba97af18277,2026-10-03T09:00:00,流出,71029.00,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f16c59a153c093d8224b347,2026-10-07T17:51:12,流出,52464.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ade60341999a359304b4dbc3,2026-10-11T11:18:55,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a8dbed7e1c4efb0aaad433,2026-10-14T15:36:31,流出,6911594.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41754bc5e102c73050055fc,2026-10-15T15:42:43,流出,6711603.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7305092f44fce9d9e95eacef,2026-10-16T16:19:19,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541a3678f51050dee056dc41,2026-10-20T12:51:03,流出,49811.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4df3d0d1399af2f5241129c1,2026-10-20T14:52:20,流出,6569226.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e318d936ca0285333691f617,2026-10-21T13:21:30,流出,65827.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25e65dc721ee7137450a8bce,2026-10-21T13:25:57,流入,6705654.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15390e50cd6f6cf717394123,2026-10-23T12:59:07,流入,7338877.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e606d33bc87afb7a5b137535,2026-10-26T09:00:00,流出,1241581.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8c8aa744fc1899729e7cf24,2026-10-26T09:00:00,流出,996515.81,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e76b88aa615ea91684ff704,2026-10-26T09:00:00,流出,119581.89,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a67d206411078c83f95b78fc,2026-11-01T16:09:10,流出,51185.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f96536dd2ad0ddc4f3fce8,2026-11-03T09:00:00,流出,73396.64,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7be473ee1e521660af23bca9,2026-11-09T09:27:27,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3228775d30ca34443559919a,2026-11-12T12:33:41,流出,3784152.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d84bb9a3f4d1de908b1aabb4,2026-11-13T14:28:29,流出,4117481.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e74bd0634dd9d2782fb0e3da,2026-11-14T17:05:58,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852e3932122a9b0b1ad249ee,2026-11-15T13:28:49,流出,4213819.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd8022e0ff7ff4912155822b,2026-11-18T15:34:22,流入,8800504.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9141581dcdc9b127f9d8266b,2026-11-21T14:09:52,流出,59242.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e472c4b516fdee4c2a1d05,2026-11-22T13:12:35,流入,8106296.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0aa9d09725a6e2ecdfe711c,2026-11-25T09:00:00,流出,250957.03,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d6883d8908d6e24c504027,2026-11-25T09:00:00,流出,30114.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a688da87ec22b2d9839026a0,2026-11-25T11:20:33,流出,57675.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea79d263fe7a15d959c9605f,2026-12-01T09:00:00,流出,66293.73,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfe18eac24f9109820f6118f,2026-12-01T09:00:00,流出,18155172.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c1fc761b9110c6d6cbb4a6c,2026-12-01T13:12:52,流出,2730655.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9e8ff37186a1f12818ec044,2026-12-01T16:08:09,流出,54180.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62348e465bb6a12d258b3806,2026-12-11T16:57:14,流出,2787460.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3afecac4f5553a2a31592903,2026-12-12T15:25:46,流出,1581440.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaa2ca88599df7b1a6902f9f,2026-12-12T17:39:22,流出,281068.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3672c691e68ea0e6d4f469a1,2026-12-23T09:53:53,流出,64638.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6212c721e9ad34dd255ad30,2026-12-25T09:00:00,流出,252785.11,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d53298e4ef7da4c8d43292,2026-12-25T09:00:00,流出,30334.21,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a4bef28faf1b074d7f0707d,2026-12-27T10:13:32,流出,2912538.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4cd512a611fb5423069027c,2026-12-28T15:15:49,流入,11182974.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd135fbfb57e14f50deddfd,2026-12-30T10:43:33,流入,11146960.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01b987ab9da1586cf9771d6,2026-12-30T13:58:25,流出,49283.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
