transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_189ddb07f7290810eef9d7ad,2025-12-29T17:24:51,流出,5353999.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecb54357d1a1e1def23ce7a1,2026-01-04T10:20:54,流出,145301.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_810c7d7959a9b9d33a849d9e,2026-01-08T10:37:50,流入,10286991.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ff6b965a5d5cf14637172af,2026-01-08T12:30:51,流出,6959095.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17eaf2de8016c3e15053c257,2026-01-09T15:31:36,流入,7551229.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb2afcc3ba45ce2e198ee86,2026-01-11T15:46:40,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2858ec8b2a9b95d3905ec416,2026-01-13T12:56:36,流入,10077967.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6cd512b58c94aa95d74680a,2026-01-13T14:37:43,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a376da7ab6a5bc1132213c,2026-01-17T11:55:59,流出,7839173.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8adba8e1093ae329961ddc43,2026-01-18T15:32:31,流出,156814.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa89d59da245c98e7c4ca6aa,2026-01-21T14:11:45,流入,8599865.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a472cffc9e5d9420b7ae69e6,2026-01-21T16:51:24,流出,6775328.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c5ed986d59862a2ede0af58,2026-01-26T09:00:00,流出,408360.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239c87cdbd2f6a7ce272c509,2026-01-26T09:00:00,流出,1131114.53,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6de5111c098a49b4bb89b89c,2026-01-26T09:00:00,流出,135733.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b898f8f89b2bb04f7a27a91,2026-01-30T14:21:02,流出,158516.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3827079fde207c054b73cd2,2026-01-30T16:56:23,流出,5955392.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_438925aa349cc4a252133010,2026-02-09T10:59:10,流出,164528.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f6eeb3fbb0d14e0eca47d8b,2026-02-12T09:19:11,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfef6290806015a8453ff11,2026-02-13T10:19:33,流出,134510.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c984c78a844b4668b86b396,2026-02-13T16:07:34,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b7ddb516af3a83e6bf832d3,2026-02-15T14:19:55,流入,7998412.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbbb7c4872fbd47881a2198,2026-02-16T09:10:25,流入,9423346.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4220390e4e1acf0fb742b996,2026-02-16T11:50:40,流入,8551238.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_978af0a90b53960114f9fa61,2026-02-21T15:33:38,流入,6992384.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a78db6153b07096f057afa6a,2026-02-22T12:33:07,流出,7168602.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14eea9e852d9d366f7dd2856,2026-02-24T14:16:44,流出,7711058.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1535b0ad100cd1018104a777,2026-02-25T09:00:00,流出,747912.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2366999d25a356825879c3c0,2026-02-25T09:00:00,流出,89749.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc710f8058602357c9fd80c0,2026-02-26T10:27:58,流出,161593.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30d7f2316107e1007aed4593,2026-02-27T16:24:31,流出,6475380.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2bb1be0a5656ebf3b213548,2026-02-28T09:22:34,流出,8097444.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_281121dcc7ce76296d207fba,2026-03-03T11:01:59,流出,6398376.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_715f829d3f33f8c5f43b3fd3,2026-03-06T15:53:10,流出,151097.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1329f2020a1ec5c81005d2,2026-03-08T10:48:02,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60148913073519d7e12a9800,2026-03-09T11:28:03,流出,152337.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3959b1768f7b10d4847dd8,2026-03-14T14:19:18,流出,157197.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a174aa9738bc9ecbb259a08e,2026-03-16T14:36:13,流入,7027592.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_045abec9d4b71d237c21ad39,2026-03-17T10:07:24,流入,6841553.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b21197d3f39dfd63b8632adc,2026-03-18T10:12:13,流入,7567990.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09878519eac97906119af64f,2026-03-19T15:51:37,流入,7950537.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132dd1d6ea2e53945b07a846,2026-03-19T17:29:58,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5314ad54b0e369c8195633d7,2026-03-21T09:58:34,流出,5208314.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57c9eb7cddabcdaf071cf83,2026-03-24T14:48:05,流出,6429579.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6dd8149f43744e0897a2b3,2026-03-25T09:00:00,流出,149907.04,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36c030d0ebf4a26738c852b,2026-03-25T09:00:00,流出,927185.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6980db802c3249c09aa866e0,2026-03-25T09:00:00,流出,111262.21,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2335a9db73a98827fdc4bfd,2026-03-27T17:54:50,流出,6074495.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_468626259465741b8a056ccc,2026-04-06T12:03:23,流出,141986.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db91f20a673770568bc5b36b,2026-04-12T10:09:04,流入,8944855.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053f12eb2fb79389b6a73f3e,2026-04-13T09:15:24,流出,169031.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e91aeeb4a338e668519b919b,2026-04-13T14:27:13,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fbd60442ab749851babeb31,2026-04-13T16:02:12,流入,9016250.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4ce3adc3550598eae97ec20,2026-04-14T13:09:23,流出,149614.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfc30804fe2ddea0f841213a,2026-04-15T12:04:28,流出,7394151.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03357b2fd6035a5959186b75,2026-04-16T13:15:29,流入,8505432.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c9f6132a94e082f8ce651a1,2026-04-16T13:46:16,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296b6179980d3308d0e27b24,2026-04-18T15:10:37,流入,9157342.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc011442085917e7a92c2a67,2026-04-21T11:36:03,流出,6474956.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac53206ff1d536f507cdd26,2026-04-23T10:17:21,流出,6962825.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4174f3cac629c1c963fcea,2026-04-25T12:59:50,流出,6235734.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3cff58fa468921898204c75,2026-04-27T09:00:00,流出,373205.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63e4c1281855a005227336fa,2026-04-27T09:00:00,流出,1103376.02,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf20a2a18d456eb3375e0c00,2026-04-27T09:00:00,流出,132405.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c76221b8f054e630566cf94,2026-05-05T16:30:47,流出,163392.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14be984a93d77d87948f0ca4,2026-05-08T13:03:34,流出,7268862.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b680fee6850447fa412c07c,2026-05-13T15:14:03,流入,8086534.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e21593e3c0028498d39ca359,2026-05-14T15:46:44,流入,8619658.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d62c24c3ffc40d6378e634ee,2026-05-15T12:33:36,流出,7343889.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ff2b6b5fc66eef77493693a,2026-05-16T13:28:01,流入,7001188.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149607787c766980714e3251,2026-05-19T13:10:43,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d56ec80a775b2789cf57312,2026-05-20T16:22:10,流入,8446932.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c2c33b6e7fbfe69ab1798e,2026-05-21T14:07:58,流出,5870446.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bb33be3dac316ac5fe93a4f,2026-05-22T15:23:45,流出,7218423.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e09e9f48adf3d738dd37aaf9,2026-05-23T15:12:49,流出,160447.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3adb3042ce5026cb09c5d266,2026-05-24T11:45:02,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c39e316f94fcfeca4796775,2026-05-25T09:00:00,流出,729419.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6818698a767a39648be9f2,2026-05-25T09:00:00,流出,87530.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd26aba730e3ca7d3a829af7,2026-05-29T15:39:42,流出,136792.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4193238a35ec0dbcdd216b6,2026-06-02T15:42:55,流出,6071927.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d68666404ffa62adb2480ba8,2026-06-02T17:04:56,流入,7819591.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8578d160c35b18f0e9980fbe,2026-06-05T12:39:37,流出,158106.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8dd2d470dcccec608eb58dd,2026-06-06T15:45:01,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8df0779333e076050764aff,2026-06-09T11:35:26,流出,145014.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b01a1187667ba7816d0f8c,2026-06-09T13:41:25,流入,7305027.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae797f06decdd21d12d816f0,2026-06-11T15:25:52,流出,6264868.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ced7cae92b11dd4bb6f06ba,2026-06-17T09:21:17,流出,6216783.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0d7b0c8dfeaebec03d1ef6,2026-06-17T12:23:41,流入,7803874.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51976d050089a80b69e8e86c,2026-06-19T14:57:33,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22d7facdc016c17d730e32ac,2026-06-20T12:30:06,流入,5729219.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b48ed48cb80f3503fccca291,2026-06-21T10:50:16,流出,157511.70,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51b14f1350f8e65a09e6d99f,2026-06-22T14:49:50,流出,5074164.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9a06347995f00788a480f37,2026-06-25T09:00:00,流出,120611.29,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e2949418171d314ea4c5d9e,2026-06-25T09:00:00,流出,904069.74,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23f3c839b0ed5d41f4cd7c4,2026-06-25T09:00:00,流出,108488.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b272df61fc93c8137a07a220,2026-07-03T13:56:33,流出,154612.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6388e1aa5eb7cef219efc182,2026-07-04T10:00:05,流出,158648.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e31aa6bf6041f1a83a30512,2026-07-06T15:26:58,流出,147371.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d210d47e1e5e8a26db36fd7,2026-07-07T11:12:55,流入,8937667.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55c9b41455165cc7562306ca,2026-07-13T12:42:34,流入,8896443.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_706b13e57950b89d110ea4f5,2026-07-14T16:51:29,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b81ec1eac8c9d2ce5f55df0,2026-07-15T15:22:08,流入,9331093.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c95c06886209445c1790112b,2026-07-15T16:15:59,流入,7566502.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f633e54ab984137e4029134,2026-07-17T17:23:16,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dad42514bea858c64f54629,2026-07-23T11:19:26,流出,6705450.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a1c3275236c382e3db6241c,2026-07-27T09:00:00,流出,338050.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18abe835482c502e39a7ac5e,2026-07-27T09:00:00,流出,1075637.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1403c90e0a9d878e3e52d27e,2026-07-27T09:00:00,流出,129076.50,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cddaa1035fae96c9cb0519f,2026-07-27T12:23:37,流出,7166125.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28d3d4e1557e90369c34bd1b,2026-07-27T17:14:17,流出,6370241.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4135d7e6c85d95149e91ee95,2026-07-30T11:29:14,流出,5401366.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d363abfb0936c26a9bede56e,2026-08-01T15:34:34,流出,153780.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5633793177b08a0ed0459e4c,2026-08-02T11:17:18,流出,146488.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134405d222bc59d58d8263a2,2026-08-05T15:56:00,流入,8245635.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7200dc1563bc0e7ae0336f37,2026-08-08T09:09:17,流入,7420902.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9cbacae0708053102f21a22,2026-08-12T11:51:23,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42cb7a590410d9ea5d3d0bb,2026-08-18T10:59:15,流出,160362.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8e551f953c932e5210ac313,2026-08-18T11:27:08,流出,5755282.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_640e3ce1c8ed75ec81f07826,2026-08-18T14:23:16,流入,8599940.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898083d5b8a3d3ec8b580f28,2026-08-18T14:56:49,流入,7076769.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_809bfd1a7b725617a4376d07,2026-08-19T17:20:51,流出,7135678.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bfefe68628ef1ccfd55baf1,2026-08-20T10:35:50,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a399a54bbe41eea1b660168a,2026-08-21T11:45:00,流出,7950561.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0be151a2bc0fae06fa31aa9,2026-08-25T09:00:00,流出,710927.57,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03cbc267d588100ae3d12f43,2026-08-25T09:00:00,流出,85311.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63671bf47f6e65db13d81f77,2026-08-27T16:56:19,流出,5723941.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c010e9baac72cb142cc188b,2026-09-03T12:43:04,流出,140914.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9f0131ea9bace81b3a186f,2026-09-07T11:31:13,流出,154303.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a46c862d053a9691532c6ac,2026-09-09T13:24:35,流入,7236750.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc8371a4654ea3bd52e413a,2026-09-11T15:19:11,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70686742e85fed37165ebb1,2026-09-15T13:59:41,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e431d8a4d8844bac64df7d,2026-09-20T13:22:03,流入,6148260.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a61d284b21d908470c995ec,2026-09-20T15:15:08,流入,7166021.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aed2af9232739a9de2dfd74,2026-09-21T09:37:20,流出,165414.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85d95661d98f82d318a5b96a,2026-09-23T15:07:08,流出,5610731.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fec661f74ae50daf3ac72bb7,2026-09-23T15:46:45,流出,6372254.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f060e0f2c21dd075ee32773,2026-09-25T12:05:50,流入,7376720.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b77ffa3fd594bea735bfcd,2026-09-27T11:37:52,流出,5790396.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c3c080b300d8b7fdcf2760e,2026-09-28T09:00:00,流出,91315.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a1406ab192b00182f27c7e,2026-09-28T09:00:00,流出,880954.32,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64f646c06a4a4f6800e8961a,2026-09-28T09:00:00,流出,105714.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d75c6496c8617c48ac0eca3,2026-09-29T12:19:31,流出,4829832.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ac7c72623a053fbd9649b55,2026-10-02T11:58:51,流出,7098798.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4dc4354f5a28d45d67afece,2026-10-11T09:32:13,流入,9234763.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0584df88d22c000862ad32b2,2026-10-11T11:16:12,流入,8073722.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76815bea90acafc3f3eb7588,2026-10-18T12:12:04,流出,135294.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0934a017ac631c5e2cc62d88,2026-10-18T17:04:56,流入,8410850.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465083cffc36cb860067a58d,2026-10-19T09:43:02,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8278d1d7f26aa47fd40d84dd,2026-10-21T16:18:43,流出,179447.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88ee88ef910699bff0dcba2b,2026-10-22T15:26:32,流出,5688036.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a24a2192059c75f3c9ccf92a,2026-10-24T11:54:12,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a89113aee828b1fce758fdc,2026-10-26T09:00:00,流出,302895.97,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b41b21996d420853480e9fb,2026-10-26T09:00:00,流出,1047899.02,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb07ab6100981d0d59fc0a47,2026-10-26T09:00:00,流出,125747.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d813d26d56917a482456e89,2026-10-27T09:22:51,流入,8120195.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ac55ed59ac7f798b09642b5,2026-10-28T17:33:07,流出,145889.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210e0bb73d98181646a425b7,2026-10-29T17:21:48,流出,6395767.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dac99ca456c908a7ddfb0de,2026-10-31T09:29:59,流出,6436055.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485722abf1d0ad7fa8777aad,2026-11-06T10:14:28,流出,135370.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf2ef4ff4bd67b3069a8a03,2026-11-07T14:36:17,流出,160287.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_301314e1fc8d3f9ff9ce6969,2026-11-08T14:35:33,流出,5897038.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f2d7f8bc7d00d078fd5dad2,2026-11-08T14:59:19,流入,7848690.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c003d6b8b5d2d724f0b9663c,2026-11-12T11:18:00,流入,6312980.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb454ed5700bfc7414c20f4,2026-11-14T16:55:54,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86b01b70065c5fa00876841f,2026-11-19T13:45:53,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b298fa6e3f2eb137084ed816,2026-11-20T12:39:04,流入,8070837.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e5e1302c5efef11bf871aa,2026-11-21T16:04:33,流出,8177797.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661a04880e1ec97d700ad605,2026-11-21T17:11:18,流出,6547282.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e111345c0d7592ca5e83389,2026-11-23T09:06:54,流入,8299671.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a78a2a0df665028b028bd8a5,2026-11-24T11:18:07,流出,5771614.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f910219c1440369124561970,2026-11-25T09:00:00,流出,692435.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f4b0600922b4d6df1b3983f,2026-11-25T09:00:00,流出,83092.22,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab34c7d1dc52beaa88593f5,2026-11-25T17:34:22,流出,164974.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aced28b07f75b0b801fb5c69,2026-12-01T15:39:11,流出,170096.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_559d6890d6010e75979fb386,2026-12-03T11:51:10,流出,350080.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f19723eb9be7aeae3680cf2,2026-12-15T12:55:25,流入,6092524.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_395a4afe7a6b6b88ed80fbd7,2026-12-15T17:31:17,流入,7151111.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_036d676cafc6b748c9b46cda,2026-12-17T14:19:49,流出,5805003.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43754266eddd0015e79dcecd,2026-12-18T16:42:31,流出,3290000.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9622ebaf59af063a45965fb7,2026-12-19T10:13:56,流入,6346037.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01b2bcb6997fa79bedb598a0,2026-12-19T12:24:02,流出,137723.86,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d47785bb5587eda5a96bf3cf,2026-12-21T13:54:25,流出,5437560.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_014b7680e347289bed1faa2c,2026-12-22T12:37:38,流出,152811.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9e613e00cb09a4cbd81fde,2026-12-24T15:47:13,流出,5273670.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
