transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a5c149727ca86ecd4d5c490c,2024-11-18T15:00:00,流入,27720.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea588fdb5731c20e9f38fda,2024-11-21T15:00:00,流入,34020.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_860603d1069d679611371ad4,2024-11-26T09:00:00,流出,39033.00,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84dc97826a4cf6cbdccf68a4,2024-11-28T09:00:00,流出,2347.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f026c41081b0d14f55a667,2024-11-28T09:00:00,流出,281.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b525c60c73f45fe8d6fd50c,2024-12-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e4631c34ed42da5785ab1d6,2024-12-03T09:00:00,流出,29650.79,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dec21451a1d3715f135acf5,2024-12-03T15:00:00,流入,30660.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc94b46372c8cfe5ca9360b,2024-12-03T15:00:00,流入,45360.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73f9f20e880b8b44ef330c62,2024-12-05T15:00:00,流入,41580.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ef0efa6e9c768e8c3a1928,2024-12-06T15:00:00,流入,28560.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13864a9a9c1e5d883ef8e678,2024-12-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfa49ef0b8339ef61cea4589,2024-12-13T15:00:00,流入,15960.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b94874e7774c191d25d4d26,2024-12-14T09:00:00,流出,26955.25,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254c2f8be80bf30e50234ab2,2024-12-15T09:00:00,流出,29650.78,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e262e3413719a7c4a965c29,2024-12-15T09:00:00,流出,32346.30,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac782ee0e6dec2d28002f1a,2024-12-18T15:00:00,流入,26880.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_768067e6504c8a55411121c1,2024-12-20T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_810a63acdeb67c17f61ab49d,2024-12-21T15:00:00,流入,33180.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37fa6d4c7b622ceb3854dd34,2024-12-30T09:00:00,流出,2284.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bb9c2c776ad7cfea3e61343,2024-12-30T09:00:00,流出,274.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_304362c17024d92c5f8b0a16,2025-01-02T09:00:00,流出,25720.56,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3922ba0727e25e608c372c4b,2025-01-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671c84ed36435e91db380031,2025-01-03T15:00:00,流入,29820.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14c5e8c15d58ce3ab133748b,2025-01-03T15:00:00,流入,44940.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022a0009bc84636a025e7a48,2025-01-05T15:00:00,流入,22470.00,原交付合同延期验收尾款结清,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36b2c3c9debd80aedc3b5d3,2025-01-05T15:00:00,流入,40740.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c4d25dbc62b8bf7f1b852f,2025-01-06T09:00:00,流出,10288.22,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad261a7269006dbf5c2051cf,2025-01-06T15:00:00,流入,27300.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d723df40ef8770ec17e08419,2025-01-08T09:00:00,流出,29835.88,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7266a4aeab33649fb64aabc7,2025-01-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_502c562adf857f030905b3ca,2025-01-13T15:00:00,流入,14700.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95012098120df8da65afe664,2025-01-18T15:00:00,流入,26040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3265595fadf30be1cb8b20a7,2025-01-21T15:00:00,流入,32340.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fe4befaa3ab3d01311ad920,2025-01-22T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2a16ae9566e9d238cb9b1c9,2025-01-26T09:00:00,流出,18518.80,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaa5b347e7b96a4251121fc5,2025-01-27T09:00:00,流出,30864.67,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8819b85aa2274b3aa12b7ba0,2025-02-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6fcbda33d611f73a51bba6,2025-02-03T09:00:00,流出,30785.26,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd4ec14dd7c37186c3c4328,2025-02-03T15:00:00,流入,28980.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7731d893f016efaadb409e0a,2025-02-03T15:00:00,流入,44520.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17747efb372e0742f79aa1d2,2025-02-05T09:00:00,流出,2221.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_778f4da1f77f40ca2d232120,2025-02-05T09:00:00,流出,266.61,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026f19f18b2e35d63f99b555,2025-02-05T15:00:00,流入,39900.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db78881f4d850067165416d,2025-02-06T09:00:00,流出,20523.50,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9a0689f1f89f48097b4ed63,2025-02-06T15:00:00,流入,26040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_975251d257af5d18d3b6a366,2025-02-09T09:00:00,流出,14366.45,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2a601e935b54b9fea066f3e,2025-02-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498430facbe14771de452dd0,2025-02-13T15:00:00,流入,13440.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a5178ec509fb372d368f2e8,2025-02-14T09:00:00,流出,29759.08,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dae84b58275494c7ce6bafd,2025-02-18T15:00:00,流入,25200.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c67460ff308dcd7a3b48430,2025-02-21T15:00:00,流入,31500.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab839a6ef84e7f1b5ef8c6d,2025-02-24T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b853111676f6870c4b4068,2025-02-27T09:00:00,流出,16418.83,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_952f92bb0ab316e96c3fc272,2025-02-28T09:00:00,流出,2158.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_245542d636d8cd02aa4f68b0,2025-02-28T09:00:00,流出,259.05,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dc4478d87ea68b086bde8f6,2025-03-02T09:00:00,流出,29029.37,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d66621d07bcfd5468f349028,2025-03-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e732e9c31318318233afb887,2025-03-03T09:00:00,流出,27501.49,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd7718e21f05cb0c5a8e34df,2025-03-03T15:00:00,流入,28140.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e440cb49fc24043481233d5,2025-03-03T15:00:00,流入,44100.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2291c1fe61ec835512108499,2025-03-04T09:00:00,流出,16806.47,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02afd2f396ed18fddbb23ec,2025-03-05T15:00:00,流入,39060.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a6215903367137b1243fca,2025-03-06T15:00:00,流入,24780.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e67c15b8c44f2065c730c5,2025-03-10T09:00:00,流出,35140.80,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_388a655d049ed3da4d99192e,2025-03-11T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4bfcfb98bd29bfe5f7f171f,2025-03-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7aeae9d8b231244a428d8b0,2025-03-13T15:00:00,流入,12180.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_147716d5d9ff53aa5611f632,2025-03-18T15:00:00,流入,24360.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79cd0175a2b1ebc4b1ddcdb6,2025-03-21T15:00:00,流入,30660.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_611df8603a228a6233aa17a3,2025-03-28T09:00:00,流出,2095.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbd743054467ae8ed9b921ff,2025-03-28T09:00:00,流出,251.49,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be42c01055b2cc662918860f,2025-04-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56511eead07318feeaba18df,2025-04-03T15:00:00,流入,27300.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_308757a2d6ed75c1c0941713,2025-04-03T15:00:00,流入,43680.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f568158382a46a5262deaaf,2025-04-05T15:00:00,流入,38220.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a11689dc2a428145582d843,2025-04-06T15:00:00,流入,23520.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1be84182c59a58e93d3d4061,2025-04-07T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa6bd04161e2c31a80d49b6,2025-04-08T09:00:00,流出,30363.12,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b0097fc8f9148456e88b90d,2025-04-08T09:00:00,流出,29195.31,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_102e4f56a797096e67cee6de,2025-04-10T09:00:00,流出,16349.37,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b975e2c4fcc373cf6078ba,2025-04-12T09:00:00,流出,29195.32,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4787fdbf2b836dbe8c114375,2025-04-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e3b966b9a73bff376a3f6c2,2025-04-13T15:00:00,流入,10920.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb441e79d4a1a26df0e3e3d9,2025-04-18T15:00:00,流入,23520.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd3fca931065f2a95deb3bb0,2025-04-21T15:00:00,流入,29820.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624516116953cebe081f6644,2025-04-28T09:00:00,流出,2032.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83aa503db3c94aa54fa9678e,2025-04-28T09:00:00,流出,243.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32f3c94979fa1f1a9f8fb774,2025-05-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02640b6b90c0674fde00e18e,2025-05-03T15:00:00,流入,26460.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6a21558b431db9774b8b962,2025-05-03T15:00:00,流入,43260.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ea2dcc0ba5619af3db23d1,2025-05-05T15:00:00,流入,37380.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63d7ae5eac766fa768e0121f,2025-05-06T15:00:00,流入,22260.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd92a26e6d01df6f1773b382,2025-05-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eefb64e8ba65bda2b2d33bc0,2025-05-13T15:00:00,流入,9660.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43222d4272cf84fce356d468,2025-05-14T09:00:00,流出,26716.47,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61844f008ef8c776d9517ca4,2025-05-16T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f61edfe337d6df3ff6d75ea,2025-05-18T09:00:00,流出,27744.03,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6a011fcb6aba9294c5b61bc,2025-05-18T15:00:00,流入,22680.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e24f221d8589c26fe08b2930,2025-05-21T09:00:00,流出,21578.71,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c4a7be2c6a557e2eef0ccc,2025-05-21T15:00:00,流入,28980.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602090be46b99bfcb8aa23ef,2025-05-27T09:00:00,流出,25688.92,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027244c5b31a2a89bb27858e,2025-05-28T09:00:00,流出,1969.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e631e1f4eecb0c80959a33c7,2025-05-28T09:00:00,流出,236.37,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e45b1a06aa902c0ce6d9bd98,2025-06-02T09:00:00,流出,16589.68,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_176334f4179194776b04e8cb,2025-06-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edfe2cbcb595b168559a0654,2025-06-03T15:00:00,流入,25620.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58e91b30dbc92efbd81e1eae,2025-06-03T15:00:00,流入,42840.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e27fabcf20b545334ce2b3a,2025-06-05T15:00:00,流入,36540.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e59a8ae689ccd7d0e1b4165,2025-06-06T15:00:00,流入,21000.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b71240e156cb1632625f026,2025-06-07T09:00:00,流出,22514.56,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45291e4ae81c0b20bb0d0047,2025-06-08T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83baf254e20a41896b67e01,2025-06-11T09:00:00,流出,13034.75,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dbc4647a0e65d71bca187ec,2025-06-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b50634d0b2f3a99273126ea,2025-06-13T15:00:00,流入,8400.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c82b69f2a3c78196dfed30,2025-06-17T09:00:00,流出,13034.75,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faee577607d37c738b35bee9,2025-06-18T09:00:00,流出,33179.38,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aff7000ec2d8cc70c64ce07,2025-06-18T15:00:00,流入,21840.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4f97054dab01c291bbff3a,2025-06-21T15:00:00,流入,28140.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcb3dfc694d4b15c9557009b,2025-06-30T09:00:00,流出,1906.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1547c93f7693e10fb5e85240,2025-06-30T09:00:00,流出,228.81,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fe42dd5eb850d61281c8132,2025-07-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060a5a942c81b35f10fcc1a5,2025-07-03T15:00:00,流入,24780.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b12b0e6050d8272609440ee2,2025-07-03T15:00:00,流入,42420.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2177f5fc5abee46fe0a36368,2025-07-05T15:00:00,流入,35700.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd0b8c2f70a2cdab34a2af8,2025-07-06T15:00:00,流入,19740.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c681b4c7d231b8e2b4a38d5,2025-07-07T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbe3252cf3dd7e404eceff14,2025-07-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0075327d1a7f8e47125f879c,2025-07-13T15:00:00,流入,7140.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05d63657edaed6b75bbc5d1f,2025-07-18T15:00:00,流入,21000.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14f310b409212d9082cdbe8,2025-07-21T09:00:00,流出,25247.35,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36e3166a3c017c368897852a,2025-07-21T09:00:00,流出,33663.13,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bea519c0563bbed76428b6f,2025-07-21T09:00:00,流出,36067.65,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c920dbb0da1be78ad233bf,2025-07-21T15:00:00,流入,27300.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19009af2a83b607e9ea93acf,2025-07-28T09:00:00,流出,1843.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b88b27176058bb75fd34e52,2025-07-28T09:00:00,流出,221.25,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_041376d2e7f3f816437666c0,2025-08-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49cecd8e29417c6fb3a6599f,2025-08-03T15:00:00,流入,23940.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90cc2ecee4f96ba15a0d568,2025-08-03T15:00:00,流入,42000.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4bde837c80f7843e74ba7b6,2025-08-05T15:00:00,流入,34860.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0545604583fe81bc7f85a2a5,2025-08-06T09:00:00,流出,20356.24,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ce089c80494335b928377b,2025-08-06T15:00:00,流入,18480.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ee24520364a76ca694faccc,2025-08-08T09:00:00,流出,16721.20,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cb0b30189c52928a86f831,2025-08-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9933e3e58df3b77e52d48e35,2025-08-13T15:00:00,流入,5880.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c69b6e29af5bb1f0972d44,2025-08-17T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2dc58a1c7cc3e921659ee98,2025-08-17T09:00:00,流出,20356.24,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d93f959fc03a4ff94283ca,2025-08-17T09:00:00,流出,17448.24,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97638ceecb21e83175369b6b,2025-08-18T15:00:00,流入,20160.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852cb58ea6983155984ac1a4,2025-08-21T15:00:00,流入,26460.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c88347c70195cc69aaaef1,2025-08-27T09:00:00,流出,16721.20,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a78c9def19ad7696bd6e78,2025-08-28T09:00:00,流出,1780.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_819fe06742f2b86418f6b926,2025-08-28T09:00:00,流出,213.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f918569a0eb44cad5556bb8,2025-09-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2987806b1cb8dcd538946e47,2025-09-03T15:00:00,流入,23100.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fccc78437301a184c55a794d,2025-09-03T15:00:00,流入,41580.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0075c51461b202df45731ea6,2025-09-05T15:00:00,流入,34020.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1848861bece7bb240e6e476,2025-09-06T15:00:00,流入,17220.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b323b17b0ea21f6e5d1d0ed1,2025-09-13T09:00:00,流出,84435.00,在岗服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf693dccfe9aeb6580d9b5e,2025-09-13T15:00:00,流入,5040.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb8e87dc51655a3d419fb2f,2025-09-15T09:00:00,流出,19567.96,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f21a926eca2fc2d1aee6d8b,2025-09-16T09:00:00,流出,22971.09,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52fa5364fdac3547fcba32b1,2025-09-18T15:00:00,流入,19320.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74511b56320ad3f1925fd66a,2025-09-21T15:00:00,流入,25620.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e74171aaf57395933514c0,2025-09-22T09:00:00,流出,21269.55,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_587df872a8b3958bad4ba50a,2025-09-25T09:00:00,流出,24672.65,已签本月到货采购合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b16cbd607ec11ce0a487b55f,2025-09-26T09:00:00,流出,34291.00,本月持续合规和外部支持服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2439b0d11d176980f1fe352d,2025-09-28T09:00:00,流出,1717.80,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5178f11935fa2cb6ee94fa1d,2025-09-28T09:00:00,流出,206.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f360e85b18de439ea1d1a0,2025-10-03T09:00:00,流出,25870.00,固定场地租赁合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0434c111392905414a3f143d,2025-10-03T15:00:00,流入,22260.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee4ec4febaf47995c93945f4,2025-10-03T15:00:00,流入,41160.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461800d408e9e39c44786a04,2025-10-05T15:00:00,流入,33180.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_539b9bf6841cb1ec18919495,2025-10-06T15:00:00,流入,15960.00,本月已交付服务合同回款,仅供人工查看；不得作为模型输入或导入数据库
