transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_76c76bd006ad9eb93faca7cc,2026-04-09T11:37:47,0.00,77374.83,843014.48
synb1_txn_ec670bfdbf47a3f4c023d218,2026-04-14T10:37:59,76301.80,0.00,766712.68
synb1_txn_261b821a82454f27d10a032c,2026-04-15T15:26:02,0.00,109164.27,875876.95
synb1_txn_78a3663c740e3fb46eb87c3c,2026-04-17T11:32:46,2165.21,0.00,873711.74
synb1_txn_27dedcf77f244c990cc8a944,2026-04-18T13:33:46,72126.88,0.00,801584.86
synb1_txn_50652e551a35222a183f8815,2026-04-19T15:11:20,2015.22,0.00,799569.64
synb1_txn_44b8199d13dc2709790a2703,2026-04-20T11:34:25,5836.60,0.00,793733.04
synb1_txn_193507581c315368c1ccfc03,2026-04-24T13:55:07,6991.92,0.00,786741.12
synb1_txn_0dba7bfb85b1771ac5dac170,2026-04-26T10:01:24,66103.94,0.00,720637.18
synb1_txn_c454628595bfe8f09edcc981,2026-04-28T09:00:00,10000.41,0.00,710636.77
synb1_txn_5417a609de5e846fb71ee8d6,2026-04-28T09:00:00,3999.38,0.00,706637.39
synb1_txn_2e0e3f56604572282bce3c68,2026-04-28T09:00:00,479.92,0.00,706157.47
synb1_txn_c22f96776810ffd42a453539,2026-04-30T14:00:34,6519.85,0.00,699637.62
synb1_txn_1e1b5206f1c8946078ac29cc,2026-05-01T10:39:14,7370.33,0.00,692267.29
synb1_txn_aff10efd2273069a3fd313bd,2026-05-02T15:56:37,2075.72,0.00,690191.57
synb1_txn_f739981f98a1610009990de0,2026-05-06T14:24:19,0.00,87886.10,778077.67
synb1_txn_5808577c140bffab79b05f7b,2026-05-07T14:43:45,116796.72,0.00,661280.95
synb1_txn_4917da8d9f0083ad938ace32,2026-05-07T17:05:22,6286.62,0.00,654994.33
synb1_txn_bf035aa96f25cd4e2cd16d2e,2026-05-15T10:50:02,131417.19,0.00,523577.14
synb1_txn_888f1888e56dd85ad884aaf8,2026-05-15T12:01:57,1910.34,0.00,521666.80
synb1_txn_f886906f40b26fdcdb064799,2026-05-15T12:09:31,2030.63,0.00,519636.17
synb1_txn_1939c816845e07878cd0812a,2026-05-16T12:52:01,101245.30,0.00,418390.87
synb1_txn_908897b0656e9b31c63c3612,2026-05-20T17:40:07,0.00,114587.69,532978.56
synb1_txn_07d03e6012095ef92ae6381c,2026-05-22T16:12:17,5101.25,0.00,527877.31
synb1_txn_1db8a74c49d4f3a8cd600347,2026-05-23T15:51:16,0.00,102393.01,630270.32
synb1_txn_c76bcfc464e0d3fd12e8919f,2026-05-27T10:24:35,2145.31,0.00,628125.01
synb1_txn_96ec7cb6383855d3efdf794c,2026-05-27T13:21:22,0.00,90990.20,719115.21
synb1_txn_f5f95f3261363a5723ec84e4,2026-05-27T15:57:13,6584.81,0.00,712530.40
synb1_txn_393e720f4ea141a3ad7ae173,2026-05-28T09:00:00,10341.25,0.00,702189.15
synb1_txn_56fadbfc53412b98ec403fde,2026-05-28T09:00:00,4081.00,0.00,698108.15
synb1_txn_e13851f687a90538a972d4aa,2026-05-28T09:00:00,489.72,0.00,697618.43
synb1_txn_97a689d633c43fe9268bac4b,2026-05-29T14:59:27,114218.73,0.00,583399.70
synb1_txn_4cebc6b2b198c514c6078f88,2026-06-01T16:11:51,2115.32,0.00,581284.38
synb1_txn_275a4a7584545970cebcbe8c,2026-06-03T09:03:27,5273.20,0.00,576011.18
synb1_txn_8e227238b52514dbea6db46b,2026-06-07T09:59:51,0.00,117391.07,693402.25
synb1_txn_135f57eeb1ff76c2e0c1c6f6,2026-06-08T11:18:48,74407.73,0.00,618994.52
synb1_txn_241a9935aeb66ca0c1c2cd01,2026-06-09T13:57:04,71301.21,0.00,547693.31
synb1_txn_9e95534bdb8c87b0402af15d,2026-06-10T15:55:00,0.00,104874.48,652567.79
synb1_txn_88a540b39b84602c01992673,2026-06-11T17:22:06,6622.97,0.00,645944.82
synb1_txn_602b66d5abc4cf7ae9321491,2026-06-14T12:33:12,86632.55,0.00,559312.27
synb1_txn_50db2c80f7ba49c1194a9d84,2026-06-17T11:13:15,6605.64,0.00,552706.63
synb1_txn_015b58c5df2c2f95c5b02bbc,2026-06-18T16:37:23,0.00,97766.92,650473.55
synb1_txn_0ccf62eb2799c7776ff38d99,2026-06-24T11:09:32,6841.20,0.00,643632.35
synb1_txn_e5326aea9c81c50f29c237a4,2026-06-25T14:37:37,1950.71,0.00,641681.64
synb1_txn_b0a7c3ba6d03531c149ebd22,2026-06-26T09:27:31,86483.78,0.00,555197.86
synb1_txn_c5e0f27f8ca6139e596d22dd,2026-06-29T09:00:00,10682.10,0.00,544515.76
synb1_txn_abca9e1a2c322d1c45b68dfa,2026-06-29T09:00:00,4162.62,0.00,540353.14
synb1_txn_24a32e26cac1e20a5a10eb64,2026-06-29T09:00:00,499.51,0.00,539853.63
synb1_txn_a535141e05b5f64009b6548e,2026-06-29T09:31:26,0.00,83986.53,623840.16
synb1_txn_50dbf630a75f7eb86690f429,2026-06-29T10:11:54,2151.73,0.00,621688.43
synb1_txn_27ca677bfc1b632d8937a908,2026-06-29T13:23:51,1944.24,0.00,619744.19
synb1_txn_8ad0dae85cd23344d95207e3,2026-07-02T17:51:26,0.00,103794.62,723538.81
synb1_txn_55b0bac13d9c9d8f7891ed33,2026-07-03T09:59:37,2449.34,0.00,721089.47
synb1_txn_b610dbb8a5e343b25f23331a,2026-07-03T11:52:51,1925.62,0.00,719163.85
synb1_txn_56dece9ef548aa4d9869feec,2026-07-06T14:34:16,5943.78,0.00,713220.07
synb1_txn_df8824910e9365c6771d2e82,2026-07-10T13:10:22,2099.22,0.00,711120.85
synb1_txn_d3d1f2474f1a3167bfb0e468,2026-07-11T15:02:01,73076.81,0.00,638044.04
synb1_txn_6e7f0a181eddeba5d8868bdc,2026-07-12T13:14:07,72630.73,0.00,565413.31
synb1_txn_4de0ac73ba73fcb6477e6f71,2026-07-13T15:03:21,0.00,97717.01,663130.32
synb1_txn_76c6161b41e79e493d71a8b2,2026-07-14T09:18:20,6729.93,0.00,656400.39
synb1_txn_ae0d1241d305035b926cc608,2026-07-17T12:51:34,79500.36,0.00,576900.03
synb1_txn_8d0b41c3e36167f9feb22a8a,2026-07-17T17:17:19,0.00,91050.26,667950.29
synb1_txn_af51275180eaaf8513179d0e,2026-07-17T17:40:04,1687.82,0.00,666262.47
synb1_txn_6d480ff9f71320543459c24d,2026-07-20T09:44:06,0.00,119619.11,785881.58
synb1_txn_38517678c6f4f8bd8c325132,2026-07-27T15:39:00,6262.13,0.00,779619.45
synb1_txn_1ebb3a357153c086c8b6b864,2026-07-28T09:00:00,11022.94,0.00,768596.51
synb1_txn_a154a5f471c560fc9e8eda9e,2026-07-28T09:00:00,4244.24,0.00,764352.27
synb1_txn_8b624e8098df529fd12ee01d,2026-07-28T09:00:00,509.30,0.00,763842.97
synb1_txn_dceacca42f562b1f4c2e8490,2026-07-30T12:15:22,104141.82,0.00,659701.15
synb1_txn_18136a2d29856b070afbc589,2026-07-30T16:42:36,6407.17,0.00,653293.98
synb1_txn_29bd777ee5abebafead52571,2026-08-01T13:14:35,5863.94,0.00,647430.04
synb1_txn_bcb196a48abbf287f110e5e3,2026-08-02T10:48:24,0.00,91217.40,738647.44
synb1_txn_aa2360c85d9c04c8f5b2abcf,2026-08-03T13:47:28,2459.54,0.00,736187.90
synb1_txn_31352a3405366afc3204ade6,2026-08-06T16:48:12,1846.56,0.00,734341.34
synb1_txn_958aa34ae213776451180eb8,2026-08-07T12:28:21,0.00,110946.80,845288.14
synb1_txn_2a30105025fcb9189a4b77a2,2026-08-09T10:43:55,7314.45,0.00,837973.69
synb1_txn_182e2f7240de00cac46a201e,2026-08-09T10:48:03,1705.50,0.00,836268.19
synb1_txn_6a4c3ce7e9b329425c6fdd95,2026-08-09T12:22:06,93056.30,0.00,743211.89
synb1_txn_83493346e57a3f843fd18fa3,2026-08-13T10:01:05,0.00,94046.68,837258.57
synb1_txn_7f7f1a7e1cea61212c56dc21,2026-08-14T12:21:43,72374.21,0.00,764884.36
synb1_txn_09709805fe4bd6b605763c22,2026-08-14T16:02:56,0.00,124132.12,889016.48
synb1_txn_5ca2d6c0c239bb89c3b2f676,2026-08-17T11:00:53,94693.45,0.00,794323.03
synb1_txn_7dd8052ad2d5be3a92242e62,2026-08-18T15:21:51,5274.89,0.00,789048.14
synb1_txn_85003ba06243adbf31122a77,2026-08-23T09:14:23,78513.52,0.00,710534.62
synb1_txn_0c6534003ab81193dc75cdac,2026-08-25T14:00:07,2150.40,0.00,708384.22
synb1_txn_8840e608cf27765e39835af8,2026-08-27T11:53:00,6889.73,0.00,701494.49
synb1_txn_e6206c6739b59905553082ec,2026-08-28T09:00:00,11363.79,0.00,690130.70
synb1_txn_3e309370db69de8554065138,2026-08-28T09:00:00,4325.86,0.00,685804.84
synb1_txn_f88541c57a15e4f3a03be24e,2026-08-28T09:00:00,519.10,0.00,685285.74
synb1_txn_0d9ba0692f2567df605f65fa,2026-09-01T11:39:40,2156.94,0.00,683128.80
synb1_txn_2e1a8a56c62468590ab9c28e,2026-09-02T10:58:10,6380.46,0.00,676748.34
synb1_txn_b605431764da7701847080ab,2026-09-06T10:52:17,75264.21,0.00,601484.13
synb1_txn_d996267c7653ed24b959af6e,2026-09-09T09:05:30,5546.87,0.00,595937.26
synb1_txn_a8b3b8dc252a8cdd4e8f3d03,2026-09-11T13:56:53,2297.57,0.00,593639.69
synb1_txn_773cdbfe2e37f79c89ffbc18,2026-09-13T17:55:42,0.00,106676.84,700316.53
synb1_txn_6047b8f19298762be3f596e7,2026-09-15T09:38:33,0.00,83642.08,783958.61
synb1_txn_9285fd264b05ad33cc7b8c5a,2026-09-15T17:31:57,87752.72,0.00,696205.89
synb1_txn_e31268f2e41de88e8d110245,2026-09-22T14:14:50,6500.13,0.00,689705.76
synb1_txn_bb2af271775701b3ff147143,2026-09-24T10:01:09,1746.15,0.00,687959.61
synb1_txn_9a312c74160d3e65a47f8a3f,2026-09-24T14:51:22,1961.34,0.00,685998.27
synb1_txn_42a39b6630207effd72b6dab,2026-09-26T12:24:26,0.00,118643.63,804641.90
synb1_txn_b7005749a9f4fc250b23fec3,2026-09-26T14:49:06,84858.60,0.00,719783.30
synb1_txn_3698d786b5a3e6bc090d7221,2026-09-27T13:23:54,86849.41,0.00,632933.89
synb1_txn_868914b9708b5a1ead76e55c,2026-09-28T09:00:00,11022.94,0.00,621910.95
synb1_txn_02374d311705707da9edabed,2026-09-28T09:00:00,4244.24,0.00,617666.71
synb1_txn_8fd7495f55976f652b8402e6,2026-09-28T09:00:00,509.30,0.00,617157.41
synb1_txn_236de9665ebaa7db3193bf72,2026-09-28T12:59:17,6915.55,0.00,610241.86
synb1_txn_64fb128c26fb197bdb5b33ee,2026-09-30T16:17:25,0.00,119542.45,729784.31
synb1_txn_ab34215a8b9f7c7e5518edc5,2026-10-02T10:44:41,100528.54,0.00,629255.77
synb1_txn_62f5aed2d3feb190aa9d3e41,2026-10-03T14:44:28,2623.19,0.00,626632.58
synb1_txn_5ee07dea7716d0c802c627c9,2026-10-05T09:09:31,91022.33,0.00,535610.25
synb1_txn_29eb065891fa5a060ea24aaf,2026-10-05T14:27:08,0.00,116238.65,651848.90
synb1_txn_1718493f583229059363cb5a,2026-10-09T12:15:44,5951.82,0.00,645897.08
synb1_txn_1231809f6b2d0c469540669d,2026-10-11T13:38:11,89015.86,0.00,556881.22
synb1_txn_19c80486e862f2150cae7f92,2026-10-13T09:20:23,6176.13,0.00,550705.09
synb1_txn_941543ea9dddd59bf6c6ab3b,2026-10-13T14:49:37,6591.55,0.00,544113.54
synb1_txn_03c6da4f90df489fd893e48c,2026-10-13T17:32:41,0.00,100189.60,644303.14
synb1_txn_49480e041778db70aafca86b,2026-10-15T13:12:50,6623.51,0.00,637679.63
synb1_txn_baeaafed2b97308f2daccc94,2026-10-15T14:49:50,77039.47,0.00,560640.16
synb1_txn_f70bf04e77a92ba2677de6c5,2026-10-19T09:23:33,0.00,113513.12,674153.28
synb1_txn_f5c93adf7c2944f5d917d020,2026-10-23T12:05:43,1901.16,0.00,672252.12
synb1_txn_561c3c98b7ed75f7cc126d1c,2026-10-26T11:59:49,1861.87,0.00,670390.25
synb1_txn_dfe69590eb3a804b04c7023f,2026-10-26T16:22:29,0.00,98563.63,768953.88
synb1_txn_6db1f082b8aea5da4b0eee01,2026-10-28T09:00:00,10682.10,0.00,758271.78
synb1_txn_8c7a6f638b3132d35eaceb11,2026-10-28T09:00:00,4162.62,0.00,754109.16
synb1_txn_b386f13edf147558eb8d7c48,2026-10-28T09:00:00,499.51,0.00,753609.65
synb1_txn_ee3041073524600cbf040545,2026-10-29T10:34:42,1775.78,0.00,751833.87
synb1_txn_26a32308b8a3e83344f161a4,2026-11-05T09:55:49,0.00,113226.47,865060.34
synb1_txn_1583f91d8510042e9aaaee8f,2026-11-07T14:31:39,2277.62,0.00,862782.72
synb1_txn_440c5c0f7de8bdfb452a61c5,2026-11-09T11:26:03,5706.07,0.00,857076.65
synb1_txn_c4b64da841afe2bbfd9cafe1,2026-11-11T09:49:42,85903.91,0.00,771172.74
synb1_txn_881517694e09ed22caaf47bc,2026-11-11T11:56:42,6891.73,0.00,764281.01
synb1_txn_749aea4603741b48ce42ae5b,2026-11-11T12:50:19,0.00,97152.41,861433.42
synb1_txn_252408d73ea3e64a2d81d839,2026-11-12T13:03:19,2014.11,0.00,859419.31
synb1_txn_0d7f38574dbab3da1eb3afbe,2026-11-14T15:58:59,75796.61,0.00,783622.70
synb1_txn_2f772bb2add5deca4422d035,2026-11-15T15:45:29,5614.54,0.00,778008.16
synb1_txn_26e76aa9da6b6fd0a0af7bce,2026-11-22T10:26:15,7130.67,0.00,770877.49
synb1_txn_23488e782fa8935c78bd0b54,2026-11-23T12:59:42,0.00,104628.00,875505.49
synb1_txn_d439478ce7c2596432402350,2026-11-23T16:57:30,1940.42,0.00,873565.07
synb1_txn_0657575417d1ee8eecf1c1b2,2026-11-26T12:21:39,1929.85,0.00,871635.22
synb1_txn_eb2fdfafbed4afd13c215129,2026-11-27T09:30:28,94124.19,0.00,777511.03
synb1_txn_96299f272a12c7c7cf980254,2026-11-27T10:24:07,75278.29,0.00,702232.74
synb1_txn_d2a985295f6aef7fce22aae9,2026-11-28T11:05:55,0.00,105336.12,807568.86
synb1_txn_24486afa697d75fde02979e4,2026-11-30T09:00:00,10341.25,0.00,797227.61
synb1_txn_d454404f42b4481581139e6f,2026-11-30T09:00:00,4081.00,0.00,793146.61
synb1_txn_da6beeb1571b4c3d53cf5cdd,2026-11-30T09:00:00,489.72,0.00,792656.89
synb1_txn_159e6374e0380eec43637fa9,2026-12-03T16:28:28,75886.37,0.00,716770.52
synb1_txn_e849c1dd48bc6e5038bf5d26,2026-12-04T09:23:13,5838.75,0.00,710931.77
synb1_txn_68a04c6b0f4cdfe52119187e,2026-12-04T11:59:44,2277.14,0.00,708654.63
synb1_txn_5187ad4c9793c3fca999af59,2026-12-05T11:54:05,7380.20,0.00,701274.43
synb1_txn_57bf48caa038014c954d1f0e,2026-12-05T15:00:22,63094.08,0.00,638180.35
synb1_txn_fac28ff59f71e80b71fff635,2026-12-06T14:51:10,1663.97,0.00,636516.38
synb1_txn_5d0441d52409319e4656b247,2026-12-07T16:41:19,89397.61,0.00,547118.77
synb1_txn_06a63c35e87d8295a0817ad1,2026-12-08T16:11:19,0.00,104793.46,651912.23
synb1_txn_04e5f67795146493b51f0297,2026-12-09T13:59:41,6500.57,0.00,645411.66
synb1_txn_a8ca2464fee4ce2904ac2a42,2026-12-11T09:34:45,0.00,99810.16,745221.82
synb1_txn_7b3a891e2a97682d36ea8682,2026-12-12T14:58:01,2084.03,0.00,743137.79
synb1_txn_12d07ebc2de48311ae8a7615,2026-12-19T16:52:30,2136.86,0.00,741000.93
synb1_txn_2d20bea9fd0a7620940200b5,2026-12-20T10:32:05,0.00,100828.44,841829.37
synb1_txn_e815db66f83733ec762b1307,2026-12-22T10:24:06,5623.49,0.00,836205.88
synb1_txn_33f9d271d5657e09683c3887,2026-12-27T12:38:37,90804.21,0.00,745401.67
synb1_txn_b76766dc99a19098a527eede,2026-12-28T09:00:00,10000.41,0.00,735401.26
synb1_txn_529e3268f35e98406d1eab77,2026-12-28T09:00:00,3999.38,0.00,731401.88
synb1_txn_ee8f52b13cd2feb1605af462,2026-12-28T09:00:00,479.92,0.00,730921.96
synb1_txn_94351441040efc90dd4b272e,2026-12-28T17:48:31,0.00,106748.94,837670.90
