transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_48676bea43bcae7214b85c2c,2024-10-10T09:00:00,30739.72,0.00,2021263.02
synb1_txn_7c8739497807860fe1ce5e10,2024-10-10T09:00:00,15847.99,0.00,2005415.03
synb1_txn_8c2ba5525c4c912cabb00d62,2024-10-10T15:00:00,0.00,18696.27,2024111.30
synb1_txn_fb75b00ae830894c8ed69c77,2024-10-11T09:00:00,2026.56,0.00,2022084.74
synb1_txn_7d7a952d1152ebb360c64f5e,2024-10-11T09:00:00,5941.73,0.00,2016143.01
synb1_txn_85ac54047a15e3cd99564e7d,2024-10-11T15:00:00,0.00,8749.92,2024892.93
synb1_txn_8ab134959b7cc6c8c5b24aee,2024-10-11T15:00:00,0.00,23704.24,2048597.17
synb1_txn_edcee137eebf8e386e3cb6ac,2024-10-12T09:00:00,4682.33,0.00,2043914.84
synb1_txn_9a88acb0d33e4e1e8e29fadc,2024-10-14T09:00:00,1868.05,0.00,2042046.79
synb1_txn_c4f7d0849a00727a663838d1,2024-10-14T09:00:00,116.21,0.00,2041930.58
synb1_txn_b77831fd8ef5488da24eff5c,2024-10-18T09:00:00,110.41,0.00,2041820.17
synb1_txn_0fc8b5bc405bceddae998f3e,2024-10-18T09:00:00,2052.00,0.00,2039768.17
synb1_txn_54c11c4795b2cdee381d1cd3,2024-10-18T09:00:00,246.24,0.00,2039521.93
synb1_txn_03730a8d3d42dc460671ac73,2024-10-18T15:00:00,0.00,4812.88,2044334.81
synb1_txn_38f0c3decaaae92594a82de8,2024-10-18T15:00:00,0.00,57555.92,2101890.73
synb1_txn_527132b342682b78c86bac89,2024-10-21T09:00:00,794.83,0.00,2101095.90
synb1_txn_505a17c498d5db94ac42e987,2024-10-21T15:00:00,0.00,38960.54,2140056.44
synb1_txn_cc85a3cecbfa01af9ddb0ee9,2024-10-24T09:00:00,29999.29,0.00,2110057.15
synb1_txn_f5d1c74170e06393b46de03c,2024-10-24T15:00:00,0.00,56300.43,2166357.58
synb1_txn_76cbac79ca130636c801301e,2024-10-26T09:00:00,142998.83,0.00,2023358.75
synb1_txn_b15e189b5e9797e18a6f661c,2024-10-26T15:00:00,0.00,4945.49,2028304.24
synb1_txn_55d4796b9de9cf994101fe18,2024-10-28T09:00:00,4738.34,0.00,2023565.90
synb1_txn_fdc1bd181ee30e312610daf5,2024-10-28T15:00:00,0.00,1421.03,2024986.93
synb1_txn_e0ad665bf9e3a66b667a61ac,2024-11-04T09:00:00,35997.20,0.00,1988989.73
synb1_txn_8a897c3433aed121f28034d8,2024-11-04T15:00:00,0.00,214.52,1989204.25
synb1_txn_c59801f5279028468c9834a3,2024-11-05T09:00:00,6500.00,0.00,1982704.25
synb1_txn_b8831c06fb4246917af7810c,2024-11-06T09:00:00,5246.61,0.00,1977457.64
synb1_txn_e955c94c0efeef07642aa229,2024-11-07T09:00:00,26500.00,0.00,1950957.64
synb1_txn_f67f02152c5a69d3a86c1fb9,2024-11-07T09:00:00,27393.57,0.00,1923564.07
synb1_txn_d9a885100578edbf40e3f822,2024-11-07T15:00:00,0.00,43917.94,1967482.01
synb1_txn_c509edaa29cbb0e84afe0e48,2024-11-08T09:00:00,3661.86,0.00,1963820.15
synb1_txn_087353db827d2deb2fd1ba30,2024-11-08T09:00:00,29293.12,0.00,1934527.03
synb1_txn_bbbee4249f9a2abcd22609f2,2024-11-09T09:00:00,27.63,0.00,1934499.40
synb1_txn_5a77cca5a13451a6ed67d9fe,2024-11-13T09:00:00,1630.67,0.00,1932868.73
synb1_txn_f935a8ddd92aba490da8c1ad,2024-11-16T09:00:00,3557.48,0.00,1929311.25
synb1_txn_43a4ee6a91714ed4c889c0d7,2024-11-18T09:00:00,4873.66,0.00,1924437.59
synb1_txn_ae01a0d093636ba074b7f2bb,2024-11-18T09:00:00,3250.00,0.00,1921187.59
synb1_txn_ba6452bb9a4117416cb137cf,2024-11-18T09:00:00,390.00,0.00,1920797.59
synb1_txn_ee5bdd460a37d19c7e1404c2,2024-11-18T09:00:00,26813.79,0.00,1893983.80
synb1_txn_5f5d076659955a52d0e51dbc,2024-11-18T15:00:00,0.00,109.18,1894092.98
synb1_txn_2987715d854850015f10492b,2024-11-21T09:00:00,31.75,0.00,1894061.23
synb1_txn_98ba4c82216c98d9b63fed6b,2024-11-23T09:00:00,17240.02,0.00,1876821.21
synb1_txn_0722a408db4e1ac847bc76e4,2024-11-24T09:00:00,2277.64,0.00,1874543.57
synb1_txn_fc7d2252e2d6344a478a4841,2024-11-24T15:00:00,0.00,5258.87,1879802.44
synb1_txn_c242aada1e3868a727822429,2024-11-25T15:00:00,0.00,85736.51,1965538.95
synb1_txn_bfa0b9dab6bf0a090d79afcb,2024-11-26T09:00:00,37963.19,0.00,1927575.76
synb1_txn_33b5304021cd7e51f08070be,2024-11-26T15:00:00,0.00,134617.54,2062193.30
synb1_txn_d8fc71edc7431b8ab6af6469,2024-11-26T15:00:00,0.00,3395.44,2065588.74
synb1_txn_aa4718b4e5332e879afe715f,2024-11-27T09:00:00,252.47,0.00,2065336.27
synb1_txn_b1a2b98a977dc14cd2c493bd,2024-12-04T09:00:00,49374.29,0.00,2015961.98
synb1_txn_6d9bf3e7af6d639cf6c462ea,2024-12-05T09:00:00,6500.00,0.00,2009461.98
synb1_txn_27552a40db6da04f1a638079,2024-12-06T09:00:00,1229.79,0.00,2008232.19
synb1_txn_1afadbea6bf481c7711ae143,2024-12-06T09:00:00,19492.90,0.00,1988739.29
synb1_txn_0acad1643f57062a55157b14,2024-12-07T09:00:00,26500.00,0.00,1962239.29
synb1_txn_f415ca2d874ef8d37c5f3440,2024-12-08T15:00:00,0.00,26104.62,1988343.91
synb1_txn_ac3a16b3295550ef54a6bfac,2024-12-11T09:00:00,88991.53,0.00,1899352.38
synb1_txn_215600b38e1f5d94156f225b,2024-12-12T09:00:00,1386.44,0.00,1897965.94
synb1_txn_4ba80c8c4b73e29923464885,2024-12-14T09:00:00,52409.70,0.00,1845556.24
synb1_txn_9a0565394879d9d5b83e7ebd,2024-12-14T15:00:00,0.00,94837.50,1940393.74
synb1_txn_497c08d11effdd167578b646,2024-12-18T09:00:00,301.26,0.00,1940092.48
synb1_txn_adefbe0f2bb78853fd5bd7e0,2024-12-18T09:00:00,2100.00,0.00,1937992.48
synb1_txn_a45e1081825af716406d036b,2024-12-18T09:00:00,252.00,0.00,1937740.48
synb1_txn_54e48d867b9f9fac0a5114c6,2024-12-18T09:00:00,2669.34,0.00,1935071.14
synb1_txn_ddd638517ac87958bffd9d67,2024-12-18T15:00:00,0.00,40604.10,1975675.24
synb1_txn_5349a201885bb44f510a634a,2024-12-19T09:00:00,14202.67,0.00,1961472.57
synb1_txn_e47f5ac068caabeabdd5f135,2024-12-20T09:00:00,2866.75,0.00,1958605.82
synb1_txn_0b85d4c9c2c40478eacdd73e,2024-12-21T15:00:00,0.00,12208.95,1970814.77
synb1_txn_9927d87323b4705d5e134b00,2024-12-22T15:00:00,0.00,2541.69,1973356.46
synb1_txn_2e4bdfa7028d94a2b2c689fc,2024-12-24T15:00:00,0.00,3627.24,1976983.70
synb1_txn_a7770c73dea5ea101a32dad7,2024-12-26T15:00:00,0.00,1890.76,1978874.46
synb1_txn_bbdf0b8d30fbb9e2d87765d0,2024-12-26T15:00:00,0.00,73005.14,2051879.60
synb1_txn_2cd5fbfa27fce0906572cf26,2024-12-27T09:00:00,17.02,0.00,2051862.58
synb1_txn_5f71ffd9fa7ffc2afa997993,2024-12-28T09:00:00,133.09,0.00,2051729.49
synb1_txn_5f7664a222ae1586644513cc,2025-01-02T15:00:00,0.00,92199.92,2143929.41
synb1_txn_dbbcba51ba6dd4c0b3b77687,2025-01-05T09:00:00,6500.00,0.00,2137429.41
synb1_txn_11702d1d248bab1a12ed9e3e,2025-01-07T09:00:00,26500.00,0.00,2110929.41
synb1_txn_f20a70c48f5a4b4b01c4e08f,2025-01-07T09:00:00,14686.00,0.00,2096243.41
synb1_txn_b03048b241900da7ba0806b2,2025-01-08T09:00:00,667.60,0.00,2095575.81
synb1_txn_81a3527e2216d4abff29ce0f,2025-01-08T09:00:00,18917.20,0.00,2076658.61
synb1_txn_018f4f234b6c33a954a2f61e,2025-01-08T15:00:00,0.00,26960.76,2103619.37
synb1_txn_4fd34f791a06c3c04ada4090,2025-01-12T09:00:00,3622.48,0.00,2099996.89
synb1_txn_b151f35b846cc37e4fd48a4d,2025-01-14T09:00:00,5318.62,0.00,2094678.27
synb1_txn_5c41054cfcb9c658c0de23c2,2025-01-14T15:00:00,0.00,23488.37,2118166.64
synb1_txn_c1eb0533283460ca9b1b893b,2025-01-16T09:00:00,94237.64,0.00,2023929.00
synb1_txn_08df4e07f0ad2a42215f7f5a,2025-01-16T15:00:00,0.00,40731.78,2064660.78
synb1_txn_f08a382d5f0d23dec28896a8,2025-01-17T15:00:00,0.00,24070.87,2088731.65
synb1_txn_c14346b74cad7f1bb89e1fe6,2025-01-20T09:00:00,4261.36,0.00,2084470.29
synb1_txn_2d077f32606fcc2cf8f51c44,2025-01-20T09:00:00,3096.00,0.00,2081374.29
synb1_txn_f5acc8ec845a797dd56c5689,2025-01-20T09:00:00,371.52,0.00,2081002.77
synb1_txn_54ea4ca6ebd42406e985905b,2025-01-21T09:00:00,181.38,0.00,2080821.39
synb1_txn_d68f164c5a8c6f8c8ab1cde0,2025-01-25T15:00:00,0.00,22848.93,2103670.32
synb1_txn_5bfd20f6eb9e257227ba7cd5,2025-01-26T15:00:00,0.00,8083.34,2111753.66
synb1_txn_0744b231517e01341dfb41e1,2025-01-27T09:00:00,1333.83,0.00,2110419.83
synb1_txn_21964716cab2b6eff563e1b5,2025-01-27T09:00:00,7805.08,0.00,2102614.75
synb1_txn_73131a3adfd34a622d80c29c,2025-01-28T09:00:00,8364.67,0.00,2094250.08
synb1_txn_ae3662289ef62ae1b0187e5e,2025-01-28T09:00:00,6216.70,0.00,2088033.38
synb1_txn_b24f8ee672c30b842dbcb886,2025-01-28T15:00:00,0.00,6416.03,2094449.41
synb1_txn_09a9b9aa8b051c03c7b7a0aa,2025-02-03T15:00:00,0.00,7077.60,2101527.01
synb1_txn_945dede8382339c577e665b8,2025-02-05T09:00:00,6500.00,0.00,2095027.01
synb1_txn_b962b9a95bf60304015377c4,2025-02-05T15:00:00,0.00,32435.38,2127462.39
synb1_txn_cd417ee61a655e58a9583471,2025-02-06T09:00:00,1676.36,0.00,2125786.03
synb1_txn_837d6b625ceac0a15c9d0e7f,2025-02-07T09:00:00,26500.00,0.00,2099286.03
synb1_txn_5b9ad4bcaf7f101965fb03d5,2025-02-09T09:00:00,10133.47,0.00,2089152.56
synb1_txn_ca2040572b0c654132cec17e,2025-02-10T09:00:00,33450.60,0.00,2055701.96
synb1_txn_9d5636b856c4f603709182d2,2025-02-11T09:00:00,9867.72,0.00,2045834.24
synb1_txn_370af0d3bd002308824afa85,2025-02-12T15:00:00,0.00,100882.21,2146716.45
synb1_txn_afddc1eb53e0becfa6771cb1,2025-02-13T09:00:00,634.28,0.00,2146082.17
synb1_txn_c648a08832ea503c71b566ee,2025-02-13T15:00:00,0.00,4871.92,2150954.09
synb1_txn_f023c77e9f144646d6f434d6,2025-02-13T15:00:00,0.00,11884.45,2162838.54
synb1_txn_71aeba3c378928be8771522d,2025-02-13T15:00:00,0.00,34810.65,2197649.19
synb1_txn_3cd231256fce47356ef81217,2025-02-14T09:00:00,23726.71,0.00,2173922.48
synb1_txn_7a896da112b9da901df33894,2025-02-16T09:00:00,1281.02,0.00,2172641.46
synb1_txn_eaa0a0850b63308962bfdf06,2025-02-17T09:00:00,557.60,0.00,2172083.86
synb1_txn_d3d85d1b0422dea2a3163363,2025-02-17T09:00:00,117145.67,0.00,2054938.19
synb1_txn_ea0cedab38365eb3dc7217c6,2025-02-18T09:00:00,1656.00,0.00,2053282.19
synb1_txn_c34ff927253c70df0a9d54c0,2025-02-18T09:00:00,198.72,0.00,2053083.47
synb1_txn_0399e388380b2f61c2a0cade,2025-02-19T09:00:00,947.25,0.00,2052136.22
synb1_txn_111e793022f939a151b9f6eb,2025-02-22T09:00:00,2669.18,0.00,2049467.04
synb1_txn_8085d41465326f8bf21bcc6c,2025-02-22T09:00:00,189.85,0.00,2049277.19
synb1_txn_89c9579c9698d1040ec22f70,2025-02-22T09:00:00,17.36,0.00,2049259.83
synb1_txn_66af818176657c95b3903ec5,2025-02-22T15:00:00,0.00,16295.40,2065555.23
synb1_txn_a53fbab3994d7111c6f66542,2025-02-24T09:00:00,6307.19,0.00,2059248.04
synb1_txn_18303a41cf40fc847d74ab7c,2025-02-24T15:00:00,0.00,10127.39,2069375.43
synb1_txn_8f5549c0bc30752d019f8578,2025-03-03T09:00:00,33562.79,0.00,2035812.64
synb1_txn_7578583dac193473d77313f6,2025-03-04T09:00:00,634.78,0.00,2035177.86
synb1_txn_01d0a8ee9a703c2e85953f38,2025-03-04T15:00:00,0.00,57814.62,2092992.48
synb1_txn_2c8332eb53c1b18c569e978b,2025-03-05T09:00:00,6500.00,0.00,2086492.48
synb1_txn_a176fe29fd04a845acaec328,2025-03-05T15:00:00,0.00,5069.18,2091561.66
synb1_txn_cb807fdb47c507f751d43f52,2025-03-06T15:00:00,0.00,27043.07,2118604.73
synb1_txn_5f7ecb0f4ddbb6e81d4a87c6,2025-03-06T15:00:00,0.00,17469.99,2136074.72
synb1_txn_c0793621e4ba41c4a03c2e7b,2025-03-07T09:00:00,26500.00,0.00,2109574.72
synb1_txn_abed0122d3dd8311a8cbb9b9,2025-03-09T09:00:00,4048.83,0.00,2105525.89
synb1_txn_90a090d034774ba5840bf59a,2025-03-09T15:00:00,0.00,19315.46,2124841.35
synb1_txn_7937d673c5eb16db9da86baa,2025-03-11T09:00:00,18701.04,0.00,2106140.31
synb1_txn_8e1a485855ca201e5dc1c11c,2025-03-13T09:00:00,538.59,0.00,2105601.72
synb1_txn_a7f028ccb01774b73f3adfcc,2025-03-13T09:00:00,95223.01,0.00,2010378.71
synb1_txn_2d31472dc9a58f0bc39aedab,2025-03-13T15:00:00,0.00,1239.88,2011618.59
synb1_txn_b2e63a1e1c7114dd590f29d7,2025-03-17T15:00:00,0.00,30479.18,2042097.77
synb1_txn_d33e9ebeaa3991a56b147f9d,2025-03-18T09:00:00,3199.77,0.00,2038898.00
synb1_txn_09e7efa7715a413af122da84,2025-03-18T09:00:00,2829.00,0.00,2036069.00
synb1_txn_27e7331d10c1c981df1259f3,2025-03-18T09:00:00,339.48,0.00,2035729.52
synb1_txn_9c0681e28614563ba19b75db,2025-03-18T09:00:00,4326.63,0.00,2031402.89
synb1_txn_ff640accc0f870e2d626492f,2025-03-18T09:00:00,4575.06,0.00,2026827.83
synb1_txn_ceb2598abdcc9f8777f09d07,2025-03-18T09:00:00,14018.18,0.00,2012809.65
synb1_txn_579af6fbef21448fc0d101d4,2025-03-22T15:00:00,0.00,31951.67,2044761.32
synb1_txn_1dd76d7ec730fde19504da8f,2025-03-22T15:00:00,0.00,6603.22,2051364.54
synb1_txn_8c7e01e0953ba8331c5b3bfa,2025-03-22T15:00:00,0.00,2549.73,2053914.27
synb1_txn_389d3b97243c3612c4ea9203,2025-03-22T15:00:00,0.00,312.39,2054226.66
synb1_txn_1813b649c2fa274d18c76bec,2025-03-22T15:00:00,0.00,2429.89,2056656.55
synb1_txn_93b4aa424bbb7677c1781dac,2025-03-22T15:00:00,0.00,2312.87,2058969.42
synb1_txn_ce0f871bda191604b26d1730,2025-03-24T15:00:00,0.00,5803.24,2064772.66
synb1_txn_3c3de43bab74c0852b275c05,2025-03-27T09:00:00,7824.91,0.00,2056947.75
synb1_txn_8d21c9d88306aabca6756fa0,2025-03-27T15:00:00,0.00,33396.97,2090344.72
synb1_txn_0ac1a136230ff67bd671738f,2025-03-28T15:00:00,0.00,5853.64,2096198.36
synb1_txn_c5165aa43f7affc7dd6201b3,2025-04-02T09:00:00,1760.00,0.00,2094438.36
synb1_txn_6032ec8e39e5ac67f87a26db,2025-04-03T09:00:00,23597.47,0.00,2070840.89
synb1_txn_4e196dcb86a67e0513716711,2025-04-04T09:00:00,1460.79,0.00,2069380.10
synb1_txn_a557f627940e9bdb1178b220,2025-04-05T09:00:00,6500.00,0.00,2062880.10
synb1_txn_a763000436d0dc7f41a9f4fb,2025-04-05T09:00:00,39816.09,0.00,2023064.01
synb1_txn_88d96cbbaa2ef567597455b9,2025-04-05T15:00:00,0.00,1507.19,2024571.20
synb1_txn_94fcae970c6cb146c54648dd,2025-04-05T15:00:00,0.00,3904.98,2028476.18
synb1_txn_5dc56c6433724811dad82ea0,2025-04-07T09:00:00,26500.00,0.00,2001976.18
synb1_txn_53ddacbad4aed03b7502d9e1,2025-04-08T09:00:00,1387.33,0.00,2000588.85
synb1_txn_55551f5bfb458705029bde26,2025-04-09T15:00:00,0.00,10107.75,2010696.60
synb1_txn_c95e855a0f386a13a89b20a3,2025-04-11T09:00:00,671.76,0.00,2010024.84
synb1_txn_92c632b33844d3bf810bbcf5,2025-04-11T15:00:00,0.00,13927.44,2023952.28
synb1_txn_3aef7aa2a591617b66956304,2025-04-12T15:00:00,0.00,11297.72,2035250.00
synb1_txn_116b5f2b4ae585e1e40e0e97,2025-04-14T09:00:00,44247.96,0.00,1991002.04
synb1_txn_4cc454b2af114d9c40271d65,2025-04-15T15:00:00,0.00,44415.55,2035417.59
synb1_txn_c03c32dd8619db16ab1595e0,2025-04-16T09:00:00,2718.86,0.00,2032698.73
synb1_txn_2cee640b5b94fa34ffc31bd1,2025-04-16T09:00:00,5319.25,0.00,2027379.48
synb1_txn_79241a7f4e25b61e4e35676e,2025-04-17T09:00:00,1454.09,0.00,2025925.39
synb1_txn_53b0c1271b975de123c62c22,2025-04-18T09:00:00,261.50,0.00,2025663.89
synb1_txn_07e24b73ca4a94573dc50ee3,2025-04-18T09:00:00,2090.00,0.00,2023573.89
synb1_txn_23ba6ca1449a951a1c93620d,2025-04-18T09:00:00,250.80,0.00,2023323.09
synb1_txn_02568641816ce099e17d573c,2025-04-18T09:00:00,153.36,0.00,2023169.73
synb1_txn_83eb0e0f3674aeba7419f16e,2025-04-20T15:00:00,0.00,28182.20,2051351.93
synb1_txn_c29037bd267492beed424d6a,2025-04-22T15:00:00,0.00,24994.71,2076346.64
synb1_txn_65af76e9be20098a667eed6c,2025-04-22T15:00:00,0.00,35483.07,2111829.71
synb1_txn_96f9fca5b3e1ee4cbb2424ab,2025-04-23T15:00:00,0.00,1922.91,2113752.62
synb1_txn_05125fe51b7ff6073e29f0fc,2025-04-23T15:00:00,0.00,14353.98,2128106.60
synb1_txn_5daa05d4b18a434a300757fe,2025-04-23T15:00:00,0.00,2140.06,2130246.66
synb1_txn_cc294f890cdd33afb5d5bee6,2025-04-24T09:00:00,42283.13,0.00,2087963.53
synb1_txn_7aacfc59e52a6aa5f30672bf,2025-04-25T09:00:00,35038.02,0.00,2052925.51
synb1_txn_0510c4de6b9b4b6a3055d826,2025-04-25T15:00:00,0.00,24428.87,2077354.38
synb1_txn_356f40eece15d2e346a74f34,2025-04-26T15:00:00,0.00,23023.57,2100377.95
synb1_txn_c8feaf1f3d63c4358065b64b,2025-04-27T09:00:00,12726.73,0.00,2087651.22
synb1_txn_8ff76a85b57d7bd94f2ab09c,2025-05-02T09:00:00,1815.48,0.00,2085835.74
synb1_txn_76f6bcdc57de8d8061341723,2025-05-02T15:00:00,0.00,44711.22,2130546.96
synb1_txn_3845f7bd318c2e29d70e0432,2025-05-03T09:00:00,7610.77,0.00,2122936.19
synb1_txn_785438fb1517319d94bc75e0,2025-05-04T09:00:00,1282.65,0.00,2121653.54
synb1_txn_d670cfaead7bcdeed57d2bac,2025-05-05T09:00:00,6500.00,0.00,2115153.54
synb1_txn_536931aa3114e367dcb5af3c,2025-05-07T09:00:00,26500.00,0.00,2088653.54
synb1_txn_1f1b7db80e9c41b1d7a833bb,2025-05-07T09:00:00,31869.09,0.00,2056784.45
synb1_txn_ad844a8bffc305774d52c95e,2025-05-07T15:00:00,0.00,94131.23,2150915.68
synb1_txn_39b9319187ac0b7e21e990a1,2025-05-08T15:00:00,0.00,2315.08,2153230.76
synb1_txn_a4857d5adda410d932b7b1d4,2025-05-08T15:00:00,0.00,3567.13,2156797.89
synb1_txn_df1d8fc8a3c0f57c6413be7a,2025-05-09T09:00:00,3684.52,0.00,2153113.37
synb1_txn_7bf73b0b19b50d9743d388e5,2025-05-10T09:00:00,6175.69,0.00,2146937.68
synb1_txn_7125ed8d11b6ed7a43885b51,2025-05-12T09:00:00,8179.60,0.00,2138758.08
synb1_txn_c5d89f2cfe8353ea4f224d72,2025-05-15T09:00:00,5529.23,0.00,2133228.85
synb1_txn_3771840fba36da93131c82b7,2025-05-16T09:00:00,6586.46,0.00,2126642.39
synb1_txn_9503e1e5d65ea124b9a05674,2025-05-19T09:00:00,2973.13,0.00,2123669.26
synb1_txn_a0bd49b622038c74e8c422b3,2025-05-19T09:00:00,2772.00,0.00,2120897.26
synb1_txn_df986c0f7bcaa7d662e0624d,2025-05-19T09:00:00,332.64,0.00,2120564.62
synb1_txn_3cdb568d3170d72980971bc4,2025-05-19T15:00:00,0.00,4258.72,2124823.34
synb1_txn_e440aa78936a755edee5c330,2025-05-21T15:00:00,0.00,56013.69,2180837.03
synb1_txn_3a26b857862b7adcd1eda569,2025-05-24T09:00:00,64182.80,0.00,2116654.23
synb1_txn_75dd3c6f60a6cc87c1f46943,2025-05-26T09:00:00,2751.68,0.00,2113902.55
synb1_txn_f58d5fdbe5831e036e0452e0,2025-05-26T15:00:00,0.00,16591.14,2130493.69
synb1_txn_a84f1b94005e3db76afe2506,2025-05-27T09:00:00,16236.97,0.00,2114256.72
synb1_txn_66a188598c25fb8b0092feec,2025-05-28T15:00:00,0.00,5526.79,2119783.51
synb1_txn_db731d3c0a521a016575886f,2025-06-02T09:00:00,13344.57,0.00,2106438.94
synb1_txn_1ffea9cdcda0a27dec0a9528,2025-06-04T15:00:00,0.00,4444.18,2110883.12
synb1_txn_5e332320e84134f9a3b70150,2025-06-04T15:00:00,0.00,2865.28,2113748.40
synb1_txn_2ce601142a7068e56f35d788,2025-06-05T09:00:00,6500.00,0.00,2107248.40
synb1_txn_b2fc040b4f73f7ddcfddeb06,2025-06-06T09:00:00,1851.10,0.00,2105397.30
synb1_txn_80b40db5c161fb1a10d3351a,2025-06-06T15:00:00,0.00,16974.86,2122372.16
synb1_txn_e2f170a2df01d388a9f58148,2025-06-07T09:00:00,26500.00,0.00,2095872.16
synb1_txn_9d26d06341baa97ea76fd75f,2025-06-07T09:00:00,20715.07,0.00,2075157.09
synb1_txn_f943ff2a73934b137489c927,2025-06-08T09:00:00,71226.04,0.00,2003931.05
synb1_txn_618d263151467d1b651bd13c,2025-06-09T09:00:00,1932.68,0.00,2001998.37
synb1_txn_269e0cbd18d51418fb915d63,2025-06-10T09:00:00,2590.12,0.00,1999408.25
synb1_txn_89ffef93ee2623d81339a2d7,2025-06-10T09:00:00,24492.01,0.00,1974916.24
synb1_txn_bb3ad484e2f07e7aad9131c1,2025-06-11T15:00:00,0.00,12219.88,1987136.12
synb1_txn_7a089c5db325cb9791e6661e,2025-06-11T15:00:00,0.00,25131.92,2012268.04
synb1_txn_02ed5a6fbdd13636861d3110,2025-06-13T09:00:00,21828.37,0.00,1990439.67
synb1_txn_62e298e932ee7dfcc167824c,2025-06-13T15:00:00,0.00,113.71,1990553.38
synb1_txn_517d7e847dfc0ebc4436b7a6,2025-06-14T15:00:00,0.00,43159.97,2033713.35
synb1_txn_f43858667835ffb84fec7c11,2025-06-14T15:00:00,0.00,60183.10,2093896.45
synb1_txn_25378626215b4b151acf57ec,2025-06-15T09:00:00,2908.13,0.00,2090988.32
synb1_txn_a2b1735f489c8d00ad104629,2025-06-15T15:00:00,0.00,11316.37,2102304.69
synb1_txn_6624ac3ca08b74311847f679,2025-06-15T15:00:00,0.00,6000.79,2108305.48
synb1_txn_5408d63863e34195177a8ad2,2025-06-17T09:00:00,688.93,0.00,2107616.55
synb1_txn_975e19715ba048e5dd92aeaf,2025-06-18T09:00:00,1659.00,0.00,2105957.55
synb1_txn_94d5cbdd2b28e2be0e7e52fc,2025-06-18T09:00:00,199.08,0.00,2105758.47
synb1_txn_c55e77b8e3bb2155233200c8,2025-06-18T09:00:00,1027.29,0.00,2104731.18
synb1_txn_b688d87aa7580563ebee8e56,2025-06-19T09:00:00,24266.09,0.00,2080465.09
synb1_txn_680d0e869feae158f003867b,2025-06-20T15:00:00,0.00,150.75,2080615.84
synb1_txn_13a8ceed9b2044e64320a704,2025-06-21T09:00:00,5210.22,0.00,2075405.62
synb1_txn_a997322f20900930386d6c7e,2025-06-21T15:00:00,0.00,879.93,2076285.55
synb1_txn_27c83550a245a04ab41e6711,2025-06-22T15:00:00,0.00,20084.95,2096370.50
synb1_txn_d1b817698e51ced70f4bf1b9,2025-06-26T15:00:00,0.00,2919.31,2099289.81
synb1_txn_f4535237d8c9b6fcf96beca7,2025-07-02T09:00:00,21378.10,0.00,2077911.71
synb1_txn_f5490d05d254520fb71ec83a,2025-07-03T15:00:00,0.00,67646.53,2145558.24
synb1_txn_71331343012c63304b5edc1a,2025-07-05T09:00:00,6500.00,0.00,2139058.24
synb1_txn_f4b0751ed993cdb57549e39a,2025-07-06T09:00:00,18308.94,0.00,2120749.30
synb1_txn_c34f73e29e461db69a3d5be0,2025-07-06T15:00:00,0.00,32174.64,2152923.94
synb1_txn_d47a6e4d667f21d92c94cd05,2025-07-07T09:00:00,26500.00,0.00,2126423.94
synb1_txn_e1eb0ffa62cf29743c9a53e1,2025-07-08T09:00:00,437.55,0.00,2125986.39
synb1_txn_0fbc9de3ac875ca05565f2ea,2025-07-08T09:00:00,5965.73,0.00,2120020.66
synb1_txn_d09deb066e93f3fc648279cb,2025-07-08T09:00:00,42590.10,0.00,2077430.56
synb1_txn_2d5218a5f1b82c64ce89f4fa,2025-07-10T09:00:00,3526.92,0.00,2073903.64
synb1_txn_e07f2d43e65b67ae634c4abf,2025-07-11T09:00:00,16425.73,0.00,2057477.91
synb1_txn_49968c2e015722a956c5bbdf,2025-07-12T15:00:00,0.00,13440.79,2070918.70
synb1_txn_7608cb0647fd62a5952d84a8,2025-07-12T15:00:00,0.00,8855.91,2079774.61
synb1_txn_e4dcae2a23abfb1b35620347,2025-07-15T09:00:00,1535.53,0.00,2078239.08
synb1_txn_6be1fec5347a51f8d6ec8c93,2025-07-16T09:00:00,13422.35,0.00,2064816.73
synb1_txn_ce64b853f58ca4114a7653b3,2025-07-16T15:00:00,0.00,9053.85,2073870.58
synb1_txn_43a06c46e06596f115eef9c6,2025-07-17T09:00:00,2931.37,0.00,2070939.21
synb1_txn_caca682cf3ddd316d025ccc5,2025-07-18T09:00:00,2130.22,0.00,2068808.99
synb1_txn_35ec957d199bf410bf9fa413,2025-07-18T09:00:00,2560.00,0.00,2066248.99
synb1_txn_fd953182c730fed7966c2492,2025-07-18T09:00:00,307.20,0.00,2065941.79
synb1_txn_c9a7b565882489ce7fed5916,2025-07-18T09:00:00,5127.38,0.00,2060814.41
synb1_txn_5c45da53d9adfc6bac77115e,2025-07-20T09:00:00,265.63,0.00,2060548.78
synb1_txn_d84f91a33b83706e240cf96d,2025-07-20T09:00:00,9729.61,0.00,2050819.17
synb1_txn_888d47287002f697a9323066,2025-07-21T09:00:00,2539.59,0.00,2048279.58
synb1_txn_5c52fe648a0b7e13a9cf3df7,2025-07-23T15:00:00,0.00,71.83,2048351.41
synb1_txn_cac7cf352cd460bb149cf13e,2025-07-23T15:00:00,0.00,40043.24,2088394.65
synb1_txn_fd0726c0b5d2b3ad364e6908,2025-07-24T09:00:00,6495.35,0.00,2081899.30
