transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_422a7830c980095b100b8d78,2024-10-14T09:00:00,6608.81,0.00,1257667.88
synb1_txn_e5a89e48faa1c6087848fb8e,2024-10-14T15:00:00,0.00,14935.72,1272603.60
synb1_txn_635b9451ad4169f4d96f3d1c,2024-10-14T15:00:00,0.00,24640.65,1297244.25
synb1_txn_35ac163c154fd097b674f6f5,2024-10-16T15:00:00,0.00,25895.26,1323139.51
synb1_txn_ce710979e72a20fbcf975641,2024-10-17T09:00:00,30273.64,0.00,1292865.87
synb1_txn_91fb6e12e3ddc4296b5d08ad,2024-10-18T09:00:00,15484.13,0.00,1277381.74
synb1_txn_b99401960a3bb282408a47f0,2024-10-18T09:00:00,5800.00,0.00,1271581.74
synb1_txn_c0bc055498c4956a820b174b,2024-10-18T09:00:00,696.00,0.00,1270885.74
synb1_txn_e118c786b001e849784e9dbe,2024-10-18T15:00:00,0.00,12539.18,1283424.92
synb1_txn_86fbec93e9213a2b3067106b,2024-10-19T09:00:00,2195.69,0.00,1281229.23
synb1_txn_238d40bb5e782756ec7b8011,2024-10-19T09:00:00,43370.08,0.00,1237859.15
synb1_txn_6228bf506171e088fa23fe2b,2024-10-21T15:00:00,0.00,37230.02,1275089.17
synb1_txn_306aad6bf84d077896d1f11f,2024-10-22T09:00:00,20483.98,0.00,1254605.19
synb1_txn_066756f0f7352f44cd4a302f,2024-10-22T15:00:00,0.00,6804.21,1261409.40
synb1_txn_98a113cf2820646a2b4a9c03,2024-10-23T09:00:00,3941.47,0.00,1257467.93
synb1_txn_cf8ecfe9bd1f82075dfbb48f,2024-10-24T09:00:00,1791.66,0.00,1255676.27
synb1_txn_2dd364e955dee66080b1cfa1,2024-10-24T15:00:00,0.00,115152.06,1370828.33
synb1_txn_a06ff50b4c3009277fbebaf7,2024-10-24T15:00:00,0.00,12516.57,1383344.90
synb1_txn_c6b57eec60af3448bded61e4,2024-10-25T09:00:00,40012.07,0.00,1343332.83
synb1_txn_5e55c6e1cb134d93e61e2eb9,2024-10-27T15:00:00,0.00,60417.08,1403749.91
synb1_txn_db68421ecffe01c90db347e9,2024-10-28T09:00:00,125876.30,0.00,1277873.61
synb1_txn_3f8e0145b0309e9a5f2a8ac9,2024-10-28T15:00:00,0.00,72324.01,1350197.62
synb1_txn_7941b1e05400f44ffb9846df,2024-11-03T15:00:00,0.00,47758.47,1397956.09
synb1_txn_183b4b1a24613182e115bcdd,2024-11-04T09:00:00,17690.38,0.00,1380265.71
synb1_txn_08b4e39c8a8a1d5e0b4773cc,2024-11-05T09:00:00,22000.00,0.00,1358265.71
synb1_txn_9d43ca93264638e65d2ed0f4,2024-11-05T09:00:00,724.40,0.00,1357541.31
synb1_txn_db0134594c65abfd08efd480,2024-11-07T09:00:00,64000.00,0.00,1293541.31
synb1_txn_06f52233ffb3b7193febb5a2,2024-11-07T15:00:00,0.00,185884.87,1479426.18
synb1_txn_26ce75a9df2676ec7511aadb,2024-11-08T09:00:00,41800.49,0.00,1437625.69
synb1_txn_c3e2ad966f99b323776b276a,2024-11-09T09:00:00,216.33,0.00,1437409.36
synb1_txn_0834aea1d0c3bc08408137f3,2024-11-11T09:00:00,28780.49,0.00,1408628.87
synb1_txn_502706b37db8b605aef3e3df,2024-11-13T15:00:00,0.00,222146.35,1630775.22
synb1_txn_6cce0eb841de06f420978437,2024-11-14T09:00:00,93.29,0.00,1630681.93
synb1_txn_04b84274842fe0a42b8fe574,2024-11-16T09:00:00,9273.85,0.00,1621408.08
synb1_txn_fae80d114f9e95966fbf4605,2024-11-18T09:00:00,18672.13,0.00,1602735.95
synb1_txn_32c54eafea33d71cc4ac2286,2024-11-18T09:00:00,6300.00,0.00,1596435.95
synb1_txn_eb5f50c6c496c6e32329c101,2024-11-18T09:00:00,756.00,0.00,1595679.95
synb1_txn_a06bd42dc64635679b75cfa2,2024-11-18T09:00:00,13977.74,0.00,1581702.21
synb1_txn_24ee2d6a10966a15a8a5f72d,2024-11-20T09:00:00,28147.62,0.00,1553554.59
synb1_txn_42f21b975654c1e4a38e14ce,2024-11-20T15:00:00,0.00,62807.42,1616362.01
synb1_txn_d1475eb5d1da1bf4cb0a1c44,2024-11-20T15:00:00,0.00,127968.55,1744330.56
synb1_txn_53ffe2b91600e75d9a82bddd,2024-11-21T15:00:00,0.00,1187.76,1745518.32
synb1_txn_cbba1c7b05b4d5acc65297f6,2024-11-25T09:00:00,1636.68,0.00,1743881.64
synb1_txn_ac97eaf22c9b1f21f89f43a6,2024-11-25T15:00:00,0.00,10446.58,1754328.22
synb1_txn_81b6937b81a97125dbbd981a,2024-11-26T09:00:00,189247.64,0.00,1565080.58
synb1_txn_478cc250bdd499546a74a05d,2024-11-27T09:00:00,133319.87,0.00,1431760.71
synb1_txn_538026d5d640ad9c39cde230,2024-11-28T09:00:00,5743.22,0.00,1426017.49
synb1_txn_2d042455581bd9a56cc1a02e,2024-12-05T09:00:00,7081.13,0.00,1418936.36
synb1_txn_be9ac57f18211d035032973a,2024-12-05T09:00:00,22000.00,0.00,1396936.36
synb1_txn_f3ebf5e09e73567d87195f3a,2024-12-06T15:00:00,0.00,7144.10,1404080.46
synb1_txn_16f3f7f81fb46677c2ac0fad,2024-12-07T09:00:00,64000.00,0.00,1340080.46
synb1_txn_b322091b0aab892487bca12f,2024-12-07T09:00:00,111559.45,0.00,1228521.01
synb1_txn_a9e3cb999376e5ad12d93c7f,2024-12-09T09:00:00,122440.67,0.00,1106080.34
synb1_txn_828f6c39d9c87a43d09e117d,2024-12-10T09:00:00,10918.87,0.00,1095161.47
synb1_txn_f33fcdf18895e2c9322fb1e5,2024-12-11T09:00:00,66359.81,0.00,1028801.66
synb1_txn_5596b65e104520f16db8ae3f,2024-12-12T09:00:00,46536.07,0.00,982265.59
synb1_txn_93ccceb158ccd0f22593d8d3,2024-12-13T15:00:00,0.00,77901.83,1060167.42
synb1_txn_646d8a4afe06c6d4be0d0668,2024-12-14T15:00:00,0.00,139268.82,1199436.24
synb1_txn_69e67508647fd449ec42a644,2024-12-14T15:00:00,0.00,1692.94,1201129.18
synb1_txn_e5b57ca2975f85ddbc97b404,2024-12-14T15:00:00,0.00,64361.67,1265490.85
synb1_txn_712b45db9c37ec1213be1a59,2024-12-16T15:00:00,0.00,66052.98,1331543.83
synb1_txn_3314e38fd72d7922e527967e,2024-12-17T09:00:00,112092.07,0.00,1219451.76
synb1_txn_58872dc8f5824638eebb38c5,2024-12-17T15:00:00,0.00,31079.19,1250530.95
synb1_txn_2e96a5a1d488e250e9f7a421,2024-12-18T09:00:00,22497.73,0.00,1228033.22
synb1_txn_cf8369bd00b9c610471ce13f,2024-12-18T09:00:00,6900.00,0.00,1221133.22
synb1_txn_a5e686ae16abe6bd2eaa6e59,2024-12-18T09:00:00,828.00,0.00,1220305.22
synb1_txn_d7ae5a6d00b46a96c74afe37,2024-12-18T09:00:00,2916.36,0.00,1217388.86
synb1_txn_f71c244aac84b7b56326db21,2024-12-19T15:00:00,0.00,31152.67,1248541.53
synb1_txn_783a746f2b07bc31d87f444d,2024-12-19T15:00:00,0.00,18795.22,1267336.75
synb1_txn_40afe89973691cb8ce880f49,2024-12-23T09:00:00,2549.50,0.00,1264787.25
synb1_txn_6bac2ac4dfd10fdc40224d5c,2024-12-23T15:00:00,0.00,59449.18,1324236.43
synb1_txn_1f405a3436f0aacc4d56fbed,2024-12-24T09:00:00,502.89,0.00,1323733.54
synb1_txn_3509dac93b0a0722b76d1bad,2024-12-24T09:00:00,50442.19,0.00,1273291.35
synb1_txn_077202f2f19c0afb29123f9c,2024-12-25T15:00:00,0.00,249501.40,1522792.75
synb1_txn_00f704f8e55e7b497c12fc3b,2024-12-27T09:00:00,8004.99,0.00,1514787.76
synb1_txn_6f30f29fceb73058c048bb97,2025-01-04T09:00:00,16467.87,0.00,1498319.89
synb1_txn_aad985a3977d58bbb8d78e67,2025-01-04T09:00:00,47819.75,0.00,1450500.14
synb1_txn_7b000054f1b3c7733ff8f0d1,2025-01-05T09:00:00,22000.00,0.00,1428500.14
synb1_txn_5505e733b50496dea0cc76a6,2025-01-05T09:00:00,16785.64,0.00,1411714.50
synb1_txn_d2d3706cdcef25c5a590ae78,2025-01-05T15:00:00,0.00,409.69,1412124.19
synb1_txn_3f167abbde38b06557741fd7,2025-01-06T15:00:00,0.00,648.41,1412772.60
synb1_txn_29cbd799a043fd775eb74ead,2025-01-07T09:00:00,64000.00,0.00,1348772.60
synb1_txn_684092dac36e6656374c784a,2025-01-07T09:00:00,19145.80,0.00,1329626.80
synb1_txn_3ac9e4cd64de18b262a351bd,2025-01-07T09:00:00,300.19,0.00,1329326.61
synb1_txn_47e0323e36ddaa3c3ea7a227,2025-01-08T15:00:00,0.00,162945.67,1492272.28
synb1_txn_9cd6e623ffc2d12ae81e3b20,2025-01-09T09:00:00,12421.21,0.00,1479851.07
synb1_txn_08e91be0d18823591c20b464,2025-01-09T15:00:00,0.00,129239.63,1609090.70
synb1_txn_072a8cdc3253b606b772a1d9,2025-01-11T15:00:00,0.00,80923.08,1690013.78
synb1_txn_97c69ecd80b0c092e3632644,2025-01-12T09:00:00,10120.28,0.00,1679893.50
synb1_txn_e5bbf5df435608cd525a0a67,2025-01-13T09:00:00,32781.24,0.00,1647112.26
synb1_txn_ee33f79ad628d57de4e52a90,2025-01-13T09:00:00,120638.93,0.00,1526473.33
synb1_txn_4dff495e178c34ea02ba8462,2025-01-15T09:00:00,156448.47,0.00,1370024.86
synb1_txn_d8590ffa295a632a5cd5abb6,2025-01-16T09:00:00,694.50,0.00,1369330.36
synb1_txn_5746ea12ba76bcd4b5c9e171,2025-01-16T15:00:00,0.00,24031.25,1393361.61
synb1_txn_85dd4799259630fd73e7818e,2025-01-20T09:00:00,30148.93,0.00,1363212.68
synb1_txn_dea99e1e44ede96f895facd1,2025-01-20T09:00:00,8100.00,0.00,1355112.68
synb1_txn_46e0f68727be4742cfc6e54b,2025-01-20T09:00:00,972.00,0.00,1354140.68
synb1_txn_a2e1adb33acae11facd464db,2025-01-21T15:00:00,0.00,29049.50,1383190.18
synb1_txn_2a5a27ee6b6a98e3ee8dfa87,2025-01-23T09:00:00,3036.32,0.00,1380153.86
synb1_txn_d175db1503a19b03e244290c,2025-01-23T15:00:00,0.00,90513.46,1470667.32
synb1_txn_62feb0b9d4739eab520f5af1,2025-01-23T15:00:00,0.00,7469.59,1478136.91
synb1_txn_36d9fa3ef54dfe9733f437be,2025-01-24T15:00:00,0.00,78170.38,1556307.29
synb1_txn_f789ff2e513358e809483a66,2025-01-26T15:00:00,0.00,93799.34,1650106.63
synb1_txn_86b87a8770a103d070514fa9,2025-01-28T09:00:00,837.63,0.00,1649269.00
synb1_txn_187cc6d65877bc6d9a8c6a9d,2025-01-28T09:00:00,994.17,0.00,1648274.83
synb1_txn_060f36c0f41e2cd460984af7,2025-02-03T09:00:00,62249.03,0.00,1586025.80
synb1_txn_cf83d34c361c1fbc5a5bbdcb,2025-02-04T15:00:00,0.00,194311.38,1780337.18
synb1_txn_fe2ebcdedeb5847dfa7f66e7,2025-02-05T09:00:00,22000.00,0.00,1758337.18
synb1_txn_3035e8ff5c564d43d12b1537,2025-02-05T15:00:00,0.00,169.06,1758506.24
synb1_txn_743d289ff4d8c2fd7635635f,2025-02-06T09:00:00,2995.68,0.00,1755510.56
synb1_txn_888d8e609446a6d9eb4f49ee,2025-02-07T09:00:00,1197.54,0.00,1754313.02
synb1_txn_d0173bf7736ba08cc792dc70,2025-02-07T09:00:00,65000.00,0.00,1689313.02
synb1_txn_b31b0d7721e9c7785759436f,2025-02-08T09:00:00,8638.72,0.00,1680674.30
synb1_txn_68e12e83282e2244173de823,2025-02-08T09:00:00,2543.93,0.00,1678130.37
synb1_txn_b0bf188815d95c4d6d843d31,2025-02-08T15:00:00,0.00,85909.72,1764040.09
synb1_txn_e32b1d740415cd7062dbacb8,2025-02-09T09:00:00,3146.95,0.00,1760893.14
synb1_txn_b9914b55fd90f0aac03ce4c7,2025-02-09T15:00:00,0.00,141.63,1761034.77
synb1_txn_f8d21ab9ac0963ee9fe197c4,2025-02-10T15:00:00,0.00,7211.58,1768246.35
synb1_txn_2d5c131c4697155d8b77a67c,2025-02-11T09:00:00,587.85,0.00,1767658.50
synb1_txn_22c036cfdbff4e0181f55602,2025-02-16T09:00:00,428.94,0.00,1767229.56
synb1_txn_e3c5c5ab969c030707128871,2025-02-17T15:00:00,0.00,154228.36,1921457.92
synb1_txn_267a8b2cd623ada9033f4cc5,2025-02-17T15:00:00,0.00,54880.85,1976338.77
synb1_txn_83199da077855139915cd656,2025-02-18T09:00:00,14846.53,0.00,1961492.24
synb1_txn_5836520c8b42c77546e41dff,2025-02-18T09:00:00,5700.00,0.00,1955792.24
synb1_txn_fb6550ce07b7c24dbcf4087c,2025-02-18T09:00:00,684.00,0.00,1955108.24
synb1_txn_cc445e5fa075d0df9e442bf6,2025-02-19T15:00:00,0.00,19179.65,1974287.89
synb1_txn_fde9779e2a5feee5c9de901e,2025-02-19T15:00:00,0.00,32256.63,2006544.52
synb1_txn_c289dce26deaa6544c12e1e4,2025-02-22T09:00:00,8529.02,0.00,1998015.50
synb1_txn_97a5b3ad5c3fc7ad099b0ac2,2025-02-23T09:00:00,133304.32,0.00,1864711.18
synb1_txn_238216c9db76a80190444f38,2025-02-26T09:00:00,11422.78,0.00,1853288.40
synb1_txn_61581741c57ec08cc65b45ca,2025-02-27T15:00:00,0.00,44658.17,1897946.57
synb1_txn_0f27ba93d8a6dd73ac301457,2025-02-28T09:00:00,6911.24,0.00,1891035.33
synb1_txn_7a8c1bf41959620a7c43813e,2025-02-28T15:00:00,0.00,29152.97,1920188.30
synb1_txn_f7f5965a3e176b45f4167cea,2025-03-02T09:00:00,11162.70,0.00,1909025.60
synb1_txn_7b7ca128c1d5ffc25dfbfcbf,2025-03-03T09:00:00,56824.88,0.00,1852200.72
synb1_txn_2fee55dc203fbc7adc883b22,2025-03-05T09:00:00,8403.27,0.00,1843797.45
synb1_txn_36a55ff2b303fe1d80b695c6,2025-03-05T09:00:00,22000.00,0.00,1821797.45
synb1_txn_b04ee666810ee22462dd1129,2025-03-05T09:00:00,21720.60,0.00,1800076.85
synb1_txn_874c0f97f5fb6e36ff14173a,2025-03-05T15:00:00,0.00,107312.87,1907389.72
synb1_txn_55fe7c7bbd35e223e3c27186,2025-03-06T09:00:00,2209.17,0.00,1905180.55
synb1_txn_62a3eda5e82b3129dad7425c,2025-03-06T15:00:00,0.00,299.24,1905479.79
synb1_txn_7383077bf6f97c4e9db3ad03,2025-03-07T09:00:00,65000.00,0.00,1840479.79
synb1_txn_07edf72dafb5f73f0930d4a1,2025-03-08T09:00:00,55483.43,0.00,1784996.36
synb1_txn_28934e2b17158095fc36b349,2025-03-09T09:00:00,14692.94,0.00,1770303.42
synb1_txn_bea6c9347518d63d02965cb6,2025-03-11T09:00:00,39353.26,0.00,1730950.16
synb1_txn_7e73c646d87ce3dbced7c6aa,2025-03-13T09:00:00,1358.37,0.00,1729591.79
synb1_txn_ca95bc9d6e123647fac4f24e,2025-03-13T09:00:00,5864.77,0.00,1723727.02
synb1_txn_0121324db47ac01b6c9abe76,2025-03-13T09:00:00,5896.56,0.00,1717830.46
synb1_txn_223c130ce24bbdce06aaf83a,2025-03-14T15:00:00,0.00,14471.07,1732301.53
synb1_txn_88698aa2ff36922d6a0ca9d2,2025-03-15T09:00:00,21729.77,0.00,1710571.76
synb1_txn_61a95e48de192cfa77f02ba6,2025-03-16T09:00:00,7590.01,0.00,1702981.75
synb1_txn_38fa871335b602efb7dcdaa3,2025-03-16T15:00:00,0.00,127744.74,1830726.49
synb1_txn_9ed04457f1d9cd59c7f4eea3,2025-03-17T09:00:00,32368.41,0.00,1798358.08
synb1_txn_3d937fe9fc273ea8cefb7d90,2025-03-18T09:00:00,16983.33,0.00,1781374.75
synb1_txn_da654926b715ddeab18ab847,2025-03-18T09:00:00,5000.00,0.00,1776374.75
synb1_txn_f890774d65e4b8c7542e41ed,2025-03-18T09:00:00,600.00,0.00,1775774.75
synb1_txn_0f2078ab69fa0606b6ea5fd9,2025-03-19T09:00:00,2029.19,0.00,1773745.56
synb1_txn_47aecbfbbff72dae2c579b61,2025-03-19T09:00:00,59520.67,0.00,1714224.89
synb1_txn_2888e6c7cffe8bf54ce94827,2025-03-23T15:00:00,0.00,47633.29,1761858.18
synb1_txn_a8c41575a5f4b5c7c217c87c,2025-03-25T15:00:00,0.00,6904.07,1768762.25
synb1_txn_0fe35ca94a004307ce63a65c,2025-03-25T15:00:00,0.00,49897.32,1818659.57
synb1_txn_9f4023a3af7cdee0cce656e5,2025-03-26T15:00:00,0.00,108428.30,1927087.87
synb1_txn_2ab5f67a39d9d0cdb0ab6e71,2025-03-26T15:00:00,0.00,139709.10,2066796.97
synb1_txn_055bd7b0006d832c5c0245ba,2025-04-03T09:00:00,12699.20,0.00,2054097.77
synb1_txn_7c2d7f7f385cc5cfe5133d3e,2025-04-04T09:00:00,4785.97,0.00,2049311.80
synb1_txn_fa9caf12e263af8954f97a92,2025-04-04T09:00:00,14804.68,0.00,2034507.12
synb1_txn_282e91b66aadf658f8a46085,2025-04-04T15:00:00,0.00,6946.43,2041453.55
synb1_txn_98b2b1e6bd8faafd70a3d725,2025-04-05T09:00:00,22000.00,0.00,2019453.55
synb1_txn_f894351e4b628e3599eea9e6,2025-04-05T15:00:00,0.00,138776.83,2158230.38
synb1_txn_8862b70ed5275c6e62f76101,2025-04-06T15:00:00,0.00,15645.29,2173875.67
synb1_txn_78b37f5ceca53eea5832d6b2,2025-04-07T09:00:00,65000.00,0.00,2108875.67
synb1_txn_2ce4db1124642d3ba6025f5f,2025-04-07T15:00:00,0.00,53187.05,2162062.72
synb1_txn_d8818b2850a683fda7cc8d02,2025-04-13T09:00:00,91.22,0.00,2161971.50
synb1_txn_1d0cd7c3612025e99fe90672,2025-04-15T09:00:00,5867.16,0.00,2156104.34
synb1_txn_0e73bf823bf8572ae806b90a,2025-04-15T15:00:00,0.00,8408.53,2164512.87
synb1_txn_f10da008addad842c1c4efaa,2025-04-18T09:00:00,29104.93,0.00,2135407.94
synb1_txn_953b541e9b8b674b5fd6b943,2025-04-18T09:00:00,6600.00,0.00,2128807.94
synb1_txn_23092ad441845d6822e189ec,2025-04-18T09:00:00,792.00,0.00,2128015.94
synb1_txn_2db3ad177db9f4505a261134,2025-04-18T09:00:00,3346.87,0.00,2124669.07
synb1_txn_68a58c0907bc0532e89f82c1,2025-04-19T09:00:00,40761.05,0.00,2083908.02
synb1_txn_ef62f4b58d85c13f2428ed5b,2025-04-19T15:00:00,0.00,14556.40,2098464.42
synb1_txn_b60e6bffd6e9b886454dd63e,2025-04-20T09:00:00,5109.25,0.00,2093355.17
synb1_txn_7eb17c8ea738998d90c6dff3,2025-04-23T09:00:00,128330.95,0.00,1965024.22
synb1_txn_77d7e995e8d0fd0d38cc57d2,2025-04-23T15:00:00,0.00,42771.49,2007795.71
synb1_txn_5dbeb318930c32b08865d76c,2025-04-24T15:00:00,0.00,144647.02,2152442.73
synb1_txn_d68911d317545106abe8d9af,2025-04-25T15:00:00,0.00,23723.08,2176165.81
synb1_txn_ac3eacf6f0f2cd780453b9fc,2025-04-26T09:00:00,230430.97,0.00,1945734.84
synb1_txn_323807768755db8516dd1e1b,2025-04-26T15:00:00,0.00,79308.16,2025043.00
synb1_txn_748a1d85d9242498c5b60d1a,2025-04-27T15:00:00,0.00,189629.72,2214672.72
synb1_txn_be0691f5fa5923ea4d68043b,2025-04-28T09:00:00,2214.68,0.00,2212458.04
synb1_txn_cda94a99fcc077217f1681d9,2025-05-02T15:00:00,0.00,17431.13,2229889.17
synb1_txn_2e21a6d74bc21c45d1f37f64,2025-05-05T09:00:00,22000.00,0.00,2207889.17
synb1_txn_db8cdaf310917791c00ffb49,2025-05-05T09:00:00,10117.27,0.00,2197771.90
synb1_txn_af8561ddeac36b3cf8e99f4f,2025-05-05T15:00:00,0.00,285229.04,2483000.94
synb1_txn_c08a7a9b32840e57afceddbd,2025-05-07T09:00:00,3269.02,0.00,2479731.92
synb1_txn_900351fdeecee36126850829,2025-05-07T09:00:00,65000.00,0.00,2414731.92
synb1_txn_d06c1c07ce8354762995067e,2025-05-11T15:00:00,0.00,73897.96,2488629.88
synb1_txn_14b8121baa0f7d281eb118da,2025-05-12T15:00:00,0.00,29143.93,2517773.81
synb1_txn_29715841780f8ca1a396f50f,2025-05-12T15:00:00,0.00,476.02,2518249.83
synb1_txn_fde7b2482ec99cfc489fc6fe,2025-05-13T15:00:00,0.00,15168.17,2533418.00
synb1_txn_cf05013d94a2ce383755ede6,2025-05-14T09:00:00,4552.48,0.00,2528865.52
synb1_txn_4b2d982955766d29258bfa58,2025-05-14T09:00:00,3333.16,0.00,2525532.36
synb1_txn_86f3bc4e3e1f8e4547d4fe9d,2025-05-15T09:00:00,2845.34,0.00,2522687.02
synb1_txn_16082108ecd5402576765f0a,2025-05-15T09:00:00,35992.56,0.00,2486694.46
synb1_txn_7ed5eb6e9374601e626f6f33,2025-05-15T15:00:00,0.00,128564.51,2615258.97
synb1_txn_ec7de9899b274d0d14967312,2025-05-16T15:00:00,0.00,6681.10,2621940.07
synb1_txn_d645c77400dc3aa5010bda6f,2025-05-16T15:00:00,0.00,18991.34,2640931.41
synb1_txn_33f0e16923cb947b8e8bdd9a,2025-05-18T09:00:00,123218.51,0.00,2517712.90
synb1_txn_9a6310305cdf529c90b747d4,2025-05-19T09:00:00,35923.33,0.00,2481789.57
synb1_txn_85fffb734d4508af36d15c1f,2025-05-19T09:00:00,7500.00,0.00,2474289.57
synb1_txn_b0057bf79aba604754c2121c,2025-05-19T09:00:00,900.00,0.00,2473389.57
synb1_txn_813049273a8189c783393b4a,2025-05-19T09:00:00,114781.01,0.00,2358608.56
synb1_txn_fa57468797cad13b607511d7,2025-05-19T09:00:00,31259.16,0.00,2327349.40
synb1_txn_e0752e5833841bd6d8651139,2025-05-20T09:00:00,38682.40,0.00,2288667.00
synb1_txn_8c15790f51eceb76a38a966e,2025-05-21T15:00:00,0.00,21625.13,2310292.13
synb1_txn_416295bfd696645295411ebf,2025-05-23T15:00:00,0.00,27343.37,2337635.50
synb1_txn_eb892c933e9a107d83835b2b,2025-05-24T15:00:00,0.00,103773.39,2441408.89
synb1_txn_1319fd561db451e9abf970d7,2025-05-24T15:00:00,0.00,27669.78,2469078.67
synb1_txn_a9f3d84561393563c67b84e0,2025-05-25T15:00:00,0.00,14967.56,2484046.23
synb1_txn_42c341879070dea36b986429,2025-05-26T09:00:00,117601.09,0.00,2366445.14
synb1_txn_685597daa97b50b76e176af4,2025-05-27T15:00:00,0.00,4637.57,2371082.71
synb1_txn_765bcf40fbe821b2c8c7d58b,2025-06-03T09:00:00,5658.86,0.00,2365423.85
synb1_txn_50fdb7b2b3738661d554555d,2025-06-03T15:00:00,0.00,19243.98,2384667.83
synb1_txn_3b8a9fffc9a67e02dddd03c0,2025-06-04T09:00:00,2328.00,0.00,2382339.83
synb1_txn_9c9a90df6f5b650503127ad6,2025-06-05T09:00:00,22000.00,0.00,2360339.83
synb1_txn_329a1e134ec2b31b201e3a16,2025-06-05T09:00:00,1104.09,0.00,2359235.74
synb1_txn_2e1aa82497814bbba5977017,2025-06-06T09:00:00,48896.01,0.00,2310339.73
synb1_txn_a6d92d43af6f97418f81850a,2025-06-06T09:00:00,48121.04,0.00,2262218.69
synb1_txn_ae5a8ebe10ecf56610dd2b61,2025-06-06T15:00:00,0.00,69889.89,2332108.58
synb1_txn_79929199b2f0a797c66aef76,2025-06-07T09:00:00,65000.00,0.00,2267108.58
synb1_txn_f0419e4d35dca052a8ba2575,2025-06-07T15:00:00,0.00,248.71,2267357.29
synb1_txn_dba825cec0393b9c8c13d155,2025-06-08T09:00:00,5.48,0.00,2267351.81
synb1_txn_842a9575f94dbe13c28e97a9,2025-06-08T15:00:00,0.00,120727.30,2388079.11
synb1_txn_6766de0ef2fb1245c9bf18ca,2025-06-08T15:00:00,0.00,4922.18,2393001.29
synb1_txn_effeb913cc6c0856deb1a7b1,2025-06-09T09:00:00,6371.16,0.00,2386630.13
synb1_txn_fa949c2330ae52e56a0fe233,2025-06-13T15:00:00,0.00,60315.71,2446945.84
synb1_txn_6f31535f0897b38525f1b48b,2025-06-14T15:00:00,0.00,171.56,2447117.40
synb1_txn_660328f59a7e9a68e2f40a23,2025-06-16T09:00:00,65410.94,0.00,2381706.46
synb1_txn_f855143c446796f1bf614a1f,2025-06-18T09:00:00,38953.73,0.00,2342752.73
synb1_txn_84ccb75a536b8e018971faf1,2025-06-18T09:00:00,7900.00,0.00,2334852.73
synb1_txn_3d0a7d947fb1091db2151e25,2025-06-18T09:00:00,948.00,0.00,2333904.73
synb1_txn_a926ad259da7ace3c71f59de,2025-06-18T15:00:00,0.00,202954.63,2536859.36
synb1_txn_3ec00e22acc4baf6e612a9dd,2025-06-19T09:00:00,8457.04,0.00,2528402.32
synb1_txn_9f172da74303f452b3bb541a,2025-06-20T09:00:00,803.80,0.00,2527598.52
synb1_txn_618ce5fc9ebea5cb0225047f,2025-06-23T09:00:00,53960.73,0.00,2473637.79
synb1_txn_0ae6ee5796bbb87a150ce3fe,2025-06-24T09:00:00,4134.98,0.00,2469502.81
synb1_txn_23f2f8b39bbdc3ccabf68973,2025-06-24T09:00:00,92527.87,0.00,2376974.94
synb1_txn_ca9bdae83032e85b5a8ea4c6,2025-06-26T09:00:00,1074.36,0.00,2375900.58
synb1_txn_6cec8ba2dca473d3b9b2ec48,2025-06-26T09:00:00,636.75,0.00,2375263.83
synb1_txn_7608f04f94cb1f2ca125ee9e,2025-06-27T09:00:00,117490.89,0.00,2257772.94
synb1_txn_3a5b977cf9b529a0c4095af5,2025-06-27T15:00:00,0.00,17041.75,2274814.69
synb1_txn_fe63d6bf0ef77082341f96f3,2025-06-28T15:00:00,0.00,111964.69,2386779.38
synb1_txn_10f5884b558af747cbcfb77c,2025-06-28T15:00:00,0.00,112119.60,2498898.98
synb1_txn_6930df72356e122fee2e2d68,2025-07-02T15:00:00,0.00,792.26,2499691.24
synb1_txn_3bc198db415ca38ecb9bfa5f,2025-07-02T15:00:00,0.00,8240.73,2507931.97
synb1_txn_8f8868cbd82ee4d41294aa2d,2025-07-04T15:00:00,0.00,1200.20,2509132.17
synb1_txn_cc9ddc6ecd22d69b7abe923f,2025-07-05T09:00:00,22000.00,0.00,2487132.17
synb1_txn_ebd8de6381252af0e4b52412,2025-07-05T15:00:00,0.00,2236.85,2489369.02
synb1_txn_2de8af5a9aa7b9da70b13cc3,2025-07-07T09:00:00,65000.00,0.00,2424369.02
synb1_txn_03111518910cd4e6874f0e81,2025-07-08T15:00:00,0.00,119117.23,2543486.25
synb1_txn_2036cf469db45fadcbf4eca2,2025-07-10T15:00:00,0.00,31739.56,2575225.81
synb1_txn_8845c534eb0f8f34c8222fc1,2025-07-11T09:00:00,420.23,0.00,2574805.58
synb1_txn_8919eb407990457be51897f3,2025-07-13T09:00:00,104283.12,0.00,2470522.46
synb1_txn_e238d2c93365aae6dfe90190,2025-07-13T09:00:00,3383.24,0.00,2467139.22
synb1_txn_27d7e56d89db2d51aa335dbd,2025-07-13T09:00:00,12470.64,0.00,2454668.58
synb1_txn_8fd2e41e7a14cc16235e9708,2025-07-14T09:00:00,3889.09,0.00,2450779.49
synb1_txn_3a039415a40dc531a0c4ca3f,2025-07-14T09:00:00,70554.10,0.00,2380225.39
synb1_txn_63a135abf1b12eeb4ada058d,2025-07-14T15:00:00,0.00,49818.91,2430044.30
synb1_txn_e9312f49c146ce0342b15dbc,2025-07-14T15:00:00,0.00,35153.38,2465197.68
