transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_1b5b017442f87977ac985e19,2024-10-22T15:00:00,0.00,29099.78,1283951.27
synb1_txn_823aa8706d7de1a6a369ef14,2024-10-23T15:00:00,0.00,2614.04,1286565.31
synb1_txn_0f849bf160a1c4fc3cff2617,2024-10-27T09:00:00,53315.27,0.00,1233250.04
synb1_txn_2b0fd7d09a5324d3614b94d9,2024-11-02T15:00:00,0.00,51128.48,1284378.52
synb1_txn_f30c64a58eb849b268865508,2024-11-02T15:00:00,0.00,35583.20,1319961.72
synb1_txn_74ac8fcaddc17344d5d78f8c,2024-11-03T15:00:00,0.00,58511.96,1378473.68
synb1_txn_56fc539845bac4c34154cb0a,2024-11-05T09:00:00,18000.00,0.00,1360473.68
synb1_txn_3260a01bddee3b7d469fd61a,2024-11-06T15:00:00,0.00,20027.10,1380500.78
synb1_txn_88591c770cdb072e42d95d21,2024-11-07T09:00:00,72000.00,0.00,1308500.78
synb1_txn_4756c9b8742873d2d6a80052,2024-11-07T09:00:00,128089.30,0.00,1180411.48
synb1_txn_7da26165664e2ecc4e8d6d17,2024-11-07T15:00:00,0.00,54479.43,1234890.91
synb1_txn_c018978c059a287ac7cb71ed,2024-11-10T09:00:00,4000.70,0.00,1230890.21
synb1_txn_3811a439454167606ba578fb,2024-11-10T15:00:00,0.00,15863.05,1246753.26
synb1_txn_67d86940917bc620e19836fe,2024-11-12T15:00:00,0.00,60463.76,1307217.02
synb1_txn_94c092468a135746b4acebfb,2024-11-13T09:00:00,219619.26,0.00,1087597.76
synb1_txn_420de5e121b790cb6a8fe28b,2024-11-13T15:00:00,0.00,69446.58,1157044.34
synb1_txn_9507d2265eb5d56fbbde7f06,2024-11-14T09:00:00,1640.74,0.00,1155403.60
synb1_txn_ae78d588def1093efd604d59,2024-11-16T15:00:00,0.00,46767.85,1202171.45
synb1_txn_324934fc3b1d5bb1f5339c4a,2024-11-16T15:00:00,0.00,4898.55,1207070.00
synb1_txn_6d3361a58054b54a7ffd6d84,2024-11-18T09:00:00,4764.26,0.00,1202305.74
synb1_txn_91fcfd1d48a75ac5ac73b8ca,2024-11-18T09:00:00,5100.00,0.00,1197205.74
synb1_txn_cd843d56d6ed56390dee959a,2024-11-18T09:00:00,612.00,0.00,1196593.74
synb1_txn_87e7dd96766191ea3a6dd937,2024-11-18T09:00:00,2945.83,0.00,1193647.91
synb1_txn_8cbca7177f0fd266523712e6,2024-11-22T09:00:00,95.59,0.00,1193552.32
synb1_txn_d60697193728891409ad1eab,2024-11-26T15:00:00,0.00,62830.04,1256382.36
synb1_txn_65b987a826cf9f80f4d161f6,2024-11-27T09:00:00,4939.17,0.00,1251443.19
synb1_txn_29681b0a5e637911ea2b5ebb,2024-11-27T09:00:00,19.41,0.00,1251423.78
synb1_txn_131751189d60647c406ce878,2024-12-02T15:00:00,0.00,20403.26,1271827.04
synb1_txn_c921e709855cd00021458e18,2024-12-03T09:00:00,6575.13,0.00,1265251.91
synb1_txn_23d6551eb3d6cb9a90bbf155,2024-12-04T09:00:00,805.30,0.00,1264446.61
synb1_txn_797fe2f014bd27faaaf135a6,2024-12-04T09:00:00,35486.36,0.00,1228960.25
synb1_txn_0f64f3a31f107cacf9b0a99d,2024-12-04T15:00:00,0.00,108792.16,1337752.41
synb1_txn_538729596c429a6948c136c8,2024-12-05T09:00:00,18000.00,0.00,1319752.41
synb1_txn_760383e40573984ce6a62a16,2024-12-05T09:00:00,4727.08,0.00,1315025.33
synb1_txn_0f5ce7b4352d7d71e62fc573,2024-12-05T15:00:00,0.00,14646.58,1329671.91
synb1_txn_f7d40eb54b918a12aacb071a,2024-12-06T09:00:00,2607.45,0.00,1327064.46
synb1_txn_a7bba0b590befd92f6181db3,2024-12-07T09:00:00,72000.00,0.00,1255064.46
synb1_txn_06c95ec710b7fb1678ef32bb,2024-12-07T15:00:00,0.00,1212.56,1256277.02
synb1_txn_e21fe1a4a105b5483e5dad53,2024-12-10T15:00:00,0.00,22173.25,1278450.27
synb1_txn_ee048083c76898d761f7f5e0,2024-12-10T15:00:00,0.00,69526.74,1347977.01
synb1_txn_48f66cd030a9aef6d1748cd3,2024-12-14T15:00:00,0.00,38675.87,1386652.88
synb1_txn_39ceca841ece99a16b3a19d3,2024-12-14T15:00:00,0.00,16249.51,1402902.39
synb1_txn_322ed4d06952a1c12826c221,2024-12-15T15:00:00,0.00,35100.03,1438002.42
synb1_txn_42f90f9475d08ca8e9420490,2024-12-16T15:00:00,0.00,5206.91,1443209.33
synb1_txn_4dd16cd14fe7b4fc5eec8bb3,2024-12-18T09:00:00,2276.26,0.00,1440933.07
synb1_txn_48a36d80babbfcbf4b1608b0,2024-12-18T09:00:00,4600.00,0.00,1436333.07
synb1_txn_0b6c9bbd354b82e5bdc4736a,2024-12-18T09:00:00,552.00,0.00,1435781.07
synb1_txn_2579d528404ed552fbca88ae,2024-12-18T09:00:00,19417.39,0.00,1416363.68
synb1_txn_9a859cc6d13d3d054bbc2491,2024-12-18T09:00:00,240408.88,0.00,1175954.80
synb1_txn_de975a9ff218e155528bc536,2024-12-20T15:00:00,0.00,59301.32,1235256.12
synb1_txn_264cb75cd8de4710b009458e,2024-12-20T15:00:00,0.00,1767.49,1237023.61
synb1_txn_a44fc676ab14ac2f084b5db7,2024-12-22T09:00:00,28899.96,0.00,1208123.65
synb1_txn_c05d2947dfa255613f8c3e09,2024-12-22T09:00:00,4005.26,0.00,1204118.39
synb1_txn_934fdb6bb98e3c0b0420ccc7,2024-12-22T15:00:00,0.00,20560.36,1224678.75
synb1_txn_4524fe3d3c3e93d8a51d71f5,2024-12-25T09:00:00,21247.10,0.00,1203431.65
synb1_txn_9a355507045f10e2af70c26d,2024-12-25T09:00:00,28710.07,0.00,1174721.58
synb1_txn_400e6ac96860839959f759ab,2024-12-25T15:00:00,0.00,55942.20,1230663.78
synb1_txn_9e607896def7202d71b701ad,2024-12-25T15:00:00,0.00,56441.76,1287105.54
synb1_txn_45b47f78950fd6eee94db0fc,2024-12-27T09:00:00,619.57,0.00,1286485.97
synb1_txn_7b77d60e35554726fb04ad44,2024-12-27T09:00:00,1045.79,0.00,1285440.18
synb1_txn_cd2f63b4738432cab0cf59a4,2024-12-28T09:00:00,6754.66,0.00,1278685.52
synb1_txn_ada919917ce9998da07db81d,2025-01-02T09:00:00,69530.02,0.00,1209155.50
synb1_txn_fe5b76ed55019196b462c49f,2025-01-02T15:00:00,0.00,36886.52,1246042.02
synb1_txn_d6833f0a51c474795fe91d4e,2025-01-02T15:00:00,0.00,313.91,1246355.93
synb1_txn_98e54140086617081e8d0b02,2025-01-03T15:00:00,0.00,34332.03,1280687.96
synb1_txn_5d0f548de171a5a9e74155de,2025-01-05T09:00:00,18000.00,0.00,1262687.96
synb1_txn_305b9f0a0928b239c318e159,2025-01-05T15:00:00,0.00,29513.60,1292201.56
synb1_txn_fa86fa1d0809f40d259a470a,2025-01-06T09:00:00,6491.73,0.00,1285709.83
synb1_txn_2ed7414afb4401de7e12a1e7,2025-01-06T15:00:00,0.00,15118.46,1300828.29
synb1_txn_718fad6563e2821104701f66,2025-01-07T09:00:00,72000.00,0.00,1228828.29
synb1_txn_897e7e1d7072a1fc35a16288,2025-01-09T09:00:00,32618.08,0.00,1196210.21
synb1_txn_5f45cb62b9cf731e20787303,2025-01-09T09:00:00,89975.00,0.00,1106235.21
synb1_txn_1fbb236fef44569ca83a9967,2025-01-10T15:00:00,0.00,39958.26,1146193.47
synb1_txn_fee7fadce72e103a7d857f68,2025-01-14T09:00:00,28350.58,0.00,1117842.89
synb1_txn_4c36ac321a6e61f7cff32f28,2025-01-14T15:00:00,0.00,42529.20,1160372.09
synb1_txn_8e14a498b18d78e557ef1132,2025-01-16T15:00:00,0.00,29999.76,1190371.85
synb1_txn_7a11843308cf0b318389b06a,2025-01-16T15:00:00,0.00,3045.90,1193417.75
synb1_txn_6081da5af7be03b1af2f24e7,2025-01-16T15:00:00,0.00,99944.58,1293362.33
synb1_txn_96f7282eeedf0e1a0f58a6e1,2025-01-19T09:00:00,30.64,0.00,1293331.69
synb1_txn_c429760edcfd7245a3c0a423,2025-01-19T09:00:00,58914.99,0.00,1234416.70
synb1_txn_cd178c8510a7e2bd3aa10a2a,2025-01-19T15:00:00,0.00,47600.28,1282016.98
synb1_txn_e149e3e55231b84ba2b70108,2025-01-20T09:00:00,7749.86,0.00,1274267.12
synb1_txn_4363ef82d702d7d9e8b6d85f,2025-01-20T09:00:00,5700.00,0.00,1268567.12
synb1_txn_1a56fc9bab112d67cea2daa3,2025-01-20T09:00:00,684.00,0.00,1267883.12
synb1_txn_871071fc19fc6242387faf45,2025-01-20T09:00:00,31699.99,0.00,1236183.13
synb1_txn_6adbc8700fbd28c662d457da,2025-01-21T09:00:00,7650.07,0.00,1228533.06
synb1_txn_1adc7488e5dc44f5b94cc272,2025-01-21T15:00:00,0.00,49704.16,1278237.22
synb1_txn_08b0c3904b4d7ec73c28a10e,2025-01-23T09:00:00,319.29,0.00,1277917.93
synb1_txn_94b64288a7a292537abd803d,2025-01-23T09:00:00,58782.60,0.00,1219135.33
synb1_txn_b36b477c62f7643ac5a3ee60,2025-01-23T15:00:00,0.00,16654.25,1235789.58
synb1_txn_8a6a2dd4df670178dd7c9afe,2025-01-23T15:00:00,0.00,68153.37,1303942.95
synb1_txn_9bb2138a4e99828cf2c4d590,2025-01-25T15:00:00,0.00,8351.64,1312294.59
synb1_txn_acec740967c4490c52cfbdd5,2025-01-27T15:00:00,0.00,17894.08,1330188.67
synb1_txn_915719c933afdae8d6e823c3,2025-01-28T09:00:00,21387.01,0.00,1308801.66
synb1_txn_9c486326cb21e3a4168a0088,2025-02-03T09:00:00,6775.28,0.00,1302026.38
synb1_txn_d7dac724c1f6c5db29b5ba25,2025-02-05T09:00:00,18000.00,0.00,1284026.38
synb1_txn_436aee8d48f11bd277b7f1c9,2025-02-05T15:00:00,0.00,29511.54,1313537.92
synb1_txn_04a4362d945c5b98a9424a73,2025-02-06T09:00:00,48870.78,0.00,1264667.14
synb1_txn_31df55d335a2b3fe0dd49bf0,2025-02-07T09:00:00,72000.00,0.00,1192667.14
synb1_txn_038f35c757edc72f132e5d9f,2025-02-07T15:00:00,0.00,4178.86,1196846.00
synb1_txn_8e23140887b8ce5fa72f7f35,2025-02-07T15:00:00,0.00,19569.59,1216415.59
synb1_txn_44252f6f12b2ff2ffe418f36,2025-02-09T15:00:00,0.00,3274.68,1219690.27
synb1_txn_3c5bccdb8b5110b05c66036a,2025-02-10T09:00:00,10892.96,0.00,1208797.31
synb1_txn_12837fab4d79a3a2f9ee49cd,2025-02-10T15:00:00,0.00,215497.91,1424295.22
synb1_txn_d0023141189367ff9700b885,2025-02-11T15:00:00,0.00,58394.54,1482689.76
synb1_txn_47f7906313caf0634da1b404,2025-02-12T09:00:00,41350.37,0.00,1441339.39
synb1_txn_dd32b2b6eea80bae40e8bce1,2025-02-15T15:00:00,0.00,8043.26,1449382.65
synb1_txn_db8a9b157fe902324c1226cd,2025-02-15T15:00:00,0.00,830.72,1450213.37
synb1_txn_23804d76e10db5b4feab2195,2025-02-16T09:00:00,94885.59,0.00,1355327.78
synb1_txn_46a2933a2c0e4e931c23df2d,2025-02-16T15:00:00,0.00,4775.49,1360103.27
synb1_txn_3f382b15a4db9d1844d94562,2025-02-17T15:00:00,0.00,47930.33,1408033.60
synb1_txn_48efb5adb4e71d83bfb4719f,2025-02-18T09:00:00,5261.86,0.00,1402771.74
synb1_txn_82ac966d1a8d9486df2f70d8,2025-02-18T09:00:00,5200.00,0.00,1397571.74
synb1_txn_36124ff05b14b17df169815f,2025-02-18T09:00:00,624.00,0.00,1396947.74
synb1_txn_26233ee8b6b4f73f5a7bffa9,2025-02-18T09:00:00,28896.43,0.00,1368051.31
synb1_txn_a891188d9f51b76e71d95459,2025-02-20T15:00:00,0.00,73921.81,1441973.12
synb1_txn_1ff83f80de7ed811fffabc3c,2025-02-20T15:00:00,0.00,474.88,1442448.00
synb1_txn_64d61549f4eb8b94d3411a9b,2025-02-21T15:00:00,0.00,1191.20,1443639.20
synb1_txn_9380bbf7982f07d9cb86e02e,2025-02-22T09:00:00,1224.72,0.00,1442414.48
synb1_txn_c0697177f029d40cb76efe29,2025-02-25T09:00:00,129911.45,0.00,1312503.03
synb1_txn_71e772ac3b263ac0af9add33,2025-02-26T15:00:00,0.00,34405.19,1346908.22
synb1_txn_2a304b4d2b379828c378572c,2025-02-28T09:00:00,15562.42,0.00,1331345.80
synb1_txn_75b125862017d4f27e113b67,2025-03-02T09:00:00,26908.81,0.00,1304436.99
synb1_txn_72da5223bb0010536b91c220,2025-03-02T15:00:00,0.00,7114.90,1311551.89
synb1_txn_dc562c4ff8c922144cca6252,2025-03-03T09:00:00,33897.21,0.00,1277654.68
synb1_txn_bc98a824d3614682c8a853bf,2025-03-03T15:00:00,0.00,14974.21,1292628.89
synb1_txn_6a104172b1521c53d1815034,2025-03-04T09:00:00,82453.10,0.00,1210175.79
synb1_txn_6892427bba750299935f847e,2025-03-05T09:00:00,18000.00,0.00,1192175.79
synb1_txn_a68ecb8c1b65056528fa6034,2025-03-05T15:00:00,0.00,25305.63,1217481.42
synb1_txn_0ee4cba0fb49f7fd85212b91,2025-03-07T09:00:00,72000.00,0.00,1145481.42
synb1_txn_728f5dccf0093e374f20b237,2025-03-08T15:00:00,0.00,28721.06,1174202.48
synb1_txn_8885a59f024ee4bcc20205f0,2025-03-08T15:00:00,0.00,5715.44,1179917.92
synb1_txn_722f7cabcec69cf120ecc9a4,2025-03-09T09:00:00,4240.08,0.00,1175677.84
synb1_txn_8353959352219147e57faa28,2025-03-09T15:00:00,0.00,19617.41,1195295.25
synb1_txn_7b6cca46fe8e46dc565b302b,2025-03-10T09:00:00,33088.08,0.00,1162207.17
synb1_txn_55c92150fbc7d3fb24c59ae8,2025-03-10T15:00:00,0.00,15644.13,1177851.30
synb1_txn_2f2939fa7ef6a08c27694ace,2025-03-12T09:00:00,3814.37,0.00,1174036.93
synb1_txn_af49162ec0c17b840c5d6cb1,2025-03-13T09:00:00,9088.54,0.00,1164948.39
synb1_txn_5431ef3394812584d24efce1,2025-03-13T15:00:00,0.00,258425.44,1423373.83
synb1_txn_6bcc44226d80c05cd08b4dff,2025-03-16T09:00:00,2505.24,0.00,1420868.59
synb1_txn_7269f9d7045e2e21fb1e56b3,2025-03-17T09:00:00,1543.27,0.00,1419325.32
synb1_txn_6458d503a16e221e299069be,2025-03-17T09:00:00,135520.87,0.00,1283804.45
synb1_txn_3fe69c9ee39272279c2d6e4b,2025-03-18T09:00:00,3769.06,0.00,1280035.39
synb1_txn_44b397d40b237e980b345be5,2025-03-18T09:00:00,4900.00,0.00,1275135.39
synb1_txn_8dbb52362d40fdde68097f33,2025-03-18T09:00:00,588.00,0.00,1274547.39
synb1_txn_02ac65651865acdea466e261,2025-03-19T15:00:00,0.00,52669.33,1327216.72
synb1_txn_18ad51daaf755c01a3bf8d70,2025-03-20T09:00:00,63562.22,0.00,1263654.50
synb1_txn_6228fe6f10f73c5059add9dd,2025-03-20T15:00:00,0.00,45083.50,1308738.00
synb1_txn_0f6661e8ec7f56394ddd3e29,2025-03-21T09:00:00,58911.48,0.00,1249826.52
synb1_txn_2a852a3a31595f07ed63fea8,2025-03-26T15:00:00,0.00,39539.16,1289365.68
synb1_txn_56ec98f43be4df6424c9083a,2025-03-27T09:00:00,6456.73,0.00,1282908.95
synb1_txn_096d20afbaa3d1b81f6c4a81,2025-03-28T15:00:00,0.00,91189.79,1374098.74
synb1_txn_e08185f69579aedba68a9645,2025-04-02T15:00:00,0.00,105024.10,1479122.84
synb1_txn_66bd50168329fa488fdc3ed2,2025-04-02T15:00:00,0.00,41252.58,1520375.42
synb1_txn_7d1bc3d28ae01f85359c823f,2025-04-03T09:00:00,907.11,0.00,1519468.31
synb1_txn_941ff52175b248515ad45f15,2025-04-04T09:00:00,5078.08,0.00,1514390.23
synb1_txn_e50a7a0654af48f54f039667,2025-04-04T15:00:00,0.00,63047.21,1577437.44
synb1_txn_53f502c09c57180c365aaebd,2025-04-04T15:00:00,0.00,35002.70,1612440.14
synb1_txn_646e03c89b152eb52a41a9c1,2025-04-04T15:00:00,0.00,12291.18,1624731.32
synb1_txn_37e028bc36206de281005912,2025-04-05T09:00:00,18000.00,0.00,1606731.32
synb1_txn_c2de426edf8e076775b3695b,2025-04-05T09:00:00,136938.48,0.00,1469792.84
synb1_txn_33331dbef0af63aca434cf96,2025-04-06T09:00:00,2734.93,0.00,1467057.91
synb1_txn_84debf6688a22d9a4c5f69c5,2025-04-07T09:00:00,87000.00,0.00,1380057.91
synb1_txn_b54797ad74e9d29089b3dc19,2025-04-07T09:00:00,322936.52,0.00,1057121.39
synb1_txn_95ba70cee1f1749ca7f5960b,2025-04-07T15:00:00,0.00,136535.89,1193657.28
synb1_txn_679ad4f24cd7c50e4956492f,2025-04-10T15:00:00,0.00,67595.26,1261252.54
synb1_txn_45d7a58fa447b8232b9470a5,2025-04-10T15:00:00,0.00,4534.69,1265787.23
synb1_txn_c97b22d8fbc60c2c39e0c445,2025-04-13T09:00:00,163475.55,0.00,1102311.68
synb1_txn_06abe96e9e71a97c26b50151,2025-04-14T15:00:00,0.00,10146.60,1112458.28
synb1_txn_6a3066aedb9caf037ae139b0,2025-04-14T15:00:00,0.00,3796.39,1116254.67
synb1_txn_c0f3ef705cc6c4f731375397,2025-04-18T09:00:00,13223.46,0.00,1103031.21
synb1_txn_8926d33a7e911a11ffa797ad,2025-04-18T09:00:00,6800.00,0.00,1096231.21
synb1_txn_b61eee57ac7f9d98877d8622,2025-04-18T09:00:00,816.00,0.00,1095415.21
synb1_txn_f443f7179415f6e5f44f3a4b,2025-04-18T09:00:00,12644.45,0.00,1082770.76
synb1_txn_a88f478cb572e8fb7fb6ab59,2025-04-23T15:00:00,0.00,48491.07,1131261.83
synb1_txn_e89805abccca739e4d385b9b,2025-04-24T15:00:00,0.00,56503.95,1187765.78
synb1_txn_e669b867e8049625b10a8bc8,2025-04-25T09:00:00,2279.88,0.00,1185485.90
synb1_txn_59184a23d7e0b51259d8b74c,2025-04-26T15:00:00,0.00,65510.78,1250996.68
synb1_txn_c3d7eba5446dc09d1597cbff,2025-04-28T15:00:00,0.00,27267.60,1278264.28
synb1_txn_2bcd3b9456312823b6e37b47,2025-05-02T09:00:00,4128.41,0.00,1274135.87
synb1_txn_8d92d84b2932898da3b31a84,2025-05-02T09:00:00,171788.74,0.00,1102347.13
synb1_txn_4383414ee3ebb4f5b2089365,2025-05-02T15:00:00,0.00,63275.73,1165622.86
synb1_txn_54af1b42f2548de61a967e9b,2025-05-05T09:00:00,18000.00,0.00,1147622.86
synb1_txn_9f9e2a7ed5aa71a0fd1c21c3,2025-05-06T09:00:00,553.36,0.00,1147069.50
synb1_txn_33702fbeb843d17eb6965431,2025-05-06T15:00:00,0.00,30998.22,1178067.72
synb1_txn_e1a6885c7e7e2cf1a50d487d,2025-05-07T09:00:00,5650.66,0.00,1172417.06
synb1_txn_087bffd8cdfc523c8b0f7ca7,2025-05-07T09:00:00,1708.88,0.00,1170708.18
synb1_txn_05d6001400947b0551bd7086,2025-05-07T09:00:00,87000.00,0.00,1083708.18
synb1_txn_ba118e47f1e1dbe2f7eb6fd9,2025-05-09T15:00:00,0.00,6457.17,1090165.35
synb1_txn_411810564900c2f8f1e53c3e,2025-05-11T15:00:00,0.00,2150.80,1092316.15
synb1_txn_d0dcfea88be312cddd9036dc,2025-05-12T09:00:00,72879.13,0.00,1019437.02
synb1_txn_626030b9036166a1f291f826,2025-05-13T09:00:00,243496.59,0.00,775940.43
synb1_txn_ffc8979aa8c21d8e8769539f,2025-05-13T15:00:00,0.00,44864.21,820804.64
synb1_txn_9e20f6b11de24ad4c447be58,2025-05-14T15:00:00,0.00,21245.58,842050.22
synb1_txn_6e223c72876d17b07a807e36,2025-05-16T15:00:00,0.00,58867.60,900917.82
synb1_txn_8194d19a46664a28ecf0b134,2025-05-17T15:00:00,0.00,19264.16,920181.98
synb1_txn_002ec88cd87c34995e748d68,2025-05-18T09:00:00,28818.67,0.00,891363.31
synb1_txn_864c3b86ec1042d3ca7d648c,2025-05-18T09:00:00,26548.74,0.00,864814.57
synb1_txn_c2af5034ef8dc9d070e9a692,2025-05-19T09:00:00,14472.26,0.00,850342.31
synb1_txn_dcf45b479815e1d7afa3db6a,2025-05-19T09:00:00,8100.00,0.00,842242.31
synb1_txn_f61c6c16b8c5524c92541bef,2025-05-19T09:00:00,972.00,0.00,841270.31
synb1_txn_ce6a24e40863e30b9a5e029f,2025-05-20T15:00:00,0.00,31552.20,872822.51
synb1_txn_dc5f621ad5f93fc4cc337ce3,2025-05-22T09:00:00,3087.10,0.00,869735.41
synb1_txn_25cdb05d252df9fc70287e4e,2025-05-23T09:00:00,111462.56,0.00,758272.85
synb1_txn_d3f5eaf7b48ef9248efc14d4,2025-05-23T15:00:00,0.00,101891.86,860164.71
synb1_txn_bf74ae80b9a9d21ca7a254cb,2025-05-24T15:00:00,0.00,134626.98,994791.69
synb1_txn_932c86acf21da681222e0591,2025-05-24T15:00:00,0.00,8751.54,1003543.23
synb1_txn_fedd913aa1bacce62a6e27b1,2025-05-24T15:00:00,0.00,292678.86,1296222.09
synb1_txn_1b0d9e43688d3f514fad233b,2025-05-25T15:00:00,0.00,24969.10,1321191.19
synb1_txn_5ff27691008ff79cdd4a41b8,2025-05-26T09:00:00,32127.16,0.00,1289064.03
synb1_txn_35dd7656b6c0a11353251a7e,2025-05-28T15:00:00,0.00,18405.99,1307470.02
synb1_txn_0599fd6facf99b0665ffe747,2025-06-02T09:00:00,51341.08,0.00,1256128.94
synb1_txn_44322f5fffb7966fdbe6fc56,2025-06-03T09:00:00,88.79,0.00,1256040.15
synb1_txn_16e26fd184283a1f5291e2c2,2025-06-03T09:00:00,261605.24,0.00,994434.91
synb1_txn_12d5c2de8ae29032ac9238fe,2025-06-05T09:00:00,2068.04,0.00,992366.87
synb1_txn_d038280a8ac1a9d292a680c6,2025-06-05T09:00:00,18000.00,0.00,974366.87
synb1_txn_70769183cc6c94296109c572,2025-06-05T15:00:00,0.00,56841.37,1031208.24
synb1_txn_794d19d2d4c69ef82426737d,2025-06-07T09:00:00,87000.00,0.00,944208.24
synb1_txn_fd761ebec84c7361f924f675,2025-06-08T15:00:00,0.00,65736.27,1009944.51
synb1_txn_ad1a2f412794e5bc9e5b76b2,2025-06-08T15:00:00,0.00,134851.09,1144795.60
synb1_txn_360e64351f74adf4ed514356,2025-06-09T15:00:00,0.00,70881.56,1215677.16
synb1_txn_54a4807e1e2e638002216d73,2025-06-11T09:00:00,5341.31,0.00,1210335.85
synb1_txn_e3e8bed9bfc341cc986e94d9,2025-06-11T15:00:00,0.00,342852.46,1553188.31
synb1_txn_f531db139fd1e6d2aed2eaae,2025-06-12T09:00:00,62864.78,0.00,1490323.53
synb1_txn_12705b70c4c3e1d5cd92f2dc,2025-06-12T15:00:00,0.00,34778.37,1525101.90
synb1_txn_944b6b4434adebbcad2fe00e,2025-06-17T09:00:00,57977.31,0.00,1467124.59
synb1_txn_adf338141136cf9765b9fb1e,2025-06-17T15:00:00,0.00,944.67,1468069.26
synb1_txn_9ba9782cdb291b235ba9449e,2025-06-18T09:00:00,19248.26,0.00,1448821.00
synb1_txn_acd620aba264dc4c26def993,2025-06-18T09:00:00,9100.00,0.00,1439721.00
synb1_txn_13419b6dc9b71b38a1deb17c,2025-06-18T09:00:00,1092.00,0.00,1438629.00
synb1_txn_3f6f4bfc40bce6472d9c83f6,2025-06-18T09:00:00,124215.30,0.00,1314413.70
synb1_txn_fdc6d5934bf21fdd280bfbb0,2025-06-19T09:00:00,3352.03,0.00,1311061.67
synb1_txn_0d4797e99aa7e81f4b5a0773,2025-06-19T15:00:00,0.00,30793.03,1341854.70
synb1_txn_8b2575e1bc296a9d109f8dd6,2025-06-19T15:00:00,0.00,14570.72,1356425.42
synb1_txn_9402acafe2a2464260a89f01,2025-06-21T15:00:00,0.00,80306.17,1436731.59
synb1_txn_3aaba24b7313d80cfd8b00d8,2025-06-23T09:00:00,143529.98,0.00,1293201.61
synb1_txn_265fa0464a0953198d0ade1a,2025-06-23T15:00:00,0.00,13216.73,1306418.34
synb1_txn_8133b9ea7771bf0380080fd5,2025-06-25T09:00:00,5491.14,0.00,1300927.20
synb1_txn_2d39d28ea9f2ec459c8cf61f,2025-06-25T15:00:00,0.00,89227.56,1390154.76
synb1_txn_324aa72e684c0365d62cd31e,2025-07-02T15:00:00,0.00,125105.71,1515260.47
synb1_txn_55f1265351c20a9f75c003e3,2025-07-03T15:00:00,0.00,20697.18,1535957.65
synb1_txn_df6842fa291852168ae277cf,2025-07-03T15:00:00,0.00,13982.03,1549939.68
synb1_txn_1b41287effc69dc1704bbd19,2025-07-03T15:00:00,0.00,3878.45,1553818.13
synb1_txn_e3129898f1ead6e568fa419b,2025-07-04T09:00:00,54.46,0.00,1553763.67
synb1_txn_7db60e7d77777d5d193aa5b9,2025-07-05T09:00:00,18000.00,0.00,1535763.67
synb1_txn_9784cb8dde29bb8601b10390,2025-07-06T09:00:00,21338.82,0.00,1514424.85
synb1_txn_c23776d5731faecea645a94a,2025-07-07T09:00:00,87000.00,0.00,1427424.85
synb1_txn_80358093f397846d37b7d387,2025-07-07T15:00:00,0.00,157797.51,1585222.36
synb1_txn_8bf7a82d1585192866c7dda0,2025-07-08T09:00:00,87448.32,0.00,1497774.04
synb1_txn_a81e561162cea0798ddde7f7,2025-07-10T15:00:00,0.00,75313.29,1573087.33
synb1_txn_21a5a5310e9595e6a3afea25,2025-07-11T09:00:00,200269.32,0.00,1372818.01
synb1_txn_92e079b688b2bac12a841ef0,2025-07-12T15:00:00,0.00,80219.27,1453037.28
synb1_txn_9c165c20dbc6e33a54f76e40,2025-07-16T09:00:00,150259.15,0.00,1302778.13
synb1_txn_f83799e1e6d019c71ed9fd19,2025-07-16T15:00:00,0.00,27096.69,1329874.82
synb1_txn_48e41f2395317b5af9d31945,2025-07-16T15:00:00,0.00,13083.64,1342958.46
synb1_txn_2be064907da36062b30c2f8c,2025-07-16T15:00:00,0.00,6520.01,1349478.47
synb1_txn_c396e69abe13ed5047d41e3b,2025-07-17T09:00:00,79615.09,0.00,1269863.38
synb1_txn_cfdfb5c44e05344cacab73b4,2025-07-18T09:00:00,21636.26,0.00,1248227.12
synb1_txn_c4aa6f1aaf50fa8943acb348,2025-07-18T09:00:00,9600.00,0.00,1238627.12
synb1_txn_3676c157fcb3d5f1cd78689f,2025-07-18T09:00:00,1152.00,0.00,1237475.12
synb1_txn_61776e0f2adc15ffbeef23f8,2025-07-18T15:00:00,0.00,11850.67,1249325.79
synb1_txn_7ce9a30522dddb062ec43ebf,2025-07-19T09:00:00,1703.71,0.00,1247622.08
synb1_txn_92f73d665775c0cee3ff734a,2025-07-19T15:00:00,0.00,70255.74,1317877.82
synb1_txn_ecfd8df0d04b5157e182e96f,2025-07-19T15:00:00,0.00,21770.15,1339647.97
synb1_txn_14a075a51a2d255241f7e1f1,2025-07-21T15:00:00,0.00,59186.19,1398834.16
synb1_txn_230480f338129965e3382754,2025-07-21T15:00:00,0.00,42086.51,1440920.67
synb1_txn_7954439767812c16112d3ba2,2025-07-24T09:00:00,67598.34,0.00,1373322.33
synb1_txn_c46be4128b08883153c33672,2025-07-25T09:00:00,3881.37,0.00,1369440.96
synb1_txn_e1166a858c99890f1b06d132,2025-07-26T09:00:00,5414.92,0.00,1364026.04
synb1_txn_fabb3911e55a7053a1164305,2025-07-26T15:00:00,0.00,163550.20,1527576.24
