transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a03cad587c4ce68abd075643,2024-06-26T09:00:00,流出,72126.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d96a8b63073bfd55203b6283,2024-06-26T15:00:00,流入,84082.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86997de01e71826f2522c288,2024-06-27T15:00:00,流入,10591.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b793d91b1a06fe0ce3287c,2024-06-27T15:00:00,流入,109849.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc91fe24bc5045f493ced6d,2024-06-28T09:00:00,流出,6911.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9444840db7b70c79e918733,2024-07-02T09:00:00,流出,129668.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80e847b1d17a45adc0d30dfd,2024-07-02T09:00:00,流出,24103.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c103a8ea8c2149f0d16be1dc,2024-07-02T09:00:00,流出,104316.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457d7816bb8ab41a7991642a,2024-07-03T09:00:00,流出,323.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a6398bac1e7f6806a5cdb69,2024-07-03T09:00:00,流出,128311.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f2b46734379a09f711435c9,2024-07-03T15:00:00,流入,4665.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5504d59ce5513064f4e3ef,2024-07-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6586984baee94fb5b9455d8,2024-07-05T15:00:00,流入,257032.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0de1f82725afcd1ec43fa0,2024-07-06T09:00:00,流出,4877.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_106a8049e26d331570fa1e24,2024-07-06T09:00:00,流出,604.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd41199d104a954aab4ceae3,2024-07-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a78e68e1ad6857b202927a,2024-07-08T09:00:00,流出,130000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02597e0250fd60746269831,2024-07-10T15:00:00,流入,35368.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5eb61632634e7ee7c8584b8,2024-07-12T09:00:00,流出,29777.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ef3681e3da7e654ae818a7a,2024-07-12T15:00:00,流入,247470.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63324a34226b67242c0556bf,2024-07-13T09:00:00,流出,5506.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838762f47d7503f26a69d22a,2024-07-13T09:00:00,流出,310062.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a9907cdd7eba1874b233b90,2024-07-15T15:00:00,流入,148853.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f692e548ba306fc40525164,2024-07-17T09:00:00,流出,100000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6312bd814f9968f64d3eaeff,2024-07-17T15:00:00,流入,98210.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_297a101e1ec491d486b2ec76,2024-07-18T09:00:00,流出,32939.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4ad9bfb9c7eeac733a817cf,2024-07-18T09:00:00,流出,9200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9785cbca61041bbeacfba6f1,2024-07-18T09:00:00,流出,1104.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec64a5fbb7d2de7f5b9f27ef,2024-07-22T15:00:00,流入,75598.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543e2e38ae9e298d1adcb32b,2024-07-24T09:00:00,流出,14687.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f67019c5bd8f053b0c13e58a,2024-08-02T15:00:00,流入,48433.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5ed5d29def706bbb4806cc4,2024-08-03T15:00:00,流入,131574.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f0fef4e60c51577158992b,2024-08-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae5cb29ad9a5060daac8a862,2024-08-05T09:00:00,流出,17671.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e575b34379a4ac2d53e8796,2024-08-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd8d71be76867347e0005b44,2024-08-08T15:00:00,流入,45376.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2962e25fb2ea8f82ecb3cea4,2024-08-10T09:00:00,流出,10325.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70056189a70f1e82bb28a093,2024-08-15T09:00:00,流出,15603.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db76cf56c8cce01b1a35a4c0,2024-08-16T15:00:00,流入,59856.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e282cf29b70d9333377242cb,2024-08-16T15:00:00,流入,2042.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2d50f77c536e494995955c,2024-08-17T09:00:00,流出,492088.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc01d12ef146c2a90a21ab3,2024-08-17T15:00:00,流入,79713.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_266e8488ea7b2c8cbd4af805,2024-08-17T15:00:00,流入,36962.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc31fee026e4afd63fec71e5,2024-08-19T09:00:00,流出,14694.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_569a8d5db59afe89549a8b04,2024-08-19T09:00:00,流出,9600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5a506864a9fdeec63d9b52a,2024-08-19T09:00:00,流出,1152.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff18db0c1082552c8d3dbaf7,2024-08-19T15:00:00,流入,2925.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ff034ea25743e0bdda25e2,2024-08-19T15:00:00,流入,4681.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_799d3a6343b86a81103b209c,2024-08-20T15:00:00,流入,92920.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce12c3a9e23081ef4d98fcc,2024-08-21T15:00:00,流入,198766.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c0149309f573dfad81be70,2024-08-22T15:00:00,流入,229992.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3ec0ede3d258edb160dde0,2024-08-23T09:00:00,流出,70.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da0518a4a305824fd92b21d2,2024-08-25T09:00:00,流出,242211.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa3c0fc84de804075cfbb12,2024-08-28T09:00:00,流出,70908.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8994cecbf453944b9f7642fe,2024-08-28T15:00:00,流入,63154.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36bc49dd30c6aa399fe80718,2024-09-02T09:00:00,流出,14319.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09bdc70dd60dcd4a06b3a005,2024-09-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_306f29aac4e7ac757e70f3e1,2024-09-05T09:00:00,流出,41699.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a4ac9ea1f8afe1c1698975,2024-09-05T15:00:00,流入,20555.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06e4b0181b66db1ba73eaa2d,2024-09-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9191e4f5f1a58e0def55e57,2024-09-08T15:00:00,流入,1112.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56da47ff048f1f38d30b196,2024-09-09T15:00:00,流入,49878.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdd3523d3e1a742d9919956a,2024-09-10T15:00:00,流入,140216.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8dffdb124912c33e2029b65,2024-09-11T15:00:00,流入,12781.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5be01cc118c7afcf44dc684,2024-09-13T15:00:00,流入,157528.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdcee0e442a763b5c5f2fb96,2024-09-16T15:00:00,流入,136559.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dc8867fd38934e17fa2194b,2024-09-17T09:00:00,流出,11680.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb20e32f0936d2dfcbab962c,2024-09-18T09:00:00,流出,17897.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e05a9d5240a303fb828085,2024-09-18T09:00:00,流出,10300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1cbe9aed8fe3931867e180,2024-09-18T09:00:00,流出,1236.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_723e56b8666544eb4f0b490a,2024-09-20T09:00:00,流出,226255.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_008e3a60f9d353228918d35c,2024-09-20T09:00:00,流出,43872.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5129184d315063ab825d8184,2024-09-20T15:00:00,流入,199225.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e5477fd5173e733dfaa6e48,2024-09-20T15:00:00,流入,142896.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5040915ef377a46b769226e9,2024-09-24T09:00:00,流出,251867.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d94d7dd4a4fbea59d0b4968,2024-09-26T09:00:00,流出,243424.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b6edceded7e0f9746208f0c,2024-09-26T15:00:00,流入,23260.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76c0389c971582d850b14ad5,2024-09-27T15:00:00,流入,187585.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4dbbff5fc4129d8b5bad71,2024-10-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5721355da126c0c3c337f0b,2024-10-05T15:00:00,流入,104741.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64227ccc384362992b2223ee,2024-10-05T15:00:00,流入,137496.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d541724a68d9a10bff2fdcf1,2024-10-05T15:00:00,流入,10155.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fea889182a3bf7cff3c24b8c,2024-10-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f44d4c3f4bba1bfddc38680,2024-10-08T09:00:00,流出,369190.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5421c7dfb15a5c4542f277,2024-10-09T15:00:00,流入,75156.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b716122bec2a72c6ae7878c,2024-10-11T09:00:00,流出,104981.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c755d5762f3127777bebde9e,2024-10-12T09:00:00,流出,31987.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83efa052551012c1aa1b50bf,2024-10-13T09:00:00,流出,9009.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebca31ed4d60168cd21b323a,2024-10-14T09:00:00,流出,145442.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7855d7784f92faa3f28ce24,2024-10-15T09:00:00,流出,57300.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5763fbea90e110576e199d,2024-10-18T09:00:00,流出,21558.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e007b09d976c76935aa464b,2024-10-18T09:00:00,流出,11100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0daebf0d64eac36b302d3724,2024-10-18T09:00:00,流出,1332.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76df159fdf040bc021a9015,2024-10-18T15:00:00,流入,140755.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fe3a96c6fbd8a9941412538,2024-10-18T15:00:00,流入,3287.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f267fe4ce3bcf002582f1a57,2024-10-20T09:00:00,流出,19731.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb4559783a81ed5ad636661e,2024-10-20T09:00:00,流出,66088.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_035956772d3ccbf35a59ab63,2024-10-20T15:00:00,流入,18401.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad74c9281fe9ece934209786,2024-10-22T09:00:00,流出,3546.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd5c0b3c8988bd4b1a23693,2024-10-23T15:00:00,流入,315999.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b1981fe0ba44ced9ceaf976,2024-10-24T09:00:00,流出,19942.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee04b1aecad4244f8c296a0,2024-10-25T09:00:00,流出,258.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d6891dfcc11375b0085b9d,2024-10-25T15:00:00,流入,149806.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e76b61a84f64879956fdceb,2024-11-02T09:00:00,流出,21284.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d47baa58756deaa82b0233,2024-11-02T15:00:00,流入,35541.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6197d704c3df48bcdd755e7b,2024-11-03T15:00:00,流入,49775.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c52f1af55d2c3284372a66e6,2024-11-04T09:00:00,流出,27263.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fbecafc938fc3fb8d24767c,2024-11-04T15:00:00,流入,55324.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5a316683e86d49a47457632,2024-11-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89382fc481e1ac60410b3261,2024-11-06T09:00:00,流出,49692.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec02bb86ca80e0dadce6f2a7,2024-11-06T09:00:00,流出,261655.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cce3b5d6a7c941e6d3512b2d,2024-11-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8178e697a70b56f7bdf2bfc,2024-11-08T09:00:00,流出,1843.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb4ff94dfa7bd7fafa8ed07,2024-11-08T09:00:00,流出,8728.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174998cf3094187073399d47,2024-11-08T09:00:00,流出,2000.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42474db6d6b888befa26bbbe,2024-11-10T09:00:00,流出,3313.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e57cc774ff7c074ab80b80,2024-11-10T09:00:00,流出,51646.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_081fb0da20348c82b38fb53f,2024-11-11T09:00:00,流出,69759.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b4b959d62f8a6daf7e124f9,2024-11-16T09:00:00,流出,25003.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ba1f42c766fa29a03949ae,2024-11-16T09:00:00,流出,289.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e88c965d8c46f787f82875f,2024-11-17T09:00:00,流出,4468.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f3bdf7c8ea6bc991d7e935,2024-11-18T09:00:00,流出,1899.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c2e3f635e04550686d9cc3,2024-11-18T09:00:00,流出,9400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bdfed043742e6deea119002,2024-11-18T09:00:00,流出,1128.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1533969d2115d4e1945539,2024-11-18T15:00:00,流入,27686.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3cc20a96d58186b4fa9bc44,2024-11-18T15:00:00,流入,138567.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e46bcfcb7e560c1059ef777b,2024-11-19T09:00:00,流出,1863.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5470d268eb5f7a6dffe002a5,2024-11-19T15:00:00,流入,8553.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b01b9e3d6c9da88136ebffc8,2024-11-20T09:00:00,流出,30835.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e953c0ce5da370a09e247c,2024-11-23T09:00:00,流出,74103.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15eea18923dfc7ff61079f5d,2024-11-23T15:00:00,流入,9087.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1305c3111990c863e16f6bfe,2024-11-24T09:00:00,流出,82986.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e96a789c396032cdd230880b,2024-11-25T09:00:00,流出,19702.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3561d5ac698724b2cb33bac5,2024-11-26T15:00:00,流入,44463.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9edeb6b2da9a05e727666017,2024-12-03T09:00:00,流出,109787.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c096264b349be101e7ca44,2024-12-04T15:00:00,流入,199432.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f12b047615c0ef19935f7d0,2024-12-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2cc92d7b49ea05c88f571c6,2024-12-05T09:00:00,流出,59468.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8b346a9f45e8639b9f0aac,2024-12-06T09:00:00,流出,1748.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e69ad9f15918e69ab1d69e08,2024-12-07T09:00:00,流出,17815.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c13ea11bab297239e3958acd,2024-12-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1e77f55397abd06a42373ad,2024-12-08T15:00:00,流入,16420.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1c81efd208785e5e137275d,2024-12-10T15:00:00,流入,107645.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc2a38b3c63c333630fe36d,2024-12-10T15:00:00,流入,27755.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c2f80328625ca055540fe1,2024-12-11T09:00:00,流出,62214.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3798e72243c99a67fe53e3d0,2024-12-13T09:00:00,流出,132249.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7cd3bca621ddc08c1d3da22,2024-12-13T15:00:00,流入,74702.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2dc26135f0bf73c2fbc3990,2024-12-14T09:00:00,流出,57555.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47ff4e9c67b6857de71e1e3a,2024-12-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_877baaa93131e1bee3ef5f26,2024-12-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3477073621c30385bc990bd0,2024-12-19T09:00:00,流出,52420.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba597e22aa1fc8d1deb4939,2024-12-19T09:00:00,流出,127762.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a0cff8be80a40bb4973990,2024-12-19T15:00:00,流入,3458.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52779955597255034a2f0a19,2024-12-21T09:00:00,流出,47082.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80233a8c313892371140c696,2024-12-21T15:00:00,流入,67864.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b103dc9f082d4a289a3d8502,2024-12-22T15:00:00,流入,64585.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c19cb7940851a74b2e6ceb16,2024-12-23T09:00:00,流出,2431.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_715bb10af1d13a8a5c912a78,2024-12-23T15:00:00,流入,134868.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c942ced2ee4f372694f2899e,2024-12-24T15:00:00,流入,44174.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_699688f3d13d95e08d913329,2024-12-24T15:00:00,流入,19669.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34cb202b41e5dcc97b45609c,2024-12-26T09:00:00,流出,11184.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dd2440db73d1aac49c894d2,2024-12-27T15:00:00,流入,98422.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a7416ce2cb625367828ec8f,2025-01-02T09:00:00,流出,2761.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d58daca69504d5d154db8b9d,2025-01-03T15:00:00,流入,225860.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75f6ecfe839c68f45a45de7e,2025-01-05T09:00:00,流出,23000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65090e1b48f2b1a7df3752a6,2025-01-06T15:00:00,流入,62638.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b605fdf2038b658e2ca0cb96,2025-01-07T09:00:00,流出,91000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338976cf43a063e67f3c6737,2025-01-08T09:00:00,流出,5341.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aab3b464e30bd3d0098241df,2025-01-08T09:00:00,流出,70171.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f45590909e6bca40171ac297,2025-01-09T09:00:00,流出,71271.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a14650edcbaed7dee13bac0,2025-01-09T15:00:00,流入,39184.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d36f24dd74d49ac8d7c912,2025-01-10T15:00:00,流入,117023.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b79031820cb1fb04dc1abee,2025-01-11T09:00:00,流出,3166.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde16190b1ff96701acb125c,2025-01-11T09:00:00,流出,87680.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a48671ffa082abbbf96f54ee,2025-01-12T09:00:00,流出,60795.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6659760b44e251cd3067117d,2025-01-12T15:00:00,流入,67054.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c866f5a87b440dc6e13d5f01,2025-01-13T15:00:00,流入,3439.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
