transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_07a680acf2ac4f2437b88c58,2024-10-07T09:00:00,49000.00,0.00,3376746.98
synb1_txn_4e9fd3c2f3e9c7bf5c4f098d,2024-10-08T09:00:00,5468.16,0.00,3371278.82
synb1_txn_00e12a6a67e2a64f2d5504af,2024-10-08T15:00:00,0.00,106745.93,3478024.75
synb1_txn_4643a2bc4e2a8bc2551c23a5,2024-10-10T09:00:00,693.94,0.00,3477330.81
synb1_txn_c2ed380430a763371fb67f8a,2024-10-10T09:00:00,43717.25,0.00,3433613.56
synb1_txn_102b05d02a6c766b38ec045c,2024-10-10T09:00:00,10891.94,0.00,3422721.62
synb1_txn_18a043d87b6a869a8d5bc023,2024-10-11T15:00:00,0.00,3881.09,3426602.71
synb1_txn_db5a22316cc57d8760ae106f,2024-10-12T09:00:00,16633.44,0.00,3409969.27
synb1_txn_0c6cf745ffe48ff543150c8d,2024-10-15T09:00:00,1122.47,0.00,3408846.80
synb1_txn_b94422855e1928d428eab192,2024-10-17T09:00:00,13340.05,0.00,3395506.75
synb1_txn_76444aefefae1b5fb1c58326,2024-10-17T15:00:00,0.00,142410.12,3537916.87
synb1_txn_c08acafacf768a7b79d25da5,2024-10-17T15:00:00,0.00,63745.36,3601662.23
synb1_txn_9d61c0dccd976a905bd7ed32,2024-10-18T09:00:00,43657.66,0.00,3558004.57
synb1_txn_8abe9bf703f68ff34fd9ce31,2024-10-18T09:00:00,10500.00,0.00,3547504.57
synb1_txn_606c853fe985f4e2c32629e0,2024-10-18T09:00:00,1260.00,0.00,3546244.57
synb1_txn_c284f5629eb63121348001ad,2024-10-18T15:00:00,0.00,53208.75,3599453.32
synb1_txn_b66bb6c9e6f54ff83c4e0a56,2024-10-19T09:00:00,36340.19,0.00,3563113.13
synb1_txn_6c1e7767aec672efcff35434,2024-10-19T15:00:00,0.00,33976.74,3597089.87
synb1_txn_99a281580481b1f2b24437e7,2024-10-21T09:00:00,242109.78,0.00,3354980.09
synb1_txn_3ac0d9d391989161e9cad73e,2024-10-21T09:00:00,44965.78,0.00,3310014.31
synb1_txn_197cb2c51f684ea464100457,2024-10-22T09:00:00,146712.66,0.00,3163301.65
synb1_txn_51de5f3e45aa1a455f0cb5bf,2024-10-23T15:00:00,0.00,248099.02,3411400.67
synb1_txn_9130acb6cb4cb10573f27cd1,2024-10-24T09:00:00,3238.19,0.00,3408162.48
synb1_txn_eb2b28e2a9938487e2d52a2c,2024-10-26T09:00:00,132787.24,0.00,3275375.24
synb1_txn_0aa0dca657fbb61e43c01746,2024-10-28T09:00:00,10139.34,0.00,3265235.90
synb1_txn_a4949efc4bf8ecaac5d14e04,2024-10-28T15:00:00,0.00,8721.34,3273957.24
synb1_txn_692b93d1840b9202d1da5376,2024-11-03T09:00:00,12326.55,0.00,3261630.69
synb1_txn_069c93ce46f5822120b95356,2024-11-05T09:00:00,16500.00,0.00,3245130.69
synb1_txn_0402d6e5c941f82b5e7da4dc,2024-11-07T09:00:00,12982.41,0.00,3232148.28
synb1_txn_f33af0fb09d7b0e3f40271ec,2024-11-07T09:00:00,49000.00,0.00,3183148.28
synb1_txn_27a1bb135e74a5545c40a992,2024-11-07T15:00:00,0.00,93424.70,3276572.98
synb1_txn_1f2c7ee60fc2fc56d424e37b,2024-11-08T09:00:00,9974.34,0.00,3266598.64
synb1_txn_18361778c6ad6b705cddf155,2024-11-09T09:00:00,1186.18,0.00,3265412.46
synb1_txn_772010bb9b146cb51bb55fe4,2024-11-10T09:00:00,114553.68,0.00,3150858.78
synb1_txn_7f91de16d2bf38a19fb10f83,2024-11-14T09:00:00,101626.19,0.00,3049232.59
synb1_txn_e0bd11a7d75d6cdfd0fb7442,2024-11-14T09:00:00,55282.48,0.00,2993950.11
synb1_txn_6fec7729f68dcd90590c9a2f,2024-11-14T15:00:00,0.00,106777.80,3100727.91
synb1_txn_5fa19a05bd0b368b3fd70037,2024-11-18T09:00:00,10992.86,0.00,3089735.05
synb1_txn_f5aff3156f26b0d41f053458,2024-11-18T09:00:00,8200.00,0.00,3081535.05
synb1_txn_55dd1d279e9604996814c39e,2024-11-18T09:00:00,984.00,0.00,3080551.05
synb1_txn_550608deeff9bda2a99c921d,2024-11-20T09:00:00,2325.86,0.00,3078225.19
synb1_txn_cd6cd7df8c92c76e46c0ed52,2024-11-20T15:00:00,0.00,31797.50,3110022.69
synb1_txn_db68b82173cd44caaa01d155,2024-11-21T09:00:00,42211.85,0.00,3067810.84
synb1_txn_6817931fb9f98dc6c8be4c1c,2024-11-22T09:00:00,331.41,0.00,3067479.43
synb1_txn_be78bc775ff02a2680c76891,2024-11-25T09:00:00,46898.07,0.00,3020581.36
synb1_txn_b3756b0b65565e6b40c879f9,2024-11-25T09:00:00,9551.33,0.00,3011030.03
synb1_txn_581044c5a48995220b5de413,2024-11-26T09:00:00,182769.65,0.00,2828260.38
synb1_txn_136bf441d2aa8b697f65378c,2024-12-02T15:00:00,0.00,23104.20,2851364.58
synb1_txn_ef42e84cc4573a0d49e7f474,2024-12-05T09:00:00,16500.00,0.00,2834864.58
synb1_txn_43245b4a4ea9d4b885c956fa,2024-12-06T15:00:00,0.00,19287.42,2854152.00
synb1_txn_5cac60e5674b3566a7ddd539,2024-12-07T09:00:00,49000.00,0.00,2805152.00
synb1_txn_fb00186bacb558cf7bfa4861,2024-12-09T09:00:00,1576.79,0.00,2803575.21
synb1_txn_80b287884fc06beecdd8231a,2024-12-10T09:00:00,7297.57,0.00,2796277.64
synb1_txn_8d8374b9da65ac6e83409a73,2024-12-11T09:00:00,10413.68,0.00,2785863.96
synb1_txn_0d35d02a3a35174734123572,2024-12-13T09:00:00,4625.51,0.00,2781238.45
synb1_txn_89c9aabfca9021d304c9ef72,2024-12-13T15:00:00,0.00,1640.05,2782878.50
synb1_txn_7629ae5220d4db37d75c223c,2024-12-14T15:00:00,0.00,58619.66,2841498.16
synb1_txn_8e4d56df2f6228e8b5920fc7,2024-12-15T15:00:00,0.00,18147.41,2859645.57
synb1_txn_04d819d472114099869f5626,2024-12-17T15:00:00,0.00,19394.05,2879039.62
synb1_txn_fa77a1a64233ddd6f1fdeffd,2024-12-18T09:00:00,2890.46,0.00,2876149.16
synb1_txn_ebe9192a02ae9f220ad7a211,2024-12-18T09:00:00,5800.00,0.00,2870349.16
synb1_txn_f28db9ed09aaea99ba3542e3,2024-12-18T09:00:00,696.00,0.00,2869653.16
synb1_txn_26471a10c1fe5299d171b936,2024-12-19T09:00:00,73759.47,0.00,2795893.69
synb1_txn_3e0b3b8e8105a6484bca73e3,2024-12-20T15:00:00,0.00,104272.13,2900165.82
synb1_txn_40ca80b246674d9c03394ab8,2024-12-21T09:00:00,93059.93,0.00,2807105.89
synb1_txn_91f5a947cbf50029469796f0,2024-12-22T15:00:00,0.00,13853.40,2820959.29
synb1_txn_c5fd387fb01791450a5eb094,2024-12-23T09:00:00,4086.32,0.00,2816872.97
synb1_txn_32927bd4c2de956d9544b53d,2024-12-23T09:00:00,235380.53,0.00,2581492.44
synb1_txn_c5da46b5ae565a5a8fa9e64b,2024-12-23T09:00:00,11272.64,0.00,2570219.80
synb1_txn_594c65a3de3e8c00ae1d1ff1,2024-12-24T15:00:00,0.00,132114.21,2702334.01
synb1_txn_d82764f51c222e521390036e,2024-12-26T09:00:00,2707.56,0.00,2699626.45
synb1_txn_9907ab44568c2a2721a3bef2,2024-12-26T15:00:00,0.00,13953.81,2713580.26
synb1_txn_91c1a508a1516f9f517fc8f6,2024-12-27T15:00:00,0.00,255613.66,2969193.92
synb1_txn_76ceceec5840ef0805497b17,2025-01-03T09:00:00,110242.72,0.00,2858951.20
synb1_txn_515528d510a84e45b6fa4c02,2025-01-04T09:00:00,491.56,0.00,2858459.64
synb1_txn_ac36568979afcdafc12ea394,2025-01-04T15:00:00,0.00,102437.14,2960896.78
synb1_txn_497ca9cef74bf6bb6f69ab31,2025-01-05T09:00:00,16500.00,0.00,2944396.78
synb1_txn_9091da79a3fce844b2a1119b,2025-01-07T09:00:00,49000.00,0.00,2895396.78
synb1_txn_fdbd6c27c555a2edb7dc0141,2025-01-09T09:00:00,54077.03,0.00,2841319.75
synb1_txn_92f0a528f3d817a334da45c8,2025-01-10T09:00:00,82725.53,0.00,2758594.22
synb1_txn_12a3be252d171265e8361eb9,2025-01-13T09:00:00,29530.21,0.00,2729064.01
synb1_txn_21ae184487352277e8d69706,2025-01-17T09:00:00,30891.75,0.00,2698172.26
synb1_txn_ea16bf5347e6b741fa6ab4a8,2025-01-18T15:00:00,0.00,62504.10,2760676.36
synb1_txn_9e4e1666ae1f49d9dc6c6dd4,2025-01-19T09:00:00,25452.76,0.00,2735223.60
synb1_txn_fbd0037a2ad05c596c97cc6f,2025-01-19T15:00:00,0.00,13615.14,2748838.74
synb1_txn_497d52cc34843e84337a4623,2025-01-20T09:00:00,4200.00,0.00,2744638.74
synb1_txn_ac72aa2cc279940346fd475f,2025-01-20T09:00:00,504.00,0.00,2744134.74
synb1_txn_0ad4ae5dbde06d50eb8b743c,2025-01-20T15:00:00,0.00,17571.77,2761706.51
synb1_txn_1141050cd4b3f9217e8b71d1,2025-01-21T15:00:00,0.00,63666.34,2825372.85
synb1_txn_e4e403b8b2af7a52b6f95e62,2025-01-21T15:00:00,0.00,71890.95,2897263.80
synb1_txn_0f47b041822ebe7b86119e89,2025-01-21T15:00:00,0.00,15315.86,2912579.66
synb1_txn_b5a1558b61a2ab1cca669a4d,2025-01-22T15:00:00,0.00,29815.63,2942395.29
synb1_txn_4ac7996decc146c91a9c9402,2025-01-22T15:00:00,0.00,121040.93,3063436.22
synb1_txn_759086bcb6a871a1a1138b0c,2025-01-23T09:00:00,3217.45,0.00,3060218.77
synb1_txn_7f2c1dd0925da52e8eb61844,2025-01-24T09:00:00,10790.99,0.00,3049427.78
synb1_txn_bb267f5684b54510df852569,2025-01-25T15:00:00,0.00,998.70,3050426.48
synb1_txn_3e7b04caeb10f3f91ea70545,2025-01-28T15:00:00,0.00,1143.44,3051569.92
synb1_txn_b6e9fd7d6a6e8c6374e6c879,2025-02-02T15:00:00,0.00,121796.77,3173366.69
synb1_txn_2e143358969e378c7ce8d254,2025-02-03T15:00:00,0.00,39100.12,3212466.81
synb1_txn_5803393163044ffd9bc7fca1,2025-02-04T15:00:00,0.00,5808.43,3218275.24
synb1_txn_148e8f8e04f7080f59c5959d,2025-02-04T15:00:00,0.00,11075.45,3229350.69
synb1_txn_1064b75173cfcf5acc74c69f,2025-02-05T09:00:00,16500.00,0.00,3212850.69
synb1_txn_c4dd5b007f0971d31e222a4a,2025-02-05T09:00:00,111947.34,0.00,3100903.35
synb1_txn_401d7da8871e8370ab402ca8,2025-02-06T09:00:00,542.07,0.00,3100361.28
synb1_txn_4d0f8f82196011e7a8955f56,2025-02-06T09:00:00,8480.93,0.00,3091880.35
synb1_txn_44d48e82fec8e8749b673101,2025-02-07T09:00:00,49000.00,0.00,3042880.35
synb1_txn_f06dbf9a136f8b8291defeb5,2025-02-07T09:00:00,84538.44,0.00,2958341.91
synb1_txn_cfb79a1278bf7e0a50773d14,2025-02-08T09:00:00,5177.30,0.00,2953164.61
synb1_txn_b9c97a961b2d6f6679ca6009,2025-02-10T09:00:00,6054.22,0.00,2947110.39
synb1_txn_aea607d0cc96790097feac99,2025-02-10T09:00:00,76815.83,0.00,2870294.56
synb1_txn_4c27984376d3bcde2cda9a1f,2025-02-10T15:00:00,0.00,25120.14,2895414.70
synb1_txn_ef3b0bee32f3ed56e3b64a79,2025-02-11T15:00:00,0.00,48602.75,2944017.45
synb1_txn_96c93d7c7f62da7b14e573a7,2025-02-13T15:00:00,0.00,10320.85,2954338.30
synb1_txn_2336cb08211bd2929e4e47e5,2025-02-17T09:00:00,922.17,0.00,2953416.13
synb1_txn_9c198f659c999eabc9211872,2025-02-18T09:00:00,3800.00,0.00,2949616.13
synb1_txn_eda3ae1e5d68b382b3bc9da9,2025-02-18T09:00:00,456.00,0.00,2949160.13
synb1_txn_647372dad969cbb46991af15,2025-02-18T15:00:00,0.00,18658.02,2967818.15
synb1_txn_4a3462d754b0ec97d25bf349,2025-02-18T15:00:00,0.00,12278.44,2980096.59
synb1_txn_0c833e8da26236d04904dd18,2025-02-21T09:00:00,2551.23,0.00,2977545.36
synb1_txn_6812dc8a430e8ab4dcf0c363,2025-02-21T15:00:00,0.00,134.31,2977679.67
synb1_txn_6b68d87b4d374cf03fa43e0c,2025-02-22T09:00:00,9615.16,0.00,2968064.51
synb1_txn_a661b672104aeca7a4571587,2025-02-22T15:00:00,0.00,24596.40,2992660.91
synb1_txn_e2595b56bb2c9e42b5f5b4f1,2025-02-25T09:00:00,9322.70,0.00,2983338.21
synb1_txn_025ade9de74e7bcb292bb966,2025-02-26T15:00:00,0.00,1524.93,2984863.14
synb1_txn_1df52588b5eae80b176b6d5c,2025-02-26T15:00:00,0.00,25676.68,3010539.82
synb1_txn_7a1439836c5881fea4744f31,2025-02-26T15:00:00,0.00,4720.22,3015260.04
synb1_txn_a79b044c7ed20fa80e89f9f6,2025-02-27T09:00:00,27352.61,0.00,2987907.43
synb1_txn_a1362981c5785b20a48dc7bc,2025-02-27T15:00:00,0.00,58219.15,3046126.58
synb1_txn_eb3aa2103376f6d1a48df0d8,2025-02-28T15:00:00,0.00,20367.34,3066493.92
synb1_txn_fa63c1a83fa2216d899e8b85,2025-03-02T09:00:00,55571.16,0.00,3010922.76
synb1_txn_fc1baeb32a94f53ac0af3f8d,2025-03-03T09:00:00,18037.25,0.00,2992885.51
synb1_txn_eb9e0eba3be7c8a0378b1243,2025-03-03T09:00:00,22697.54,0.00,2970187.97
synb1_txn_48f7e58d56532b9cead76bab,2025-03-03T15:00:00,0.00,6904.12,2977092.09
synb1_txn_e6d7ebe8cff83d66051365b0,2025-03-04T09:00:00,27043.80,0.00,2950048.29
synb1_txn_2087e3d715d9dc6348873b65,2025-03-05T09:00:00,16500.00,0.00,2933548.29
synb1_txn_a3f9c01d40fd676969d61065,2025-03-05T09:00:00,72267.34,0.00,2861280.95
synb1_txn_bced16ab2c063b98f59ca42d,2025-03-06T09:00:00,51969.52,0.00,2809311.43
synb1_txn_a2f15d78d8a9bc08965295f9,2025-03-06T15:00:00,0.00,2609.98,2811921.41
synb1_txn_c4d5271ae740bc3ee9157689,2025-03-07T09:00:00,45000.00,0.00,2766921.41
synb1_txn_58265cb629e7724b998e1bdf,2025-03-08T09:00:00,976.22,0.00,2765945.19
synb1_txn_b897e0af9aca8fb581adfe8e,2025-03-08T15:00:00,0.00,60848.51,2826793.70
synb1_txn_23289f45ebc3f5f0c1e4efb0,2025-03-08T15:00:00,0.00,54270.01,2881063.71
synb1_txn_c88b436712d7aeda43baaeb8,2025-03-14T09:00:00,13650.34,0.00,2867413.37
synb1_txn_75359770ef7e38ea942b8e3a,2025-03-17T15:00:00,0.00,58753.60,2926166.97
synb1_txn_7f4330a3d0b559bf7a1de0ba,2025-03-18T09:00:00,4400.00,0.00,2921766.97
synb1_txn_a681d31403cd1d3228c88d7a,2025-03-18T09:00:00,528.00,0.00,2921238.97
synb1_txn_85d308b3ba372d8acefe1d9e,2025-03-19T09:00:00,24330.70,0.00,2896908.27
synb1_txn_94a315395b7fbe779d7ba899,2025-03-21T09:00:00,7023.78,0.00,2889884.49
synb1_txn_6b4046527fedafaea8323d06,2025-03-22T15:00:00,0.00,163717.77,3053602.26
synb1_txn_b37c97faf318cfcc87a03f53,2025-03-23T09:00:00,26135.12,0.00,3027467.14
synb1_txn_0a3788b097371f0b7d6363ad,2025-03-23T15:00:00,0.00,56274.86,3083742.00
synb1_txn_8dc4ce70b81cfd893c9d707f,2025-03-24T09:00:00,43917.23,0.00,3039824.77
synb1_txn_5cbf0591f2f2190af354530d,2025-03-25T15:00:00,0.00,109628.90,3149453.67
synb1_txn_e9f853d845f34f3c978bef95,2025-03-25T15:00:00,0.00,963.62,3150417.29
synb1_txn_a32c56698facc0dccb3c9bcc,2025-03-27T15:00:00,0.00,5528.63,3155945.92
synb1_txn_5154bcfb830eaecb0a42d732,2025-04-02T09:00:00,124.95,0.00,3155820.97
synb1_txn_0aa03e1ea929cd306c03b20c,2025-04-02T09:00:00,23771.88,0.00,3132049.09
synb1_txn_6e22b7e07bf476d22cacc90e,2025-04-02T15:00:00,0.00,127011.37,3259060.46
synb1_txn_6098c6cbb807e117899a4d95,2025-04-03T15:00:00,0.00,74912.14,3333972.60
synb1_txn_fc6c1fec3abdc5cbc156ae01,2025-04-04T15:00:00,0.00,28068.04,3362040.64
synb1_txn_3c7561989afd155d051bdc93,2025-04-05T09:00:00,16500.00,0.00,3345540.64
synb1_txn_993878c9467d489b63fffb49,2025-04-05T09:00:00,45120.46,0.00,3300420.18
synb1_txn_4294bdce612fa438eed3b8d6,2025-04-05T15:00:00,0.00,52029.18,3352449.36
synb1_txn_0d370960c9130454d69ddf7f,2025-04-06T15:00:00,0.00,35122.76,3387572.12
synb1_txn_a045cd6f619d647dd4915c9e,2025-04-06T15:00:00,0.00,3466.60,3391038.72
synb1_txn_a6acfb731197ab153276e8ce,2025-04-07T09:00:00,45000.00,0.00,3346038.72
synb1_txn_ca31b0da0e4e2f599cd8e186,2025-04-07T09:00:00,12973.52,0.00,3333065.20
synb1_txn_305ad1b5f482f484bf5993cb,2025-04-07T15:00:00,0.00,94858.43,3427923.63
synb1_txn_48b1a276fe719c56f2bea8e3,2025-04-09T09:00:00,1457.44,0.00,3426466.19
synb1_txn_7ab6503427553357add31557,2025-04-09T09:00:00,39984.90,0.00,3386481.29
synb1_txn_f8073a9d88c658f40df3c400,2025-04-10T15:00:00,0.00,46799.04,3433280.33
synb1_txn_253e0e528c3901ec93073d0d,2025-04-10T15:00:00,0.00,31657.73,3464938.06
synb1_txn_a7129f5b466da4c6284ae09e,2025-04-11T09:00:00,85799.77,0.00,3379138.29
synb1_txn_3bb33198b4cf00b502f083b2,2025-04-12T15:00:00,0.00,416.34,3379554.63
synb1_txn_998bcc948ac861043835a359,2025-04-12T15:00:00,0.00,68918.06,3448472.69
synb1_txn_596ca94f82845128527e4a8e,2025-04-13T09:00:00,35917.70,0.00,3412554.99
synb1_txn_bc884ee3531f019b1dcc5ee2,2025-04-14T09:00:00,36695.22,0.00,3375859.77
synb1_txn_6951c9b3f8340c444d415a11,2025-04-15T09:00:00,18882.31,0.00,3356977.46
synb1_txn_de234094a008daa24e5eb89b,2025-04-17T15:00:00,0.00,844.39,3357821.85
synb1_txn_15739fd969bbdeff003f63d9,2025-04-18T09:00:00,14977.66,0.00,3342844.19
synb1_txn_56eb171161a1561370b5eaad,2025-04-18T09:00:00,5500.00,0.00,3337344.19
synb1_txn_4d55c697891d0bab8a531256,2025-04-18T09:00:00,660.00,0.00,3336684.19
synb1_txn_bfdce4a99b8ea8e848fed26e,2025-04-18T09:00:00,45639.37,0.00,3291044.82
synb1_txn_bc83ac15c352ad50da515aaf,2025-04-19T09:00:00,5338.08,0.00,3285706.74
synb1_txn_5226b91659256b5cc6b16be3,2025-04-22T09:00:00,1079.53,0.00,3284627.21
synb1_txn_8c47c7f4c4af6757599255f8,2025-04-22T09:00:00,52541.46,0.00,3232085.75
synb1_txn_955282d4c7e22d5941f91d79,2025-04-23T15:00:00,0.00,97404.63,3329490.38
synb1_txn_abb109be9efdf7702328229d,2025-04-24T15:00:00,0.00,27983.64,3357474.02
synb1_txn_c4df73b20205938a7d5b9682,2025-04-25T15:00:00,0.00,138638.58,3496112.60
synb1_txn_d2ea6f2433fe249de175fa5b,2025-04-25T15:00:00,0.00,33069.80,3529182.40
synb1_txn_5845ef738787a232e51c97c6,2025-04-26T15:00:00,0.00,26116.86,3555299.26
synb1_txn_2c8b2e195407522df6933494,2025-04-27T09:00:00,1453.41,0.00,3553845.85
synb1_txn_7feee2f7d9b5b7d9cd3b7e09,2025-04-28T15:00:00,0.00,882.41,3554728.26
synb1_txn_719859ec09bc47a15bb60af4,2025-05-02T09:00:00,2429.02,0.00,3552299.24
synb1_txn_0e07f1229b033d417bdb78c7,2025-05-02T09:00:00,39509.38,0.00,3512789.86
synb1_txn_4065184504eddb3935f4aa3b,2025-05-02T09:00:00,16389.29,0.00,3496400.57
synb1_txn_87839c192e90db7b94fd4cb9,2025-05-03T09:00:00,81784.18,0.00,3414616.39
synb1_txn_38d11b6f806c109d1837f211,2025-05-05T09:00:00,16500.00,0.00,3398116.39
synb1_txn_60d272cba553262c82c7d0de,2025-05-05T15:00:00,0.00,6611.41,3404727.80
synb1_txn_6d5d324c002fb884037528db,2025-05-06T09:00:00,76517.15,0.00,3328210.65
synb1_txn_eeb832624f1f5982e6b8e24e,2025-05-07T09:00:00,3060.10,0.00,3325150.55
synb1_txn_22c18af420fda0c6dd276981,2025-05-07T09:00:00,45000.00,0.00,3280150.55
synb1_txn_37c08ac6e4a7f45a53f25276,2025-05-08T15:00:00,0.00,124759.14,3404909.69
synb1_txn_80019c8f369cbe5374eab45a,2025-05-09T09:00:00,2447.75,0.00,3402461.94
synb1_txn_0df0244aa42e074eaf30168b,2025-05-11T09:00:00,12354.27,0.00,3390107.67
synb1_txn_a21ae8a128a56dd412753f7d,2025-05-12T15:00:00,0.00,384460.00,3774567.67
synb1_txn_e6af61ad4886ef572bc28b77,2025-05-13T09:00:00,23.31,0.00,3774544.36
synb1_txn_11db0fafffe616ab2c5767aa,2025-05-13T09:00:00,109383.39,0.00,3665160.97
synb1_txn_b78c538c1be2ad9cc3c27de3,2025-05-13T15:00:00,0.00,28634.67,3693795.64
synb1_txn_d93694ae16e55102ecb5a16d,2025-05-14T09:00:00,3372.86,0.00,3690422.78
synb1_txn_c4611f566734aa67741980ea,2025-05-18T15:00:00,0.00,11919.70,3702342.48
synb1_txn_bc75fc046c229b450b899695,2025-05-19T09:00:00,22504.06,0.00,3679838.42
synb1_txn_39c5010fdb8ea44ca605453d,2025-05-19T09:00:00,6900.00,0.00,3672938.42
synb1_txn_53107e427f4384afe9f97ffd,2025-05-19T09:00:00,828.00,0.00,3672110.42
synb1_txn_0d3f0ee89bb6cf23256ae9db,2025-05-20T09:00:00,116631.64,0.00,3555478.78
synb1_txn_7376023ee783a5adb64032cf,2025-05-20T15:00:00,0.00,116497.71,3671976.49
synb1_txn_3ebd8994c817a29c798dbd0d,2025-05-21T09:00:00,39.82,0.00,3671936.67
synb1_txn_ed97ad5bb995bd3b19d3fb83,2025-05-21T09:00:00,28465.28,0.00,3643471.39
synb1_txn_1d80e2e4a76d730cadab95bd,2025-05-21T15:00:00,0.00,20161.52,3663632.91
synb1_txn_47b60350b9d172907fe8ed1a,2025-05-21T15:00:00,0.00,22327.26,3685960.17
synb1_txn_c24f17fde27abf846cbd951a,2025-05-26T15:00:00,0.00,59428.59,3745388.76
synb1_txn_170a4da9d1e7ca7989eddc66,2025-05-27T09:00:00,52712.56,0.00,3692676.20
synb1_txn_4fb2cfe2b18f09acd86d420d,2025-06-02T15:00:00,0.00,10550.37,3703226.57
synb1_txn_22a17349520ee2d2db8d91b0,2025-06-02T15:00:00,0.00,28891.78,3732118.35
synb1_txn_3a3985bebe37b863be25e048,2025-06-03T09:00:00,5744.79,0.00,3726373.56
synb1_txn_913deb995c87c4f755e06931,2025-06-04T09:00:00,267.72,0.00,3726105.84
synb1_txn_729e2f670c756dc8c1de0932,2025-06-04T09:00:00,133668.47,0.00,3592437.37
synb1_txn_cb50d9f95d2f9f24653f7e5f,2025-06-05T09:00:00,16500.00,0.00,3575937.37
synb1_txn_6f408a3dabbe405847e0b3ed,2025-06-05T15:00:00,0.00,102439.45,3678376.82
synb1_txn_0278e867f97217b3cda103f1,2025-06-06T09:00:00,3957.94,0.00,3674418.88
synb1_txn_02f9356efc415b4339a99079,2025-06-06T09:00:00,34.10,0.00,3674384.78
synb1_txn_e359cd303db2e82d3ab2acce,2025-06-07T09:00:00,45000.00,0.00,3629384.78
synb1_txn_c1c65dec72bc6f86eb793c73,2025-06-09T09:00:00,99664.26,0.00,3529720.52
synb1_txn_8075471ca0c39ceb29641876,2025-06-09T15:00:00,0.00,128447.26,3658167.78
synb1_txn_71272ceed07cf9a84e824fa5,2025-06-10T15:00:00,0.00,49654.84,3707822.62
synb1_txn_dc33e0dec395855042c1d317,2025-06-10T15:00:00,0.00,43466.61,3751289.23
synb1_txn_809ed95141943cc39ecd21d8,2025-06-13T09:00:00,63169.89,0.00,3688119.34
synb1_txn_1266804731112057725a2554,2025-06-14T15:00:00,0.00,35745.86,3723865.20
synb1_txn_4d003c654ce3819773e2cd40,2025-06-15T15:00:00,0.00,102895.06,3826760.26
synb1_txn_416b7120a00ec1ca575cc3d5,2025-06-15T15:00:00,0.00,6254.24,3833014.50
synb1_txn_f0624c581127dd1e9076fbff,2025-06-17T09:00:00,87679.13,0.00,3745335.37
synb1_txn_bc96d53f611a665c8c0de764,2025-06-17T09:00:00,7719.03,0.00,3737616.34
synb1_txn_48697bac1d318ecb48102f67,2025-06-18T09:00:00,31105.66,0.00,3706510.68
synb1_txn_422509e343474f84ef567c7f,2025-06-18T09:00:00,8500.00,0.00,3698010.68
synb1_txn_0595bd9285e17ef97fa84fc4,2025-06-18T09:00:00,1020.00,0.00,3696990.68
synb1_txn_03849b3ebb3d82ca7d10d9fb,2025-06-18T15:00:00,0.00,536.78,3697527.46
synb1_txn_44ec9e2166d07c10f46ed1cb,2025-06-18T15:00:00,0.00,40470.96,3737998.42
synb1_txn_e39efc5604c4d1d00d19ff88,2025-06-19T15:00:00,0.00,18869.77,3756868.19
synb1_txn_7bf497aa22de0b6a0d15d5de,2025-06-19T15:00:00,0.00,35784.62,3792652.81
synb1_txn_515589016e930ed5dd9c67b0,2025-06-20T09:00:00,3774.34,0.00,3788878.47
synb1_txn_e6431d2420a9e96c5ffbd002,2025-06-21T15:00:00,0.00,49026.27,3837904.74
synb1_txn_878df4d2a7d71fae4a73d5b0,2025-06-21T15:00:00,0.00,155347.77,3993252.51
synb1_txn_2b12556168b9b6e5fd794d47,2025-06-22T09:00:00,144347.91,0.00,3848904.60
synb1_txn_e02135cce190fefc899e53b0,2025-06-26T09:00:00,95951.95,0.00,3752952.65
synb1_txn_aad56de7c22211eb3671d7f7,2025-06-27T09:00:00,915.88,0.00,3752036.77
synb1_txn_0b0699aad11cf37d9d284547,2025-06-27T15:00:00,0.00,115253.71,3867290.48
synb1_txn_ff06ba7d9ed08344026f6d7e,2025-06-28T09:00:00,13424.59,0.00,3853865.89
synb1_txn_760dacbc7f9f8ea5abb8bd22,2025-06-28T15:00:00,0.00,11164.65,3865030.54
synb1_txn_752a39857f214fde8c9ea345,2025-07-02T09:00:00,1035.96,0.00,3863994.58
synb1_txn_7bbee23d771d2abb5b14937b,2025-07-02T15:00:00,0.00,12423.24,3876417.82
synb1_txn_1192fdfdbbfa9b937d047116,2025-07-02T15:00:00,0.00,28987.98,3905405.80
synb1_txn_e92675e1f61e3f53747ecca7,2025-07-05T09:00:00,16500.00,0.00,3888905.80
synb1_txn_b4cefb83295fe07d70a9ed6e,2025-07-05T09:00:00,222389.79,0.00,3666516.01
synb1_txn_dc59761be8afd5008ece0bb3,2025-07-05T15:00:00,0.00,7315.09,3673831.10
synb1_txn_8bf90fce56f9d058a14a7071,2025-07-07T09:00:00,45000.00,0.00,3628831.10
synb1_txn_148aca3b63aed1784d8177f4,2025-07-09T15:00:00,0.00,31507.83,3660338.93
synb1_txn_4fa44c296a173dcfe899e71c,2025-07-11T09:00:00,4758.65,0.00,3655580.28
synb1_txn_9618bdc188710c66f0559dec,2025-07-13T15:00:00,0.00,17651.09,3673231.37
synb1_txn_3f89208a328726fda0321d3a,2025-07-14T09:00:00,1393.76,0.00,3671837.61
