transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c39cd469c3e195a24340e02b,2026-02-28T09:00:00,991.32,0.00,1744132.87
synb1_txn_a03cdecba9c178ee53392878,2026-03-01T12:23:06,0.00,170597.62,1914730.49
synb1_txn_498fd94adf5247ec5d9d2a9e,2026-03-01T14:03:33,4531.26,0.00,1910199.23
synb1_txn_bd57148cf2c22b710ee807ef,2026-03-01T14:30:59,5467.02,0.00,1904732.21
synb1_txn_3d854b9ab934b8bfdda86c3a,2026-03-02T12:06:07,149957.59,0.00,1754774.62
synb1_txn_55ea18d64de8ef1373451b0b,2026-03-03T09:00:00,2851.74,0.00,1751922.88
synb1_txn_871d3d758f8e4e0c5b1fe94b,2026-03-03T16:59:09,0.00,206042.09,1957964.97
synb1_txn_a2e6227c7d5b790ecec74063,2026-03-05T09:41:36,0.00,244187.10,2202152.07
synb1_txn_c4210c708148b15130eba42c,2026-03-06T09:58:32,19020.30,0.00,2183131.77
synb1_txn_671a2ccaf7f7e478054dad74,2026-03-06T12:04:36,169207.62,0.00,2013924.15
synb1_txn_5a0179a9823068cbbbebe62b,2026-03-07T12:36:50,0.00,197012.19,2210936.34
synb1_txn_8321acec175df479fe90e331,2026-03-13T13:57:36,149330.02,0.00,2061606.32
synb1_txn_a6e9847f350e5ab1750b30c6,2026-03-14T13:32:18,154379.70,0.00,1907226.62
synb1_txn_47c3fee3ed7509db4e20d72b,2026-03-18T10:59:00,5924.98,0.00,1901301.64
synb1_txn_e9b87b9c9096c048280c67d0,2026-03-24T09:39:24,23354.93,0.00,1877946.71
synb1_txn_cedba5fbbf0edc12124931a1,2026-03-26T13:47:33,19735.16,0.00,1858211.55
synb1_txn_3961c2f4e1d47ae9a2687376,2026-03-27T14:40:10,20499.61,0.00,1837711.94
synb1_txn_d12bcc1cc7942cca9ab23271,2026-03-30T09:00:00,21933.30,0.00,1815778.64
synb1_txn_558f12aaeaa7af3b9503325a,2026-03-30T09:00:00,8095.78,0.00,1807682.86
synb1_txn_45552cdc17934fe7b7b73720,2026-03-30T09:00:00,971.49,0.00,1806711.37
synb1_txn_dd26a8bc750a7518d1fc1feb,2026-03-31T15:53:03,4233.58,0.00,1802477.79
synb1_txn_4ac4f6f2d61d87bf6a268c9c,2026-04-03T09:00:00,3157.29,0.00,1799320.50
synb1_txn_0d1712c2d3ab026d6fe788be,2026-04-07T13:55:51,21637.01,0.00,1777683.49
synb1_txn_31f1313cbb9e8bbc56239227,2026-04-12T11:07:30,200149.08,0.00,1577534.41
synb1_txn_f6e5c150f7327a40034f3c33,2026-04-14T15:21:40,0.00,289326.01,1866860.42
synb1_txn_f75dc4361c32b71f00875bb0,2026-04-16T09:17:40,5237.75,0.00,1861622.67
synb1_txn_31de33e299102a2f056a2d4c,2026-04-18T11:03:22,168650.21,0.00,1692972.46
synb1_txn_5b06cb2de13edd8f455f3894,2026-04-21T09:02:06,0.00,296505.79,1989478.25
synb1_txn_7f0ddccdea89d06dfcee29a2,2026-04-22T09:39:38,19515.45,0.00,1969962.80
synb1_txn_421ecd91fc1bedaca3bb0751,2026-04-24T15:57:57,187455.20,0.00,1782507.60
synb1_txn_0bd9705adebb2e9e59722765,2026-04-24T16:15:08,231914.55,0.00,1550593.05
synb1_txn_f7290d23bb32b3a66a6b7c29,2026-04-26T15:20:52,5294.26,0.00,1545298.79
synb1_txn_5bb336ec290fe447d191266f,2026-04-27T09:34:26,0.00,254077.08,1799375.87
synb1_txn_9aa64dcb6609a1656d357f48,2026-04-27T16:32:03,21040.83,0.00,1778335.04
synb1_txn_3b32ad1acf711815db97ad14,2026-04-28T09:00:00,21114.44,0.00,1757220.60
synb1_txn_736e510832729e1c854b8da2,2026-04-28T09:00:00,7930.56,0.00,1749290.04
synb1_txn_e56273fecd44d744ccabdf8d,2026-04-28T09:00:00,951.66,0.00,1748338.38
synb1_txn_7fc014bdc9e097ce25197d81,2026-04-28T11:05:09,4499.62,0.00,1743838.76
synb1_txn_43676543e1c7d18b9ce1d2e5,2026-04-28T15:24:22,5125.21,0.00,1738713.55
synb1_txn_e4b5c3e9eb9923c8be98703c,2026-04-29T12:05:01,20416.71,0.00,1718296.84
synb1_txn_15d4341226a7fb869d284fdd,2026-04-30T16:48:58,0.00,357936.12,2076232.96
synb1_txn_d5ab208febb1f53fde088658,2026-05-01T17:23:04,5262.66,0.00,2070970.30
synb1_txn_d5ac6df6b75c4ccb82a7139e,2026-05-01T17:37:04,20784.42,0.00,2050185.88
synb1_txn_d5c97ef9900a8d5e5bf9afc3,2026-05-03T09:00:00,3055.44,0.00,2047130.44
synb1_txn_a95e884988549df562cc4181,2026-05-03T12:13:04,18542.94,0.00,2028587.50
synb1_txn_76ccea09eabfbd29cbc9f0f9,2026-05-03T15:25:20,138062.20,0.00,1890525.30
synb1_txn_0c0eddd34b78365e519a1218,2026-05-05T14:28:38,5025.93,0.00,1885499.37
synb1_txn_d921c5bbf4d6b11b7c25c5fa,2026-05-10T16:13:25,0.00,189901.97,2075401.34
synb1_txn_72d154d69fd6c41801e3448c,2026-05-13T15:25:58,25188.45,0.00,2050212.89
synb1_txn_3d49daff9d503c10564edc71,2026-05-13T16:57:38,18094.19,0.00,2032118.70
synb1_txn_20a6a244b899906a2c9c71dd,2026-05-16T15:34:37,125849.87,0.00,1906268.83
synb1_txn_f35d17894bf4bcb98524f387,2026-05-17T13:49:36,158844.12,0.00,1747424.71
synb1_txn_f720e3466341da0768770c4c,2026-05-19T17:44:40,0.00,206480.87,1953905.58
synb1_txn_087484316bc07f0bab2d0317,2026-05-20T11:05:23,0.00,187350.04,2141255.62
synb1_txn_f8c41eec554ac99420a4f444,2026-05-22T09:08:45,5389.33,0.00,2135866.29
synb1_txn_7fa424ca4ff0b216b10c77c4,2026-05-22T13:27:37,4478.92,0.00,2131387.37
synb1_txn_ada8187db8dda4e00592df34,2026-05-26T11:07:48,149492.95,0.00,1981894.42
synb1_txn_4881fb237a1561b0f8e62682,2026-05-28T09:00:00,20173.37,0.00,1961721.05
synb1_txn_c48851a5428265e2d9018dd7,2026-05-28T09:00:00,7765.34,0.00,1953955.71
synb1_txn_26334e0f2fc0b87a675906b1,2026-05-28T09:00:00,931.84,0.00,1953023.87
synb1_txn_8fca32e97998647f5525990e,2026-05-29T11:33:39,0.00,192801.12,2145824.99
synb1_txn_3b3efb45e252120941a32454,2026-06-01T09:18:48,4850.53,0.00,2140974.46
synb1_txn_5a53925b5ad4b6acc5d978ec,2026-06-03T09:00:00,3157.29,0.00,2137817.17
synb1_txn_56ac0054fdef88b76908ddc8,2026-06-03T11:34:43,0.00,187836.94,2325654.11
synb1_txn_b54d39bafc1afaf2bd7c4bc6,2026-06-06T11:22:51,4719.07,0.00,2320935.04
synb1_txn_3349851dfc0f6606bdbaf18f,2026-06-08T12:33:29,4777.67,0.00,2316157.37
synb1_txn_08e8b09e812c201aacaccea0,2026-06-12T14:48:55,119970.88,0.00,2196186.49
synb1_txn_47c2ec3c4905c3bbac02f134,2026-06-13T11:01:48,16606.52,0.00,2179579.97
synb1_txn_f25cfb8b1c609b281c1b07e5,2026-06-14T11:19:28,110968.38,0.00,2068611.59
synb1_txn_7881ad4ce7e819a90998350b,2026-06-14T15:26:18,5809.57,0.00,2062802.02
synb1_txn_5f315d3e627e4387de7e6dda,2026-06-16T10:49:25,129617.26,0.00,1933184.76
synb1_txn_5a2320a7eeae7bfb30a73111,2026-06-17T10:58:04,0.00,191194.38,2124379.14
synb1_txn_f99f4140352f03e2ba879cc5,2026-06-18T09:34:52,0.00,215915.56,2340294.70
synb1_txn_8c547013c291f18bcbca1edf,2026-06-20T09:02:25,22935.70,0.00,2317359.00
synb1_txn_b70cd2ebb70dd2676ecec677,2026-06-21T13:34:29,20404.02,0.00,2296954.98
synb1_txn_b15978fed88299a261721887,2026-06-27T10:48:04,0.00,198109.12,2495064.10
synb1_txn_396af72b01345d181b6ebef2,2026-06-29T09:00:00,21073.70,0.00,2473990.40
synb1_txn_c4bdab8bf3dc76bc2e2ca846,2026-06-29T09:00:00,7930.56,0.00,2466059.84
synb1_txn_c5088f1be531fff9101b9bda,2026-06-29T09:00:00,951.66,0.00,2465108.18
synb1_txn_dc67bf00adeead7f6b58f35b,2026-06-29T15:14:04,22663.76,0.00,2442444.42
synb1_txn_c6051e921227ce9584c29006,2026-06-30T12:22:44,140387.48,0.00,2302056.94
synb1_txn_6444b7ca90456c9298276030,2026-07-01T11:27:59,0.00,201891.88,2503948.82
synb1_txn_3ebc8d945814959fa73dfe9f,2026-07-03T09:00:00,3055.44,0.00,2500893.38
synb1_txn_a792b3ac69a9068b08554f62,2026-07-04T13:08:50,21906.18,0.00,2478987.20
synb1_txn_2eeb073f3837add02314de31,2026-07-05T12:00:58,21406.90,0.00,2457580.30
synb1_txn_718f495a76897096b82c9d06,2026-07-09T11:25:34,6001.07,0.00,2451579.23
synb1_txn_45f3fb80b85d4000be3f962c,2026-07-09T12:11:25,149753.20,0.00,2301826.03
synb1_txn_cbb8472fa42b3b53d02d394b,2026-07-11T14:06:52,0.00,193287.85,2495113.88
synb1_txn_6087419cd209f55c1184ef40,2026-07-11T17:02:15,4237.86,0.00,2490876.02
synb1_txn_5981fc63705b1ebe7f078362,2026-07-14T10:32:29,17858.06,0.00,2473017.96
synb1_txn_8d8e66606de34efaadac20c9,2026-07-14T12:08:52,0.00,193849.93,2666867.89
synb1_txn_0d76a9ca7167268fa196ee34,2026-07-14T14:20:07,184620.57,0.00,2482247.32
synb1_txn_eba344852ecefb0ee16ba5e1,2026-07-14T15:50:10,0.00,220548.34,2702795.66
synb1_txn_d6882b5684a0cf79df981480,2026-07-16T11:41:40,21438.86,0.00,2681356.80
synb1_txn_c52132fdf09c88d32bf313cf,2026-07-18T16:31:33,5330.34,0.00,2676026.46
synb1_txn_ede705a6ac31e13b0db5a9be,2026-07-23T14:45:35,148668.15,0.00,2527358.31
synb1_txn_4d6d53212833714e386c5d58,2026-07-27T11:36:25,140732.69,0.00,2386625.62
synb1_txn_ad941c69e94e0a1cc6ae83d6,2026-07-28T09:00:00,21933.30,0.00,2364692.32
synb1_txn_1ff24a70da6804c66787b639,2026-07-28T09:00:00,8095.78,0.00,2356596.54
synb1_txn_66274922c63047417d4a232c,2026-07-28T09:00:00,971.49,0.00,2355625.05
synb1_txn_eb08e7d7bfbf3061edc51b94,2026-07-28T12:45:12,4587.57,0.00,2351037.48
synb1_txn_c546fe3e87db52af8b2b8084,2026-08-03T09:00:00,3157.29,0.00,2347880.19
synb1_txn_2ef42a891c675a0aa7a01e84,2026-08-03T09:47:08,4478.04,0.00,2343402.15
synb1_txn_5525cd51c0df1b95a5cd151d,2026-08-06T09:02:36,0.00,165025.92,2508428.07
synb1_txn_51d92b64184b25eed047e750,2026-08-06T15:13:30,157574.70,0.00,2350853.37
synb1_txn_f871fc3ecfa1d3de18b70b27,2026-08-06T17:37:31,19289.70,0.00,2331563.67
synb1_txn_a9ca96b2bc1d6d55db4270b1,2026-08-08T11:34:25,149665.17,0.00,2181898.50
synb1_txn_894dfc28b8c310f9142b2d1e,2026-08-10T09:13:01,0.00,238411.21,2420309.71
synb1_txn_1bea76bfe96d02a0a6213faf,2026-08-12T09:41:37,0.00,206691.78,2627001.49
synb1_txn_00fefb99b70a8ac1af8c1da9,2026-08-13T15:20:06,21311.81,0.00,2605689.68
synb1_txn_10c1af23a453eeb5396fdb69,2026-08-13T15:51:21,4939.51,0.00,2600750.17
synb1_txn_a33c9047c6c3ea36a659ef17,2026-08-16T16:55:29,0.00,215971.09,2816721.26
synb1_txn_56391a2ad8c50c1970ea2c60,2026-08-18T09:34:55,17804.20,0.00,2798917.06
synb1_txn_a8412e49cccf7006d426bd5d,2026-08-25T12:16:49,5349.58,0.00,2793567.48
synb1_txn_fd7916655b9eebeef0143d08,2026-08-28T09:00:00,22833.63,0.00,2770733.85
synb1_txn_69125f779bc9cd960d354b97,2026-08-28T09:00:00,8261.00,0.00,2762472.85
synb1_txn_320808cba86418aaf24d91d6,2026-08-28T09:00:00,991.32,0.00,2761481.53
synb1_txn_2db7262680f7a2ee9ba223d7,2026-08-28T14:40:50,24204.29,0.00,2737277.24
synb1_txn_8f4a51212d85c905390a20f2,2026-08-28T17:13:40,5389.71,0.00,2731887.53
synb1_txn_10e7f8257f0edc72f0e255bc,2026-08-29T12:01:11,136777.08,0.00,2595110.45
synb1_txn_e0eb6e7e8ab0dc65ac25b8ec,2026-08-31T15:40:53,140457.48,0.00,2454652.97
synb1_txn_37fa58af8e04a6b6a44155b9,2026-09-03T09:00:00,3157.29,0.00,2451495.68
synb1_txn_cfd6513e2a2ad342eb9628a5,2026-09-04T13:56:51,0.00,196697.06,2648192.74
synb1_txn_731c58495896db7a848ecfd1,2026-09-05T09:01:22,5612.33,0.00,2642580.41
synb1_txn_69307848da750b98e3f2897a,2026-09-05T10:15:43,4472.90,0.00,2638107.51
synb1_txn_f27d0ef9c870a9ebafca0b69,2026-09-07T16:07:16,0.00,235533.33,2873640.84
synb1_txn_6d3b3f9ddb142f7e87a3fd01,2026-09-10T12:50:18,177249.48,0.00,2696391.36
synb1_txn_38e25dcffbcc93929a5b361e,2026-09-11T12:31:48,23063.89,0.00,2673327.47
synb1_txn_06a5d515c0c6736b9f4e8c1d,2026-09-12T12:32:44,130009.55,0.00,2543317.92
synb1_txn_41cb8f6026d54ae70b575591,2026-09-15T13:02:54,4748.72,0.00,2538569.20
synb1_txn_1e76fe14c8bc168d9db96ec9,2026-09-17T15:18:11,22376.59,0.00,2516192.61
synb1_txn_1ef38c3d2b13758632b419ff,2026-09-17T16:04:04,17635.22,0.00,2498557.39
synb1_txn_0fa61c6ca04cca803b9140a8,2026-09-17T16:21:17,0.00,230332.61,2728890.00
synb1_txn_19bd97e3986a3c62c5a59aaa,2026-09-21T15:45:30,161426.11,0.00,2567463.89
synb1_txn_33d2e9821fb310c56ebf9811,2026-09-21T16:25:02,5322.89,0.00,2562141.00
synb1_txn_3d0258b3406afa68e8dd1d9d,2026-09-22T15:30:31,158387.27,0.00,2403753.73
synb1_txn_f7bf3969583b32b766170406,2026-09-24T09:06:23,19534.30,0.00,2384219.43
synb1_txn_e1e458e9c1fa2adc6ebe887f,2026-09-28T09:00:00,23693.22,0.00,2360526.21
synb1_txn_c9719d76293cc77d493ee7dd,2026-09-28T09:00:00,8426.22,0.00,2352099.99
synb1_txn_798f5422471e142c6029ef0d,2026-09-28T09:00:00,1011.14,0.00,2351088.85
synb1_txn_f8afdff3333df59486e2e358,2026-09-29T13:23:43,0.00,180059.00,2531147.85
synb1_txn_9721830eba49fa041cb25264,2026-10-03T09:00:00,3055.44,0.00,2528092.41
synb1_txn_c0f9e89db02d5064778831c4,2026-10-03T16:06:29,4927.27,0.00,2523165.14
synb1_txn_ff27dc4e72ffbfd46c201537,2026-10-08T14:11:34,21036.20,0.00,2502128.94
synb1_txn_af3b0e2ee833cfcf3746a977,2026-10-08T15:33:25,19157.07,0.00,2482971.87
synb1_txn_53f9c3fd68e2480eadbe74b9,2026-10-09T14:00:23,155233.38,0.00,2327738.49
synb1_txn_021c43719779ff2482969390,2026-10-12T14:19:01,178907.09,0.00,2148831.40
synb1_txn_b29dac996df5c6dc8d51d232,2026-10-16T11:22:07,0.00,209575.00,2358406.40
synb1_txn_b52c1c2b57b82e11bbb4b512,2026-10-16T12:36:07,5743.14,0.00,2352663.26
synb1_txn_e546ca8ad248bf0c4b7acceb,2026-10-18T13:35:43,22658.57,0.00,2330004.69
synb1_txn_e121b9d0d1ad59bcd17ceff8,2026-10-22T12:39:43,0.00,187726.99,2517731.68
synb1_txn_e95ba252a206a8ef3b8a0673,2026-10-24T17:33:34,143765.88,0.00,2373965.80
synb1_txn_64e1a0beaae47c50038123cd,2026-10-26T11:15:36,0.00,231575.79,2605541.59
synb1_txn_8aeb5e056e64730062d52015,2026-10-26T11:51:55,19758.16,0.00,2585783.43
synb1_txn_26bdcf97338486f56e0f6470,2026-10-27T12:17:38,192590.71,0.00,2393192.72
synb1_txn_2f2a8b638c9c6961d3199b68,2026-10-28T09:00:00,24573.18,0.00,2368619.54
synb1_txn_ff387f9a08573b518fee2b75,2026-10-28T09:00:00,8591.44,0.00,2360028.10
synb1_txn_4b3bdc4be8974503701360b5,2026-10-28T09:00:00,1030.97,0.00,2358997.13
synb1_txn_3b7bea67f724eec16ca79677,2026-10-29T09:24:10,0.00,230266.22,2589263.35
synb1_txn_0b3b0a6a8274924002636076,2026-10-29T16:13:32,4032.24,0.00,2585231.11
synb1_txn_c9cc1b08c6769697932bb41f,2026-10-31T14:42:53,5454.19,0.00,2579776.92
synb1_txn_fb3a2d9e640b4abbd4af4311,2026-11-03T09:00:00,3157.29,0.00,2576619.63
synb1_txn_14810de33c058297fd4d0ed0,2026-11-03T13:28:11,5059.09,0.00,2571560.54
synb1_txn_ef1bd596760143a0288b4957,2026-11-03T15:40:28,21218.29,0.00,2550342.25
synb1_txn_669f45166d5256fea2e99a3a,2026-11-06T13:45:07,4325.07,0.00,2546017.18
synb1_txn_54ae5ebed2600c6169ff10b0,2026-11-06T17:26:49,0.00,181399.93,2727417.11
synb1_txn_88dcceda4db5a7a11b321a60,2026-11-09T11:25:56,158074.28,0.00,2569342.83
synb1_txn_8f38fbd06b8f6b17aceeeb18,2026-11-09T12:35:36,16122.73,0.00,2553220.10
synb1_txn_53ba33a3e2174515225599e5,2026-11-13T10:25:01,155877.72,0.00,2397342.38
synb1_txn_5984add1addfc1ff2bb48f44,2026-11-14T13:47:07,0.00,238123.24,2635465.62
synb1_txn_fb9e1ec64ebe6d58c8769851,2026-11-16T13:15:17,0.00,209464.39,2844930.01
synb1_txn_7c8a80c2c6d28eb63c094712,2026-11-17T16:28:40,22503.05,0.00,2822426.96
synb1_txn_f228769da6bb80ff1776038f,2026-11-20T17:38:20,4753.42,0.00,2817673.54
synb1_txn_c182806fec1e8ce464988f17,2026-11-21T09:04:49,22765.93,0.00,2794907.61
synb1_txn_66fa7b2bd5806b5cc5ba53c1,2026-11-21T13:24:41,156158.14,0.00,2638749.47
synb1_txn_ace107d962ce08ddd88a289c,2026-11-22T11:39:33,6019.26,0.00,2632730.21
synb1_txn_fe2185d29a09bf58095c1620,2026-11-24T16:36:04,0.00,246678.44,2879408.65
synb1_txn_a2963baa8d389aa6e332e1eb,2026-11-29T16:51:05,149724.24,0.00,2729684.41
synb1_txn_746123877417a0e7c7d48da4,2026-11-30T09:00:00,25473.51,0.00,2704210.90
synb1_txn_5eaa8c368807b5ac4aaeb375,2026-11-30T09:00:00,8756.66,0.00,2695454.24
synb1_txn_e1826809354b45571908c29e,2026-11-30T09:00:00,1050.79,0.00,2694403.45
synb1_txn_5b4d8117310a08dcee845f59,2026-12-03T09:00:00,3055.44,0.00,2691348.01
synb1_txn_566df1f303360925c9e25241,2026-12-03T09:46:40,194188.37,0.00,2497159.64
synb1_txn_ebf076c0cfaf80597db9e6e0,2026-12-05T09:03:54,4874.26,0.00,2492285.38
synb1_txn_afc62117aecafdf5ae6f0efc,2026-12-05T13:12:30,146053.16,0.00,2346232.22
synb1_txn_82cff97b14791f7db2a67567,2026-12-07T11:26:18,0.00,191972.24,2538204.46
synb1_txn_8226fac98b2df7c34dff60d7,2026-12-09T11:36:17,21465.44,0.00,2516739.02
synb1_txn_e23dceec95ef35b56a899279,2026-12-11T09:45:31,0.00,201258.38,2717997.40
synb1_txn_7406ea2b50d6670c04c3b4da,2026-12-11T15:33:23,18589.13,0.00,2699408.27
synb1_txn_28ce0d3a9b7ad614afd38b67,2026-12-15T10:50:46,0.00,257327.31,2956735.58
synb1_txn_fa561e8b43f22e049a889fdc,2026-12-15T11:19:31,19441.46,0.00,2937294.12
synb1_txn_de70b2637ea5a54af2bb0966,2026-12-19T13:56:02,5744.20,0.00,2931549.92
synb1_txn_298ef9c91e492b18a0892631,2026-12-20T10:01:57,4515.09,0.00,2927034.83
synb1_txn_0fb4e3d668fa0d87b1c65ae8,2026-12-21T16:27:01,0.00,208586.07,3135620.90
synb1_txn_c15649384c1dd1cf45f0e9da,2026-12-24T09:21:38,23113.97,0.00,3112506.93
synb1_txn_93c0f307d4903223a0b1524f,2026-12-24T14:40:07,185220.35,0.00,2927286.58
synb1_txn_6da754b1e14d7bcaaa6ebc4c,2026-12-26T16:41:31,170171.71,0.00,2757114.87
synb1_txn_cc63cafd72e5b648c6e5b610,2026-12-28T09:00:00,24573.18,0.00,2732541.69
synb1_txn_2cc0a24ab768e9d12ff48837,2026-12-28T09:00:00,8591.44,0.00,2723950.25
synb1_txn_590504817d364188faa704fa,2026-12-28T09:00:00,1030.97,0.00,2722919.28
synb1_txn_5000808fe6232eaf22933c25,2026-12-31T16:28:29,5023.29,0.00,2717895.99
