transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_470b53dd4031544b2658633d,2026-04-21T13:11:12,44701.02,0.00,484465.46
synb1_txn_13ef433082c8e80ce772081c,2026-04-21T16:01:42,2118.75,0.00,482346.71
synb1_txn_22b92f8621b29a90b6273444,2026-04-24T15:48:27,1960.88,0.00,480385.83
synb1_txn_00112990bc411fb9fdb0dd78,2026-04-25T10:41:03,56954.26,0.00,423431.57
synb1_txn_24629beba1df4f1aa7fcbea2,2026-04-25T17:55:42,0.00,70921.38,494352.95
synb1_txn_2a3ff76487e0fe86d11d841c,2026-04-27T16:03:23,0.00,66603.03,560955.98
synb1_txn_c30e5e8e17d0934769d73b6a,2026-04-28T09:00:00,7813.25,0.00,553142.73
synb1_txn_8f51a606aea09825bc0c2778,2026-04-28T09:00:00,2771.46,0.00,550371.27
synb1_txn_11df98c69fffa4081c02a179,2026-04-28T09:00:00,332.57,0.00,550038.70
synb1_txn_69fb668294cd79f8a24dffb6,2026-04-29T13:13:55,45997.25,0.00,504041.45
synb1_txn_632285a0ad2f33a5b3e2abb5,2026-04-29T16:39:31,8238.09,0.00,495803.36
synb1_txn_c4c2b21667dd6f3046a82f94,2026-04-30T10:27:46,6887.74,0.00,488915.62
synb1_txn_8854c80903b372bf9af7bdfa,2026-05-01T15:13:10,1966.48,0.00,486949.14
synb1_txn_29d9e59d4b5a28fa7719f32b,2026-05-06T14:20:07,68828.01,0.00,418121.13
synb1_txn_c6e1a102eb330a54a7af4c86,2026-05-09T13:49:58,6318.87,0.00,411802.26
synb1_txn_043a539cf9b8a2ada0d0ef1a,2026-05-10T13:41:23,8039.31,0.00,403762.95
synb1_txn_091c2f3c9860f179638b4254,2026-05-11T09:26:31,85433.02,0.00,318329.93
synb1_txn_0804cd28eb469581652227de,2026-05-14T11:20:33,0.00,69334.85,387664.78
synb1_txn_2a265e0812cebe71b97e7885,2026-05-16T13:28:28,0.00,63332.42,450997.20
synb1_txn_f9b0fbf6cc5d064b7451930c,2026-05-21T11:47:45,2341.38,0.00,448655.82
synb1_txn_f06778dab4a4f16dccd87ecf,2026-05-21T14:00:21,69672.47,0.00,378983.35
synb1_txn_31857e0148560d6732f751bc,2026-05-24T09:21:20,8010.31,0.00,370973.04
synb1_txn_726b36847b557c712188f5c7,2026-05-24T14:17:06,0.00,69758.34,440731.38
synb1_txn_6666df2c7134e4d508746af3,2026-05-25T12:09:27,1865.27,0.00,438866.11
synb1_txn_df7577ec0fb66ba422a951ac,2026-05-25T13:19:56,6551.51,0.00,432314.60
synb1_txn_075114b4a83f77b63e28955d,2026-05-27T17:58:01,82907.99,0.00,349406.61
synb1_txn_62a8d4e9ad782e3270af1c8f,2026-05-28T09:00:00,8519.93,0.00,340886.68
synb1_txn_7e9c2edd32bac8d9b782929e,2026-05-28T09:00:00,2899.34,0.00,337987.34
synb1_txn_97b0534ddd772eddac9bcb43,2026-05-28T09:00:00,347.92,0.00,337639.42
synb1_txn_f4e7559565ffd5b37a7f06d5,2026-05-28T10:13:45,0.00,68469.47,406108.89
synb1_txn_4d6ca0647f674bd323e276ae,2026-05-29T10:39:02,2416.11,0.00,403692.78
synb1_txn_4089b450830395140dc6028c,2026-06-01T12:18:34,49513.67,0.00,354179.11
synb1_txn_753a82c71b14d5f01333da48,2026-06-02T09:31:52,61432.16,0.00,292746.95
synb1_txn_807c5ba293781b3d00c42b3d,2026-06-02T11:10:43,0.00,68232.40,360979.35
synb1_txn_c9f595cccabb323ccf6feca5,2026-06-02T14:20:27,0.00,79785.52,440764.87
synb1_txn_6764de207e1a3fbfb9baf284,2026-06-02T17:50:59,2369.31,0.00,438395.56
synb1_txn_902765bd32444a8826863a0e,2026-06-08T09:20:27,65100.27,0.00,373295.29
synb1_txn_e361b4c7db29f4908687d8c9,2026-06-10T13:09:14,0.00,73685.24,446980.53
synb1_txn_c8ddba2d31e18dae5d9af965,2026-06-18T16:41:51,6502.04,0.00,440478.49
synb1_txn_3f550bb8fbd698dc336e356d,2026-06-19T17:14:16,7597.81,0.00,432880.68
synb1_txn_166ed418c562270b5f5761a5,2026-06-20T14:52:06,6870.79,0.00,426009.89
synb1_txn_806ed0ad6c22f60df18ff3af,2026-06-20T17:30:46,2197.55,0.00,423812.34
synb1_txn_9136e0a8e495516acb79ff09,2026-06-23T16:49:36,2042.92,0.00,421769.42
synb1_txn_1b45c9acf22e1684da4d5bcd,2026-06-24T09:40:35,46500.19,0.00,375269.23
synb1_txn_32958fbb63998dae008c32d8,2026-06-26T14:21:30,1979.46,0.00,373289.77
synb1_txn_351c9f40f6ec6887b5333454,2026-06-27T17:55:34,7949.36,0.00,365340.41
synb1_txn_6f7196c0a024a28bd9ebee1e,2026-06-29T09:00:00,9242.44,0.00,356097.97
synb1_txn_ed3780fb13d08f584cf5636e,2026-06-29T09:00:00,3030.09,0.00,353067.88
synb1_txn_c773dbd61b280d8b14bc694a,2026-06-29T09:00:00,363.61,0.00,352704.27
synb1_txn_e055980eb22bb075adea2dc1,2026-06-30T13:06:45,0.00,61837.19,414541.46
synb1_txn_9415760b5bd37c1d92ed39e5,2026-07-02T13:50:14,7062.44,0.00,407479.02
synb1_txn_953dda74f6a4cb5f1b459edd,2026-07-04T16:10:15,52200.93,0.00,355278.09
synb1_txn_8abd437f89a8626017f070e5,2026-07-08T17:58:36,0.00,63298.33,418576.42
synb1_txn_602fd21a10180753a2db14e9,2026-07-10T17:49:24,7172.47,0.00,411403.95
synb1_txn_d74fb08780d12ad402e0c9ac,2026-07-15T12:15:35,1927.37,0.00,409476.58
synb1_txn_c798e971e1725508969d366c,2026-07-15T14:10:33,7995.66,0.00,401480.92
synb1_txn_b01792824d02487cb1dfd9e9,2026-07-16T13:29:43,0.00,67568.48,469049.40
synb1_txn_888e1e5ed0710064cb83f574,2026-07-17T17:29:33,6689.43,0.00,462359.97
synb1_txn_214b08af94ab6ae21c69e619,2026-07-19T12:50:28,2275.00,0.00,460084.97
synb1_txn_7a0f5b0d5208b11c3a9364f4,2026-07-20T14:36:32,2006.47,0.00,458078.50
synb1_txn_1925ba239e067bdf6576d465,2026-07-20T17:27:11,2380.40,0.00,455698.10
synb1_txn_af9e7b2adc78805f9dbf24ae,2026-07-21T12:36:57,0.00,76339.62,532037.72
synb1_txn_e3e9e9a463c3129334b6fb6a,2026-07-21T15:15:42,0.00,89265.50,621303.22
synb1_txn_9ad7b2a6e27dae030d158641,2026-07-23T13:14:51,53505.79,0.00,567797.43
synb1_txn_40257e449ca85484ff6575e6,2026-07-28T09:00:00,9980.78,0.00,557816.65
synb1_txn_d266cece43f5052dbe6d9a21,2026-07-28T09:00:00,3163.70,0.00,554652.95
synb1_txn_2fc130564b61d095fd96a649,2026-07-28T09:00:00,379.64,0.00,554273.31
synb1_txn_6a83f0f857e2479a93ea16ae,2026-07-28T11:16:37,68257.81,0.00,486015.50
synb1_txn_3f0766358770db0670741cef,2026-07-29T10:35:20,63899.70,0.00,422115.80
synb1_txn_31dd7d426addcdf753d552e4,2026-08-01T16:42:20,0.00,78168.69,500284.49
synb1_txn_a4675f2cf78c6bd110e94c07,2026-08-02T13:24:45,1959.25,0.00,498325.24
synb1_txn_ab54db3688cbe2240dd79bdb,2026-08-03T09:52:10,53128.05,0.00,445197.19
synb1_txn_813335e42a6457530ecd1bcf,2026-08-06T16:10:12,0.00,84750.31,529947.50
synb1_txn_4af698a65e0ac8e0725f6f73,2026-08-09T15:58:30,65967.81,0.00,463979.69
synb1_txn_7080f45fef6bb9969cec806e,2026-08-12T10:18:03,2374.89,0.00,461604.80
synb1_txn_01c8e7f492ef433d33ce3beb,2026-08-14T10:09:03,7733.63,0.00,453871.17
synb1_txn_0ba1a93367825cb33ce31b21,2026-08-15T09:36:17,2251.82,0.00,451619.35
synb1_txn_b80f370a023c785587d27391,2026-08-17T09:29:07,2003.28,0.00,449616.07
synb1_txn_bbff5b024d94e84d47b6727f,2026-08-18T15:08:07,7651.79,0.00,441964.28
synb1_txn_e686752855d98acca5109e68,2026-08-23T11:08:02,6930.97,0.00,435033.31
synb1_txn_f2348f479273dc4d85704e33,2026-08-23T13:37:37,64048.72,0.00,370984.59
synb1_txn_52595155a91763f1b0bc7a16,2026-08-23T14:01:53,66617.93,0.00,304366.66
synb1_txn_6979beb55c69a0c10574bdd4,2026-08-23T16:30:21,0.00,85111.45,389478.11
synb1_txn_068f0fce42c8b0e298983be9,2026-08-25T16:12:13,6603.61,0.00,382874.50
synb1_txn_1d17674808d11ed412172c19,2026-08-28T09:00:00,10734.93,0.00,372139.57
synb1_txn_c86f49dc44739cbdee6104a3,2026-08-28T09:00:00,3300.17,0.00,368839.40
synb1_txn_de55f5701ec3b79322aa2862,2026-08-28T09:00:00,396.02,0.00,368443.38
synb1_txn_a0a67d1cc10a41a0e026ddb7,2026-08-29T11:57:42,0.00,61659.37,430102.75
synb1_txn_d3e6403e02f9e1930cd9a291,2026-09-02T14:00:23,0.00,77433.37,507536.12
synb1_txn_85178e5d7bcf601c7e09a646,2026-09-04T16:03:09,2065.37,0.00,505470.75
synb1_txn_59e233cc07ef54c36f3be163,2026-09-04T16:06:27,2145.67,0.00,503325.08
synb1_txn_9c128309147c264d6731bec4,2026-09-07T16:49:20,72682.10,0.00,430642.98
synb1_txn_f1ed5e2df1b15192046aa48d,2026-09-09T12:48:36,2191.02,0.00,428451.96
synb1_txn_c48a148ae16f8b015be94bc8,2026-09-11T16:22:35,7647.81,0.00,420804.15
synb1_txn_69c70e0069d8824acb80e49e,2026-09-12T16:55:13,6707.38,0.00,414096.77
synb1_txn_75b43c81e29071d79fe34d72,2026-09-14T09:24:32,7636.88,0.00,406459.89
synb1_txn_c1c09d98425d6c6870c14fd7,2026-09-16T10:48:16,0.00,74656.96,481116.85
synb1_txn_ad234e991bb81b93b740e86e,2026-09-20T12:48:25,58024.49,0.00,423092.36
synb1_txn_a57007a6bbbe95927c39e40f,2026-09-20T14:57:04,53878.51,0.00,369213.85
synb1_txn_0a499f537cd69cdb43c9c3c0,2026-09-23T11:30:36,2187.18,0.00,367026.67
synb1_txn_0f01bc3336be60d72f0502f4,2026-09-27T15:43:00,68319.26,0.00,298707.41
synb1_txn_9559c5818344be44b4c4ad3c,2026-09-28T09:00:00,11504.90,0.00,287202.51
synb1_txn_45e457a5aa72114cf7dfe5b2,2026-09-28T09:00:00,3439.51,0.00,283763.00
synb1_txn_8964501b96ee5dfa5467d4fa,2026-09-28T09:00:00,412.74,0.00,283350.26
synb1_txn_96027d4f50b59dbfe48dd088,2026-09-29T12:18:28,0.00,97388.71,380738.97
synb1_txn_fb8628a20ee3f2ad707128c4,2026-09-30T09:04:35,6927.93,0.00,373811.04
synb1_txn_fc78269812077d55c5b86819,2026-09-30T14:28:04,0.00,73714.97,447526.01
synb1_txn_5cab0def5395be563405e6cc,2026-10-01T14:09:23,77211.14,0.00,370314.87
synb1_txn_c83e4d0ef54fe5f5e0788e7c,2026-10-06T09:53:52,7494.28,0.00,362820.59
synb1_txn_b55129ccef567b4c7856f12f,2026-10-10T15:07:39,1847.41,0.00,360973.18
synb1_txn_17e6424314defb3d988180bf,2026-10-10T16:23:28,2550.32,0.00,358422.86
synb1_txn_e55fb777e3b9311611b40c62,2026-10-12T13:57:49,6373.19,0.00,352049.67
synb1_txn_181f74db7b28707bb2341417,2026-10-13T11:56:16,60577.55,0.00,291472.12
synb1_txn_1d9a962333ee0a3ef98c54bc,2026-10-13T15:32:00,7406.46,0.00,284065.66
synb1_txn_ad183b09249450e59e6263b8,2026-10-13T17:36:05,2314.73,0.00,281750.93
synb1_txn_17d04278d84a56cfc227333d,2026-10-17T09:33:55,0.00,78685.60,360436.53
synb1_txn_189b4d4e1f909256fbe3e5f0,2026-10-17T10:42:28,7646.07,0.00,352790.46
synb1_txn_0203b522e43fed8b030d31fd,2026-10-19T10:28:15,60741.04,0.00,292049.42
synb1_txn_f628ff32622fc89664751b48,2026-10-25T14:03:51,1876.78,0.00,290172.64
synb1_txn_d55560f131e28f3c2e39bfb3,2026-10-25T16:36:33,83367.00,0.00,206805.64
synb1_txn_47a5f33e0194960176243380,2026-10-28T09:00:00,11557.64,0.00,195248.00
synb1_txn_b726b2cddfc884bee2b80614,2026-10-28T09:00:00,3449.05,0.00,191798.95
synb1_txn_596d5f39b59ba6fa8fc30482,2026-10-28T09:00:00,413.88,0.00,191385.07
synb1_txn_725cb97c3a29c9e393f2a8a3,2026-10-28T12:12:02,0.00,88061.50,279446.57
synb1_txn_0ae75bad6286242b263de1ac,2026-10-29T11:03:38,0.00,77564.95,357011.52
synb1_txn_31d6dc5cd45bbcc51a569da1,2026-10-30T16:20:56,0.00,92672.46,449683.98
synb1_txn_a84c026619526392a6b126c2,2026-11-02T16:40:20,0.00,92615.12,542299.10
synb1_txn_1a5b396a82d540f8818c1ec9,2026-11-03T09:29:01,71380.63,0.00,470918.47
synb1_txn_2647de1487bb3c0cdc1d0f84,2026-11-03T15:32:59,0.00,81346.83,552265.30
synb1_txn_a2ef4b4fb0dbddc7f0cca73e,2026-11-07T09:12:47,7412.57,0.00,544852.73
synb1_txn_97e0e9e95c47618f5bc4d4fc,2026-11-08T17:53:28,63741.86,0.00,481110.87
synb1_txn_92519cb54112b9c02e7da7f7,2026-11-11T15:01:52,0.00,89624.91,570735.78
synb1_txn_edd8e91b24198a9aceafa2e9,2026-11-13T16:16:04,1829.96,0.00,568905.82
synb1_txn_e9491a6bdf0d9bacf5f6b50f,2026-11-20T11:07:08,7590.53,0.00,561315.29
synb1_txn_cd681c5c31472b1267e0cced,2026-11-21T13:00:33,69782.27,0.00,491533.02
synb1_txn_b3cdfc624fdf87d7104b5b94,2026-11-24T13:31:10,2486.19,0.00,489046.83
synb1_txn_de56f8c8c9eb62396332a9cc,2026-11-24T16:47:38,7195.83,0.00,481851.00
synb1_txn_d1a8d3ce1d7d3bb86a6496b1,2026-11-27T12:26:45,0.00,80841.66,562692.66
synb1_txn_8bccdec1cd4a2ef9405df0fe,2026-11-27T12:50:26,2219.83,0.00,560472.83
synb1_txn_96c6d64143c5a8fe690a5503,2026-11-28T17:53:40,65718.95,0.00,494753.88
synb1_txn_a71e8052ce080c11f507dd88,2026-11-30T09:00:00,11594.56,0.00,483159.32
synb1_txn_c2eb00d823c64e180a660bd9,2026-11-30T09:00:00,3455.73,0.00,479703.59
synb1_txn_af547393a938da358a2770af,2026-11-30T09:00:00,414.68,0.00,479288.91
synb1_txn_70a6263e2dce1bab793b52e1,2026-11-30T10:22:59,2053.26,0.00,477235.65
synb1_txn_48c2804dcd8701955d4ab78a,2026-11-30T10:49:27,6721.07,0.00,470514.58
synb1_txn_41a63266b4f92b4be3ba940b,2026-12-01T17:22:11,0.00,76714.71,547229.29
synb1_txn_4406dde4ba01e3badfc6ef36,2026-12-08T11:31:32,62431.15,0.00,484798.14
synb1_txn_077891748c493c06f1e0132c,2026-12-08T11:57:37,0.00,95213.90,580012.04
synb1_txn_4e7e2ea453fc25f11fd18285,2026-12-11T10:00:36,0.00,96596.40,676608.44
synb1_txn_c848a31e7aae4b13c2d7e3a7,2026-12-12T15:11:58,2413.01,0.00,674195.43
synb1_txn_36b642695409909e1bc57960,2026-12-13T10:52:00,2190.51,0.00,672004.92
synb1_txn_08206dfee4efc06c20ca5b0e,2026-12-14T10:04:34,58357.88,0.00,613647.04
synb1_txn_13c02eab26c2fbca7d98e966,2026-12-17T10:00:48,7770.54,0.00,605876.50
synb1_txn_c05ad91411a5f923bf1cc03d,2026-12-18T10:51:00,6365.90,0.00,599510.60
synb1_txn_1a07bc8d6105ca30f96594a8,2026-12-18T12:30:57,1704.20,0.00,597806.40
synb1_txn_b823d93f5b3783443f39854c,2026-12-20T13:15:42,0.00,76714.71,674521.11
synb1_txn_d94ef614491ce67ec6e99e93,2026-12-23T12:54:45,6399.09,0.00,668122.02
synb1_txn_2c1f984f9e4c0cde26164f66,2026-12-23T14:37:49,68412.96,0.00,599709.06
synb1_txn_fe822eeb7717b5d0b5bb112d,2026-12-24T11:25:31,70699.37,0.00,529009.69
synb1_txn_91c0f07aa5d25dcc878d0c88,2026-12-25T11:55:15,2281.52,0.00,526728.17
synb1_txn_19785ed0aee7155a4885e579,2026-12-28T09:00:00,11615.65,0.00,515112.52
synb1_txn_ee94803138bc5e76906d2719,2026-12-28T09:00:00,3459.55,0.00,511652.97
synb1_txn_394a824d3601f84e58e53a9a,2026-12-28T09:00:00,415.14,0.00,511237.83
synb1_txn_b0b5fe8a81cdfca3795cf7dc,2026-12-30T17:25:16,8384.47,0.00,502853.36
