transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_db0b736058ba8607f5c74e62,2026-05-25T09:00:00,流出,122566.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ca49a8e4dcab940562e99b,2026-05-25T09:00:00,流出,14707.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_482a1c97280d35744f8b7e66,2026-05-30T17:17:18,流出,146280.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e576dfddfdc935b10b5025bd,2026-06-03T09:00:00,流出,151453.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e559b1703c7af6ac678c406,2026-06-06T15:39:29,流出,136520.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed172988b034998e6e65941,2026-06-07T09:24:04,流出,148017.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f616a83cd2e9a011538a8b5,2026-06-10T16:21:11,流出,128249.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b94b7ebcdca5c115fdcab59,2026-06-14T10:24:40,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3041e251dc7298de2e39f3ed,2026-06-19T10:35:24,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67bfc4d4f50c8f2db58cf95,2026-06-25T09:00:00,流出,360654.42,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e34729a1f380f26d4a6605,2026-06-25T09:00:00,流出,490264.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05e2f58480a275679b1af344,2026-06-25T09:00:00,流出,58831.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5042b522313294c559ffd26,2026-06-27T17:39:10,流入,34928161.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ae680f5fc6b8fe0ab3df50,2026-07-03T09:00:00,流出,146567.78,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91baf1b8de6c54bc42889ae2,2026-07-05T15:48:31,流出,130632.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cf3c2ab1e0b7b5aa0853d94,2026-07-15T10:16:58,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4317981ae58b4775a5078062,2026-07-17T09:59:15,流出,137263.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ccf50790180d897f9b2eee,2026-07-24T12:12:14,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e952a1dc2948a5d6c3bafbb1,2026-07-26T10:21:00,流出,144891.15,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f159b7212e54688e435097dc,2026-07-27T09:00:00,流出,2468306.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5efaf655670aac75e2421048,2026-07-27T09:00:00,流出,1225660.93,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95ac94b0fd1cac3e331bc937,2026-07-27T09:00:00,流出,147079.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6287367a90eea1aff978e86,2026-07-29T15:07:18,流入,15876437.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0416f959a08da4ead4551b61,2026-08-02T11:06:56,流出,146745.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc70dd5fbd139cff871ff1ec,2026-08-03T09:00:00,流出,151453.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1394cc4ad1bed176ddc3ee,2026-08-13T15:35:46,流出,148534.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5731174670a795f43e15e9f1,2026-08-15T17:34:46,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8b8457a30ad8c96729b609,2026-08-17T12:12:36,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4188e7fe794cf238d3c8de18,2026-08-20T15:33:35,流入,44454023.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be34669029ebd9c37a6971a8,2026-08-22T09:09:11,流出,37968751.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed73f15a2c7839e4c1edd44c,2026-08-25T09:00:00,流出,122566.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52adf05f84c7c4ade3db2587,2026-08-25T09:00:00,流出,14707.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cee337791f148e6ee684a7f,2026-08-30T10:05:00,流出,34675353.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f69405b49ca600a4bf9b82b,2026-08-31T16:16:08,流出,117507.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9ff5b3d2dfa9f7ad5440481,2026-09-03T09:00:00,流出,151453.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb8398d2c8a623eb5637ae11,2026-09-06T15:20:38,流出,121476.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_913f9c16f05d4e64e6b43e14,2026-09-11T09:01:09,流出,141618.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c50c5c35e623a9d8fc0575,2026-09-14T11:31:41,流入,34928161.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8023f3b0f2f88c145ae08fe6,2026-09-15T10:25:51,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f97e8509a538874c5b51bcf,2026-09-15T11:08:35,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68128aa2f9c79578525627df,2026-09-17T13:41:45,流出,149692.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71228234bdb3fe34ad6178b,2026-09-28T09:00:00,流出,359433.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53cdcfebe2d89c002b4fa01a,2026-09-28T09:00:00,流出,490264.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ade844b276feffc4c3e8deb,2026-09-28T09:00:00,流出,58831.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0830e9471113d22c8413bc,2026-10-02T10:16:11,流出,141159.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b6e070d8ed795c91d1aa7c,2026-10-03T09:00:00,流出,146567.78,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_682ca3af9542fbecd340944b,2026-10-13T14:37:48,流入,15876437.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1076b97098cf7d9ac9b9b65a,2026-10-13T16:23:55,流出,142325.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7deb91e92dd6eddbef9329a,2026-10-16T09:32:51,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca58c80272941ecceb88b41,2026-10-18T11:46:27,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88aa78e865bc980f72bd7fe9,2026-10-26T09:00:00,流出,2468306.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05eb795a56a0642e9c84450b,2026-10-26T09:00:00,流出,1225660.93,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ae208c2a25aae0923f8864,2026-10-26T09:00:00,流出,147079.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_528383f559e24be3d1df61c9,2026-10-28T17:40:42,流出,129301.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd07eec51e8dcbc4d1fd0253,2026-11-03T09:00:00,流出,151453.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f70f93cbabcbcfae1d4f6325,2026-11-04T15:36:02,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b4616453dd150260ca6a8b,2026-11-05T11:29:17,流出,141281.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030604647bcf02e14ce0ce25,2026-11-05T12:35:03,流出,34459851.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3930a40ca536dfd1306399,2026-11-05T13:18:57,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e18be0d6cc72b4dcb28855f,2026-11-09T14:25:02,流出,37330878.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db75a190efa0e0af748aa4e,2026-11-10T10:25:21,流出,129544.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_921764f67c378e12cb0ec268,2026-11-10T14:39:31,流出,141960.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc7c1fb6620da20b2e6295ce,2026-11-12T14:49:32,流入,44454023.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_114a9479666cd571124435b6,2026-11-25T09:00:00,流出,122566.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ec40cb3c8058287290aadbf,2026-11-25T09:00:00,流出,14707.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffe503f521736647fb11b8d3,2026-12-01T09:00:00,流出,136796.60,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc81594535ca1b7dd9bb331,2026-12-01T09:00:00,流出,45724138.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d65b04104793897f72db1de9,2026-12-10T09:50:58,流出,123278.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_370e88a2358c0d64d163972b,2026-12-18T14:13:28,流出,141239.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5055bfd96a26f1f026f3d2fc,2026-12-20T12:35:20,流出,148269.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b8212cb93f6a125c0b13723,2026-12-20T15:21:05,流出,3016480.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7fc7cb17ea7e99ced667f31,2026-12-22T17:54:41,流出,605209.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c13d7aeba009aace2d1a7c8,2026-12-25T09:00:00,流出,359433.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d58acc413d1b4f8cbb622c,2026-12-25T09:00:00,流出,490264.37,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ee96adb7dfa26773af40b8,2026-12-25T09:00:00,流出,58831.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_758be1ab42eecebd92534e97,2026-12-25T09:49:31,流入,34928161.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
