transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_217844564e9328d9ce28b68b,2024-07-18T09:00:00,流出,527.22,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243c495147b10a005d9a364e,2024-07-21T09:00:00,流出,79282.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6362695942a2f5c9eed9764e,2024-07-21T09:00:00,流出,6901.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0738fcb78b9562ee1534923,2024-07-21T15:00:00,流入,101436.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fda0f7f98fec28532cd6d06,2024-07-23T15:00:00,流入,15721.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9bcd7c3bc1f65b02d4f598,2024-07-25T09:00:00,流出,2364.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b0cb682cd85938123ce062,2024-07-26T15:00:00,流入,2567.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8e054fcc23d6ca9e309b53,2024-07-27T15:00:00,流入,37913.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40e7b2c6f0f804e8449513f,2024-07-27T15:00:00,流入,8841.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1218e8e0ceffea2e7e0434f1,2024-07-28T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41e2a5f013190f20900e0bc1,2024-07-30T15:00:00,流入,4186.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b70edeaf06658c7b9fe243a7,2024-08-01T15:00:00,流入,67098.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc518aedbb57754f9a17bf3f,2024-08-01T15:00:00,流入,113288.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe1402c10b8ff3038bcb7a4b,2024-08-02T09:00:00,流出,34905.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b39d37d79c3f84d133eba27,2024-08-04T09:00:00,流出,16926.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54cffdb3e1323ad736ee4c3e,2024-08-04T09:00:00,流出,39421.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1db7df6ec41057fe62a5cdf6,2024-08-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb1fd90d34d87b0cb105b38,2024-08-07T09:00:00,流出,9012.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9d4ec93b6ba3c57d8c4823d,2024-08-07T09:00:00,流出,959.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb8c752c1b1c81272335eec1,2024-08-08T09:00:00,流出,75250.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb9420fa11693f9c5cc48086,2024-08-10T15:00:00,流入,23730.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d1776035dfe6368eb83b4a,2024-08-16T09:00:00,流出,2250.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7167f027965ed76026ea5fa9,2024-08-19T09:00:00,流出,4480.50,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad47d9a47b10f2530fb3462,2024-08-19T09:00:00,流出,537.66,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b1dff9a275d69d5c522328,2024-08-19T09:00:00,流出,12771.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5a848fe9950ef4ea401c5aa,2024-08-20T09:00:00,流出,689.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6712980fc95dd08930570303,2024-08-20T09:00:00,流出,70246.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de9d0bf839d13bff7159bba,2024-08-21T09:00:00,流出,829.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caf639b48dfa757a8e21a36e,2024-08-23T15:00:00,流入,109924.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce61a6d043cdb249c4fb936e,2024-08-23T15:00:00,流入,31163.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d51b91633a0e706a8fe5da9,2024-08-24T09:00:00,流出,4947.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c62e8b0c404822e16defc3b,2024-08-24T15:00:00,流入,29454.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7c7632c1db05c6e714372c1,2024-08-25T09:00:00,流出,19233.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ac4f5c6af8657519223b00a,2024-08-26T15:00:00,流入,1503.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f8a90ea2bcab2dd1ac5215e,2024-08-27T09:00:00,流出,57443.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4950732271fec91ca316ed1d,2024-08-28T09:00:00,流出,90000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d67500cc379e7d13867f8a1,2024-08-28T15:00:00,流入,2528.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b24d4c46d2ad1af594a3bcc,2024-08-29T15:00:00,流入,818.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bbebcdd73cca56431897860,2024-09-02T09:00:00,流出,36317.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df012de067609252db3eb51d,2024-09-03T09:00:00,流出,20296.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b7baa96514ff5bef831abc,2024-09-04T09:00:00,流出,7169.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2be6be7e5e53c6a33dbbd8,2024-09-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f1007c2927f456f13daa481,2024-09-06T15:00:00,流入,1579.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8891dd5634f62b488c660b91,2024-09-07T15:00:00,流入,211977.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6de69030cb65c5f9b9db5e7,2024-09-10T15:00:00,流入,22732.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8348e4d7114b11ca0166c251,2024-09-10T15:00:00,流入,18039.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fdb87bc19f1b8df1536c313,2024-09-11T09:00:00,流出,129627.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_104562e96c45d04b92f52f53,2024-09-13T09:00:00,流出,1096.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53bb56f1f653ed4bda0be66a,2024-09-15T15:00:00,流入,9627.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_687767cddf50e81977b536d9,2024-09-17T09:00:00,流出,8454.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1e0f33bc9b66f3c145f1cf,2024-09-18T09:00:00,流出,4306.50,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1befdb4ef15f3d76c033abbd,2024-09-18T09:00:00,流出,516.78,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ccfb57c287ba3272a57fed5,2024-09-21T09:00:00,流出,1471.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f9942106a8410e72aef8c7,2024-09-21T09:00:00,流出,40467.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82b7704eacfffd61fd85baa6,2024-09-22T09:00:00,流出,6865.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f787cbac5ad01f6aa744ea65,2024-09-22T15:00:00,流入,78632.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8919eda8dd6ea6b6cdf732b2,2024-09-23T09:00:00,流出,80992.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b2d5b2918819b47e290eb93,2024-09-24T15:00:00,流入,2539.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb3790dd740a2e5033e1bd79,2024-09-27T15:00:00,流入,28437.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_188fa1bc17496e787a6a78d6,2024-09-27T15:00:00,流入,485.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0caa28b842e2e7edfd025010,2024-09-27T15:00:00,流入,36657.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_902b946731fb52852c9358b8,2024-09-28T09:00:00,流出,8074.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be8da6b1cf5e8d74e237796,2024-09-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca04c9fb5e2d38f9bc0b133b,2024-09-28T15:00:00,流入,1594.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a89c4a51d39779c7ce954e,2024-09-29T15:00:00,流入,16645.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df689281243f0d1e6a599515,2024-09-30T15:00:00,流入,22215.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a04c97eceab3e4c7d3734fc,2024-10-03T15:00:00,流入,12578.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ae20142521d6a476bc2265,2024-10-04T15:00:00,流入,58788.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a59ba6e327cf565908c968,2024-10-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8917ac507335ba374fba6dc3,2024-10-05T15:00:00,流入,16276.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8b5bea8d1291a89c5747d9,2024-10-06T15:00:00,流入,32757.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b027513251727f9c0164e77,2024-10-07T09:00:00,流出,334.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_082c06d317c02f7a37c01067,2024-10-08T15:00:00,流入,32635.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8d5eec4882a349cdb1f4677,2024-10-09T15:00:00,流入,827.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9601dc45c05a3c9963d074c,2024-10-10T15:00:00,流入,70400.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc40e2fd5c62fda9e57600de,2024-10-11T09:00:00,流出,8490.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01afab210bfcf2f4934035a8,2024-10-11T09:00:00,流出,29747.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d54b3e987d65178fc6f57e,2024-10-11T09:00:00,流出,6366.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e07256ae81055e797c42cd,2024-10-14T15:00:00,流入,17696.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721713e65399cdbc3ca0e949,2024-10-15T09:00:00,流出,10026.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77add02f3ea97d6c39af495a,2024-10-15T15:00:00,流入,3656.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58645edcdfe4a7beae21c780,2024-10-16T09:00:00,流出,7973.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff3d80c996c43ecb5a27695,2024-10-18T09:00:00,流出,4350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfb077917dbf7f3c71b6af79,2024-10-18T09:00:00,流出,522.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d16d34444d61219b36e4f78a,2024-10-18T09:00:00,流出,21114.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8165825d2a875f784301be66,2024-10-21T09:00:00,流出,59075.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f645dd605254f11c371111cf,2024-10-22T09:00:00,流出,41916.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_044c7bc4bafd60d8c9323a27,2024-10-26T09:00:00,流出,117634.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7aa5edd8c8a52e69e304693,2024-10-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e25acce94de67c84a6f3670,2024-10-28T09:00:00,流出,36044.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a10fde78938e170135ff0a,2024-10-31T15:00:00,流入,10014.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37660fb95e6ae77deb7f88bd,2024-11-02T15:00:00,流入,6241.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f3b99597c88cdb2af350895,2024-11-03T09:00:00,流出,128427.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b19cc7a2b487e039b9c2579,2024-11-03T15:00:00,流入,122699.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04491bcc53eafb7313603d74,2024-11-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bcb52fca1a5a590a6953e8f,2024-11-05T15:00:00,流入,739.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2192be27986043379f1745da,2024-11-06T09:00:00,流出,46234.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5d8972e2b022c610721f760,2024-11-07T09:00:00,流出,12452.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3cc69e9ac52a81f8fb1e428,2024-11-07T15:00:00,流入,98452.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e8df515f193dea32871a074,2024-11-09T15:00:00,流入,40718.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9605b07853bb36697819f42,2024-11-11T09:00:00,流出,14585.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a37e4957a4d50536766041,2024-11-11T09:00:00,流出,59721.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e60a78d8cafa62e2239708fa,2024-11-11T09:00:00,流出,4838.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb526fb43c12a971ba4af2e,2024-11-13T15:00:00,流入,89922.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc00f38d459a769b8be8fb57,2024-11-15T15:00:00,流入,43327.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fd1b046316c3a28765e85f8,2024-11-16T15:00:00,流入,18533.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad10763d9f89c2a63ec96924,2024-11-17T09:00:00,流出,31490.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c2a2374f8d7c030b393bd56,2024-11-18T09:00:00,流出,4263.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13638d7000a0ed1e0366f6ab,2024-11-18T09:00:00,流出,511.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc0b411af0b392c8d9fbb9ec,2024-11-18T09:00:00,流出,7489.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d9ed9443e4e65fd611ec2bd,2024-11-22T09:00:00,流出,22107.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8fce567aa9f7f50565599bc,2024-11-22T15:00:00,流入,69409.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ce46bccbfb9df10e20b3c6,2024-11-23T09:00:00,流出,864.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a1b1687ebd3e01bae5a0ab,2024-11-24T09:00:00,流出,59205.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bec9c80ffe4d3209cf13a143,2024-11-25T09:00:00,流出,1673.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0ea0f629cb9063d039e157c,2024-11-25T15:00:00,流入,5566.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1eb42321560f1770ab6fcb,2024-11-26T09:00:00,流出,4493.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d843dee2eec123d76bb47ec,2024-11-26T09:00:00,流出,3478.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b697b818c961bf426683859c,2024-11-27T15:00:00,流入,15400.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36ae9f5d70ea84f6aa257ee7,2024-11-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab97c796a3e28716cbf9f0bd,2024-11-29T15:00:00,流入,11599.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f6ab22e30ad41b71ac65495,2024-11-30T15:00:00,流入,14017.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7747965b457a38748cd4a64,2024-12-02T09:00:00,流出,6953.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_719815f13fca59a3a3ce4c6d,2024-12-02T15:00:00,流入,3169.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a7611262c38d9d39a4724b3,2024-12-02T15:00:00,流入,1041.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a523f6ae91d7ff9f37c98571,2024-12-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ed2d80c707bf1745286579,2024-12-05T09:00:00,流出,38955.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dd7cd7c46c8da15bf281131,2024-12-06T09:00:00,流出,21319.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa7673189e9c08e5a4248cd7,2024-12-06T09:00:00,流出,23186.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1118c5c481d0c460b1d40217,2024-12-07T09:00:00,流出,2392.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4786fe0ee3936bffff4b1e21,2024-12-08T09:00:00,流出,12031.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec37d9d5e21ec85aa2242a08,2024-12-10T15:00:00,流入,88242.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733d190c2367a6bba00d5392,2024-12-11T15:00:00,流入,51884.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9588d6a656e478cd6445ccac,2024-12-12T09:00:00,流出,11709.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_235536b5b82f1d36a5bf4f82,2024-12-12T15:00:00,流入,57505.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7fb9af23e2f3478b25dab1b,2024-12-13T09:00:00,流出,8728.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc16e2f1f72bf8e5f246321,2024-12-13T15:00:00,流入,97089.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff30d6ed19fdf08df255a47b,2024-12-14T15:00:00,流入,9812.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a09dee4416ddba57379beb2,2024-12-14T15:00:00,流入,15185.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a658e8e45f6d0e0f9bd17730,2024-12-17T09:00:00,流出,50282.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7428ef061908918f0a2fe4ba,2024-12-18T09:00:00,流出,5783.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a8ade4ce414d00971470303,2024-12-18T09:00:00,流出,5757.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4eb80747e46bbcbdd543f64,2024-12-18T09:00:00,流出,690.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_507fa5fb58774071913a06b5,2024-12-18T15:00:00,流入,46104.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41c35df1480feb713aaa9d6,2024-12-18T15:00:00,流入,14971.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7d7c5e6e3740333f171cc50,2024-12-19T09:00:00,流出,38890.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70e63ddb914df48bfb6d7c0a,2024-12-20T09:00:00,流出,22539.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a579a9a854d2c10ef7621200,2024-12-21T09:00:00,流出,5968.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e522d9d186edf52d08868ea9,2024-12-23T15:00:00,流入,51411.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38c425e1ed6354a9f85879b1,2024-12-24T09:00:00,流出,21737.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81a5194b761719c66be0d95d,2024-12-24T09:00:00,流出,159159.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70595f689d7da7bc7ab82140,2024-12-25T09:00:00,流出,28004.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11063e361673f93db4c003c3,2024-12-26T15:00:00,流入,119842.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df41dfcdde5e8ce30b6f44a7,2024-12-27T15:00:00,流入,111656.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_776a0e5371d1629153d92e1b,2024-12-28T09:00:00,流出,70200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c612033c0678303a9f80697,2024-12-29T15:00:00,流入,1506.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1c898b30e19edd3aedb31b,2024-12-31T15:00:00,流入,11644.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95a836cbc288c17a13eafde2,2024-12-31T15:00:00,流入,19114.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f35b1d9396bc833bd80be7,2025-01-01T15:00:00,流入,9637.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a44fcec81ee79aafab757d6e,2025-01-01T15:00:00,流入,42714.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2418aeb4d92e4eab48b0af41,2025-01-02T09:00:00,流出,39050.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df2638d34c36b3a5625e54f8,2025-01-02T15:00:00,流入,18176.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81154ff42a47631f3a7f392e,2025-01-03T09:00:00,流出,71689.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f62a5f7b4176dfcf57ce571,2025-01-03T09:00:00,流出,4069.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ad4d7292306e9cc21409206,2025-01-04T09:00:00,流出,58874.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9032373010f16b1e7d99e307,2025-01-05T09:00:00,流出,18200.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2259317dd739253751e0941,2025-01-05T09:00:00,流出,19606.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd4fd938fd162a2d525d80e,2025-01-05T15:00:00,流入,106957.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a1fb9ef3af123540ce7a8fa,2025-01-08T09:00:00,流出,23274.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d7d276216106817a8de8644,2025-01-09T15:00:00,流入,4487.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5100befd6547e21c16097348,2025-01-09T15:00:00,流入,1755.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be9e504691317ec9e6cfe9a7,2025-01-09T15:00:00,流入,6419.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef475510238c7711f8842f4,2025-01-10T15:00:00,流入,53348.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1aa943b7ea2c8d9e9436e5,2025-01-10T15:00:00,流入,40583.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda0e519cb37c9c66f9c1b17,2025-01-11T15:00:00,流入,9868.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81434edc1b064718838d8066,2025-01-12T15:00:00,流入,47322.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
