transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5357b7d2f19a92b5ff4d6b3a,2024-10-27T09:00:00,693.51,0.00,2093269.49
synb1_txn_ce4b87906148c130359f7f2a,2024-10-28T09:00:00,15214.89,0.00,2078054.60
synb1_txn_736cfffa7bd4d4e1aea1240d,2024-11-03T09:00:00,4084.58,0.00,2073970.02
synb1_txn_d39f87582fc98ecd69b5b2ae,2024-11-03T15:00:00,0.00,95885.12,2169855.14
synb1_txn_d5b6e7368dc9b04701852796,2024-11-05T09:00:00,6400.00,0.00,2163455.14
synb1_txn_f04322da17579b52b01291b9,2024-11-07T09:00:00,25500.00,0.00,2137955.14
synb1_txn_793002cab623ef81d3a58962,2024-11-07T09:00:00,8346.34,0.00,2129608.80
synb1_txn_a83a8f9a5476eb955e5cefb3,2024-11-07T15:00:00,0.00,26641.97,2156250.77
synb1_txn_83aaaeda79695f398459d75b,2024-11-08T09:00:00,6411.17,0.00,2149839.60
synb1_txn_36838330b8b27e7bc4c60b73,2024-11-09T09:00:00,344.04,0.00,2149495.56
synb1_txn_4fb0422abcd64a3623e854eb,2024-11-09T15:00:00,0.00,20780.75,2170276.31
synb1_txn_5713c4ed47cbc92f4bc12357,2024-11-10T09:00:00,23454.43,0.00,2146821.88
synb1_txn_42d0883b047fad6e7d1501cc,2024-11-15T09:00:00,128253.55,0.00,2018568.33
synb1_txn_bbaefcbcaa9318c4e966d809,2024-11-16T09:00:00,5088.33,0.00,2013480.00
synb1_txn_96a6c7daff0660de33b6d6e0,2024-11-17T09:00:00,12159.24,0.00,2001320.76
synb1_txn_28720d78da0f491098282e4f,2024-11-18T09:00:00,3953.00,0.00,1997367.76
synb1_txn_8dc7f3bd9749ccfa59533e35,2024-11-18T09:00:00,3000.00,0.00,1994367.76
synb1_txn_f4a1e7b67c8480f29b6fb6a5,2024-11-18T09:00:00,360.00,0.00,1994007.76
synb1_txn_84bdb35fee8daf5fcccd5518,2024-11-18T15:00:00,0.00,23994.76,2018002.52
synb1_txn_ae37f7a74303973b81d98dec,2024-11-20T09:00:00,1171.38,0.00,2016831.14
synb1_txn_1c82c91e8c17eb52cec93037,2024-11-20T09:00:00,10825.95,0.00,2006005.19
synb1_txn_958316ab2940c270a7568005,2024-11-23T15:00:00,0.00,4674.92,2010680.11
synb1_txn_e191c572361b5d0f82c70e40,2024-11-24T15:00:00,0.00,21692.16,2032372.27
synb1_txn_e466923e7564f190504b8046,2024-11-25T09:00:00,43793.66,0.00,1988578.61
synb1_txn_1a233b05162c45bad876c59c,2024-11-27T09:00:00,47963.33,0.00,1940615.28
synb1_txn_6809df62feecb7c004d23f5d,2024-11-28T15:00:00,0.00,142330.32,2082945.60
synb1_txn_afe0485df2a08cdde637bb20,2024-12-04T09:00:00,37967.70,0.00,2044977.90
synb1_txn_17c18a5fa0c03790351b2bf3,2024-12-04T15:00:00,0.00,18538.37,2063516.27
synb1_txn_574bd15c8ac36854580c5570,2024-12-05T09:00:00,6400.00,0.00,2057116.27
synb1_txn_b8320c9ef3eed42f3626e020,2024-12-05T15:00:00,0.00,10449.20,2067565.47
synb1_txn_7e0b4c88bc72a5c314a50e92,2024-12-06T15:00:00,0.00,14353.38,2081918.85
synb1_txn_73c8e2e232af1fb9394304e7,2024-12-07T09:00:00,25500.00,0.00,2056418.85
synb1_txn_73df31fbf9bd21d1cae44f53,2024-12-07T15:00:00,0.00,74489.51,2130908.36
synb1_txn_b85504f7e78bc02706242378,2024-12-08T15:00:00,0.00,11135.56,2142043.92
synb1_txn_6ed724b558de78c19c0a21fc,2024-12-08T15:00:00,0.00,2458.60,2144502.52
synb1_txn_3ff8b5506d4011748bf2913c,2024-12-12T09:00:00,5091.74,0.00,2139410.78
synb1_txn_3b394a37ab0468ff1d2f5ab3,2024-12-12T15:00:00,0.00,94.98,2139505.76
synb1_txn_e7c1f4f59f56e1a4e5cf537f,2024-12-12T15:00:00,0.00,46546.16,2186051.92
synb1_txn_e92cfb0dd205994d578eabd4,2024-12-13T09:00:00,18093.19,0.00,2167958.73
synb1_txn_33ea34fb5baa8b71388c717b,2024-12-13T09:00:00,115402.14,0.00,2052556.59
synb1_txn_996affbfa395bc7376391a57,2024-12-15T15:00:00,0.00,30744.69,2083301.28
synb1_txn_22b11bbb87ef23f5885d605d,2024-12-16T15:00:00,0.00,3306.67,2086607.95
synb1_txn_0459f582943b93f88a15e74a,2024-12-17T09:00:00,508.26,0.00,2086099.69
synb1_txn_14361f2e31fef8587ccfe92c,2024-12-17T09:00:00,49323.67,0.00,2036776.02
synb1_txn_66291d067d8352c86b3ee674,2024-12-17T15:00:00,0.00,13921.80,2050697.82
synb1_txn_c9c015af96a52f5c582bfd96,2024-12-17T15:00:00,0.00,10537.80,2061235.62
synb1_txn_c55cad357ebf2c0aea8d2c62,2024-12-18T09:00:00,7133.80,0.00,2054101.82
synb1_txn_4b1cfa23a66df8e25347a48a,2024-12-18T09:00:00,3800.00,0.00,2050301.82
synb1_txn_d1d1eac5fe493c8b9149e6ef,2024-12-18T09:00:00,456.00,0.00,2049845.82
synb1_txn_7c707fc506868aa5dcdcd2ec,2024-12-18T09:00:00,879.56,0.00,2048966.26
synb1_txn_9b0b3b81f6667be494f588d7,2024-12-18T15:00:00,0.00,31.64,2048997.90
synb1_txn_3518774b02078e23963a0222,2024-12-20T15:00:00,0.00,20983.75,2069981.65
synb1_txn_bec41acce8ae70dd4542ee71,2024-12-22T09:00:00,9103.55,0.00,2060878.10
synb1_txn_bb4a61e8c4d768eb7744ea94,2024-12-24T15:00:00,0.00,20222.98,2081101.08
synb1_txn_644f36181ee842f3ce058627,2024-12-25T15:00:00,0.00,57184.91,2138285.99
synb1_txn_96cd64ac3efcad5be8f5197d,2024-12-26T09:00:00,7810.19,0.00,2130475.80
synb1_txn_5a41ef9030034c43830936a2,2025-01-03T09:00:00,33768.84,0.00,2096706.96
synb1_txn_37f1a3870e4c121e6f6b6673,2025-01-03T15:00:00,0.00,9167.95,2105874.91
synb1_txn_5cb7280144f87747aeb8ab9b,2025-01-04T15:00:00,0.00,46499.82,2152374.73
synb1_txn_3840476c0671c6a942a6a31f,2025-01-05T09:00:00,6400.00,0.00,2145974.73
synb1_txn_372d0f19a64c6182dfa95ff8,2025-01-05T15:00:00,0.00,97240.27,2243215.00
synb1_txn_aad72906cb57e1a5bf045aa5,2025-01-06T09:00:00,35057.13,0.00,2208157.87
synb1_txn_f8b43c4ce51e20ac2bc54026,2025-01-07T09:00:00,25500.00,0.00,2182657.87
synb1_txn_4e9bc53bea82dd333474a94a,2025-01-08T15:00:00,0.00,874.05,2183531.92
synb1_txn_7d9d7f40974e244d35f36749,2025-01-09T09:00:00,1950.69,0.00,2181581.23
synb1_txn_c8cdb0219095908682d9f1cf,2025-01-09T15:00:00,0.00,23851.32,2205432.55
synb1_txn_241d83e922d235c33e573460,2025-01-09T15:00:00,0.00,249.43,2205681.98
synb1_txn_c9b26957bd137cdc5a881636,2025-01-10T09:00:00,3649.31,0.00,2202032.67
synb1_txn_66e53239ab128a217280c9ad,2025-01-10T09:00:00,13211.59,0.00,2188821.08
synb1_txn_e167079f1da04039b1586208,2025-01-12T15:00:00,0.00,17587.62,2206408.70
synb1_txn_6b785997af18e5d244e152ad,2025-01-14T09:00:00,14895.16,0.00,2191513.54
synb1_txn_056d023a12003ab5f9f9c318,2025-01-15T09:00:00,373.43,0.00,2191140.11
synb1_txn_c6dcc421efdefde0f567cf56,2025-01-15T15:00:00,0.00,41798.06,2232938.17
synb1_txn_9c8fef918ade262e3b7361c0,2025-01-16T15:00:00,0.00,6519.60,2239457.77
synb1_txn_0697a406b6031c8be710776b,2025-01-17T15:00:00,0.00,55472.99,2294930.76
synb1_txn_fd8405e755e7b9959d56325f,2025-01-19T09:00:00,115476.96,0.00,2179453.80
synb1_txn_278fef6abcff293286d5aeea,2025-01-20T09:00:00,3157.80,0.00,2176296.00
synb1_txn_d467870534380e35b9c04d29,2025-01-20T09:00:00,2800.00,0.00,2173496.00
synb1_txn_28c09450a6cd5ae751d371cb,2025-01-20T09:00:00,336.00,0.00,2173160.00
synb1_txn_936fdba861bffd48a008888c,2025-01-25T09:00:00,51550.89,0.00,2121609.11
synb1_txn_fbed041f3f4c471e4cfb1a12,2025-01-25T15:00:00,0.00,3147.85,2124756.96
synb1_txn_dffd7c1c39e14e1b45ad9962,2025-01-28T15:00:00,0.00,9091.04,2133848.00
synb1_txn_f6f3450ffdad4f813fdc9da1,2025-02-03T09:00:00,17514.04,0.00,2116333.96
synb1_txn_4b2f5d3ef37014fb103d9487,2025-02-04T09:00:00,28638.01,0.00,2087695.95
synb1_txn_b66fdfc44134e1f5ff547228,2025-02-05T09:00:00,6400.00,0.00,2081295.95
synb1_txn_57670d811c118e259bbfd81a,2025-02-06T15:00:00,0.00,55550.99,2136846.94
synb1_txn_e77803d83ab63921fdbe348c,2025-02-07T09:00:00,25500.00,0.00,2111346.94
synb1_txn_889b0e913727985a572422be,2025-02-08T09:00:00,3396.21,0.00,2107950.73
synb1_txn_06478b65cb2f3a7995884e67,2025-02-08T15:00:00,0.00,6714.99,2114665.72
synb1_txn_6f2c2a31df3feb3a0a500b17,2025-02-09T15:00:00,0.00,12946.65,2127612.37
synb1_txn_8b1880e21703287e3afd6c44,2025-02-09T15:00:00,0.00,281.81,2127894.18
synb1_txn_11cb2238995c60bbc61c5330,2025-02-10T15:00:00,0.00,9308.96,2137203.14
synb1_txn_7e79bf7322ba4f9107f402d8,2025-02-10T15:00:00,0.00,878.00,2138081.14
synb1_txn_a1be982ff6cfd5ea8126b206,2025-02-10T15:00:00,0.00,889.28,2138970.42
synb1_txn_29919a3daa7c6176a01b89ba,2025-02-13T09:00:00,37766.59,0.00,2101203.83
synb1_txn_82c5ade56436cd6c95d40eea,2025-02-13T09:00:00,44318.42,0.00,2056885.41
synb1_txn_3b3cdef074db518a0169a590,2025-02-13T15:00:00,0.00,59250.94,2116136.35
synb1_txn_d58193bf8fdb8ee24bd2cd43,2025-02-13T15:00:00,0.00,23481.93,2139618.28
synb1_txn_b628b8c333e08c0a212fc528,2025-02-15T09:00:00,28738.83,0.00,2110879.45
synb1_txn_5c2001447e2c7ef6e7be540a,2025-02-17T15:00:00,0.00,92532.13,2203411.58
synb1_txn_5fa07be84e7bf637c45b90fc,2025-02-18T09:00:00,5941.00,0.00,2197470.58
synb1_txn_a1f54e5d84586f6483da8cce,2025-02-18T09:00:00,3500.00,0.00,2193970.58
synb1_txn_f830ca31c95422dc351e39a3,2025-02-18T09:00:00,420.00,0.00,2193550.58
synb1_txn_9162bffab3ec09c3c11ea7b8,2025-02-18T09:00:00,2203.79,0.00,2191346.79
synb1_txn_047a3f40c5d1a85c2fe3a553,2025-02-18T15:00:00,0.00,24486.13,2215832.92
synb1_txn_986f7e6379a0d471843652fd,2025-02-19T15:00:00,0.00,12591.67,2228424.59
synb1_txn_d394ac5ff64829a007f9d077,2025-02-20T09:00:00,23063.41,0.00,2205361.18
synb1_txn_966d07a6b211b4e721149641,2025-02-21T09:00:00,41002.70,0.00,2164358.48
synb1_txn_c2d4c4e09ccab9e29a7ed23c,2025-02-26T15:00:00,0.00,10586.52,2174945.00
synb1_txn_58393c3f50252555bc108dc8,2025-03-02T15:00:00,0.00,1123.92,2176068.92
synb1_txn_df4b61a9b8f0010d8f666e81,2025-03-04T15:00:00,0.00,28501.85,2204570.77
synb1_txn_7f55e056efa93db1ead89e8a,2025-03-04T15:00:00,0.00,3347.53,2207918.30
synb1_txn_a958f18caa12a8e10bcdaa35,2025-03-04T15:00:00,0.00,2166.17,2210084.47
synb1_txn_82ee15ae8541c516285251b7,2025-03-05T09:00:00,6400.00,0.00,2203684.47
synb1_txn_f32d9066ee8cd89840aa4af6,2025-03-05T09:00:00,118042.67,0.00,2085641.80
synb1_txn_58efa24dc5b8653ac465837d,2025-03-05T15:00:00,0.00,1315.98,2086957.78
synb1_txn_922d8d2363b72df87feeb1f5,2025-03-05T15:00:00,0.00,9553.18,2096510.96
synb1_txn_10200a0b73207c9a074fc98c,2025-03-05T15:00:00,0.00,18409.74,2114920.70
synb1_txn_76bcd253a4aec0754651842e,2025-03-07T09:00:00,25500.00,0.00,2089420.70
synb1_txn_0bdade653c5bdeb0f9cf5c92,2025-03-07T15:00:00,0.00,730.91,2090151.61
synb1_txn_fe428534e879df4f00137e5a,2025-03-08T15:00:00,0.00,42427.74,2132579.35
synb1_txn_b102f4b98af51811418e6188,2025-03-09T09:00:00,2202.20,0.00,2130377.15
synb1_txn_2dc790fab0368735ed3fdec3,2025-03-09T09:00:00,1958.21,0.00,2128418.94
synb1_txn_b53dbad069964dd1f0cc7b54,2025-03-09T09:00:00,5926.82,0.00,2122492.12
synb1_txn_94eb4b1e061c6ff193e15480,2025-03-10T09:00:00,10320.61,0.00,2112171.51
synb1_txn_4755491224f87d7c1e12fede,2025-03-10T09:00:00,6967.44,0.00,2105204.07
synb1_txn_449ee368eeec15d9b14484e2,2025-03-11T15:00:00,0.00,11700.33,2116904.40
synb1_txn_4ff81a57e6b069273be75638,2025-03-12T09:00:00,14850.81,0.00,2102053.59
synb1_txn_d099b19b88e689050cd93da6,2025-03-12T09:00:00,17632.25,0.00,2084421.34
synb1_txn_377ecf4f33b3f8e14b77628d,2025-03-12T15:00:00,0.00,30512.17,2114933.51
synb1_txn_dd45be5711c71cb794ac030a,2025-03-13T09:00:00,1045.32,0.00,2113888.19
synb1_txn_3746012145dd513d47f4608e,2025-03-13T15:00:00,0.00,14640.81,2128529.00
synb1_txn_b51fe86fc15af2ffafd372a4,2025-03-14T09:00:00,1009.15,0.00,2127519.85
synb1_txn_6476acf8afd8f1e2f09b73d7,2025-03-17T09:00:00,4311.31,0.00,2123208.54
synb1_txn_2b983141d08221e2bfba679a,2025-03-17T15:00:00,0.00,23780.06,2146988.60
synb1_txn_9181b302d5f07da4b5a1300e,2025-03-18T09:00:00,2362.60,0.00,2144626.00
synb1_txn_ebef7866fd50cc319cccdc3e,2025-03-18T09:00:00,2600.00,0.00,2142026.00
synb1_txn_9c241e39206818cf0058f715,2025-03-18T09:00:00,312.00,0.00,2141714.00
synb1_txn_92970265a11677a991f6867d,2025-03-18T15:00:00,0.00,24403.16,2166117.16
synb1_txn_a93b7cd4494281486b476b22,2025-03-20T15:00:00,0.00,43406.90,2209524.06
synb1_txn_485c2a52173d2914c78158d0,2025-03-22T09:00:00,1439.59,0.00,2208084.47
synb1_txn_da5a939cd1d92d2bbf5abdc5,2025-03-23T15:00:00,0.00,30846.83,2238931.30
synb1_txn_5ca59d09f10c85831ec7cbf0,2025-03-24T09:00:00,1130.35,0.00,2237800.95
synb1_txn_9a72f79e66576224ccd2af00,2025-03-25T15:00:00,0.00,132.72,2237933.67
synb1_txn_20d235f09f5562f5080a127b,2025-03-27T09:00:00,44945.37,0.00,2192988.30
synb1_txn_84b30c729a173d018542cfa0,2025-03-28T09:00:00,4982.82,0.00,2188005.48
synb1_txn_923d98bae43297199153c87d,2025-03-28T09:00:00,11207.08,0.00,2176798.40
synb1_txn_3bbdf1553564c62df97fd6db,2025-04-03T09:00:00,33388.46,0.00,2143409.94
synb1_txn_02003dd6b2d8232f7f4e3f7f,2025-04-04T09:00:00,2057.13,0.00,2141352.81
synb1_txn_e6de72063146024a4f8eb090,2025-04-04T09:00:00,18.69,0.00,2141334.12
synb1_txn_db8fb2db59ec927158cda7ae,2025-04-05T09:00:00,2269.83,0.00,2139064.29
synb1_txn_d154df5d51e0d7d073164df2,2025-04-05T09:00:00,6400.00,0.00,2132664.29
synb1_txn_ebcbdfc4edcbd998351a0672,2025-04-05T09:00:00,6187.82,0.00,2126476.47
synb1_txn_b2c8123ab97aeb7df6e20bd6,2025-04-07T09:00:00,25500.00,0.00,2100976.47
synb1_txn_ba28c5e5e2fd8b75cd4a0796,2025-04-07T15:00:00,0.00,51634.63,2152611.10
synb1_txn_1fa286e0c70b067b14991900,2025-04-07T15:00:00,0.00,498.02,2153109.12
synb1_txn_9a2320795210d33a45ebd60a,2025-04-08T15:00:00,0.00,8189.56,2161298.68
synb1_txn_7e7fb77bf8ca2111d4fcaee6,2025-04-11T09:00:00,5182.21,0.00,2156116.47
synb1_txn_071de4ec7550abb3a78d20e9,2025-04-11T09:00:00,1163.91,0.00,2154952.56
synb1_txn_6d129b87d366d19d2e2d5a61,2025-04-11T15:00:00,0.00,24090.81,2179043.37
synb1_txn_9eb0a65b254cf1e67910ec48,2025-04-13T09:00:00,43.40,0.00,2178999.97
synb1_txn_b45c6ad3e57ebadf4d412422,2025-04-15T09:00:00,27420.11,0.00,2151579.86
synb1_txn_f35ef376496cfceb1f9b479c,2025-04-15T15:00:00,0.00,1095.45,2152675.31
synb1_txn_7dfac3d83a065b2eeef24c18,2025-04-15T15:00:00,0.00,8465.60,2161140.91
synb1_txn_614b43e2fa27963e11f96b62,2025-04-16T09:00:00,10934.75,0.00,2150206.16
synb1_txn_fe42a671731e495767ad532e,2025-04-17T15:00:00,0.00,23297.07,2173503.23
synb1_txn_8cc0316e346b951dc4f4b4ea,2025-04-18T09:00:00,4748.20,0.00,2168755.03
synb1_txn_f377a1c667bb35b1740dc296,2025-04-18T09:00:00,3200.00,0.00,2165555.03
synb1_txn_2ed5157768a0561e61283d9a,2025-04-18T09:00:00,384.00,0.00,2165171.03
synb1_txn_f56271b0c4ea9744d431c31e,2025-04-18T15:00:00,0.00,2542.09,2167713.12
synb1_txn_28b900117bd76fc5baadaba5,2025-04-19T09:00:00,15589.40,0.00,2152123.72
synb1_txn_458b83d2446a650bc256f58d,2025-04-19T09:00:00,7588.47,0.00,2144535.25
synb1_txn_cae788f440da6cb3bedf6a97,2025-04-20T09:00:00,26092.01,0.00,2118443.24
synb1_txn_442d662eb850bc7bae0d8880,2025-04-21T15:00:00,0.00,606.74,2119049.98
synb1_txn_bcb4cf462ce015257b4be3ea,2025-04-25T09:00:00,69956.86,0.00,2049093.12
synb1_txn_92c55f5f86dc65d91edb0b28,2025-04-25T15:00:00,0.00,43080.52,2092173.64
synb1_txn_22f4708651752e095be33491,2025-04-26T15:00:00,0.00,25677.82,2117851.46
synb1_txn_705c8f753bcb7e2cfcf3a472,2025-04-26T15:00:00,0.00,11165.99,2129017.45
synb1_txn_d25ed3bf916272d456ca4307,2025-04-27T15:00:00,0.00,37831.70,2166849.15
synb1_txn_9021cb28620c64a92d998c7f,2025-04-28T09:00:00,1210.95,0.00,2165638.20
synb1_txn_af1ed4110e104554d4152da8,2025-04-28T15:00:00,0.00,45824.00,2211462.20
synb1_txn_6885c1664fdc4bbd08c92305,2025-05-05T09:00:00,6400.00,0.00,2205062.20
synb1_txn_d117304b7a3e00bb9006db8d,2025-05-06T09:00:00,12312.83,0.00,2192749.37
synb1_txn_20d0d227a36aed2fafffa2a0,2025-05-07T09:00:00,25500.00,0.00,2167249.37
synb1_txn_916ef8c09e074fa119e91a87,2025-05-10T09:00:00,1593.43,0.00,2165655.94
synb1_txn_7811d41ba0c37963c5522171,2025-05-11T15:00:00,0.00,16992.12,2182648.06
synb1_txn_29f9f76357cbed72430d744a,2025-05-12T15:00:00,0.00,33716.99,2216365.05
synb1_txn_0b75e79899ac194d14298401,2025-05-12T15:00:00,0.00,65961.03,2282326.08
synb1_txn_d9d0ab9bd56142cdc0ac3da5,2025-05-13T15:00:00,0.00,21106.19,2303432.27
synb1_txn_07384397c83cb658385ea7fe,2025-05-14T15:00:00,0.00,379.75,2303812.02
synb1_txn_2cdac9c6651080c256265a00,2025-05-15T15:00:00,0.00,25522.26,2329334.28
synb1_txn_2c507f48afd3338c7f5dfe26,2025-05-17T09:00:00,13625.62,0.00,2315708.66
synb1_txn_d99eb19cc78f4beda44b5877,2025-05-18T09:00:00,5447.39,0.00,2310261.27
synb1_txn_c519dc6435074e7533dc3fb5,2025-05-18T09:00:00,18.43,0.00,2310242.84
synb1_txn_b51dc97af6a1f9ca50fd44f9,2025-05-18T09:00:00,76679.18,0.00,2233563.66
synb1_txn_67a60dd927d1755e04f68c61,2025-05-18T15:00:00,0.00,50388.75,2283952.41
synb1_txn_df94c43388334ba0d379bfb7,2025-05-19T09:00:00,1567.40,0.00,2282385.01
synb1_txn_7a24a948afa12861e4af8310,2025-05-19T09:00:00,2400.00,0.00,2279985.01
synb1_txn_243a66021544fbb32f9d4580,2025-05-19T09:00:00,288.00,0.00,2279697.01
synb1_txn_3a928ced9bcdd68fe4f48127,2025-05-21T09:00:00,50828.04,0.00,2228868.97
synb1_txn_165f253834dbc76a10e0d360,2025-05-22T15:00:00,0.00,19396.76,2248265.73
synb1_txn_b1bace8fed7c6abd22a291ad,2025-05-23T09:00:00,389.57,0.00,2247876.16
synb1_txn_28fc69051b846cf9d3f42437,2025-05-23T15:00:00,0.00,9795.95,2257672.11
synb1_txn_983e5101fe04ea8c12b91e55,2025-05-25T09:00:00,13.93,0.00,2257658.18
synb1_txn_993d770949385669bb31587c,2025-05-25T15:00:00,0.00,19240.20,2276898.38
synb1_txn_fc2e686194aee749987e1298,2025-05-26T09:00:00,37565.16,0.00,2239333.22
synb1_txn_0a84e923473801987d5de4db,2025-05-27T09:00:00,134.18,0.00,2239199.04
synb1_txn_c347d5c15b1cddd9b1239b32,2025-05-28T09:00:00,27402.24,0.00,2211796.80
synb1_txn_a4131b199ecb9f555358b948,2025-06-04T15:00:00,0.00,24057.56,2235854.36
synb1_txn_0b90f7d2e02208eb7821f7e0,2025-06-05T09:00:00,6400.00,0.00,2229454.36
synb1_txn_1d1b6401736aa860cdd2848b,2025-06-05T15:00:00,0.00,32347.68,2261802.04
synb1_txn_25702e1a545d636acd37d666,2025-06-06T09:00:00,23515.04,0.00,2238287.00
synb1_txn_834b6fc620f8448832b51ef0,2025-06-06T09:00:00,10716.23,0.00,2227570.77
synb1_txn_05151f9014e500396559a915,2025-06-07T09:00:00,25500.00,0.00,2202070.77
synb1_txn_26a5e0ec2cc84086d30a1c49,2025-06-07T15:00:00,0.00,2551.46,2204622.23
synb1_txn_e4f97aba6339ab7468ffa967,2025-06-09T09:00:00,1232.62,0.00,2203389.61
synb1_txn_3a734198fd002b423771ae99,2025-06-09T09:00:00,516.44,0.00,2202873.17
synb1_txn_7317e9fbe8610532cfcbd44c,2025-06-10T09:00:00,9537.24,0.00,2193335.93
synb1_txn_a9050c76cb30637ca67091fe,2025-06-11T15:00:00,0.00,362.03,2193697.96
synb1_txn_ee3fe26e5fed319f6d67c227,2025-06-13T09:00:00,11479.85,0.00,2182218.11
synb1_txn_7f6715cdbf08a4d03af2e2e0,2025-06-15T15:00:00,0.00,59943.99,2242162.10
synb1_txn_38642cc42031baa199ae7ffb,2025-06-16T15:00:00,0.00,4730.27,2246892.37
synb1_txn_c7226a1ebc57d81b48e0c3a3,2025-06-18T09:00:00,3555.40,0.00,2243336.97
synb1_txn_1a8ee04450af71f0e61b8d5f,2025-06-18T09:00:00,2900.00,0.00,2240436.97
synb1_txn_d6a5aec8f773556fce68a0b6,2025-06-18T09:00:00,348.00,0.00,2240088.97
synb1_txn_de4222af14cc2b6e296bd478,2025-06-18T15:00:00,0.00,38208.98,2278297.95
synb1_txn_9775d3008298be2dafacd65a,2025-06-19T09:00:00,983.79,0.00,2277314.16
synb1_txn_30453a910a60c89f09a22cc2,2025-06-20T09:00:00,15519.91,0.00,2261794.25
synb1_txn_db987a54b9ae6c1bfeb64ce9,2025-06-23T15:00:00,0.00,8367.93,2270162.18
synb1_txn_ba15595f005e234adc58be95,2025-06-23T15:00:00,0.00,1165.60,2271327.78
synb1_txn_2adbf7991f88166b36e560a6,2025-06-23T15:00:00,0.00,2535.24,2273863.02
synb1_txn_df658910edf23906ef0409b0,2025-06-25T09:00:00,2644.60,0.00,2271218.42
synb1_txn_ece9cffe494058e6580d9216,2025-06-25T09:00:00,590.15,0.00,2270628.27
synb1_txn_0644a16c9513b5f815524a60,2025-06-25T09:00:00,148.84,0.00,2270479.43
synb1_txn_65b482f107a9a2cbae21d1d5,2025-06-25T15:00:00,0.00,30079.13,2300558.56
synb1_txn_f1b29b6a534758ab16720b08,2025-06-26T09:00:00,4690.88,0.00,2295867.68
synb1_txn_d943a6242b3f68804f25e812,2025-06-26T09:00:00,36237.37,0.00,2259630.31
synb1_txn_c7312165c09c551ddb6f05f5,2025-06-27T09:00:00,73753.04,0.00,2185877.27
synb1_txn_edfe51780f3bc8ed0820791e,2025-06-27T15:00:00,0.00,52944.53,2238821.80
synb1_txn_b6a5f21d52f9ec39be326665,2025-06-28T15:00:00,0.00,1205.60,2240027.40
synb1_txn_6c613dd56d3c40950c92e54f,2025-07-02T15:00:00,0.00,25567.60,2265595.00
synb1_txn_153e337839c1a5484f80bbde,2025-07-04T09:00:00,8124.81,0.00,2257470.19
synb1_txn_95a95de878e75d28dfdb69ea,2025-07-05T09:00:00,6400.00,0.00,2251070.19
synb1_txn_755f6a2987b3fa42459ca457,2025-07-05T15:00:00,0.00,19456.96,2270527.15
synb1_txn_6fece07a094621d33d551d65,2025-07-05T15:00:00,0.00,4795.00,2275322.15
synb1_txn_0cb8c2c1f7b831b88580fc2e,2025-07-06T15:00:00,0.00,15281.21,2290603.36
synb1_txn_e2dffe452ddd3f30e3c3252a,2025-07-07T09:00:00,3352.68,0.00,2287250.68
synb1_txn_b66848584b37cdeb36434d8f,2025-07-07T09:00:00,25500.00,0.00,2261750.68
synb1_txn_427a7519e4d82eac38bfdccb,2025-07-08T09:00:00,62997.17,0.00,2198753.51
synb1_txn_d3a0aebee315e798b41aafbc,2025-07-09T15:00:00,0.00,1896.47,2200649.98
synb1_txn_89d47601e785bfacc9c80da5,2025-07-13T09:00:00,442.02,0.00,2200207.96
synb1_txn_75ce817eb14a89c97bc415fb,2025-07-13T15:00:00,0.00,24827.44,2225035.40
synb1_txn_ac66ab6070c2b315c64b3885,2025-07-13T15:00:00,0.00,23865.91,2248901.31
synb1_txn_f05d3ee3a509de3580db97be,2025-07-14T15:00:00,0.00,39731.17,2288632.48
synb1_txn_1dfc4ac6137a56d480e1f439,2025-07-16T09:00:00,1355.65,0.00,2287276.83
synb1_txn_766269744d196ef82431d27e,2025-07-16T09:00:00,15565.07,0.00,2271711.76
synb1_txn_267aa011a06679712f8a0871,2025-07-18T09:00:00,772.20,0.00,2270939.56
synb1_txn_54947324b43ffdb0953baaf8,2025-07-18T09:00:00,2200.00,0.00,2268739.56
synb1_txn_4db89cad34c476e96d1d01bb,2025-07-18T09:00:00,264.00,0.00,2268475.56
synb1_txn_5c13627f88c0c59acf1c6f75,2025-07-18T09:00:00,14499.12,0.00,2253976.44
synb1_txn_e37757e1b37b658f76fc9275,2025-07-18T15:00:00,0.00,12306.43,2266282.87
synb1_txn_5a9f02049a44d5740b4ff51f,2025-07-19T09:00:00,15612.07,0.00,2250670.80
synb1_txn_085205a7d53a7224323ca681,2025-07-22T09:00:00,9595.25,0.00,2241075.55
synb1_txn_d6523f2a8bf9577cc50282bd,2025-07-22T09:00:00,78216.51,0.00,2162859.04
synb1_txn_49ec1a07d815925399ba65f3,2025-07-24T15:00:00,0.00,55382.90,2218241.94
synb1_txn_40144b7367c0efffc3acc86b,2025-07-25T09:00:00,449.65,0.00,2217792.29
synb1_txn_d0311a7b38ca810f322e409e,2025-07-25T15:00:00,0.00,18576.82,2236369.11
synb1_txn_e6875d92bcbe63c7f519a537,2025-07-26T15:00:00,0.00,812.09,2237181.20
synb1_txn_afb4062d49d7859a51b76d6e,2025-08-02T09:00:00,566.84,0.00,2236614.36
synb1_txn_53ccd978a1ba2249b4bdce22,2025-08-02T09:00:00,4591.83,0.00,2232022.53
synb1_txn_e384cb3658d1f87a04f48e9f,2025-08-02T09:00:00,5468.41,0.00,2226554.12
