transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_cc8bc2974570fbe099494a17,2025-04-15T09:00:00,2990.27,0.00,7524100.20
synb1_txn_2c11ccb0eb01247017b2c3d5,2025-04-16T15:00:00,0.00,31876.45,7555976.65
synb1_txn_531e507416750c2afd213586,2025-04-18T09:00:00,6500.00,0.00,7549476.65
synb1_txn_8802e6eab679d48ccefa66ea,2025-04-18T09:00:00,780.00,0.00,7548696.65
synb1_txn_cea387c72245debbe02b1e53,2025-04-18T09:00:00,398.28,0.00,7548298.37
synb1_txn_4d4844b7c604bfb962c51f7d,2025-04-18T09:00:00,162915.56,0.00,7385382.81
synb1_txn_501698c8f712f07fe5fed2d3,2025-04-19T09:00:00,6864.62,0.00,7378518.19
synb1_txn_67ac5cc6c1ab250fed2feb56,2025-04-19T15:00:00,0.00,155032.34,7533550.53
synb1_txn_9f79c4efe4a09667ba75e278,2025-04-20T09:00:00,629.41,0.00,7532921.12
synb1_txn_ff9efcb946278311798d3fdc,2025-04-20T15:00:00,0.00,14643.76,7547564.88
synb1_txn_9d76a05467af330cce7ea5d9,2025-04-21T15:00:00,0.00,35374.05,7582938.93
synb1_txn_54348df633806d6bf925291e,2025-04-22T09:00:00,5815.95,0.00,7577122.98
synb1_txn_d73aca6130b5b3e2964784c2,2025-04-24T15:00:00,0.00,30713.45,7607836.43
synb1_txn_c56c380c280294dbcfd64ec7,2025-04-26T15:00:00,0.00,77.32,7607913.75
synb1_txn_c6cd779cb39fce7bb2426229,2025-04-28T15:00:00,0.00,66377.26,7674291.01
synb1_txn_6867981ee9b955f43d93192b,2025-04-28T15:00:00,0.00,64825.39,7739116.40
synb1_txn_0a5f8d3f3b85786133ad1cf4,2025-05-03T15:00:00,0.00,33100.08,7772216.48
synb1_txn_b201d013d693a76855ba6b56,2025-05-04T09:00:00,111400.54,0.00,7660815.94
synb1_txn_17aae17e4e54bb0afdf01eb4,2025-05-05T09:00:00,30000.00,0.00,7630815.94
synb1_txn_6c552513c76f4397295996a5,2025-05-05T09:00:00,76.72,0.00,7630739.22
synb1_txn_b251ea567166d3e955e7dc72,2025-05-05T09:00:00,13518.56,0.00,7617220.66
synb1_txn_1c185421ae123f29a9eb25e0,2025-05-05T15:00:00,0.00,39391.28,7656611.94
synb1_txn_cf2fd5cf33799b52353819e9,2025-05-07T09:00:00,100000.00,0.00,7556611.94
synb1_txn_39680544848b8a5f2be9964a,2025-05-07T15:00:00,0.00,4868.21,7561480.15
synb1_txn_e75b7b9c4d0844e4a9e9d395,2025-05-07T15:00:00,0.00,10244.20,7571724.35
synb1_txn_0bd01ae00ccf53069c286ce5,2025-05-07T15:00:00,0.00,64915.26,7636639.61
synb1_txn_2003e381ff39a524ff3563bc,2025-05-09T09:00:00,74623.77,0.00,7562015.84
synb1_txn_545e28007b0878d51c3b7eba,2025-05-11T15:00:00,0.00,42003.09,7604018.93
synb1_txn_4308a712f586676f7b61823a,2025-05-11T15:00:00,0.00,67747.31,7671766.24
synb1_txn_af9e492b4aaa427ed3a55141,2025-05-12T09:00:00,116433.40,0.00,7555332.84
synb1_txn_8cfa007e9d4bbb7b9aa9b5ec,2025-05-14T09:00:00,25718.96,0.00,7529613.88
synb1_txn_2c283f7d4aec1e98791d21a2,2025-05-15T09:00:00,5013.85,0.00,7524600.03
synb1_txn_9c7010e7e07bc7523b87a865,2025-05-16T09:00:00,92696.12,0.00,7431903.91
synb1_txn_05a9f80444b092c34a184abf,2025-05-16T15:00:00,0.00,224818.75,7656722.66
synb1_txn_74235b65d308a569042de048,2025-05-19T09:00:00,6800.00,0.00,7649922.66
synb1_txn_eb039b2dc6fd82904c75fbbc,2025-05-19T09:00:00,816.00,0.00,7649106.66
synb1_txn_8d9100c6502e3eca49b78952,2025-05-20T09:00:00,12609.83,0.00,7636496.83
synb1_txn_5b66bae8e09fbe68d9eee1e0,2025-05-20T15:00:00,0.00,83.76,7636580.59
synb1_txn_2aac7074c616813c3f97b175,2025-05-22T15:00:00,0.00,1631.77,7638212.36
synb1_txn_323228943fe88761f811c874,2025-05-23T15:00:00,0.00,86530.30,7724742.66
synb1_txn_31c329849e3c2b5413c871cb,2025-05-25T09:00:00,31243.37,0.00,7693499.29
synb1_txn_154806633e224ba200946f70,2025-05-25T09:00:00,80970.71,0.00,7612528.58
synb1_txn_6e2a200625eea222bd590c90,2025-05-25T15:00:00,0.00,40520.21,7653048.79
synb1_txn_5ff8c778682411d47d86d5fa,2025-05-27T09:00:00,12390.17,0.00,7640658.62
synb1_txn_c4b12e2c706a450cc451bed5,2025-05-28T15:00:00,0.00,52545.78,7693204.40
synb1_txn_593d91092bc5cbeeb94c23e2,2025-06-02T09:00:00,54921.09,0.00,7638283.31
synb1_txn_17ad6c096608907129d34f75,2025-06-02T15:00:00,0.00,19196.18,7657479.49
synb1_txn_6ea76d3011cc44338009acfb,2025-06-04T15:00:00,0.00,36385.30,7693864.79
synb1_txn_880a4d3b9742a7308956b2de,2025-06-04T15:00:00,0.00,45848.48,7739713.27
synb1_txn_9a88e8fb0b96737f22754689,2025-06-04T15:00:00,0.00,35271.37,7774984.64
synb1_txn_f202015f0145e794487f35dd,2025-06-05T09:00:00,30000.00,0.00,7744984.64
synb1_txn_34529e25bee3398c4a52d9c9,2025-06-06T15:00:00,0.00,8077.29,7753061.93
synb1_txn_82c9deb7b9639e6a9c2a02b5,2025-06-07T09:00:00,100000.00,0.00,7653061.93
synb1_txn_7f2f56d44808d90b0c0ac1f4,2025-06-07T09:00:00,30852.29,0.00,7622209.64
synb1_txn_0109ce5e929da341cfc02ea1,2025-06-07T09:00:00,21577.20,0.00,7600632.44
synb1_txn_32059be7ae555f9bfcb2355e,2025-06-07T15:00:00,0.00,39831.13,7640463.57
synb1_txn_c6285dd010d71b1b8b2592e4,2025-06-08T15:00:00,0.00,90426.98,7730890.55
synb1_txn_8f5f4bd3a7cba462cfcb2fd0,2025-06-09T09:00:00,13879.23,0.00,7717011.32
synb1_txn_c229bf4b01bd4958c149937b,2025-06-10T09:00:00,26441.05,0.00,7690570.27
synb1_txn_5a1d2866eca6e3124e9a7277,2025-06-10T15:00:00,0.00,172898.74,7863469.01
synb1_txn_b2d8d738a1b4e5c4b5523eac,2025-06-11T09:00:00,1589.02,0.00,7861879.99
synb1_txn_b87ef3b347c39c8f2ca93b4b,2025-06-14T09:00:00,15767.31,0.00,7846112.68
synb1_txn_5e244076a69fc032913c3f6c,2025-06-18T09:00:00,6600.00,0.00,7839512.68
synb1_txn_21a15839e288dd20c83eb2db,2025-06-18T09:00:00,792.00,0.00,7838720.68
synb1_txn_262eaac6d39f62f55463db11,2025-06-18T09:00:00,207498.98,0.00,7631221.70
synb1_txn_014204e68d35116a686a960d,2025-06-19T09:00:00,23960.10,0.00,7607261.60
synb1_txn_bd9ef56544a3ac2644b88407,2025-06-19T09:00:00,35692.67,0.00,7571568.93
synb1_txn_cabab7dee5368099b69d69ff,2025-06-21T15:00:00,0.00,76048.89,7647617.82
synb1_txn_4048df70a65e9eaa57e0d37d,2025-06-22T09:00:00,3438.91,0.00,7644178.91
synb1_txn_44befd88dd9d327518a16d3a,2025-06-22T09:00:00,16685.95,0.00,7627492.96
synb1_txn_e4a2d8c41daf2c809a53ce33,2025-06-24T09:00:00,7681.86,0.00,7619811.10
synb1_txn_598241e1775dd2786cedfbf3,2025-06-24T09:00:00,17383.63,0.00,7602427.47
synb1_txn_6c11e7761187d9d07dfc7630,2025-06-26T09:00:00,50246.79,0.00,7552180.68
synb1_txn_75a6af2042718c06aecce275,2025-06-26T09:00:00,29727.92,0.00,7522452.76
synb1_txn_a90ecfbdfef215440ff6ebbc,2025-06-27T15:00:00,0.00,28602.64,7551055.40
synb1_txn_9833132ae0a837efd1b526cc,2025-06-28T15:00:00,0.00,55238.80,7606294.20
synb1_txn_220e1d0865172190a8031ba0,2025-06-28T15:00:00,0.00,30104.26,7636398.46
synb1_txn_79349b23f8bf659a4c7e6ce6,2025-06-28T15:00:00,0.00,4669.94,7641068.40
synb1_txn_c502c29e1b1c753830f6261c,2025-07-03T15:00:00,0.00,10111.51,7651179.91
synb1_txn_1816aae8749d49b9e8d5ff10,2025-07-05T09:00:00,30000.00,0.00,7621179.91
synb1_txn_ee484e96a38b79c44ac83745,2025-07-05T15:00:00,0.00,48758.05,7669937.96
synb1_txn_d432cb15765f5b0cabea7d5e,2025-07-06T09:00:00,314752.75,0.00,7355185.21
synb1_txn_4700d969b89a25aa5ab41d53,2025-07-07T09:00:00,13742.17,0.00,7341443.04
synb1_txn_d164d891655f3286e837623a,2025-07-07T09:00:00,100000.00,0.00,7241443.04
synb1_txn_8caafd6746aa60291fa3f0d2,2025-07-08T09:00:00,7657.10,0.00,7233785.94
synb1_txn_13aae247e95453ec78c5cf8b,2025-07-08T15:00:00,0.00,122085.69,7355871.63
synb1_txn_1a01a90996b64572b24a556b,2025-07-08T15:00:00,0.00,7937.68,7363809.31
synb1_txn_b47befb97eb73f216e6e2839,2025-07-08T15:00:00,0.00,11237.14,7375046.45
synb1_txn_dca28ef07e60470aabed6a54,2025-07-09T15:00:00,0.00,3812.11,7378858.56
synb1_txn_1dde8b6b14f9124a83d9e7c2,2025-07-10T15:00:00,0.00,209376.51,7588235.07
synb1_txn_843502d1735afad21870a075,2025-07-14T15:00:00,0.00,14902.86,7603137.93
synb1_txn_92626ee4313e297aad872252,2025-07-15T09:00:00,93.24,0.00,7603044.69
synb1_txn_93f8478a5cc9982492dedc07,2025-07-15T15:00:00,0.00,66302.48,7669347.17
synb1_txn_e5a1eea099a946f91eea07d6,2025-07-16T09:00:00,282.88,0.00,7669064.29
synb1_txn_955cbcd8bdc3b8687a43591d,2025-07-18T09:00:00,6300.00,0.00,7662764.29
synb1_txn_35cd542886a21c4ddb5e73d8,2025-07-18T09:00:00,756.00,0.00,7662008.29
synb1_txn_ac1fb6eeebe9ed0f9177d075,2025-07-18T09:00:00,10881.71,0.00,7651126.58
synb1_txn_761f8fc64551b0a401d26c13,2025-07-18T09:00:00,25587.51,0.00,7625539.07
synb1_txn_19653ce1b76a706f0b2d9db7,2025-07-18T15:00:00,0.00,42399.75,7667938.82
synb1_txn_ada029c9ef46c85064905012,2025-07-19T15:00:00,0.00,3797.50,7671736.32
synb1_txn_12630ddc2e0e0ae03609b95e,2025-07-20T09:00:00,31997.75,0.00,7639738.57
synb1_txn_a54b8a261236755b0f19a42f,2025-07-21T09:00:00,3493.86,0.00,7636244.71
synb1_txn_310b2ab3c258f51406ac163d,2025-07-21T15:00:00,0.00,711.67,7636956.38
synb1_txn_a6ca4390bc49349d4429c36c,2025-07-22T15:00:00,0.00,29567.09,7666523.47
synb1_txn_1d521b1e56dfb25f871b796f,2025-07-23T09:00:00,15871.25,0.00,7650652.22
synb1_txn_5dd8872da7d7d65eb79582bc,2025-07-23T15:00:00,0.00,3294.19,7653946.41
synb1_txn_8f3be00bb3c9bc028f80c747,2025-07-23T15:00:00,0.00,44105.77,7698052.18
synb1_txn_3a9cffc02203620112da6691,2025-07-25T09:00:00,111335.78,0.00,7586716.40
synb1_txn_f4d25111ee91bdb369782486,2025-08-02T09:00:00,10901.54,0.00,7575814.86
synb1_txn_53b1e08ed2faf7d1b8463f05,2025-08-03T15:00:00,0.00,50823.37,7626638.23
synb1_txn_86182ec522126bef647a7194,2025-08-03T15:00:00,0.00,74619.31,7701257.54
synb1_txn_f67207f944dda74581b52986,2025-08-05T09:00:00,30000.00,0.00,7671257.54
synb1_txn_4889bc01fed17b13c46bb9cd,2025-08-07T09:00:00,100000.00,0.00,7571257.54
synb1_txn_53f3833ba39feb3d5c39b63a,2025-08-08T09:00:00,37497.97,0.00,7533759.57
synb1_txn_2f489d6b4e123bc1a3711e8b,2025-08-08T15:00:00,0.00,118391.01,7652150.58
synb1_txn_519325c0a5fa1e516bf64db0,2025-08-09T09:00:00,48821.25,0.00,7603329.33
synb1_txn_6044b3e19d19d6241995fca4,2025-08-09T15:00:00,0.00,8636.61,7611965.94
synb1_txn_3918964e32bce7170759da05,2025-08-11T15:00:00,0.00,11122.90,7623088.84
synb1_txn_898078bb46904a9f5f383f1b,2025-08-12T15:00:00,0.00,16934.13,7640022.97
synb1_txn_eaf5979e628e456e297889ee,2025-08-13T15:00:00,0.00,33352.58,7673375.55
synb1_txn_9de8f006d65823ecfd74f78c,2025-08-14T15:00:00,0.00,17278.80,7690654.35
synb1_txn_d61b1a1d0422c258f6a8b9e8,2025-08-15T15:00:00,0.00,19613.65,7710268.00
synb1_txn_413ef569708cd3b8207841b6,2025-08-15T15:00:00,0.00,16830.65,7727098.65
synb1_txn_212e69143e002772fd40cb84,2025-08-17T09:00:00,118010.84,0.00,7609087.81
synb1_txn_510a8f4a2bbdab33d0404735,2025-08-17T15:00:00,0.00,68096.23,7677184.04
synb1_txn_5fd89eb02ebcd752ad23f0a0,2025-08-18T09:00:00,6100.00,0.00,7671084.04
synb1_txn_31c08d37fda1eea5f154d132,2025-08-18T09:00:00,732.00,0.00,7670352.04
synb1_txn_fdd3a5521dad9b0733da37a3,2025-08-18T09:00:00,8021.85,0.00,7662330.19
synb1_txn_eb2ba8eedf4a31a7f218e003,2025-08-18T15:00:00,0.00,56843.58,7719173.77
synb1_txn_c48b5ec9ac02559e8f011466,2025-08-20T09:00:00,37205.92,0.00,7681967.85
synb1_txn_025b7e76396a8a4dc9bafb29,2025-08-20T15:00:00,0.00,54880.01,7736847.86
synb1_txn_8770c14f9b4e2830f57e6a10,2025-08-21T15:00:00,0.00,34021.45,7770869.31
synb1_txn_437df3026b8c1b41104891f3,2025-08-22T15:00:00,0.00,1868.38,7772737.69
synb1_txn_6b48dee93d8d1d88cf572b33,2025-08-23T09:00:00,16978.15,0.00,7755759.54
synb1_txn_d302a41a0e46b47971559924,2025-08-24T15:00:00,0.00,15087.34,7770846.88
synb1_txn_6dfad078e9d520c1312fbc71,2025-08-25T09:00:00,104896.40,0.00,7665950.48
synb1_txn_62036ab9853f17540fc9d142,2025-08-27T09:00:00,136962.08,0.00,7528988.40
synb1_txn_77432135fb72583dde86a11f,2025-09-03T15:00:00,0.00,84400.24,7613388.64
synb1_txn_42bb9468af14f2abd137fa43,2025-09-04T09:00:00,7859.05,0.00,7605529.59
synb1_txn_7a7e6f5ed999bfd49fbdef1b,2025-09-04T15:00:00,0.00,936.04,7606465.63
synb1_txn_5bf65c250d5eb391453e488a,2025-09-05T09:00:00,30000.00,0.00,7576465.63
synb1_txn_82b8584247d8ae5553a100b6,2025-09-06T09:00:00,96315.60,0.00,7480150.03
synb1_txn_06e0be568d4f57ea7314ce8a,2025-09-07T09:00:00,100000.00,0.00,7380150.03
synb1_txn_7eec2e46feb2b0559a764cdf,2025-09-08T09:00:00,22391.92,0.00,7357758.11
synb1_txn_9e81336fb695305b35f3018f,2025-09-08T15:00:00,0.00,38301.48,7396059.59
synb1_txn_c528532d6eb184c510c3ca6a,2025-09-09T09:00:00,30352.23,0.00,7365707.36
synb1_txn_15ed8f4662f1e8c2cb43f0b1,2025-09-09T09:00:00,72763.09,0.00,7292944.27
synb1_txn_f73ccbb4e2ceb7468a9c669c,2025-09-10T09:00:00,60635.29,0.00,7232308.98
synb1_txn_8697cec07783e9c9cfbb2bbc,2025-09-11T09:00:00,13210.60,0.00,7219098.38
synb1_txn_f1213a2ea005871ff42bfb0d,2025-09-11T09:00:00,21199.74,0.00,7197898.64
synb1_txn_4b3d730f7570506c1d61ecf1,2025-09-11T15:00:00,0.00,11615.87,7209514.51
synb1_txn_8041b7296f3bbe48d0dcacd7,2025-09-11T15:00:00,0.00,19118.76,7228633.27
synb1_txn_f181a2dde36a2a586e97adb4,2025-09-12T09:00:00,30013.21,0.00,7198620.06
synb1_txn_81d8f6b55b0eb936cbf14d6d,2025-09-13T09:00:00,107136.65,0.00,7091483.41
synb1_txn_646b077b9f7dcedde439a0ea,2025-09-15T09:00:00,2874.73,0.00,7088608.68
synb1_txn_c455ad404a8c5e59cb7133bf,2025-09-15T09:00:00,261.29,0.00,7088347.39
synb1_txn_86c362d3a6a93ec17c529026,2025-09-15T09:00:00,36596.21,0.00,7051751.18
synb1_txn_ff34178f7be3132fb069d105,2025-09-15T15:00:00,0.00,50381.30,7102132.48
synb1_txn_d8d91edd545c1961c508f106,2025-09-15T15:00:00,0.00,83504.69,7185637.17
synb1_txn_8accdc402068031ed907cc46,2025-09-16T15:00:00,0.00,67228.73,7252865.90
synb1_txn_e8ecf99efc0654cba0630d65,2025-09-18T09:00:00,5900.00,0.00,7246965.90
synb1_txn_7a78c24ebf42fd80b0fd8151,2025-09-18T09:00:00,708.00,0.00,7246257.90
synb1_txn_66e6701857b7d2337588a0ff,2025-09-18T15:00:00,0.00,76347.58,7322605.48
synb1_txn_2f300163de4d1addf5fee657,2025-09-19T15:00:00,0.00,26307.13,7348912.61
synb1_txn_ce3b2900b483ae0dd4cc2ca8,2025-09-22T09:00:00,794.33,0.00,7348118.28
synb1_txn_a1f792cb80ea98bc3ca08777,2025-09-22T09:00:00,492.06,0.00,7347626.22
synb1_txn_2350c9495faae48fda5d5599,2025-09-22T15:00:00,0.00,41185.91,7388812.13
synb1_txn_ed5a24d61a01fa5f7d23a61e,2025-09-26T15:00:00,0.00,44859.73,7433671.86
synb1_txn_42b8378c7c67dcbb408d8e8f,2025-09-27T15:00:00,0.00,34212.54,7467884.40
synb1_txn_7e5061b09d25b3f4a26bd770,2025-10-03T09:00:00,1839.31,0.00,7466045.09
synb1_txn_83dfe7f260fba28062b2ea5e,2025-10-04T15:00:00,0.00,4171.92,7470217.01
synb1_txn_64003caad607fdea3b98d34f,2025-10-05T09:00:00,30000.00,0.00,7440217.01
synb1_txn_291e1c631702b871e7d59bdb,2025-10-05T09:00:00,35754.41,0.00,7404462.60
synb1_txn_8675c14bb8c9c0fffa681de9,2025-10-05T15:00:00,0.00,269042.94,7673505.54
synb1_txn_6009c0771fb167fb65cd1fb5,2025-10-07T09:00:00,100000.00,0.00,7573505.54
synb1_txn_2ae944343953481b072ac893,2025-10-07T09:00:00,128826.51,0.00,7444679.03
synb1_txn_8c37e02164c7ede9cf66b800,2025-10-09T09:00:00,5125.61,0.00,7439553.42
synb1_txn_b9f243411931eab9298e95ff,2025-10-09T09:00:00,99608.09,0.00,7339945.33
synb1_txn_40dbd7714092db790741ddb1,2025-10-10T09:00:00,10480.98,0.00,7329464.35
synb1_txn_d1d62609f48424dddd8c5fa3,2025-10-10T09:00:00,25426.32,0.00,7304038.03
synb1_txn_6c9914bd62692f047443af85,2025-10-12T09:00:00,5765.87,0.00,7298272.16
synb1_txn_0aa1adf4d53335c0365e8f67,2025-10-13T09:00:00,5491.74,0.00,7292780.42
synb1_txn_13023940661e9f2f7b3cfc5a,2025-10-14T15:00:00,0.00,108500.84,7401281.26
synb1_txn_f7de084768961416661d9261,2025-10-14T15:00:00,0.00,29649.69,7430930.95
synb1_txn_660b58421265f2606825767c,2025-10-16T09:00:00,647.73,0.00,7430283.22
synb1_txn_5b2291befdf92053b6228667,2025-10-17T15:00:00,0.00,12416.56,7442699.78
synb1_txn_29dd1166b8ee27043acae45e,2025-10-17T15:00:00,0.00,3431.18,7446130.96
synb1_txn_567343fc3e320c41af9c2032,2025-10-18T09:00:00,4117.45,0.00,7442013.51
synb1_txn_3ac3a286f8d44e51b0147e21,2025-10-19T09:00:00,5013.27,0.00,7437000.24
synb1_txn_9078344f3fcb6578b3c7589f,2025-10-20T09:00:00,5700.00,0.00,7431300.24
synb1_txn_42a144091c5b2ef869fd30f8,2025-10-20T09:00:00,684.00,0.00,7430616.24
synb1_txn_887fb1f8e24a43ba32e65451,2025-10-21T09:00:00,17121.66,0.00,7413494.58
synb1_txn_008f337eca18df50177167aa,2025-10-22T15:00:00,0.00,115051.42,7528546.00
synb1_txn_abf589835959430e917d57b1,2025-10-23T09:00:00,11812.25,0.00,7516733.75
synb1_txn_f3c11119d894087f5615a15e,2025-10-23T15:00:00,0.00,5229.56,7521963.31
synb1_txn_66536ae1c8fbff80dcabb5e4,2025-10-25T15:00:00,0.00,10905.89,7532869.20
synb1_txn_858f267d719cd741aebca55b,2025-10-26T09:00:00,13251.42,0.00,7519617.78
synb1_txn_c1f8822e91163b631671df8c,2025-10-26T09:00:00,69036.06,0.00,7450581.72
synb1_txn_8efc739d140c2420bd1a4710,2025-10-27T09:00:00,46263.90,0.00,7404317.82
synb1_txn_280ef9d15472cd542ce74dda,2025-10-28T09:00:00,913.42,0.00,7403404.40
synb1_txn_f63c2820de1a7229b91f9f2a,2025-11-02T09:00:00,9.45,0.00,7403394.95
synb1_txn_216bccc5b189aff40e4fcc2a,2025-11-02T09:00:00,3920.53,0.00,7399474.42
synb1_txn_6826e81b417f4573b30d155c,2025-11-02T09:00:00,62964.82,0.00,7336509.60
synb1_txn_f828031d1c9b47e1be00899d,2025-11-02T09:00:00,10974.12,0.00,7325535.48
synb1_txn_2d6a70c6ba4380ef0c8d760d,2025-11-05T09:00:00,5997.90,0.00,7319537.58
synb1_txn_30ffb81f43f262fcd3391f34,2025-11-05T09:00:00,30000.00,0.00,7289537.58
synb1_txn_2737f22045cda84811a4a6f7,2025-11-05T09:00:00,615.49,0.00,7288922.09
synb1_txn_bac1d80540117e5cd6963a19,2025-11-05T15:00:00,0.00,14310.53,7303232.62
synb1_txn_6277144739ca0ddc146f5c51,2025-11-05T15:00:00,0.00,29940.10,7333172.72
synb1_txn_d6b6fb3011453bd127f7071e,2025-11-06T09:00:00,116212.84,0.00,7216959.88
synb1_txn_2449d3ed81fb9e5ac997ff74,2025-11-06T15:00:00,0.00,108916.62,7325876.50
synb1_txn_3502c37e07ff69ea92815170,2025-11-06T15:00:00,0.00,40060.01,7365936.51
synb1_txn_28bafc51c9b7717941bf96cb,2025-11-06T15:00:00,0.00,38528.48,7404464.99
synb1_txn_9f898070dbc72fc83b9a202c,2025-11-07T09:00:00,2785.85,0.00,7401679.14
synb1_txn_fe187000b91b5bdba9551858,2025-11-07T09:00:00,100000.00,0.00,7301679.14
synb1_txn_e39f915ea7d7de1a194016ad,2025-11-07T15:00:00,0.00,2420.73,7304099.87
synb1_txn_ba2efcde640a3f450f5842d2,2025-11-08T15:00:00,0.00,78067.27,7382167.14
synb1_txn_e429267a5ec53d519288f8a4,2025-11-09T09:00:00,103530.60,0.00,7278636.54
synb1_txn_4bcb4f5938dbf44374b476dd,2025-11-09T09:00:00,4204.14,0.00,7274432.40
synb1_txn_7d6b326a848dc409d16dc72d,2025-11-09T15:00:00,0.00,6827.23,7281259.63
synb1_txn_9770280798763bcd748e20c5,2025-11-10T09:00:00,45451.47,0.00,7235808.16
synb1_txn_d2316cc5fddaf0e0398e9fa5,2025-11-10T09:00:00,7716.24,0.00,7228091.92
synb1_txn_0a3fda2fc3812fd8728dcef6,2025-11-11T09:00:00,17348.66,0.00,7210743.26
synb1_txn_2081f1191a4cafb4690c2f64,2025-11-13T09:00:00,43771.90,0.00,7166971.36
synb1_txn_e721b9d8b3606c81dce08a57,2025-11-13T15:00:00,0.00,17730.03,7184701.39
synb1_txn_f27d1ffdcef5c39182acac57,2025-11-14T15:00:00,0.00,30697.25,7215398.64
synb1_txn_4d4103c1185679634f222358,2025-11-17T15:00:00,0.00,1065.99,7216464.63
synb1_txn_9769801733448f70e5436152,2025-11-18T09:00:00,5500.00,0.00,7210964.63
synb1_txn_1fcca46da2b41887ca3d2a5f,2025-11-18T09:00:00,660.00,0.00,7210304.63
synb1_txn_5b47666d4674855c52a73a99,2025-11-18T15:00:00,0.00,5714.84,7216019.47
synb1_txn_0f93ac88fa3281d3668a0538,2025-11-19T09:00:00,3007.59,0.00,7213011.88
synb1_txn_029654844a89ca443cafedb6,2025-11-20T09:00:00,28385.19,0.00,7184626.69
synb1_txn_cbcc5dd8e668a1790b1d8adc,2025-11-21T09:00:00,13199.21,0.00,7171427.48
synb1_txn_0ce78a9118459c08ab1105f2,2025-11-24T15:00:00,0.00,70797.59,7242225.07
synb1_txn_636b88d85d8c2adf3764ec0c,2025-11-27T15:00:00,0.00,4135.29,7246360.36
synb1_txn_821d722a49998a4c7d4d626d,2025-11-28T15:00:00,0.00,7616.51,7253976.87
synb1_txn_186f160ac0780da29d5c6e7f,2025-11-28T15:00:00,0.00,40648.04,7294624.91
synb1_txn_b85c02ccadd805402e73efc8,2025-11-28T15:00:00,0.00,38407.78,7333032.69
synb1_txn_251268872b70229adaa8e900,2025-11-28T15:00:00,0.00,2515.71,7335548.40
synb1_txn_7e4e714211e156fe09f3d9c8,2025-12-03T09:00:00,8655.88,0.00,7326892.52
synb1_txn_a67323b45b02ec323f6bfc41,2025-12-04T09:00:00,58930.21,0.00,7267962.31
synb1_txn_7e4c1e0a0e65ba31836ac5ea,2025-12-05T09:00:00,30000.00,0.00,7237962.31
synb1_txn_bd9513bc292a135c285f1136,2025-12-05T09:00:00,6888.25,0.00,7231074.06
synb1_txn_7fae724d8385f0bd51825020,2025-12-06T15:00:00,0.00,177216.67,7408290.73
synb1_txn_21a3484a522f3e3bded8e0c9,2025-12-07T09:00:00,100000.00,0.00,7308290.73
synb1_txn_bf6bef68fcfac44b5f3eb961,2025-12-07T15:00:00,0.00,26516.40,7334807.13
synb1_txn_e8a796449127d76158aca28d,2025-12-10T15:00:00,0.00,32996.67,7367803.80
synb1_txn_9d5b512e36edec3efbce8c59,2025-12-11T09:00:00,288.43,0.00,7367515.37
synb1_txn_f3cd72f1773421cdee361f50,2025-12-11T09:00:00,99522.74,0.00,7267992.63
synb1_txn_87aee6a6d3efdbc878a7bc08,2025-12-11T09:00:00,116514.24,0.00,7151478.39
synb1_txn_df517af2191a14b229650b83,2025-12-11T15:00:00,0.00,32635.28,7184113.67
synb1_txn_801dae306c49e06558142fed,2025-12-12T09:00:00,24711.57,0.00,7159402.10
synb1_txn_96264def048b3afc1135e7d3,2025-12-12T09:00:00,16327.86,0.00,7143074.24
synb1_txn_cda0da3d222e870299df15f2,2025-12-16T15:00:00,0.00,26904.79,7169979.03
synb1_txn_0e1154a95eba862db3508190,2025-12-18T09:00:00,5300.00,0.00,7164679.03
synb1_txn_65ea1403589728e3fda0d070,2025-12-18T09:00:00,636.00,0.00,7164043.03
synb1_txn_34d93bdeb1eaf7a928cf4630,2025-12-19T09:00:00,18493.63,0.00,7145549.40
synb1_txn_2b3536c15670a8b3c734ffaf,2025-12-20T09:00:00,44948.16,0.00,7100601.24
synb1_txn_9bcc3c8dd8441039d8096874,2025-12-20T09:00:00,11896.87,0.00,7088704.37
synb1_txn_d295bf430f2480fe3eea5a5a,2025-12-20T15:00:00,0.00,47005.89,7135710.26
synb1_txn_07265fadde00266c8c28aab8,2025-12-21T15:00:00,0.00,84899.93,7220610.19
synb1_txn_680716918b10735073a80aa3,2025-12-24T15:00:00,0.00,31226.86,7251837.05
synb1_txn_1f97273f8dd1415e935558a2,2025-12-24T15:00:00,0.00,686.73,7252523.78
synb1_txn_7bb253ea6352f14acf6dde8f,2025-12-25T15:00:00,0.00,57939.76,7310463.54
synb1_txn_4ce45e93fa67ae022a85d652,2025-12-27T15:00:00,0.00,371.02,7310834.56
synb1_txn_423be0a69a1446bbf493c386,2025-12-28T09:00:00,46518.16,0.00,7264316.40
