transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8e6320d727e124b5cd52879c,2026-01-07T16:14:40,0.00,766569.34,8123581.72
synb1_txn_29d88f5067c07a25959e10d2,2026-01-09T17:24:23,26704.70,0.00,8096877.02
synb1_txn_76d61ad6499d7d4c4fe5e6a3,2026-01-11T16:46:50,20531.79,0.00,8076345.23
synb1_txn_ba75be1d8b3014031c89183d,2026-01-11T17:13:43,24865.30,0.00,8051479.93
synb1_txn_c18a2cf2adce878842c1b554,2026-01-12T11:11:35,84478.92,0.00,7967001.01
synb1_txn_6136497fc3a26c18619a6f9f,2026-01-12T15:30:52,32651.17,0.00,7934349.84
synb1_txn_1d8eff642ff772bfe0fb09ee,2026-01-13T15:34:27,29951.36,0.00,7904398.48
synb1_txn_6f57a5c9c261b42aaab2f85c,2026-01-14T14:37:01,486062.81,0.00,7418335.67
synb1_txn_e0170ac7d574b05ea0c716f7,2026-01-16T13:49:09,79739.68,0.00,7338595.99
synb1_txn_d9f94c183b42d3f9b4ef1061,2026-01-18T17:19:39,34940.77,0.00,7303655.22
synb1_txn_a432e0b468f744762e546f55,2026-01-20T15:12:57,685940.23,0.00,6617714.99
synb1_txn_6d438ab23fa5ac865693eeb0,2026-01-24T17:23:51,76322.48,0.00,6541392.51
synb1_txn_3e6aacd159386c70aa96d493,2026-01-28T09:00:00,70816.06,0.00,6470576.45
synb1_txn_2cd272984f5418fdef205e39,2026-01-28T09:00:00,97506.00,0.00,6373070.45
synb1_txn_b346ecbd6fc6e1403e9b425b,2026-01-28T09:00:00,11700.72,0.00,6361369.73
synb1_txn_2d1d4de9d1b5872e6aba8165,2026-01-30T17:52:29,0.00,757626.31,7118996.04
synb1_txn_6b655685e4ce04c8c046c77d,2026-01-31T13:10:28,25404.21,0.00,7093591.83
synb1_txn_a0885da458748462f3dfb108,2026-02-01T16:58:03,23530.28,0.00,7070061.55
synb1_txn_bfc36e9bf5ccd30e37dd8147,2026-02-03T09:00:00,16562.66,0.00,7053498.89
synb1_txn_7a0555545be731d492f9c2a9,2026-02-03T11:45:00,0.00,547263.41,7600762.30
synb1_txn_a5f6881b5f8892584e92fbb5,2026-02-04T17:13:40,79864.47,0.00,7520897.83
synb1_txn_c27651f7b17954d67dd0daee,2026-02-05T09:01:03,88059.32,0.00,7432838.51
synb1_txn_a1732bbf6a28b6f3ac58d094,2026-02-06T16:04:29,35258.78,0.00,7397579.73
synb1_txn_6417a30e691c84a3d8d56633,2026-02-08T17:39:30,20906.18,0.00,7376673.55
synb1_txn_6bd4a5aa4dc770b9ccd0f214,2026-02-10T10:23:01,25707.27,0.00,7350966.28
synb1_txn_c0cb7b0f35606365a54b60c6,2026-02-13T16:46:49,634526.29,0.00,6716439.99
synb1_txn_c327638c8d24e1093ed60591,2026-02-14T09:15:36,36524.80,0.00,6679915.19
synb1_txn_2df23ce72c19d435adb935a3,2026-02-15T15:14:06,70075.16,0.00,6609840.03
synb1_txn_9ad023fdf3e9c94036366c34,2026-02-17T13:06:30,0.00,470595.77,7080435.80
synb1_txn_b5020e4e23c3c5764361803f,2026-02-18T11:27:55,26891.23,0.00,7053544.57
synb1_txn_e6cbf2310abdfe21733f61af,2026-02-19T14:08:31,680564.48,0.00,6372980.09
synb1_txn_8a278e64c97dc18f5e85ccb3,2026-02-20T09:14:10,27362.27,0.00,6345617.82
synb1_txn_fd5a776bb46539329b82a558,2026-02-20T10:25:13,654542.90,0.00,5691074.92
synb1_txn_a8f6f818fa62f3183df65b4d,2026-02-21T11:16:01,653470.57,0.00,5037604.35
synb1_txn_d673b634f4b6c3d9b1c507c7,2026-02-22T16:07:34,0.00,479965.73,5517570.08
synb1_txn_b7e1b1fccd872dd5c2e2b0c8,2026-02-27T15:14:21,0.00,452295.09,5969865.17
synb1_txn_0ec7f83b4253932f7d8a94bd,2026-02-27T16:44:43,31333.19,0.00,5938531.98
synb1_txn_94ada7a6953b2547fc9af7eb,2026-02-27T16:54:39,87021.05,0.00,5851510.93
synb1_txn_031d22f6b3877522c75fbe41,2026-03-01T15:07:26,630461.16,0.00,5221049.77
synb1_txn_851f7c48778c0ace527f51dd,2026-03-02T15:43:48,0.00,1039065.25,6260115.02
synb1_txn_6135152ccd78018aee8f4260,2026-03-03T09:00:00,14959.82,0.00,6245155.20
synb1_txn_32960f24bc63275de7fe652b,2026-03-04T11:18:40,731775.12,0.00,5513380.08
synb1_txn_ac74b571d7aa252319a88c01,2026-03-04T12:14:52,38995.82,0.00,5474384.26
synb1_txn_2ae267c03cc87e80469e698b,2026-03-09T12:46:23,34919.09,0.00,5439465.17
synb1_txn_49eca7aa5934e01f4c416d1e,2026-03-13T11:45:18,28256.27,0.00,5411208.90
synb1_txn_db353a9bb8b015939f0c7ab0,2026-03-17T16:45:20,93315.50,0.00,5317893.40
synb1_txn_7e53443e34e3c6c4fb409d06,2026-03-17T17:51:20,27836.82,0.00,5290056.58
synb1_txn_aaee9f83fcffc82bcaedd41a,2026-03-18T09:39:18,93596.27,0.00,5196460.31
synb1_txn_f2af2627da3abf1e4177f938,2026-03-23T14:52:30,72403.14,0.00,5124057.17
synb1_txn_463f65a6a325eb25cb5753d0,2026-03-23T15:32:13,22358.31,0.00,5101698.86
synb1_txn_e924df930c032cb8ec5fe9ad,2026-03-24T13:42:24,0.00,1233318.14,6335017.00
synb1_txn_b8794566eec6de5973420fba,2026-03-25T15:23:16,24937.00,0.00,6310080.00
synb1_txn_c39b246e8a6a6c0484c2d0fc,2026-03-27T13:39:20,0.00,1316368.29,7626448.29
synb1_txn_eaa6af2d362729fe5c286bad,2026-03-28T13:26:40,65705.09,0.00,7560743.20
synb1_txn_c976a723f588be21b197c4b2,2026-03-29T14:34:41,636089.71,0.00,6924653.49
synb1_txn_ef062033b11d924ee2fa8949,2026-03-30T09:53:31,0.00,961528.32,7886181.81
synb1_txn_014ae807c19fb0dbce1d9a39,2026-03-30T13:41:08,24170.07,0.00,7862011.74
synb1_txn_0868cf226fcfeb421323917e,2026-03-31T11:17:49,26040.62,0.00,7835971.12
synb1_txn_8379b14ef4feba454be82fa0,2026-03-31T13:59:09,528704.51,0.00,7307266.61
synb1_txn_264d8ad4c382ca20ad822b6a,2026-04-03T09:00:00,16562.66,0.00,7290703.95
synb1_txn_95ae06c51a602e29f8889f2e,2026-04-03T12:01:01,689395.94,0.00,6601308.01
synb1_txn_876dee59b3eb4447c2e7a2eb,2026-04-06T13:10:49,576258.16,0.00,6025049.85
synb1_txn_3e5ecd00bb68eb2e10ccbc66,2026-04-07T15:15:42,27930.89,0.00,5997118.96
synb1_txn_c112e066c0c363bc4731102c,2026-04-09T10:58:54,615743.38,0.00,5381375.58
synb1_txn_ca5aee4b78350677ab392e7e,2026-04-10T15:59:46,32619.99,0.00,5348755.59
synb1_txn_45b0e993e32b6e0696e44d63,2026-04-13T10:21:04,0.00,885021.98,6233777.57
synb1_txn_ae44dd4c56bfada27651af34,2026-04-13T12:04:23,0.00,815064.92,7048842.49
synb1_txn_697608235cdcb7a540c891a7,2026-04-15T11:17:57,24069.97,0.00,7024772.52
synb1_txn_5e1edc60ac86d331d8c39cb2,2026-04-16T09:12:46,0.00,764766.49,7789539.01
synb1_txn_58aa5598757ad99474570138,2026-04-16T12:51:23,34361.85,0.00,7755177.16
synb1_txn_4bbe9059be3ee9209daf184e,2026-04-18T17:20:01,35095.27,0.00,7720081.89
synb1_txn_ae3d4016ffd6b3794750cb0b,2026-04-20T12:41:36,75409.96,0.00,7644671.93
synb1_txn_01bdfbecb354058be1c4f8c8,2026-04-22T12:18:16,89287.97,0.00,7555383.96
synb1_txn_a3049f5b026b0fff9e28acd7,2026-04-23T12:59:12,27222.49,0.00,7528161.47
synb1_txn_c34420c84164c5551fdd14fd,2026-04-26T14:14:24,0.00,785346.61,8313508.08
synb1_txn_8d4e4c7a2c2dfb9ac360fd15,2026-04-26T15:31:39,23341.59,0.00,8290166.49
synb1_txn_bde86afae6d626c6ed56214b,2026-04-28T09:00:00,70922.92,0.00,8219243.57
synb1_txn_733b1a8391a420a1a85f6f83,2026-04-28T09:00:00,97506.00,0.00,8121737.57
synb1_txn_b4416cf400a6fba8e277de21,2026-04-28T09:00:00,11700.72,0.00,8110036.85
synb1_txn_752578852076c419eedba2e1,2026-04-28T12:02:22,579448.88,0.00,7530587.97
synb1_txn_215644a56efd0df3b647c42d,2026-04-28T14:04:30,22871.95,0.00,7507716.02
synb1_txn_c7963ad395d94a1a5d16097e,2026-04-29T10:41:59,89979.34,0.00,7417736.68
synb1_txn_030d1a5408a1c76f28ecd700,2026-04-30T15:04:05,70342.73,0.00,7347393.95
synb1_txn_0f91e422e19613403b65f2e5,2026-05-02T13:44:11,28111.24,0.00,7319282.71
synb1_txn_db577e39b7c9be275792bcfd,2026-05-03T09:00:00,16028.38,0.00,7303254.33
synb1_txn_18d80cc7117d39eccddef50d,2026-05-04T17:15:05,76158.04,0.00,7227096.29
synb1_txn_5c6852103cf705d135c6bfad,2026-05-08T12:24:57,83801.61,0.00,7143294.68
synb1_txn_4f2828de7e337f7f5d5a2c56,2026-05-10T13:51:42,0.00,823321.20,7966615.88
synb1_txn_ee5216411fe5e43fbfbb85f9,2026-05-11T11:17:09,672556.71,0.00,7294059.17
synb1_txn_7ea860e6709590c49f938c9f,2026-05-11T12:42:35,0.00,896287.40,8190346.57
synb1_txn_fce6776332840256614bbd08,2026-05-12T09:04:59,77988.29,0.00,8112358.28
synb1_txn_b663c71a7826588c5aa89734,2026-05-12T14:14:54,36148.12,0.00,8076210.16
synb1_txn_ca85cd12e3aa88d49ca4ec35,2026-05-12T14:18:14,31109.60,0.00,8045100.56
synb1_txn_f636e0f6053b075ad02c8f33,2026-05-13T17:47:03,20025.08,0.00,8025075.48
synb1_txn_6e9047c4b3e636a5d68c97bf,2026-05-14T10:55:42,87072.06,0.00,7938003.42
synb1_txn_19bd5a33e1c268ae45818728,2026-05-20T13:24:37,21253.74,0.00,7916749.68
synb1_txn_f850cb9afd2e522f4323bc50,2026-05-20T17:12:36,30785.07,0.00,7885964.61
synb1_txn_9e07d322ed0161649f070cdb,2026-05-24T14:20:08,0.00,652526.25,8538490.86
synb1_txn_df278122ce3f86984bef8151,2026-05-24T14:35:24,31965.21,0.00,8506525.65
synb1_txn_0c9f9f7f9ed9000f9c44afcb,2026-05-25T17:15:10,707801.30,0.00,7798724.35
synb1_txn_3e49b461c48e0cd21ce179c5,2026-05-26T09:18:20,28115.94,0.00,7770608.41
synb1_txn_a316d665b912e2a53c3b94f2,2026-05-26T16:53:31,541232.59,0.00,7229375.82
synb1_txn_9abe3c0a2e98f9e90c45cf39,2026-05-29T16:11:17,605439.90,0.00,6623935.92
synb1_txn_82b359a292595e2fb38d8423,2026-05-31T13:45:41,0.00,878065.15,7502001.07
synb1_txn_34de858c4928e15d377581de,2026-06-01T10:43:30,28191.23,0.00,7473809.84
synb1_txn_20535db8330207384770fb7b,2026-06-01T15:01:01,21502.26,0.00,7452307.58
synb1_txn_5f6ea03c7b80920e38d258cb,2026-06-03T09:00:00,16562.66,0.00,7435744.92
synb1_txn_ab23fcabd4b55ab387f9f37b,2026-06-03T11:48:10,594042.95,0.00,6841701.97
synb1_txn_602ee351eedf40e991195c84,2026-06-07T09:00:22,39201.24,0.00,6802500.73
synb1_txn_f469e64272aa9b5c6e44c01b,2026-06-08T17:19:23,0.00,836007.27,7638508.00
synb1_txn_fd29b9c9a9865928868f49eb,2026-06-10T13:06:00,658013.18,0.00,6980494.82
synb1_txn_297919271e868c1f4b14256a,2026-06-13T12:30:58,29465.32,0.00,6951029.50
synb1_txn_ec8912402f26543f5912f107,2026-06-15T12:04:29,0.00,735384.45,7686413.95
synb1_txn_ec761aab87110b613170377c,2026-06-17T10:17:02,65317.90,0.00,7621096.05
synb1_txn_2ac264472c014f87f17db61c,2026-06-17T14:41:02,631669.02,0.00,6989427.03
synb1_txn_f50c3e8f1c202e1403fb54f3,2026-06-18T16:50:46,33150.21,0.00,6956276.82
synb1_txn_64f470bcb4d6c9bf47019fac,2026-06-20T16:56:51,27747.13,0.00,6928529.69
synb1_txn_ec1a3e2eca9583dab1548bff,2026-06-21T17:55:48,643305.35,0.00,6285224.34
synb1_txn_915f4603da812d44187d987a,2026-06-24T16:37:09,0.00,813285.99,7098510.33
synb1_txn_0ac81c6e9179fc9c78cc2579,2026-06-24T16:49:08,25892.32,0.00,7072618.01
synb1_txn_2fedf1627f30859fa068aef0,2026-06-25T10:14:44,22364.29,0.00,7050253.72
synb1_txn_b75fc149ade776620eacacca,2026-06-25T15:25:25,84310.83,0.00,6965942.89
synb1_txn_3d28b2a5bfdcf671f610f525,2026-06-26T11:16:55,86998.07,0.00,6878944.82
synb1_txn_cc457fa4bcea2efaa5f3754d,2026-06-28T15:15:41,88393.20,0.00,6790551.62
synb1_txn_473c68b1e9cfeaf7d448f275,2026-06-29T14:02:32,0.00,865522.29,7656073.91
synb1_txn_16a5f852834127eecf7483fa,2026-07-03T09:00:00,16028.38,0.00,7640045.53
synb1_txn_6f26fdb47715cada1cdec3d5,2026-07-06T11:31:19,554842.94,0.00,7085202.59
synb1_txn_fc0f7a4c28ec499edda097aa,2026-07-07T11:40:14,519854.54,0.00,6565348.05
synb1_txn_b8d5c3d45ce823b50b2a5012,2026-07-12T17:49:15,26328.46,0.00,6539019.59
synb1_txn_c86ee67ef3c7c7519e158162,2026-07-15T10:08:41,37414.21,0.00,6501605.38
synb1_txn_a84fd420280d150ec35b7afa,2026-07-15T13:24:58,0.00,698708.14,7200313.52
synb1_txn_4a3aa66fbefa0845202ea9e2,2026-07-17T13:16:48,0.00,848266.27,8048579.79
synb1_txn_69ca159bd254dee99be0c968,2026-07-18T15:36:48,0.00,865875.40,8914455.19
synb1_txn_2710f96079847a5ca049b83d,2026-07-20T16:02:40,27696.73,0.00,8886758.46
synb1_txn_4ff61870048cd3cc66cdf1e2,2026-07-23T12:16:46,69461.65,0.00,8817296.81
synb1_txn_1385e5b191be16663353be21,2026-07-23T16:43:20,716884.52,0.00,8100412.29
synb1_txn_b958a954441c680d12914719,2026-07-24T12:40:04,33893.07,0.00,8066519.22
synb1_txn_e81e150e8f4453dc2cc9587e,2026-07-25T10:30:14,0.00,837350.19,8903869.41
synb1_txn_f0144b76e2b05833bbf04563,2026-07-25T12:12:32,91915.33,0.00,8811954.08
synb1_txn_880ac9930215d9b840bef1c7,2026-07-25T15:36:03,31003.99,0.00,8780950.09
synb1_txn_4d1a0e35a37397dfd2bdb1ae,2026-07-26T15:46:16,22473.59,0.00,8758476.50
synb1_txn_6d71895784aed6a89cf362d1,2026-07-26T15:59:49,735448.50,0.00,8023028.00
synb1_txn_4fb29ae8e6527f48b21810b6,2026-07-26T17:01:29,21593.02,0.00,8001434.98
synb1_txn_b501c3b7d5d8763498923ffe,2026-07-27T14:28:40,88326.05,0.00,7913108.93
synb1_txn_68e20a3796bc95b2692df70e,2026-07-28T09:00:00,70709.21,0.00,7842399.72
synb1_txn_7f782c901f500b6b1078517e,2026-07-28T09:00:00,97506.00,0.00,7744893.72
synb1_txn_a313f634a47a8ebdb37fbc8e,2026-07-28T09:00:00,11700.72,0.00,7733193.00
synb1_txn_42962ef43150cfab783bd8d1,2026-07-28T14:48:38,75316.97,0.00,7657876.03
synb1_txn_0d08baaa8f26a84c71198da3,2026-07-31T15:54:15,27110.93,0.00,7630765.10
synb1_txn_212621ea618f60029ec616b8,2026-08-01T16:43:50,26515.49,0.00,7604249.61
synb1_txn_513b41313240dbaf731a0b64,2026-08-03T09:00:00,16562.66,0.00,7587686.95
synb1_txn_219223668c0d5944492a9494,2026-08-03T12:34:25,533762.13,0.00,7053924.82
synb1_txn_4e22267a2c385def411ea78d,2026-08-05T11:19:02,27078.89,0.00,7026845.93
synb1_txn_9585418a8ad38cae0d24f542,2026-08-08T11:18:58,38063.52,0.00,6988782.41
synb1_txn_c9f609a7b2d4f61e22ffd8e9,2026-08-08T12:09:24,90800.35,0.00,6897982.06
synb1_txn_41d7f2fa3e72acacdfbf4ac5,2026-08-08T17:01:01,30920.35,0.00,6867061.71
synb1_txn_e9a1d403e06c5810386f0445,2026-08-09T09:23:28,22705.09,0.00,6844356.62
synb1_txn_d803d63d5fc423f218bccbac,2026-08-10T16:11:06,0.00,721502.43,7565859.05
synb1_txn_1921c188cdc34715040ccbf6,2026-08-13T17:18:16,0.00,943516.58,8509375.63
synb1_txn_08f8c428298e093cae23cb6b,2026-08-14T09:09:55,0.00,730905.39,9240281.02
synb1_txn_7df26d5d4f1e6caf0e918d31,2026-08-17T17:50:35,716888.62,0.00,8523392.40
synb1_txn_28222368ed92171d9114ac52,2026-08-21T13:07:51,79932.36,0.00,8443460.04
synb1_txn_a85a5409bf2265e4aba71865,2026-08-22T16:37:30,22478.77,0.00,8420981.27
synb1_txn_3e4f7276616f61075a4d7627,2026-08-24T13:28:41,89151.03,0.00,8331830.24
synb1_txn_700312e585f667e74efdbe5e,2026-08-24T15:11:22,0.00,854275.60,9186105.84
synb1_txn_5690ebd76419e02c8b473a64,2026-08-25T09:44:16,38350.10,0.00,9147755.74
synb1_txn_ed4c2148e880dea38f95755a,2026-08-26T11:23:37,562403.91,0.00,8585351.83
synb1_txn_2707884dd1db6fe8631d5d24,2026-08-27T16:55:04,65136.26,0.00,8520215.57
synb1_txn_7dc6275458fb4b3319e17a54,2026-08-29T17:15:27,684086.24,0.00,7836129.33
synb1_txn_c52dd64c172e80d14b65585d,2026-08-31T09:55:18,21401.79,0.00,7814727.54
synb1_txn_8a705c9eaeab5f84305d2f3c,2026-09-01T09:09:42,580342.25,0.00,7234385.29
synb1_txn_f9b524cb5a6d5ca80863164a,2026-09-01T09:39:25,26937.61,0.00,7207447.68
synb1_txn_c6288f3715be771a64ad5d40,2026-09-01T14:24:10,0.00,960327.13,8167774.81
synb1_txn_4282a06f0a7243a7b69f4093,2026-09-03T09:00:00,16562.66,0.00,8151212.15
synb1_txn_759b74d05910cb72813406ff,2026-09-05T12:52:02,22954.08,0.00,8128258.07
synb1_txn_6996d369929ccc009450198e,2026-09-05T13:49:50,0.00,763632.59,8891890.66
synb1_txn_2a890c2c0f930d9f7d5bf73e,2026-09-06T10:16:58,32854.19,0.00,8859036.47
synb1_txn_aa04606191d53db1ef69ec38,2026-09-06T10:51:20,33126.47,0.00,8825910.00
synb1_txn_783de27ab8a010a8520ed380,2026-09-06T17:14:55,597876.26,0.00,8228033.74
synb1_txn_bb5b3657925c51e5c2dff6af,2026-09-07T10:40:50,85176.35,0.00,8142857.39
synb1_txn_1f5e3a10ba8f2c2d047cf861,2026-09-07T16:05:35,25694.94,0.00,8117162.45
synb1_txn_69604d560780dcebc9fa7fba,2026-09-10T16:26:13,33893.00,0.00,8083269.45
synb1_txn_85268a16275b5de4bcdd7d0f,2026-09-15T10:44:54,84931.63,0.00,7998337.82
synb1_txn_88d055850a8ac2ccd7bcf7f7,2026-09-15T14:15:18,30134.34,0.00,7968203.48
synb1_txn_7956d942bc5c486c6ad1d012,2026-09-16T15:32:02,784861.46,0.00,7183342.02
synb1_txn_b370c858c15a22713069dd40,2026-09-17T12:36:31,21919.37,0.00,7161422.65
synb1_txn_a0720e1c458151ec1eff707e,2026-09-19T16:41:09,64067.77,0.00,7097354.88
synb1_txn_a1bfdf68a8fc4b382fdcddd5,2026-09-20T12:09:36,0.00,700259.88,7797614.76
synb1_txn_fc24345011aa0b898ea20465,2026-09-23T11:26:43,0.00,825980.40,8623595.16
synb1_txn_b9a71089244489411c8c2885,2026-09-25T14:52:08,593840.13,0.00,8029755.03
synb1_txn_4cc9325a557222d395015430,2026-09-27T14:54:27,90844.25,0.00,7938910.78
synb1_txn_47d26663be83c142760a388f,2026-10-03T09:00:00,16028.38,0.00,7922882.40
synb1_txn_14ddec0d94435667a0f11e79,2026-10-05T10:29:25,27567.65,0.00,7895314.75
synb1_txn_225dc4871443f57435ecf9bc,2026-10-07T09:33:10,598202.58,0.00,7297112.17
synb1_txn_5f78f9f579115bc2470b7934,2026-10-07T16:01:46,541577.41,0.00,6755534.76
synb1_txn_854d1637674369386443ebdf,2026-10-09T13:57:14,0.00,732737.44,7488272.20
synb1_txn_eac7105d51925d86a41fe354,2026-10-10T10:46:53,0.00,822725.73,8310997.93
synb1_txn_fe615ee1efce278c506a2b98,2026-10-10T14:26:51,21607.59,0.00,8289390.34
synb1_txn_b0732d979721a1cf0a11e679,2026-10-12T11:04:21,28069.61,0.00,8261320.73
synb1_txn_f24d0f91e1e64aa7a41ad670,2026-10-13T15:04:30,67257.23,0.00,8194063.50
synb1_txn_f9fb69cf0a76b335c4d361da,2026-10-13T16:43:31,29636.68,0.00,8164426.82
synb1_txn_acc1d5b4946e80ce2bff5644,2026-10-16T14:47:01,35632.76,0.00,8128794.06
synb1_txn_cc2e265c5ae5c08274d4fd58,2026-10-20T14:30:03,77997.68,0.00,8050796.38
synb1_txn_3bf0922941b64c0a41cd7fb2,2026-10-21T14:02:57,0.00,776499.46,8827295.84
synb1_txn_c97bae8e6e44c231caaf4016,2026-10-21T17:15:36,740823.92,0.00,8086471.92
synb1_txn_ddc1fd26c8173ad8b5127564,2026-10-23T12:27:49,92587.88,0.00,7993884.04
synb1_txn_94aa5212811a8b411295a1bf,2026-10-23T14:39:17,87177.21,0.00,7906706.83
synb1_txn_b84aafab702772213faa30bf,2026-10-24T13:31:46,24647.09,0.00,7882059.74
synb1_txn_c7d6e96c04c5975393885317,2026-10-24T14:26:49,37170.91,0.00,7844888.83
synb1_txn_4a65533565c2d5f0304dc029,2026-10-26T12:55:29,0.00,918237.37,8763126.20
synb1_txn_39098a630c82d934cf1d531f,2026-10-28T09:00:00,70709.21,0.00,8692416.99
synb1_txn_ad40b4fdc78ad5ab2caf04e8,2026-10-28T09:00:00,97506.00,0.00,8594910.99
synb1_txn_ea71de70e01c11e6675b73f6,2026-10-28T09:00:00,11700.72,0.00,8583210.27
synb1_txn_06be1fef7ceeab7c228fb793,2026-10-29T12:41:50,23181.71,0.00,8560028.56
synb1_txn_21e0d798fc66ecf6f7b7e31b,2026-10-29T12:47:22,646426.59,0.00,7913601.97
synb1_txn_c460052668fe9fe5c0a2529c,2026-11-03T09:00:00,16562.66,0.00,7897039.31
synb1_txn_b2bdeb234936ef95e1853bf9,2026-11-03T16:55:54,87217.49,0.00,7809821.82
synb1_txn_1276577a2c6d1c2585297e42,2026-11-08T13:37:47,551927.00,0.00,7257894.82
synb1_txn_afc08b733f1941681379279e,2026-11-10T14:01:32,735443.52,0.00,6522451.30
synb1_txn_1982b558626c9809753293d6,2026-11-12T11:18:37,0.00,722566.67,7245017.97
synb1_txn_99df94d51b65243947bd8fa3,2026-11-12T17:19:52,34366.56,0.00,7210651.41
synb1_txn_1e60e273b269b74f6d13104b,2026-11-13T13:18:17,32748.08,0.00,7177903.33
synb1_txn_928491a1f5811ee1d0ea5ae2,2026-11-16T15:49:52,22504.34,0.00,7155398.99
synb1_txn_836faf347fa2ac12ba879c59,2026-11-17T13:33:46,24751.41,0.00,7130647.58
synb1_txn_65213358f1519579703a650c,2026-11-18T11:50:11,21531.01,0.00,7109116.57
synb1_txn_88a3a5a10caf2b77318dfd25,2026-11-19T10:21:17,69814.90,0.00,7039301.67
synb1_txn_773e4ac918ee1e6df935eece,2026-11-20T14:41:29,626247.75,0.00,6413053.92
synb1_txn_a2d4574a24813ebe20df2da6,2026-11-23T15:44:11,83520.29,0.00,6329533.63
synb1_txn_50a443626f585cc8c2d943d1,2026-11-26T11:18:31,0.00,808818.66,7138352.29
synb1_txn_b60b977643db7245d5211065,2026-11-26T14:14:19,613412.23,0.00,6524940.06
synb1_txn_4bdc0483a1662c6219dcc3b5,2026-11-26T14:33:49,28719.24,0.00,6496220.82
synb1_txn_49c858a2fa508f6ebf78eb2c,2026-11-27T15:05:33,26479.25,0.00,6469741.57
synb1_txn_a3785f4cb720bc83b2f865bd,2026-11-27T16:33:02,36414.11,0.00,6433327.46
synb1_txn_51f1b79c1c08d65018e080ef,2026-11-28T14:08:04,0.00,888770.51,7322097.97
synb1_txn_11d7c720467627f0a4f180ee,2026-11-28T14:33:52,84467.32,0.00,7237630.65
synb1_txn_c6dc0d142795d366be222a29,2026-11-30T10:34:52,0.00,830044.16,8067674.81
synb1_txn_69efc3acf4a4282a4366d9ae,2026-12-01T14:07:29,28824.00,0.00,8038850.81
synb1_txn_4431a69425e88070c161e10d,2026-12-03T09:00:00,16028.38,0.00,8022822.43
synb1_txn_88dc645c063bbafbf46a623d,2026-12-05T15:28:27,0.00,837282.53,8860104.96
synb1_txn_fb1e99d9bb42f32ff2400aff,2026-12-07T13:40:04,639926.63,0.00,8220178.33
synb1_txn_65d136451e9735abb4c22125,2026-12-07T17:26:27,28462.54,0.00,8191715.79
synb1_txn_332556e53c56ba35b0adaed0,2026-12-08T16:42:20,597970.65,0.00,7593745.14
synb1_txn_58b12b1512a82a6d2ed08329,2026-12-12T13:23:09,20475.91,0.00,7573269.23
synb1_txn_5b2025e1d49b0c4153f79f4a,2026-12-13T09:49:57,23732.37,0.00,7549536.86
synb1_txn_664c7d6e180b317938c3b182,2026-12-13T12:50:06,64862.55,0.00,7484674.31
synb1_txn_038406063f0cece49b49d6ed,2026-12-14T12:51:46,82693.07,0.00,7401981.24
synb1_txn_3d840c7cf87dfceb8b18bd4c,2026-12-14T13:18:13,578103.64,0.00,6823877.60
synb1_txn_d646991883aa05a5ebaef2e6,2026-12-16T12:45:20,27146.01,0.00,6796731.59
synb1_txn_d04b400c0f473fbac1af9040,2026-12-16T16:19:56,37698.66,0.00,6759032.93
synb1_txn_3227ec760e5bac1190d4570c,2026-12-17T14:56:27,0.00,968375.10,7727408.03
synb1_txn_70c54b5c0b45669526b57c96,2026-12-21T10:21:17,0.00,762128.21,8489536.24
synb1_txn_5dd2a3ac9296afcf0cf9b5b5,2026-12-22T09:26:40,0.00,682414.16,9171950.40
synb1_txn_53904da02c17da3a1bcb1c3e,2026-12-23T16:12:38,711029.58,0.00,8460920.82
synb1_txn_b428a17a27c33e115a37c2cd,2026-12-30T09:32:58,24835.18,0.00,8436085.64
synb1_txn_e74bcf427b3ed1982c7be77f,2026-12-30T11:07:11,36339.33,0.00,8399746.31
synb1_txn_257bf6f86bcafef7e6e715cc,2026-12-30T17:41:25,85742.10,0.00,8314004.21
synb1_txn_0ebcfcac9645882cfddd3076,2026-12-31T11:52:26,91722.28,0.00,8222281.93
