transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1433639a0657b414eca8ffee,2025-11-07T11:32:26,流出,11667.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054d59983d3f5686d9d28319,2025-11-07T12:54:39,流入,88900.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc98dc47ad69e1615a1e5b20,2025-11-11T16:52:53,流入,83504.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54958964a809369564fc068d,2025-11-12T16:18:57,流出,64052.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a99aabb313d671d8224aa794,2025-11-14T10:47:48,流出,2874.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3baa7648fab3c5a0ff914ae9,2025-11-14T15:11:53,流出,3586.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d42740196195de15359c95,2025-11-18T10:44:21,流出,61105.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cdbf83a81c8d8c77065d49b,2025-11-22T11:45:50,流出,10291.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1fef887cf1d1accbfb1f2b1,2025-11-25T14:20:55,流入,101941.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_452ca52e6de7caa555f275fc,2025-11-28T09:00:00,流出,9269.51,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5ce9edeedd41f97107a6172,2025-11-28T09:00:00,流出,3521.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7aef9ad6541654e52ea3ff4,2025-11-28T09:00:00,流出,422.61,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bacd605d835be1f026de520,2025-11-28T11:42:02,流出,9553.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e741e32bf3bf4b80879d2ac8,2025-11-28T16:40:35,流出,11357.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae8107789f24b7cd7ff251b,2025-11-30T10:25:30,流入,84368.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2a442a7a6879eb05bd71fea,2025-11-30T17:58:37,流出,3942.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37316059c9d25c81fd4c8d70,2025-12-03T09:00:00,流出,1585.60,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc184bc4d3c59e791017a7e3,2025-12-03T11:19:37,流出,3337.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0c6353c3f1340a5ab4d0834,2025-12-05T16:03:24,流出,9607.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97931e6ae24196039e014897,2025-12-08T10:04:04,流出,53760.14,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05775a6189d08c81e498b02e,2025-12-09T10:31:34,流出,9447.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66e01d1e2227090f29126fb1,2025-12-12T13:29:09,流出,56080.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d09afe6ef52f71c407b716,2025-12-18T09:41:42,流入,93874.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb9fdf2cf087584e087e39cf,2025-12-18T14:27:02,流出,68528.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78179ec48b553997ce535925,2025-12-21T13:07:34,流入,94595.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_544afac76b3c601e494701d8,2025-12-22T17:17:27,流出,13015.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f84ec028b5b99e1799e2c06c,2025-12-26T13:19:36,流出,3606.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58e58b9ba7017b41d7498d77,2025-12-27T09:08:03,流出,3017.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c219c6179efac69ed3e3626,2025-12-27T14:47:59,流出,10798.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e024331e4a13b2197a5493ac,2025-12-28T11:22:21,流入,84227.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1daab7d0efb0bd23a59a2fc1,2025-12-28T12:56:55,流出,54902.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_274e3fc2579cf43240cea296,2025-12-29T09:00:00,流出,8204.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65a2cb6f4f4d2ec2f1b732c0,2025-12-29T09:00:00,流出,3343.86,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b37c603a04baa0946ff06175,2025-12-29T09:00:00,流出,401.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_111aaebe8255eaa418146c29,2025-12-29T10:01:09,流入,81729.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64fe46c0055f8bf7f461e68a,2025-12-29T15:20:39,流出,3585.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd151d33513fb904238f72c6,2026-01-01T15:53:28,流入,91198.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3dd72d8787e0cbcbaa34616,2026-01-02T10:36:23,流出,61579.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a574f6e850bb31a37fdff018,2026-01-03T09:00:00,流出,1638.46,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4e0949928418908f7f1a2d4,2026-01-03T12:30:56,流出,53958.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ec10d1e3b242e6f3a570061,2026-01-03T15:36:26,流出,3450.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecdc94de6335108c614b7884,2026-01-07T14:51:11,流出,51029.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b977d145d101f2b8236ef0,2026-01-12T13:51:21,流入,81208.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_135a60cc2eb3c21150548a64,2026-01-12T17:42:05,流入,98013.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a159c5ee55a3887971a923e8,2026-01-16T10:25:38,流出,10395.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4470492533050ce94d2f53e,2026-01-16T15:33:17,流出,4120.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50815a08fe29f9147be61fee,2026-01-21T13:19:09,流入,72860.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33bb8c7f7c960a1de024e07f,2026-01-23T11:32:38,流出,10217.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eaa0d0b49a875906d48daef,2026-01-26T09:50:38,流出,11998.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41a4c140178f057f72542d03,2026-01-27T14:10:28,流出,56074.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54b57701d2fae0b6357bc7f,2026-01-28T09:00:00,流出,7186.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdb5f94966191454f3bc7ecc,2026-01-28T09:00:00,流出,3170.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c0884eaa40f736bb9a684d5,2026-01-28T09:00:00,流出,380.42,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d96c372b50e3082f092bdb2,2026-01-28T09:44:36,流出,10258.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa88ecff80982013b673ad61,2026-01-28T17:16:55,流出,2984.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_125748f954dd65e661e246f0,2026-01-29T13:18:11,流出,2991.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26d3c3d55241994cd7df55c0,2026-02-03T09:00:00,流出,1638.46,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7625e37c21752c1e0157880,2026-02-04T10:02:55,流出,3773.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc62145dd52a4c4ef10143d,2026-02-04T15:26:51,流出,10888.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0607c8c0939c2b713a4593,2026-02-04T17:25:19,流出,20325.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd30d657d2204d3009f97d1,2026-02-06T13:29:18,流入,77805.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc4e658af01c958b6a127d4,2026-02-07T14:43:45,流入,80212.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b01351703bde4d1e29e28a62,2026-02-07T16:15:34,流出,11332.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebb479b5fb4330c74f140d12,2026-02-08T16:15:37,流入,82927.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f251aeddd98180c6086bf2b,2026-02-10T09:03:27,流出,3488.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42040620afe8cc11d68d962c,2026-02-12T13:51:13,流出,24146.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86d0501b44b73e6ca97f044e,2026-02-15T11:01:02,流出,27791.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f474df78a7011886bf60a47,2026-02-16T16:10:25,流出,3370.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ba63b2631e3c74e2a4a9be2,2026-02-22T13:40:13,流出,10678.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fd974dbdeab23f6b4a88fd9,2026-02-24T11:55:11,流出,23982.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce8c2a5f05ba12c7d1f9c61,2026-02-24T13:24:10,流出,2914.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afa47208d0a17fc0368959ee,2026-02-25T13:15:48,流入,84758.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_411a91ff6b6839238175f972,2026-02-27T10:35:42,流出,9970.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50f8acb5a55db93b0370873f,2026-02-28T09:00:00,流出,6172.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdad675fc5f234808063ac94,2026-02-28T09:00:00,流出,3000.90,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a6a15d4bc5e932b6bf203a,2026-02-28T09:00:00,流出,360.10,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93951ccb2d57c46511562a27,2026-03-02T12:47:11,流入,76848.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d30bee3057c423df6095d4f,2026-03-03T09:00:00,流出,1479.90,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d51ed0d6abe169734b1e1397,2026-03-07T09:45:48,流入,69745.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5271d3a6bc16a861ad56937,2026-03-09T12:21:12,流出,9831.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f01d03a3c60b5df89e8844d0,2026-03-09T15:35:58,流出,10640.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7994cfd74b4041388484ae,2026-03-09T16:57:59,流出,3391.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634590cfd198c2bc24042170,2026-03-15T13:09:21,流出,11105.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989772d6613009894e0853cc,2026-03-15T13:55:37,流出,3618.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10f5eb1e72cd4f37ef53f3bf,2026-03-16T12:00:13,流出,3059.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e03f5686b47ba22b1249c93b,2026-03-18T17:50:08,流出,11292.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1379a441b6cd472b7b220f50,2026-03-22T14:17:59,流出,42405.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c9c20dfa0b2bcfa706963c,2026-03-23T14:25:53,流出,3477.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d349e9effb55bcd0e89d062b,2026-03-25T14:47:38,流入,80748.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac66f5b61c57d172be1d8b6,2026-03-26T10:12:20,流出,52167.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97e48543f2195b5c3dad5868,2026-03-29T15:39:25,流出,45861.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3551d5ccffe253b0e62cb239,2026-03-30T09:00:00,流出,5194.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1c15369d9aa7b5f807ee46,2026-03-30T09:00:00,流出,2835.85,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab73f4611445cbb99d0d19a,2026-03-30T09:00:00,流出,340.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4bcbd22f5961951820ff075,2026-03-30T10:12:26,流出,55690.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73bda8d12ab621c0eaebe886,2026-03-30T17:02:38,流入,81213.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe25e3e4dd8c09eadcac90e6,2026-04-03T09:00:00,流出,1638.46,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ddc73ad8517d4f66398ca8d,2026-04-03T11:14:53,流出,41475.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ebdf7cc0b7af2269459fe2c,2026-04-05T14:42:06,流出,10959.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57bd506523833d8876c11c39,2026-04-10T14:33:06,流入,75590.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c7ff05976100f23527a4f0,2026-04-13T12:17:11,流出,3266.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_043d74d73c65cea3e55b557c,2026-04-13T14:18:23,流出,2874.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f2dde04f4b4b18a5ee9966e,2026-04-14T15:17:41,流入,67966.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad0705e415c9246af13606ee,2026-04-15T15:26:59,流出,8279.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc23e3c1721ef83316fcdd4f,2026-04-17T13:33:22,流出,52363.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219a66a29cd75cfa9f21c4a9,2026-04-17T14:25:42,流入,68318.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10b8f3f6e8f8ffe46f7f7f94,2026-04-17T16:44:18,流出,11952.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6c8dce92df1fa3d271554a,2026-04-18T14:44:59,流出,42835.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4927631e8dcd53fa43fe8133,2026-04-19T13:40:56,流出,37018.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc79e4cba15dab338d542a00,2026-04-19T15:33:38,流出,3602.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6b3bfcd7dfce16ee0ffbad0,2026-04-21T11:49:18,流入,79961.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bad4369708624c98760cbf7,2026-04-28T09:00:00,流出,4273.21,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f93b007164da69b586661155,2026-04-28T09:00:00,流出,2675.08,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d32cd5e34371295efccfff74,2026-04-28T09:00:00,流出,321.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8804f68b52f5fbe6b88b0546,2026-04-28T12:16:27,流出,11678.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6b8cb74cec505376281b51,2026-04-30T17:36:14,流出,3804.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce18cfe2916c2653f63c4d8a,2026-05-02T12:57:09,流入,60186.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27fb8e9045b3a9dd637dacad,2026-05-03T09:00:00,流出,1585.60,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c88b5149e19e0e90b4e54e8f,2026-05-05T14:24:56,流出,10777.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191727457ec3c33a4bf1ad11,2026-05-06T16:55:48,流入,74390.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8cd3e788b0dbe28105bb149,2026-05-06T17:56:11,流出,12158.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5ade049ecc6cc94eece443,2026-05-08T09:31:45,流出,64534.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256b5a4944ae653f835c595c,2026-05-16T14:48:33,流出,3279.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_847eb4b538faa0d086b08b2a,2026-05-20T10:37:36,流入,78996.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8148087948f80eafabe75c7,2026-05-20T15:09:38,流出,3693.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b2f1432e1af0e9bd195ce45,2026-05-22T13:40:12,流出,2920.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e44dcc6d5fe8f3c7d20cb0b8,2026-05-23T11:30:02,流入,61973.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d4253522c072e49e440875,2026-05-23T12:28:05,流出,3653.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7b84c37cae0757734c15c6,2026-05-23T14:13:40,流出,67655.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0de96b971c44d03b9b22393,2026-05-24T14:12:14,流出,66990.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f08e32983b7d8c70c9d057a,2026-05-27T09:35:20,流出,60147.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f1c7f8a61dec67ae0a70776,2026-05-28T09:00:00,流出,3314.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b05c0bab176642d5b8e800,2026-05-28T09:00:00,流出,2518.61,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a2803f8ba30787457a3232,2026-05-28T09:00:00,流出,302.23,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_877a9472d61526b0f6818cb9,2026-05-29T14:31:36,流出,10433.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38175c7f9efc13dc54f496cc,2026-05-31T10:29:27,流出,9500.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cfdf532a57f57401503e522,2026-06-01T10:12:04,流出,11224.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26ac26b355b2e6f04006e19,2026-06-01T14:49:04,流入,58897.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88025194fb561fd11b543331,2026-06-03T09:00:00,流出,1638.46,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ed0bd449b80f4243ac79fb8,2026-06-05T09:34:12,流出,37138.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0083815d40dd82727561f882,2026-06-05T12:11:25,流入,74365.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58be0c79e8750537a319d3cc,2026-06-07T10:51:13,流出,10041.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f3ef4e69138dda40da6e55,2026-06-07T13:01:09,流入,52244.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087ea948e8b272d1830bb076,2026-06-12T17:39:14,流出,3221.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3714404c799a04ed54139dd0,2026-06-18T10:43:10,流出,42265.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb2c29b548dd5e196fdb1a9a,2026-06-19T12:54:12,流入,74176.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8860d117eb8459b91e837b30,2026-06-21T14:27:38,流出,11148.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb968087109f026250541d7,2026-06-24T16:50:01,流出,3968.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132bd2b9a21c0ac8ac9f37b2,2026-06-26T11:24:09,流出,3679.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e343eb745f16bbcaa7b2971b,2026-06-26T12:16:27,流出,38177.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0570ba8d1fad40290f44bfa5,2026-06-27T14:47:52,流出,10454.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c2d61e9b62600ef2d6942e2,2026-06-28T13:05:22,流出,2677.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7400a1f6b2424c21133de4fd,2026-06-29T09:00:00,流出,3032.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dcf8eeeaf97ff7da22431a8,2026-06-29T09:00:00,流出,2469.31,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b282ca9c314307cfe9e057,2026-06-29T09:00:00,流出,296.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d83f38d01d1950ccb717a38,2026-06-30T10:32:42,流出,30086.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e528997f636e5532ebca50f,2026-07-01T11:50:12,流出,2913.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd2c7cb7c7ec8b6298b188ff,2026-07-03T09:00:00,流出,1585.60,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a32096912490d9b9ceaaa4,2026-07-04T10:23:20,流出,3721.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a19281a6e6b2819cc873bf,2026-07-05T13:23:58,流入,52314.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9646361b697dc981dacaf64,2026-07-13T09:40:29,流入,55033.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e926a4ce20f61b4e27a549,2026-07-14T10:54:01,流出,33492.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01515c72fbb2c2688d5eb40d,2026-07-18T10:42:51,流出,37986.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9c19cc682e4257932a3de34,2026-07-18T13:48:57,流入,70737.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cda33ecd54a878badcbc0901,2026-07-18T14:24:55,流出,9794.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f40e4c45689533bd80264b8,2026-07-19T09:20:26,流出,10193.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e048967c378141db7b90c73,2026-07-20T11:17:25,流出,11810.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f832c407e276a6ab49e218,2026-07-27T09:30:13,流出,40364.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abd5c1c780d54035353c33ec,2026-07-27T11:03:01,流出,3589.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf9a1c058164781e61a3f25,2026-07-27T13:22:19,流出,3322.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f37d97aa846d3cc6357bdd3f,2026-07-27T13:48:08,流入,71311.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b519b4272b07dc3b0a5902d7,2026-07-28T09:00:00,流出,2704.51,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02f59922c98c0102b204e36d,2026-07-28T09:00:00,流出,2415.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0a6294f11de388b6e12f491,2026-07-28T09:00:00,流出,289.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d07418d093c1a163d28b5eac,2026-07-28T10:02:52,流出,11071.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33125682af0d4115e5b104aa,2026-07-30T10:44:55,流出,29698.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1639de1da9badda0c6f1174,2026-08-02T10:14:44,流出,30967.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec0aa38fca42294b09c76ee7,2026-08-02T16:06:01,流出,37363.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c4e5d0981c691011c3a556,2026-08-03T09:00:00,流出,1638.46,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c6592e840ad7a8f18ae226,2026-08-05T16:26:35,流入,63746.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d30d774a87001f6b24ab93b,2026-08-06T15:48:31,流出,10553.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5f5beb66ba6f61b4b5cb9fd,2026-08-06T17:43:13,流出,36446.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52573845d2e52e0a0dc4cfa7,2026-08-11T14:09:17,流出,10651.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a56b1e5adcac87530d2109e,2026-08-14T10:10:32,流出,37937.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac9f95b103310d22647c450,2026-08-16T17:53:23,流出,3591.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7803e0373d6765f347871fb,2026-08-18T13:24:43,流出,10119.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
