transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_d349e9effb55bcd0e89d062b,2026-03-25T14:47:38,0.00,80748.89,860124.22
synb1_txn_9ac66f5b61c57d172be1d8b6,2026-03-26T10:12:20,52167.22,0.00,807957.00
synb1_txn_97e48543f2195b5c3dad5868,2026-03-29T15:39:25,45861.76,0.00,762095.24
synb1_txn_3551d5ccffe253b0e62cb239,2026-03-30T09:00:00,5194.17,0.00,756901.07
synb1_txn_0d1c15369d9aa7b5f807ee46,2026-03-30T09:00:00,2835.85,0.00,754065.22
synb1_txn_4ab73f4611445cbb99d0d19a,2026-03-30T09:00:00,340.30,0.00,753724.92
synb1_txn_f4bcbd22f5961951820ff075,2026-03-30T10:12:26,55690.30,0.00,698034.62
synb1_txn_73bda8d12ab621c0eaebe886,2026-03-30T17:02:38,0.00,81213.58,779248.20
synb1_txn_fe25e3e4dd8c09eadcac90e6,2026-04-03T09:00:00,1638.46,0.00,777609.74
synb1_txn_4ddc73ad8517d4f66398ca8d,2026-04-03T11:14:53,41475.71,0.00,736134.03
synb1_txn_6ebdf7cc0b7af2269459fe2c,2026-04-05T14:42:06,10959.69,0.00,725174.34
synb1_txn_57bd506523833d8876c11c39,2026-04-10T14:33:06,0.00,75590.47,800764.81
synb1_txn_73c7ff05976100f23527a4f0,2026-04-13T12:17:11,3266.51,0.00,797498.30
synb1_txn_043d74d73c65cea3e55b557c,2026-04-13T14:18:23,2874.08,0.00,794624.22
synb1_txn_7f2dde04f4b4b18a5ee9966e,2026-04-14T15:17:41,0.00,67966.86,862591.08
synb1_txn_ad0705e415c9246af13606ee,2026-04-15T15:26:59,8279.30,0.00,854311.78
synb1_txn_cc23e3c1721ef83316fcdd4f,2026-04-17T13:33:22,52363.99,0.00,801947.79
synb1_txn_219a66a29cd75cfa9f21c4a9,2026-04-17T14:25:42,0.00,68318.21,870266.00
synb1_txn_10b8f3f6e8f8ffe46f7f7f94,2026-04-17T16:44:18,11952.89,0.00,858313.11
synb1_txn_4f6c8dce92df1fa3d271554a,2026-04-18T14:44:59,42835.06,0.00,815478.05
synb1_txn_4927631e8dcd53fa43fe8133,2026-04-19T13:40:56,37018.34,0.00,778459.71
synb1_txn_bc79e4cba15dab338d542a00,2026-04-19T15:33:38,3602.19,0.00,774857.52
synb1_txn_c6b3bfcd7dfce16ee0ffbad0,2026-04-21T11:49:18,0.00,79961.98,854819.50
synb1_txn_4bad4369708624c98760cbf7,2026-04-28T09:00:00,4273.21,0.00,850546.29
synb1_txn_f93b007164da69b586661155,2026-04-28T09:00:00,2675.08,0.00,847871.21
synb1_txn_d32cd5e34371295efccfff74,2026-04-28T09:00:00,321.00,0.00,847550.21
synb1_txn_8804f68b52f5fbe6b88b0546,2026-04-28T12:16:27,11678.12,0.00,835872.09
synb1_txn_3f6b8cb74cec505376281b51,2026-04-30T17:36:14,3804.14,0.00,832067.95
synb1_txn_ce18cfe2916c2653f63c4d8a,2026-05-02T12:57:09,0.00,60186.91,892254.86
synb1_txn_27fb8e9045b3a9dd637dacad,2026-05-03T09:00:00,1585.60,0.00,890669.26
synb1_txn_c88b5149e19e0e90b4e54e8f,2026-05-05T14:24:56,10777.49,0.00,879891.77
synb1_txn_191727457ec3c33a4bf1ad11,2026-05-06T16:55:48,0.00,74390.03,954281.80
synb1_txn_c8cd3e788b0dbe28105bb149,2026-05-06T17:56:11,12158.93,0.00,942122.87
synb1_txn_3f5ade049ecc6cc94eece443,2026-05-08T09:31:45,64534.33,0.00,877588.54
synb1_txn_256b5a4944ae653f835c595c,2026-05-16T14:48:33,3279.32,0.00,874309.22
synb1_txn_847eb4b538faa0d086b08b2a,2026-05-20T10:37:36,0.00,78996.98,953306.20
synb1_txn_e8148087948f80eafabe75c7,2026-05-20T15:09:38,3693.35,0.00,949612.85
synb1_txn_2b2f1432e1af0e9bd195ce45,2026-05-22T13:40:12,2920.64,0.00,946692.21
synb1_txn_e44dcc6d5fe8f3c7d20cb0b8,2026-05-23T11:30:02,0.00,61973.01,1008665.22
synb1_txn_88d4253522c072e49e440875,2026-05-23T12:28:05,3653.61,0.00,1005011.61
synb1_txn_2a7b84c37cae0757734c15c6,2026-05-23T14:13:40,67655.33,0.00,937356.28
synb1_txn_d0de96b971c44d03b9b22393,2026-05-24T14:12:14,66990.62,0.00,870365.66
synb1_txn_6f08e32983b7d8c70c9d057a,2026-05-27T09:35:20,60147.21,0.00,810218.45
synb1_txn_4f1c7f8a61dec67ae0a70776,2026-05-28T09:00:00,3314.22,0.00,806904.23
synb1_txn_c8b05c0bab176642d5b8e800,2026-05-28T09:00:00,2518.61,0.00,804385.62
synb1_txn_08a2803f8ba30787457a3232,2026-05-28T09:00:00,302.23,0.00,804083.39
synb1_txn_877a9472d61526b0f6818cb9,2026-05-29T14:31:36,10433.46,0.00,793649.93
synb1_txn_38175c7f9efc13dc54f496cc,2026-05-31T10:29:27,9500.12,0.00,784149.81
synb1_txn_6cfdf532a57f57401503e522,2026-06-01T10:12:04,11224.41,0.00,772925.40
synb1_txn_c26ac26b355b2e6f04006e19,2026-06-01T14:49:04,0.00,58897.89,831823.29
synb1_txn_88025194fb561fd11b543331,2026-06-03T09:00:00,1638.46,0.00,830184.83
synb1_txn_3ed0bd449b80f4243ac79fb8,2026-06-05T09:34:12,37138.90,0.00,793045.93
synb1_txn_0083815d40dd82727561f882,2026-06-05T12:11:25,0.00,74365.84,867411.77
synb1_txn_58be0c79e8750537a319d3cc,2026-06-07T10:51:13,10041.79,0.00,857369.98
synb1_txn_20f3ef4e69138dda40da6e55,2026-06-07T13:01:09,0.00,52244.47,909614.45
synb1_txn_087ea948e8b272d1830bb076,2026-06-12T17:39:14,3221.87,0.00,906392.58
synb1_txn_3714404c799a04ed54139dd0,2026-06-18T10:43:10,42265.85,0.00,864126.73
synb1_txn_cb2c29b548dd5e196fdb1a9a,2026-06-19T12:54:12,0.00,74176.82,938303.55
synb1_txn_8860d117eb8459b91e837b30,2026-06-21T14:27:38,11148.94,0.00,927154.61
synb1_txn_adb968087109f026250541d7,2026-06-24T16:50:01,3968.56,0.00,923186.05
synb1_txn_132bd2b9a21c0ac8ac9f37b2,2026-06-26T11:24:09,3679.15,0.00,919506.90
synb1_txn_e343eb745f16bbcaa7b2971b,2026-06-26T12:16:27,38177.22,0.00,881329.68
synb1_txn_0570ba8d1fad40290f44bfa5,2026-06-27T14:47:52,10454.86,0.00,870874.82
synb1_txn_6c2d61e9b62600ef2d6942e2,2026-06-28T13:05:22,2677.34,0.00,868197.48
synb1_txn_7400a1f6b2424c21133de4fd,2026-06-29T09:00:00,3032.64,0.00,865164.84
synb1_txn_9dcf8eeeaf97ff7da22431a8,2026-06-29T09:00:00,2469.31,0.00,862695.53
synb1_txn_13b282ca9c314307cfe9e057,2026-06-29T09:00:00,296.31,0.00,862399.22
synb1_txn_3d83f38d01d1950ccb717a38,2026-06-30T10:32:42,30086.21,0.00,832313.01
synb1_txn_8e528997f636e5532ebca50f,2026-07-01T11:50:12,2913.58,0.00,829399.43
synb1_txn_bd2c7cb7c7ec8b6298b188ff,2026-07-03T09:00:00,1585.60,0.00,827813.83
synb1_txn_d9a32096912490d9b9ceaaa4,2026-07-04T10:23:20,3721.06,0.00,824092.77
synb1_txn_90a19281a6e6b2819cc873bf,2026-07-05T13:23:58,0.00,52314.32,876407.09
synb1_txn_a9646361b697dc981dacaf64,2026-07-13T09:40:29,0.00,55033.72,931440.81
synb1_txn_d4e926a4ce20f61b4e27a549,2026-07-14T10:54:01,33492.39,0.00,897948.42
synb1_txn_01515c72fbb2c2688d5eb40d,2026-07-18T10:42:51,37986.31,0.00,859962.11
synb1_txn_a9c19cc682e4257932a3de34,2026-07-18T13:48:57,0.00,70737.16,930699.27
synb1_txn_cda33ecd54a878badcbc0901,2026-07-18T14:24:55,9794.01,0.00,920905.26
synb1_txn_3f40e4c45689533bd80264b8,2026-07-19T09:20:26,10193.06,0.00,910712.20
synb1_txn_2e048967c378141db7b90c73,2026-07-20T11:17:25,11810.96,0.00,898901.24
synb1_txn_18f832c407e276a6ab49e218,2026-07-27T09:30:13,40364.44,0.00,858536.80
synb1_txn_abd5c1c780d54035353c33ec,2026-07-27T11:03:01,3589.62,0.00,854947.18
synb1_txn_abf9a1c058164781e61a3f25,2026-07-27T13:22:19,3322.66,0.00,851624.52
synb1_txn_f37d97aa846d3cc6357bdd3f,2026-07-27T13:48:08,0.00,71311.03,922935.55
synb1_txn_b519b4272b07dc3b0a5902d7,2026-07-28T09:00:00,2704.51,0.00,920231.04
synb1_txn_02f59922c98c0102b204e36d,2026-07-28T09:00:00,2415.72,0.00,917815.32
synb1_txn_e0a6294f11de388b6e12f491,2026-07-28T09:00:00,289.88,0.00,917525.44
synb1_txn_d07418d093c1a163d28b5eac,2026-07-28T10:02:52,11071.97,0.00,906453.47
synb1_txn_33125682af0d4115e5b104aa,2026-07-30T10:44:55,29698.13,0.00,876755.34
synb1_txn_e1639de1da9badda0c6f1174,2026-08-02T10:14:44,30967.58,0.00,845787.76
synb1_txn_ec0aa38fca42294b09c76ee7,2026-08-02T16:06:01,37363.78,0.00,808423.98
synb1_txn_b7c4e5d0981c691011c3a556,2026-08-03T09:00:00,1638.46,0.00,806785.52
synb1_txn_85c6592e840ad7a8f18ae226,2026-08-05T16:26:35,0.00,63746.83,870532.35
synb1_txn_4d30d774a87001f6b24ab93b,2026-08-06T15:48:31,10553.41,0.00,859978.94
synb1_txn_b5f5beb66ba6f61b4b5cb9fd,2026-08-06T17:43:13,36446.60,0.00,823532.34
synb1_txn_52573845d2e52e0a0dc4cfa7,2026-08-11T14:09:17,10651.41,0.00,812880.93
synb1_txn_4a56b1e5adcac87530d2109e,2026-08-14T10:10:32,37937.44,0.00,774943.49
synb1_txn_1ac9f95b103310d22647c450,2026-08-16T17:53:23,3591.03,0.00,771352.46
synb1_txn_a7803e0373d6765f347871fb,2026-08-18T13:24:43,10119.60,0.00,761232.86
synb1_txn_ba81643707c4a9c6a8df986b,2026-08-18T13:48:59,11545.58,0.00,749687.28
synb1_txn_a7727857939bab1764c0e030,2026-08-19T16:15:43,0.00,59865.53,809552.81
synb1_txn_1e9a1ab0b57bb73291297675,2026-08-23T09:19:06,3669.65,0.00,805883.16
synb1_txn_35a2b3bfa8da5116eeb31b30,2026-08-24T12:07:54,3013.82,0.00,802869.34
synb1_txn_abd50789240244db67b46346,2026-08-25T14:38:57,3272.42,0.00,799596.92
synb1_txn_b8a833eb82b13125ef38df35,2026-08-26T09:46:03,0.00,65266.32,864863.24
synb1_txn_e081550ad8dc47f8211da615,2026-08-28T09:00:00,3445.47,0.00,861417.77
synb1_txn_28b940813bee72f1318fd737,2026-08-28T09:00:00,2538.97,0.00,858878.80
synb1_txn_6a3449f995aab1c62611ac8a,2026-08-28T09:00:00,304.67,0.00,858574.13
synb1_txn_7655c08a1a5d9e4da0890f25,2026-08-29T11:30:13,0.00,55373.14,913947.27
synb1_txn_a3bd11cbab0a82a2e0d0a4e8,2026-09-01T17:22:31,40974.73,0.00,872972.54
synb1_txn_3dac7a5c9841112157cbfd44,2026-09-03T09:00:00,1638.46,0.00,871334.08
synb1_txn_c802a16edb067f6b2c1dda7d,2026-09-12T16:18:49,36033.34,0.00,835300.74
synb1_txn_ebe90e8c8df4a516bee66940,2026-09-17T10:33:25,30887.29,0.00,804413.45
synb1_txn_a3799c593d02b1a056f385b1,2026-09-17T14:05:04,11772.25,0.00,792641.20
synb1_txn_ce8acf238e4ea2e010c80d9f,2026-09-18T10:32:31,3456.00,0.00,789185.20
synb1_txn_896fd351cfe9a1b844b3f31d,2026-09-18T11:36:11,10241.37,0.00,778943.83
synb1_txn_a63a9800b50a11eccc7d8cd4,2026-09-19T11:49:30,11593.11,0.00,767350.72
synb1_txn_f6fc7914c37d4d505e0b7ef7,2026-09-21T16:34:06,3479.35,0.00,763871.37
synb1_txn_20a4491f06d7128e3998d85d,2026-09-22T17:23:46,0.00,67106.34,830977.71
synb1_txn_a3ea11ddb52c0dcae3a84e9b,2026-09-26T09:03:29,0.00,55463.34,886441.05
synb1_txn_865883d36183be902fdcd05f,2026-09-26T11:41:37,3356.76,0.00,883084.29
synb1_txn_0b459f9bde033236e946835b,2026-09-28T09:00:00,4182.81,0.00,878901.48
synb1_txn_3c40c306a121a9eb689aa28d,2026-09-28T09:00:00,2665.18,0.00,876236.30
synb1_txn_7018323c9ee0c4f91cc18999,2026-09-28T09:00:00,319.82,0.00,875916.48
synb1_txn_1c447c0a8c612879456f0dbf,2026-09-28T15:48:47,0.00,73414.52,949331.00
synb1_txn_18894f66eff2fb3f656f37ef,2026-09-29T13:53:17,0.00,51750.81,1001081.81
synb1_txn_3050ebc38d216ef72068183e,2026-09-29T14:27:33,9263.27,0.00,991818.54
synb1_txn_6c7280da6391a3f9b635de6e,2026-09-29T17:03:55,36789.90,0.00,955028.64
synb1_txn_933dfe2bb59d2eec6ace9d2b,2026-09-30T15:39:23,3254.81,0.00,951773.83
synb1_txn_d33d99876225bbeb9109d76b,2026-10-01T14:25:48,0.00,62864.44,1014638.27
synb1_txn_f08408cb23eb85954977dd35,2026-10-02T13:48:00,0.00,69757.53,1084395.80
synb1_txn_694b2701d57e40090100d06b,2026-10-02T15:48:40,0.00,65950.04,1150345.84
synb1_txn_70040ac5abf8941b76ef55a7,2026-10-03T09:00:00,1585.60,0.00,1148760.24
synb1_txn_4ca61788339af6066bb83acc,2026-10-03T11:17:46,10394.41,0.00,1138365.83
synb1_txn_30c0d5b0a6a0af89c000627a,2026-10-04T10:35:14,2804.46,0.00,1135561.37
synb1_txn_041fecb22d1223a7ad00ff26,2026-10-05T13:15:11,10511.90,0.00,1125049.47
synb1_txn_273620e2f157e63c4052d67d,2026-10-10T17:34:56,3681.49,0.00,1121367.98
synb1_txn_c141842bad49878ad55120c6,2026-10-11T11:52:38,45195.84,0.00,1076172.14
synb1_txn_2783a4c00880848755c4e0bd,2026-10-15T12:37:56,4061.39,0.00,1072110.75
synb1_txn_23ee3ca2075c2fb74a8ed423,2026-10-16T11:57:38,39813.40,0.00,1032297.35
synb1_txn_ff0a6a49989075a259971eb0,2026-10-18T10:10:59,46011.08,0.00,986286.27
synb1_txn_e979f8598ac49241b430f72e,2026-10-19T11:16:56,48594.26,0.00,937692.01
synb1_txn_93c1aa682e9643349565c51e,2026-10-19T11:46:59,11258.35,0.00,926433.66
synb1_txn_e972981d0ce1f2bda482f19a,2026-10-21T16:20:27,0.00,61636.03,988069.69
synb1_txn_a83c83a2033afc244227fdf6,2026-10-28T09:00:00,4948.25,0.00,983121.44
synb1_txn_9744fe7114e0ea7606c8eb8d,2026-10-28T09:00:00,2794.35,0.00,980327.09
synb1_txn_a08a30ea1f2b255f50a70acc,2026-10-28T09:00:00,335.32,0.00,979991.77
synb1_txn_ca19813389e422442ba225b4,2026-10-28T11:58:02,2999.58,0.00,976992.19
synb1_txn_af2ff9bbf50fc6a55def6115,2026-10-30T09:16:13,10705.34,0.00,966286.85
synb1_txn_e56a72c8d148f4335b278dfa,2026-11-02T13:13:28,41596.24,0.00,924690.61
synb1_txn_dc5f7f9d5ff02f86e5da0e61,2026-11-02T17:59:50,10948.04,0.00,913742.57
synb1_txn_755a63e5c4ec228cb6bbbd9b,2026-11-03T09:00:00,1638.46,0.00,912104.11
synb1_txn_8c2ce45ad17403207884694f,2026-11-05T16:22:13,0.00,61738.26,973842.37
synb1_txn_33a95c2e3afd7231d6452d7c,2026-11-09T10:53:19,52574.32,0.00,921268.05
synb1_txn_18c4b3808f090e1eb7e15065,2026-11-16T10:20:40,3109.28,0.00,918158.77
synb1_txn_1a4e4c57e6438a2fa10c0fba,2026-11-16T16:27:20,0.00,64063.13,982221.90
synb1_txn_eeea200b5a71ca40a306353c,2026-11-19T10:39:14,3242.60,0.00,978979.30
synb1_txn_85b24cbdcddd50b5fbef0992,2026-11-19T14:36:12,0.00,77776.19,1056755.49
synb1_txn_8e8b9e133bdd7a0bf6a513f7,2026-11-21T17:43:25,0.00,69399.28,1126154.77
synb1_txn_f3679ddc92e251049dfaad06,2026-11-22T09:21:14,9476.69,0.00,1116678.08
synb1_txn_a3e01b13b8e7b2899af61baf,2026-11-22T14:04:00,3360.05,0.00,1113318.03
synb1_txn_c8372ed6d228f70c8fc459d4,2026-11-25T11:48:48,11266.92,0.00,1102051.11
synb1_txn_85bd8cdfa71f16a398cd7e54,2026-11-25T17:44:14,46260.76,0.00,1055790.35
synb1_txn_29059fa34d52ab7f5bc230e6,2026-11-28T16:46:40,3834.99,0.00,1051955.36
synb1_txn_1c57a56ceb76d3392874ba6c,2026-11-29T17:12:53,11178.35,0.00,1040777.01
synb1_txn_1864728877703e80b1495f20,2026-11-30T09:00:00,5741.80,0.00,1035035.21
synb1_txn_59aa3c2ef236a51bd833836e,2026-11-30T09:00:00,2926.47,0.00,1032108.74
synb1_txn_f2852c96ca84fb02af4aede7,2026-11-30T09:00:00,351.17,0.00,1031757.57
synb1_txn_69cbda2026dcbbd7c779bf50,2026-11-30T09:19:37,48887.16,0.00,982870.41
synb1_txn_7cfb812594502bd60f1d03e0,2026-12-02T09:09:45,2920.25,0.00,979950.16
synb1_txn_9e4c6b6667714852de3a77d6,2026-12-02T13:26:37,12115.11,0.00,967835.05
synb1_txn_3f33126f20ce30fa9b55532f,2026-12-03T09:00:00,1585.60,0.00,966249.45
synb1_txn_539ebcb1f93522573b0cd701,2026-12-08T10:41:09,0.00,78495.18,1044744.63
synb1_txn_836e5311e8a6201c86b90528,2026-12-08T15:05:48,9859.05,0.00,1034885.58
synb1_txn_0bffee6d44389cf433ad2e3b,2026-12-11T14:33:50,0.00,69466.78,1104352.36
synb1_txn_d4dc62853ed1aeb8de0c75b7,2026-12-13T14:32:42,0.00,64899.20,1169251.56
synb1_txn_c0f9fc6fd19e34376e8030fa,2026-12-14T09:09:23,45073.35,0.00,1124178.21
synb1_txn_34148b2ed40f4cc8dd27fee3,2026-12-14T13:53:30,10810.58,0.00,1113367.63
synb1_txn_cd86437e5d4b2f2d2eadf4dc,2026-12-19T15:23:34,50949.23,0.00,1062418.40
synb1_txn_47a7d6de08c499c06dc2a3ac,2026-12-20T11:14:41,0.00,73180.33,1135598.73
synb1_txn_3e04471710314474eb4b4270,2026-12-23T14:55:23,51886.59,0.00,1083712.14
synb1_txn_045f7ee4305dceca5969ffd2,2026-12-26T13:18:56,3808.65,0.00,1079903.49
synb1_txn_51ed078aec65d104d5dcf763,2026-12-27T11:32:09,3203.20,0.00,1076700.29
synb1_txn_6fbc99460399897e6c285098,2026-12-27T14:17:56,10085.26,0.00,1066615.03
synb1_txn_672df8e9f4338bc3b02780f9,2026-12-28T09:00:00,5859.78,0.00,1060755.25
synb1_txn_a589d327c34d6558470962a7,2026-12-28T09:00:00,2948.16,0.00,1057807.09
synb1_txn_830bfa25ab86d791a218a607,2026-12-28T09:00:00,353.77,0.00,1057453.32
synb1_txn_0d00f1b6af4d57c79a3ae670,2026-12-28T13:53:25,57366.10,0.00,1000087.22
synb1_txn_db6029499696b252e8c3d419,2026-12-31T14:26:18,3614.82,0.00,996472.40
