transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ffa1241a165e3861898472e7,2024-10-08T09:00:00,52040.00,0.00,1410262.86
synb1_txn_7e847dc29936bda9ad6fc4d3,2024-10-09T09:00:00,30858.13,0.00,1379404.73
synb1_txn_750d65079a40dcd28f255611,2024-10-09T09:00:00,5509.51,0.00,1373895.22
synb1_txn_571ee63e6d49e4d3f6ac811b,2024-10-09T09:00:00,9727.45,0.00,1364167.77
synb1_txn_a2bfdc788ed6cd8f0f5f85ea,2024-10-09T15:00:00,0.00,113028.41,1477196.18
synb1_txn_fcaa4af1fc89b854a347c354,2024-10-10T09:00:00,2944.92,0.00,1474251.26
synb1_txn_d336a89b4f024dc089805254,2024-10-10T15:00:00,0.00,22027.51,1496278.77
synb1_txn_b243dc35916e4c97e30bcf27,2024-10-13T09:00:00,10060.50,0.00,1486218.27
synb1_txn_9ffcf5775e917b3a7e774d33,2024-10-13T09:00:00,157839.02,0.00,1328379.25
synb1_txn_74d51569f74a3703ba5805de,2024-10-14T09:00:00,8671.69,0.00,1319707.56
synb1_txn_bdca8fcba31e79f8e4db75df,2024-10-14T09:00:00,65160.05,0.00,1254547.51
synb1_txn_7d2eb431b5a0faeef5382223,2024-10-15T15:00:00,0.00,39749.42,1294296.93
synb1_txn_f5fdfb877091b6d0b72d9be4,2024-10-17T09:00:00,1162.62,0.00,1293134.31
synb1_txn_88799ee3c2f7a06ddbae07ee,2024-10-17T15:00:00,0.00,42789.55,1335923.86
synb1_txn_4cddad5450003def33161bb2,2024-10-18T09:00:00,25770.80,0.00,1310153.06
synb1_txn_236fe1837bae98a619831ad5,2024-10-18T09:00:00,8300.00,0.00,1301853.06
synb1_txn_215daa1a3814adc2f046dfc0,2024-10-18T09:00:00,996.00,0.00,1300857.06
synb1_txn_8020751ee514ae02dc5b9987,2024-10-19T15:00:00,0.00,43242.55,1344099.61
synb1_txn_08924a6ab0b14365124c2c69,2024-10-19T15:00:00,0.00,16956.55,1361056.16
synb1_txn_e9d849387631c7ab1a678126,2024-10-21T09:00:00,13473.22,0.00,1347582.94
synb1_txn_2e220e912f6374de9e5fdc18,2024-10-22T15:00:00,0.00,106018.65,1453601.59
synb1_txn_4460e32e54155c5173544daa,2024-10-26T09:00:00,25632.19,0.00,1427969.40
synb1_txn_6868212db84f6ef8b629fbcb,2024-10-26T15:00:00,0.00,34519.97,1462489.37
synb1_txn_53791c6ef99179178c3e167b,2024-11-04T15:00:00,0.00,2604.11,1465093.48
synb1_txn_8b1fb2cd335f42d357d55397,2024-11-04T15:00:00,0.00,110935.41,1576028.89
synb1_txn_79df63f1814c1daeec99392d,2024-11-05T09:00:00,22000.00,0.00,1554028.89
synb1_txn_c5a3e9ec641d566e6499627e,2024-11-07T09:00:00,65000.00,0.00,1489028.89
synb1_txn_a374c43551ace8bb28853499,2024-11-07T15:00:00,0.00,210118.61,1699147.50
synb1_txn_5ab122d5ba4616cf7567a8f9,2024-11-07T15:00:00,0.00,227590.13,1926737.63
synb1_txn_437dc71c8adb58af5db325c8,2024-11-08T09:00:00,4885.10,0.00,1921852.53
synb1_txn_6e0e0dc5fd6ab4e555fb8adb,2024-11-09T09:00:00,24.41,0.00,1921828.12
synb1_txn_74b285463448d515627c0baf,2024-11-09T09:00:00,147122.37,0.00,1774705.75
synb1_txn_a78249934b8c5a14d17d8bef,2024-11-14T09:00:00,46497.99,0.00,1728207.76
synb1_txn_0f98928d82218a9398fdf0f9,2024-11-15T09:00:00,156645.85,0.00,1571561.91
synb1_txn_6b43ffe5bc26d7ed7cc42201,2024-11-18T09:00:00,27503.60,0.00,1544058.31
synb1_txn_cd136a86553d3340f8f4e108,2024-11-18T09:00:00,8600.00,0.00,1535458.31
synb1_txn_f58b77082f54fc3555ac7104,2024-11-18T09:00:00,1032.00,0.00,1534426.31
synb1_txn_3bb50cb857c369fa7a82edfc,2024-11-18T15:00:00,0.00,299260.48,1833686.79
synb1_txn_21e4821eeb1f68d97514f6f7,2024-11-20T09:00:00,3903.18,0.00,1829783.61
synb1_txn_b1ac00ad3d0be213aab49e74,2024-11-20T15:00:00,0.00,25091.26,1854874.87
synb1_txn_e5fdf083a3a6e6f27c748193,2024-11-21T09:00:00,14141.38,0.00,1840733.49
synb1_txn_c7ee138ec0ddce2e0984173d,2024-11-22T09:00:00,6834.21,0.00,1833899.28
synb1_txn_731d9eaa1099448846954b74,2024-11-24T09:00:00,145614.90,0.00,1688284.38
synb1_txn_b981743f089e0ce785f19c61,2024-11-25T09:00:00,113080.61,0.00,1575203.77
synb1_txn_93d7c42d725675be1851206c,2024-12-03T09:00:00,1935.76,0.00,1573268.01
synb1_txn_5b55af199328af03ab9e4d55,2024-12-04T09:00:00,18657.58,0.00,1554610.43
synb1_txn_e7091615eb16d69b3a8344b6,2024-12-04T15:00:00,0.00,30303.52,1584913.95
synb1_txn_97b30b1279a0f66833448eea,2024-12-05T09:00:00,22000.00,0.00,1562913.95
synb1_txn_1f3253dd8edeb81a7fb9dce9,2024-12-07T09:00:00,65000.00,0.00,1497913.95
synb1_txn_f26a1877eaad26a93d886c2b,2024-12-07T09:00:00,37928.91,0.00,1459985.04
synb1_txn_1bc0b8b246e39670adae4270,2024-12-10T09:00:00,125876.68,0.00,1334108.36
synb1_txn_70c3380c19c7edcf8b2b17e6,2024-12-10T09:00:00,140220.26,0.00,1193888.10
synb1_txn_bb894f84787aaced09c5f077,2024-12-11T15:00:00,0.00,134937.25,1328825.35
synb1_txn_1c7240456f50708edf586ce5,2024-12-13T15:00:00,0.00,88970.28,1417795.63
synb1_txn_4d069eb4dbcc4f91af113350,2024-12-15T09:00:00,66927.59,0.00,1350868.04
synb1_txn_da9ab855b62d397d75e16e08,2024-12-16T15:00:00,0.00,28005.78,1378873.82
synb1_txn_d78b44204ea68531ef0e76a5,2024-12-16T15:00:00,0.00,192766.71,1571640.53
synb1_txn_127d9ce1947e425fba078e0f,2024-12-17T09:00:00,76206.84,0.00,1495433.69
synb1_txn_d253b857ba67f8d339054ccb,2024-12-17T09:00:00,35203.43,0.00,1460230.26
synb1_txn_a5373ef5cc1063b3b87097c0,2024-12-17T15:00:00,0.00,31964.18,1492194.44
synb1_txn_34df74acd35de08023baa963,2024-12-18T09:00:00,29236.40,0.00,1462958.04
synb1_txn_2147527c33f3603f48d1c0c4,2024-12-18T09:00:00,8900.00,0.00,1454058.04
synb1_txn_fb06a7003151320df3dd861f,2024-12-18T09:00:00,1068.00,0.00,1452990.04
synb1_txn_91aa98113cfa74def4e9f17b,2024-12-18T09:00:00,34667.05,0.00,1418322.99
synb1_txn_7c6870c1d5d270ecedb4060c,2024-12-19T09:00:00,16958.22,0.00,1401364.77
synb1_txn_949135b567eb87936c79a6c7,2024-12-20T09:00:00,86.11,0.00,1401278.66
synb1_txn_a61ab34e8ade89f77a804b2b,2024-12-20T15:00:00,0.00,54579.18,1455857.84
synb1_txn_1d5ea6f462aeada0e91b8721,2024-12-21T09:00:00,482.70,0.00,1455375.14
synb1_txn_e56b415a0bd4e95ce4396600,2024-12-22T09:00:00,8011.23,0.00,1447363.91
synb1_txn_7a2abe30ed9e9aa50239ef75,2024-12-22T09:00:00,3022.14,0.00,1444341.77
synb1_txn_757cfed7bb2a745c97a2ce80,2024-12-22T09:00:00,49396.07,0.00,1394945.70
synb1_txn_56d1960d390e748418fff745,2024-12-22T15:00:00,0.00,63857.83,1458803.53
synb1_txn_572ced31cefd389ea83e37f2,2024-12-23T09:00:00,14948.76,0.00,1443854.77
synb1_txn_f70699f233cdc133b098d8d8,2024-12-23T15:00:00,0.00,148713.29,1592568.06
synb1_txn_675f974cd71380a9a090b1bb,2024-12-25T15:00:00,0.00,35854.14,1628422.20
synb1_txn_3b89e1760fc02d2e92d25469,2024-12-25T15:00:00,0.00,83223.52,1711645.72
synb1_txn_9b10dbe795429c2f0788bcf9,2024-12-27T15:00:00,0.00,12424.32,1724070.04
synb1_txn_a35bbe0d0328607816213a15,2024-12-28T09:00:00,1773.61,0.00,1722296.43
synb1_txn_0174de0eab3dac94876553cf,2024-12-28T09:00:00,27447.06,0.00,1694849.37
synb1_txn_2e1fc0b0717fbaf76e58dd17,2025-01-02T09:00:00,116294.60,0.00,1578554.77
synb1_txn_718f88b6c93b18c05fbeef7e,2025-01-02T09:00:00,85256.53,0.00,1493298.24
synb1_txn_087aec4f0a7e26a67901d940,2025-01-05T09:00:00,22000.00,0.00,1471298.24
synb1_txn_19f0bef83bf1fa5f971cd722,2025-01-05T09:00:00,15933.69,0.00,1455364.55
synb1_txn_8925440e41b028013150a2d6,2025-01-06T15:00:00,0.00,19051.79,1474416.34
synb1_txn_d951b6cc734daa2fdf7859fa,2025-01-07T09:00:00,65000.00,0.00,1409416.34
synb1_txn_f4e87cdb906e569549579b40,2025-01-07T09:00:00,11818.07,0.00,1397598.27
synb1_txn_4dd19451c92e55c86e830fb6,2025-01-07T15:00:00,0.00,7408.20,1405006.47
synb1_txn_2e9d50c25460175dd68d41c6,2025-01-18T15:00:00,0.00,101049.98,1506056.45
synb1_txn_e5570fafb3e6d6c685cf3265,2025-01-18T15:00:00,0.00,195454.20,1701510.65
synb1_txn_14ba5c48ecaa35cc4a1b8d8e,2025-01-19T09:00:00,122292.58,0.00,1579218.07
synb1_txn_4290941d14a5f90133e5347b,2025-01-20T09:00:00,30969.20,0.00,1548248.87
synb1_txn_743d833ff41193b60cabf501,2025-01-20T09:00:00,9200.00,0.00,1539048.87
synb1_txn_b113e9ddd9466d7b1f5e006b,2025-01-20T09:00:00,1104.00,0.00,1537944.87
synb1_txn_0ffdefdeb8fdbab2e66347e7,2025-01-20T09:00:00,16114.58,0.00,1521830.29
synb1_txn_1cf0a3577a409429fcaeab4c,2025-01-21T09:00:00,4885.42,0.00,1516944.87
synb1_txn_055b358d73eec2115ae81d94,2025-01-21T09:00:00,11732.47,0.00,1505212.40
synb1_txn_bb997fe0214ceb3e603d741c,2025-01-21T15:00:00,0.00,267938.27,1773150.67
synb1_txn_fd233cfe3962b26ef76cbfe3,2025-01-22T15:00:00,0.00,38801.56,1811952.23
synb1_txn_adb3483df27028cd338432c1,2025-01-23T15:00:00,0.00,201809.94,2013762.17
synb1_txn_9f010b71b1440b389ef773ac,2025-01-24T09:00:00,19021.98,0.00,1994740.19
synb1_txn_0722ea2a0b63995f1212c34a,2025-01-24T09:00:00,169656.29,0.00,1825083.90
synb1_txn_a3449301aa6ecf0c5fbcbfb6,2025-01-24T15:00:00,0.00,58087.38,1883171.28
synb1_txn_d593b3d843f7cb6c98d8f40d,2025-01-26T15:00:00,0.00,40798.68,1923969.96
synb1_txn_693f79198fc745ebf09c683a,2025-01-27T09:00:00,102493.79,0.00,1821476.17
synb1_txn_e6628b3dbe3910bbbe6bb112,2025-02-02T09:00:00,16041.19,0.00,1805434.98
synb1_txn_11f9ad4ed11dd4c0a197cd57,2025-02-05T09:00:00,22000.00,0.00,1783434.98
synb1_txn_ea2fa947cdc8e01243dbaff1,2025-02-05T09:00:00,30729.95,0.00,1752705.03
synb1_txn_fc008a47c7587394654beed4,2025-02-05T15:00:00,0.00,100734.98,1853440.01
synb1_txn_9dfa245f9a5056c5aefba76a,2025-02-06T09:00:00,35370.39,0.00,1818069.62
synb1_txn_917ab3e04dca4d5cea16b12f,2025-02-07T09:00:00,65000.00,0.00,1753069.62
synb1_txn_627ad9f64ddb824cc4537c9d,2025-02-08T09:00:00,5784.45,0.00,1747285.17
synb1_txn_4c4df9a655c1181e83bac761,2025-02-08T09:00:00,2884.54,0.00,1744400.63
synb1_txn_28a5480a108691819dfdf8a5,2025-02-09T09:00:00,12331.01,0.00,1732069.62
synb1_txn_4bc50974f57296b078c23ec7,2025-02-10T09:00:00,44977.51,0.00,1687092.11
synb1_txn_f6ab5cad142c2684ff273955,2025-02-11T15:00:00,0.00,26375.86,1713467.97
synb1_txn_65e8793a49450f6086f0a7c7,2025-02-12T15:00:00,0.00,7431.31,1720899.28
synb1_txn_0a02c173fa21001a167ec4b3,2025-02-13T09:00:00,37380.96,0.00,1683518.32
synb1_txn_af7a1ada1e90377de89a0889,2025-02-14T09:00:00,67090.41,0.00,1616427.91
synb1_txn_14029b19ef3ec460fdb03601,2025-02-15T15:00:00,0.00,115687.48,1732115.39
synb1_txn_32f631f621b5adf934475b88,2025-02-17T09:00:00,86448.27,0.00,1645667.12
synb1_txn_bee1511f19e9884c4a10cb2d,2025-02-18T09:00:00,32124.40,0.00,1613542.72
synb1_txn_ac7e222668ca28a95a7e3f94,2025-02-18T09:00:00,9400.00,0.00,1604142.72
synb1_txn_b5a64f961ce2413cb48d9ba3,2025-02-18T09:00:00,1128.00,0.00,1603014.72
synb1_txn_41f690079b87121e55ed8c46,2025-02-18T15:00:00,0.00,334368.18,1937382.90
synb1_txn_9979576347bf42bdc4ccbd1a,2025-02-21T09:00:00,314613.25,0.00,1622769.65
synb1_txn_04c44d1010ebb1bbee8f6f75,2025-02-24T15:00:00,0.00,208401.68,1831171.33
synb1_txn_37d63cecc16d1627a7ca0d17,2025-02-26T09:00:00,17909.63,0.00,1813261.70
synb1_txn_f96305ef40969a75352cec9e,2025-02-26T15:00:00,0.00,18022.91,1831284.61
synb1_txn_a7560baf738e0459dcd5e501,2025-02-27T09:00:00,28438.44,0.00,1802846.17
synb1_txn_1c85de0090bd2f24536c6555,2025-02-27T15:00:00,0.00,149777.60,1952623.77
synb1_txn_281f25ec940ed6f638ed2e34,2025-03-03T09:00:00,46059.40,0.00,1906564.37
synb1_txn_a9d61d3717547fdc6bb6622a,2025-03-05T09:00:00,22000.00,0.00,1884564.37
synb1_txn_702708685d5c7d10c54b8d81,2025-03-05T09:00:00,180894.58,0.00,1703669.79
synb1_txn_33fb80b7538a942e1f26b48f,2025-03-05T15:00:00,0.00,77884.49,1781554.28
synb1_txn_43394688c1c12a493dcdfbad,2025-03-06T15:00:00,0.00,8605.99,1790160.27
synb1_txn_2665b623d805a6e731bfce71,2025-03-06T15:00:00,0.00,51823.00,1841983.27
synb1_txn_6185b30cb02af56ecf212586,2025-03-07T09:00:00,65000.00,0.00,1776983.27
synb1_txn_a3179d8d8315c2b914c4103a,2025-03-09T09:00:00,20531.34,0.00,1756451.93
synb1_txn_64e9e48e00957809089cb019,2025-03-10T15:00:00,0.00,227273.31,1983725.24
synb1_txn_3bbe79d4b7a141e9c0eeacb1,2025-03-11T15:00:00,0.00,350537.56,2334262.80
synb1_txn_5156e036520d0faae40bda1e,2025-03-13T09:00:00,95224.82,0.00,2239037.98
synb1_txn_d3057005de6f5ae4c11dd9a5,2025-03-13T09:00:00,9872.78,0.00,2229165.20
synb1_txn_f4261a3eb22876e9c87da591,2025-03-14T15:00:00,0.00,24516.23,2253681.43
synb1_txn_060f21fec8e67f6ef8b7e1b1,2025-03-16T15:00:00,0.00,41977.95,2295659.38
synb1_txn_ccc5b8316b7e346e804a4c07,2025-03-18T09:00:00,34434.80,0.00,2261224.58
synb1_txn_373177a7d7cae03361e62653,2025-03-18T09:00:00,9800.00,0.00,2251424.58
synb1_txn_208a23f28aeb75bf703720e7,2025-03-18T09:00:00,1176.00,0.00,2250248.58
synb1_txn_fbcdf923da9de392da2f8af3,2025-03-18T09:00:00,9562.09,0.00,2240686.49
synb1_txn_262ef21bd84f40f78dca90db,2025-03-18T09:00:00,180030.48,0.00,2060656.01
synb1_txn_e3b7e841b014e5836d7ef220,2025-03-18T15:00:00,0.00,184885.46,2245541.47
synb1_txn_2d3234ed12746901ad89b007,2025-03-20T09:00:00,2961.03,0.00,2242580.44
synb1_txn_34152de7a0ba0a6284cc8c68,2025-03-26T09:00:00,8476.88,0.00,2234103.56
synb1_txn_2576fd8865e2202ac0dc5fc6,2025-03-26T09:00:00,30215.78,0.00,2203887.78
synb1_txn_0ffea89e9dedac7d484121dd,2025-03-27T09:00:00,138920.82,0.00,2064966.96
synb1_txn_83831b6c9f7afaa3402b0b94,2025-03-27T15:00:00,0.00,28096.01,2093062.97
synb1_txn_1e9f86839e69ab1d5bb57bdb,2025-04-02T09:00:00,1290.55,0.00,2091772.42
synb1_txn_130adb7170c70f2bfacbf60e,2025-04-03T15:00:00,0.00,238021.37,2329793.79
synb1_txn_3e82b432ca01a3d295417f2f,2025-04-04T09:00:00,38862.15,0.00,2290931.64
synb1_txn_677b6dee15ce8abed9b81787,2025-04-04T15:00:00,0.00,203981.32,2494912.96
synb1_txn_d3c4f4e0eef8bf1e95214fd4,2025-04-05T09:00:00,22000.00,0.00,2472912.96
synb1_txn_aa876ef91d3181b96a580350,2025-04-05T09:00:00,1664.93,0.00,2471248.03
synb1_txn_f512a225bd9cb073761c8432,2025-04-06T09:00:00,6710.08,0.00,2464537.95
synb1_txn_c2548b7522b4074faf2c0204,2025-04-06T09:00:00,16108.50,0.00,2448429.45
synb1_txn_86034549365b1a7eca37cb2e,2025-04-06T09:00:00,33801.53,0.00,2414627.92
synb1_txn_06ba5caedfa7d3da3fc07783,2025-04-07T09:00:00,65000.00,0.00,2349627.92
synb1_txn_2d4d5a9ac772c4ce6599cbf9,2025-04-07T15:00:00,0.00,6616.81,2356244.73
synb1_txn_127be2239b9acd2a302c4868,2025-04-09T09:00:00,4299.04,0.00,2351945.69
synb1_txn_af4df73c2d4cc2fef2d03154,2025-04-09T09:00:00,138554.74,0.00,2213390.95
synb1_txn_35996dc330dfa894c12b3d29,2025-04-10T09:00:00,666.50,0.00,2212724.45
synb1_txn_9f2f9e66153edbb34db64aa3,2025-04-12T15:00:00,0.00,67230.76,2279955.21
synb1_txn_071ec0080ae5e0e803f16565,2025-04-17T09:00:00,7592.91,0.00,2272362.30
synb1_txn_73e2d33f2316331532c53481,2025-04-18T09:00:00,36167.60,0.00,2236194.70
synb1_txn_70da7c53f9188d21bee09bc1,2025-04-18T09:00:00,10100.00,0.00,2226094.70
synb1_txn_1a419d92385afa07455ac419,2025-04-18T09:00:00,1212.00,0.00,2224882.70
synb1_txn_5faead7bcb9df53532f7baf4,2025-04-18T09:00:00,78719.98,0.00,2146162.72
synb1_txn_9b74e02bd3a66eb911788118,2025-04-18T15:00:00,0.00,61031.19,2207193.91
synb1_txn_f5559c0f02708728d29dfb3b,2025-04-18T15:00:00,0.00,104685.51,2311879.42
synb1_txn_fb4a14de120c382e1d689d90,2025-04-19T09:00:00,1565.47,0.00,2310313.95
synb1_txn_e53ab1209343afa9bda6e8c3,2025-04-21T15:00:00,0.00,240571.58,2550885.53
synb1_txn_4856babb778a55d0f9f26ef8,2025-04-22T09:00:00,145611.41,0.00,2405274.12
synb1_txn_513bc9575f31cd9568968a10,2025-04-23T09:00:00,262784.81,0.00,2142489.31
synb1_txn_d533400408726331fe890b71,2025-04-24T09:00:00,10767.40,0.00,2131721.91
synb1_txn_63cb69d7d897ad969722f4b9,2025-04-26T15:00:00,0.00,47871.22,2179593.13
synb1_txn_37a0eef7b2ddec9d81270562,2025-04-28T15:00:00,0.00,60790.24,2240383.37
synb1_txn_b17a00b1ce3692635e079676,2025-05-02T09:00:00,110261.41,0.00,2130121.96
synb1_txn_9c5f30b39cbf619e8cd61079,2025-05-02T09:00:00,55044.70,0.00,2075077.26
synb1_txn_ea6aa7be35c9b5bb03b152a7,2025-05-03T09:00:00,10673.72,0.00,2064403.54
synb1_txn_41e2f9d114eebd50d3bac94c,2025-05-04T15:00:00,0.00,92326.76,2156730.30
synb1_txn_a504f2a928adc13c6d6cc0bc,2025-05-04T15:00:00,0.00,560868.05,2717598.35
synb1_txn_ea007a4a7580341db1f31699,2025-05-05T09:00:00,22000.00,0.00,2695598.35
synb1_txn_8c85dfb3dd78d02c6e95e608,2025-05-05T15:00:00,0.00,17669.76,2713268.11
synb1_txn_4c8ad11cebca56c6a8e7a9ab,2025-05-07T09:00:00,68000.00,0.00,2645268.11
synb1_txn_0b4a4574dcb5e715fc0b9dd0,2025-05-07T09:00:00,143907.30,0.00,2501360.81
synb1_txn_8378b2ccb8b0b3bb9a4b278e,2025-05-08T15:00:00,0.00,2488.26,2503849.07
synb1_txn_e4ba4830255a23a44bc8c261,2025-05-09T09:00:00,54211.52,0.00,2449637.55
synb1_txn_4ba0b3e9cbdb51301863a885,2025-05-09T15:00:00,0.00,2467.29,2452104.84
synb1_txn_4bfea5852a31b33ab43d0555,2025-05-10T09:00:00,22264.96,0.00,2429839.88
synb1_txn_8be43f8bd0fb2c3fe77a3d00,2025-05-11T15:00:00,0.00,14541.63,2444381.51
synb1_txn_015b54d2e91829486f39d0ef,2025-05-13T09:00:00,34019.71,0.00,2410361.80
synb1_txn_27f321ea375244ea580a259c,2025-05-14T15:00:00,0.00,76104.23,2486466.03
synb1_txn_808e1b442ea30c0cc5cba13b,2025-05-15T09:00:00,61541.97,0.00,2424924.06
synb1_txn_e826403a32c4de1146a176ed,2025-05-16T15:00:00,0.00,3773.78,2428697.84
synb1_txn_218b7471942a8d40aca93297,2025-05-18T09:00:00,73488.59,0.00,2355209.25
synb1_txn_87213810d20d774ef08a513f,2025-05-18T15:00:00,0.00,89049.55,2444258.80
synb1_txn_9d0bd98005aebba8737982a5,2025-05-19T09:00:00,38478.00,0.00,2405780.80
synb1_txn_05fa872886ddfb0b92f3fa50,2025-05-19T09:00:00,10500.00,0.00,2395280.80
synb1_txn_a6fa649e35a5adeba76f1f91,2025-05-19T09:00:00,1260.00,0.00,2394020.80
synb1_txn_97878c24742438619d9e1cee,2025-05-22T15:00:00,0.00,208077.03,2602097.83
synb1_txn_9425c2d40faf6ece406da7d0,2025-05-22T15:00:00,0.00,34668.65,2636766.48
synb1_txn_e34f4ee5c44e2bc5da20923b,2025-05-24T09:00:00,97204.84,0.00,2539561.64
synb1_txn_52df937346f47ab847e8ab85,2025-05-24T15:00:00,0.00,77125.24,2616686.88
synb1_txn_2c446b17e9d21de8953226e6,2025-05-26T15:00:00,0.00,44239.77,2660926.65
synb1_txn_059d3b0288853cb9bbb283ec,2025-05-28T09:00:00,5826.28,0.00,2655100.37
synb1_txn_4151437126de509f314a4d11,2025-06-03T09:00:00,433250.21,0.00,2221850.16
synb1_txn_acc38bdc2ba72537423fa6be,2025-06-05T09:00:00,22000.00,0.00,2199850.16
synb1_txn_93167935f13597021040e4bd,2025-06-05T15:00:00,0.00,205570.40,2405420.56
synb1_txn_e23d352b6d6ada2821237662,2025-06-06T15:00:00,0.00,511749.23,2917169.79
synb1_txn_8a2c38c6e18ee89359321d98,2025-06-07T09:00:00,68000.00,0.00,2849169.79
synb1_txn_ebcbb929f38faa53f677c86a,2025-06-11T09:00:00,3182.17,0.00,2845987.62
synb1_txn_a639b037b07a6b0b18450e78,2025-06-14T09:00:00,52953.44,0.00,2793034.18
synb1_txn_4853ee88bf93cde7bdc72cd2,2025-06-15T09:00:00,12142.17,0.00,2780892.01
synb1_txn_ed17032347c76732cac64514,2025-06-15T09:00:00,34743.32,0.00,2746148.69
synb1_txn_ead41cba84f014156e0483ee,2025-06-16T09:00:00,1005.24,0.00,2745143.45
synb1_txn_d5d6387ef6aea7e6b504d066,2025-06-16T09:00:00,54509.79,0.00,2690633.66
synb1_txn_864830f2f996d06fff754c10,2025-06-17T09:00:00,19111.17,0.00,2671522.49
synb1_txn_a5876a7a6649a659dc171cbb,2025-06-17T15:00:00,0.00,90847.51,2762370.00
synb1_txn_c6a87817fa5fdf79858facc8,2025-06-18T09:00:00,47628.40,0.00,2714741.60
synb1_txn_90ca81f1592035ba42de4488,2025-06-18T09:00:00,10900.00,0.00,2703841.60
synb1_txn_bebf6de0b2b23ce390e2c965,2025-06-18T09:00:00,1308.00,0.00,2702533.60
synb1_txn_f6eeaa0310ce76a87ed0a782,2025-06-22T09:00:00,170.42,0.00,2702363.18
synb1_txn_cb4014ba197ccb1821879635,2025-06-22T15:00:00,0.00,74182.09,2776545.27
synb1_txn_5f88ce552d57fb105a982fa6,2025-06-22T15:00:00,0.00,172399.67,2948944.94
synb1_txn_c52286e59abd7009a4367808,2025-06-24T15:00:00,0.00,55051.10,3003996.04
synb1_txn_43ba75288d31b3cbbadd11a2,2025-06-27T09:00:00,82060.14,0.00,2921935.90
synb1_txn_52a4e9e8ba2f05ade80021dd,2025-06-27T09:00:00,63236.93,0.00,2858698.97
synb1_txn_6552af1520a21013b5868972,2025-07-02T15:00:00,0.00,67406.62,2926105.59
synb1_txn_253e5a6acac92d6c0d4c4dea,2025-07-04T09:00:00,87888.37,0.00,2838217.22
synb1_txn_9577c7978d72431933883a2e,2025-07-04T15:00:00,0.00,74290.04,2912507.26
synb1_txn_57c4f3a903d0a20a35c74b65,2025-07-05T09:00:00,1073.25,0.00,2911434.01
synb1_txn_db93e4c25a5f10250869f78a,2025-07-05T09:00:00,22000.00,0.00,2889434.01
synb1_txn_4fd165d5801f525025ca5e02,2025-07-07T09:00:00,68000.00,0.00,2821434.01
synb1_txn_8039b6aecea47e87ea3131ee,2025-07-07T09:00:00,138850.26,0.00,2682583.75
synb1_txn_6b98715db411120961444ef4,2025-07-07T09:00:00,83029.95,0.00,2599553.80
synb1_txn_b6f6818cf6159f0ddee9302c,2025-07-14T09:00:00,25419.91,0.00,2574133.89
synb1_txn_063aa61b048a5cfebcbcdb4b,2025-07-14T09:00:00,319995.17,0.00,2254138.72
synb1_txn_bd26535979a3c0d02df378fc,2025-07-15T15:00:00,0.00,121613.58,2375752.30
synb1_txn_b34df8b73ff625969544892f,2025-07-16T09:00:00,2080.75,0.00,2373671.55
synb1_txn_8303f242b3d902650074eedc,2025-07-17T09:00:00,102154.88,0.00,2271516.67
synb1_txn_19398a44aa8b683e0f833d18,2025-07-17T15:00:00,0.00,86100.89,2357617.56
synb1_txn_8deace84552a4d944e396780,2025-07-17T15:00:00,0.00,219935.40,2577552.96
synb1_txn_6c3fc35eb86933e57c46e3b9,2025-07-17T15:00:00,0.00,24503.09,2602056.05
synb1_txn_d841c5ac73cba4d7fb50e82e,2025-07-18T09:00:00,49541.20,0.00,2552514.85
synb1_txn_2743faec9f7cfe545ae5a7ff,2025-07-18T09:00:00,11200.00,0.00,2541314.85
synb1_txn_47115b9dccdc84e66724aa75,2025-07-18T09:00:00,1344.00,0.00,2539970.85
synb1_txn_72933291bf4bd05041654025,2025-07-18T09:00:00,10481.46,0.00,2529489.39
synb1_txn_e675a57a86d6d46e1d7c69e4,2025-07-20T09:00:00,12383.71,0.00,2517105.68
synb1_txn_bfecdc7e0e4c8982ea75b4a7,2025-07-21T15:00:00,0.00,117245.56,2634351.24
synb1_txn_3985c40645606d3b1cd34d65,2025-07-22T15:00:00,0.00,98795.49,2733146.73
synb1_txn_b23d008bea6ac85d95c5cc3a,2025-07-22T15:00:00,0.00,54584.34,2787731.07
synb1_txn_64a7818d2f610eeffa445909,2025-07-22T15:00:00,0.00,281924.99,3069656.06
synb1_txn_856e6e24fd57e4cd20723f96,2025-07-23T09:00:00,962.29,0.00,3068693.77
synb1_txn_4c72c6f720fcccd9f113cc5d,2025-08-05T09:00:00,22000.00,0.00,3046693.77
synb1_txn_f00299ad689e674f2df275b4,2025-08-06T09:00:00,1703.81,0.00,3044989.96
synb1_txn_39286d55c0f76b42820f3776,2025-08-07T09:00:00,68000.00,0.00,2976989.96
synb1_txn_bce30ebec8c58714af3875ff,2025-08-07T09:00:00,520896.19,0.00,2456093.77
synb1_txn_2c8d34b1ff7948b1c47df5fd,2025-08-08T09:00:00,906.41,0.00,2455187.36
synb1_txn_386cb06dead0c7f2c3a5325c,2025-08-10T15:00:00,0.00,12430.55,2467617.91
synb1_txn_f4ab446d8fe799cab992b567,2025-08-15T15:00:00,0.00,257396.54,2725014.45
synb1_txn_207decf2308dea10702d8f26,2025-08-18T09:00:00,52091.60,0.00,2672922.85
