transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_0326a17791c7128dd5194ad5,2024-07-16T15:00:00,流入,1790.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed5aca750df215f4959364b6,2024-07-18T09:00:00,流出,11587.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5642de13d1fa6cfcc6c7c21,2024-07-18T09:00:00,流出,3400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce4958c896b946d9a5d4c76,2024-07-18T09:00:00,流出,408.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0fb03eaa6bb20b58707e80,2024-07-18T15:00:00,流入,62492.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d125708c6dca2608c244046,2024-07-19T09:00:00,流出,4562.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cff67039fc842e6c27ce5ec3,2024-07-19T09:00:00,流出,55663.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d129556ebfa954a9d4f9d9ce,2024-07-22T09:00:00,流出,5374.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bddad778960a8493359a956,2024-07-23T09:00:00,流出,1802.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ba6ed9062fb9d1d24ef396,2024-07-23T15:00:00,流入,47395.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a4e1ebb23b3390ce7c19e64,2024-07-24T15:00:00,流入,14674.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06c497e982e235a4190a757,2024-07-26T09:00:00,流出,3744.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff60c391ebcf7c3156c67846,2024-08-02T09:00:00,流出,3468.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb292a42421cf3057a2cf104,2024-08-02T15:00:00,流入,28957.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b065b25c350bca39bc3bfa4,2024-08-02T15:00:00,流入,4825.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697f599aa0a1691e781e574f,2024-08-03T09:00:00,流出,8413.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ebfb38682f1183db8e525f6,2024-08-03T15:00:00,流入,2384.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05067e8c8664827538d402e4,2024-08-03T15:00:00,流入,11396.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba1ceb774ef943c290af5d4,2024-08-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6db141e01a2c6e5fb8f3cf71,2024-08-05T15:00:00,流入,9175.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67b3e24dca6cafe00694332,2024-08-05T15:00:00,流入,2913.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c543f1af7a98554692434f0,2024-08-06T09:00:00,流出,1219.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1781cdddfefd6bb8e79b96,2024-08-06T09:00:00,流出,8319.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd8850e39527868cc6c6f06,2024-08-06T15:00:00,流入,1410.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_159cdd3adcf741d3b101b2c5,2024-08-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1f7106f4a92b2b214d5cc41,2024-08-07T15:00:00,流入,2857.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf0eebf8b3dfab2307eaa0a0,2024-08-10T09:00:00,流出,1264.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa49db1da0793e9efe2472f7,2024-08-11T09:00:00,流出,117.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e7230d6d5e9ce260fea3604,2024-08-12T09:00:00,流出,6887.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebbaa24b5fd0f5e906819f80,2024-08-12T09:00:00,流出,10968.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_599ec27d4a86e662f83c9db9,2024-08-13T15:00:00,流入,10027.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6b339c8f5a71e4bb1dadca4,2024-08-16T15:00:00,流入,30624.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fabe20daf05ab3442e47ddc,2024-08-18T09:00:00,流出,86061.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dcb4e7756865f48c0f1f4ae,2024-08-18T15:00:00,流入,4837.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8300142bc8857aba5aa1f943,2024-08-19T09:00:00,流出,1103.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fec99115b7ee2677018db38,2024-08-19T09:00:00,流出,1900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c218f8f65d244befdb28003e,2024-08-19T09:00:00,流出,228.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8161463033e73d95a14758bd,2024-08-23T09:00:00,流出,930.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ce579101bac7ad00e4e67e,2024-08-23T09:00:00,流出,7.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a6e952182ce19906e84b796,2024-08-24T09:00:00,流出,1494.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43da01d62c9e4ce858ea397d,2024-08-25T09:00:00,流出,2588.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55dd33349a308a2185ee01d9,2024-08-25T15:00:00,流入,11938.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7717036e7eacecb41fe59e41,2024-08-27T15:00:00,流入,5027.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e98e2340166e61004578ed,2024-08-28T09:00:00,流出,11806.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6a8da03ab4e6d1636c6fe8c,2024-08-28T09:00:00,流出,793.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e046df24f79dd6de84251a,2024-08-28T15:00:00,流入,10.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d9b6d3c25abc49d3bc84131,2024-08-28T15:00:00,流入,11436.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1feffae7dff8cfd57b6fe43,2024-08-28T15:00:00,流入,37176.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b73543720437d9236bef276,2024-09-03T09:00:00,流出,20217.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48be945c121c468fc7b305f2,2024-09-04T15:00:00,流入,2691.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea7e1ba52751be466875ab61,2024-09-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c913cc254c8df9819efdf40c,2024-09-05T09:00:00,流出,18254.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec3345fe313c03734b8299b,2024-09-06T15:00:00,流入,1335.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673e58a6dfd21b92b08311fd,2024-09-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6398f9a4e92c953278152c4,2024-09-07T15:00:00,流入,598.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28cc0dc7f6763e6036a8f9ff,2024-09-11T09:00:00,流出,2250.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5942c25a7d4a9c08bb87e7,2024-09-14T15:00:00,流入,1913.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a2f38f0fd1be0d80412ae83,2024-09-15T09:00:00,流出,10515.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd04223022408e89fa19e05,2024-09-15T15:00:00,流入,52820.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_425b4ffc8be2c5b6b1be95e6,2024-09-16T09:00:00,流出,19599.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef42019a0d362637364ad22,2024-09-16T15:00:00,流入,29697.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a73ce0aa7b8dbd3e63bd46,2024-09-17T09:00:00,流出,4130.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03b149d428357f81be265edc,2024-09-18T09:00:00,流出,1600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ae2279f04e9cd972c4d05a,2024-09-18T09:00:00,流出,192.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_685b58a5a6ac0e66f6ba579b,2024-09-18T15:00:00,流入,4483.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e56d88a6855f06a2162abe,2024-09-20T09:00:00,流出,5680.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9703a4cb3ec301d6fa4377f,2024-09-20T09:00:00,流出,12169.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8fc4a0da0b1bbc0f53ffd67,2024-09-22T09:00:00,流出,407.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db42fbe695a5216ad88e2a93,2024-09-22T09:00:00,流出,364.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34156e4e1fe84432bebc863a,2024-09-22T15:00:00,流入,22113.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64995412d2164af55257309,2024-09-22T15:00:00,流入,3787.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a19f79c9fa7449827e1a9a1,2024-09-24T15:00:00,流入,54718.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7d16cbb642d13df744cd82,2024-09-25T09:00:00,流出,90159.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3eda6a22fa0bc7eeea80c23,2024-09-26T15:00:00,流入,2374.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09aff2a226d41a517794343a,2024-09-27T09:00:00,流出,211.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7354a491f46444dc1fdf150f,2024-09-27T15:00:00,流入,15946.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dbe91a3a2edf3aa91f74795,2024-09-27T15:00:00,流入,7518.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e78fc68956285bb7188d23,2024-10-02T09:00:00,流出,2649.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aa39774035493859d85522f,2024-10-04T15:00:00,流入,2436.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745f302a00ebc92d63aaded5,2024-10-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1f5846a410cbdbd412fb253,2024-10-05T09:00:00,流出,23984.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40fe3956d0e5ef5f9a395cbb,2024-10-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8e972d59d34c18c29adcd2,2024-10-09T09:00:00,流出,35086.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f817a3cdfa181f133bc3ae0f,2024-10-09T15:00:00,流入,12490.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1136b0da44a9cc649eb3e79,2024-10-09T15:00:00,流入,3834.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34600126cdcc88b9613f9ce6,2024-10-11T15:00:00,流入,11044.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db68b1d24397f2143c2da14e,2024-10-12T09:00:00,流出,6416.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7375fd951b66839ab10c459,2024-10-12T15:00:00,流入,9297.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_794cc609973a24e8ed13383c,2024-10-14T15:00:00,流入,7115.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e752fb8965beb74a650862,2024-10-15T15:00:00,流入,33214.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1c4e37f557be908650b08b4,2024-10-16T09:00:00,流出,360.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7fc3bc7d91cb5836eade7d8,2024-10-18T09:00:00,流出,3091.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b78ce08a1e95267a030742,2024-10-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9b1f3690994450ab719182,2024-10-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4a9075727cc40560103173,2024-10-18T09:00:00,流出,1495.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a155fe6597604af1e40c80d6,2024-10-23T15:00:00,流入,22223.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d65648c417817ee7ea9de2cb,2024-10-24T15:00:00,流入,138586.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_637cf0e1f46bbbddfae16be4,2024-10-25T09:00:00,流出,223.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d7fd1067b34ea2db08e591,2024-10-25T09:00:00,流出,3543.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd00fffb159ddd229e3bd819,2024-10-25T15:00:00,流入,34756.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdfa4855ecfd745b88d1e0f6,2024-10-27T09:00:00,流出,10392.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45142fb9f8dd2032e017486d,2024-10-27T09:00:00,流出,156688.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dcf45fa7a2244a5760ea28e,2024-11-02T09:00:00,流出,12366.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e114b980e798997a97e1b113,2024-11-03T15:00:00,流入,3724.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a64132f5d8265eb2c4046246,2024-11-04T09:00:00,流出,2132.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a876d611b1f7b674e86bffdb,2024-11-04T15:00:00,流入,616.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c77698dc3ee11a6be7f937f,2024-11-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b136ccf0794bf0ed75a9660b,2024-11-06T09:00:00,流出,76807.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_735c657a1972f8b61c50ee2c,2024-11-06T15:00:00,流入,75977.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5600c626a1361ec7f0a64c88,2024-11-06T15:00:00,流入,14533.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36d0c2e3ed7460f24a0c5e45,2024-11-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f463b5c931d5d9151394940a,2024-11-10T09:00:00,流出,896.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ecc487d61ac6cadc74c1e1d,2024-11-10T15:00:00,流入,7694.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c56166b49eef2f7081ead76d,2024-11-11T09:00:00,流出,1657.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2298271f39886c015cc280f2,2024-11-13T15:00:00,流入,380.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461feab61ab7d734e2140b15,2024-11-14T15:00:00,流入,1873.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d203e4ad42623010d8bb8f09,2024-11-15T15:00:00,流入,13441.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9c7101c168e10380182017,2024-11-18T09:00:00,流出,5874.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36df3d81acd170738b3a3556,2024-11-18T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8bd6198360c34feb053f8e0,2024-11-18T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0f9f1202b9b7992eaef28bc,2024-11-18T15:00:00,流入,20147.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e86d81755ceb9be4298fbe3,2024-11-19T15:00:00,流入,30811.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583611af16ab6d040675a1b5,2024-11-19T15:00:00,流入,18107.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03616bca7af1a1dca13b73b5,2024-11-21T09:00:00,流出,2371.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf105f143261d70dc94a0eb,2024-11-21T15:00:00,流入,2327.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2894f7f665f35ada8e10e3,2024-11-22T09:00:00,流出,1055.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2340276a6329d22ca5041a82,2024-11-22T15:00:00,流入,16263.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc00e31f25a49decc63aaab5,2024-11-25T09:00:00,流出,17446.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97bcd0857fbfbc939ece7340,2024-11-26T15:00:00,流入,24114.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a2bf8609f90c79e3f614f3d,2024-11-27T09:00:00,流出,2622.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0630d79ff64703d117c6450e,2024-11-28T09:00:00,流出,1348.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_668222fc7444236ee03d924a,2024-11-28T09:00:00,流出,14082.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db40b5253add03da36cb96b,2024-11-28T09:00:00,流出,36952.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7976cd1f02e7bdae85780da8,2024-11-28T15:00:00,流入,14985.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ccb1d96b481437a308d152f,2024-12-03T09:00:00,流出,341.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16314d023773eb8c7e0696df,2024-12-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd815b4ad73646f7010fe91f,2024-12-06T15:00:00,流入,2340.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2e653d9fe588eb6612a607a,2024-12-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2b033624cd6c4d56c6da7e,2024-12-07T09:00:00,流出,1676.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_031dcf1650f5a633faee0db8,2024-12-07T15:00:00,流入,25510.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8608ac6ce59ced263c2e0d52,2024-12-07T15:00:00,流入,11443.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31cf36b9dd6be8124cfcbb7f,2024-12-08T09:00:00,流出,1039.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_397e4c3b216efd1490a109d7,2024-12-10T15:00:00,流入,10735.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cedf420e2355e7e5b6b80fb,2024-12-10T15:00:00,流入,4193.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5f5e4e4e67e148008373a4,2024-12-11T09:00:00,流出,36809.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea9263d30c2cfd5f4d224c17,2024-12-11T15:00:00,流入,1475.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d164b0723ad55640f6eb145e,2024-12-12T15:00:00,流入,27055.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3384c178e09ffe4ac6047b84,2024-12-12T15:00:00,流入,11309.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f60ab9587b0d7a69709b6d8,2024-12-13T15:00:00,流入,1627.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1082ecb7a596d8e1d242873d,2024-12-14T09:00:00,流出,24651.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16685db981144e12a7cfaf72,2024-12-15T09:00:00,流出,1771.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57c771f67e671cf594d03b3,2024-12-16T15:00:00,流入,15740.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3fb1d0e65a4033f9e97d896,2024-12-17T15:00:00,流入,525.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27fbf19cd81c586262502ad4,2024-12-18T09:00:00,流出,705.96,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d1d096978243f8c8b9861b2,2024-12-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dad1a4e69fc67737d4ced078,2024-12-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49868f8c7fa9d248eccd5fb6,2024-12-20T09:00:00,流出,532.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55ab87156e66370d89a4f666,2024-12-22T09:00:00,流出,13779.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2143e0dca78e1829b8db0d,2024-12-22T15:00:00,流入,12625.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9254686573fab7393ba48d9,2024-12-24T09:00:00,流出,5960.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0db7e854714366e3115cb2,2024-12-24T15:00:00,流入,5688.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ea8008fa328d72a3cdfe6e1,2024-12-27T09:00:00,流出,17038.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9febd14b62b60a0743140965,2024-12-27T09:00:00,流出,1360.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f3720236dc11d825c69b76,2024-12-27T15:00:00,流入,14729.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_971b505622c839e3a3596e7a,2025-01-02T09:00:00,流出,360.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee8f04276fa587908ab193d,2025-01-03T09:00:00,流出,6639.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6c1be315193a663e73eda7c,2025-01-04T09:00:00,流出,17179.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eda957b6c3d0e4050a7604a,2025-01-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f3c1e90ced50086ec7b4ac,2025-01-07T09:00:00,流出,17000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c164b69d2f59d14eef6cd29,2025-01-08T09:00:00,流出,5684.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f42e718162b1a9fdacd6f08e,2025-01-10T15:00:00,流入,22785.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b47268047679664cf25a8452,2025-01-12T09:00:00,流出,2051.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0d8c1a47a5818d49e76852,2025-01-12T09:00:00,流出,29591.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e58b30cc3592eda58609ec40,2025-01-12T15:00:00,流入,15705.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28b63f86d3a6a8c20e34230a,2025-01-12T15:00:00,流入,2177.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d01fc868d2fe1e9edc13ce2a,2025-01-12T15:00:00,流入,1661.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457d9c51ab2c273f774a00cd,2025-01-14T15:00:00,流入,15518.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
