transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8abf59c31e9f5b60700148d4,2025-12-03T10:04:58,3619922.74,0.00,39370183.14
synb1_txn_1f6f769edb2e5ac01976fa1c,2025-12-05T12:07:04,200240.24,0.00,39169942.90
synb1_txn_0d2a393bf62cc07c51653899,2025-12-06T13:10:57,5238778.78,0.00,33931164.12
synb1_txn_6fc8f682158938bbfbb37ae9,2025-12-09T16:12:18,0.00,4826602.79,38757766.91
synb1_txn_7a9838ecde463fe04e17152e,2025-12-11T11:50:59,0.00,4621145.20,43378912.11
synb1_txn_a0f7728a93d8a13ae04d18f1,2025-12-12T11:48:23,0.00,5014732.61,48393644.72
synb1_txn_da6d09dd8e19cdb1f984ae98,2025-12-12T17:41:41,0.00,4827427.92,53221072.64
synb1_txn_be09ea9b65cd563180c27086,2025-12-13T09:22:32,4008595.90,0.00,49212476.74
synb1_txn_fb22934bfaebb7addf29beaf,2025-12-13T13:25:44,479640.80,0.00,48732835.94
synb1_txn_b4d219f3b4eb7ef6146dfad6,2025-12-16T16:07:48,0.00,4473034.22,53205870.16
synb1_txn_cd7f8e41b56ab72199cca075,2025-12-16T17:14:40,2292000.00,0.00,50913870.16
synb1_txn_3a4a87af8c2ef08263eea296,2025-12-21T14:32:00,0.00,4894263.51,55808133.67
synb1_txn_88ef749653bc8bc6d128c09e,2025-12-22T16:29:07,4963660.95,0.00,50844472.72
synb1_txn_da7bc1e72797605a4fb088f0,2025-12-25T14:03:33,0.00,3272468.86,54116941.58
synb1_txn_1b39862abdb58204b70ed0d9,2025-12-25T16:04:52,188887.76,0.00,53928053.82
synb1_txn_6d7af39bb16002220505b000,2025-12-27T13:22:14,4679310.99,0.00,49248742.83
synb1_txn_0092589a941bb8edf9bc566e,2025-12-27T13:26:58,187883.49,0.00,49060859.34
synb1_txn_c13ed9b52814fd9fe717ec13,2025-12-28T16:06:25,0.00,3772910.71,52833770.05
synb1_txn_b8871953967bfc6d32c921bc,2025-12-29T09:00:00,158634.07,0.00,52675135.98
synb1_txn_dd3dd6efc93fa910a105214d,2025-12-29T09:00:00,977313.20,0.00,51697822.78
synb1_txn_b55d4a960a0505e891221ea0,2025-12-29T09:00:00,117277.58,0.00,51580545.20
synb1_txn_037d78a1adc1cc5777fc9593,2025-12-30T10:23:26,5327868.95,0.00,46252676.25
synb1_txn_ba824ab3d559fb38eb84969a,2026-01-02T10:23:13,0.00,4703331.95,50956008.20
synb1_txn_428289a0d539f54659484f44,2026-01-02T17:43:52,0.00,4769772.46,55725780.66
synb1_txn_0662a5dbd377b7e08d6a93a2,2026-01-03T09:00:00,55573.32,0.00,55670207.34
synb1_txn_63a119681e9aee44376c61b1,2026-01-03T09:00:00,1442528.71,0.00,54227678.63
synb1_txn_a655af339c0cc46a1eab0c78,2026-01-04T17:41:31,0.00,3235488.81,57463167.44
synb1_txn_1ed991f3ee164ebaba1da3ee,2026-01-06T10:56:55,4826485.88,0.00,52636681.56
synb1_txn_4a01366b94d1591c00de33b8,2026-01-07T12:31:51,0.00,3983969.87,56620651.43
synb1_txn_1e75dd441acaeddfe9998f08,2026-01-12T10:22:54,479640.80,0.00,56141010.63
synb1_txn_509cb4aee0d8f5b176306b14,2026-01-14T14:13:52,2292000.00,0.00,53849010.63
synb1_txn_a6e67ce3ec4f3f5641ba754c,2026-01-15T10:45:06,189848.19,0.00,53659162.44
synb1_txn_56d55e5b5b5d1a6a1628b057,2026-01-16T12:43:21,0.00,4871893.98,58531056.42
synb1_txn_177a95c63e6dd23e3580097d,2026-01-19T15:23:33,0.00,4044668.60,62575725.02
synb1_txn_3152b90c3a7feb2b65cc095a,2026-01-22T10:03:44,185693.35,0.00,62390031.67
synb1_txn_dcaf9768ababee82e081477b,2026-01-22T10:19:19,5445697.12,0.00,56944334.55
synb1_txn_8e6a8a11821e1170622fd395,2026-01-22T13:22:37,4302677.68,0.00,52641656.87
synb1_txn_c7f278789dfb54ff09ff4a1f,2026-01-24T14:04:38,201469.95,0.00,52440186.92
synb1_txn_1ebe14f0697a86255e396af7,2026-01-25T09:15:47,0.00,4738602.83,57178789.75
synb1_txn_3972535b05af43173e1260e8,2026-01-25T17:03:39,0.00,3551696.42,60730486.17
synb1_txn_b3dd9c4e3a7a0f59c1680ba2,2026-01-26T15:58:22,4538005.22,0.00,56192480.95
synb1_txn_7d1ff4ac363f352f8327c6f1,2026-01-26T16:24:43,4332661.50,0.00,51859819.45
synb1_txn_a41f19881a14af3db6453826,2026-01-28T09:00:00,109677.06,0.00,51750142.39
synb1_txn_0f89af558cdb863edce5b780,2026-01-28T09:00:00,928447.54,0.00,50821694.85
synb1_txn_2dc2ba18cca28d4f801b1cf2,2026-01-28T09:00:00,111413.70,0.00,50710281.15
synb1_txn_abc60d75214b29543159b88c,2026-01-28T12:33:02,4562991.73,0.00,46147289.42
synb1_txn_7a857ad533d0a1b74722b5b3,2026-01-31T12:08:30,4248615.95,0.00,41898673.47
synb1_txn_f3e5b37f420cd9b8b97e1d68,2026-02-02T14:03:38,3847271.78,0.00,38051401.69
synb1_txn_b0e6c792e9adfe712a9b6ae1,2026-02-03T09:00:00,50942.21,0.00,38000459.48
synb1_txn_1b882855fc46466e5b34a8de,2026-02-03T09:00:00,1442528.71,0.00,36557930.77
synb1_txn_c4f89a3d601c2822962aacfb,2026-02-03T14:37:01,0.00,3508035.66,40065966.43
synb1_txn_ef571f94beadc683b7a0ead0,2026-02-04T13:05:55,4253617.57,0.00,35812348.86
synb1_txn_2a34432a0385fa0ab17ea8da,2026-02-07T12:15:27,175735.45,0.00,35636613.41
synb1_txn_d7570acde2a8dc698a59cf25,2026-02-07T15:51:28,0.00,4456032.30,40092645.71
synb1_txn_6f4681eb3ce0ff45f79fe0af,2026-02-08T17:32:34,0.00,4068196.97,44160842.68
synb1_txn_8fe368240185ca39e7c7133b,2026-02-10T09:45:17,0.00,4160267.13,48321109.81
synb1_txn_c9d47f7cb6592ff0ed1da0f9,2026-02-12T14:03:35,0.00,4852422.81,53173532.62
synb1_txn_70073eecc2824558da9cb4c1,2026-02-15T09:03:53,2292000.00,0.00,50881532.62
synb1_txn_ec21c6a020acc7f8b793b07c,2026-02-15T09:34:06,210733.14,0.00,50670799.48
synb1_txn_a8e999350e20dd36a486a322,2026-02-16T14:33:06,0.00,4799462.11,55470261.59
synb1_txn_f48760729d78e9d7036e9535,2026-02-18T16:15:00,3898484.78,0.00,51571776.81
synb1_txn_6c978d355c5ee178c2713cde,2026-02-19T14:07:47,479640.80,0.00,51092136.01
synb1_txn_b77cde64c7e2816c7eebc75b,2026-02-22T12:56:43,190542.90,0.00,50901593.11
synb1_txn_be78db8071f1b057a510f439,2026-02-23T13:16:14,0.00,3276638.12,54178231.23
synb1_txn_4b85636d8f4f5ea1166b2a5d,2026-02-23T17:09:35,0.00,4417737.64,58595968.87
synb1_txn_54e97421f2588bcf3f95d79e,2026-02-26T17:09:46,4264951.60,0.00,54331017.27
synb1_txn_b37809eed37167e79ff9cddd,2026-02-26T17:52:34,3605899.03,0.00,50725118.24
synb1_txn_1aff352ab74c02fc4731735b,2026-02-27T12:41:39,3602960.58,0.00,47122157.66
synb1_txn_57f9f21b54fc6f91724a0642,2026-02-27T16:29:32,4715793.92,0.00,42406363.74
synb1_txn_dd8b3c8e89e73b3127163ffc,2026-02-28T09:00:00,59749.02,0.00,42346614.72
synb1_txn_6121740e291d19b0b53ffebc,2026-02-28T09:00:00,879581.88,0.00,41467032.84
synb1_txn_bd87d5a00ec991d0258de00c,2026-02-28T09:00:00,105549.82,0.00,41361483.02
synb1_txn_74101f5ab25861b27f0821a9,2026-03-01T09:13:19,3840896.26,0.00,37520586.76
synb1_txn_c9b30d21e6938280f83c3be9,2026-03-02T15:52:16,4461740.78,0.00,33058845.98
synb1_txn_68223884d908e023e7474968,2026-03-03T09:00:00,41829.38,0.00,33017016.60
synb1_txn_84a5e8385f42057301bdd2af,2026-03-03T09:00:00,1442528.71,0.00,31574487.89
synb1_txn_394257a350c0029b5db11941,2026-03-03T14:37:04,0.00,5085236.06,36659723.95
synb1_txn_76040e7f525f66b2b3e4b3dd,2026-03-05T10:33:47,0.00,3912953.50,40572677.45
synb1_txn_8320c196a90291c8a16ca39a,2026-03-06T16:49:30,0.00,4993360.32,45566037.77
synb1_txn_6dc5eabba7bc3ed5687fcea5,2026-03-07T11:45:28,3826996.76,0.00,41739041.01
synb1_txn_c3f03d8b144ccf8986718283,2026-03-08T15:02:22,180520.39,0.00,41558520.62
synb1_txn_777db9647d22a2e30f7a4909,2026-03-10T14:55:26,4079118.33,0.00,37479402.29
synb1_txn_8b17a44ce76d54b7508843da,2026-03-12T15:40:38,0.00,3563218.92,41042621.21
synb1_txn_9403329a401b6adb64171308,2026-03-12T16:36:10,4435486.16,0.00,36607135.05
synb1_txn_9a343adee8e90602d3f2586d,2026-03-13T13:21:37,207178.58,0.00,36399956.47
synb1_txn_f22ee38efb70f0006992731d,2026-03-13T16:32:39,189312.52,0.00,36210643.95
synb1_txn_6ec7daef6b1beb1c2b8ca69a,2026-03-17T15:22:10,0.00,4809608.82,41020252.77
synb1_txn_85bd716bc576ad952e4e570c,2026-03-18T12:40:28,0.00,4604621.89,45624874.66
synb1_txn_f3d782f7aa2d1e1bd957e169,2026-03-19T11:01:25,479640.80,0.00,45145233.86
synb1_txn_638a20e8c105ee4209719c05,2026-03-20T14:58:31,2292000.00,0.00,42853233.86
synb1_txn_4c6ee6f897e532196b90d034,2026-03-23T17:40:43,3090323.05,0.00,39762910.81
synb1_txn_09da7d22b8f83d748dbc9123,2026-03-24T09:15:52,0.00,3837546.04,43600456.85
synb1_txn_bf6ec5996c614d1f19287329,2026-03-28T16:26:45,4297649.42,0.00,39302807.43
synb1_txn_cf0c39bbdae59287549de2c3,2026-03-30T09:00:00,111507.10,0.00,39191300.33
synb1_txn_2f181850d7d2bfff52a030a2,2026-03-30T09:00:00,928447.54,0.00,38262852.79
synb1_txn_beb917e3214fe0c878e6f7b8,2026-03-30T09:00:00,111413.70,0.00,38151439.09
synb1_txn_43dfae7ccf9f7347850a4a60,2026-03-30T17:59:31,0.00,3814143.73,41965582.82
synb1_txn_9c21511d1b86edddbcbeeec0,2026-04-03T09:00:00,41679.99,0.00,41923902.83
synb1_txn_55fa6d0a090220aa2a56c9d5,2026-04-03T09:00:00,1442528.71,0.00,40481374.12
synb1_txn_966b7d6a68860c0ee0a51d1e,2026-04-03T13:53:18,0.00,4803722.10,45285096.22
synb1_txn_eb3a713b9b2be106722c3bd8,2026-04-04T11:33:56,4289074.58,0.00,40996021.64
synb1_txn_0d435e6d72aeec1c47966108,2026-04-06T13:56:12,0.00,4456485.48,45452507.12
synb1_txn_f88353d7eed5edbd77a652b3,2026-04-08T14:08:42,2292000.00,0.00,43160507.12
synb1_txn_834a41c9552a3dd03d172c74,2026-04-09T12:06:32,4509075.33,0.00,38651431.79
synb1_txn_aa3af6e7986a10fb91df19ad,2026-04-11T10:08:54,203971.85,0.00,38447459.94
synb1_txn_72d60d50eacc38adbc6700d3,2026-04-12T14:05:46,0.00,3629469.51,42076929.45
synb1_txn_b811fd8ac9d3fb12bc0bc1ae,2026-04-13T11:50:15,0.00,5133596.88,47210526.33
synb1_txn_d4ae2465487d9c3f57f230fb,2026-04-13T14:14:18,185365.63,0.00,47025160.70
synb1_txn_fa45d195c07d91f84ee8eb0d,2026-04-15T11:53:24,3947227.24,0.00,43077933.46
synb1_txn_dc059583bfcebc9e7473df51,2026-04-16T11:13:56,0.00,5045093.90,48123027.36
synb1_txn_bb16b4c23994f0c877077e1b,2026-04-16T15:09:37,0.00,3948757.81,52071785.17
synb1_txn_07acfe6f2bfd9a542aac8432,2026-04-19T12:38:36,479640.80,0.00,51592144.37
synb1_txn_d720fb4c20d3cab788a657af,2026-04-20T17:33:41,187674.01,0.00,51404470.36
synb1_txn_f122196117fd5d156cad55a4,2026-04-21T10:48:30,0.00,4306157.44,55710627.80
synb1_txn_b89a156d87b2db19cae91863,2026-04-23T11:07:14,4186031.48,0.00,51524596.32
synb1_txn_e096a3f3951375e3126a84e4,2026-04-25T16:13:13,3392900.55,0.00,48131695.77
synb1_txn_b14677be37ab022e330e0d31,2026-04-28T09:00:00,164385.61,0.00,47967310.16
synb1_txn_297ca2bd9fd50a231f8e4895,2026-04-28T09:00:00,977313.20,0.00,46989996.96
synb1_txn_911c97591882bc29f1322e0f,2026-04-28T09:00:00,117277.58,0.00,46872719.38
synb1_txn_d2b2f9a95f2a0bdcf6a21f89,2026-04-28T12:58:48,0.00,5100567.06,51973286.44
synb1_txn_a6c79c0a9f238e14eacb4f0b,2026-04-29T14:10:01,3935945.15,0.00,48037341.29
synb1_txn_7fa91268a8530c810955055f,2026-04-30T14:47:05,3177412.63,0.00,44859928.66
synb1_txn_587c07066e6193f8fba52a55,2026-05-01T15:12:05,4201917.26,0.00,40658011.40
synb1_txn_e8102c161889d50d55d0e9b3,2026-05-03T09:00:00,35853.75,0.00,40622157.65
synb1_txn_a830cc8452ce87105a7d1495,2026-05-03T09:00:00,1442528.71,0.00,39179628.94
synb1_txn_52bba7c348da534c2ff9b356,2026-05-09T10:01:02,0.00,5724036.83,44903665.77
synb1_txn_ed69f8ed30e9db499fbd919e,2026-05-09T11:40:40,0.00,4283383.69,49187049.46
synb1_txn_6a78c675efdc6560aba2df89,2026-05-09T16:34:36,0.00,3862018.62,53049068.08
synb1_txn_0ec17c227af5db69f56c4272,2026-05-10T10:58:04,0.00,4792285.89,57841353.97
synb1_txn_1d167e442501f6c5ffda4a27,2026-05-11T09:56:29,4971006.52,0.00,52870347.45
synb1_txn_db67aea26322ab0359e29208,2026-05-12T13:03:41,3978198.02,0.00,48892149.43
synb1_txn_e001658061eff266f12804de,2026-05-13T13:58:21,191277.49,0.00,48700871.94
synb1_txn_406516b7884d7ef9ab59c465,2026-05-14T16:22:11,2292000.00,0.00,46408871.94
synb1_txn_f0fd74658e26fa7f8cd0af67,2026-05-15T10:45:08,4008665.62,0.00,42400206.32
synb1_txn_c226df0eb0281208ad0e38e7,2026-05-17T15:15:01,4541848.62,0.00,37858357.70
synb1_txn_654c14b01e9620042796e091,2026-05-19T12:50:25,479640.80,0.00,37378716.90
synb1_txn_17c424cc15814668c7472847,2026-05-19T17:23:38,4691575.11,0.00,32687141.79
synb1_txn_793dba7841ae5224159169d9,2026-05-20T09:11:15,0.00,4058853.48,36745995.27
synb1_txn_271a100a3d161a54ed775648,2026-05-21T10:18:31,0.00,5894660.01,42640655.28
synb1_txn_35df51082375c160f5b8cb45,2026-05-26T10:04:59,3625644.36,0.00,39015010.92
synb1_txn_c66d020f384937d66032177a,2026-05-27T13:18:30,0.00,5577647.08,44592658.00
synb1_txn_15cdbb5e38a26ee99b9c34b0,2026-05-28T09:00:00,215023.26,0.00,44377634.74
synb1_txn_e005307a69aabe28037bb721,2026-05-28T09:00:00,1026178.86,0.00,43351455.88
synb1_txn_061c2b1c396510fe0e65715c,2026-05-28T09:00:00,123141.46,0.00,43228314.42
synb1_txn_ee2543803da7d9e6935bfe50,2026-05-28T11:50:42,199957.31,0.00,43028357.11
synb1_txn_63460b4a3d5488bed384edbf,2026-05-30T10:02:24,0.00,4034125.48,47062482.59
synb1_txn_8b91827081ecd08d1b6e71f5,2026-05-31T16:46:26,185776.69,0.00,46876705.90
synb1_txn_d822634cd58de93b18088b67,2026-06-01T12:14:09,204923.54,0.00,46671782.36
synb1_txn_4b5680badec0164c7f3c7ff6,2026-06-02T10:54:14,0.00,4865536.66,51537319.02
synb1_txn_3c120e620265a9ebbc4db2c3,2026-06-03T09:00:00,32417.77,0.00,51504901.25
synb1_txn_017af121d5cf9fa22ed266b9,2026-06-03T09:00:00,1442528.71,0.00,50062372.54
synb1_txn_24bba19404a1174ded67acbc,2026-06-04T12:11:39,0.00,4274661.20,54337033.74
synb1_txn_28f06e5f42e928a1df72c7d6,2026-06-09T16:40:08,5109356.43,0.00,49227677.31
synb1_txn_01e17fb4dd44b179cb52a7ed,2026-06-10T10:00:32,5116711.55,0.00,44110965.76
synb1_txn_30efc62407f9734bd740b8da,2026-06-12T15:34:01,2292000.00,0.00,41818965.76
synb1_txn_bdc5d4dbe1025991f88a9530,2026-06-13T12:20:53,4838688.02,0.00,36980277.74
synb1_txn_eeb09cf6c139011c1d2b290a,2026-06-14T11:09:19,0.00,5370511.75,42350789.49
synb1_txn_a4e38331f6efd9e183d1a677,2026-06-17T12:12:53,0.00,5298514.32,47649303.81
synb1_txn_827e4bbb7dff887df278c5ff,2026-06-17T13:05:53,479640.80,0.00,47169663.01
synb1_txn_adae84247c3b51616bc4722d,2026-06-17T13:10:57,4071303.88,0.00,43098359.13
synb1_txn_5356940a73a69d613ff5e43e,2026-06-17T13:23:46,0.00,5548767.45,48647126.58
synb1_txn_488bf8cfd8b35b4a055faa39,2026-06-19T09:49:41,4829371.54,0.00,43817755.04
synb1_txn_81919896b24b3a827d6ce703,2026-06-20T14:31:53,0.00,4213587.52,48031342.56
synb1_txn_20225da57deace395415fb4c,2026-06-21T15:13:09,0.00,5118272.46,53149615.02
synb1_txn_aea96ce932dc311a8beda753,2026-06-23T12:20:22,183101.20,0.00,52966513.82
synb1_txn_be61a0e699e7bf4de2fe5f1f,2026-06-24T11:43:49,4416994.50,0.00,48549519.32
synb1_txn_f3582087c21b453d3883967a,2026-06-25T11:39:49,0.00,3897791.90,52447311.22
synb1_txn_832598e67d4d3b4e9b1b03f9,2026-06-29T09:00:00,267080.12,0.00,52180231.10
synb1_txn_8111abd4adde69a9fd379130,2026-06-29T09:00:00,1075044.52,0.00,51105186.58
synb1_txn_1b7e396beb8525f6dff7b6d4,2026-06-29T09:00:00,129005.34,0.00,50976181.24
synb1_txn_ca6c259210790c4b2fb396e6,2026-06-30T11:19:38,188986.75,0.00,50787194.49
synb1_txn_c62edd2220740fedb93a5882,2026-06-30T16:02:06,5488880.60,0.00,45298313.89
synb1_txn_64555a44d02d90527defc043,2026-07-02T11:30:51,4241107.56,0.00,41057206.33
synb1_txn_275343fedd7758153173f662,2026-07-03T09:00:00,26890.32,0.00,41030316.01
synb1_txn_26bb798abcbd7c94dede8e9d,2026-07-03T09:00:00,1442528.71,0.00,39587787.30
synb1_txn_179fbff66db84b478deb0654,2026-07-03T14:49:30,0.00,5541828.65,45129615.95
synb1_txn_48ac93753c93edf370529e20,2026-07-07T12:27:48,203012.46,0.00,44926603.49
synb1_txn_8d41b60b688f2ce5f7a8a296,2026-07-09T09:49:59,5667320.73,0.00,39259282.76
synb1_txn_7900fe6e219eb6bf76c4817b,2026-07-10T15:43:04,5976154.85,0.00,33283127.91
synb1_txn_ac03947f3fa50135e37e25d5,2026-07-12T10:54:03,0.00,4382134.55,37665262.46
synb1_txn_b42c450229c1352060c8b58d,2026-07-12T12:19:30,176169.63,0.00,37489092.83
synb1_txn_575af0d6f06b25372bc722cc,2026-07-13T10:00:09,0.00,4010628.74,41499721.57
synb1_txn_e4e0a303b093e949d0602f28,2026-07-14T15:29:19,2292000.00,0.00,39207721.57
synb1_txn_f64b8e12cb19ed7f04d8f016,2026-07-15T12:24:24,197829.40,0.00,39009892.17
synb1_txn_ebdd2bcf0cdd9bb3e0ff3fc6,2026-07-15T15:19:16,5623354.75,0.00,33386537.42
synb1_txn_84437e96e64a0107cf61cc5f,2026-07-15T15:57:56,479640.80,0.00,32906896.62
synb1_txn_d54a67ef6185a2ee2bc4482f,2026-07-17T16:20:05,4463618.26,0.00,28443278.36
synb1_txn_7bb19dd9895e5ce51580b36b,2026-07-18T16:05:46,5665712.21,0.00,22777566.15
synb1_txn_1241e313ba054eed69222264,2026-07-19T11:14:28,0.00,5467335.24,28244901.39
synb1_txn_0167ef89489016757a487107,2026-07-20T09:34:17,0.00,3889516.88,32134418.27
synb1_txn_857b0fefef06fcfe40ff3b17,2026-07-21T17:58:48,0.00,4953090.46,37087508.73
synb1_txn_f3cb83c7fa56c3cbe7bf6b3d,2026-07-22T09:32:01,0.00,4345128.15,41432636.88
synb1_txn_46572d9139a4d4206f2f56a0,2026-07-25T13:22:41,0.00,4916084.05,46348720.93
synb1_txn_b97c003d50ed272e1375aa26,2026-07-28T09:00:00,217338.81,0.00,46131382.12
synb1_txn_aa15425575e5ddcf504049ff,2026-07-28T09:00:00,1026178.86,0.00,45105203.26
synb1_txn_796d2d3ff623d1b94b0c4b04,2026-07-28T09:00:00,123141.46,0.00,44982061.80
synb1_txn_30f0a59e8404230b81f72f4f,2026-07-31T12:09:13,4385337.38,0.00,40596724.42
synb1_txn_4eca91d9f400df9fb5eea0c8,2026-08-03T09:00:00,23155.55,0.00,40573568.87
synb1_txn_1e35fbaef6309daf73261e9f,2026-08-03T09:00:00,1442528.71,0.00,39131040.16
synb1_txn_d1da2b43ebb955bd74bc5f47,2026-08-05T15:04:55,5272934.64,0.00,33858105.52
synb1_txn_e0c681b56c36a9a65c55e3c8,2026-08-08T11:10:55,0.00,4512687.49,38370793.01
synb1_txn_b397616d415310ad47902097,2026-08-08T11:53:44,5134561.96,0.00,33236231.05
synb1_txn_32932bddd9ee8dbb615e3ec8,2026-08-09T17:40:02,184978.79,0.00,33051252.26
synb1_txn_833f8a290174ed48ca1904f7,2026-08-12T11:06:06,0.00,3892204.12,36943456.38
synb1_txn_2c667c91034547d03c9ca424,2026-08-15T11:06:21,0.00,4659655.83,41603112.21
synb1_txn_b1bb10c0ee23abe2f5628d60,2026-08-17T09:16:20,184737.83,0.00,41418374.38
synb1_txn_8c2e642809f5d1a46f321370,2026-08-17T15:51:36,207294.87,0.00,41211079.51
synb1_txn_bc4dc6b9a0d8a7fb386057b9,2026-08-18T15:52:07,5584150.06,0.00,35626929.45
synb1_txn_34042279d2d2cfd56d0ce5a2,2026-08-18T15:53:07,0.00,4679757.88,40306687.33
synb1_txn_033800567f985704c6abb653,2026-08-20T12:18:55,479640.80,0.00,39827046.53
synb1_txn_d73a8999fec404fd2e75e683,2026-08-21T16:18:17,0.00,5364121.10,45191167.63
synb1_txn_228b6afec202c96b97ee9b5a,2026-08-25T09:05:23,3936973.51,0.00,41254194.12
synb1_txn_eec20ceba0fe7de8e18fb8f6,2026-08-25T09:42:27,0.00,3998521.64,45252715.76
synb1_txn_4ea219e2102ee523c8f3d76d,2026-08-26T11:06:50,2292000.00,0.00,42960715.76
synb1_txn_b3aa1cd617053d89425a9284,2026-08-28T09:00:00,168120.37,0.00,42792595.39
synb1_txn_df4a69c41cf1f2f1471a70af,2026-08-28T09:00:00,977313.20,0.00,41815282.19
synb1_txn_547e1d69f2b9199a633def27,2026-08-28T09:00:00,117277.58,0.00,41698004.61
synb1_txn_ca3085a3971cbc3af5c900ac,2026-08-29T13:10:47,0.00,4991563.06,46689567.67
synb1_txn_36c32fe2db9411dac0821842,2026-08-29T13:17:23,5988927.07,0.00,40700640.60
synb1_txn_2bca01334da4a6c692448be5,2026-08-29T17:36:03,4371296.29,0.00,36329344.31
synb1_txn_71cb50054aca3b1947d959e2,2026-08-30T15:33:52,0.00,3604074.70,39933419.01
synb1_txn_dff8aff96a73a372d71045d7,2026-08-31T10:45:34,4318113.91,0.00,35615305.10
synb1_txn_0470edf39e442875027afc1c,2026-09-03T09:00:00,18524.44,0.00,35596780.66
synb1_txn_6815264179af21682a5f359d,2026-09-03T09:00:00,1442528.71,0.00,34154251.95
synb1_txn_0e5e895aa0d01f0d447f68ad,2026-09-04T16:28:38,4537884.58,0.00,29616367.37
synb1_txn_100b62b785e5a69c40606be9,2026-09-06T11:04:16,5114439.93,0.00,24501927.44
synb1_txn_58331978ae2e9492b81de79c,2026-09-06T14:31:03,0.00,4590666.58,29092594.02
synb1_txn_3af787bde78fe3309655a7e2,2026-09-07T11:49:50,179723.98,0.00,28912870.04
synb1_txn_3e0dfeb87291bae7fac30c18,2026-09-09T09:51:34,479640.80,0.00,28433229.24
synb1_txn_52770ce44ae7aa042cb65417,2026-09-09T10:56:26,0.00,5282356.05,33715585.29
synb1_txn_1c13f412e475445274403e6b,2026-09-10T10:35:51,0.00,4933399.60,38648984.89
synb1_txn_2b520ad7dfd1eeb6c16362ed,2026-09-12T15:03:16,0.00,3795846.02,42444830.91
synb1_txn_c3aa7a7f79e015ae106c743b,2026-09-12T17:57:18,2292000.00,0.00,40152830.91
synb1_txn_d76c24c883dd44c36e5aee15,2026-09-15T15:05:55,4862382.30,0.00,35290448.61
synb1_txn_64ae9f63471ad0e073b3afe7,2026-09-15T15:18:01,4558218.64,0.00,30732229.97
synb1_txn_8bcc3a9ae53dd2983dada84a,2026-09-15T16:18:19,3885923.75,0.00,26846306.22
synb1_txn_2659364ce7ca4335558c32b3,2026-09-16T10:50:03,0.00,4474199.57,31320505.79
synb1_txn_c413e6205fcc324a236a557a,2026-09-21T09:06:59,190693.57,0.00,31129812.22
synb1_txn_1ba3da726c11ef80199f02e9,2026-09-21T09:35:54,0.00,4793372.49,35923184.71
synb1_txn_2c441f0fe868780acf344366,2026-09-23T12:57:51,0.00,3633592.38,39556777.09
synb1_txn_e7a3a8f41a259a276636de02,2026-09-28T09:00:00,118453.76,0.00,39438323.33
synb1_txn_9b59ba280cdef98d35d471ea,2026-09-28T09:00:00,928447.54,0.00,38509875.79
synb1_txn_2f58f7bbe179cfe8488f08c9,2026-09-28T09:00:00,111413.70,0.00,38398462.09
synb1_txn_2edefe44bd28b55542c93711,2026-09-29T11:54:17,206593.94,0.00,38191868.15
synb1_txn_ba76c2a69168784fe0caf805,2026-09-29T12:29:49,3377572.23,0.00,34814295.92
synb1_txn_1eb9c9e35437b9fa2fcd61c5,2026-09-29T16:15:54,0.00,3838520.95,38652816.87
synb1_txn_8e6a9d4c2da99491e136aa7f,2026-09-30T10:53:27,3780864.43,0.00,34871952.44
synb1_txn_daac2e74d1e6eb35d8ee215d,2026-10-03T09:00:00,13445.16,0.00,34858507.28
synb1_txn_bc43dd76e53dbb0d977ba093,2026-10-03T09:00:00,1442528.71,0.00,33415978.57
synb1_txn_8a37d461946e8d4c0d30e6da,2026-10-03T10:54:00,3526490.72,0.00,29889487.85
synb1_txn_7bb81bab2fc4d6d34e8a395a,2026-10-04T16:08:56,0.00,4754265.01,34643752.86
synb1_txn_764c73533e11fe667706ef8a,2026-10-04T16:15:12,0.00,5068948.02,39712700.88
synb1_txn_b1dc9fe6e2ed64302b9ff83d,2026-10-05T10:06:53,183356.69,0.00,39529344.19
synb1_txn_7d3bbec3793f10cb05897535,2026-10-09T13:20:35,4572246.49,0.00,34957097.70
synb1_txn_0ed9b555e4772052ea9167fe,2026-10-15T11:55:59,0.00,3725166.49,38682264.19
synb1_txn_8200cf947013d45acc382bfd,2026-10-15T17:15:34,3669175.87,0.00,35013088.32
synb1_txn_9d55a9125edc14cfc56fe04b,2026-10-16T15:58:43,479640.80,0.00,34533447.52
synb1_txn_d2d2b6de78bafa918b2e09c8,2026-10-18T11:28:10,2292000.00,0.00,32241447.52
synb1_txn_ef0393c616deca3c0fd00630,2026-10-19T17:27:36,4068784.62,0.00,28172662.90
synb1_txn_8d93e944f7b7b75658626e77,2026-10-22T11:08:26,0.00,3901407.88,32074070.78
synb1_txn_51e183fe1e6761b3b1f38521,2026-10-22T17:59:36,195690.89,0.00,31878379.89
synb1_txn_97630cf21f015695952aa50b,2026-10-23T15:11:31,5383655.42,0.00,26494724.47
synb1_txn_0fa6a46c58e98df1e8f38f3a,2026-10-24T17:45:38,0.00,5256529.34,31751253.81
synb1_txn_dc8e99d941c720bbaed00c19,2026-10-25T09:17:00,3770771.32,0.00,27980482.49
synb1_txn_b7c1330a7fe36bbe23721b37,2026-10-25T13:01:45,197963.91,0.00,27782518.58
