transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1023f3aa14572eb00d96b105,2024-07-08T09:00:00,流出,13784.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7fb9dec6b194d951d978902,2024-07-11T09:00:00,流出,3871.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b123b916609ed8f5b6c976,2024-07-11T09:00:00,流出,6282.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a90cf3bda1c78c34423cebfe,2024-07-12T09:00:00,流出,1915.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ef6a69633da2df0fc00489c,2024-07-12T15:00:00,流入,18721.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28601acc20695a90abd865c1,2024-07-13T15:00:00,流入,41286.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f95a343a4b395ad313e4ee,2024-07-15T09:00:00,流出,1370.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2909356705815db916d2a6e1,2024-07-16T09:00:00,流出,13563.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f6ebbba45ee91413a25c714,2024-07-16T09:00:00,流出,58855.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40bac593b1a1c795c84a251e,2024-07-16T15:00:00,流入,54449.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e9ed0eff5a8293548f3704b,2024-07-17T09:00:00,流出,7292.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c094e6b303d1bc22bdf807b6,2024-07-17T15:00:00,流入,46676.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38e191cbe9672304da2d314a,2024-07-17T15:00:00,流入,69729.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ffaee48e55a251a871a576,2024-07-18T09:00:00,流出,4896.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0354b9e328e571223465be48,2024-07-18T09:00:00,流出,587.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f3081065ef47ac86bd9900e,2024-07-18T09:00:00,流出,12355.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a314fc22ef1931c879b9474a,2024-07-18T09:00:00,流出,3857.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bed580b04a556f2e3981a4e6,2024-07-20T15:00:00,流入,155885.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c55b45122b94a8c9ee61c37,2024-07-21T09:00:00,流出,65277.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20dc2d29099313656b6ab5e3,2024-07-21T15:00:00,流入,83397.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b7972675e9171180999a4ef,2024-07-23T09:00:00,流出,7152.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a3589e2e0599f319a26f309,2024-07-24T15:00:00,流入,111256.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ebdd77a43408dab438b16c,2024-07-25T09:00:00,流出,103089.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3e508663cd4573372128e6f,2024-07-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e648e6b1050228b98bc4ad,2024-08-03T09:00:00,流出,13821.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5900f39252d1b995f1f8bc8,2024-08-04T09:00:00,流出,163647.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c10e427967e87a4727a0fbe,2024-08-04T15:00:00,流入,44929.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e622ba5fc3ae5731c833a12,2024-08-05T09:00:00,流出,1009.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728f814a31a49833d5ca9ea2,2024-08-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc6a62b6ab186184a0fd012f,2024-08-06T15:00:00,流入,69260.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc6e91b82353384db7626eb,2024-08-08T15:00:00,流入,615670.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98a470de7fcd08ebc3abdd3d,2024-08-14T09:00:00,流出,120045.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b231161a0a67348cf5fcd778,2024-08-17T09:00:00,流出,342314.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa80d8a1cff9d10a2a86c29,2024-08-17T15:00:00,流入,42867.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_317588ea29254536ffb98778,2024-08-18T15:00:00,流入,212089.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_160a69dba2c182a419829f8f,2024-08-18T15:00:00,流入,122863.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a171cbb04ce1b3317a6fbbd9,2024-08-19T09:00:00,流出,6426.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731e11165e4829290139071d,2024-08-19T09:00:00,流出,771.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda73f54495e7713e134c6bd,2024-08-20T09:00:00,流出,113318.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdf802bbb32789c29fcb0640,2024-08-20T15:00:00,流入,2902.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a3f96b9a61dd78c89f61c3,2024-08-21T15:00:00,流入,22798.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b411228a209e2257f3715cbe,2024-08-23T09:00:00,流出,4532.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7ee03c3374dd00c22629fb0,2024-08-23T15:00:00,流入,276745.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b95267d1a7313cdae12aa8d,2024-08-25T09:00:00,流出,2636.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7a95457be84d4eea6515574,2024-08-25T15:00:00,流入,11227.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aa06954be410193185606ec,2024-08-26T09:00:00,流出,154193.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_264544eddf59a1211df8d10e,2024-08-26T15:00:00,流入,4756.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f8693d73208242f220f0c82,2024-08-27T15:00:00,流入,10951.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11ecf11f4f79f7733f7c947e,2024-08-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f4f82435df6861025162a5a,2024-08-28T15:00:00,流入,40917.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_409b69e1eff7d359a54f4e14,2024-09-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76794556953ee0a4609a40be,2024-09-05T09:00:00,流出,33381.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1940684bc0b49ae2e5118c4,2024-09-07T09:00:00,流出,1783.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5514a38472b40d64c68a4126,2024-09-08T15:00:00,流入,51256.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecc53d62d43f9690185fe74d,2024-09-09T15:00:00,流入,139122.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b515ba1f17410595e65f40b3,2024-09-09T15:00:00,流入,90816.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_322ca2036863b58e0f8afaef,2024-09-12T09:00:00,流出,3291.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f987476ba5acc31df28e3a,2024-09-12T09:00:00,流出,162829.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e90eadc26aae9ebea4246dba,2024-09-12T09:00:00,流出,1726.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f5b2b2bf6bf946f62ba9f0,2024-09-13T09:00:00,流出,217.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bbee50161bed5703a46a069,2024-09-15T09:00:00,流出,8442.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d20f52417985b7f45b1dfa2,2024-09-15T15:00:00,流入,32354.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_155aea4a4e7500f8aec095de,2024-09-16T09:00:00,流出,7902.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22d9f2ef752cf718c48b7a9b,2024-09-17T15:00:00,流入,12053.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0329a8531552f995f83d0d94,2024-09-18T09:00:00,流出,63532.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_126a13f224903f5fab15fef0,2024-09-18T09:00:00,流出,19278.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8f2aebc599ca159975491b,2024-09-18T09:00:00,流出,2313.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c105847bd1ee879654e2a4c9,2024-09-18T09:00:00,流出,215477.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_039295ede9a57f279553f36e,2024-09-18T15:00:00,流入,182799.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f0e358bfee4322d9f765e7,2024-09-21T15:00:00,流入,126094.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa75c45cfe73dbc02d4a2119,2024-09-21T15:00:00,流入,140889.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50d20a3e81ddbb69dbb5942,2024-09-26T15:00:00,流入,217583.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ca9da66658957e0e6d122f9,2024-09-28T09:00:00,流出,8265.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84bae6e9ff228007d30b2223,2024-09-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa75d6d9987090e089ec0b99,2024-09-28T09:00:00,流出,85755.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd180a5667da5a6496e2f2c9,2024-10-02T15:00:00,流入,44624.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1814c4cc8ead66c605095a3f,2024-10-03T15:00:00,流入,42131.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74790a41d4fd451c09a93f6b,2024-10-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78c50c26ba6a164e38fb161c,2024-10-06T15:00:00,流入,50749.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19862bd1ddfa9f2f93eb5e68,2024-10-07T15:00:00,流入,9650.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbc41f3d9dc0cd51f48686ac,2024-10-08T09:00:00,流出,173431.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f68af7910e66f38a2fcfbf4,2024-10-10T09:00:00,流出,141237.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2b7fa36f2d9c10ae062e0a,2024-10-11T09:00:00,流出,22149.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903ee39fd390f8051b9116ed,2024-10-12T09:00:00,流出,2351.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43ed10e18e9e094c28359066,2024-10-12T09:00:00,流出,46594.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_182a2c9b70eb06007a14f373,2024-10-13T09:00:00,流出,116264.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07af7b4bb37fe1d9ad3a74b8,2024-10-13T15:00:00,流入,17356.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_163c100bdfd6f13df14d1eb8,2024-10-13T15:00:00,流入,210005.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9abbd2b98fc55cd6f9ad93,2024-10-15T09:00:00,流出,14702.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6608ee9f629ca3d1cb7e3f6b,2024-10-15T09:00:00,流出,920.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de5d20b0c8f2653298c57b84,2024-10-16T09:00:00,流出,29965.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb3ae662ed888b965efdc7b6,2024-10-18T09:00:00,流出,4896.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e91131d420c806821f4279,2024-10-18T09:00:00,流出,587.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd9223f3fb3e1b66d6db9e1a,2024-10-18T09:00:00,流出,71701.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0b99348f53ba103f3507cbb,2024-10-18T15:00:00,流入,89248.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68233bed59dbed0c6a85c0c5,2024-10-19T09:00:00,流出,21818.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ecd9fcb465a75151eacb42,2024-10-19T15:00:00,流入,5339.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d704c57acc2e0205bd54c1f,2024-10-20T09:00:00,流出,4025.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfff3e04fc659466c8a6b881,2024-10-20T15:00:00,流入,15834.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68579e1801665db057863c18,2024-10-21T15:00:00,流入,51541.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56e87dace41aec110d4c1cdc,2024-10-22T09:00:00,流出,4207.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e10e7a1cbfbdfd8ebd531c7a,2024-10-24T09:00:00,流出,129584.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_556e1e02060132b12df22b16,2024-10-24T15:00:00,流入,3830.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabc26e68e61f99abb898e14,2024-10-25T15:00:00,流入,6888.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7de48df4d5e1e4cf7676a7df,2024-10-27T09:00:00,流出,59697.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4181182ae7a54d534665906,2024-10-27T15:00:00,流入,35050.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e05d5ce776a99c4ef4364e,2024-10-27T15:00:00,流入,303.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45c7021563965cb681fd51ff,2024-10-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c844eb71aaa3ab96b1aa57,2024-10-28T09:00:00,流出,16552.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cce236e5e7a1892aaf9ac30,2024-10-28T15:00:00,流入,6494.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18becfb8708e38f549196dc4,2024-11-02T09:00:00,流出,377568.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc011352ad2e336db6b91fa,2024-11-03T09:00:00,流出,95089.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eca5e27047199f66efbe7e72,2024-11-03T15:00:00,流入,223984.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bc7bdf424899b00eff36e5d,2024-11-04T09:00:00,流出,10401.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b163511c5aef00ca1d1633f,2024-11-05T09:00:00,流出,3669.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20b6e71d75a10b6b2899c3c9,2024-11-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99c9cd2d24f2ac1b082cfe4a,2024-11-05T15:00:00,流入,55945.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_183c99ba52ac5bb30256a5ef,2024-11-07T15:00:00,流入,12924.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce3bd22332515901391668db,2024-11-08T09:00:00,流出,84554.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e54dad1de11137f0303ee698,2024-11-10T15:00:00,流入,39443.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d278609a80e09ca3fb98151b,2024-11-11T09:00:00,流出,6814.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bbaa0681e53ae0b1a4d0428,2024-11-13T15:00:00,流入,147117.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72d4a9c2f40ac6fcf7db96e0,2024-11-13T15:00:00,流入,108150.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4d9708e87beccd27845a124,2024-11-15T15:00:00,流入,24517.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b839996d932cb028436401e,2024-11-16T09:00:00,流出,151962.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f8494763dd959d000de61e5,2024-11-16T15:00:00,流入,18665.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eddb3d13aeee144d642d52cb,2024-11-17T09:00:00,流出,137170.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a29d5f1f9814bf94e0c24bf,2024-11-18T09:00:00,流出,6426.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5099c3e1f9a2bccff87d477,2024-11-18T09:00:00,流出,771.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baea78b480b9ac6e61a90984,2024-11-20T15:00:00,流入,456809.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d293608107afb6407cc0d798,2024-11-22T09:00:00,流出,47175.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09bae9da95da7747f55dffdb,2024-11-22T15:00:00,流入,34539.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35933c09aea216d68d120cea,2024-11-22T15:00:00,流入,225502.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a2d512ee65267772854847c,2024-11-25T15:00:00,流入,6075.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e837b0534c5429ceebd49e01,2024-11-26T09:00:00,流出,839.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576d49185569aaf5550f6a92,2024-11-26T15:00:00,流入,57316.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_460ac2c360567bf87b858232,2024-11-28T09:00:00,流出,274.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2991cc401aa11546ff0e02fb,2024-11-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49c641e91e90d2501f7056fa,2024-11-28T15:00:00,流入,66988.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02b3e505aaba30e7c6133eeb,2024-12-05T09:00:00,流出,490.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70df5ee56ce64eaee1445de,2024-12-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7404dbe1678aca05de0f2c50,2024-12-06T15:00:00,流入,237446.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d116a1373088bda906d8bcc4,2024-12-07T15:00:00,流入,224672.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5fe116e91e8dfca66a23553,2024-12-09T09:00:00,流出,271599.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f01c7432e4cf6e3fbdc73eba,2024-12-11T09:00:00,流出,3749.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a55c78886433f3b6f2afc5c,2024-12-11T09:00:00,流出,12093.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93f055f254b9d34a4b097c33,2024-12-11T15:00:00,流入,212611.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32666708d5c8acec63103e15,2024-12-16T15:00:00,流入,24099.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060f82b5286921ec1fce0497,2024-12-17T15:00:00,流入,174325.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_167acc103aa68cad620b6791,2024-12-18T09:00:00,流出,63532.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45fd0aec2813c3c90c53b876,2024-12-18T09:00:00,流出,19278.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed329201bf70aac887508ac3,2024-12-18T09:00:00,流出,2313.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d18c024ea6537b551c23d484,2024-12-18T15:00:00,流入,77975.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7e327073e3f069448b20ce4,2024-12-21T09:00:00,流出,14610.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d3e9fbf5074efbdeb8055e,2024-12-25T09:00:00,流出,3149.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8d672f5ceb8609b34383630,2024-12-25T09:00:00,流出,33515.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a269dcf38a2849aac911da,2024-12-26T09:00:00,流出,195493.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acadc36c8e2355b3ec1a7ef9,2024-12-28T09:00:00,流出,110000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d236e239f3d22d4b4b81165f,2024-12-28T15:00:00,流入,41840.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c94460b35faad12e1512db2,2025-01-02T09:00:00,流出,133891.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d6bcf720e00ae64cafe7ba1,2025-01-02T09:00:00,流出,190734.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6014f8303272be0ef7137fdf,2025-01-02T09:00:00,流出,55036.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6b9deb9698eaffd806d824,2025-01-02T15:00:00,流入,41012.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_020ad515be6b665c777a6d20,2025-01-04T09:00:00,流出,3709.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ee4cd953e555db73504aa5,2025-01-05T09:00:00,流出,35000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aa2c84ea1c6bc71fa19e224,2025-01-05T15:00:00,流入,22704.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70aca9ebaf7f28fbfa472c12,2025-01-06T15:00:00,流入,3228.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3827aaa7dd27fad57be8f67f,2025-01-06T15:00:00,流入,2376.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_559693c77d8e1410127641c6,2025-01-07T09:00:00,流出,77707.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ae9fddf7a87603d324c2dd,2025-01-07T09:00:00,流出,181964.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c3b5c715995590fd4ae176,2025-01-10T15:00:00,流入,19744.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca5d0a0c773b46fa8c0f9635,2025-01-10T15:00:00,流入,93797.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f62175a5df1799c9f59c0ee8,2025-01-12T15:00:00,流入,21332.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49233790eec70291cf47274e,2025-01-13T15:00:00,流入,20695.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fb906a3a01dfd6da4c0b858,2025-01-14T15:00:00,流入,102171.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c51bada4d6806926167e2c5,2025-01-15T09:00:00,流出,38687.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1d4831b5b2275df3157b13,2025-01-15T09:00:00,流出,65034.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
