transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b1dcf6962857d889fd6353a5,2024-07-07T15:00:00,流入,52863.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1077f90a9fd99c2f007e5ac4,2024-07-09T15:00:00,流入,39133.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0cda7bf939144354f2767bf,2024-07-11T09:00:00,流出,937.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5c4f8d7e36aff8acdad720f,2024-07-11T15:00:00,流入,54637.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fd825c3743688471d2e7fd3,2024-07-12T15:00:00,流入,782.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8bfa9c346d798e2639e4cc7,2024-07-13T15:00:00,流入,43943.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb151208d01b570bef33dbb,2024-07-15T09:00:00,流出,46886.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc45503b84fb7c6e163c8f64,2024-07-18T09:00:00,流出,1051.12,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2506c8410ea5b5c8ff4a21c,2024-07-18T09:00:00,流出,4006.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0214f622b61a476f67e2870,2024-07-18T09:00:00,流出,480.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31db7e1ff69065612db142f0,2024-07-19T09:00:00,流出,30417.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456d5534c33f6addb5507623,2024-07-21T09:00:00,流出,8064.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c947441f5c9557d1567037a,2024-07-22T09:00:00,流出,37382.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43cf12d8c474cf35c675ba19,2024-07-22T09:00:00,流出,25219.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd2975e674004b850d4e77a5,2024-07-22T15:00:00,流入,7177.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b83e5c47d7c99289d35d2e,2024-07-22T15:00:00,流入,1098.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02cc2b5669744be65c04a996,2024-07-25T09:00:00,流出,122465.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34790853aa9e1ff60fb0577c,2024-07-26T09:00:00,流出,1183.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12092237ad926ad1efa48549,2024-08-03T09:00:00,流出,302.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c664bab5eadd86524ca61f8,2024-08-04T09:00:00,流出,1303.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2909226a8095aff2a70b8f96,2024-08-05T09:00:00,流出,2737.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb874806facf50775c6be552,2024-08-05T09:00:00,流出,1251.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18dddf3b684077eecb752a9e,2024-08-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0357f810be30f8edc86356,2024-08-06T15:00:00,流入,213.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d29c91c8d54c170fb958d3,2024-08-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_773b662f05ab020c28c37338,2024-08-07T15:00:00,流入,14827.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f3504a742348a03b88545e,2024-08-10T15:00:00,流入,20926.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2603580e4187abc595b35f44,2024-08-10T15:00:00,流入,19982.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37efb1deac8be2e67cf82a3a,2024-08-13T09:00:00,流出,1725.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7555bf70768df380003393,2024-08-15T09:00:00,流出,405.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ead114526bb3addd466ca02,2024-08-16T15:00:00,流入,53142.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00b7bb8a758e881d8b833c2f,2024-08-18T09:00:00,流出,63894.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69af80b2a98d0d6fc1b45624,2024-08-18T09:00:00,流出,84143.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b775fde333dd16ff0730b2,2024-08-18T15:00:00,流入,47947.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa2d08606085c0ffd8ed67f,2024-08-19T09:00:00,流出,2826.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad579d9a6069189eb55f2f3e,2024-08-19T09:00:00,流出,339.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_314a7e3f6435d9c8d81552ea,2024-08-19T15:00:00,流入,10150.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e436d4e6821e9609a2e0a1c8,2024-08-19T15:00:00,流入,23898.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be3b022f0ac55f982be3f440,2024-08-20T15:00:00,流入,9580.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c164fe3828161c6850010ee,2024-08-22T15:00:00,流入,18230.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b12b0fecc691ab24d4d5e1a,2024-08-25T09:00:00,流出,16367.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc1719450b2cfcdb75d313c,2024-09-02T09:00:00,流出,115479.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c59a16cb43e19b5c63a145da,2024-09-03T15:00:00,流入,9914.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd89e9a02adaebf2905c9f33,2024-09-04T15:00:00,流入,6389.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b703ce9407d76ac840c001,2024-09-05T09:00:00,流出,5034.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad94927dfb6eeeef9875bed1,2024-09-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a846dc1abd787b5990170d,2024-09-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a662db6495cd3850a9ee4061,2024-09-08T09:00:00,流出,19.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cd929891578ddd4c7ed53ea,2024-09-09T09:00:00,流出,129101.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe39406d374a9ff82c496c2,2024-09-09T15:00:00,流入,3485.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58794a4959fc781a8234437e,2024-09-11T15:00:00,流入,6752.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a398b36897b740fc92ea4a,2024-09-12T09:00:00,流出,1190.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96bc32680e184037f0e451c6,2024-09-12T09:00:00,流出,1002.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c838fed5edc29a40b26d00,2024-09-13T15:00:00,流入,22348.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b69c134aba236aa730e2707,2024-09-14T15:00:00,流入,8509.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc5309a76c515b9f1f38f38,2024-09-14T15:00:00,流入,25844.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ac88ca0fbd7e75936469c0,2024-09-14T15:00:00,流入,10930.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37a5817941c15afc42e1348f,2024-09-15T09:00:00,流出,11517.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95b5813d0816d05a8dc3b404,2024-09-16T09:00:00,流出,11309.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af2f208aa63fc4e1610b0570,2024-09-16T15:00:00,流入,1501.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e60323e7663c84b0db7813c3,2024-09-16T15:00:00,流入,20713.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17c9048d8e944233585d29a,2024-09-16T15:00:00,流入,4318.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad9cdc180280d90e7ea5a71,2024-09-16T15:00:00,流入,674.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f808efd45ede988e297d1960,2024-09-17T09:00:00,流出,4452.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24e3486fffb3eaadb3608967,2024-09-17T09:00:00,流出,5120.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1a26d65c815f5a1a5f5c70,2024-09-18T09:00:00,流出,1601.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08752dd0130ba67679332c47,2024-09-18T09:00:00,流出,192.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59cea4d8a96cbbf1a8d34d32,2024-09-18T09:00:00,流出,152.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77d32bc975baa60eaab1404f,2024-09-18T09:00:00,流出,4774.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6c0f245dbbc1722cb545fd9,2024-09-19T15:00:00,流入,5872.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c45b10f534ed4dbbff5ed927,2024-09-21T15:00:00,流入,14905.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_438daf49f73977f239fb09db,2024-09-23T15:00:00,流入,1685.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256596ee74ccb16e9e1472c9,2024-09-28T09:00:00,流出,52799.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c6df141ed091d58ba648fd9,2024-09-28T15:00:00,流入,5969.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50f501886fe02620142cc51e,2024-10-02T09:00:00,流出,19421.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36bbb6858e3eae74587e9b1f,2024-10-02T09:00:00,流出,13997.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67b58e138b9d9fd8ccedb7a1,2024-10-03T09:00:00,流出,21416.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca901b995dfa853f243f1012,2024-10-05T09:00:00,流出,1593.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b3967f478bd67f83013b35,2024-10-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e933173f690a5eafe8f5ba1,2024-10-05T15:00:00,流入,6391.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8248fb6527c1441fab97e6,2024-10-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993e4da5f4c101b15408a59f,2024-10-07T09:00:00,流出,12775.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b840aff5e5848878caf0fa4,2024-10-07T15:00:00,流入,35108.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc5ff8dbe7f65afbf0106b69,2024-10-07T15:00:00,流入,4253.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6362a6d91fcc2d9928d95b98,2024-10-15T09:00:00,流出,5806.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f9288e3e60a8622f18b5a7a,2024-10-15T15:00:00,流入,29040.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e329e1b53d5d14b6af7fb14,2024-10-15T15:00:00,流入,94.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c70bdf01247864b3760d5f63,2024-10-16T15:00:00,流入,256.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a78a77f1c2a14037581a27c,2024-10-17T09:00:00,流出,12795.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde573f714575c672f6ffbeb,2024-10-18T09:00:00,流出,2606.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4294194c1bf749c8ff9433dc,2024-10-18T09:00:00,流出,312.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f0b04d5c9f7e26f12c69ac4,2024-10-18T15:00:00,流入,35038.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ecb95ad9726afccfb1b72b8,2024-10-19T15:00:00,流入,1260.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5c2a211389af0aabb6b7426,2024-10-20T09:00:00,流出,77432.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf29dfc9730abf3b50945fef,2024-10-20T15:00:00,流入,11050.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e4809b1deec1b8e365b3d59,2024-10-22T09:00:00,流出,27756.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff48af4e41dda11225693c7,2024-10-23T15:00:00,流入,903.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_426e9a748c62cb051fcf6561,2024-10-24T15:00:00,流入,46393.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_818fdd7c6d45eec180f2d0f4,2024-10-24T15:00:00,流入,3488.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5c8ba7a7343524aa9134636,2024-10-24T15:00:00,流入,33819.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6651c2a7ee411bdb697a7976,2024-10-24T15:00:00,流入,5796.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b074d4a6cba40bd7d962109,2024-10-25T15:00:00,流入,9080.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e9238e7767b971b24fb8a3,2024-10-26T15:00:00,流入,3481.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9638991bea8df5fd474ebe9,2024-11-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd0c06d922d9f1c4d24e7b3,2024-11-06T09:00:00,流出,3174.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8016149ca65b8eb7b59566b3,2024-11-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a3ed39c82b4e368cac8a8c,2024-11-10T09:00:00,流出,377.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82dbe7fcfdb66673ae5be2b7,2024-11-10T09:00:00,流出,27657.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5733270132874fd6b1390dd,2024-11-11T09:00:00,流出,1767.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b79c82b76221216756a1b4d,2024-11-13T09:00:00,流出,8775.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e81deead11215a8653a3e5c7,2024-11-14T09:00:00,流出,10972.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff55afd5afb7fb5f3fd21d85,2024-11-15T09:00:00,流出,5037.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30771259cc2c82648aef1de8,2024-11-15T15:00:00,流入,1917.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6051018afb1f9bb25cfe91e,2024-11-16T09:00:00,流出,801.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33e8f7bbccff1f07d3ab8e65,2024-11-16T09:00:00,流出,19882.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05670d00179e0051ed9657d0,2024-11-18T09:00:00,流出,1351.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d56a40be44e774d80ec82df,2024-11-18T09:00:00,流出,162.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56898fff8501202c9b551f4,2024-11-18T09:00:00,流出,228.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b311597b26bb5e3d8bfee73,2024-11-18T09:00:00,流出,30552.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886265ecf06fd9fd80f60532,2024-11-19T09:00:00,流出,9993.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aba619281c7a1a200cb453c,2024-11-20T09:00:00,流出,19228.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c41748d548beef9220f5e5f4,2024-11-20T15:00:00,流入,47573.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e830ff0e418f19ff00678a0,2024-11-22T09:00:00,流出,1950.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762f6efe3666cd4be14597fb,2024-11-22T15:00:00,流入,33754.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92c6e604c904fda273150ad1,2024-11-26T09:00:00,流出,3848.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09cf465f2392644f4d2e37e3,2024-11-26T15:00:00,流入,11594.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cdc3f8f73526e5aeb58ff46,2024-11-26T15:00:00,流入,20161.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c497862299b927ab9bfb36a,2024-11-27T09:00:00,流出,44291.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ee17eb1c38b40904dc7a9c,2024-11-27T15:00:00,流入,4348.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c76220cb99283ce560125cc9,2024-11-27T15:00:00,流入,20004.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93ad86576a1e232f620b85b0,2024-12-03T09:00:00,流出,3207.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb408bbbd87db07d7d50fdec,2024-12-04T09:00:00,流出,4053.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1a30f32b36e37ab35255d85,2024-12-04T15:00:00,流入,3026.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_925be9c29805cc4ff32d1cd3,2024-12-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6818923b93f0589ee7e01113,2024-12-06T09:00:00,流出,44.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef095a18390bd796cb7c4e4,2024-12-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a4ef46a873038816b8a0562,2024-12-07T09:00:00,流出,30900.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42c04da6bd7763616c3ede2,2024-12-08T09:00:00,流出,52083.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459a7a3f88e127225938c7ec,2024-12-08T15:00:00,流入,4152.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8dc10ad1e62c6c63c21f9e2,2024-12-10T09:00:00,流出,52920.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1dab803542ab3079711398,2024-12-10T15:00:00,流入,13632.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ddad04a0146c1dc24cf5728,2024-12-12T09:00:00,流出,2134.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2692d5c6a1e4f400d470815a,2024-12-12T15:00:00,流入,10687.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2736922fc2839450a7ce7f1f,2024-12-13T15:00:00,流入,8210.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87411bf0c524ed81fa5223e0,2024-12-13T15:00:00,流入,15800.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca35c776fe3311f508e97c00,2024-12-14T15:00:00,流入,3099.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7028c3021e22c29fe997db3b,2024-12-18T09:00:00,流出,1503.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d13e8bc2502bcb930006d5e6,2024-12-18T09:00:00,流出,180.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03bc53e3884aaa8f7a94bdbb,2024-12-20T15:00:00,流入,877.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eceaad823fb0c0eda79c2ee,2024-12-21T15:00:00,流入,19840.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353bb2a14a85d6b6c0102581,2024-12-22T09:00:00,流出,93.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44f3da9011f16431ec8bce00,2024-12-22T15:00:00,流入,7639.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f665eac302911fc7b01d2077,2024-12-24T09:00:00,流出,5330.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c9c9d74f1257cdf8afe78a,2024-12-26T09:00:00,流出,14538.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db0ee4448198c9c1ad38f382,2024-12-26T09:00:00,流出,9865.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30959ed66f090dbe5ac16d6f,2024-12-27T09:00:00,流出,10760.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8ce9127f4739f97bd36ea8d,2024-12-28T15:00:00,流入,62072.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4ada119564564a895c553c,2025-01-02T09:00:00,流出,82155.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aabf9aabda764e69ec0f9a3,2025-01-02T15:00:00,流入,2378.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e6dcbbde409a1cd4e7adcd,2025-01-04T09:00:00,流出,35163.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5af473aeb403dd1f6ed5a6aa,2025-01-04T15:00:00,流入,19226.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a57bcd64dbeace6f8f7418,2025-01-05T09:00:00,流出,7600.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0a0d6ce1795348fe781db0,2025-01-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0abc5ffbf3267e66580f02,2025-01-08T15:00:00,流入,79740.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_557bbff24eb7ba8c709a3d45,2025-01-10T09:00:00,流出,7489.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4f5c73102e96b343201e86,2025-01-10T15:00:00,流入,21622.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390297654a2b158c6826ff57,2025-01-11T15:00:00,流入,24463.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84d62ee6a5f695e120715b4,2025-01-14T15:00:00,流入,22836.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23fffb716d158cdd531b2fd3,2025-01-14T15:00:00,流入,12801.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_638305bec398658ee40bbe98,2025-01-16T09:00:00,流出,2353.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45275df286f67f4182d2d122,2025-01-17T09:00:00,流出,3236.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef1f0100f4e533cb2385d97a,2025-01-17T09:00:00,流出,5727.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209985eb7aeb30b68845792e,2025-01-18T09:00:00,流出,1963.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6195f6e7c47087eafc7bb3,2025-01-19T09:00:00,流出,31522.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc82a79507acde36ed89304f,2025-01-20T09:00:00,流出,1458.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d7d8d3b247afa9540db29af,2025-01-20T09:00:00,流出,174.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
