transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_cd8cd5260297d5a6c18dbe9c,2024-10-07T09:00:00,55000.00,0.00,2871084.83
synb1_txn_0fb0e7ee8a8bfe5c2bb52f72,2024-10-07T09:00:00,18158.63,0.00,2852926.20
synb1_txn_3299c560dcb4c4b900ab5b4f,2024-10-07T15:00:00,0.00,108633.27,2961559.47
synb1_txn_7c80cb405650daa48f59c401,2024-10-09T09:00:00,9866.69,0.00,2951692.78
synb1_txn_d057bd2d9988f4b35da8a270,2024-10-09T15:00:00,0.00,17073.39,2968766.17
synb1_txn_e24277bbc9a74a3bfabec45a,2024-10-10T15:00:00,0.00,3948.21,2972714.38
synb1_txn_937f487c958458ed80afadfc,2024-10-11T15:00:00,0.00,25823.93,2998538.31
synb1_txn_3509a2cd6cb787e224331eeb,2024-10-13T09:00:00,232233.82,0.00,2766304.49
synb1_txn_ca931f06305fc8ac6785c423,2024-10-14T09:00:00,644.41,0.00,2765660.08
synb1_txn_3dd8a2444b18bebd506d67ec,2024-10-14T09:00:00,116.83,0.00,2765543.25
synb1_txn_3265607f960163c6d5376e0e,2024-10-15T09:00:00,3907.24,0.00,2761636.01
synb1_txn_a1c76626a44438dac91dc2c4,2024-10-16T15:00:00,0.00,36207.06,2797843.07
synb1_txn_6d7f5350384de833477c7855,2024-10-18T09:00:00,35949.38,0.00,2761893.69
synb1_txn_15bb24efa4e4f02f85f90711,2024-10-18T09:00:00,9284.00,0.00,2752609.69
synb1_txn_3bfef0a011d7d981eeb14d8a,2024-10-18T09:00:00,1114.08,0.00,2751495.61
synb1_txn_d6887fb08ecfe06c222c82e4,2024-10-20T09:00:00,195830.18,0.00,2555665.43
synb1_txn_2223cfb83d2124681a2463a8,2024-10-20T15:00:00,0.00,4346.79,2560012.22
synb1_txn_c3209ef09ecbf7d89fd7246a,2024-10-21T15:00:00,0.00,10961.56,2570973.78
synb1_txn_fa82f0a14ef7ffd03808dec4,2024-10-23T15:00:00,0.00,7419.62,2578393.40
synb1_txn_b78171378eff183db5267722,2024-10-28T09:00:00,41353.65,0.00,2537039.75
synb1_txn_628797dc0ed367bbb5877e23,2024-10-28T15:00:00,0.00,93480.31,2630520.06
synb1_txn_ba49680de61293ac48d0f140,2024-11-02T15:00:00,0.00,12902.85,2643422.91
synb1_txn_5f1628baa521bfff07c54172,2024-11-03T09:00:00,86312.19,0.00,2557110.72
synb1_txn_d59e454d1af65b884a0f88c6,2024-11-03T15:00:00,0.00,298387.81,2855498.53
synb1_txn_be1a0a7f9ad5f3de99700f21,2024-11-04T09:00:00,133.76,0.00,2855364.77
synb1_txn_f491c8fb75db820ca603f2bd,2024-11-04T09:00:00,22938.89,0.00,2832425.88
synb1_txn_48fc2d12826a409a78de92a0,2024-11-05T09:00:00,18000.00,0.00,2814425.88
synb1_txn_6ae93ad1ecad7da5ae4d6cdf,2024-11-06T15:00:00,0.00,101153.59,2915579.47
synb1_txn_2ab2b0699bd82bbfa5f61bf2,2024-11-07T09:00:00,55000.00,0.00,2860579.47
synb1_txn_6fa0922d69d3341d66d6312d,2024-11-08T09:00:00,4591.48,0.00,2855987.99
synb1_txn_afba9eecead160e1fb96f7c2,2024-11-10T09:00:00,881.56,0.00,2855106.43
synb1_txn_3262fe8bfd78725edb1d57e4,2024-11-13T09:00:00,241918.72,0.00,2613187.71
synb1_txn_5a47e253dac30596666e35c0,2024-11-13T09:00:00,135723.88,0.00,2477463.83
synb1_txn_43c64b8e4bb981850021d08a,2024-11-14T09:00:00,407.35,0.00,2477056.48
synb1_txn_6b2bff63fc88cd7d18c61ed6,2024-11-15T09:00:00,7119.61,0.00,2469936.87
synb1_txn_0890b30b8cb677ac2daf4b5b,2024-11-16T09:00:00,85498.18,0.00,2384438.69
synb1_txn_75b03126eb8f28e05626e6d4,2024-11-16T15:00:00,0.00,36047.69,2420486.38
synb1_txn_aa66170a28127c242927a302,2024-11-17T09:00:00,34423.81,0.00,2386062.57
synb1_txn_37bf0b8092ddc67d879dab93,2024-11-18T09:00:00,27608.84,0.00,2358453.73
synb1_txn_ad3ad30d5ecd8b185c0ea1a4,2024-11-18T09:00:00,7840.00,0.00,2350613.73
synb1_txn_a464539d8c3dda3321ae6879,2024-11-18T09:00:00,940.80,0.00,2349672.93
synb1_txn_359bc0193a542a5f1ba2c30f,2024-11-18T09:00:00,6496.97,0.00,2343175.96
synb1_txn_cb3255ceb11a20595143e278,2024-11-18T15:00:00,0.00,34821.65,2377997.61
synb1_txn_763414e0272db1508a62599d,2024-11-22T15:00:00,0.00,44661.65,2422659.26
synb1_txn_95020a77824453a5e44eab87,2024-11-25T15:00:00,0.00,315224.76,2737884.02
synb1_txn_1f41796b8810edb6d1a2d76b,2024-12-02T09:00:00,35347.73,0.00,2702536.29
synb1_txn_9eeea47c2fb657597b958cae,2024-12-02T15:00:00,0.00,24318.22,2726854.51
synb1_txn_ca535ef62a40704d07cbe82d,2024-12-03T15:00:00,0.00,12604.10,2739458.61
synb1_txn_eb89b788bbf654c8b4dfbddb,2024-12-04T15:00:00,0.00,153317.71,2892776.32
synb1_txn_60f51c763310cc41262482b0,2024-12-05T09:00:00,18000.00,0.00,2874776.32
synb1_txn_9e068c1f59b05eb43772cb19,2024-12-05T15:00:00,0.00,41620.22,2916396.54
synb1_txn_ca2561ea0a3bd2f725b3b3ed,2024-12-07T09:00:00,6.48,0.00,2916390.06
synb1_txn_0c96b4adf38935402b438dcd,2024-12-07T09:00:00,55000.00,0.00,2861390.06
synb1_txn_0d7d9ffb52cac58667a61ae1,2024-12-07T09:00:00,48400.14,0.00,2812989.92
synb1_txn_aab25ad7aa44ffddb0646d45,2024-12-07T15:00:00,0.00,16018.57,2829008.49
synb1_txn_4dd2f2ddb79ec0f802e398e4,2024-12-08T09:00:00,6016.47,0.00,2822992.02
synb1_txn_ae947cea39d6d11478554052,2024-12-09T09:00:00,63738.39,0.00,2759253.63
synb1_txn_1339782af43621a1dba82e31,2024-12-09T15:00:00,0.00,14422.71,2773676.34
synb1_txn_e0a17b512f32408a5e39362a,2024-12-09T15:00:00,0.00,220976.89,2994653.23
synb1_txn_976402e2d730f72273a8f887,2024-12-10T15:00:00,0.00,62203.13,3056856.36
synb1_txn_f9bc31865b4f68b048133193,2024-12-10T15:00:00,0.00,18176.52,3075032.88
synb1_txn_5fead8f4e391038f1c48b24b,2024-12-11T15:00:00,0.00,1173.45,3076206.33
synb1_txn_002c789b6916b65f365b1f76,2024-12-12T09:00:00,10101.61,0.00,3066104.72
synb1_txn_cafd5e989f9690a9d6452620,2024-12-12T09:00:00,9690.18,0.00,3056414.54
synb1_txn_56c6d81a93beac1a9c48f197,2024-12-13T09:00:00,586.27,0.00,3055828.27
synb1_txn_26a7a6d1b30e460711c39435,2024-12-14T09:00:00,23149.22,0.00,3032679.05
synb1_txn_a719029a788334cc32989d21,2024-12-15T15:00:00,0.00,96410.65,3129089.70
synb1_txn_da1f4ff75c56ed4371b53c4c,2024-12-16T09:00:00,247719.15,0.00,2881370.55
synb1_txn_93416a13609d035cc1cd1880,2024-12-17T09:00:00,110617.56,0.00,2770752.99
synb1_txn_7df2cdd56bfe993f71c01d12,2024-12-18T09:00:00,34447.62,0.00,2736305.37
synb1_txn_ac903ef36db3150c7bb9b236,2024-12-18T09:00:00,9024.00,0.00,2727281.37
synb1_txn_f7a13160d455a37e51796b1b,2024-12-18T09:00:00,1082.88,0.00,2726198.49
synb1_txn_a71b48485e74ed634486304e,2024-12-19T09:00:00,1980.19,0.00,2724218.30
synb1_txn_f805a0755f073c4cfc168b25,2024-12-19T15:00:00,0.00,65878.82,2790097.12
synb1_txn_7626b5d018d0212efdeb98c1,2024-12-22T09:00:00,2305.64,0.00,2787791.48
synb1_txn_a967ed02791b3f1b30908021,2024-12-22T09:00:00,1027.61,0.00,2786763.87
synb1_txn_f4c5cf745bcd8b466ae27306,2024-12-24T15:00:00,0.00,16863.23,2803627.10
synb1_txn_dbbae4b1360ba89e369e48c1,2024-12-25T15:00:00,0.00,32408.24,2836035.34
synb1_txn_d6931d456865c87df27874ca,2024-12-25T15:00:00,0.00,32756.49,2868791.83
synb1_txn_a68009a1a1aa1ce18e527ddf,2024-12-27T09:00:00,156720.56,0.00,2712071.27
synb1_txn_9f21c0f0b7fceb3ff071a821,2024-12-27T15:00:00,0.00,75453.25,2787524.52
synb1_txn_682ab6628a2c534c264877df,2024-12-28T15:00:00,0.00,84397.80,2871922.32
synb1_txn_88a1fe6d9851fb233e799478,2025-01-02T15:00:00,0.00,66035.35,2937957.67
synb1_txn_9980e458ebf664dd256e7c82,2025-01-03T09:00:00,3426.67,0.00,2934531.00
synb1_txn_8cac72f5b3e336f774952e9f,2025-01-04T09:00:00,683.76,0.00,2933847.24
synb1_txn_e54d31a065c0236672b0c734,2025-01-05T09:00:00,18000.00,0.00,2915847.24
synb1_txn_ca77aa8a8d4e6613ea984066,2025-01-06T15:00:00,0.00,21213.24,2937060.48
synb1_txn_3105b9110cc5754fc034b852,2025-01-07T09:00:00,55000.00,0.00,2882060.48
synb1_txn_645895fde977fe8af98ab677,2025-01-07T15:00:00,0.00,100996.57,2983057.05
synb1_txn_be45cd415788456fee9bf95c,2025-01-07T15:00:00,0.00,154348.35,3137405.40
synb1_txn_abd0d3d430fda36da09d295b,2025-01-07T15:00:00,0.00,10301.28,3147706.68
synb1_txn_15c7eff73210107ed83c8d27,2025-01-08T09:00:00,8824.35,0.00,3138882.33
synb1_txn_712f5acd82f7c30c09e0f836,2025-01-09T09:00:00,414830.60,0.00,2724051.73
synb1_txn_505f8d393019e317e0dcd54c,2025-01-09T15:00:00,0.00,92132.50,2816184.23
synb1_txn_b2198566d006c828b0129026,2025-01-09T15:00:00,0.00,106597.75,2922781.98
synb1_txn_38f9b179d3a00643f45fd479,2025-01-10T09:00:00,82475.28,0.00,2840306.70
synb1_txn_827c530df03c602433f97103,2025-01-11T09:00:00,13986.82,0.00,2826319.88
synb1_txn_8a1deeaeabc52054f73b2d0b,2025-01-12T09:00:00,150658.05,0.00,2675661.83
synb1_txn_8f3b0840f56be2aa8de0bf56,2025-01-13T09:00:00,375.53,0.00,2675286.30
synb1_txn_597a58d37b77aa9ac4e3072d,2025-01-13T15:00:00,0.00,22834.65,2698120.95
synb1_txn_c2e36d6c91328a624dcfebd4,2025-01-13T15:00:00,0.00,143188.82,2841309.77
synb1_txn_11169298840891a233c76677,2025-01-17T09:00:00,4410.88,0.00,2836898.89
synb1_txn_b974bb6961c85854d7a4de46,2025-01-17T09:00:00,1878.85,0.00,2835020.04
synb1_txn_bb7152c807fbf0662674d8f6,2025-01-18T15:00:00,0.00,50080.16,2885100.20
synb1_txn_85329394f954a960fe7be006,2025-01-18T15:00:00,0.00,2610.31,2887710.51
synb1_txn_073ca7c4838ae1fbed9736d7,2025-01-19T15:00:00,0.00,118195.68,3005906.19
synb1_txn_d962fc6eaa9b80be490ec02b,2025-01-20T09:00:00,42141.25,0.00,2963764.94
synb1_txn_c0eed30fcc3174c260b38d55,2025-01-20T09:00:00,10356.00,0.00,2953408.94
synb1_txn_20d24a535d522eb1639628ea,2025-01-20T09:00:00,1242.72,0.00,2952166.22
synb1_txn_bc3f751e158fb9891113fd78,2025-01-20T09:00:00,677.35,0.00,2951488.87
synb1_txn_6fce98c7dfc8d824d6e359c1,2025-01-20T15:00:00,0.00,88334.86,3039823.73
synb1_txn_01ea684dd2e26b15cd5db9fa,2025-01-25T09:00:00,3801.34,0.00,3036022.39
synb1_txn_115f7ffc27d0ee757003b346,2025-01-26T09:00:00,19567.32,0.00,3016455.07
synb1_txn_228492d7d0e4d8d6f5d8466d,2025-01-28T15:00:00,0.00,29130.48,3045585.55
synb1_txn_7b259503c81ce0b823c5b113,2025-02-02T09:00:00,7799.98,0.00,3037785.57
synb1_txn_bbc06488aee06788b9bc4069,2025-02-02T15:00:00,0.00,187990.79,3225776.36
synb1_txn_066799bb76e471ecc17a0a36,2025-02-03T09:00:00,374050.85,0.00,2851725.51
synb1_txn_aef968d2b5db42ecb41d5dd6,2025-02-04T15:00:00,0.00,12513.98,2864239.49
synb1_txn_b2c29008b1b90b01df48d2fa,2025-02-05T09:00:00,18000.00,0.00,2846239.49
synb1_txn_c65bdd2141c5ced8d9b25666,2025-02-06T15:00:00,0.00,47428.23,2893667.72
synb1_txn_7189807fc7be02992008a3d0,2025-02-07T09:00:00,55000.00,0.00,2838667.72
synb1_txn_5004fa21aeeee868be19fd94,2025-02-07T15:00:00,0.00,162744.97,3001412.69
synb1_txn_a74e6e879f052870de043582,2025-02-07T15:00:00,0.00,70027.14,3071439.83
synb1_txn_f5f0eb465ce32ce2fc998e08,2025-02-09T15:00:00,0.00,57313.58,3128753.41
synb1_txn_de64c274520d18fba025ef56,2025-02-10T15:00:00,0.00,152846.32,3281599.73
synb1_txn_e3b3d26aa20ae037e06ff1a9,2025-02-11T09:00:00,8720.90,0.00,3272878.83
synb1_txn_17eb21bfb78f1b9b67c2f886,2025-02-11T15:00:00,0.00,33207.25,3306086.08
synb1_txn_679ef174564c8d84e11cd625,2025-02-13T09:00:00,4279.10,0.00,3301806.98
synb1_txn_28036d1177e9b829d3449f84,2025-02-16T15:00:00,0.00,86173.40,3387980.38
synb1_txn_98bbcd8c18c85c760743ded6,2025-02-18T09:00:00,38721.86,0.00,3349258.52
synb1_txn_0c2376a8df1669c6ac6f37b6,2025-02-18T09:00:00,9764.00,0.00,3339494.52
synb1_txn_4f095ce483b74b914e33c16f,2025-02-18T09:00:00,1171.68,0.00,3338322.84
synb1_txn_9cef4fede3e4b6a4221b2e3f,2025-02-20T15:00:00,0.00,37.07,3338359.91
synb1_txn_a5d4533b183efa653a8b05dd,2025-02-21T09:00:00,109166.05,0.00,3229193.86
synb1_txn_2c5228a3718a48693a71c026,2025-02-21T09:00:00,28964.30,0.00,3200229.56
synb1_txn_d94e75d95bcfb0046f5f16ff,2025-02-24T09:00:00,102716.35,0.00,3097513.21
synb1_txn_90d5c924416656a1ffcb3ac4,2025-02-25T09:00:00,4435.27,0.00,3093077.94
synb1_txn_7a3c48ab5450d2a1e7140a01,2025-02-25T15:00:00,0.00,39007.08,3132085.02
synb1_txn_d2dd88622d898af524ae84d4,2025-02-25T15:00:00,0.00,36092.17,3168177.19
synb1_txn_cf0a10c7a30045cdc3a18b3b,2025-02-28T15:00:00,0.00,32514.33,3200691.52
synb1_txn_39fd5fecd22409b1968989d9,2025-02-28T15:00:00,0.00,6903.69,3207595.21
synb1_txn_ca73f1c86b0e411a77580b88,2025-03-02T09:00:00,227392.28,0.00,2980202.93
synb1_txn_51f09e1aa1a8795607f08203,2025-03-04T15:00:00,0.00,115627.67,3095830.60
synb1_txn_9b31abdca0e2422695b9b023,2025-03-05T09:00:00,18000.00,0.00,3077830.60
synb1_txn_ee12ec808c59fbb2e2910531,2025-03-05T15:00:00,0.00,37102.82,3114933.42
synb1_txn_59de9511d1703cef6b20ecb2,2025-03-07T09:00:00,571.96,0.00,3114361.46
synb1_txn_de5e63180481e8b1d4a6618b,2025-03-07T09:00:00,55000.00,0.00,3059361.46
synb1_txn_ea66053c06f6124b048bd1f9,2025-03-07T15:00:00,0.00,5421.45,3064782.91
synb1_txn_f4b3b0ff2d8ba47a25b9db29,2025-03-07T15:00:00,0.00,45169.72,3109952.63
synb1_txn_de215fce099464cc9ecd3712,2025-03-09T15:00:00,0.00,399988.18,3509940.81
synb1_txn_dcdbc0a27a292a61d0d5dcb7,2025-03-11T15:00:00,0.00,23791.84,3533732.65
synb1_txn_b7d6be11b4e546cc4eded1bb,2025-03-13T09:00:00,26198.91,0.00,3507533.74
synb1_txn_83aaaaee86b440c4e955b37e,2025-03-15T09:00:00,10486.24,0.00,3497047.50
synb1_txn_d08659f80def0b85554602be,2025-03-15T15:00:00,0.00,35160.05,3532207.55
synb1_txn_4c1bc59072979ab533e652b9,2025-03-17T15:00:00,0.00,8369.47,3540577.02
synb1_txn_f4165c996623cb973c44e09b,2025-03-18T09:00:00,32761.03,0.00,3507815.99
synb1_txn_a2427fe936cfb9e90cab37c6,2025-03-18T09:00:00,8732.00,0.00,3499083.99
synb1_txn_e5ba02b91fd8e3e708fddcf0,2025-03-18T09:00:00,1047.84,0.00,3498036.15
synb1_txn_8c0ae4b9c6abc8a320612b10,2025-03-18T09:00:00,47798.20,0.00,3450237.95
synb1_txn_cdd8e6bfcbcf01ef0eca4261,2025-03-19T09:00:00,767.47,0.00,3449470.48
synb1_txn_48bca7afd9576845ec292780,2025-03-21T15:00:00,0.00,35277.62,3484748.10
synb1_txn_d7d683263d3db72635f4406a,2025-03-24T09:00:00,219890.92,0.00,3264857.18
synb1_txn_a00bf8436a7c7a067c83f023,2025-03-25T09:00:00,1174.33,0.00,3263682.85
synb1_txn_f47d14654280308219d03ac0,2025-03-26T09:00:00,57494.37,0.00,3206188.48
synb1_txn_c8531d9d2bf413f2d2b8d4cf,2025-03-26T09:00:00,2981.32,0.00,3203207.16
synb1_txn_82b598caefe76ef17d547ba3,2025-03-26T15:00:00,0.00,1334.20,3204541.36
synb1_txn_48acbdc94d0bb83e904d81b8,2025-03-28T15:00:00,0.00,82450.85,3286992.21
synb1_txn_5a815cf543e394e832c1dbbe,2025-03-28T15:00:00,0.00,56506.13,3343498.34
synb1_txn_6f92227166a97122439aa344,2025-04-03T09:00:00,106049.19,0.00,3237449.15
synb1_txn_8a46fe6b260f99c1189b8af0,2025-04-04T15:00:00,0.00,151527.44,3388976.59
synb1_txn_8812919dc288ddf2d65b57ad,2025-04-05T09:00:00,18000.00,0.00,3370976.59
synb1_txn_d8d7eafd7d53a10c51577732,2025-04-05T09:00:00,136568.25,0.00,3234408.34
synb1_txn_8e71311fedae7589488f8959,2025-04-07T09:00:00,56000.00,0.00,3178408.34
synb1_txn_6b06dc4d19c802efa4d5039d,2025-04-08T09:00:00,11094.20,0.00,3167314.14
synb1_txn_b50ce4d8f1ca165026b17417,2025-04-10T15:00:00,0.00,80137.53,3247451.67
synb1_txn_2bc9aa91070e0ca5c85e218c,2025-04-11T09:00:00,5075.95,0.00,3242375.72
synb1_txn_3ed8b5261b76a5aff5781cde,2025-04-11T15:00:00,0.00,56518.50,3298894.22
synb1_txn_867ae93876cb6c130a793679,2025-04-14T09:00:00,97464.93,0.00,3201429.29
synb1_txn_38c7c67d900d2bebf29189f3,2025-04-16T15:00:00,0.00,163239.85,3364669.14
synb1_txn_6d044f62c78a0174a608e0e6,2025-04-17T09:00:00,2316.21,0.00,3362352.93
synb1_txn_1956de24bf293a36023de240,2025-04-17T15:00:00,0.00,93324.51,3455677.44
synb1_txn_d5f97224d6935f2e27ea78ec,2025-04-18T09:00:00,29641.99,0.00,3426035.45
synb1_txn_dd791f7dea2a3dbb46258377,2025-04-18T09:00:00,8192.00,0.00,3417843.45
synb1_txn_678244362702290952fc3789,2025-04-18T09:00:00,983.04,0.00,3416860.41
synb1_txn_a2b918214d000f75c1432e7a,2025-04-18T09:00:00,1162.18,0.00,3415698.23
synb1_txn_95f41ccf4cb7fce17c9a569c,2025-04-18T09:00:00,28253.78,0.00,3387444.45
synb1_txn_5acc9e207621f7589b80e9d3,2025-04-18T15:00:00,0.00,121495.16,3508939.61
synb1_txn_75eea5047df72d0ee0630049,2025-04-19T15:00:00,0.00,185241.18,3694180.79
synb1_txn_de0620acd1bb54fdab6ab11e,2025-04-19T15:00:00,0.00,71069.34,3765250.13
synb1_txn_3455bb3816d297015f65d56d,2025-04-21T09:00:00,4503.49,0.00,3760746.64
synb1_txn_cc3d23937b125f0cf866d783,2025-04-25T09:00:00,93175.03,0.00,3667571.61
synb1_txn_bb70d3520865962cbf277816,2025-04-27T09:00:00,758.38,0.00,3666813.23
synb1_txn_4f373d609d3f5e9fffc59f5b,2025-04-27T09:00:00,32981.77,0.00,3633831.46
synb1_txn_4e96a80d12227c86799eab92,2025-04-28T15:00:00,0.00,22726.13,3656557.59
synb1_txn_b9e2899dd451032aee29bd8c,2025-04-28T15:00:00,0.00,20832.36,3677389.95
synb1_txn_3db7b929d0a434440f341bfb,2025-05-02T09:00:00,57827.62,0.00,3619562.33
synb1_txn_c73b1dbd3847ddf407a030fe,2025-05-02T15:00:00,0.00,7271.53,3626833.86
synb1_txn_625bef1a192cbf36f3e7da52,2025-05-03T09:00:00,6989.67,0.00,3619844.19
synb1_txn_82382deed87a50e17f405b1f,2025-05-03T09:00:00,32144.28,0.00,3587699.91
synb1_txn_653686feda2946fa2a4d74ca,2025-05-04T09:00:00,50061.66,0.00,3537638.25
synb1_txn_22a9daebeb90f67d76f41001,2025-05-05T09:00:00,18000.00,0.00,3519638.25
synb1_txn_6d8ca565664be8db297ec490,2025-05-07T09:00:00,56000.00,0.00,3463638.25
synb1_txn_801282b8443965e0a1233414,2025-05-07T09:00:00,115779.66,0.00,3347858.59
synb1_txn_1567d6be35086537303fdd5e,2025-05-08T15:00:00,0.00,66805.91,3414664.50
synb1_txn_123e25998cf95dc06d746a0e,2025-05-08T15:00:00,0.00,162447.73,3577112.23
synb1_txn_69333d9af46a9ccc2b15a648,2025-05-09T15:00:00,0.00,151404.89,3728517.12
synb1_txn_b86d1af4d798a0cf4ab266fa,2025-05-10T09:00:00,27149.34,0.00,3701367.78
synb1_txn_207462c81936867f8a4982d4,2025-05-10T15:00:00,0.00,66829.45,3768197.23
synb1_txn_56e9644eca1cc4a44891b053,2025-05-14T09:00:00,16340.09,0.00,3751857.14
synb1_txn_abe2269991cf1c2ad4b8727f,2025-05-18T15:00:00,0.00,7440.03,3759297.17
synb1_txn_dbbc82cb98257a3144052fcc,2025-05-19T09:00:00,39655.97,0.00,3719641.20
synb1_txn_d8ee5bc6bcb48658f0a59749,2025-05-19T09:00:00,8976.00,0.00,3710665.20
synb1_txn_a1575ba461e846352837d5d5,2025-05-19T09:00:00,1077.12,0.00,3709588.08
synb1_txn_99f56806d5290ef550f9d2e3,2025-05-20T15:00:00,0.00,27758.27,3737346.35
synb1_txn_ffbfc6724003028e68eb7c29,2025-05-21T09:00:00,28695.27,0.00,3708651.08
synb1_txn_970dd48c0d081a26e26cb0f4,2025-05-21T15:00:00,0.00,8056.21,3716707.29
synb1_txn_05f4251920cf6eeba8974bab,2025-05-23T09:00:00,4510.33,0.00,3712196.96
synb1_txn_a59be63258b30b97945b3f4d,2025-05-23T15:00:00,0.00,85763.48,3797960.44
synb1_txn_6eb67655b7651af5eb27b610,2025-05-23T15:00:00,0.00,113793.05,3911753.49
synb1_txn_8c556126161b1075c0982b70,2025-05-24T15:00:00,0.00,14057.36,3925810.85
synb1_txn_9d5334f585b638d9852c7329,2025-05-25T15:00:00,0.00,48749.69,3974560.54
synb1_txn_bb1d2fb29db4e1e6ba6cbf91,2025-05-27T09:00:00,194980.65,0.00,3779579.89
synb1_txn_f5048e580ea90c5d04012d46,2025-05-27T15:00:00,0.00,56973.11,3836553.00
synb1_txn_4277b44a896ac189e6613447,2025-05-28T09:00:00,53950.07,0.00,3782602.93
synb1_txn_35c4e88117dc9b730ab0bde6,2025-05-28T15:00:00,0.00,64377.29,3846980.22
synb1_txn_6588756a1269d0e55e0957cc,2025-06-05T09:00:00,18000.00,0.00,3828980.22
synb1_txn_ce4f96c3be00855d59653963,2025-06-06T15:00:00,0.00,92917.12,3921897.34
synb1_txn_53d67b4186329527c17d7c49,2025-06-07T09:00:00,56000.00,0.00,3865897.34
synb1_txn_ec5e054498392ac78113c3f5,2025-06-07T09:00:00,39531.25,0.00,3826366.09
synb1_txn_a05495c2cc8b23633f36e4d6,2025-06-08T09:00:00,4271.74,0.00,3822094.35
synb1_txn_c73c8a9fc746217449d9ad9c,2025-06-08T09:00:00,1872.65,0.00,3820221.70
synb1_txn_2bbb13e5c4e09614bb6d7af9,2025-06-10T15:00:00,0.00,30953.55,3851175.25
synb1_txn_8b90c67987ddb596436bafd7,2025-06-10T15:00:00,0.00,9076.77,3860252.02
synb1_txn_b46e85f7c28793349210c617,2025-06-11T15:00:00,0.00,3942.84,3864194.86
synb1_txn_fec936f737f3383e5e5cf781,2025-06-13T15:00:00,0.00,93854.36,3958049.22
synb1_txn_a2dfbf027d5baccfc78e2ed0,2025-06-14T09:00:00,47.72,0.00,3958001.50
synb1_txn_fcd5acdbe92d76324e0afb13,2025-06-15T15:00:00,0.00,415812.91,4373814.41
synb1_txn_18660711a2e4d99f15801f38,2025-06-16T09:00:00,2624.96,0.00,4371189.45
synb1_txn_56bc2f07d0931a974c70ce45,2025-06-16T15:00:00,0.00,78008.77,4449198.22
synb1_txn_ec650354b203f9bcd5cb317d,2025-06-16T15:00:00,0.00,143113.20,4592311.42
synb1_txn_f6e0c1106832d3a200d935bc,2025-06-17T09:00:00,126324.14,0.00,4465987.28
synb1_txn_3735cbadf116e658c56352fd,2025-06-17T15:00:00,0.00,90233.61,4556220.89
synb1_txn_58031b3bae1417fba9082856,2025-06-18T09:00:00,38023.72,0.00,4518197.17
synb1_txn_c743715c6db0947cb20f9978,2025-06-18T09:00:00,8720.00,0.00,4509477.17
synb1_txn_bb4162b4cabb9c64bdf60fef,2025-06-18T09:00:00,1046.40,0.00,4508430.77
synb1_txn_af471ac1c2667a31e6a4adf1,2025-06-18T09:00:00,48039.07,0.00,4460391.70
synb1_txn_3aead3119cc08ee1bdcaf6d1,2025-06-22T15:00:00,0.00,4928.38,4465320.08
synb1_txn_cf47de9505c2cb34a685edfc,2025-06-24T09:00:00,498.92,0.00,4464821.16
synb1_txn_ac42fd67152701a5f5b9d614,2025-06-25T09:00:00,1219.46,0.00,4463601.70
synb1_txn_3877ab9ae970f1f29417e1b5,2025-06-26T09:00:00,5509.88,0.00,4458091.82
synb1_txn_b2eaff3e6894f0344ba3a3c1,2025-06-27T09:00:00,266257.45,0.00,4191834.37
synb1_txn_a9138d4094d04fc30606a5a1,2025-06-28T09:00:00,35758.47,0.00,4156075.90
synb1_txn_b5b08961b6d38f810146117d,2025-06-28T09:00:00,59082.68,0.00,4096993.22
synb1_txn_9506aa96da531e23e153987f,2025-06-28T09:00:00,93088.01,0.00,4003905.21
synb1_txn_cc0e7daefff69315901c625f,2025-06-28T15:00:00,0.00,29438.49,4033343.70
synb1_txn_00459766b10617fd9b9d4220,2025-07-02T15:00:00,0.00,2523.10,4035866.80
synb1_txn_fcb16c6a4ca33e8b7719292c,2025-07-03T09:00:00,108605.43,0.00,3927261.37
synb1_txn_1597f5e9454388c2cd7f657c,2025-07-03T15:00:00,0.00,19772.17,3947033.54
synb1_txn_3bf4a3d853adbace91ae9db3,2025-07-05T09:00:00,656.34,0.00,3946377.20
synb1_txn_2ae4bf25400d3a93b881d9c4,2025-07-05T09:00:00,18000.00,0.00,3928377.20
synb1_txn_be701927f82956c3283ccf6c,2025-07-06T15:00:00,0.00,22990.44,3951367.64
synb1_txn_ce283140459d19354ec1f57a,2025-07-07T09:00:00,56000.00,0.00,3895367.64
synb1_txn_1b1c6a84d501326bef697928,2025-07-08T09:00:00,332.91,0.00,3895034.73
synb1_txn_444df9aa53a4999f52f7e2ca,2025-07-08T09:00:00,92311.62,0.00,3802723.11
synb1_txn_155ac09ae36522a7963d75e4,2025-07-08T09:00:00,2736.46,0.00,3799986.65
synb1_txn_d5cbbfde6e8bf89bcfdda4de,2025-07-10T09:00:00,5290.93,0.00,3794695.72
synb1_txn_785e2891236c7459763602d0,2025-07-10T15:00:00,0.00,12250.17,3806945.89
synb1_txn_789c857864707cc7c7fd8d71,2025-07-11T09:00:00,132717.72,0.00,3674228.17
synb1_txn_75bb49bdd30c3bd07b72796c,2025-07-13T15:00:00,0.00,10540.77,3684768.94
synb1_txn_171ad526460010376567a089,2025-07-13T15:00:00,0.00,101554.90,3786323.84
