transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_076f3c74b491adc298acf4ba,2026-01-07T09:19:25,0.00,305537.47,2527963.39
synb1_txn_6d3b39c713e2154bbb9ff069,2026-01-08T09:30:40,27652.12,0.00,2500311.27
synb1_txn_b3e45437235a745da60b5950,2026-01-09T12:14:01,7440.49,0.00,2492870.78
synb1_txn_a3e7aa665a1e8c55cc9a4abc,2026-01-12T10:47:06,198753.58,0.00,2294117.20
synb1_txn_acf32b77714e57f940018c54,2026-01-12T12:10:58,0.00,314727.62,2608844.82
synb1_txn_471f2bdea64402d846fe2007,2026-01-15T10:00:25,11055.51,0.00,2597789.31
synb1_txn_1e8aeb23576650acf3220fb0,2026-01-15T17:00:42,7754.18,0.00,2590035.13
synb1_txn_665d4f2af31130bdb5e52883,2026-01-16T09:46:20,9566.44,0.00,2580468.69
synb1_txn_7a0b4181109721ffab2617bf,2026-01-17T14:17:28,26387.23,0.00,2554081.46
synb1_txn_ab77b897c85542fa25aeddb3,2026-01-17T16:20:29,167734.72,0.00,2386346.74
synb1_txn_69cef524f5abd2c105ac0edc,2026-01-19T13:35:01,8355.33,0.00,2377991.41
synb1_txn_d921671b42ca50709d3535b9,2026-01-19T16:30:14,24226.70,0.00,2353764.71
synb1_txn_c2839f06266e0cd63447de37,2026-01-21T12:47:26,25653.95,0.00,2328110.76
synb1_txn_aaa37448a0858456f880500c,2026-01-23T16:43:19,136499.63,0.00,2191611.13
synb1_txn_becc59a4e714979697115921,2026-01-28T09:00:00,37353.06,0.00,2154258.07
synb1_txn_acc04d683190290e3a98d4e8,2026-01-28T09:00:00,10969.79,0.00,2143288.28
synb1_txn_6825bfaca68f9229d634400a,2026-01-28T09:00:00,1316.37,0.00,2141971.91
synb1_txn_fd6ca0740b1181e2bcca4bf9,2026-01-28T11:49:25,165239.90,0.00,1976732.01
synb1_txn_b43dcfa07eb45f2efa5e0a45,2026-01-29T11:43:43,0.00,241904.78,2218636.79
synb1_txn_cd32656f542dba2c6e567015,2026-02-02T09:46:47,27730.71,0.00,2190906.08
synb1_txn_6f389b33f8f502057418a055,2026-02-04T17:43:53,7231.00,0.00,2183675.08
synb1_txn_e5bd94fdf4e45fb0e7e584fc,2026-02-05T13:54:54,100682.52,0.00,2082992.56
synb1_txn_b238a08847663461522f3924,2026-02-06T15:38:38,11414.36,0.00,2071578.20
synb1_txn_64db121cd6229db9d5ef0c62,2026-02-08T10:50:11,93279.39,0.00,1978298.81
synb1_txn_273fce7fb0b4cfa3e6f103ff,2026-02-08T14:43:53,9977.23,0.00,1968321.58
synb1_txn_101ee0d1c903ec5443d05d44,2026-02-08T17:01:55,71338.42,0.00,1896983.16
synb1_txn_95214000cf1be1ffbb0e41e3,2026-02-10T12:09:12,0.00,155102.65,2052085.81
synb1_txn_6d1965564877343813035246,2026-02-11T13:14:59,7478.71,0.00,2044607.10
synb1_txn_77986919add6e49185f90738,2026-02-12T09:58:40,70966.10,0.00,1973641.00
synb1_txn_beea62e580df368aba85cb60,2026-02-14T16:20:57,0.00,109881.53,2083522.53
synb1_txn_fab33c1abdeb87855c36ae3c,2026-02-19T16:41:30,9266.54,0.00,2074255.99
synb1_txn_eb3beab6eb6064d7656e9ffd,2026-02-21T09:27:42,9182.04,0.00,2065073.95
synb1_txn_e476c5593a07161671cfca84,2026-02-24T10:56:42,30410.18,0.00,2034663.77
synb1_txn_0a7d33eb877a0217c67856ed,2026-02-25T16:23:15,10994.37,0.00,2023669.40
synb1_txn_5c1a3ee19588fdef53cc76cd,2026-02-26T12:04:06,24317.12,0.00,1999352.28
synb1_txn_6e8dbbe58ad02313f639a48c,2026-02-26T12:57:24,0.00,111885.88,2111238.16
synb1_txn_d92016abbb51d73be6fbc297,2026-02-26T14:46:57,21461.99,0.00,2089776.17
synb1_txn_c405d2fdca9281f72873b728,2026-02-27T10:08:11,0.00,153537.62,2243313.79
synb1_txn_b31cdddc9e01d97e87ef4637,2026-02-27T10:10:31,7199.75,0.00,2236114.04
synb1_txn_10a4ad4af27fd05926cd98e1,2026-02-28T09:00:00,34956.83,0.00,2201157.21
synb1_txn_54650372d7e4107a54780f24,2026-02-28T09:00:00,10608.15,0.00,2190549.06
synb1_txn_fa423494e9c8f13ddf0e5d61,2026-02-28T09:00:00,1272.97,0.00,2189276.09
synb1_txn_3bf5e86449adeafabd53a49b,2026-03-01T16:55:30,0.00,264207.92,2453484.01
synb1_txn_e47ac14b0dd626885c41b537,2026-03-01T17:01:22,9799.82,0.00,2443684.19
synb1_txn_a1b41da6c144fa52d6884b6f,2026-03-02T16:34:12,184313.81,0.00,2259370.38
synb1_txn_03a9a44a20a97cc4af9d0bbd,2026-03-02T17:43:57,28240.11,0.00,2231130.27
synb1_txn_869a52872a45ff81cd49bef7,2026-03-08T11:41:14,0.00,287128.62,2518258.89
synb1_txn_607aaa926341120e65a3b844,2026-03-12T09:59:28,8490.92,0.00,2509767.97
synb1_txn_b2838414a9d5dca72d6bd555,2026-03-12T17:49:17,153762.70,0.00,2356005.27
synb1_txn_e57458f52867394d5df32b37,2026-03-14T12:27:27,23185.61,0.00,2332819.66
synb1_txn_05bb94ebda365560c22fedfe,2026-03-14T15:19:06,7507.43,0.00,2325312.23
synb1_txn_f8185d4aa4bc2d5b0a986c1f,2026-03-15T13:15:54,6860.34,0.00,2318451.89
synb1_txn_c27b850d9f804e998fc62f08,2026-03-19T11:24:51,9681.56,0.00,2308770.33
synb1_txn_8b532d1e5cfacbd05aa4fafa,2026-03-19T14:17:06,0.00,235376.84,2544147.17
synb1_txn_d9593f7383f9d8c1cf15a279,2026-03-21T09:21:48,9710.23,0.00,2534436.94
synb1_txn_c458f13ef8cc576fddf1909a,2026-03-21T14:32:04,188392.89,0.00,2346044.05
synb1_txn_7936da1cdec67c92171d4cc0,2026-03-23T12:27:21,12376.39,0.00,2333667.66
synb1_txn_26add36de90be37e51a2b99c,2026-03-24T14:04:18,0.00,256019.90,2589687.56
synb1_txn_1c31e9497e3f3a0a22ab8c9b,2026-03-25T11:15:45,25711.53,0.00,2563976.03
synb1_txn_f700b09e9ab74d6f8040c1ea,2026-03-25T14:10:37,26782.75,0.00,2537193.28
synb1_txn_19388a5a05f5ba1bda68e80d,2026-03-30T09:00:00,32560.59,0.00,2504632.69
synb1_txn_74b995b807c676127ab4c120,2026-03-30T09:00:00,10246.51,0.00,2494386.18
synb1_txn_5c37b463bfa97674a0f96e44,2026-03-30T09:00:00,1229.58,0.00,2493156.60
synb1_txn_6ccf07612f5fcdfcffcae1c1,2026-03-30T11:16:03,8317.31,0.00,2484839.29
synb1_txn_312871b98fbdabe611f6a150,2026-03-30T12:53:44,190843.69,0.00,2293995.60
synb1_txn_8e5a46bf10de49c871c0ec0b,2026-04-01T09:20:21,7858.67,0.00,2286136.93
synb1_txn_28e632cfc7e34a2dd60e917d,2026-04-01T15:26:46,10810.46,0.00,2275326.47
synb1_txn_9b85835d18183ab35c9f6689,2026-04-02T12:55:48,228061.91,0.00,2047264.56
synb1_txn_712400f91748e7e77c0a6f6a,2026-04-02T14:18:29,9195.58,0.00,2038068.98
synb1_txn_a99bc607e6e17f50bfdd4aca,2026-04-05T13:47:57,219088.91,0.00,1818980.07
synb1_txn_a4b2978af08ebeb70157a9b7,2026-04-09T12:13:24,0.00,387733.83,2206713.90
synb1_txn_af29900b551b01cbe0e1c57f,2026-04-10T16:28:07,241025.48,0.00,1965688.42
synb1_txn_1228415aa4c378b5e95a2ea4,2026-04-11T13:25:09,7653.48,0.00,1958034.94
synb1_txn_c53dbe248fd14da0063b6b40,2026-04-13T16:11:34,30964.40,0.00,1927070.54
synb1_txn_6c7af53a2012863682fea888,2026-04-15T11:08:34,10654.57,0.00,1916415.97
synb1_txn_2b7b5fe396e295e0fd3055ae,2026-04-17T15:40:56,0.00,389441.01,2305856.98
synb1_txn_e44cdbbcfa2a40f4c8c4a9d1,2026-04-19T09:34:15,7289.41,0.00,2298567.57
synb1_txn_37dda086eae19b107033f8db,2026-04-20T14:21:36,21777.63,0.00,2276789.94
synb1_txn_5c66240448009f431a6d7833,2026-04-23T15:51:52,8374.44,0.00,2268415.50
synb1_txn_97a45c1b0012b7f816108b9a,2026-04-25T15:23:09,29089.16,0.00,2239326.34
synb1_txn_1bf4f9dfe814518025d6ae80,2026-04-26T13:28:20,189678.67,0.00,2049647.67
synb1_txn_b7f6498e3e44b4f2cf91ab04,2026-04-26T15:01:27,0.00,332865.19,2382512.86
synb1_txn_d8325a3e844af7eb35f00206,2026-04-28T09:00:00,30164.35,0.00,2352348.51
synb1_txn_9b3ef4f7c416ac645c712910,2026-04-28T09:00:00,9884.87,0.00,2342463.64
synb1_txn_bdefd5c44a72061f3c840370,2026-04-28T09:00:00,1186.18,0.00,2341277.46
synb1_txn_246b2d96e2ff15b7862a6e32,2026-04-30T11:24:43,0.00,390772.61,2732050.07
synb1_txn_70a0e3238d156d56b76cdc95,2026-04-30T12:33:48,10907.39,0.00,2721142.68
synb1_txn_4412cd2318c5075936dc086f,2026-04-30T15:42:16,22088.81,0.00,2699053.87
synb1_txn_9a74f3a934365ba6a7446f58,2026-05-01T09:15:23,0.00,247964.15,2947018.02
synb1_txn_858a2b029418e2c5bfdd7237,2026-05-04T14:01:49,26812.52,0.00,2920205.50
synb1_txn_0a67de1b862aea577eb05054,2026-05-08T16:11:20,0.00,257408.31,3177613.81
synb1_txn_98a63ae7bcf6678a9be70955,2026-05-09T10:58:43,0.00,244581.81,3422195.62
synb1_txn_3af2f022f9d4ecec85d04cb7,2026-05-10T12:51:02,11385.24,0.00,3410810.38
synb1_txn_18c99d3a6efcaeffcd75af44,2026-05-12T13:49:10,164973.69,0.00,3245836.69
synb1_txn_993aadee390ec2dcb26b00db,2026-05-13T10:03:55,27244.90,0.00,3218591.79
synb1_txn_6eda0acda876a27fdcd9d70b,2026-05-17T12:58:59,172116.48,0.00,3046475.31
synb1_txn_a7c1cac56db9956b2fa9a6c3,2026-05-18T15:03:42,145896.78,0.00,2900578.53
synb1_txn_82c4acdba10c413a688c506a,2026-05-20T14:47:18,24457.29,0.00,2876121.24
synb1_txn_5e293bf9d11c384028f4d817,2026-05-20T15:31:22,8509.41,0.00,2867611.83
synb1_txn_2bb0a123e35626b11d97934a,2026-05-21T13:45:16,8262.79,0.00,2859349.04
synb1_txn_4a9e80d4de935468f9253fce,2026-05-22T11:10:54,8619.42,0.00,2850729.62
synb1_txn_e5502862d81c1f2de3a336e3,2026-05-23T11:13:02,0.00,202368.61,3053098.23
synb1_txn_ce050f1df95c4ad28534cd92,2026-05-25T16:56:28,11118.45,0.00,3041979.78
synb1_txn_db27b46c8e93057e9d62efc2,2026-05-26T12:33:22,25405.29,0.00,3016574.49
synb1_txn_185cff4d1f759f4ea509bf11,2026-05-27T17:32:25,142572.91,0.00,2874001.58
synb1_txn_15086710234e42f7c891dd8a,2026-05-28T09:00:00,27768.11,0.00,2846233.47
synb1_txn_96b1841e2fbf3805959dd434,2026-05-28T09:00:00,9523.22,0.00,2836710.25
synb1_txn_f82e20b61b95d7537b3b9e85,2026-05-28T09:00:00,1142.78,0.00,2835567.47
synb1_txn_fd7b09cadaada16bd9895b1a,2026-05-29T17:37:13,5784.38,0.00,2829783.09
synb1_txn_2d24cefef99200955000df12,2026-05-30T12:11:34,9410.28,0.00,2820372.81
synb1_txn_67860e0c117aa3c2d9da377c,2026-05-30T17:35:38,9654.03,0.00,2810718.78
synb1_txn_e335a98248fa94cba94b4995,2026-06-01T11:54:54,10325.54,0.00,2800393.24
synb1_txn_90130378f21ef2422ca31b9e,2026-06-01T12:41:18,10041.39,0.00,2790351.85
synb1_txn_0c44582754e8047a21a0303a,2026-06-07T16:24:26,10720.84,0.00,2779631.01
synb1_txn_7cbaf2a6a0632eea89c99cfc,2026-06-08T12:54:49,0.00,231027.61,3010658.62
synb1_txn_1bb97b43385354a863ed400c,2026-06-09T09:57:06,165163.14,0.00,2845495.48
synb1_txn_88d3bb3c71a86df9cc5f5a44,2026-06-09T10:31:02,116998.23,0.00,2728497.25
synb1_txn_267e31e88a7da058bbe7a5cc,2026-06-09T15:18:54,0.00,252295.55,2980792.80
synb1_txn_07c25734ce0e665ce009f540,2026-06-11T15:08:07,7292.65,0.00,2973500.15
synb1_txn_28369fa278cfb835d95617b3,2026-06-15T10:48:40,7391.84,0.00,2966108.31
synb1_txn_07a7302b715596bb5e4107eb,2026-06-15T11:29:05,0.00,224476.33,3190584.64
synb1_txn_5ed8820f377fcfe7019149de,2026-06-16T14:30:56,0.00,208359.23,3398943.87
synb1_txn_e58dd69fb713036c2bf53df8,2026-06-17T15:26:17,25641.72,0.00,3373302.15
synb1_txn_575349c04ef6153144b44195,2026-06-17T16:03:19,8947.85,0.00,3364354.30
synb1_txn_69f331c0579af6435e524657,2026-06-19T13:21:47,7543.66,0.00,3356810.64
synb1_txn_4d2c3bb8fcf4e3877e0d9306,2026-06-21T16:19:02,23940.47,0.00,3332870.17
synb1_txn_735f7cf91491321726287376,2026-06-23T13:19:24,119675.63,0.00,3213194.54
synb1_txn_384ef1c91a563bdd0ed32a54,2026-06-23T14:16:30,129719.43,0.00,3083475.11
synb1_txn_a21c077406794438c725101f,2026-06-25T13:42:06,26788.27,0.00,3056686.84
synb1_txn_874bb44bbf9f4ae038790ec4,2026-06-27T12:25:38,10480.23,0.00,3046206.61
synb1_txn_cb106ca7e1850ee0f4777def,2026-06-29T09:00:00,25371.88,0.00,3020834.73
synb1_txn_c72929d31bdffcbff1c04db8,2026-06-29T09:00:00,9161.58,0.00,3011673.15
synb1_txn_b57c9ce783d978388fb61b48,2026-06-29T09:00:00,1099.38,0.00,3010573.77
synb1_txn_a970edffbf488a516ecb74de,2026-06-29T14:01:50,27549.54,0.00,2983024.23
synb1_txn_5da26f87ad9bf0f817ef4b5c,2026-07-01T15:17:25,24750.98,0.00,2958273.25
synb1_txn_da6a0e9d08573b5ffa86b577,2026-07-02T15:19:19,122809.28,0.00,2835463.97
synb1_txn_197a26b78edfc14bc839b7df,2026-07-06T17:41:15,159554.61,0.00,2675909.36
synb1_txn_3fe7e35a4cc5452c958251ac,2026-07-07T10:08:25,0.00,230283.14,2906192.50
synb1_txn_07ce371e44ad60a4475f3ff3,2026-07-10T09:45:19,0.00,198803.09,3104995.59
synb1_txn_0c2ac38c2c3279344ccaf790,2026-07-11T10:03:44,12293.22,0.00,3092702.37
synb1_txn_21f5db84a4fd04934f7b731a,2026-07-12T17:32:12,9711.91,0.00,3082990.46
synb1_txn_dbbbb1b8abbb9a04a3d7c699,2026-07-15T11:44:43,0.00,208481.43,3291471.89
synb1_txn_5b6097c6dd7b478beebaaa19,2026-07-17T15:18:56,138718.07,0.00,3152753.82
synb1_txn_38cc2d5637b30e56a2dd62dc,2026-07-19T13:58:15,29584.30,0.00,3123169.52
synb1_txn_275d72bb5757a5c66497e6b5,2026-07-21T09:52:36,8915.57,0.00,3114253.95
synb1_txn_504bb289d9a47ad48b00ca08,2026-07-22T13:31:16,0.00,242426.90,3356680.85
synb1_txn_15c2e763052ac99004524832,2026-07-22T16:46:42,27740.45,0.00,3328940.40
synb1_txn_7e969b71461ec0f8d80a3cf4,2026-07-22T17:15:47,8652.87,0.00,3320287.53
synb1_txn_4de597b3caf78d14730fb7b6,2026-07-23T13:44:30,10472.84,0.00,3309814.69
synb1_txn_3587b23079e4a5438eb175bb,2026-07-24T17:46:40,153377.78,0.00,3156436.91
synb1_txn_10472d3092d59b8d166801a0,2026-07-27T09:55:01,6742.66,0.00,3149694.25
synb1_txn_b93a815f41c085c565586494,2026-07-27T11:27:37,6864.90,0.00,3142829.35
synb1_txn_3e2b716b47c75a16d97bd34f,2026-07-28T09:00:00,22975.64,0.00,3119853.71
synb1_txn_4876899800fb0282358811f5,2026-07-28T09:00:00,8799.94,0.00,3111053.77
synb1_txn_deb586d08280f7bb1b3fd0ef,2026-07-28T09:00:00,1055.99,0.00,3109997.78
synb1_txn_1a66b9418e1f4cd169f433b1,2026-07-28T16:04:27,21844.27,0.00,3088153.51
synb1_txn_4c7bdf86622fbd865e5e49b9,2026-07-28T17:10:23,9090.03,0.00,3079063.48
synb1_txn_56650449a6586ccc1ef00061,2026-08-01T11:52:30,110776.98,0.00,2968286.50
synb1_txn_39656b18cf61f5a9eb455493,2026-08-02T12:23:37,10292.52,0.00,2957993.98
synb1_txn_19b08d1d796822cb12eeda2f,2026-08-03T16:43:08,0.00,212768.88,3170762.86
synb1_txn_e71366b99573ca73d55e1621,2026-08-04T11:52:08,24823.76,0.00,3145939.10
synb1_txn_3042d64dccad6217a8a6fd04,2026-08-07T13:37:45,126642.14,0.00,3019296.96
synb1_txn_4e0ca845ad0f6e6ab9437d1e,2026-08-07T14:30:25,9185.50,0.00,3010111.46
synb1_txn_75b3e5f7b0851c83307c4888,2026-08-11T09:08:54,6865.86,0.00,3003245.60
synb1_txn_b6465255565ecd6f6e4fb9fa,2026-08-13T14:46:15,6665.81,0.00,2996579.79
synb1_txn_8e146314100c0e83349fdd96,2026-08-16T12:22:44,9773.16,0.00,2986806.63
synb1_txn_ca47e3350740090f8f17e959,2026-08-19T09:15:09,137843.14,0.00,2848963.49
synb1_txn_abe4bd065592d96df960e7a9,2026-08-19T11:42:22,0.00,229997.83,3078961.32
synb1_txn_2b31fec18ddb82545d020d18,2026-08-19T14:58:42,10010.36,0.00,3068950.96
synb1_txn_a375e80db2da267cb9363c33,2026-08-21T16:17:12,22788.48,0.00,3046162.48
synb1_txn_2d2c23562efb6f9a76887e38,2026-08-23T09:17:29,11491.96,0.00,3034670.52
synb1_txn_19e895b935db43788d847cd4,2026-08-24T09:53:13,110614.14,0.00,2924056.38
synb1_txn_4d05faa1d4c89e61ad11935f,2026-08-24T10:56:31,0.00,210729.37,3134785.75
synb1_txn_991e438cbdedde956c7484f9,2026-08-24T11:17:57,29489.77,0.00,3105295.98
synb1_txn_0e97aef57bcbf6274b004d96,2026-08-26T10:07:09,26817.99,0.00,3078477.99
synb1_txn_5a2afc53cf930e0f5e2f63e9,2026-08-26T17:07:31,0.00,190334.32,3268812.31
synb1_txn_9818bb50159955b08da553f1,2026-08-27T11:50:02,8458.83,0.00,3260353.48
synb1_txn_94e9821b07f315dc22d9fbd4,2026-08-28T09:00:00,20579.40,0.00,3239774.08
synb1_txn_be8ebf8b3ee9573a363fc7f8,2026-08-28T09:00:00,8438.30,0.00,3231335.78
synb1_txn_e353584af221e10eaf6a6bf7,2026-08-28T09:00:00,1012.59,0.00,3230323.19
synb1_txn_d7eba75d584eeb475796b7ea,2026-09-02T12:52:41,9407.64,0.00,3220915.55
synb1_txn_2bd3c30adef9623c96a42117,2026-09-09T14:36:38,26225.32,0.00,3194690.23
synb1_txn_128a4537eb327429e5938269,2026-09-09T17:41:16,6312.79,0.00,3188377.44
synb1_txn_8ac621ab94bbcf6f4f092fff,2026-09-10T17:12:09,113718.62,0.00,3074658.82
synb1_txn_d29c1f87b26631395d1e932f,2026-09-11T10:16:22,8748.04,0.00,3065910.78
synb1_txn_1e10626eeeb55cc7af963021,2026-09-13T15:35:59,121195.53,0.00,2944715.25
synb1_txn_b46cf101c2d4e94608f75662,2026-09-14T09:39:04,12985.35,0.00,2931729.90
synb1_txn_fa4c19014ca2706709840f57,2026-09-18T15:19:25,9170.50,0.00,2922559.40
synb1_txn_463a88d027dc7478a17ec69d,2026-09-19T11:00:12,8432.36,0.00,2914127.04
synb1_txn_88b7a4814c5712ab2f653925,2026-09-19T17:10:47,31397.24,0.00,2882729.80
synb1_txn_9a53b10003caa38cfcf1f557,2026-09-20T13:47:13,0.00,239044.22,3121774.02
synb1_txn_51ca428ee99f8e8b9eba5d2a,2026-09-21T09:06:07,0.00,180963.73,3302737.75
synb1_txn_be47d99042093dff30c7f89b,2026-09-21T09:19:15,10004.51,0.00,3292733.24
synb1_txn_12d9d16830741e587ee6e5b6,2026-09-21T13:06:43,141802.26,0.00,3150930.98
synb1_txn_a782715d46e3b832cb3e776c,2026-09-22T10:33:19,0.00,184314.53,3335245.51
synb1_txn_11e809ab3a00d2a5481fd929,2026-09-23T16:46:19,0.00,203343.76,3538589.27
synb1_txn_fb049f5ef233e3320dbc25b8,2026-09-25T09:52:40,117599.36,0.00,3420989.91
synb1_txn_eb7f91da880ac9a7a2b8d742,2026-09-28T09:00:00,18183.16,0.00,3402806.75
synb1_txn_6deb964a96175dae5720d496,2026-09-28T09:00:00,8076.66,0.00,3394730.09
synb1_txn_96ce3758a0b6d232beeed2c2,2026-09-28T09:00:00,969.19,0.00,3393760.90
synb1_txn_0c2e2a881a40cb6723aff13b,2026-09-29T09:47:21,7682.81,0.00,3386078.09
synb1_txn_8c354e280363acc0f29bdb6d,2026-09-29T10:59:20,22329.26,0.00,3363748.83
synb1_txn_2ee7c4f19fc898cce966438b,2026-09-29T12:46:18,23968.18,0.00,3339780.65
synb1_txn_89e08bfe712ff22374e83a7f,2026-10-03T11:44:38,27524.66,0.00,3312255.99
synb1_txn_9aa40d4b6baeaf1310511dfb,2026-10-03T15:05:10,9514.69,0.00,3302741.30
synb1_txn_98040b545a4ab0b069a7b5a3,2026-10-04T15:01:30,6990.72,0.00,3295750.58
synb1_txn_ebcf41d9ed97aef2c3875645,2026-10-05T09:12:09,22414.01,0.00,3273336.57
synb1_txn_bfd6bdb63f714ecf33a5ef69,2026-10-05T12:44:06,139480.27,0.00,3133856.30
synb1_txn_b3d0a8cb0ba22046bd038387,2026-10-11T16:40:03,24593.11,0.00,3109263.19
synb1_txn_963c64c1033aef6a0e6dc20b,2026-10-13T11:22:17,0.00,202646.63,3311909.82
synb1_txn_5279b330fff1f9096c2d9eaa,2026-10-14T17:48:59,29388.22,0.00,3282521.60
synb1_txn_77abfb6c9547003be998dca0,2026-10-16T13:45:24,9804.95,0.00,3272716.65
synb1_txn_ac8df430cd171af3ea31dbf2,2026-10-17T16:39:56,0.00,174748.05,3447464.70
synb1_txn_d1e1f46853c3e340b5f40b70,2026-10-18T12:22:05,120376.13,0.00,3327088.57
synb1_txn_ff5cc065bc73e435f8804efa,2026-10-21T14:33:19,140215.50,0.00,3186873.07
synb1_txn_367fbc1c79db8b9b54cdbf5e,2026-10-22T11:44:48,99054.46,0.00,3087818.61
synb1_txn_b78e7d25a1b0b182ff959216,2026-10-23T12:09:31,0.00,216058.31,3303876.92
synb1_txn_2e9c7f1ec95fad703f850bf1,2026-10-23T13:05:25,10990.32,0.00,3292886.60
synb1_txn_35483e6e31b3cb0accc1032f,2026-10-25T14:50:50,6752.53,0.00,3286134.07
synb1_txn_ea67cd2ed87ac936d470a59d,2026-10-25T15:28:42,0.00,178049.09,3464183.16
synb1_txn_61e2f55d84e8557b1738ad25,2026-10-26T13:56:54,10808.87,0.00,3453374.29
synb1_txn_0310fd041d09c2674ad5d7d4,2026-10-28T09:00:00,15786.93,0.00,3437587.36
synb1_txn_5918704c2d055c5e80db4c42,2026-10-28T09:00:00,7715.02,0.00,3429872.34
synb1_txn_b450a339a6fae96f1d3e2406,2026-10-28T09:00:00,925.80,0.00,3428946.54
synb1_txn_17547fba1711619779b400da,2026-10-29T09:19:52,7918.06,0.00,3421028.48
synb1_txn_1a0fb235cc05c1432b54e335,2026-10-30T16:17:15,9963.86,0.00,3411064.62
synb1_txn_649b02fd886044a925fa927e,2026-11-01T17:06:35,6657.51,0.00,3404407.11
synb1_txn_8aafa35d8a691170a011fed2,2026-11-03T16:13:30,21862.93,0.00,3382544.18
synb1_txn_936b40259422821cbfa274e1,2026-11-05T12:40:59,7965.92,0.00,3374578.26
synb1_txn_e117858e70ea7ca7f175ac7d,2026-11-09T09:09:35,0.00,204761.60,3579339.86
synb1_txn_5a7732f63338d91e8bd45435,2026-11-11T09:13:43,116213.69,0.00,3463126.17
synb1_txn_f399a62fe55b39aa1b83f7ac,2026-11-11T15:58:56,10700.16,0.00,3452426.01
synb1_txn_4fb536a1d5818bc70458c850,2026-11-16T13:21:11,30698.06,0.00,3421727.95
synb1_txn_47ebd26ff8a2ca8103319803,2026-11-17T11:22:19,11530.38,0.00,3410197.57
synb1_txn_cc2346c6774e908dfc9d6054,2026-11-17T11:28:28,25445.57,0.00,3384752.00
synb1_txn_63d09e46734a1298dbe57404,2026-11-17T15:39:21,108381.35,0.00,3276370.65
synb1_txn_a4a18f657e1895c9fe793b40,2026-11-19T12:12:56,0.00,157975.05,3434345.70
synb1_txn_b328147d52033103c650afbc,2026-11-20T14:32:20,111251.84,0.00,3323093.86
synb1_txn_14044e45f2288147fe18fd87,2026-11-22T10:27:34,8168.04,0.00,3314925.82
synb1_txn_3a23281e3876125897a7f337,2026-11-23T12:03:10,0.00,201238.51,3516164.33
synb1_txn_2d57e44e286bd9ccc87623a8,2026-11-24T14:07:29,82208.67,0.00,3433955.66
synb1_txn_9785487bfbc4a54a214e668a,2026-11-24T15:23:47,8148.15,0.00,3425807.51
synb1_txn_aa8922bbd7cbdbf8fa25c50d,2026-11-25T09:58:28,0.00,171362.76,3597170.27
synb1_txn_804ccdb2f29e1472c35cb212,2026-11-27T13:29:16,11371.54,0.00,3585798.73
synb1_txn_565320b3459976adfc929771,2026-11-27T14:54:40,8202.30,0.00,3577596.43
synb1_txn_886ac6824f919e33d100278b,2026-11-28T13:30:36,25913.44,0.00,3551682.99
synb1_txn_e2d1fc9f4176ed6070279423,2026-11-30T09:00:00,13390.69,0.00,3538292.30
synb1_txn_7555c530f945cd9317ecc33a,2026-11-30T09:00:00,7353.37,0.00,3530938.93
synb1_txn_ab689753a5b7df96400b95ed,2026-11-30T09:00:00,882.40,0.00,3530056.53
synb1_txn_b9f6ddfd567b746985ceddce,2026-12-01T10:46:35,27260.32,0.00,3502796.21
synb1_txn_088bd3e2ef12f8de8354a420,2026-12-02T13:48:40,8961.60,0.00,3493834.61
synb1_txn_866ae20e36a1b3c0f35a45b5,2026-12-08T17:24:19,121199.37,0.00,3372635.24
synb1_txn_ec03d3a9da9eb77e681aa1af,2026-12-09T11:16:10,27819.62,0.00,3344815.62
synb1_txn_a315b119db95b8cde10a666e,2026-12-11T14:23:58,107816.85,0.00,3236998.77
synb1_txn_969d3337fdeae5abfe794d1e,2026-12-11T15:55:49,7067.01,0.00,3229931.76
synb1_txn_b9358a44e297a8dadd2fe430,2026-12-13T16:36:18,92715.57,0.00,3137216.19
synb1_txn_f5c222c78c6b18b9cde09c0b,2026-12-16T10:23:38,0.00,212622.54,3349838.73
synb1_txn_1b965d276aa28e27d77fc495,2026-12-19T17:27:43,22557.88,0.00,3327280.85
synb1_txn_bbd28824b2eb6b9efa4c2ecb,2026-12-20T11:42:01,0.00,159714.95,3486995.80
synb1_txn_8e0f0f74843548b3837cb544,2026-12-22T10:41:15,8323.75,0.00,3478672.05
synb1_txn_63484dedff500888272183a2,2026-12-24T14:44:12,12304.24,0.00,3466367.81
synb1_txn_ed7a132b0f2c5773a6e93ae6,2026-12-25T15:11:31,7572.60,0.00,3458795.21
synb1_txn_6e1b535d2248e876b941b617,2026-12-25T17:11:06,26282.18,0.00,3432513.03
synb1_txn_9b90a3b7a47a0a271c7e17f3,2026-12-27T16:51:10,8212.64,0.00,3424300.39
synb1_txn_53fd6b43351297d88cf96a70,2026-12-28T09:00:00,10994.45,0.00,3413305.94
synb1_txn_0f54282c55bc6844db68c35d,2026-12-28T09:00:00,6991.73,0.00,3406314.21
synb1_txn_5ddb1306d48549191c5f824b,2026-12-28T09:00:00,839.00,0.00,3405475.21
synb1_txn_e5ecacadec48e8d0568130ea,2026-12-28T12:43:06,0.00,179719.20,3585194.41
synb1_txn_af2fea556123be7b29e2a2e3,2026-12-29T16:35:35,0.00,147117.07,3732311.48
