transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_20e4ad32060a5c552632d18c,2025-09-20T09:23:02,流出,8948.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_744f9821dfda5741d911db30,2025-09-20T17:38:01,流出,8492.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93f4be79ebf10aad9b5c6793,2025-09-22T09:07:27,流出,8352.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c722785da0c199d436a69ca,2025-09-24T11:17:34,流入,302381.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b330afb2b91a78ad824c7774,2025-09-24T12:41:09,流出,9817.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adadcda7fa5241a4c23c59ce,2025-09-26T09:39:41,流出,6879.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd301bd79ce7fccfe4430dc1,2025-09-26T10:38:58,流出,22762.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e15a7c3df4c4f02823d052,2025-09-27T10:19:54,流出,7450.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_425130df07a59fcb297703aa,2025-09-28T09:00:00,流出,43164.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b41b4436bd06bac1694d9c7c,2025-09-28T09:00:00,流出,11846.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21f4b8b5ec5864972e8becf4,2025-09-28T09:00:00,流出,1421.62,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393245ddfd246862dfb66209,2025-09-30T16:43:00,流出,12358.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd0f72e31ac3936aa52f6e4d,2025-10-01T12:04:49,流出,189993.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59916bfb5526150ca2bcb29c,2025-10-02T13:56:14,流出,8967.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12792a3f01e3e9502af11c01,2025-10-03T13:24:11,流入,286750.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ad42dcc62f46a0c58e34e92,2025-10-06T14:58:27,流出,10397.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b9e924689aeea31afa87fb,2025-10-11T12:09:15,流出,6829.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9780ad4aad69075fea0d48a,2025-10-13T13:19:14,流出,182329.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fd435943fca96459fc8a06,2025-10-14T11:25:14,流出,21434.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8969811c8e8b9ab80bb28cda,2025-10-14T11:52:57,流出,7734.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8c5cd26621a566cd89ddf7d,2025-10-14T12:04:10,流入,348662.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_373df03479e84d56418cebb2,2025-10-14T17:28:53,流出,27398.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54036666704820f99b9ed114,2025-10-15T15:54:57,流出,10470.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8968f592a7a1e4498afad1,2025-10-16T11:25:16,流出,260419.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab80075657b6d465d621fdc1,2025-10-17T16:02:05,流出,219519.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e59f782cc5159cc9c3f4b47,2025-10-20T12:16:21,流出,30202.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7341068a36b41217546c7a85,2025-10-21T12:38:05,流入,266211.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886ee64c2f853215c75415d1,2025-10-24T16:02:36,流出,8861.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cebcb37afa3c20ca31a6cb1,2025-10-25T10:49:33,流入,303847.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3dc9b07b0cf442a438f6ea5,2025-10-26T17:07:25,流出,11837.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14c78dd4beba444375aac14,2025-10-28T09:00:00,流出,44541.77,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_076981cbe341589730be8595,2025-10-28T09:00:00,流出,12054.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f53ccd7dcdb26b2ed45c880c,2025-10-28T09:00:00,流出,1446.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9542678583359578e2a5ba2d,2025-10-28T14:38:16,流出,7645.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9461ee50c6c79f276a4c7eab,2025-10-30T14:06:30,流出,24884.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55680b3eeb64c955306e8e9c,2025-11-10T15:04:16,流出,161855.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bbfab70affcaa2ec0b2a4a4,2025-11-11T17:14:38,流出,24798.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb62ed88beda9e3fdd0d1c6b,2025-11-12T15:22:46,流出,230762.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_634b1603c7b2daa8ec1bcf05,2025-11-13T09:19:33,流入,300305.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1360b9442c7badca2a800f6,2025-11-13T10:33:02,流出,8802.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d067c83c505d595eb7ae8661,2025-11-13T12:48:21,流入,329834.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1a5669960bdae3d88884fb9,2025-11-17T09:14:05,流出,11844.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94bb8fff364d065646f045e3,2025-11-19T12:41:12,流出,27187.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46fd7be782458ef95c101f02,2025-11-19T14:03:51,流出,10788.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c012f5d1a961b2a0ae58324e,2025-11-19T17:48:14,流出,23035.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d56a39d3dac086b0d53522,2025-11-21T17:59:02,流入,276331.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7f37373b46f63767607d6aa,2025-11-22T10:07:12,流出,10132.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942ccfaa65f4ed0c6c6b1dd2,2025-11-22T12:29:35,流出,209207.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98314f50c835f77a67328110,2025-11-23T10:48:46,流出,28898.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bacb34f4e2d24f60d89ae594,2025-11-25T11:29:14,流出,8662.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_348803dc774e21b3c89a460e,2025-11-25T13:59:58,流出,6649.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3784195e5969ce4ce9afaedc,2025-11-28T09:00:00,流出,42145.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178a0ee65f5875635fef2532,2025-11-28T09:00:00,流出,11693.07,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_751a06af555a112fe2ce6047,2025-11-28T09:00:00,流出,1403.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea84f4585bffeb1527358c69,2025-11-28T10:14:53,流出,6968.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661987f6fd6d6f929cbb879f,2025-11-29T09:50:11,流出,185571.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b1da22b62b8a754eea0a830,2025-11-29T09:57:53,流出,8895.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfbf9f80abf0ce5d824d26db,2025-11-29T13:13:33,流入,262835.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8405c6c5584c96a9c93104af,2025-12-03T10:10:04,流出,9732.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe78baf36f8d574e862e8cf7,2025-12-06T09:59:35,流出,11502.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd74f41049875dd99141962e,2025-12-06T11:28:53,流入,299016.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6da9ca082b1b49553e216b0,2025-12-09T14:44:08,流入,255075.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b685be7ef5268c76559576ae,2025-12-11T11:46:27,流出,9740.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e82f03055729858365641c,2025-12-11T13:13:42,流出,27026.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ccad24f47bb7d873398b4cb,2025-12-13T10:05:48,流出,7969.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_671dae3617526a316858e894,2025-12-18T12:55:48,流入,256705.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e2202c67fa4bbd238dae2b9,2025-12-18T16:52:00,流出,178509.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c09c3a6a8ad8a18b6993adb,2025-12-19T11:00:51,流入,322345.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9811a08b36fcbef06c7c27d,2025-12-19T15:30:20,流出,7524.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed1d2cf5f404fa797ec519f,2025-12-21T10:29:56,流出,24510.87,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c39d49028f2f0e473bc875,2025-12-21T14:46:47,流出,217817.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7062cbdee84b69babe42a244,2025-12-24T16:21:01,流出,198859.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce34cd9ddceac88bb94a35b5,2025-12-25T12:16:27,流出,10592.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bb6f5524978bde14c6353b,2025-12-25T16:05:50,流出,24358.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b39f8e0de2da070abb0a238f,2025-12-25T17:13:18,流出,28024.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d9ab9d66b4ed5831577b1b,2025-12-26T17:59:24,流出,8397.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f492da6b9a3402080f9f5a9d,2025-12-27T13:52:34,流出,200441.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb8f1f2422d30250ea201e4,2025-12-27T15:55:30,流出,7284.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d079084c459cfc92be927bf1,2025-12-29T09:00:00,流出,39749.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c7a5b9ba14aaa16a2d5ae2,2025-12-29T09:00:00,流出,11331.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f09b40103bf60a745c356918,2025-12-29T09:00:00,流出,1359.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66fd48f4e61ad0898ee8c2a0,2026-01-02T17:22:01,流入,234809.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11f60728e366a37f2f6c7b52,2026-01-03T12:08:46,流出,10964.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d944d2171f9a57688ac0fb4,2026-01-04T17:14:20,流出,7626.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d91a3be09d23a74e62b758,2026-01-06T15:26:16,流出,9981.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_076f3c74b491adc298acf4ba,2026-01-07T09:19:25,流入,305537.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d3b39c713e2154bbb9ff069,2026-01-08T09:30:40,流出,27652.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3e45437235a745da60b5950,2026-01-09T12:14:01,流出,7440.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3e7aa665a1e8c55cc9a4abc,2026-01-12T10:47:06,流出,198753.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf32b77714e57f940018c54,2026-01-12T12:10:58,流入,314727.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471f2bdea64402d846fe2007,2026-01-15T10:00:25,流出,11055.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e8aeb23576650acf3220fb0,2026-01-15T17:00:42,流出,7754.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665d4f2af31130bdb5e52883,2026-01-16T09:46:20,流出,9566.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0b4181109721ffab2617bf,2026-01-17T14:17:28,流出,26387.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab77b897c85542fa25aeddb3,2026-01-17T16:20:29,流出,167734.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69cef524f5abd2c105ac0edc,2026-01-19T13:35:01,流出,8355.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d921671b42ca50709d3535b9,2026-01-19T16:30:14,流出,24226.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2839f06266e0cd63447de37,2026-01-21T12:47:26,流出,25653.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaa37448a0858456f880500c,2026-01-23T16:43:19,流出,136499.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_becc59a4e714979697115921,2026-01-28T09:00:00,流出,37353.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc04d683190290e3a98d4e8,2026-01-28T09:00:00,流出,10969.79,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6825bfaca68f9229d634400a,2026-01-28T09:00:00,流出,1316.37,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd6ca0740b1181e2bcca4bf9,2026-01-28T11:49:25,流出,165239.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43dcfa07eb45f2efa5e0a45,2026-01-29T11:43:43,流入,241904.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd32656f542dba2c6e567015,2026-02-02T09:46:47,流出,27730.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f389b33f8f502057418a055,2026-02-04T17:43:53,流出,7231.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5bd94fdf4e45fb0e7e584fc,2026-02-05T13:54:54,流出,100682.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b238a08847663461522f3924,2026-02-06T15:38:38,流出,11414.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64db121cd6229db9d5ef0c62,2026-02-08T10:50:11,流出,93279.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_273fce7fb0b4cfa3e6f103ff,2026-02-08T14:43:53,流出,9977.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101ee0d1c903ec5443d05d44,2026-02-08T17:01:55,流出,71338.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95214000cf1be1ffbb0e41e3,2026-02-10T12:09:12,流入,155102.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d1965564877343813035246,2026-02-11T13:14:59,流出,7478.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77986919add6e49185f90738,2026-02-12T09:58:40,流出,70966.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beea62e580df368aba85cb60,2026-02-14T16:20:57,流入,109881.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fab33c1abdeb87855c36ae3c,2026-02-19T16:41:30,流出,9266.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb3beab6eb6064d7656e9ffd,2026-02-21T09:27:42,流出,9182.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e476c5593a07161671cfca84,2026-02-24T10:56:42,流出,30410.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7d33eb877a0217c67856ed,2026-02-25T16:23:15,流出,10994.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c1a3ee19588fdef53cc76cd,2026-02-26T12:04:06,流出,24317.12,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e8dbbe58ad02313f639a48c,2026-02-26T12:57:24,流入,111885.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d92016abbb51d73be6fbc297,2026-02-26T14:46:57,流出,21461.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c405d2fdca9281f72873b728,2026-02-27T10:08:11,流入,153537.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b31cdddc9e01d97e87ef4637,2026-02-27T10:10:31,流出,7199.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a4ad4af27fd05926cd98e1,2026-02-28T09:00:00,流出,34956.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54650372d7e4107a54780f24,2026-02-28T09:00:00,流出,10608.15,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa423494e9c8f13ddf0e5d61,2026-02-28T09:00:00,流出,1272.97,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bf5e86449adeafabd53a49b,2026-03-01T16:55:30,流入,264207.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e47ac14b0dd626885c41b537,2026-03-01T17:01:22,流出,9799.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b41da6c144fa52d6884b6f,2026-03-02T16:34:12,流出,184313.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a9a44a20a97cc4af9d0bbd,2026-03-02T17:43:57,流出,28240.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869a52872a45ff81cd49bef7,2026-03-08T11:41:14,流入,287128.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_607aaa926341120e65a3b844,2026-03-12T09:59:28,流出,8490.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2838414a9d5dca72d6bd555,2026-03-12T17:49:17,流出,153762.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e57458f52867394d5df32b37,2026-03-14T12:27:27,流出,23185.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05bb94ebda365560c22fedfe,2026-03-14T15:19:06,流出,7507.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8185d4aa4bc2d5b0a986c1f,2026-03-15T13:15:54,流出,6860.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27b850d9f804e998fc62f08,2026-03-19T11:24:51,流出,9681.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b532d1e5cfacbd05aa4fafa,2026-03-19T14:17:06,流入,235376.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9593f7383f9d8c1cf15a279,2026-03-21T09:21:48,流出,9710.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c458f13ef8cc576fddf1909a,2026-03-21T14:32:04,流出,188392.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7936da1cdec67c92171d4cc0,2026-03-23T12:27:21,流出,12376.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26add36de90be37e51a2b99c,2026-03-24T14:04:18,流入,256019.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c31e9497e3f3a0a22ab8c9b,2026-03-25T11:15:45,流出,25711.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f700b09e9ab74d6f8040c1ea,2026-03-25T14:10:37,流出,26782.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19388a5a05f5ba1bda68e80d,2026-03-30T09:00:00,流出,32560.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b995b807c676127ab4c120,2026-03-30T09:00:00,流出,10246.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c37b463bfa97674a0f96e44,2026-03-30T09:00:00,流出,1229.58,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ccf07612f5fcdfcffcae1c1,2026-03-30T11:16:03,流出,8317.31,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_312871b98fbdabe611f6a150,2026-03-30T12:53:44,流出,190843.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e5a46bf10de49c871c0ec0b,2026-04-01T09:20:21,流出,7858.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e632cfc7e34a2dd60e917d,2026-04-01T15:26:46,流出,10810.46,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b85835d18183ab35c9f6689,2026-04-02T12:55:48,流出,228061.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_712400f91748e7e77c0a6f6a,2026-04-02T14:18:29,流出,9195.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a99bc607e6e17f50bfdd4aca,2026-04-05T13:47:57,流出,219088.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4b2978af08ebeb70157a9b7,2026-04-09T12:13:24,流入,387733.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af29900b551b01cbe0e1c57f,2026-04-10T16:28:07,流出,241025.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1228415aa4c378b5e95a2ea4,2026-04-11T13:25:09,流出,7653.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c53dbe248fd14da0063b6b40,2026-04-13T16:11:34,流出,30964.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7af53a2012863682fea888,2026-04-15T11:08:34,流出,10654.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b7b5fe396e295e0fd3055ae,2026-04-17T15:40:56,流入,389441.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e44cdbbcfa2a40f4c8c4a9d1,2026-04-19T09:34:15,流出,7289.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37dda086eae19b107033f8db,2026-04-20T14:21:36,流出,21777.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c66240448009f431a6d7833,2026-04-23T15:51:52,流出,8374.44,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a45c1b0012b7f816108b9a,2026-04-25T15:23:09,流出,29089.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bf4f9dfe814518025d6ae80,2026-04-26T13:28:20,流出,189678.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7f6498e3e44b4f2cf91ab04,2026-04-26T15:01:27,流入,332865.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8325a3e844af7eb35f00206,2026-04-28T09:00:00,流出,30164.35,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3ef4f7c416ac645c712910,2026-04-28T09:00:00,流出,9884.87,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdefd5c44a72061f3c840370,2026-04-28T09:00:00,流出,1186.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246b2d96e2ff15b7862a6e32,2026-04-30T11:24:43,流入,390772.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a0e3238d156d56b76cdc95,2026-04-30T12:33:48,流出,10907.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4412cd2318c5075936dc086f,2026-04-30T15:42:16,流出,22088.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a74f3a934365ba6a7446f58,2026-05-01T09:15:23,流入,247964.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_858a2b029418e2c5bfdd7237,2026-05-04T14:01:49,流出,26812.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a67de1b862aea577eb05054,2026-05-08T16:11:20,流入,257408.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98a63ae7bcf6678a9be70955,2026-05-09T10:58:43,流入,244581.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af2f022f9d4ecec85d04cb7,2026-05-10T12:51:02,流出,11385.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c99d3a6efcaeffcd75af44,2026-05-12T13:49:10,流出,164973.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993aadee390ec2dcb26b00db,2026-05-13T10:03:55,流出,27244.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eda0acda876a27fdcd9d70b,2026-05-17T12:58:59,流出,172116.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c1cac56db9956b2fa9a6c3,2026-05-18T15:03:42,流出,145896.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c4acdba10c413a688c506a,2026-05-20T14:47:18,流出,24457.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e293bf9d11c384028f4d817,2026-05-20T15:31:22,流出,8509.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb0a123e35626b11d97934a,2026-05-21T13:45:16,流出,8262.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a9e80d4de935468f9253fce,2026-05-22T11:10:54,流出,8619.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
