transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_12f2809c2360be49d5c90bea,2024-07-12T09:00:00,流出,18949.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c738b96c7bc9a6cf339c3de7,2024-07-13T15:00:00,流入,120580.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40fc07510dbabacc862775d9,2024-07-13T15:00:00,流入,59423.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3665d2ce4b6cc25530ce014b,2024-07-17T09:00:00,流出,90451.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8198ca94f21ac70c237a434b,2024-07-17T09:00:00,流出,185078.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05676725430c4eb94a081b81,2024-07-18T09:00:00,流出,136746.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c497097033a7de19fa8571fb,2024-07-18T09:00:00,流出,36011.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13dc962500d6aeff5a7f3f39,2024-07-18T09:00:00,流出,4321.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c017d9f6a23d60cf8fcd84a9,2024-07-18T09:00:00,流出,154802.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ff6c2f04d6492559788ae56,2024-07-19T15:00:00,流入,20058.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8146768a36a1c3bc5cffaa29,2024-07-22T15:00:00,流入,188816.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2790c95ddc9f00e5d555d7a8,2024-07-23T09:00:00,流出,42691.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9fe10a9675efedd4439960e,2024-07-23T09:00:00,流出,260036.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b2324cd09a539fea3cafbd2,2024-07-25T09:00:00,流出,378102.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c547564a70e3214c96421f44,2024-07-25T15:00:00,流入,349697.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52df1269f5cf04049c4eb463,2024-07-27T09:00:00,流出,19177.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90dce333373449537f26fded,2024-07-28T09:00:00,流出,24810.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed2272e31bae333c67bef697,2024-07-28T09:00:00,流出,2783.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9809225caaf1e4e72e0e4412,2024-08-04T15:00:00,流入,21107.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d66ae3c539dbfdcd3d9cd761,2024-08-05T09:00:00,流出,58900.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b70b2c5ef7cadca947910c32,2024-08-05T09:00:00,流出,649186.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_383700f92fe243df13e5a5bf,2024-08-06T09:00:00,流出,45768.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98c7da439c8c42205b4849a9,2024-08-07T09:00:00,流出,170500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51efe5978d2b7081ca77bde8,2024-08-08T09:00:00,流出,668115.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dced4455aedce1d668ff9f28,2024-08-08T15:00:00,流入,7581.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f745b06471e2dfbea6080e96,2024-08-10T09:00:00,流出,68471.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a7346f6a08d017bd0071ab,2024-08-10T15:00:00,流入,268052.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3d7e53dc7408aabf3a17028,2024-08-10T15:00:00,流入,145064.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70128bb78520762325487d5,2024-08-12T15:00:00,流入,316606.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_303ee86c8f0a03bc24365ec0,2024-08-13T15:00:00,流入,16267.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6064ea17b9d10ed260789b,2024-08-14T09:00:00,流出,70398.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ba910ec517e37fef638e25c,2024-08-15T09:00:00,流出,28192.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_558d1df4848ed0f420e7762c,2024-08-15T15:00:00,流入,263327.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_889140613af51da982536804,2024-08-18T15:00:00,流入,117880.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f3e741fcda7657bcb6610ac,2024-08-19T09:00:00,流出,56832.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db02ef6dbb6fe4405768e416,2024-08-19T09:00:00,流出,21146.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_436e57f0357ae8d6309be464,2024-08-19T09:00:00,流出,2537.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffdbd4d6c831f3eacdf8c18e,2024-08-19T15:00:00,流入,44769.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef536884f299bc328b0ce71,2024-08-20T09:00:00,流出,48028.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd95ceffb9a0a66c7a0d68c,2024-08-21T15:00:00,流入,671309.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b970d3c2c3ce8414e22808e2,2024-08-22T15:00:00,流入,61531.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93e97e606d084065bda79e93,2024-08-24T09:00:00,流出,731.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0bafc321a8aed54b1cee5d4,2024-08-24T15:00:00,流入,135632.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ffee4e0be37280bebab73b2,2024-08-24T15:00:00,流入,110541.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c5fadc32f92af63d37cd8e8,2024-08-25T09:00:00,流出,46554.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea24c39640d12eea0c99698,2024-08-27T09:00:00,流出,113255.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e604d33078b8b9e85d7b3b0,2024-08-28T15:00:00,流入,28971.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d782f6b7a9316b0519a5e432,2024-08-28T15:00:00,流入,59148.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba943308df513119b633eb14,2024-09-02T15:00:00,流入,198139.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60013e05f6b05febebfd258b,2024-09-04T15:00:00,流入,23283.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5270826a4b74027e832ec25,2024-09-05T09:00:00,流出,58900.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6679344f0b5b20a0a29681c,2024-09-05T09:00:00,流出,162005.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d80962a0b3fabbe365a156b,2024-09-07T09:00:00,流出,170500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_850d35086f3f9c5e659c8e25,2024-09-07T15:00:00,流入,81062.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a14211daf185b6714e9982,2024-09-09T09:00:00,流出,33302.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a2446741f6f13f1d01216c0,2024-09-09T15:00:00,流入,199156.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02aa21a3a54822bb6e15d75d,2024-09-09T15:00:00,流入,198799.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6514c2bb2249daf0fb54966,2024-09-10T09:00:00,流出,36789.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f36df494fb02480c5b7230,2024-09-13T15:00:00,流入,55804.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eee3d1152f681eb5c7e4567d,2024-09-13T15:00:00,流入,393022.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc6e5e2fb298b2be9459865,2024-09-14T09:00:00,流出,29801.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbda9294d4a541d09615685f,2024-09-14T15:00:00,流入,471726.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f3927b3a6e3b177b8155c8,2024-09-15T09:00:00,流出,3603.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41bfcccaf65a1d90d384b422,2024-09-15T09:00:00,流出,13634.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dd2583a81b42a3922dace14,2024-09-16T15:00:00,流入,175444.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e38440af0c3ec3ee0f47add,2024-09-16T15:00:00,流入,82785.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e057886a1ef4623832d4538,2024-09-18T09:00:00,流出,72669.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7bb5b07cc8d322ad00783e8,2024-09-18T09:00:00,流出,24092.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0fb9a8904d2cafaf55882f,2024-09-18T09:00:00,流出,2891.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdfad70cad82c8162884fe56,2024-09-18T09:00:00,流出,103261.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bc0965c1c2160a7cee1395a,2024-09-21T15:00:00,流入,12947.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa207089ffd77a349aaab40,2024-09-23T09:00:00,流出,13094.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b74a1848c6a29abbc1de080,2024-09-23T09:00:00,流出,50328.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc34b1e4cfb8682ba26fc59,2024-09-23T09:00:00,流出,1299874.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920182c856a0ab27b5cf4815,2024-09-28T09:00:00,流出,50864.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c4e4a25269133142a7675d,2024-09-28T15:00:00,流入,229229.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f34d1c79164725dbe637ed7,2024-09-28T15:00:00,流入,301733.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_930da1f8eb6eed8f3f64c314,2024-10-05T09:00:00,流出,58900.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c3c38f371203881d8f06e2,2024-10-05T09:00:00,流出,198014.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec36d880861cc92ffe276b0e,2024-10-07T09:00:00,流出,443.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e7391cb101f51456f18685,2024-10-07T09:00:00,流出,170500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000e31da266ebdb0104315cd,2024-10-08T15:00:00,流入,234526.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31cffb617f6245c55b13573a,2024-10-10T09:00:00,流出,14233.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb2c67f10f1e612e307241d,2024-10-10T09:00:00,流出,550938.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2adc27fe37a38a61882c2f99,2024-10-12T09:00:00,流出,57031.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7f978b8bc9469aa11d99e97,2024-10-15T09:00:00,流出,279518.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683d716290c0dab2c603da94,2024-10-15T15:00:00,流入,170964.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ffb07dc99605c312ba8e18,2024-10-15T15:00:00,流入,572261.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_998f156ef38e7f02f3403b38,2024-10-17T09:00:00,流出,15750.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d78990ec2aca8598f54c17,2024-10-18T09:00:00,流出,74110.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19417b2cf999cd9d1d257688,2024-10-18T09:00:00,流出,24360.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0a91281b11caa38822faa66,2024-10-18T09:00:00,流出,2923.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d2e872dbdb0b7c9aff55e1,2024-10-18T15:00:00,流入,182554.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168bbdb9225299bf2836fab0,2024-10-18T15:00:00,流入,3002.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6988a2508ccc8ca6320f80,2024-10-20T15:00:00,流入,100958.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb137e1cf4cbb304df10f95a,2024-10-21T15:00:00,流入,722817.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a196f083b2ea77ea6136f36,2024-10-21T15:00:00,流入,584592.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a96c6c0c58698e652a745803,2024-10-22T09:00:00,流出,17739.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b4b1003c07f44a79ecfa8c5,2024-10-22T09:00:00,流出,2223.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf1f791e8a8a43769fb3fb3,2024-10-23T09:00:00,流出,201541.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29b19046f86dae21f1830d80,2024-10-25T09:00:00,流出,390178.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e73d25b73b82cf4eebca516,2024-10-25T09:00:00,流出,139119.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678f432fad697a7c4f4522a0,2024-10-25T15:00:00,流入,5970.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44c7d37190509d7c71aae285,2024-10-26T09:00:00,流出,80245.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06624f9d31b37ef008c509c,2024-10-28T09:00:00,流出,10343.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfb344fe1df3b1b96043d1b0,2024-11-02T15:00:00,流入,196004.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54fab3b9c6dc1f1451d552e3,2024-11-04T15:00:00,流入,386500.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2131ba8b531f83aa04e53819,2024-11-04T15:00:00,流入,77002.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c003e46817312a5cac882a2c,2024-11-04T15:00:00,流入,19306.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae2f4db3d069356628eeeba,2024-11-05T09:00:00,流出,58900.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f543162ccf283a03489645,2024-11-07T09:00:00,流出,170500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e27376e038c8c5ae9996e05c,2024-11-07T09:00:00,流出,11890.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e196e4f5f32e74891ccdbc29,2024-11-07T15:00:00,流入,211180.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa1cbeec15417da111197e8,2024-11-08T09:00:00,流出,263181.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fd75b6f3757e6edb4bca4e,2024-11-08T15:00:00,流入,639635.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab2042b9f696c382c4c01ed,2024-11-09T15:00:00,流入,168277.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4e68a677bb0f6a2a54a343,2024-11-11T09:00:00,流出,11662.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a06e602bfdb668093e1cce78,2024-11-12T09:00:00,流出,2437.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_617f57ecb082bd5b09bdbded,2024-11-13T15:00:00,流入,56549.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ce912fca431d4639cf6ad9,2024-11-14T15:00:00,流入,44393.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17fcf45c6aef6a5eb30b9d67,2024-11-15T15:00:00,流入,156949.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab54144965f99d88ed9756d5,2024-11-15T15:00:00,流入,63981.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d924a9554c44cfe9688889,2024-11-17T15:00:00,流入,50113.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56fcd476864a0c2eedad0f5c,2024-11-18T09:00:00,流出,88754.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4658efd42d5a36c66a048b6,2024-11-18T09:00:00,流出,27084.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48ef0480f0b959194f10fb9a,2024-11-18T09:00:00,流出,3250.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d797021beeb37afcb5217f2a,2024-11-18T09:00:00,流出,5315.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_129a398d326d1bcd521bd4f6,2024-11-18T09:00:00,流出,142152.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747c9f468053a8cdb4bc6f46,2024-11-18T09:00:00,流出,635408.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bfc9fd56880070e6fcd082d,2024-11-18T15:00:00,流入,72683.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79ba16b5080e2cf198b5cbe,2024-11-19T09:00:00,流出,94929.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a28770ba1c88cc07d415c344,2024-11-20T15:00:00,流入,2649.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4ac0ea2ec94ec401bcbfb85,2024-11-21T15:00:00,流入,168559.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d60347ec94b0708c3fd47b1,2024-11-22T09:00:00,流出,612963.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_170f5a6a714dc4a85de8cf05,2024-11-23T09:00:00,流出,102949.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c1e267a460aad18718386fd,2024-11-24T09:00:00,流出,27084.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de0f629c13a43b1014ef6ef,2024-11-24T09:00:00,流出,10180.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b7ea054dc81d11db058440a,2024-11-25T15:00:00,流入,58944.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7006a597808123a833bc25a2,2024-11-26T09:00:00,流出,142747.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c3a89eae2994322de71577f,2024-11-27T15:00:00,流入,337147.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09008e603a636a5247bb30df,2024-11-28T15:00:00,流入,58424.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cdf021bacf0143985978c33,2024-12-02T09:00:00,流出,166990.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_802e0d24648a5618a6bd17ed,2024-12-02T15:00:00,流入,105934.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8da821f13d8b4d3b7b4f37a8,2024-12-03T15:00:00,流入,621905.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ef3c38cdb5f0286ff314edc,2024-12-05T09:00:00,流出,58900.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6c5a6b0a9673370f61dde5d,2024-12-05T15:00:00,流入,88320.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d3d07aab7bca9dd5b694ee2,2024-12-06T09:00:00,流出,998686.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f1a64fbd1bc7db00267512d,2024-12-07T09:00:00,流出,170500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce68869880e220692ae2e5b,2024-12-07T09:00:00,流出,612331.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecef8907265cc8707975c10,2024-12-08T15:00:00,流入,633420.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7790f7be40f3c7b28e5ab75,2024-12-10T09:00:00,流出,45363.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f0082b04676929d3bb0f3d4,2024-12-10T15:00:00,流入,242784.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc9bf1c24d2fe6373b7bce7d,2024-12-11T09:00:00,流出,3354.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b5f8883f11b264a2011424f,2024-12-11T15:00:00,流入,285033.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_606ed3a1392855a422da02ea,2024-12-12T09:00:00,流出,161338.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cff5986a0dafbcf202f47bf,2024-12-12T15:00:00,流入,49213.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185b178328ccf850f391d0f1,2024-12-14T09:00:00,流出,612.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92df4128f5ca7d2d4b944142,2024-12-14T09:00:00,流出,163648.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa57a42290f7944f12fb5db,2024-12-15T15:00:00,流入,149602.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f871cdb12ea3c3d1ea8516,2024-12-15T15:00:00,流入,59132.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4f27d2e982b40be93dd28b9,2024-12-16T09:00:00,流出,45291.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83c72f720161819aa18b429d,2024-12-18T09:00:00,流出,94947.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed154aaf87f0ad3ec02555fc,2024-12-18T09:00:00,流出,28236.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17dd2076faafc3c53097379f,2024-12-18T09:00:00,流出,3388.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5506f0c4722434f15b730b6,2024-12-18T09:00:00,流出,33518.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41478e625002daeed3948697,2024-12-18T15:00:00,流入,235506.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec7c6bcf9084dab76358f2f,2024-12-19T09:00:00,流出,199335.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ac4ae23f37a6902d2b02a9,2024-12-21T09:00:00,流出,16428.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d269bdb86494306f90bbf117,2024-12-21T15:00:00,流入,318015.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b18a0a43a7d6d0228cc880f,2024-12-21T15:00:00,流入,44956.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_035217e712ff0faa1cc8fc5c,2024-12-26T09:00:00,流出,1136.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049cef3faca18450e4d217d1,2024-12-26T15:00:00,流入,18783.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_158e2f96f8c5fc57429c999d,2024-12-28T09:00:00,流出,32351.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e67c4e4ea6c2b779d170cec,2024-12-28T15:00:00,流入,332910.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ea780684731f7e8ec1e84d,2025-01-02T09:00:00,流出,62174.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7e575610378d0d9dd5eed8,2025-01-03T15:00:00,流入,52123.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
