transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2b7737559c8ac1b3cd542573,2024-10-20T15:00:00,0.00,71995.70,1567956.75
synb1_txn_13208a6b46e9c39972fd9cec,2024-10-21T09:00:00,117819.51,0.00,1450137.24
synb1_txn_0f70a29c0423668d9ae0da94,2024-10-21T15:00:00,0.00,150834.10,1600971.34
synb1_txn_e03b8b1079581db5e903a4cb,2024-10-23T09:00:00,867.47,0.00,1600103.87
synb1_txn_bf65392d74a4aaa28cdb1563,2024-10-23T09:00:00,17761.36,0.00,1582342.51
synb1_txn_eaa0024a3bd21df15730097e,2024-10-24T09:00:00,3464.15,0.00,1578878.36
synb1_txn_697535dbb17e76b5e1e57726,2024-10-25T09:00:00,16095.81,0.00,1562782.55
synb1_txn_9d824b308e0793d5878893ed,2024-10-26T09:00:00,399.77,0.00,1562382.78
synb1_txn_46d672c049fca30d0ace8760,2024-11-02T15:00:00,0.00,72081.70,1634464.48
synb1_txn_d9538a1e28518fb678417db4,2024-11-03T09:00:00,10155.79,0.00,1624308.69
synb1_txn_8d492cb5e0bc99e4b1c48e6c,2024-11-05T09:00:00,20000.00,0.00,1604308.69
synb1_txn_87078c69484b3693d890c04f,2024-11-06T15:00:00,0.00,104556.95,1708865.64
synb1_txn_ed7fca03eb5477aa156634da,2024-11-07T09:00:00,59000.00,0.00,1649865.64
synb1_txn_3f014dd4068986645d2c9c7a,2024-11-08T09:00:00,54071.82,0.00,1595793.82
synb1_txn_148c2493659dfa1e4913de24,2024-11-08T15:00:00,0.00,70387.32,1666181.14
synb1_txn_111902d7c3a722eee0538304,2024-11-09T09:00:00,1153.49,0.00,1665027.65
synb1_txn_ec7a95e11962c5233d2b0f07,2024-11-10T09:00:00,1057.43,0.00,1663970.22
synb1_txn_647e66055cf3ad30b84d756b,2024-11-11T15:00:00,0.00,15158.27,1679128.49
synb1_txn_3d6128982a25da3b9998b621,2024-11-13T09:00:00,5160.79,0.00,1673967.70
synb1_txn_3e3c6cc9525de344272eb317,2024-11-14T09:00:00,45190.87,0.00,1628776.83
synb1_txn_4d523cc07f132e6b798b88d6,2024-11-14T09:00:00,4890.31,0.00,1623886.52
synb1_txn_82239443e9289183617d64c6,2024-11-16T15:00:00,0.00,9814.76,1633701.28
synb1_txn_670ea7fad0cd81c349ee94b7,2024-11-16T15:00:00,0.00,262354.41,1896055.69
synb1_txn_c51d83a9eaaf063f19ada2aa,2024-11-18T09:00:00,23712.86,0.00,1872342.83
synb1_txn_85d899dccf1d59a9ba3bd604,2024-11-18T09:00:00,6200.00,0.00,1866142.83
synb1_txn_7a1525734426382125e534ba,2024-11-18T09:00:00,744.00,0.00,1865398.83
synb1_txn_56a10772bcc745a4731d6717,2024-11-18T15:00:00,0.00,28691.10,1894089.93
synb1_txn_286d716e4e93867c13632687,2024-11-19T09:00:00,114117.27,0.00,1779972.66
synb1_txn_73408c01e3e1ead7986aa35f,2024-11-20T09:00:00,13789.08,0.00,1766183.58
synb1_txn_df4db88216a0e6fa2e1970ea,2024-11-21T15:00:00,0.00,57.50,1766241.08
synb1_txn_5d0842683504312bfca9e257,2024-11-24T15:00:00,0.00,22300.86,1788541.94
synb1_txn_7344561f2f0d18c00923eb6d,2024-11-26T09:00:00,19558.53,0.00,1768983.41
synb1_txn_acf9755dca32a96b1df50113,2024-11-27T15:00:00,0.00,74271.13,1843254.54
synb1_txn_4e1e0435b3e06043f78d4b4e,2024-11-27T15:00:00,0.00,4426.00,1847680.54
synb1_txn_34f7fd468cdc99e58b9eefd2,2024-11-28T09:00:00,24376.86,0.00,1823303.68
synb1_txn_d690fec6c8018f6bdde461ab,2024-11-28T09:00:00,161901.76,0.00,1661401.92
synb1_txn_bcdea2b88a5466e703df3147,2024-12-02T09:00:00,2239.69,0.00,1659162.23
synb1_txn_9011608cfc493615a0458e02,2024-12-02T09:00:00,20280.51,0.00,1638881.72
synb1_txn_36dd5a032b1e85dedfab72d4,2024-12-03T15:00:00,0.00,5034.78,1643916.50
synb1_txn_2e8615651641aa197e416fad,2024-12-05T09:00:00,20000.00,0.00,1623916.50
synb1_txn_ca15f56db8b6d84f4316f052,2024-12-05T15:00:00,0.00,23303.46,1647219.96
synb1_txn_c0e15c862209eedd84dc2e9f,2024-12-06T15:00:00,0.00,52017.00,1699236.96
synb1_txn_83a7f4214ccd09a017537e08,2024-12-06T15:00:00,0.00,44269.49,1743506.45
synb1_txn_cbbf7378a13ec8469d9ef144,2024-12-06T15:00:00,0.00,37352.44,1780858.89
synb1_txn_5e33a1f024fd43e4283eff73,2024-12-07T09:00:00,59000.00,0.00,1721858.89
synb1_txn_437fbe8c5578cb6b6f425a91,2024-12-08T09:00:00,3306.67,0.00,1718552.22
synb1_txn_b8d8d03f40787d789f5957ab,2024-12-09T09:00:00,72174.47,0.00,1646377.75
synb1_txn_902f34f3e673ca18833d525b,2024-12-09T15:00:00,0.00,24453.81,1670831.56
synb1_txn_4ee8940462df7ff5f6d9f85e,2024-12-10T09:00:00,6813.23,0.00,1664018.33
synb1_txn_798ecd8349b8fefb27b92e41,2024-12-11T09:00:00,152133.48,0.00,1511884.85
synb1_txn_18017206b9b78fe4503b41f0,2024-12-12T15:00:00,0.00,58370.58,1570255.43
synb1_txn_4fec5a7e2ea47fc9a4ff2ca2,2024-12-13T09:00:00,6165.41,0.00,1564090.02
synb1_txn_65abfd8963cc73fda51baffe,2024-12-13T15:00:00,0.00,7227.06,1571317.08
synb1_txn_5af967bd8dc5321b21f6a3bb,2024-12-14T09:00:00,600.37,0.00,1570716.71
synb1_txn_875f6a8060224670997b3b82,2024-12-15T09:00:00,2290.75,0.00,1568425.96
synb1_txn_1aa60e53a9c9967e1e449994,2024-12-15T15:00:00,0.00,96292.55,1664718.51
synb1_txn_1412cb8924dabc911530c1cc,2024-12-16T09:00:00,61272.98,0.00,1603445.53
synb1_txn_2b18378eca51afaa61f7bb11,2024-12-17T09:00:00,3004.45,0.00,1600441.08
synb1_txn_ce47cf7027e564be0ee25c4b,2024-12-17T09:00:00,19907.54,0.00,1580533.54
synb1_txn_f9b6b5d46021cff104aa1c43,2024-12-18T09:00:00,29991.26,0.00,1550542.28
synb1_txn_0ed7454e409f07f532366b50,2024-12-18T09:00:00,7100.00,0.00,1543442.28
synb1_txn_c5649aa607b95cd5f0294f06,2024-12-18T09:00:00,852.00,0.00,1542590.28
synb1_txn_24ac2fd86bd1a4ab3b97f022,2024-12-19T15:00:00,0.00,72133.53,1614723.81
synb1_txn_2dc79fa6756a53a6eb186f20,2024-12-20T15:00:00,0.00,49222.56,1663946.37
synb1_txn_93ad414c781b09512b83e431,2024-12-22T09:00:00,699.88,0.00,1663246.49
synb1_txn_668580374c884f46fef4cf40,2024-12-23T15:00:00,0.00,138695.65,1801942.14
synb1_txn_33aed65cd27f47097bd35c60,2024-12-24T15:00:00,0.00,77127.09,1879069.23
synb1_txn_15168b62d35e05a3aeb67db1,2024-12-26T09:00:00,88268.05,0.00,1790801.18
synb1_txn_940bc7acf651b0891be09c00,2024-12-28T09:00:00,7562.52,0.00,1783238.66
synb1_txn_266d68836816bf11029a9cc8,2025-01-02T15:00:00,0.00,111296.69,1894535.35
synb1_txn_7c625948ed44e2dd7f65ecfb,2025-01-02T15:00:00,0.00,39499.78,1934035.13
synb1_txn_2331aede14a60c879b294861,2025-01-04T09:00:00,101600.80,0.00,1832434.33
synb1_txn_6a45275f7f8691c05720f42b,2025-01-05T09:00:00,20000.00,0.00,1812434.33
synb1_txn_0b8f449b9ab6767493a1a99b,2025-01-07T09:00:00,59000.00,0.00,1753434.33
synb1_txn_8d5162cc052906446f642cc2,2025-01-08T09:00:00,10766.37,0.00,1742667.96
synb1_txn_6afbde64f1c5edaf76ae7b57,2025-01-08T09:00:00,101133.05,0.00,1641534.91
synb1_txn_fd09780e43c539803d5f124d,2025-01-09T09:00:00,29299.97,0.00,1612234.94
synb1_txn_150e564662920f3696c9b564,2025-01-11T09:00:00,53010.15,0.00,1559224.79
synb1_txn_8e75ee388eef5b558a48d67a,2025-01-20T09:00:00,26503.26,0.00,1532721.53
synb1_txn_f8e6015e9926111e4e2b2983,2025-01-20T09:00:00,6600.00,0.00,1526121.53
synb1_txn_095a401a88c15ef6fb41be6b,2025-01-20T09:00:00,792.00,0.00,1525329.53
synb1_txn_afef131a87e5f6666430bc53,2025-01-20T09:00:00,80524.03,0.00,1444805.50
synb1_txn_fe65496be54668bb979a3826,2025-01-20T15:00:00,0.00,18897.75,1463703.25
synb1_txn_62032802f32e89a6cb58aaa0,2025-01-24T15:00:00,0.00,142745.51,1606448.76
synb1_txn_0acdafca9fecdb81cc00065a,2025-01-25T09:00:00,5233.63,0.00,1601215.13
synb1_txn_8167214fb7736d7e9f7c75fc,2025-01-25T15:00:00,0.00,206405.56,1807620.69
synb1_txn_db366642cdb42f349c8dd45c,2025-01-26T15:00:00,0.00,82354.71,1889975.40
synb1_txn_a6fbb258a34d28badc82c0b4,2025-02-02T15:00:00,0.00,124.44,1890099.84
synb1_txn_a8f7a1f627a9b5c638a40298,2025-02-05T09:00:00,20000.00,0.00,1870099.84
synb1_txn_5d657ddd2060f498c53b9d33,2025-02-05T15:00:00,0.00,12692.03,1882791.87
synb1_txn_6586b4f06413ae5d7a4900da,2025-02-06T09:00:00,5427.21,0.00,1877364.66
synb1_txn_acae4c252eb651fd826a46e1,2025-02-07T09:00:00,59000.00,0.00,1818364.66
synb1_txn_660e4592d16d7a85d51c8c24,2025-02-07T09:00:00,10284.10,0.00,1808080.56
synb1_txn_b9eaedebe20727a3cee48e5f,2025-02-07T09:00:00,182669.35,0.00,1625411.21
synb1_txn_d1ae3fe0acc2a550608fbd59,2025-02-07T15:00:00,0.00,11227.70,1636638.91
synb1_txn_02cccff4e82cf2bb5a69f4b9,2025-02-08T15:00:00,0.00,57574.29,1694213.20
synb1_txn_d10a20e65cff362f3e4bcb3c,2025-02-09T15:00:00,0.00,97938.08,1792151.28
synb1_txn_498af7fda4d6b7cbad325da3,2025-02-11T09:00:00,12990.48,0.00,1779160.80
synb1_txn_94a2954f557f71e2dbe44e61,2025-02-11T09:00:00,93084.20,0.00,1686076.60
synb1_txn_1f2e18bf1dd8674a3d538605,2025-02-12T15:00:00,0.00,49769.93,1735846.53
synb1_txn_5e67dfe0e596d34cc189d794,2025-02-13T09:00:00,298.26,0.00,1735548.27
synb1_txn_878fe737d4f5f754c2a50505,2025-02-13T09:00:00,4486.88,0.00,1731061.39
synb1_txn_c63c023279fb63c94f328999,2025-02-13T15:00:00,0.00,22922.48,1753983.87
synb1_txn_49e57068861afdedaa542d6f,2025-02-14T09:00:00,3249.75,0.00,1750734.12
synb1_txn_a725760273d125f12d9b2b3e,2025-02-14T09:00:00,20781.62,0.00,1729952.50
synb1_txn_b05f2d55cc41baf1e4348767,2025-02-15T09:00:00,3650.66,0.00,1726301.84
synb1_txn_0f34e0edbe20033c849f5540,2025-02-15T15:00:00,0.00,95561.52,1821863.36
synb1_txn_9fa6da5116a6167570756524,2025-02-16T09:00:00,8406.45,0.00,1813456.91
synb1_txn_2e23216d6809e38072b20614,2025-02-18T09:00:00,18132.06,0.00,1795324.85
synb1_txn_1832a8a3412c32432f58d260,2025-02-18T09:00:00,5400.00,0.00,1789924.85
synb1_txn_3b303c61afd4e2df29187826,2025-02-18T09:00:00,648.00,0.00,1789276.85
synb1_txn_e7dfd281e62133f3d5b818b7,2025-02-18T09:00:00,7024.78,0.00,1782252.07
synb1_txn_94049b793d29df0b40eecdb9,2025-02-18T09:00:00,3044.73,0.00,1779207.34
synb1_txn_32ba8079322f1c0a27c88c88,2025-02-19T15:00:00,0.00,108225.08,1887432.42
synb1_txn_da1cf541994d9ee3af38cbeb,2025-02-21T15:00:00,0.00,19034.85,1906467.27
synb1_txn_f72209f8935f6fcb712f2eca,2025-02-23T15:00:00,0.00,12145.70,1918612.97
synb1_txn_973fcb801a8eff92293b6851,2025-02-24T09:00:00,34617.53,0.00,1883995.44
synb1_txn_73a3fc2b0ed2c5c8a4afec64,2025-02-25T15:00:00,0.00,77114.73,1961110.17
synb1_txn_b5a1fd1f0bc150b8f3dc17ce,2025-02-28T15:00:00,0.00,5069.17,1966179.34
synb1_txn_643a929d583d18d55a7b7e2e,2025-03-05T09:00:00,20000.00,0.00,1946179.34
synb1_txn_1000e4a09fd69f07b2d8bb04,2025-03-07T09:00:00,59000.00,0.00,1887179.34
synb1_txn_47c6b68fdab1fa5e10f9487d,2025-03-09T09:00:00,123417.66,0.00,1763761.68
synb1_txn_115291880f81762a8f852ae7,2025-03-12T09:00:00,1251.29,0.00,1762510.39
synb1_txn_c839fdd847f949b9fe0616da,2025-03-13T15:00:00,0.00,110166.44,1872676.83
synb1_txn_b18eb76850df64f0ed2f5983,2025-03-13T15:00:00,0.00,13919.86,1886596.69
synb1_txn_fe17c3019e8da212c47ff41d,2025-03-14T09:00:00,11639.72,0.00,1874956.97
synb1_txn_182c25d1d775c346b4b92553,2025-03-16T15:00:00,0.00,56921.73,1931878.70
synb1_txn_670c4cf1f39f51197bb41df9,2025-03-17T09:00:00,4360.28,0.00,1927518.42
synb1_txn_304c8c55a011c3139d6d2d4a,2025-03-18T09:00:00,22317.66,0.00,1905200.76
synb1_txn_892142761d93c9a079db0691,2025-03-18T09:00:00,6000.00,0.00,1899200.76
synb1_txn_b08f6e4448c6e9b10caf4d14,2025-03-18T09:00:00,720.00,0.00,1898480.76
synb1_txn_468368836ff86a858806c310,2025-03-19T15:00:00,0.00,22053.29,1920534.05
synb1_txn_2607818d84ed1c90073ab8eb,2025-03-21T15:00:00,0.00,17356.18,1937890.23
synb1_txn_4f298c14c7ca08157b682c17,2025-03-22T15:00:00,0.00,25226.59,1963116.82
synb1_txn_b97ba060ae0504909fdfcc45,2025-03-22T15:00:00,0.00,250169.61,2213286.43
synb1_txn_2ff4594da7288f81db45f42a,2025-03-24T09:00:00,98588.71,0.00,2114697.72
synb1_txn_3b1ee6e367a1eaba4b277cc8,2025-03-24T15:00:00,0.00,2599.28,2117297.00
synb1_txn_8566ccd34c33102338cd2470,2025-03-24T15:00:00,0.00,29701.06,2146998.06
synb1_txn_0f8a15533682bb3e9470cd52,2025-03-25T09:00:00,198630.34,0.00,1948367.72
synb1_txn_3032f5e27f93396e7ab66e1a,2025-03-25T15:00:00,0.00,96285.01,2044652.73
synb1_txn_33ae62274b2d3056e6de23b2,2025-03-27T15:00:00,0.00,4955.43,2049608.16
synb1_txn_68feb1d4b938391738d5f7e5,2025-03-28T15:00:00,0.00,9845.52,2059453.68
synb1_txn_2fa16ea31c2ac60e789abc87,2025-04-02T09:00:00,20825.49,0.00,2038628.19
synb1_txn_0e62d83ace665dc59c672cc7,2025-04-03T09:00:00,70506.45,0.00,1968121.74
synb1_txn_5c975e9949b8c33e91bead4c,2025-04-03T09:00:00,7731.31,0.00,1960390.43
synb1_txn_4599c4afb652765e078a4264,2025-04-05T09:00:00,20000.00,0.00,1940390.43
synb1_txn_509cffb11f72a86fa06bd486,2025-04-05T09:00:00,37068.03,0.00,1903322.40
synb1_txn_931fbcf7c97482685aa6166b,2025-04-05T15:00:00,0.00,19591.11,1922913.51
synb1_txn_661f3e281f9cb460da212c44,2025-04-07T09:00:00,60000.00,0.00,1862913.51
synb1_txn_2a0129094321b48af0ab5827,2025-04-07T09:00:00,92195.68,0.00,1770717.83
synb1_txn_0444ecdb46259281c7df0044,2025-04-08T09:00:00,218.22,0.00,1770499.61
synb1_txn_6f38d5e3cec3d98effcbfdc0,2025-04-08T09:00:00,72698.41,0.00,1697801.20
synb1_txn_e1c5e3cfd5f2922cfb9fe196,2025-04-08T15:00:00,0.00,63417.75,1761218.95
synb1_txn_a044ae36a0051518a817b3d6,2025-04-10T09:00:00,1992.10,0.00,1759226.85
synb1_txn_845cd677f21be6fc9ca6014c,2025-04-10T09:00:00,222.82,0.00,1759004.03
synb1_txn_ea022a06fa17b7fea4fda11f,2025-04-11T09:00:00,15041.50,0.00,1743962.53
synb1_txn_63fddada74148d62ce7c0071,2025-04-13T09:00:00,9459.46,0.00,1734503.07
synb1_txn_d45dd8970989701da4c28247,2025-04-15T15:00:00,0.00,18605.54,1753108.61
synb1_txn_3737917e83f3b5e62f85af1b,2025-04-15T15:00:00,0.00,166023.69,1919132.30
synb1_txn_82080f2afe79be4b837eb9e5,2025-04-18T09:00:00,27898.46,0.00,1891233.84
synb1_txn_9475706018e722aaea1ce80a,2025-04-18T09:00:00,6800.00,0.00,1884433.84
synb1_txn_9980881412974b81055339a5,2025-04-18T09:00:00,816.00,0.00,1883617.84
synb1_txn_6daf79a4e6f60d31d17a8e0d,2025-04-18T09:00:00,5407.58,0.00,1878210.26
synb1_txn_16d3c89be80410f829222420,2025-04-18T15:00:00,0.00,112547.50,1990757.76
synb1_txn_461673718710bab22555767e,2025-04-20T09:00:00,1330.22,0.00,1989427.54
synb1_txn_6d14d4e9685f9b203a14b4dc,2025-04-20T15:00:00,0.00,142579.66,2132007.20
synb1_txn_23e0eaaf80ffa7a30c66bcc3,2025-04-24T09:00:00,1148.16,0.00,2130859.04
synb1_txn_6943c9ce65ce8846434c0aab,2025-04-24T09:00:00,2346.57,0.00,2128512.47
synb1_txn_d15a51518f27bd6abe148c15,2025-04-26T15:00:00,0.00,283934.75,2412447.22
synb1_txn_4f83f7c997d4d7f7a0b725f4,2025-05-03T09:00:00,9915.92,0.00,2402531.30
synb1_txn_ff9cc1e3859df0e890729979,2025-05-03T15:00:00,0.00,231993.90,2634525.20
synb1_txn_9d1c255de4c79b58b378b91a,2025-05-04T09:00:00,56.13,0.00,2634469.07
synb1_txn_a272ec5e681f4f49357c2ddd,2025-05-04T09:00:00,95715.10,0.00,2538753.97
synb1_txn_d702ae488af5558aa8a4f362,2025-05-05T09:00:00,20000.00,0.00,2518753.97
synb1_txn_619dfc6277a0fdc7c50a29c1,2025-05-06T15:00:00,0.00,5865.66,2524619.63
synb1_txn_a9f1653c6545950f57d8ee6c,2025-05-07T09:00:00,60000.00,0.00,2464619.63
synb1_txn_101e1b383946d47b0ad763db,2025-05-07T09:00:00,17041.26,0.00,2447578.37
synb1_txn_471f2ace6f699d0ff63c35b2,2025-05-08T09:00:00,4610.12,0.00,2442968.25
synb1_txn_e6fa74e477c47aa91508a9fb,2025-05-10T09:00:00,1466.35,0.00,2441501.90
synb1_txn_aacd968adcbee83193d778d2,2025-05-13T15:00:00,0.00,111045.02,2552546.92
synb1_txn_56723cf45d38a21a94cbbcff,2025-05-17T09:00:00,94222.65,0.00,2458324.27
synb1_txn_717f100ffe573153b22e8e38,2025-05-18T09:00:00,31062.73,0.00,2427261.54
synb1_txn_c4350dc810112a3ecd011f86,2025-05-18T09:00:00,7976.19,0.00,2419285.35
synb1_txn_151b8587a3937a8334468e77,2025-05-19T09:00:00,40546.46,0.00,2378738.89
synb1_txn_04e225a072a821d1dbc025f3,2025-05-19T09:00:00,7300.00,0.00,2371438.89
synb1_txn_da00bce6f79b05b620d8363d,2025-05-19T09:00:00,876.00,0.00,2370562.89
synb1_txn_2f2f0a5c3a21e715d99be520,2025-05-19T09:00:00,26834.36,0.00,2343728.53
synb1_txn_a589091135c36fae13df2f86,2025-05-20T09:00:00,4361.06,0.00,2339367.47
synb1_txn_2a9519873d1e5d172c994a37,2025-05-20T09:00:00,9359.19,0.00,2330008.28
synb1_txn_5021cfd61f7c8d7387f44f33,2025-05-22T09:00:00,50565.11,0.00,2279443.17
synb1_txn_cf11a3e8e293ff6359be109b,2025-05-25T09:00:00,6949.15,0.00,2272494.02
synb1_txn_9d71cc69f548ae265e12008c,2025-05-25T09:00:00,223.44,0.00,2272270.58
synb1_txn_9fbb4738388ead509e61616e,2025-05-25T15:00:00,0.00,149046.09,2421316.67
synb1_txn_e4fc14ba835c6c9fc0e5ef7d,2025-05-25T15:00:00,0.00,46815.16,2468131.83
synb1_txn_11d420909fdc5cddc5fd6048,2025-05-26T15:00:00,0.00,99625.28,2567757.11
synb1_txn_5532ad2226545f6a9f305b31,2025-05-27T09:00:00,6281.24,0.00,2561475.87
synb1_txn_f77775c33197ef76badd28af,2025-05-28T15:00:00,0.00,10008.89,2571484.76
synb1_txn_5f988d22727306d373702771,2025-06-05T09:00:00,20000.00,0.00,2551484.76
synb1_txn_7217635a18bff2800a2e18dc,2025-06-05T09:00:00,1215.49,0.00,2550269.27
synb1_txn_956869b8fe6ee34e99aa4e7d,2025-06-07T09:00:00,60000.00,0.00,2490269.27
synb1_txn_f5c3262ff571bfc9cec2530c,2025-06-08T09:00:00,754.53,0.00,2489514.74
synb1_txn_9aa12da271a070cfa0efb5df,2025-06-09T09:00:00,57660.69,0.00,2431854.05
synb1_txn_01aeef77be89b867f144cbee,2025-06-09T15:00:00,0.00,100258.86,2532112.91
synb1_txn_883a9eed05288587516e8f9c,2025-06-11T09:00:00,29064.41,0.00,2503048.50
synb1_txn_59f6d1379e488cef2ba2dce4,2025-06-12T09:00:00,7952.27,0.00,2495096.23
synb1_txn_c56f5955ab143143f1f2c989,2025-06-12T09:00:00,8654.91,0.00,2486441.32
synb1_txn_a9ec203a7dad56960ef186f3,2025-06-12T15:00:00,0.00,104792.91,2591234.23
synb1_txn_bf241d89aa0c3bab88a98f15,2025-06-12T15:00:00,0.00,222041.65,2813275.88
synb1_txn_2f59660ffa1eb5ee6584bb8f,2025-06-15T09:00:00,479.58,0.00,2812796.30
synb1_txn_23affedbd08469baada155cf,2025-06-15T15:00:00,0.00,81813.13,2894609.43
synb1_txn_91d3f1b80f1fcb93eb0d09e0,2025-06-18T09:00:00,30735.26,0.00,2863874.17
synb1_txn_aad633f13c5ef215eeb32b78,2025-06-18T09:00:00,6100.00,0.00,2857774.17
synb1_txn_76f0c4ec62b691c0592222f9,2025-06-18T09:00:00,732.00,0.00,2857042.17
synb1_txn_552b0888207910b6ce8d7046,2025-06-18T09:00:00,33004.84,0.00,2824037.33
synb1_txn_97cde8ff2fe6f07d6b9a15b5,2025-06-18T15:00:00,0.00,39093.96,2863131.29
synb1_txn_26865730fccac22e3b7626f8,2025-06-21T09:00:00,4733.52,0.00,2858397.77
synb1_txn_1cb3dabba14786285f6e71ad,2025-06-22T15:00:00,0.00,14160.51,2872558.28
synb1_txn_1f62fa26dafc72c1420ab700,2025-06-24T09:00:00,1402.90,0.00,2871155.38
synb1_txn_55fc7579d28114664d3627da,2025-06-24T09:00:00,165815.59,0.00,2705339.79
synb1_txn_804cf339db4b4c446d9e7bfb,2025-06-26T09:00:00,3165.25,0.00,2702174.54
synb1_txn_4632b27f39936bcb2f29ae4b,2025-06-28T09:00:00,35496.02,0.00,2666678.52
synb1_txn_6ab1f372158ce81c89b1b515,2025-06-28T15:00:00,0.00,16338.98,2683017.50
synb1_txn_ef31528d81f301f30518ef37,2025-07-04T09:00:00,50913.54,0.00,2632103.96
synb1_txn_c07dd6c7fcfcf853df38f3fe,2025-07-05T09:00:00,20000.00,0.00,2612103.96
synb1_txn_eef8a3585d34f5138f248f43,2025-07-06T15:00:00,0.00,344678.30,2956782.26
synb1_txn_c52a6750e2595a1a1861ef78,2025-07-07T09:00:00,60000.00,0.00,2896782.26
synb1_txn_a4329117226bfeb011171a76,2025-07-08T09:00:00,3246.71,0.00,2893535.55
synb1_txn_eb6cf98fcdf7c4431e8e3438,2025-07-08T15:00:00,0.00,9460.23,2902995.78
synb1_txn_c895f18b79b11115d5b1ddcd,2025-07-09T09:00:00,3259.01,0.00,2899736.77
synb1_txn_f50382106102469e3044ba30,2025-07-09T09:00:00,1629.56,0.00,2898107.21
synb1_txn_f2b9de4852eb1bdd2f70b7c4,2025-07-12T09:00:00,4569.95,0.00,2893537.26
synb1_txn_ded50cd4200c8ed871ff3c86,2025-07-14T09:00:00,37518.82,0.00,2856018.44
synb1_txn_7eef5c4b5c427eaea89cb7b8,2025-07-14T09:00:00,174026.25,0.00,2681992.19
synb1_txn_53d85a6dca22b0199d747545,2025-07-15T15:00:00,0.00,3407.76,2685399.95
synb1_txn_e48c997b260d59a6a24cfc0f,2025-07-16T15:00:00,0.00,67961.47,2753361.42
synb1_txn_109c3953470a68d8e4125d27,2025-07-17T09:00:00,41592.98,0.00,2711768.44
synb1_txn_d28b1cb076bc70001d3ae7c2,2025-07-17T15:00:00,0.00,179278.57,2891047.01
synb1_txn_50cdd32e2aa1e99ab9a9b7b8,2025-07-18T09:00:00,26647.26,0.00,2864399.75
synb1_txn_3b4234ba383616135ce2c0a1,2025-07-18T09:00:00,5600.00,0.00,2858799.75
synb1_txn_61b3a98507e99bf9bf447896,2025-07-18T09:00:00,672.00,0.00,2858127.75
synb1_txn_1f360677e9541b4be13f6a5b,2025-07-20T09:00:00,4302.33,0.00,2853825.42
synb1_txn_508ac59fa30a10d83aed67e3,2025-07-24T15:00:00,0.00,24513.67,2878339.09
synb1_txn_0362b76418eaff9182a3ea39,2025-07-25T09:00:00,19134.44,0.00,2859204.65
synb1_txn_03c9c4cad9bf9eb8398253ea,2025-07-26T09:00:00,4327.93,0.00,2854876.72
synb1_txn_91f6890f1da6f5f1634d52a4,2025-07-26T09:00:00,855.41,0.00,2854021.31
synb1_txn_6a7ea2d0fea422154af9cb1d,2025-07-27T09:00:00,24112.42,0.00,2829908.89
synb1_txn_a1870ba611369b6b5c46174e,2025-07-28T09:00:00,6590.65,0.00,2823318.24
synb1_txn_a8174f97894743d0b2b88be4,2025-08-04T15:00:00,0.00,49986.66,2873304.90
synb1_txn_0f0f5242a9eaa83613c6f7a7,2025-08-04T15:00:00,0.00,1234.60,2874539.50
synb1_txn_7a5220e42545dbb02dfb183e,2025-08-05T09:00:00,20000.00,0.00,2854539.50
synb1_txn_04bddbed0aace1aa70f24fdf,2025-08-07T09:00:00,60000.00,0.00,2794539.50
synb1_txn_7a109c1d27dc04937106b3a4,2025-08-07T09:00:00,164213.18,0.00,2630326.32
synb1_txn_ca63f6775f282f7e009a69e6,2025-08-07T15:00:00,0.00,66198.77,2696525.09
synb1_txn_be88bbe14ed8b26fe3bdfaab,2025-08-09T09:00:00,54674.29,0.00,2641850.80
synb1_txn_55d2c8919e00f7d47905b5e2,2025-08-10T09:00:00,74.28,0.00,2641776.52
synb1_txn_6868b2414d5e677bbce1a415,2025-08-10T09:00:00,13672.46,0.00,2628104.06
synb1_txn_85a7b384b69a757d001b019e,2025-08-10T15:00:00,0.00,178026.02,2806130.08
synb1_txn_eeb7311a6c86b0b11ecbf53c,2025-08-12T15:00:00,0.00,59654.74,2865784.82
synb1_txn_12aa68f7241a6f0de1cbfb3e,2025-08-15T09:00:00,86346.82,0.00,2779438.00
synb1_txn_42ae09e7f82e5b87ee1cb6c3,2025-08-15T15:00:00,0.00,15577.94,2795015.94
synb1_txn_92a955c12bee96b304b1f3f0,2025-08-16T09:00:00,9832.50,0.00,2785183.44
synb1_txn_cd7033939b51f53193697761,2025-08-16T15:00:00,0.00,49950.75,2835134.19
synb1_txn_189c3252a331141a4cf017ff,2025-08-16T15:00:00,0.00,99972.23,2935106.42
synb1_txn_a0e606e9176c0212fee533e1,2025-08-16T15:00:00,0.00,165.21,2935271.63
synb1_txn_a1afb95b9271025e9e50a4a6,2025-08-17T15:00:00,0.00,44971.12,2980242.75
synb1_txn_5364a099c7f546467a161112,2025-08-18T09:00:00,35640.86,0.00,2944601.89
synb1_txn_2975d39881f49cddd73687e0,2025-08-18T09:00:00,6700.00,0.00,2937901.89
synb1_txn_28edd4e904d59ca00feae8eb,2025-08-18T09:00:00,804.00,0.00,2937097.89
synb1_txn_d3bf243f1c1b8e88e7d0074c,2025-08-19T15:00:00,0.00,23915.67,2961013.56
synb1_txn_cb481d6065bb8849b9cc74b5,2025-08-19T15:00:00,0.00,52637.43,3013650.99
