transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_edbb3ca1b887104d847596d0,2024-07-15T15:00:00,流入,3055.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_996f05fce8406ee852bc00ea,2024-07-17T15:00:00,流入,6148.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56e6b123197f60eb08f8b7f,2024-07-18T09:00:00,流出,21558.94,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f431411d113ed70c1f0924c,2024-07-18T09:00:00,流出,4405.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf970bb983d7d33102c13ba7,2024-07-18T09:00:00,流出,528.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee44507109bcb87f58fd3a29,2024-07-18T09:00:00,流出,2785.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a7195da0a3e2bb220a4b6f,2024-07-18T15:00:00,流入,59146.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f41af6e1241c456537d3afe1,2024-07-18T15:00:00,流入,774.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a312e319980cf6e42355754,2024-07-18T15:00:00,流入,9103.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c65ecae5c33bd20f1250b5a,2024-07-18T15:00:00,流入,1537.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd61a4c3f530f84c4a0c460,2024-07-19T09:00:00,流出,733.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0957d9562e61bf0aa1b35865,2024-07-19T09:00:00,流出,12642.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ade47c7eac75f265c21a8c7,2024-07-20T15:00:00,流入,19469.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60cc8ab0e8d6f9da9dad8f16,2024-07-20T15:00:00,流入,1167.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_648b9045efb47951956e2ef0,2024-07-22T09:00:00,流出,20975.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3538a687a77c550dbc98aaa,2024-07-23T09:00:00,流出,26705.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f951b17fbe1c0c93541cb0ce,2024-07-26T15:00:00,流入,1093.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_430f0b51e71871251f67a39b,2024-07-28T09:00:00,流出,8266.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_080027ff9ed43f6f3ea5e727,2024-07-28T09:00:00,流出,11454.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6d3599856868c9dd24c7a0,2024-08-02T09:00:00,流出,663.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32004143944f7e6bfbc94a7a,2024-08-03T09:00:00,流出,332287.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f0c2f6c127e86ed884610d0,2024-08-04T09:00:00,流出,4538.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52868492b80db16dc97a61b3,2024-08-04T15:00:00,流入,4947.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6a89ca2efc819dba09675aa,2024-08-04T15:00:00,流入,7794.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b26cae2417be93ddfdc6ce,2024-08-05T09:00:00,流出,4461.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_383f0071ece6fc051093261d,2024-08-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7a78c21e3d7748b77c6605,2024-08-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc1ea5a67a6b54f7c4ba9dd,2024-08-08T15:00:00,流入,1856.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba151f9dfce8b45a2d1df4e2,2024-08-09T09:00:00,流出,1734.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ec75a6c85a109dd361ae51,2024-08-11T15:00:00,流入,27922.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e559c526e85d91d58973537,2024-08-11T15:00:00,流入,47241.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46b0f009d647fa0498d44beb,2024-08-15T09:00:00,流出,13170.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8681b551cae28b1699089cdd,2024-08-16T09:00:00,流出,101926.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e828e8a8faebefcd220b3360,2024-08-19T09:00:00,流出,1797.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b866e789e79441bc8987e1c,2024-08-19T09:00:00,流出,215.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38d02c724787638d30601d1,2024-08-19T15:00:00,流入,36463.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673e07df8ed0eadca101349c,2024-08-26T09:00:00,流出,19301.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5120c3226bbc58ac5cc6f8ed,2024-09-02T15:00:00,流入,5626.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15b64884025678362c15304e,2024-09-04T09:00:00,流出,32880.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b8b7bb7510d5752529b64fa,2024-09-04T15:00:00,流入,16390.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d4d2c7806aee6282def4c16,2024-09-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13211526e44edbe303fff618,2024-09-05T09:00:00,流出,64873.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d4b27806169854915e77875,2024-09-06T15:00:00,流入,2843.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d61a33e550f9ade0cbcbc69b,2024-09-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bc4f14e25a2381c1af5011a,2024-09-07T09:00:00,流出,47106.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_688f01316ff950cba9884f12,2024-09-07T09:00:00,流出,219.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1045a3756d37a19d9e0a3377,2024-09-10T09:00:00,流出,1865.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ececf1447beb8b244f7fc0,2024-09-11T09:00:00,流出,1977.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d32ad24fcbfaf0780759a2a,2024-09-12T09:00:00,流出,1109.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e019a27d405707bf4113918,2024-09-12T15:00:00,流入,2.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62735b90483ff798d3e53b1d,2024-09-13T09:00:00,流出,92401.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c1f4e57bd28990dad8edc33,2024-09-14T09:00:00,流出,5318.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4032713ce29a43a10da40e9f,2024-09-15T15:00:00,流入,12615.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3553b6040de10853717f8e46,2024-09-16T15:00:00,流入,19623.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_428a6f23e0c74f768298c575,2024-09-17T09:00:00,流出,6104.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b60a5660e8eb77ae534a1a,2024-09-17T09:00:00,流出,1471.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c000abf94eff08766db66095,2024-09-18T09:00:00,流出,4675.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94fb26adc92c42b2079b4a19,2024-09-18T09:00:00,流出,561.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c44d1eebc0842cfecea49f10,2024-09-20T15:00:00,流入,9779.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5e93babe4f8bef8cde46818,2024-09-22T09:00:00,流出,1203.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f51bbd11cda6d22a5b4ca38,2024-09-22T09:00:00,流出,25546.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39e01a985feac2310068712,2024-09-23T09:00:00,流出,16130.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ee04dc011aa570b1a7469e6,2024-09-24T09:00:00,流出,1185.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d141faf3a6da441e91d4b707,2024-09-24T09:00:00,流出,1292.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d12ecde17bb474aa08e4071,2024-09-25T15:00:00,流入,98940.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34f30c0a5993c3f23f975673,2024-09-25T15:00:00,流入,29674.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcfb7e3a2fafd8fd1c3f8b00,2024-09-26T09:00:00,流出,238.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_757e47149ba1e58245b7bd8e,2024-10-04T09:00:00,流出,4960.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39f5e6b859c441db0aef31cd,2024-10-04T15:00:00,流入,15677.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dc497fe04f9c6f0177d25c,2024-10-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fcb6651fcaa91b0f3be130f,2024-10-05T15:00:00,流入,25881.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5400e247cbdc6a807f41a4f2,2024-10-05T15:00:00,流入,106645.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac1066404c146f6df9aeb46f,2024-10-06T09:00:00,流出,1148.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_608e259dc348761e4a5c343f,2024-10-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8bf545c37c72acb9e8f35b,2024-10-07T15:00:00,流入,62007.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646806b7fd7747de1db619c4,2024-10-08T15:00:00,流入,95247.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25097e8df984ac69b728ac4f,2024-10-09T09:00:00,流出,6143.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d420ae0a43f5b9b4fa509cb0,2024-10-09T09:00:00,流出,1708.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc4f49f90c3ce8c5bf94500,2024-10-09T15:00:00,流入,12330.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46f23e57fbade5cfaf73d691,2024-10-09T15:00:00,流入,1290.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b82129d1d81d16836254bca,2024-10-11T15:00:00,流入,5477.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99dc019709893015a60db2c0,2024-10-11T15:00:00,流入,3109.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15cc51c6f588269c25c1ff0e,2024-10-12T15:00:00,流入,3106.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e4a1c0ca0fc90d7da76728c,2024-10-12T15:00:00,流入,2331.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b958050d4a63851110e6b74,2024-10-12T15:00:00,流入,15782.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d75e98b50e7bd2cbdb7b586,2024-10-14T15:00:00,流入,1228.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baf916367f30d2df00407f1a,2024-10-15T09:00:00,流出,5460.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c793df53c6235052cb96dbe4,2024-10-17T15:00:00,流入,38200.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8943700082b4a198800d475,2024-10-18T09:00:00,流出,2382.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28941a3736da8511d262908e,2024-10-18T09:00:00,流出,285.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a783ebf8b4a067837a8d5d,2024-10-19T09:00:00,流出,146941.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b74d3b47f54bffb74579758d,2024-10-21T09:00:00,流出,20909.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a759d80c0eb9d8a7e795aaa,2024-10-24T09:00:00,流出,23388.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b540f13f8a21d793baa852a,2024-10-25T09:00:00,流出,23339.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27a03ff3644f9439574ee445,2024-10-26T09:00:00,流出,7167.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db88c89c11ca533e04500161,2024-10-27T09:00:00,流出,7256.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a8583068fb218c58d3595d,2024-10-27T15:00:00,流入,4708.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b79f2bb0495baf61a7430e4,2024-10-27T15:00:00,流入,7118.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_859cdbab2cf0fd66dbe43d22,2024-10-28T15:00:00,流入,260.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd194bcb3aaf12263b23ad0,2024-11-02T09:00:00,流出,828.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f649099469f3f1be1d33726,2024-11-04T15:00:00,流入,54193.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b9eb0d37b9e81c6f29d3c0,2024-11-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afc65c004891e80808246564,2024-11-05T09:00:00,流出,59304.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_403ddebb85ac9066d021145f,2024-11-05T15:00:00,流入,34783.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_196091ca75808d690629eedd,2024-11-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a07a4d294494203575f06381,2024-11-08T09:00:00,流出,532.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4cfd678f9b2635df66057aa,2024-11-09T09:00:00,流出,896.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d5003fde606a3ec81936de,2024-11-09T09:00:00,流出,9984.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cefc8a1ab9541fff95ebbb,2024-11-09T15:00:00,流入,16411.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_676d383cd31a76e69a2ae015,2024-11-10T09:00:00,流出,31617.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d309c8ae835845f6ccdc081b,2024-11-12T09:00:00,流出,1417.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db94de16a2df8673066cac94,2024-11-15T09:00:00,流出,0.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9893d695b47f2dffd43dc71a,2024-11-15T15:00:00,流入,2915.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f8f7a02584216831b63d81,2024-11-17T09:00:00,流出,17551.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2b1fdbf3887d69d762fd09d,2024-11-17T15:00:00,流入,10618.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ad9de70152ef206f5e8ec5,2024-11-18T09:00:00,流出,2190.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81a593325c1fd5f1a0cccab2,2024-11-18T09:00:00,流出,262.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b9ec88b8ca7cc01338e5e0,2024-11-18T09:00:00,流出,34512.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e80ae2a3ae30538acab373c6,2024-11-19T09:00:00,流出,4002.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_941dd65e814016cc880e7dde,2024-11-20T15:00:00,流入,9420.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57b682814e955d72500a8baf,2024-11-23T09:00:00,流出,3568.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e05e3d71efd67acb8419204,2024-11-23T09:00:00,流出,346.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1111588ca9c51e5ddaa76b8f,2024-11-25T09:00:00,流出,12969.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dfcef6ecda7fb3df24c7e23,2024-11-28T15:00:00,流入,84908.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0febce235eb04eb71bb8d360,2024-12-03T09:00:00,流出,3091.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f70d6faf26bc50609403eee1,2024-12-05T09:00:00,流出,255.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8de909f97a89d7e2d883d2e,2024-12-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49deaef6d1076095c464ab81,2024-12-06T09:00:00,流出,3441.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a9aa73dfda64eeab69013ef,2024-12-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ffca6a51da4986dd0db85a,2024-12-09T15:00:00,流入,12956.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fb7c42ae74ed8fb8c0a50eb,2024-12-12T09:00:00,流出,441.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c27bd3e39b047963e7d67f,2024-12-12T09:00:00,流出,2197.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3afd83ac62f814bd3df8f1a7,2024-12-13T09:00:00,流出,1610.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e775179f2b5cb3c8e99e2a,2024-12-13T09:00:00,流出,71882.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a41640aef4ac17a56684a85,2024-12-14T09:00:00,流出,261.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a6ed8c08efd6ad116b447ac,2024-12-14T09:00:00,流出,1207.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eeb57100ef4701493014085,2024-12-16T15:00:00,流入,46747.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90d9124febf7daf25d931869,2024-12-17T15:00:00,流入,19370.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23de941caf698c19d6d234f,2024-12-17T15:00:00,流入,51101.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39336aa05ec97aeb90cfcac,2024-12-18T09:00:00,流出,1458.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc6e51a2014d0842a073ac6a,2024-12-18T09:00:00,流出,174.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee9fdbb68fbd0f8e790a8233,2024-12-22T15:00:00,流入,7540.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b2cc2d527e37c84cd61457b,2024-12-23T09:00:00,流出,0.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374e369134b5ff37b0660543,2024-12-24T09:00:00,流出,2019.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa8047e8d627effd4d9d6ca0,2024-12-24T15:00:00,流入,22047.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3008e4c19ae94d29bec36854,2024-12-25T15:00:00,流入,20601.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28294d80583972790b09b515,2024-12-27T09:00:00,流出,52112.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ad32f9c3e39fd54cb686b4,2024-12-28T09:00:00,流出,4852.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e256d078c9ddfc315a0fefa,2024-12-28T09:00:00,流出,11665.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9762136179d648ae21f270fb,2024-12-28T15:00:00,流入,15547.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f5fe907f5a6f6cf2f8eb638,2025-01-02T15:00:00,流入,376.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1535a84ec98c251a28d6cad7,2025-01-03T09:00:00,流出,1958.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce79d4266194c284302c01f8,2025-01-05T09:00:00,流出,5800.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65a18271819c8f1fcd6593fa,2025-01-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982bcae400da71d60d4ab723,2025-01-09T09:00:00,流出,7035.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fd803c9d27c71abcd7877d4,2025-01-09T09:00:00,流出,10262.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fa71dc9bdf9b5c62f35f0f,2025-01-09T15:00:00,流入,133.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1308c789dbfad0886d6d77,2025-01-10T09:00:00,流出,131317.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6cb65d0ca3da5f574e1fae7,2025-01-11T09:00:00,流出,528.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c4f44676fa798d5eea02981,2025-01-11T15:00:00,流入,12578.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06ad509389a7a3983873572d,2025-01-13T15:00:00,流入,19255.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85fbff9a9e69b8776771fbf1,2025-01-13T15:00:00,流入,687.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2159ea9be230d566c1d97235,2025-01-15T15:00:00,流入,17995.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80e69f45fda286f6856d55ab,2025-01-15T15:00:00,流入,2768.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f0017eed90e3c8d8c489b36,2025-01-15T15:00:00,流入,3645.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd10ea7cf4ce00d213bc746,2025-01-20T09:00:00,流出,1335.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3d8c26973b6aeeae51c49ec,2025-01-20T09:00:00,流出,160.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e339710ff72ef743092d5a88,2025-01-20T09:00:00,流出,42879.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0267e62e0220af2a73fa0e71,2025-01-21T15:00:00,流入,5665.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c8cf974911f19c6c0c12f8,2025-01-21T15:00:00,流入,27766.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99876123189611f188ba660d,2025-01-25T09:00:00,流出,0.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9b59d7cfaa34c072aa48f55,2025-01-26T09:00:00,流出,9719.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb7108ce5e4e3e7d8ea2c220,2025-01-26T15:00:00,流入,69183.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b8a86640c9d91c7aa300345,2025-01-27T09:00:00,流出,5.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_771c677d2ef905c5ee74b29d,2025-01-27T09:00:00,流出,9937.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ee9f0f2eef229ecc09c0dae,2025-02-02T09:00:00,流出,2202.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_701f544b6b23005710c56e48,2025-02-03T09:00:00,流出,11295.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
