transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_218a80b6f7d8266963db1698,2024-09-27T09:00:00,流出,1907.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0203a15f42e6d18e2cfd76a2,2024-10-02T09:00:00,流出,493870.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c7fec87c899a4662b4420f,2024-10-03T09:00:00,流出,284.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d5ec64fa6d0f16c9317738,2024-10-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7802472b165985abb283adf0,2024-10-05T15:00:00,流入,300488.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25a64c70abd872a876876344,2024-10-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c729403160463c8faf3f33af,2024-10-08T15:00:00,流入,498427.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b76b88e009af15463ad413,2024-10-09T09:00:00,流出,8007.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be6337657a59e0a123f00703,2024-10-09T09:00:00,流出,2777.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51501e38343c409653d70907,2024-10-18T09:00:00,流出,8352.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ee7c75dba01bfc92e48e7a,2024-10-18T09:00:00,流出,7800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c2af84b06d5e3b0560cd6a,2024-10-18T09:00:00,流出,936.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c7c3febdbf446b4ee89e9a,2024-10-19T09:00:00,流出,2063.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_697448c8e540120297eab2f9,2024-10-20T09:00:00,流出,1365.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73cd0322ebbd83091dd249f4,2024-10-20T09:00:00,流出,121129.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6da6f09938c8c9680b0afbf,2024-10-20T15:00:00,流入,21084.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ceeef173c8787acd6c197c8,2024-11-02T09:00:00,流出,143417.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b70fbc7340f668d6a7de6bd5,2024-11-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b69916aa2cb58e70d15c1a5,2024-11-06T15:00:00,流入,169565.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c544e529abab6399eac9ff7,2024-11-06T15:00:00,流入,72234.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb96ef6be4f7cd01b8f5258d,2024-11-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8366168c0c4a77993bedd72,2024-11-10T09:00:00,流出,50098.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85ca7e33fdded5380e03b32,2024-11-10T15:00:00,流入,177608.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a688bf4fa71a4b8fb2251d5,2024-11-12T15:00:00,流入,36611.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d2e7a9233eb40705696ba4,2024-11-13T15:00:00,流入,292178.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee4b91d26fd3f79934016f58,2024-11-14T09:00:00,流出,117535.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b9ab4cec8814701b849cbbf,2024-11-17T09:00:00,流出,4492.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fedb0e568738ebbdb1371798,2024-11-18T09:00:00,流出,10263.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07beafbeabd9a24a292e8d0d,2024-11-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d96bb70defdd908a2fe7dc40,2024-11-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6df127020339cc0205dc2d,2024-11-19T15:00:00,流入,11800.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98bd5a38516f11773a2f70f1,2024-11-24T09:00:00,流出,65939.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d350b8d5216a69a5cc3106f,2024-11-27T09:00:00,流出,193009.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5492ec7d95d869ed732e881b,2024-11-28T09:00:00,流出,10007.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0706e4271563929a472fc720,2024-12-03T09:00:00,流出,123621.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b1e465c7e1925259e2250d3,2024-12-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ceaab134635e226d23f937,2024-12-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49d961196ab77b0279c4829a,2024-12-08T09:00:00,流出,88835.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d0b37542b29b2fea9fb0e38,2024-12-11T15:00:00,流入,370634.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21390c42baf182dba3628e80,2024-12-15T09:00:00,流出,11494.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f777ff00202727b7aefd5f0d,2024-12-16T15:00:00,流入,272974.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b74fae33737581dafef796ff,2024-12-17T09:00:00,流出,406048.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93bcaa1d5522ca07487baacf,2024-12-18T09:00:00,流出,7397.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc30a5e5d8f9af3982cdaf96,2024-12-18T09:00:00,流出,7600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7320cce26b8b6efa27da05d1,2024-12-18T09:00:00,流出,912.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05264aad97a5a34578f21d78,2024-12-20T09:00:00,流出,2698.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ec254d46119007659de1c2,2024-12-24T15:00:00,流入,16576.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25dc462ca0c9cee80fea70b7,2024-12-27T09:00:00,流出,11801.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e103b5fe4a10aabd3b3340b,2024-12-27T15:00:00,流入,179814.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f612bc8bd9d9206b124bc50f,2025-01-04T09:00:00,流出,14657.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d40dbab26db0d36cc3f3a0db,2025-01-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2faf7c47f78e06c49728fb7e,2025-01-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e60a025e09abd93f40fc5ad,2025-01-08T15:00:00,流入,497392.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39635a10a7db98144a200840,2025-01-11T15:00:00,流入,151022.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff1a7c5225829ef175d4f53,2025-01-14T09:00:00,流出,163906.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3756b5144e284a86627e8b49,2025-01-16T15:00:00,流入,5739.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc38902ffbe3358bff6c897,2025-01-20T09:00:00,流出,11218.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebfae12d9c36a539289861c8,2025-01-20T09:00:00,流出,8400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f6ba9ee13661f5978dd3da,2025-01-20T09:00:00,流出,1008.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb523b1451d79802de51aca,2025-01-22T15:00:00,流入,135846.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77fbacf24bc21e35638768af,2025-01-24T09:00:00,流出,258.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2d5f32f584d1264151e70b1,2025-01-27T09:00:00,流出,483.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e75f5a75e71a4e8f6caf313,2025-01-27T09:00:00,流出,428593.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a009cc208401bb01672dbe1,2025-02-04T15:00:00,流入,95288.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5e71f2c7e426509960ae334,2025-02-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f80f9c4c2084d393db7040d,2025-02-05T15:00:00,流入,24951.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21722d78013a92f4e3cfefd8,2025-02-06T15:00:00,流入,18073.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef00b11af0415263f1c89ca,2025-02-06T15:00:00,流入,225143.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_848f8de4a82e0fb0640e0a48,2025-02-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41efeb6d4461a0143f1e3ee7,2025-02-07T09:00:00,流出,390363.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2818b7607bacbbbced1512d3,2025-02-08T15:00:00,流入,15471.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ffa984744dbc34e0d0268d,2025-02-08T15:00:00,流入,239937.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e6a80b420a7db5e7e710a1e,2025-02-16T15:00:00,流入,33191.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9199f817d1cdde4a093d6dcf,2025-02-17T09:00:00,流出,9213.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14291057ab699dc2e48b29d,2025-02-18T09:00:00,流出,7850.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_276694b934a4dcaad39946c5,2025-02-18T09:00:00,流出,7900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f50dca52e93fa96937a89ccc,2025-02-18T09:00:00,流出,948.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7ff242b32db834e283b1d5,2025-02-18T09:00:00,流出,41550.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f4d6c5c6cd52dded7f7eab7,2025-02-20T15:00:00,流入,2515.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a7cf776f006cc7af619587,2025-02-21T09:00:00,流出,5472.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6b34cb7eb87dda2a01507f,2025-02-21T09:00:00,流出,1319.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da34aa079c399268d125cd92,2025-02-23T09:00:00,流出,8607.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4ed395fbb58b3f043ec57ff,2025-02-25T09:00:00,流出,379.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3890ba7eb69f146310401e5b,2025-02-27T15:00:00,流入,115425.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_712d3bd68bc644c6063eab68,2025-02-28T09:00:00,流出,135993.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_facd091d0b1f4d9a452211c2,2025-03-04T09:00:00,流出,173.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79245c7698e798b2eecb81d7,2025-03-05T09:00:00,流出,184.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fba6080a4df0e617e95f11c,2025-03-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff09f3786355fd498ff44229,2025-03-05T15:00:00,流入,14011.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3a0acc1b8e99b55f8fde81,2025-03-06T09:00:00,流出,71.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336ff7f2edf3cba4e6bfb98e,2025-03-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a25fa5a7fbb92a435c8bbc6,2025-03-08T15:00:00,流入,60776.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d36d066669878425e177c18a,2025-03-09T09:00:00,流出,3589.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da7aedae1814a7b9db6d3872,2025-03-09T09:00:00,流出,54697.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51e1211d4c98a387d9942786,2025-03-09T15:00:00,流入,3925.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219ada424e3da10f40c1f32f,2025-03-13T09:00:00,流出,1323.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdadaf5c71acf7d742d838f1,2025-03-15T15:00:00,流入,191632.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc35b4391d750821d6d7d7c,2025-03-17T09:00:00,流出,5636.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b47ad10d752fb77400f995f,2025-03-17T15:00:00,流入,41399.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a72f2b3b56a6357987eb2a,2025-03-18T09:00:00,流出,6895.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d82f458fa63833a66076c5fe,2025-03-18T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95c4f9392d838e03eff23983,2025-03-18T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77750aa317d29ff555e7a5e2,2025-03-18T15:00:00,流入,187430.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1661418310300210c7cab1de,2025-03-20T09:00:00,流出,5816.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e157f4687471350f7be737e2,2025-03-20T09:00:00,流出,116284.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5b1b05b0b672da86ead4078,2025-03-23T09:00:00,流出,18601.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2d0f44b42260caf2b7d5718,2025-03-23T15:00:00,流入,310031.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42f6fd39dbca25c30ed824a9,2025-03-25T15:00:00,流入,20792.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2168cdbf49c95c703c9cf7dd,2025-03-28T09:00:00,流出,431522.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb6a91e3b5d56e436ac0b3b0,2025-04-02T15:00:00,流入,435462.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b41ea467a3780f3e7d73f58,2025-04-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cd1460ded364ef77cf4028c,2025-04-05T09:00:00,流出,193397.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263a57b7030bccd8f497219a,2025-04-05T15:00:00,流入,149703.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d71e5421842c53ec654e8a2,2025-04-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a24b1302f713980d6e66867e,2025-04-11T15:00:00,流入,14215.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12325f44918575ed497e426e,2025-04-12T09:00:00,流出,112642.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4079509f14686164b779efcd,2025-04-18T09:00:00,流出,9760.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4cb0427fd12c7d8b4853c7a,2025-04-18T09:00:00,流出,8300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc162abbe3b5c3ce9301c92f,2025-04-18T09:00:00,流出,996.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b60fc698397eb813912f49,2025-04-22T09:00:00,流出,111989.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e9784f9c2a0babb12fcc87,2025-04-22T15:00:00,流入,182660.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9ddad78a6eff3074287a95f,2025-04-23T09:00:00,流出,104.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_072a7004295c3d88f688ab80,2025-04-23T15:00:00,流入,17959.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a758bc0e9ae4cef2658f63e2,2025-04-24T09:00:00,流出,113711.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42cdc140608c76a652a6d06,2025-04-26T09:00:00,流出,15295.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_070b30cd9ccbc55077dd219c,2025-04-27T09:00:00,流出,68258.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41d9e62255764194306def98,2025-05-02T15:00:00,流入,180.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b4a4395b1a0267fdcb4726b,2025-05-04T09:00:00,流出,13287.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_367ff761c77ff71e217376f7,2025-05-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79c7d19fef17333c5a3ca200,2025-05-06T09:00:00,流出,11169.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7811553c8431e1f777a79991,2025-05-06T09:00:00,流出,1770.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8b996bf68f5c4acabbadf0,2025-05-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738f6e6ba3e69ca7294558dd,2025-05-07T15:00:00,流入,251827.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39b65c6a006d5e412dbb7db2,2025-05-15T15:00:00,流入,464778.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc989791cf9c253d9520d36,2025-05-16T09:00:00,流出,309013.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e095b0d7b0c109de6c3c2e3,2025-05-17T09:00:00,流出,311731.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e75e30e7523aed03c718c59,2025-05-18T15:00:00,流入,9582.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba8bae8e3885e8244d498b2f,2025-05-19T09:00:00,流出,8328.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfeda0531e3fee04e9548eb6,2025-05-19T09:00:00,流出,8000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6444f00dc9e28fe3df794f6d,2025-05-19T09:00:00,流出,960.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef44d5adbf1f1dfeeeb148a,2025-05-21T09:00:00,流出,3468.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b245f01014b92ee000e2f94,2025-05-21T15:00:00,流入,69358.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa820c965c15e58317cd120e,2025-05-23T09:00:00,流出,1749.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a3f9d7af829cf662721ab68,2025-05-23T15:00:00,流入,54270.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_506bdd6b5bb1c40adc73b09c,2025-05-27T09:00:00,流出,710.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e54a9d9054ffa69ac29f68c,2025-06-02T09:00:00,流出,37698.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0276a1307ae881894da849c,2025-06-02T09:00:00,流出,307.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfffa5ef83cd9fe4e04d0c1e,2025-06-02T15:00:00,流入,229437.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e76e2b447e593abbb5f979,2025-06-03T09:00:00,流出,61141.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98520d8be1ad44c4d0deeab4,2025-06-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9dcea50f7a99f7fef3fb404,2025-06-05T09:00:00,流出,349356.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8626812d7c126f8c5233ed0,2025-06-06T15:00:00,流入,204212.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7ec84107eda3d1d89ecb7f0,2025-06-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31149fed72a4bcbafcb69e1b,2025-06-08T09:00:00,流出,1553.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b33e2fef0b1b6fe05fffd1,2025-06-08T15:00:00,流入,17196.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85856fa8eab054a5ca15c3b2,2025-06-10T09:00:00,流出,1350.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fc8501d14a184d2604a6ba9,2025-06-10T09:00:00,流出,1252.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_882eccc4043f9a315bb9fb6a,2025-06-16T09:00:00,流出,5081.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_263dff1bd563cce306979707,2025-06-18T09:00:00,流出,10716.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_360d269a6d787c5f21d9abc0,2025-06-18T09:00:00,流出,8500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea54f466643158c81c7dd60a,2025-06-18T09:00:00,流出,1020.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad97819be31a2419ed75dac7,2025-06-19T15:00:00,流入,23566.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2acfbea4ef527693d5c95c7,2025-06-20T09:00:00,流出,21933.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa07f758181a37ad8e0f4e84,2025-06-24T15:00:00,流入,208877.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e989c43ea0981bf3efc98b8,2025-06-25T15:00:00,流入,9450.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1808f2b7f878d081bcf614f7,2025-06-25T15:00:00,流入,86177.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9024011e536f8cc52c04fc6f,2025-06-26T09:00:00,流出,80007.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d055b6357cf2f48dc8a57d02,2025-06-26T15:00:00,流入,1082.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3db414e4e2388a1bcc558f39,2025-06-28T09:00:00,流出,6162.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb196c42547689d6c2bd5067,2025-06-28T09:00:00,流出,34554.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8c4492930388e34d1ad447,2025-07-03T15:00:00,流入,233499.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaf6673df4ca358df037f5e3,2025-07-05T09:00:00,流出,29000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f905c1e37917161d1cf7d70f,2025-07-06T09:00:00,流出,30.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16b56c0c589a0c4c72e6d683,2025-07-07T09:00:00,流出,105000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d9d431f5fcc9b3313a85095,2025-07-10T15:00:00,流入,71915.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8044b0e17da931b88b766bf5,2025-07-12T09:00:00,流出,1102.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e00c36b48afc1dcd1390c427,2025-07-13T15:00:00,流入,514584.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
