transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_8ceb5f30ed2561b8c5ba5972,2025-09-07T15:50:40,流出,2088.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d29e26dfc0c878abd78cc0dd,2025-09-12T17:08:40,流出,5731.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300f1edd575e1bea55323e06,2025-09-13T14:09:52,流出,39640.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c403c60d9ba47ab1f8ba15,2025-09-18T13:12:03,流出,4870.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2e1816d9bf9cc9a71c7a9ca,2025-09-19T14:04:22,流出,1668.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_212e20be7526358aa967ca6b,2025-09-19T14:53:16,流出,1607.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1095d8495bae52308bc180,2025-09-20T12:57:52,流出,2185.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38caab4cb64dd4c19db58c89,2025-09-20T15:48:54,流出,27340.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44f811ae02c3668892447a59,2025-09-24T10:38:42,流出,5239.29,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c15909102c106c3e8d0d68e1,2025-09-24T14:23:22,流出,2033.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5a464d4942db231f67bd24,2025-09-25T15:55:03,流入,50018.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a885ba4707ec09cb49a67f9a,2025-09-25T17:54:55,流出,1628.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17df23c2fb65a67f22a7bb6f,2025-09-28T09:00:00,流出,5816.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17ca1fd3678fa7f4f740bd9,2025-09-28T09:00:00,流出,2044.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24584dd548e482eea6a87aed,2025-09-28T09:00:00,流出,245.30,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb4179d007dc3fedef95c2ef,2025-09-28T09:09:43,流出,1554.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_435f1d07360204fed6d79485,2025-09-29T17:38:44,流入,51653.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_692516c62979c843c1adc876,2025-09-30T11:23:01,流出,2304.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99c49f6f07456bfd1674c18f,2025-09-30T13:59:45,流出,32118.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5aab2d1b56237cf9cef710,2025-09-30T17:52:54,流出,5689.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5195a3e63f5373ddc947559,2025-10-02T16:37:01,流出,5770.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8a5095752bbf6e0bdde0cd,2025-10-04T13:46:51,流出,4914.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2b8a8f0c523826b0a63938b,2025-10-06T14:07:23,流出,1571.03,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a69ed5f955c3ea895585ae5d,2025-10-07T10:07:18,流入,49400.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26876ba5127d7b2f5cb1ffea,2025-10-07T10:44:37,流出,32030.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_519125b8897a600f6da84463,2025-10-08T10:22:17,流出,1524.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e56980e5b47280f5f1a2712f,2025-10-08T10:22:42,流出,1923.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_945362c4144f3df4476ec70b,2025-10-08T11:28:08,流入,66302.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f697c86fc76c2ae23d1567,2025-10-08T17:01:12,流出,6083.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccb4632c1226c7dd51d16d63,2025-10-13T09:54:56,流入,61262.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3748265293717ac535343e03,2025-10-13T14:35:01,流出,1909.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27589a39d776086c48971e60,2025-10-15T10:56:11,流出,38467.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffbdd4440ff665d5c4157c7a,2025-10-16T09:05:25,流出,34324.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84a64628969658e4eacc82e1,2025-10-18T16:15:06,流出,1527.85,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b6224f155162225681340bb,2025-10-21T17:38:17,流出,4761.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a7d796a0f9319a8184c3da,2025-10-22T13:00:04,流出,2344.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42fea06f7b4e8257e0cf03b8,2025-10-26T12:43:31,流入,54160.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e38d4c1a6d424827d4dfc16d,2025-10-28T09:00:00,流出,6718.94,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8079f47d2c612c1c7c0d8646,2025-10-28T09:00:00,流出,2184.73,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4331859f87e9ccecce6915d,2025-10-28T09:00:00,流出,262.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084c3b2f856e0ad9dbaf52cb,2025-10-30T11:28:30,流出,1835.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4689c08cd66ccf861c9887b4,2025-10-30T11:52:16,流出,37717.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e58ee14967a6741f4c50e669,2025-10-31T17:19:42,流出,2434.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7800aa00ba0e8ef23e376e5f,2025-11-01T15:19:34,流出,37590.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90ae685674d0f6ba0477966d,2025-11-02T10:34:59,流出,5639.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2d9befd9f48020c580b489,2025-11-06T10:29:12,流出,1627.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e0bbfac8ca685b3660a8834,2025-11-08T14:43:17,流出,1566.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4f91b6733aecdf1dbdae544,2025-11-09T17:45:18,流出,39294.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02392c35b52a89162c9fb196,2025-11-13T09:29:35,流出,5584.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e8f4648d7062144caa079bc,2025-11-18T17:19:59,流出,1748.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b9b722c236454e3345b44b,2025-11-19T17:56:53,流出,1729.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8d949ddce659bd1a6f6ccc,2025-11-20T17:23:16,流出,1516.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0638ee2df977dd38fe58e8bd,2025-11-20T17:53:12,流出,2381.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af7dac34fd88912b29e9312d,2025-11-21T16:27:18,流入,66652.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5077b3ed9239e72bacff1d74,2025-11-23T17:52:12,流入,67548.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b771dde0bcb86b9601d02b7,2025-11-24T10:21:11,流入,59340.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84a332aebd2b76ff2a5fb60d,2025-11-24T12:54:07,流出,36889.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b44cfc6ea9983fa0f4125c,2025-11-26T13:37:30,流入,48817.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e267d9d60c23c9a9d464ef12,2025-11-26T13:41:18,流出,1992.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bbade262a43a3e98a3d9f0e,2025-11-26T17:02:19,流出,40784.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aedf4df17a6aba523224bba,2025-11-28T09:00:00,流出,7531.99,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e81e959f630840e82bf9c9,2025-11-28T09:00:00,流出,2311.26,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f3b77d340fad72be36a0014,2025-11-28T09:00:00,流出,277.35,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99745802dd4830d6e9d5c973,2025-11-28T10:04:56,流出,5260.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c44d51ffdd4906494502583,2025-11-28T13:39:15,流出,5045.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0962f6e25af041b88acf455c,2025-11-29T12:53:32,流出,2508.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b4040c810df8f90e8fd992d,2025-12-01T13:00:46,流入,64977.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_001b28621777a78c50bf9823,2025-12-02T12:47:05,流出,1582.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157fe6fc10486304c68ce6e4,2025-12-05T13:10:07,流出,4725.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475aac232ade7a46ebdfeff3,2025-12-05T15:38:50,流出,1439.72,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57c1f5207dee4d204efc5e9,2025-12-07T17:19:11,流出,2155.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_115f94c5ca681a52f70cfe62,2025-12-10T16:20:49,流出,2450.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e7c7f27629df47ccb489824,2025-12-11T15:35:32,流出,34168.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2615b9c5f2017a0eb5d0b138,2025-12-13T16:34:28,流出,5508.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8839b70792a046eeac91a0c,2025-12-16T15:39:47,流出,35956.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0330739f478af7b3b0028b1,2025-12-18T12:17:54,流出,6661.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_191e7593ef003ea9de5b4570,2025-12-19T13:39:30,流出,1912.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36ca7317f76e255e9af56239,2025-12-20T12:54:37,流出,47929.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2858236d0144b8a1b530ad7,2025-12-22T15:32:33,流出,2093.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c1b3632b2be116bec165e1,2025-12-23T17:55:47,流出,46436.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00145f13d55e5e84b654b27e,2025-12-24T09:09:33,流出,1890.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa43824082d891ab2a519e66,2025-12-25T09:22:41,流入,73490.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7936b18acab3c8d69db504c8,2025-12-25T15:18:29,流出,4634.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6bc8099e83ae6cf2d685fd2,2025-12-27T17:15:32,流出,1546.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6436da627baa5c0b8961eff8,2025-12-28T12:32:23,流入,50985.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b973f121d5e61967267b0ff,2025-12-29T09:00:00,流出,8253.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_494b49352622a46d6c6f52cf,2025-12-29T09:00:00,流出,2423.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d681bb3182f069e32a150226,2025-12-29T09:00:00,流出,290.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2732ed429a6a93a9cb22373a,2025-12-30T13:34:01,流入,53389.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c96fb4b42f171e29aa591b0a,2026-01-01T11:22:19,流出,1668.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da88d19ffcef6b228dd5bf0a,2026-01-01T15:01:45,流出,2285.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a601f08fa17dc6cdd6af87,2026-01-02T09:50:30,流出,41803.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f42cb2b0fe6a4c332684947e,2026-01-02T14:41:33,流出,2095.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67acd2139159f60ac077e1f3,2026-01-02T16:36:45,流出,2311.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0a767dbbf08b2db65d65cda,2026-01-04T09:51:00,流入,56548.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29ce845bc4ac17a85baddf0d,2026-01-05T15:16:33,流入,49611.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5033522853209d6a32e57e5,2026-01-05T15:53:32,流出,1869.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d47a33ec7e8dc44d86fc7d,2026-01-09T09:22:41,流出,43310.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb47033c285ba66ac32ba948,2026-01-09T11:17:48,流出,1919.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44498fe80f6b6b09ef104694,2026-01-11T14:29:28,流出,47094.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82eaf88fe03504ddf8fc4350,2026-01-12T10:36:32,流入,61207.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f8f14410ca8a82e6636b49,2026-01-13T09:32:30,流出,1576.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5c25eaab91d7779d573f1e1,2026-01-15T14:14:52,流出,5273.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d2af0b50a7e5d8e80041c90,2026-01-18T17:43:16,流出,4823.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fc499d4e893eca765b1bb6d,2026-01-19T15:06:35,流出,1345.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a38cb5d7fb7a3672c6785b19,2026-01-19T16:29:29,流出,6139.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61b245ff4dac9eed4f3e81c9,2026-01-25T14:08:59,流出,5293.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0412bd830e6b591a690fcd47,2026-01-28T09:00:00,流出,8284.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_072ebc10b5fa4ff39556ed53,2026-01-28T09:00:00,流出,2428.43,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a74f1b6342aa1917b5bc6971,2026-01-28T09:00:00,流出,291.41,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bb07a3333b854938dd4c109,2026-01-30T13:19:54,流入,48281.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b53901ec31ccc79bf8103488,2026-01-31T11:01:51,流出,34556.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a82d4f10a6a99e55695d1fa,2026-02-03T13:11:26,流出,46865.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_893dc6e253693e937507ba35,2026-02-04T12:33:34,流出,5463.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3128daf7fd7d9341d943797e,2026-02-04T12:44:08,流出,1985.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdbd6b5d11890b0142b20904,2026-02-07T14:27:52,流出,1550.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5213f69281e1459019b06ce3,2026-02-07T16:13:02,流入,30369.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1a053aceb032a0785fe53ca,2026-02-08T09:14:40,流出,1594.68,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e4acc8615d4868867cbbb0b,2026-02-10T14:05:43,流出,1918.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06ee33e113d9426d385f06e5,2026-02-10T14:21:52,流入,22421.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a231838ebb961fdea08507a9,2026-02-11T11:34:57,流入,30536.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c79e8f6a3969fd7e2acc9e8a,2026-02-11T12:32:42,流出,1730.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0d7c6c802099512dc74958,2026-02-13T13:25:27,流出,2533.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0c34ccc6ca0e0c7d0d1e982,2026-02-15T15:35:30,流出,2174.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2928b534125e087fbf1795d0,2026-02-17T10:45:17,流出,6223.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4797db0adc1484c02e95d6ca,2026-02-17T12:34:18,流出,1583.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ba53780e50de7cfd246140,2026-02-18T13:21:41,流出,38401.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19010e5600f7e205f2d7801d,2026-02-22T12:40:03,流出,38230.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed061d6676701af757564d4d,2026-02-24T13:43:46,流出,5233.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87af635d5adc48cd59627d3e,2026-02-25T15:12:53,流入,25412.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4475abc076da5ba0ac447cbf,2026-02-26T10:13:59,流出,4609.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecc55b9a5d4234c510bd41f7,2026-02-28T09:00:00,流出,6537.42,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee677eb600b9c18f11f940cb,2026-02-28T09:00:00,流出,2156.49,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2da38a33bd16f9e1c37c5af3,2026-02-28T09:00:00,流出,258.77,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dd815bbc2f95e6b5049e4b7,2026-02-28T16:39:59,流出,36906.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda02d5d5185e4a08fe6830f,2026-03-01T13:37:13,流出,2299.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_396543b57a32e3e441a4620f,2026-03-04T17:33:11,流出,5096.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f7e7a54bb00b228f34089c,2026-03-06T10:55:57,流出,2489.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4b28623e14c9e767915539,2026-03-08T17:06:09,流出,1905.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2983e5e6e08f37d32afa5d75,2026-03-09T15:10:21,流出,1692.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da32ce705df9b1e5d2d0499,2026-03-10T16:10:04,流出,29010.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624ec6e499f909580cc47705,2026-03-11T17:26:08,流出,34908.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f50241869b8623c60dcd34e5,2026-03-13T10:56:43,流出,1385.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d6de03b0654167a06c6a0e,2026-03-15T11:53:08,流出,5233.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c620648a55dde72b3b27ad38,2026-03-17T17:38:04,流入,50042.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8848513cf9c96d45bfd781c,2026-03-20T13:29:10,流入,51912.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88ba3fde83d8b97f11f8183b,2026-03-21T14:06:23,流入,61161.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d046564114b3d8fefd2e750,2026-03-21T15:01:33,流入,58340.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef612e661cfadbb57beb5fbc,2026-03-22T14:39:57,流出,32311.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4fc025238e31cc92983e352,2026-03-25T17:48:08,流出,5717.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b88846faf3a85aa77dc0a7,2026-03-26T12:22:07,流出,29842.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1769cc79bea07741a9064fa5,2026-03-27T17:58:26,流出,5482.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08cee2f78d819bb1c79d05b0,2026-03-28T11:37:59,流出,1651.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_444400514e164a1836d6318a,2026-03-29T10:32:22,流出,1917.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24843f25014fd2a192fa845a,2026-03-29T15:29:25,流出,1729.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e98b01f189c7b5f0c49a783d,2026-03-30T09:00:00,流出,4325.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccc0da553164bd718a4f82ae,2026-03-30T09:00:00,流出,1812.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f8c8df349d84392855804b,2026-03-30T09:00:00,流出,217.48,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e538c027c89f7f73454b1f8,2026-04-01T16:02:43,流出,1878.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8afb51900d510e3b95af98d,2026-04-02T09:02:07,流入,22404.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebaed9f0fee6c1a08d7dc510,2026-04-04T11:41:41,流出,1474.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b4899c9119b0b4e45aee28d,2026-04-05T15:31:11,流出,24496.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_831aad68c4eda6490e4000fd,2026-04-06T15:02:28,流出,6021.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192691bf0b245d5978beed71,2026-04-07T10:05:39,流出,2058.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_953aa64de9f8a8bfca43b6d4,2026-04-07T10:55:47,流出,20723.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b7bc66cd34ef0a233646269,2026-04-10T09:42:29,流入,29561.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b145bfc2c09b6af71eab848c,2026-04-10T10:12:05,流出,1472.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e446996891985be3a71668ef,2026-04-11T16:17:47,流出,5423.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef5e08231f0f212c98489c4c,2026-04-12T09:54:07,流出,2027.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc18d7294b3752f9c0b272d8,2026-04-15T16:12:50,流出,4532.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54064625a37aba643ca289bb,2026-04-17T12:16:43,流出,26755.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_698efb278dcb85c3715b2bdc,2026-04-19T17:24:57,流出,5552.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee3f2687701f1a27f013f401,2026-04-20T10:29:51,流出,2276.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43bc468117bcd7e9c621211e,2026-04-22T10:05:39,流入,28519.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e7562aba0d5cc634b3c1fb,2026-04-25T09:40:41,流出,20793.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2f6585b53e0b86285708711,2026-04-28T09:00:00,流出,2252.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac74ab5dcf7dd1144e7d1d29,2026-04-28T09:00:00,流出,1489.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53d02a31391cc9845f9eaf13,2026-04-28T09:00:00,流出,178.75,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9438234c70464680dcfef314,2026-04-28T12:59:49,流出,1633.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde911efb203ff7bb3560e0f,2026-04-28T17:33:09,流入,22492.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c9ff7c3f790bcbdf838698,2026-04-30T10:33:48,流出,2249.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2157254468b4eee9c68eef2,2026-05-02T09:30:40,流出,1879.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eb2eb79de34b7adcbd58b59,2026-05-03T10:35:11,流出,12974.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e11e27cd42d0169c02414881,2026-05-03T17:16:00,流出,2303.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c49d8b09fe4ee9f528c5fa3,2026-05-04T12:12:04,流出,1715.08,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
