transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_221f404c89cbd8f5195f8d4f,2024-09-26T15:00:00,流入,25344.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31dd95e61d6ddeb4c4b95fa4,2024-09-29T09:00:00,流出,174531.85,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db559a982d3ee4b0fbf4b96e,2024-09-30T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_222394674d8aa03060015043,2024-09-30T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2db9754ea3b26f8e512d768,2024-09-30T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10e6c6e8f6bcd1f067b9693a,2024-10-01T15:00:00,流入,92733.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5137423574ad1c8a1e8fe2d2,2024-10-01T15:00:00,流入,79202.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e830792a8f9c8ce767a3938,2024-10-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ca73a41f0a5e475894d43f,2024-10-03T15:00:00,流入,79202.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6515f3eaf9122feca287ac,2024-10-06T15:00:00,流入,53857.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a27171d3ceb8a21668678a,2024-10-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3705e93d44cc50bda39940b,2024-10-08T15:00:00,流入,57025.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93be4873f977a2966641dc68,2024-10-11T15:00:00,流入,34849.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d09d27598e8fc89cff61b2,2024-10-15T15:00:00,流入,57647.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b16e7ba93e581d798f45b5c,2024-10-18T09:00:00,流出,83110.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04a400d6e1236a066b187af7,2024-10-19T09:00:00,流出,138517.36,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9bcf00df5e03178dc38e66c,2024-10-20T15:00:00,流入,32426.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_811563bde3a0fc758246039a,2024-10-21T15:00:00,流入,79202.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c89b8724622855bf3cdaa37,2024-10-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3ceeb3af12fb95ff60a95a,2024-10-25T15:00:00,流入,72058.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583d292301c6a9b10d0b1130,2024-10-25T15:00:00,流入,50441.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_882d71da48cea908318034a1,2024-10-25T15:00:00,流入,43235.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0fa47c86b670b701379a1f,2024-10-26T09:00:00,流出,155139.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a85c2d5c86b04eda3f89e45f,2024-10-26T15:00:00,流入,85538.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_198e96f60afccb516f33dea0,2024-10-28T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82bca6955936bc8e3b097660,2024-10-28T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f61edd91cfaff8464c3be35,2024-10-28T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bafefb451e733cbe91eb27a8,2024-10-30T15:00:00,流入,86470.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc3a3771e8bcc3894de30cab,2024-10-31T15:00:00,流入,50689.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1ca0266573c27a467d35c37,2024-11-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_830540d8d478a75472682d9b,2024-11-04T15:00:00,流入,75661.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de4d82a1568447e41d160fc,2024-11-06T15:00:00,流入,57647.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bf9ca8e0513c2a7330e649b,2024-11-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_befe8295e122dac39b2f578c,2024-11-09T09:00:00,流出,144058.04,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060d0f150119e187043ae97c,2024-11-09T15:00:00,流入,72058.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_592436df4cd8bea021c72900,2024-11-14T09:00:00,流出,138517.34,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3ead39ce05c47044e990d2,2024-11-14T15:00:00,流入,60717.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50df4a33220f9a8a34ca4411,2024-11-16T09:00:00,流出,144058.04,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98df58ab79285fc08de255b3,2024-11-19T15:00:00,流入,64852.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89ec0213d8a5ed4feaed6cb7,2024-11-19T15:00:00,流入,76695.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2834dc658e2da197deab12de,2024-11-21T15:00:00,流入,39632.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74cd331065e0b2853f7753a7,2024-11-24T15:00:00,流入,82867.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce26d6d19b5b22d9e75667c7,2024-11-24T15:00:00,流入,86282.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_396e0e3beadbce6c30c74803,2024-11-24T15:00:00,流入,41543.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2375d4b6c610495c501fca19,2024-11-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e418d8b26da0b310b439fb,2024-11-28T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9308797bb12f22d16d3d3a6,2024-11-28T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1900a6c69637258302045e7e,2024-11-28T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_611fd31ffb22df06fc71e376,2024-11-29T15:00:00,流入,67108.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8999935f335596206afb8f03,2024-12-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55fa392bf8b19cb5983554a9,2024-12-04T15:00:00,流入,44739.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8daa428c3dca523d2d5b5a3,2024-12-04T15:00:00,流入,73500.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4825d3b8a1092d4afe76640f,2024-12-06T15:00:00,流入,60717.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f44d33da415e86abf52ea3,2024-12-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d70d6c4a82479d3d92c582d,2024-12-09T15:00:00,流入,47934.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67cd0572658374afc434fb21,2024-12-12T09:00:00,流出,144058.04,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5de6cbd1a6e5103f42bf24f,2024-12-13T09:00:00,流出,157154.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05f85a0c77cb7c522fa2c519,2024-12-13T15:00:00,流入,94603.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcd2ff12a6623d52f0f8b287,2024-12-18T09:00:00,流出,117865.68,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61105b1861a450751e2f26fb,2024-12-18T15:00:00,流入,65495.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e7dd285fa17d828034c16ea,2024-12-19T15:00:00,流入,44739.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2cf4296404214084f233105,2024-12-21T15:00:00,流入,47934.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_486ae1284a3f88d67d228714,2024-12-23T15:00:00,流入,47301.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66bba2bf63dd183fff2286c8,2024-12-24T09:00:00,流出,157154.22,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f778c6e833c36a74dff05cc,2024-12-24T15:00:00,流入,83086.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f46afbcc946a9e41e416599,2024-12-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c61fd8958d877f39c46ef9b,2024-12-28T15:00:00,流入,76410.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a648328341859a682d11dc2,2024-12-30T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74b734eb917d57663f3c0a39,2024-12-30T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3bfeb87ae01202219e261a,2024-12-30T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8ff2d4119c172c607f6aff8,2025-01-02T15:00:00,流入,32747.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5408508797a746fedcb13e86,2025-01-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e407f2bb46f20bf44717c514,2025-01-04T15:00:00,流入,76410.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5a2d7e65b9547965b0a3493,2025-01-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7de17c20750eb4d401d739d,2025-01-07T15:00:00,流入,76410.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b62a8d38ecd9f9a3c89ef2b5,2025-01-12T15:00:00,流入,98242.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03ff991365d931639ba6cfa7,2025-01-12T15:00:00,流入,91417.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f11908b8376d7a449007ef8c,2025-01-14T15:00:00,流入,40024.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94142a5d7d101db7d1b2dbe4,2025-01-17T15:00:00,流入,40024.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37d600d7dad79c83a58eebbe,2025-01-17T15:00:00,流入,54850.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b1c845962538da752f14be,2025-01-19T15:00:00,流入,32747.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b227cf22ab7eb62434bbfe03,2025-01-21T09:00:00,流出,117199.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e35ef21dea6c5e99530addc,2025-01-22T15:00:00,流入,54579.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_292b4deefcef096e2d8a8796,2025-01-22T15:00:00,流入,84104.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20409a4f1e61d926e09f8f5,2025-01-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b19587f1b7e89cc43ca300cf,2025-01-27T15:00:00,流入,51194.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3073a37d8fb21bd33f5bd75,2025-02-01T15:00:00,流入,51194.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9beb86e7e4c8d46b79ba5f6a,2025-02-02T09:00:00,流出,117199.76,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf15b1e79c8a210837bb1c5,2025-02-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aefee92d3132bd61bc0ddbe,2025-02-03T09:00:00,流出,197774.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc75f73de6dba626384a1461,2025-02-03T15:00:00,流入,87761.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe5b4379efc09d405b6a7f8,2025-02-05T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_484245cb6a7feec9833baf65,2025-02-05T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9dc00c1d56a8f420c5349b8,2025-02-05T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f2134956dfac4377c9782b,2025-02-05T09:00:00,流出,75160.72,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6d9307c7f7f1318be111079,2025-02-06T15:00:00,流入,47537.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_934302f78d0c015fdc538f89,2025-02-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f90c9c604e387b18572e458,2025-02-11T15:00:00,流入,45699.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71716db6fd67112fc823f1cd,2025-02-13T15:00:00,流入,32910.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40d81c21cc3a166e4595556,2025-02-16T15:00:00,流入,49507.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_703a4d643d31026be2cae945,2025-02-18T15:00:00,流入,62164.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5946ce537c5c54597625337,2025-02-21T15:00:00,流入,54850.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa169df1f6e5900ef9781e7d,2025-02-21T15:00:00,流入,79974.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d61055143448f13628582f2,2025-02-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6229b968e36a02e78d7b6518,2025-02-26T15:00:00,流入,30466.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4128fd1f04f226f4733cbbf5,2025-02-26T15:00:00,流入,99015.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e310138c12a3f265eb45519b,2025-02-28T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c490204cc7f842b2d467ff,2025-02-28T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71783cf5c1292207f95fc73,2025-02-28T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59f465ae5ae232e7ce82a0b7,2025-03-02T09:00:00,流出,187901.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4023e408587c2544fa27534,2025-03-02T09:00:00,流出,221927.25,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff599ead4d0795185421bea5,2025-03-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfab71076ebd88fbd9b450ff,2025-03-03T15:00:00,流入,76791.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70efc8eb332717c2b414f1ee,2025-03-03T15:00:00,流入,72357.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2f52c1c0390dd5ec13065b8,2025-03-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3865ab8bc92d637d9480ad2d,2025-03-08T15:00:00,流入,40223.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9820f5344bfb7c39603d95,2025-03-08T15:00:00,流入,79974.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6a13de0acd511ccb86ce5ee,2025-03-10T15:00:00,流入,65820.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4126b1d18cfe3346b96c3dd9,2025-03-13T09:00:00,流出,105123.44,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0613cc1311d6afc26ce838,2025-03-15T15:00:00,流入,95207.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a721d767912420324a4b7ead,2025-03-15T15:00:00,流入,84104.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef93cfe3faac82e997b1ae15,2025-03-20T15:00:00,流入,38082.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03e6b11170aa29e761d5d4b,2025-03-20T15:00:00,流入,58507.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f931430ff0e0be50fa9407a,2025-03-21T09:00:00,流出,169111.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1652c1ea5dc877595f2f3c,2025-03-23T15:00:00,流入,57124.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1155723ac6d14ab450e051a1,2025-03-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865661cf788bf2aa765113c5,2025-03-25T15:00:00,流入,80447.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e34fb18f1867ef1d6ad65a4,2025-03-25T15:00:00,流入,40223.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde4e854f79182010a875c8c,2025-03-28T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bcd5c31b99d8bdfa51072c6,2025-03-28T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50d7e5d8503c66de8547654,2025-03-28T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b56505d8558091476fb9b1c0,2025-03-30T15:00:00,流入,91417.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b021a4940a181b45d930b2,2025-04-02T15:00:00,流入,38082.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52e56cb3d7ec35ee6f706f57,2025-04-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c63381692a6afa1881aa7524,2025-04-04T15:00:00,流入,29253.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_206d6b53b544cd693e818fb6,2025-04-04T15:00:00,流入,43880.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a39a056a8b845308b08b59a7,2025-04-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1491040f000bd32df8a612f0,2025-04-07T15:00:00,流入,49507.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65abc81a60a99ded6c48f74,2025-04-10T09:00:00,流出,79977.80,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a6e87b0501ea114e48a064d,2025-04-11T15:00:00,流入,80447.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed0bd840b7ad882b9cd742fd,2025-04-15T09:00:00,流出,105123.43,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0494a469e8fa432edca651b1,2025-04-16T15:00:00,流入,36567.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a464bc21ad894b590f97a8,2025-04-17T09:00:00,流出,129194.90,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c2939913cc1e434ef645277,2025-04-19T15:00:00,流入,63364.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_962f79022251231fbaadfcc6,2025-04-22T09:00:00,流出,123042.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b759b8ab9a3860982d4d0025,2025-04-24T15:00:00,流入,34322.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9ef25263cefd2a09a2b316a,2025-04-24T15:00:00,流入,36962.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db7f0003c0e601f871e20671,2025-04-24T15:00:00,流入,73925.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58aa58e6a86b8a8d852c952d,2025-04-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87449ea7feebec8541554065,2025-04-28T09:00:00,流出,4404.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76be660fd3a5d7ca461029d8,2025-04-28T09:00:00,流出,7350.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed932c597f5b75760583317c,2025-04-28T09:00:00,流出,882.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ca3785c2c06c32e56cdc3e2,2025-04-29T15:00:00,流入,36567.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f596beead20f86a4ec7eaab,2025-04-29T15:00:00,流入,66004.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80ea6ab2711ec1ff63e3e3b2,2025-04-29T15:00:00,流入,23761.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3217388820a986ba2db9b0c5,2025-05-03T09:00:00,流出,46579.42,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd8c5c3342ab8f2ebd814dc1,2025-05-04T15:00:00,流入,87761.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2068c40ede916029d7c460f6,2025-05-04T15:00:00,流入,31682.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dda8e9b7f3960508d392c8b0,2025-05-04T15:00:00,流入,21121.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b015314620062a7c4c9f7b,2025-05-07T09:00:00,流出,171426.99,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257ae120f3fb1fcef7ca3893,2025-05-11T15:00:00,流入,47523.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8c12760903c1d514823b7e6,2025-05-16T15:00:00,流入,71285.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58da6458000e54b1b79cebd4,2025-05-18T15:00:00,流入,39489.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e49e56841aebfeb8374f06c,2025-05-19T09:00:00,流出,99664.64,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2e361c810ee42c28a5c8aeb,2025-05-23T15:00:00,流入,30376.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9975cfa9c3c0e3e261a47b1c,2025-05-25T09:00:00,流出,53613.68,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb012a8fa971a0b7c8a08014,2025-05-25T09:00:00,流出,107970.03,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a8ed1698e02332778d37a72,2025-05-28T09:00:00,流出,5650.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f5b7086c4df42920d00681,2025-05-28T09:00:00,流出,678.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69e0daf8eecaecd6975dabe6,2025-05-28T15:00:00,流入,30376.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7793e8fe38c2e307cfa84abe,2025-05-28T15:00:00,流入,66827.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab65964139c3aa0575331dd,2025-05-29T15:00:00,流入,26401.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_207f6a8de868b6460046364e,2025-06-02T15:00:00,流入,54677.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa80e350ef7f6f3836839e36,2025-06-02T15:00:00,流入,82016.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
